,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.02047615902464692,0.02131941300930056,0.0054010542424083,4.492060605250299,3.398660536925309,0.08853033726544308,0.00912494836249396,0.03855486169973818,0.0907514103636985,0.00948695314208274,0.03961568185077984,0.02826477980014302,0.02791854882703608,0.0005411490099504,0.00052749858004966,0.02840442534565052,0.02827649215957138,0.00054755524033676,0.0005123041453771,500.0,0.01634659336845394,0.01737008725276868,0.01712422602908402,0.0166845842347037,1.0,1.0,1.0,1.0,0.01776936008621148,0.01867520991072088,0.01813360616219938,0.01816785649398628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.020467288462234702,0.02131821958424468,0.0054008907251825,4.904613857634831,3.9335157352034003,0.08851569117305687,0.0091243230264221,0.03855776865708706,0.09071868096984054,0.00948322758040794,0.03958047389618038,0.02824332923618772,0.02792256457023122,0.00053011096315452,0.00053322343155736,0.02824251604526458,0.0279038793892183,0.0005154093727469001,0.0005203886190428999,501.0,0.01643647273152784,0.01707414952103494,0.01679361178365206,0.01667006810091948,1.0,1.0,1.0,1.0,0.01738995259366334,0.01843255692305958,0.01789974762053622,0.01787220061515822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.02077397567787144,0.0218049744469706,0.0053860373545017,4.416575700743124,2.9211431092349813,0.08880511496676702,0.00918161160176792,0.037842891508884396,0.09055399014970428,0.009514430815733419,0.044585345605032044,0.02854194736732528,0.02796624913855872,0.0006069025956093799,0.00060890999156974,0.02897849792101102,0.0281784016634896,0.00060595537070176,0.000609460985288,600.0,0.01641893976309552,0.017074692501731478,0.0167749440615739,0.01665378340229378,1.0,1.0,1.0,1.0,0.017374949036543103,0.01840693457646466,0.01787478179833488,0.01785655049492784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.02075681918624568,0.02179563298234352,0.0053858993588723,4.070494469348342,3.0751219600439077,0.08876702043416988,0.0091764083266676,0.037880137716428085,0.09054783586800878,0.009510210707047679,0.04461973599576826,0.02854063344234252,0.02795626753260318,0.0006131209898739401,0.00059858296299344,0.0285216097648498,0.0279562713325949,0.00060556901153172,0.0006190456217154201,601.0,0.016573960199262102,0.016945164290820998,0.016639844047110698,0.0166234751696321,1.0,1.0,1.0,1.0,0.01660726363065736,0.01739059753701072,0.01690325785832646,0.01703712457566896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.02122468861931508,0.02157439287819042,0.0053732068861855,4.387346785608679,3.0200008054496723,0.08876356559121475,0.0091148980766247,0.04944294690455066,0.09085103424763798,0.009567690949662219,0.05123013006774422,0.02824932877497794,0.02815457086707238,0.0006894684163853,0.00067507596686476,0.028010606475386578,0.0276791179702654,0.00065884898649524,0.00068258396349842,700.0,0.01657405907777978,0.01694576769508614,0.01665918950462578,0.0166239180017229,1.0,1.0,1.0,1.0,0.01662317065585082,0.017403163994733,0.01691647566464718,0.01704925092438284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.02123642149287434,0.02156689168867074,0.0053730875624454,4.643199496541638,2.894227034004871,0.08874858808808594,0.00911281329721896,0.049511750385081,0.09082101621387464,0.00956463343918192,0.0513974355130071,0.02828195424129286,0.028171603373830758,0.00067462837323542,0.00066363356309006,0.02829684781515316,0.02818024133298644,0.00065250359475608,0.00067366994917388,701.0,0.01723428344610218,0.01796765079956928,0.01757952189269632,0.01734192292840214,1.0,1.0,1.0,1.0,0.016724942237181458,0.01729223507659662,0.016794711128931043,0.01692063255114084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.02097562235508654,0.02150015869922774,0.005362009778096,4.937233302532696,2.84639943332877,0.0886584329059674,0.00912920888037418,0.04312912946367026,0.09095652211915596,0.00958762289698476,0.05198049670332528,0.0276440702816118,0.02770971510003792,0.00079033100046214,0.00074158600764342,0.02822633307618888,0.02859737453264072,0.00073840740369626,0.00075547897722564,800.0,0.017230545576138418,0.01796053067887486,0.01759105745946604,0.01734195799074412,1.0,1.0,1.0,1.0,0.01672507339361962,0.01729222048272306,0.016794696498567938,0.016920617120429818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.02097335770217254,0.02153416233819954,0.005361904703476,3.6251774949254467,2.777273377496749,0.0886765360525789,0.0091340083655613,0.0431294463951154,0.09097860820074768,0.00958833952775516,0.051903717937906844,0.027633599287895078,0.02771108291778696,0.0007951385574415,0.00074368939967822,0.02763358700550058,0.027710993545272858,0.00076919600833204,0.0007263360195793,801.0,0.01680204687823296,0.01731549178170234,0.01710821346114726,0.01689500754191864,1.0,1.0,1.0,1.0,0.01653440965854268,0.0168883580605726,0.01636131632005382,0.0167017592349553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.0212705428127269,0.021409476224905282,0.0053520791031029,3.812294177664444,2.8574106396059507,0.08863058085998049,0.00916749868013776,0.04574352525630508,0.09116329483525104,0.00962595307968858,0.0455367400894608,0.027513594559848437,0.02820885399873012,0.00085102603770788,0.0008038955973460799,0.02771028988644374,0.02780527942786318,0.00082751784939312,0.00082875955849882,900.0,0.01680731243391718,0.01731553341790558,0.01710402655696584,0.01689506597952136,1.0,1.0,1.0,1.0,0.0165353979585628,0.016892060237474322,0.0163613464280046,0.01670668933130326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.02126277464444534,0.021402076313627897,0.0053519852571854,3.866487788176164,2.2294182616635227,0.08863571322815414,0.00917189000107904,0.04573723277157906,0.0911500885644998,0.00962642834122864,0.0455412781993289,0.02753374221482734,0.02787251871983832,0.00081040363293136,0.00080371001968156,0.02753190788130732,0.02820738336376948,0.0008128136629238,0.00082555598346512,901.0,0.01641634460808766,0.01698375750460388,0.016509363784705598,0.01673796894551954,1.0,1.0,1.0,1.0,0.01592266088073106,0.016424039164533978,0.01593106970613228,0.01609480944612636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.02108467829658462,0.02152573258419448,0.0053431589683688,4.22094532768242,2.487105558230542,0.08890956255937624,0.00932223554873218,0.053375374348314665,0.09159688263965027,0.00973779674066152,0.05722541534968306,0.027589524425698838,0.02830721122272726,0.00095468505751336,0.0008948819828219199,0.027503986999621678,0.027813290889229302,0.00088663439964874,0.00086744438158342,1000.0,0.01641114608059532,0.01698370951299456,0.01650929999821868,0.0167343376038531,1.0,1.0,1.0,1.0,0.01591866467056038,0.01641115301552068,0.01593105677754618,0.01608294031333802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.02107943905755186,0.02158493722545204,0.0053430741973552,3.674568933295086,2.653052128909622,0.0889091298417434,0.00931915769778128,0.053275343020223825,0.09156915458397402,0.009736742033171661,0.05728940191095192,0.0275797347906315,0.0282913316274689,0.00090328581864012,0.0008784539997577001,0.027579742377484718,0.028297393571435018,0.0008876175619661601,0.00086212584283198,1001.0,0.0166361058253672,0.01738454971259074,0.01716969026690134,0.01701146634158308,1.0,1.0,1.0,1.0,0.01591536309679946,0.01648314747213876,0.016135219427894042,0.01609830912688098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.02113391285296968,0.02182468716792076,0.0053350638289534,3.145256995549426,2.274218397948425,0.088809115963702,0.009355482299424801,0.05405411064207148,0.09168960769121928,0.00974935758691272,0.0559241416822751,0.02791960916398058,0.02856593230223994,0.0009965639794245,0.0009602768113836199,0.027525277869892822,0.02801226403575558,0.00096275501418854,0.0009320223936810399,1100.0,0.01663317951791622,0.017402103213488822,0.01718615023069826,0.01702727154263128,1.0,1.0,1.0,1.0,0.01591036355561782,0.016488552099964183,0.01613612388882372,0.01610399086250082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.021125915499882242,0.02181760291376252,0.0053349865433453,3.2288515380583704,2.5437344873207626,0.08881567640539657,0.00935603527420152,0.0540557890816138,0.09168786537528127,0.009747964019850579,0.05592664966016394,0.02791183420266032,0.0285632108393423,0.0009603281971067,0.00093616137746716,0.02791189366898818,0.02856316931404792,0.00095850601792332,0.00095982041675588,1101.0,0.01731912966366822,0.018079915077036938,0.01778310097518956,0.017546642434838722,1.0,1.0,1.0,1.0,0.01646248901444376,0.0169448985228756,0.01632428555343984,0.016637888753563118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.02081405487642568,0.02172338332549054,0.0053276548748025,4.06912757010432,1.8304781382204964,0.0890001051025117,0.00938821272877752,0.05720808199969446,0.09175055744444328,0.00973051276098452,0.05587907393045486,0.02746687164661686,0.0290492779025685,0.00107238923665134,0.00103304821532218,0.027598706751564398,0.02884223012886498,0.00105155799537896,0.00104721660027278,1200.0,0.017319148739766463,0.018080039434214098,0.017790526221681698,0.017546772529038718,1.0,1.0,1.0,1.0,0.01646246876261712,0.016944897619883402,0.016324285460852298,0.01663787200643432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.02083148954954176,0.0217129795827859,0.0053275838682764,3.2069619899848476,2.0206181628629567,0.08899920573655558,0.009386582446262741,0.0572858631914673,0.09173573032571854,0.00972650708313366,0.05588879789766,0.02745830468206114,0.02905115663124818,0.00109717603772876,0.00103326214011754,0.02745835786309228,0.029053385008117442,0.00101277602370822,0.0010128399706445,1201.0,0.01795809531680422,0.01890936208913354,0.01839450862116028,0.01834552890271992,1.0,1.0,1.0,1.0,0.01617183508483448,0.01667285888914844,0.01614941085881294,0.01625501275320884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.020875905798761342,0.021721974505772262,0.0053208255579004,4.2712070466601295,2.196627922449261,0.08894282066980608,0.00952414180572224,0.05829013698942586,0.09222475747728942,0.01001762578793948,0.05947071671354962,0.02757243882013356,0.0288298176912366,0.0011959435651078,0.00115496779326344,0.02765982446682536,0.02915820067336642,0.0011138586211017999,0.0010779371717944,1300.0,0.01795102460304576,0.01890168947535856,0.01838630743111124,0.018338373431391938,1.0,1.0,1.0,1.0,0.0161718313785765,0.01667285600138292,0.01614859369383576,0.01625500949985402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.02087189495978716,0.0217132025104825,0.0053207598934185,3.743526668543927,2.52057668894995,0.08895153024409806,0.0095206089457813,0.05827591316560794,0.09222029060291977,0.01002425795243342,0.0594711661633191,0.02756662974233836,0.02882310014357706,0.00123310498893256,0.00113429161719974,0.02756662921522724,0.02882309506525046,0.00113770060706878,0.0011427285848184601,1301.0,0.01746723420683226,0.0183925887486175,0.018175168289741462,0.01784107334564814,1.0,1.0,1.0,1.0,0.01641957245824574,0.0170083604399782,0.01656189794958006,0.01662001882963636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.02084794881091704,0.02164237156527868,0.0053144923186733,3.929725816601422,2.5437962997821164,0.0893214609562637,0.009683639169212799,0.06037476854888382,0.09274426185425368,0.010153109525144319,0.05952482012944788,0.02765937096510728,0.02841979547971296,0.00124065461568526,0.0012126005953177,0.027712214846320343,0.0287115765049242,0.00115628043422472,0.00115040240343654,1400.0,0.01746731186360724,0.0183927180482075,0.018175272329163,0.01784116396339646,1.0,1.0,1.0,1.0,0.016419977095492002,0.01700702027694554,0.0165627900916057,0.0166188105633635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.02075885999018972,0.021643965489222882,0.00531443125396,4.275218702922576,2.760790320846718,0.08931971950795968,0.009682242620233799,0.06033395894420728,0.09273871386679082,0.010151970069711521,0.0595233441255734,0.02772181290544436,0.02845941775858152,0.00118659238796674,0.0011697534471749999,0.027652610018396043,0.02845886706108684,0.00117019177414472,0.00118458259385076,1401.0,0.01742223320572114,0.01845362289862234,0.01802982751671332,0.017855981939491603,1.0,1.0,1.0,1.0,0.01622622043740724,0.01688618295773954,0.0163455548891566,0.016577497546182502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.02069216469924598,0.02156213826465722,0.005308588420482,5.180734787718393,2.1356283971457746,0.08896640236810606,0.00963796247022586,0.06020608666785734,0.09263544439956156,0.0101211025418242,0.059581523766381164,0.0278374405771355,0.028649553267517378,0.00135687862057236,0.00124632660299534,0.02772605653351596,0.02857224290364406,0.00121351818088436,0.00121799438493322,1500.0,0.01739189362318758,0.01839532992152242,0.01801075474148888,0.017810403019084677,1.0,1.0,1.0,1.0,0.01639861920364626,0.01714198103699718,0.01659851421967284,0.01673855125171754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.02068817140589308,0.0215585558166364,0.0053085313575982,3.4359978809952736,2.2198508939007295,0.08895327607246623,0.009642052785188919,0.0602069706709963,0.09267617753256673,0.010123597108112621,0.05957947714362644,0.02782964351078024,0.02865432028779856,0.0012300184112973,0.00128061438444998,0.02782965285737346,0.02866418963960306,0.00124887698329978,0.00121921780519182,1501.0,0.017007005982749138,0.01796534894460234,0.01761509703227386,0.01745567169783694,1.0,1.0,1.0,1.0,0.01643983773247942,0.0171221262978872,0.01669021734990716,0.0167280436154101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.020690864979580458,0.0213845571057654,0.0053030597207326,3.2104004852124493,2.438112044543959,0.08907685392386767,0.00960070297246426,0.05952813215388202,0.09242161757728015,0.0101734792781918,0.05962210123862274,0.02777917876250628,0.0286071343761973,0.00135631836019454,0.00134442861890414,0.02773220818929518,0.0285282291466857,0.0013417889946140001,0.0013014880008995,1600.0,0.017006059558104303,0.017964105563241482,0.01761405827043984,0.01745462378462054,1.0,1.0,1.0,1.0,0.01643983038884884,0.017122132478767,0.0166853624639297,0.01672806594353604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.020686183674908,0.021387935105220558,0.0053030061709688,4.767476503248327,2.4567856042413045,0.089061051944779,0.00960701551034902,0.0595124687541971,0.09243396767788496,0.01017694787416668,0.05960804946757632,0.02777503927125062,0.02885609609479198,0.00132326206658032,0.00131067298352714,0.027774541129768862,0.0285984149145345,0.0012839630129746799,0.001276708592195,1601.0,0.016953802678423502,0.0179169201929914,0.0175041466439021,0.01750525794874344,1.0,1.0,1.0,1.0,0.01643847905013566,0.01711788606608928,0.016688347046043318,0.0167276685103971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.020352020721059558,0.0212488527977614,0.0052978616918441,4.266787854814902,2.2376207538996824,0.08902628810356916,0.00961131102114318,0.05974257752511766,0.09249418870926934,0.010114763749683741,0.06002062323262852,0.0276058107154203,0.0284088779100467,0.0014528330415487,0.0014037990011274,0.027645835787581622,0.0287089745314947,0.00141468499787146,0.00164424498798322,1700.0,0.017752984893569378,0.01865275579368314,0.0179251619990633,0.01815156909820366,1.0,1.0,1.0,1.0,0.0164366138122399,0.01711478166918428,0.0166880639766388,0.01672557348785684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.02034987438384334,0.02124707780694776,0.005297811250669,4.706480999593623,1.935227763140574,0.08902632994788813,0.00961154705674658,0.05974660228186454,0.09250861124738624,0.0101166048013768,0.0600670812624743,0.02760025698105174,0.02839150919676554,0.0013920829747802801,0.0013437650399282,0.02760026765516576,0.02840089013895086,0.00133479901123786,0.0014416569960303,1701.0,0.01651774411033112,0.01746625281823632,0.0172920404931238,0.01688504201199212,1.0,1.0,1.0,1.0,0.016281999605958178,0.01683631486966438,0.01638557490580474,0.0165699189451386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.02010547332921376,0.021370133117838398,0.005292957273582,4.251410613162443,2.1393242824357004,0.08892435979920549,0.0095452269284551,0.0600547574929655,0.09250425677852908,0.0100502766697663,0.05963203264346048,0.02760976368888278,0.02823989793767524,0.00149400138761844,0.00150911000091578,0.02751949627389124,0.02839246791834216,0.00145868356339628,0.0014190749963745,1800.0,0.01651803310569224,0.01746630162323512,0.017292113088482178,0.01688513357713026,1.0,1.0,1.0,1.0,0.01628199072286762,0.0168363309564457,0.01638558901975744,0.01656991577087554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.02010444978960504,0.02137214000049184,0.0052929096023799,5.178189667942934,2.2134318965720015,0.08891460990363811,0.00954294417976672,0.06005966089143958,0.0925229835003961,0.01005235859710672,0.059644547261573644,0.0275823931329901,0.02823434206339798,0.00158888697624202,0.0014705749810673,0.02760336473069394,0.02823426260966986,0.00148879142943764,0.0016261764336377,1801.0,0.01678815809057458,0.01757504557612068,0.0171404740750269,0.01705851683333302,1.0,1.0,1.0,1.0,0.0162666745695664,0.016868069051513758,0.01642787847031516,0.01655717677576426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.02017951484165866,0.02146062477822782,0.0052883152931053,4.9184064215747645,2.21948972993996,0.08875166491759627,0.00950363901971314,0.060458634859618464,0.09240020231837312,0.010086639216607799,0.06034617939625172,0.02782267111478928,0.02840457949122948,0.0016295878216624,0.00156200539786366,0.02767830712910952,0.02839329703459016,0.00155253097182136,0.00158242739271364,1900.0,0.01678626013712268,0.0175778987888398,0.01714414102189546,0.01706000056397144,1.0,1.0,1.0,1.0,0.016267890156505198,0.01686807663309402,0.01637704988366814,0.01655930167118652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,0.0201788901526062,0.02146395806916748,0.005288270105608,4.529546192940325,2.0551849704235794,0.08874761941352989,0.00950178252332828,0.0604595354180208,0.09241227998395377,0.01008597622906248,0.060341526883552585,0.02783136640890746,0.02840721569297826,0.0015476510045118,0.00152176555711772,0.02782980952459654,0.028412450424942042,0.00155075760558242,0.0015203049872069998,1901.0,0.01717990246477802,0.01788931733026266,0.01720289337762904,0.01752168442251014,1.0,1.0,1.0,1.0,0.01626407659028638,0.0168566546508398,0.01642125317616308,0.01653383766631194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,40.0,0.02017762590438352,0.02160504392768434,0.0052839092817154,4.196365187759511,1.994775225687772,0.08909317827608156,0.00957496894624126,0.06076094282078058,0.09247836201048014,0.010097518711628959,0.06014366962278748,0.02756248018692628,0.02842742335778968,0.00172309721820052,0.00173376618186006,0.02793083594573596,0.02846609260362666,0.0017025892389937402,0.0016604319796897,2000.0,0.01717818791974602,0.01788727061062208,0.017201012196596182,0.017519885796821563,1.0,1.0,1.0,1.0,0.01626438853058082,0.01685950993366644,0.01642287649592516,0.016535051657368318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,41.0,0.02017300469950888,0.0216013363694265,0.0052838663337522,5.015148808714003,2.5167417121701874,0.08908173149157568,0.00957451064904676,0.06077460566621774,0.09247921020504199,0.010101300604479679,0.06112043490721752,0.027556658921070037,0.02842427334456202,0.00168841122649608,0.00183622922049828,0.027557695133401502,0.02842367152807238,0.0016773191979154599,0.0016609590034931,2001.0,0.017179323659051098,0.017884726109401398,0.01720044189822342,0.01751907837925608,1.0,1.0,1.0,1.0,0.01627067201152998,0.0167763632582292,0.0163142819016401,0.01647005383560012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
