,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
109,109.0,0.9424055853189787,0.9482863347123609,0.047357529395434576,0.10380725799280464,0.0055136411140361856,0.00958960635277127,0.5646932716714218,9.569627026399063,0.24101915032931223,10.278942570581842,0.2554961366560257,1.0484327309947008,1.0472652446988113,0.00010395050048826396,3.1328201293945314e-05,1.0431842618476865,1.0504444925736194,5.633831024169698e-05,2.8061866760253907e-05,1400.0,0.02687461073390461,0.03272518900229694,0.9456968169726016,0.950384636498925,0.6,0.4666666666666667,0.9510517630712533,0.9577196660248115,0.43333333333333335,0.4666666666666667,1.0,1.0,1.0,1.0,2.558490951376193,2.5726040139540465,0.0,0.0
110,110.0,0.9426108176366428,0.9484302762760805,0.04737421348410214,0.10380578084554325,0.0060341068543493205,0.005562147273061124,0.5526144975796342,9.569565425031124,0.24110233713503007,10.281525491916305,0.2526590643695622,1.045697310650453,1.0474705831791211,0.00010856787363686318,3.173351287841797e-05,1.0486682142899335,1.0474705831791213,5.4748853047686354e-05,2.9095013936360677e-05,1401.0,0.0268556451303577,0.032702036994155546,0.9456968169726016,0.9503846364989251,0.6,0.4666666666666667,0.9474330417570028,0.9555573409740765,0.4,0.5,1.0,1.0,1.0,1.0,2.5913338743030883,2.6018515236436746,0.0,0.0
111,111.0,0.9478799845153144,0.9455271927978242,0.05039544784301043,0.10353131859678447,0.005564991120869864,0.00981380568506812,0.5454019164278482,9.611496118369068,0.24743496002726226,10.220115516932745,0.25255600598157607,1.04825693573408,1.047448586053929,0.00010176499684650176,3.33865483601888e-05,1.0465399771688184,1.0480149239823962,6.304581960041521e-05,2.9850006103515626e-05,1600.0,0.02477886594316261,0.030366466263138325,0.9455793641488096,0.9618878923937182,0.5,0.4666666666666667,0.9467079648095819,0.9530209378867069,0.5,0.43333333333333335,1.0,1.0,1.0,1.0,2.873503165784452,2.769388478206442,0.0,0.0
112,112.0,0.9502820057729664,0.9453880422992788,0.050368327186903324,0.10353002889666504,0.005798656656406768,0.005513904204902504,0.540217541034023,9.610449966280047,0.24743096843828072,10.180462271225501,0.2538203467491046,1.0509442924201442,1.047370345891308,0.0001137812932332125,3.440380096435547e-05,1.0481870030558067,1.0473703458913082,5.700588226318145e-05,2.914269765218099e-05,1601.0,0.024763309627658624,0.030347415270669073,0.9455793641488096,0.9618878923937182,0.5,0.4666666666666667,0.9461106047555744,0.9560654052865271,0.5,0.4666666666666667,1.0,1.0,1.0,1.0,2.8699863798442706,2.76566681261798,0.0,0.0
113,113.0,0.9450875425185239,0.9519819773701049,0.052970184924682126,0.10328843613391084,0.005325074323142524,0.009805454290471917,0.5468206165358425,9.662401199768105,0.2273029244856671,10.241508213527307,0.2406594476483411,1.0401504849340435,1.0363377407073127,0.0001046578089395971,3.437995910644531e-05,1.0509901141627092,1.046712550313332,5.7562192281084686e-05,3.063678741455078e-05,1800.0,0.023366292429670806,0.028568443209998892,0.9423348727959078,0.9512859533338011,0.4666666666666667,0.5333333333333333,0.9492594787845854,0.951329957959975,0.5,0.5333333333333333,1.0,1.0,1.0,1.0,2.726683320433067,2.7070498901502753,0.0,0.0
114,114.0,0.944459984837628,0.9519182566100658,0.05294950533702828,0.10328729198695216,0.00622140849009151,0.005439408263191537,0.5450700247194618,9.663826459849394,0.22726459054108908,10.311518866284448,0.24801238922141156,1.0432347811974416,1.0362155786456555,0.00011378129323320986,3.566741943359375e-05,1.0400314541827729,1.0362155786456553,5.916754404703724e-05,3.0946731567382815e-05,1801.0,0.023353298905161687,0.028552558289931182,0.9423348727959079,0.9512859533338011,0.4666666666666667,0.5333333333333333,0.94834961897185,0.9538331192912378,0.4666666666666667,0.5333333333333333,1.0,1.0,1.0,1.0,2.7250442964553754,2.7323118204817027,0.0,0.0
115,115.0,0.9464265016940483,0.9498251646077848,0.052756782939854904,0.10307158594395563,0.005407613601225072,0.010067869901346617,0.5124284891334052,9.670655891538754,0.23393682902792476,10.28664644408073,0.2597980340444569,1.0513668695156246,1.0403675327649915,0.00011111895243324537,3.7439664204915364e-05,1.0444911679659863,1.0371476824528458,6.237824757893312e-05,3.2973289489746096e-05,2000.0,0.0220997138639582,0.026956530485081932,0.9408748632187439,0.9506478581826094,0.5333333333333333,0.4666666666666667,0.9499642423501623,0.9589761602028136,0.4,0.43333333333333335,1.0,1.0,1.0,1.0,2.6666280180824615,2.711065038700372,0.0,0.0
116,116.0,0.15677110760304033,0.1567711076030401,1.6801375105994037e-16,0.09683237857256306,0.026172841790442623,0.004051384050399013,0.0019443736178799932,2.466819309785248e-32,6.6613381477509405e-18,2.466819309785248e-32,6.661338147750938e-18,0.15677110760304033,0.1567711076030401,3.512700398763021e-05,1.8636385599772137e-05,1.0,1.0,2.3015340169270833e-05,1.468658447265625e-05,0.0,1.0330236892775593,2.9411443890070556e-08,1.0776348916504368,1.0882898844053355,0.0,0.0,1.0776348916504368,1.0882898844053355,0.0,0.0,0.0,0.0,0.0,0.0,2.502753815552136,2.582234520120093,0.0,0.0
117,117.0,0.19215914959000366,0.19215914959000333,1.83803589632387e-16,0.09647992895453282,0.004384588861527491,0.004370132127466253,0.0021260011165091827,3.1963790280755596e-32,9.251858538542968e-18,2.0556827581543736e-32,5.551115123125782e-18,0.19215914959000366,0.19215914959000333,3.5317738850911457e-05,1.6490618387858074e-05,0.33200294979624734,0.332002949796247,2.350807189941406e-05,1.5187263488769532e-05,1.0,1.4719141355553733,1.3658202149249306,1.0812094236825114,1.093054826080047,0.0,0.0,1.0812094236825116,1.093054826080047,0.0,0.0,0.0,0.0,0.0,0.0,2.51357710833922,2.5594087124996863,0.0,0.0
118,118.0,0.27978665518831913,0.27978665518831897,4.506683092552487e-16,0.09570070779813868,0.004683685434671705,0.00465279046135638,0.0032657732022925707,4.089631355616146e-32,1.0691036533427433e-17,1.370455172102916e-32,8.22387425648264e-19,0.27978665518831913,0.27978665518831897,3.600915273030599e-05,1.6371409098307293e-05,0.5730976325014517,0.5730976325014514,2.475579579671224e-05,1.6021728515625e-05,4.0,1.2869945694860712,1.6138484558634618,1.1211014148170413,1.0782013251754405,0.0,0.0,1.1211014148170413,1.0782013251754405,0.0,0.0,0.0,0.0,0.0,0.0,2.260005975309185,2.31066722066249,0.0,0.0
119,119.0,0.3047543277494213,0.3047543277494216,2.179737871680724e-16,0.09549925860214349,0.004890718869864887,0.0048600736927861534,0.0032955707361300335,3.2797504110171406e-32,1.4432899320127036e-17,1.233409654892624e-32,1.4802973661668755e-18,0.3047543277494213,0.3047543277494216,3.463427225748698e-05,1.6729036966959637e-05,0.38934175017414624,0.38934175017414596,2.4271011352539062e-05,1.5727678934733073e-05,5.0,1.2071684854272908,1.5624320881077878,1.1189752183384505,1.0889185897870612,0.0,0.0,1.1189752183384494,1.0889185897870606,0.0,0.0,0.0,0.0,0.0,0.0,2.7688635117475635,2.7869071209374083,0.0,0.0
120,120.0,0.5142386301011737,0.5201485295543411,1.0106857879346254e-16,0.09348717577381264,0.012407798141551464,0.018957848730497006,0.016410560611014514,2.762598217187005,0.1566745523136604,5.259356569203552,0.19649684147740049,0.681390297039637,0.6630039445487925,3.999074300130208e-05,1.7571449279785157e-05,0.9178613230145629,0.9178613230145625,2.5892257690429686e-05,1.5854835510253906e-05,24.0,0.5010565571087829,0.6703601703790948,1.165641844196123,1.1782607766436324,0.0,0.0,1.1229127997313186,1.185672446865625,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.03333333333333333,2.921113935589493,3.0697869925150902,0.0,0.0
121,121.0,0.5181386251131259,0.5170350116300285,1.1213252548714079e-16,0.09342381005179294,0.0065885386740167475,0.011218038030589574,0.01912959360051895,3.1713234598561217,0.2048784858224276,5.457116899318142,0.24332119547496953,0.7322175328076954,0.7083610188651431,4.2438507080078125e-05,1.724561055501302e-05,0.7148738698126157,0.7062181319498629,2.5184949239095054e-05,1.6117095947265624e-05,25.0,0.4847275606316039,0.6449076563184336,1.168816074716642,1.1782792259933161,0.0,0.0,1.1507000794471942,1.1764430085903492,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,2.6604429944999564,2.8595700052457,0.0,0.0
122,122.0,0.6424329724204411,0.509290441611036,1.379554906524963e-16,0.09233197489262931,0.005564431007951454,0.009207557304762255,0.012187237145068693,8.839398161091342,0.5665701794568112,8.382911349858276,0.39979319558906046,0.9901811586658774,1.0647815687311983,4.240671793619792e-05,1.71661376953125e-05,1.1178717629322206,1.0867725711457294,2.7410189310709636e-05,1.6506512959798177e-05,49.0,0.26860788180445017,0.3423955072116024,1.165320898387722,1.1973999570160998,0.0,0.0,1.1468446571401207,1.1565436256568584,0.0,0.0,0.3,0.3333333333333333,0.4,0.4,3.065602809698474,3.082810411389337,0.0,0.0
123,123.0,0.6444105593598309,0.6589728709567041,1.37129365102186e-16,0.09229809686511949,0.00560226317029442,0.01119178584776815,0.018523772891300364,5.648994546934866,0.32712935936455667,8.517887019702611,0.4117037075193334,1.000242559943606,0.9244947884122597,4.2605400085449216e-05,1.7905235290527342e-05,0.9977340307757854,1.0763500758676483,2.6639302571614584e-05,1.6641616821289062e-05,50.0,0.28609787546226617,0.4235967147129272,1.1531024985798457,1.153531901115769,0.0,0.0,1.1495193947896054,1.1771066097188276,0.0,0.0,0.26666666666666666,0.2,0.16666666666666666,0.16666666666666666,3.2849286362226886,3.2621833451542552,0.0,0.0
124,124.0,0.7674777662895167,0.6552848296990855,1.4158901971100954e-16,0.09112957255548486,0.00565738653143242,0.010498556797392627,0.03542563533410424,9.287812943484703,0.6719979744453982,10.323582709974435,0.48333585861754863,1.1175008117431793,1.2594835929278505,4.1961669921875e-05,1.81277592976888e-05,1.2411987986430228,1.1957629822756204,2.6758511861165365e-05,1.6872088114420573e-05,99.0,0.15226897831683914,0.21829732663171164,1.1956106657483423,1.1712899248762485,0.0,0.0,1.1726100140643694,1.1730347194639854,0.03333333333333333,0.0,0.6333333333333333,0.7,0.7333333333333333,0.8,3.108055124428771,3.0315546688434756,0.0,0.0
125,125.0,0.7654710672591659,0.7849259170777808,0.00014871767409242124,0.09111213302479153,0.005718530179001345,0.00814932833115254,0.09159074302297085,7.514299844819138,0.39980461375937265,10.374002201042975,0.48349714013710987,1.12153369530134,1.0859615871392916,4.641215006510235e-05,1.7801920572916668e-05,1.1243325327714708,1.2688064234896983,2.8626124064127603e-05,1.6983350118001302e-05,100.0,0.17282080362643717,0.2547508265015704,1.1686037066575743,1.17175140190365,0.06666666666666667,0.03333333333333333,1.1598977226766078,1.168209974124295,0.03333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.5,3.160768713340944,3.050409179646248,0.0,0.0
126,126.0,0.8437775177294916,0.8483540135139638,0.009300008773615103,0.08990108284552592,0.005700585106387674,0.008193588520710619,0.16547453163657339,8.529018263916353,0.3426244214941081,11.251312549514212,0.39221944781267715,1.0987729921629952,1.0746957527824132,6.021658579508271e-05,1.9900004069010417e-05,1.2870558778998373,1.2611752293177998,3.114541371663411e-05,1.8262863159179686e-05,200.0,0.10372229141503583,0.14545397548352676,1.0963548813675386,1.0997849315429493,0.06666666666666667,0.06666666666666667,1.0651115462899008,1.080158771365699,0.1,0.0,0.8666666666666667,0.8666666666666667,0.7,0.7666666666666667,2.754892469875965,2.8819323771765775,0.0,0.0
