,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,1.0000000000669733,1.0000000000972276,2.742903943191563e-15,1.6564955062662077,0.3160410957643762,0.25941861649043857,0.9521852162433788,21.816667134036667,3.5136694207777204e-12,22.88768827796708,2.2303769942055856e-12,1.0000000000669733,1.0000000000972276,6.895065307615531e-05,2.3412704467773438e-05,1.0000000001329377,1.000000000085603,3.7288665771484376e-05,2.5081634521484376e-05,29.0,1.4379230334179582,1.427068630217447,0.9999999999962244,0.9999999999975584,1.0,1.0,0.9999999999986608,0.9999999999993736,1.0,1.0,1.0,1.0,1.0,1.0,3.596094675499702,3.3831209540902805,0.0,0.0
11,11.0,1.0000000000500884,1.0000000004488099,1.1162499496159787e-15,1.6445344676020786,0.37496290910057717,0.2313573388848454,1.5840381745481864,21.860379691827795,1.5857698011854736e-11,23.373507672671487,1.916974515633488e-12,1.0000000000500884,1.0000000004488099,6.82115554809514e-05,2.3174285888671876e-05,1.000000000066434,1.0000000000964733,3.5595893859863284e-05,2.25067138671875e-05,30.0,1.5120681082716474,1.5444779626745562,0.9999999999847164,0.9999999999888056,1.0,1.0,0.9999999999989541,0.9999999999987773,1.0,1.0,1.0,1.0,1.0,1.0,4.459778211933984,4.280068856082513,0.0,0.0
12,12.0,1.000000000030988,1.0000000000215297,6.354292092503045e-16,1.4142135623730951,0.3743428493384272,0.343283851724118,1.3810592209454626,31.487732035925127,1.0979491621432302e-12,33.85864085104305,1.6024600049679983e-12,1.000000000030988,1.00000000002153,7.102489471434828e-05,2.276897430419922e-05,1.000000000042754,1.000000000379217,3.645420074462891e-05,2.2172927856445312e-05,59.0,0.935162290391441,0.890809091097351,0.9999999999995319,0.9999999999995268,1.0,1.0,0.9999999999989477,0.9999999999987651,1.0,1.0,1.0,1.0,1.0,1.0,4.398277036803082,4.3531085617569705,0.0,0.0
13,13.0,1.000000000065453,1.0000000000595333,6.702330997890946e-16,1.4087426143292947,0.40244421144016085,0.29835878608282657,1.2635820809286087,31.708371371399732,2.9917352356151765e-12,34.10419107700644,3.2731065721017894e-12,1.0000000000654534,1.0000000000595333,6.325244903564453e-05,2.2220611572265626e-05,1.0000000000308658,1.0000000000215006,3.681182861328125e-05,2.2292137145996094e-05,60.0,0.9387870989307036,0.9453248369203585,0.9999999999983918,0.9999999999988892,1.0,1.0,0.9999999999986781,0.9999999999985872,1.0,1.0,1.0,1.0,1.0,1.0,3.4055348560688357,3.5240576144112437,0.0,0.0
14,14.0,1.0000000000381322,1.0000000000507236,3.36609047513732e-15,1.2495759747681026,0.34317060871981087,0.301630548806861,0.6398684884887189,36.356859989296666,3.534463832721712e-12,38.6265140937528,2.290320314354436e-12,1.0000000000381322,1.0000000000507236,7.693767547606188e-05,2.5200843811035157e-05,1.0000000000588325,1.0000000000522618,4.107952117919922e-05,2.3674964904785156e-05,100.0,0.6540046921266104,0.6125346021749272,0.9999999999991477,0.9999999999992235,1.0,1.0,0.9999999999991689,0.9999999999986461,1.0,1.0,1.0,1.0,1.0,1.0,3.038417828108319,3.105697121325026,0.0,0.0
15,15.0,1.0000000001845144,1.0000000000255274,9.361484334056272e-16,1.2466183777610624,0.4665367391193286,0.369162208866328,0.8494891099166125,36.45511370199614,1.708443763817781e-12,38.578132097729295,1.2403627181959862e-11,1.0000000001845144,1.0000000000255274,6.511211395263563e-05,2.3889541625976563e-05,1.0000000000380922,1.000000000050512,0.0002404689788818342,2.4962425231933594e-05,101.0,0.6965971039093459,0.6457231755656199,0.9999999999993197,0.9999999999997294,1.0,1.0,0.9999999999924531,0.9999999999972262,1.0,1.0,1.0,1.0,1.0,1.0,2.9763516985842724,2.9679706190796757,0.0,0.0
16,16.0,1.000000000007531,1.0000000002240814,5.312823351986725e-16,1.0571132736047377,0.22809718020725994,0.1992817766498774,0.8859285729238764,39.61262248025809,1.638686980147848e-11,43.22575979179189,6.460307627607131e-13,1.000000000007531,1.0000000002240816,7.925033569334782e-05,2.5606155395507814e-05,1.000000000156715,1.0000000000217242,4.3773651123046874e-05,2.3293495178222657e-05,200.0,0.40460395606455635,0.34815550672223516,0.9999999999941591,0.9999999999895623,1.0,1.0,0.9999999999996678,0.999999999999772,1.0,1.0,1.0,1.0,1.0,1.0,1.988775633494519,2.1684715563151475,0.0,0.0
17,17.0,1.0000000000133185,1.0000000001488947,7.272499754510611e-16,1.0558280271268556,0.3350277564721182,0.2854459495050833,0.9266233267728239,39.56692165923871,1.186565937199315e-11,42.95398523448099,1.096757097222885e-12,1.0000000000133185,1.0000000001488947,8.957386016844829e-05,2.6345252990722656e-05,1.0000000000075229,1.0000000002238036,4.503726959228516e-05,2.3937225341796876e-05,201.0,0.4140363101841724,0.3605753057120778,0.9999999999945995,0.9999999999938511,0.9,0.9,0.9999999999992738,0.9999999999994846,1.0,1.0,1.0,1.0,0.9,0.9,2.5667041741641707,2.565759503352621,0.0,0.0
18,18.0,1.000000000042878,1.0000000000269578,5.5005180738068e-16,0.9571610809587845,0.2795733280479908,0.2957765965024009,0.2682169269071892,40.55539773821991,2.3613356443228046e-12,43.9394562240105,4.129823623332815e-12,1.0000000000428781,1.000000000026958,7.951259613036266e-05,2.7942657470703126e-05,1.000000000012063,1.0000000001338027,4.9066543579101565e-05,2.4700164794921874e-05,300.0,0.30888969169140224,0.25084873037754274,0.9999999999990198,0.9999999999993271,1.0,1.0,0.9999999999982971,0.9999999999992889,0.9,0.9,0.9,0.9,1.0,1.0,2.365430358558773,2.3926740442045973,0.0,0.0
19,19.0,1.0000000000350409,1.0000000000939715,6.514759683061866e-16,0.9563781264542008,0.24498230905737728,0.2663057006429881,0.3966570363612846,40.57572751392233,8.202655439413711e-12,43.91080289379494,3.354786601022954e-12,1.000000000035041,1.0000000000939715,8.199214935302016e-05,2.6941299438476562e-05,1.0000000000428335,1.0000000000269473,5.4216384887695314e-05,2.5177001953125e-05,301.0,0.31518578955314214,0.2575373772447484,0.9999999999977984,0.9999999999982145,0.9,0.9,0.9999999999985885,0.9999999999989105,1.0,1.0,1.0,1.0,0.9,0.9,2.658479060067348,2.4604670191609275,0.0,0.0
20,20.0,1.0000000001370712,1.000000000027462,7.82858003388771e-16,0.8916537399685627,0.21170894601382312,0.19129828840959812,0.4616819009417668,41.099112676702994,2.6450953361779318e-12,44.75108914300189,1.357445574327276e-11,1.0000000001370712,1.000000000027462,9.505748748774438e-05,3.0922889709472654e-05,1.0000000000325662,1.000000000087525,5.8150291442871095e-05,2.6941299438476562e-05,400.0,0.2570196104141758,0.19953841492122865,0.9999999999993783,0.9999999999989952,1.0,1.0,0.9999999999951955,0.9999999999915176,1.0,1.0,1.0,1.0,1.0,1.0,3.1188460970538188,3.2896049627925024,0.0,0.0
21,21.0,1.000000000005577,1.0000000002429807,4.535780618092974e-16,0.8911041842437639,0.15150529937818644,0.26141530915629113,0.9739398030564189,41.10366565174808,2.214670261629832e-11,44.66464212056293,5.755513197946106e-13,1.0000000000055773,1.0000000002429807,0.00010311603546140109,3.1065940856933596e-05,1.0000000001369547,1.0000000000274623,5.7220458984375e-05,2.720355987548828e-05,401.0,0.25857729372651667,0.20354420889691224,0.9999999999942613,0.999999999995234,1.0,1.0,0.9999999999998745,0.9999999999998904,1.0,1.0,1.0,1.0,1.0,1.0,2.684848197470924,3.080156850380754,0.0,0.0
22,22.0,1.0000000000556117,1.0000000000137412,6.399941083141175e-16,0.8437953870364401,0.23866709556896235,0.31272641036193816,0.36265605182852595,41.558926253679644,1.3943520705487289e-12,45.42440081227902,6.367178379699873e-12,1.000000000055612,1.0000000000137412,9.858608245846842e-05,3.263950347900391e-05,1.0000000000052787,1.000000000230091,6.33478164672839e-05,2.9301643371582033e-05,500.0,0.22329054414744545,0.16677658944376558,0.9999999999994783,0.9999999999994523,1.0,1.0,0.9999999999944815,0.9999999999962899,1.0,1.0,1.0,1.0,1.0,1.0,3.237857505664975,3.1270460357639767,0.0,0.0
23,23.0,1.0000000000337261,1.0000000000109495,7.075587371168389e-16,0.843378182762051,0.3328766860766336,0.13775501281488683,0.16383148061577227,41.66685062890467,1.1146573563148752e-12,45.497054665779714,4.020583887779202e-12,1.0000000000337264,1.0000000000109495,9.977817535398001e-05,3.2830238342285154e-05,1.0000000000555649,1.0000000000137406,6.299018859863281e-05,2.923011779785156e-05,501.0,0.23227497611869544,0.16947825002389158,0.999999999999788,0.9999999999997163,0.9,0.9,0.9999999999968961,0.999999999998159,1.0,1.0,1.0,1.0,0.9,0.9,3.1201218072540597,3.108308284112953,0.0,0.0
24,24.0,1.0000000000995697,1.0000000000410296,3.9679921423916964e-16,0.8065311541071389,0.15383488419465716,0.15447171374689786,0.21324660307727755,41.78049634893462,4.013526480858589e-12,45.517112164449024,1.1592297113045033e-11,1.00000000009957,1.0000000000410298,0.00012621879577633563,3.662109375e-05,1.0000000000320957,1.0000000000103835,6.816387176512766e-05,3.1447410583496095e-05,600.0,0.20778488028277567,0.14429534399599295,0.9999999999983329,0.9999999999990721,1.0,1.0,0.9999999999980037,0.9999999999976467,1.0,1.0,1.0,1.0,1.0,1.0,2.35239853592454,2.3234464934900263,0.0,0.0
25,25.0,1.0000000000137006,1.0000000000128808,4.126328908190165e-16,0.8061982206392606,0.23759004005696624,0.26336096725426617,0.4342272186651826,41.78008039072604,1.2612050567822612e-12,45.46842617941631,1.547132279274975e-12,1.0000000000137006,1.0000000000128808,0.00011339187622067955,3.345012664794922e-05,1.0000000000995175,1.0000000000409976,0.0033965826034545775,4.8089027404777815e-05,601.0,0.21100967058076775,0.14614099908114517,0.9999999999994188,0.9999999999997243,0.9,0.9,0.9999999999992959,0.9999999999992013,1.0,1.0,1.0,1.0,0.9,0.9,3.421572316574835,3.400603810486653,0.0,0.0
26,26.0,1.0000000000043368,1.0000000000085525,4.577583387206248e-16,0.776269838215918,0.23032740997150541,0.16842814220581198,0.17714622654020787,41.83619464729969,9.281735978702403e-13,45.78001555357727,5.291421359390501e-13,1.0000000000043368,1.0000000000085525,0.00012388229370115345,3.590583801269531e-05,1.000000000013185,1.0000000000124085,8.277893066404985e-05,3.304481506347656e-05,700.0,0.19062447654763987,0.12727105448271947,0.9999999999997163,0.9999999999997883,0.9,0.9,0.9999999999997685,0.9999999999998173,1.0,1.0,1.0,1.0,0.9,0.9,2.4146756142375803,2.3291647264402,0.0,0.0
27,27.0,1.0000000000277192,1.000000000044984,5.5813081572232395e-16,0.7759948090006692,0.28665414787828924,0.17912971077021209,0.17154865039046852,41.81034752713159,4.710004608554641e-12,45.665233758547835,3.3380541327603208e-12,1.0000000000277192,1.0000000000449842,0.00011341571807858844,3.6549568176269534e-05,1.0000000000043365,1.000000000008551,8.904933929441593e-05,3.533363342285156e-05,701.0,0.192083109282818,0.1286159811616459,0.9999999999978939,0.9999999999994813,0.9,0.9,0.9999999999987118,0.999999999998465,1.0,1.0,1.0,1.0,0.9,0.9,2.814265848758637,2.722307404657503,0.0,0.0
28,28.0,1.000000000009385,1.0000000003308105,5.537875196372488e-16,0.7509499993209888,0.31209836797788737,0.31316823707893493,0.2668290402973071,42.089166709513535,3.6297874064628313e-11,45.82743654847452,1.1639626184904621e-12,1.000000000009385,1.0000000003308105,0.00012328624725338892,4.0364265441894534e-05,1.0000000000267957,1.00000000004368,9.73224639892392e-05,3.6096572875976564e-05,800.0,0.1779282832537485,0.11406756824178821,0.999999999988416,0.9999999999808186,1.0,1.0,0.9999999999993294,0.9999999999995165,1.0,1.0,1.0,1.0,1.0,1.0,2.096990721650713,2.1086599796672516,0.0,0.0
29,29.0,1.0000000000122957,1.0000000002345097,3.1420964534397574e-16,0.7507169659339513,0.17182086342945693,0.2899261564947665,0.3729737963760272,41.981053908787445,2.5770854212687853e-11,45.802023904559086,1.5415913514020853e-12,1.0000000000122957,1.0000000002345097,0.00013513565063473127,3.7670135498046875e-05,1.0000000000093776,1.000000000330783,8.256435394284453e-05,3.5381317138671876e-05,801.0,0.17770702943845623,0.11513286492516081,0.9999999999856846,0.9999999999914385,1.0,1.0,0.9999999999993309,0.9999999999995343,1.0,1.0,1.0,1.0,1.0,1.0,2.9773473204459813,2.9240833706305054,0.0,0.0
30,30.0,1.0000000000359148,1.0000000001268745,6.447880903237374e-16,0.7292859495778228,0.22885456355288625,0.23101008939556772,0.36671095320489255,42.171935470851075,1.3997212732030666e-11,46.04577223490716,4.677897799017036e-12,1.0000000000359148,1.0000000001268745,0.00012583732604975532,4.3511390686035156e-05,1.0000000000120108,1.0000000002272516,9.741783142086578e-05,4.050731658935547e-05,900.0,0.16730213716605297,0.10349601224137986,0.9999999999944127,0.9999999999970495,1.0,1.0,0.9999999999983336,0.9999999999986304,1.0,1.0,1.0,1.0,1.0,1.0,2.96188417172348,3.2559124544015736,0.0,0.0
31,31.0,1.0000000000033897,1.000000000063285,4.035893522740566e-16,0.7290846283855369,0.3269841361325234,0.18189243823289872,0.25705183423124256,42.136578411024686,6.899678547411655e-12,46.13773511382263,4.2666418595386717e-13,1.0000000000033897,1.000000000063285,0.00012886524200435718,4.2057037353515626e-05,1.0000000000358864,1.0000000001268299,8.816719055172376e-05,3.848075866699219e-05,901.0,0.1681963355271754,0.10422545139004794,0.9999999999970957,0.9999999999979476,1.0,1.0,0.9999999999998904,0.9999999999998295,1.0,1.0,1.0,1.0,1.0,1.0,2.450982794647239,2.526449609292373,0.0,0.0
32,32.0,1.000000000027307,1.0000000001543066,4.3843314827187277e-16,0.7104253924946724,0.22831995459273458,0.20073111397214233,0.24651513984426857,42.31303124426374,1.7432759061615312e-11,45.954649884769495,3.5140558235530063e-12,1.0000000000273073,1.0000000001543066,0.00013687610626216684,4.456043243408203e-05,1.000000000003308,1.0000000000617846,9.198188781735312e-05,3.979206085205078e-05,1000.0,0.15983366918495268,0.09468528443165737,0.9999999999868031,0.9999999999919649,1.0,1.0,0.9999999999985871,0.9999999999986084,0.9,0.9,0.9,0.9,1.0,1.0,3.176796718790718,3.3061738451345555,0.0,0.0
33,33.0,1.0000000000775369,1.0000000001182756,5.484678317874856e-16,0.7102487795804687,0.1807042568689212,0.11912311697378752,0.21325100495014335,42.304132490956235,1.2955201545954595e-11,45.97647753286045,9.98592263661474e-12,1.0000000000775369,1.0000000001182754,0.0001384735107421569,4.456043243408203e-05,1.0000000000273104,1.0000000001542966,9.176731109615812e-05,3.9076805114746095e-05,1001.0,0.16098736555318047,0.09536699895407032,0.9999999999974246,0.9999999999941249,0.9,0.9,0.9999999999958813,0.9999999999959218,0.9,0.9,0.9,0.9,0.9,0.9,2.627040052831645,2.627751654902602,0.0,0.0
34,34.0,1.0000000000181024,1.000000000091219,6.153046900549249e-16,0.6937762391988855,0.18735441241879014,0.3044305413495749,0.44108050854410974,42.34504105214109,1.0046079272636076e-11,46.12118362815944,2.41922667921573e-12,1.0000000000181029,1.000000000091219,0.00014624595642085468,4.8279762268066406e-05,1.0000000000754832,1.0000000001156646,0.0001209020614623686,4.482269287109375e-05,1100.0,0.15267045322954198,0.0875998733248805,0.9999999999963516,0.9999999999979374,1.0,1.0,0.9999999999991461,0.9999999999993738,1.0,1.0,1.0,1.0,1.0,1.0,2.6495735738002226,2.77834515719655,0.0,0.0
35,35.0,1.0000000000135203,1.0000000000094489,5.641759914376824e-16,0.6936193649685762,0.2161871496820822,0.1806804505176842,0.3743421764811501,42.434611627257055,1.0664145074335398e-12,46.11792612825612,1.875106549838358e-12,1.0000000000135203,1.0000000000094489,0.00015501976013178765,4.971027374267578e-05,1.0000000000181026,1.0000000000912102,0.00013573169708248125,5.2142143249511716e-05,1101.0,0.15386332955057194,0.08825567691261066,0.9999999999994873,0.9999999999994333,1.0,1.0,0.9999999999990209,0.9999999999992586,1.0,1.0,1.0,1.0,1.0,1.0,3.392612806268887,3.5336548003161,0.0,0.0
36,36.0,1.000000000005589,1.0000000000302758,5.297744723315062e-16,0.6789116006760689,0.23835523857269436,0.3600397982867435,0.3795761264394969,42.427593375646424,3.498683380814711e-12,46.43774820698796,7.556242584151785e-13,1.0000000000055893,1.0000000000302758,0.00016059875488277532,5.526542663574219e-05,1.000000000013234,1.00000000000925,0.00012369155883785172,5.1522254943847655e-05,1200.0,0.14811367222590627,0.08159112128228671,0.9999999999988987,0.9999999999980813,1.0,1.0,0.9999999999996991,0.9999999999997338,1.0,1.0,1.0,1.0,1.0,1.0,3.2560569105474686,3.3574782694851004,0.0,0.0
37,37.0,1.000000000017844,1.0000000001136318,2.8566609185027555e-16,0.6787708206579931,0.30632858714088795,0.2441494783386588,0.33943748590536416,42.384264411310554,1.4211006252359616e-11,46.31499000754825,2.490197112454246e-12,1.000000000017844,1.0000000001136318,0.0017888545989989783,5.125999450683594e-05,1.0000000000055895,1.000000000030274,0.00011506080627439156,4.606246948242187e-05,1201.0,0.14829585414690133,0.08200986583449668,0.9999999999949282,0.9999999999894824,0.9,0.9,0.9999999999987906,0.9999999999986183,1.0,1.0,1.0,1.0,0.9,0.9,3.5455601865686814,3.2726789993339453,0.0,0.0
38,38.0,1.000000000007711,1.0000000000498859,2.8824187410463497e-16,0.6721800322680852,0.2337417660048231,0.14812193918041885,0.2957765823928639,42.39238860253512,5.8732785160229616e-12,46.06688633651329,1.0141757715396733e-12,1.0000000000077112,1.0000000000498859,0.00016846656799312406,5.502700805663344e-05,1.000000000017668,1.000000000112438,0.01527259349822993,5.1093101501458436e-05,1249.0,0.14715538930225736,0.07937121531638217,0.9999999999959324,0.9999999999980276,0.9,0.9,0.999999999999724,0.9999999999994065,1.0,1.0,1.0,1.0,0.9,0.9,3.167033576032126,3.044507544733795,0.0,0.0
39,39.0,1.0000000000095821,1.0000000000314804,5.103664281806737e-16,0.6720460918345628,0.24866135818883778,0.2990085124503821,0.3477321432670578,42.46383763608053,3.911112213200972e-12,45.95194943762614,1.286148204316979e-12,1.0000000000095823,1.0000000000314802,0.0001591920852660844,5.362033843994141e-05,1.0000000000077083,1.000000000049857,0.00012078285217281221,4.8065185546875e-05,1250.0,0.14745935708838945,0.07986781773275207,0.9999999999979678,0.9999999999981511,1.0,1.0,0.9999999999996424,0.9999999999994007,1.0,1.0,1.0,1.0,1.0,1.0,2.6658371896891317,2.9399675598022266,0.0,0.0
40,40.0,1.0000000000060043,1.0000000000021787,3.150055780290856e-16,0.6655142567117649,0.20341641681734468,0.24853328259196134,0.3493309721350669,42.435828549244846,2.624184309613576e-13,46.083538239843534,8.41593750840362e-13,1.0000000000060045,1.0000000000021791,0.00016343593597408312,5.3668022155760626e-05,1.000000000009487,1.000000000031143,0.00011601448059080002,5.0115585327148435e-05,1300.0,0.14678935478940644,0.07732855223890729,0.9999999999998451,0.9999999999998662,1.0,1.0,0.9999999999995783,0.9999999999996957,1.0,1.0,1.0,1.0,1.0,1.0,3.0256819107997717,3.1523965029318313,0.0,0.0
41,41.0,1.0000000001057203,1.000000000224954,4.529386904674806e-16,0.6653868245840072,0.39366246620193124,0.3451378338737413,0.2820180519716814,42.40323099321596,2.8446660842788254e-11,46.16269980279123,1.4781664976604445e-11,1.0000000001057203,1.0000000002249543,0.00015072822570797107,5.452632904052734e-05,1.000000000006003,1.0000000000021785,0.00010778903961179249,4.954338073730469e-05,1301.0,0.1474976586138284,0.07774163785841834,0.9999999999805226,0.9999999999824454,1.0,1.0,0.9999999999903004,0.9999999999948486,1.0,1.0,1.0,1.0,1.0,1.0,4.039131751066029,4.158387321335884,0.0,0.0
42,42.0,1.000000000001659,1.0000000002549352,4.3077443549779656e-16,0.6533425003853389,0.15792762686032796,0.3002392402850091,0.25054530177731066,42.44684691592191,3.2338166719367536e-11,46.14613756515867,2.4696138372738153e-13,1.0000000000016591,1.0000000002549352,0.00016796588897701094,6.356239318847657e-05,1.0000000001037168,1.0000000002207323,0.0001203775405883422,5.369186401367187e-05,1400.0,0.14203962648298366,0.07265797689214304,0.9999999999828535,0.9999999999843336,0.9,0.9,0.9999999999999115,0.9999999999999029,1.0,1.0,1.0,1.0,0.9,0.9,2.687087980960222,2.7228786278435932,0.0,0.0
43,43.0,1.000000000008403,1.0000000000143088,1.4342723310587783e-15,0.6532262989578205,0.27845180777367207,0.2515077245887369,0.5408031882019714,42.48601768233577,1.7019409668528722e-12,46.0973057351017,1.2514614364557073e-12,1.000000000008403,1.0000000000143088,0.00016405582427973954,5.5670738220214844e-05,1.0000000000016585,1.0000000002549192,0.00012145042419430094,5.4168701171875e-05,1401.0,0.14242788140055657,0.07296873258029203,0.9999999999994594,0.9999999999992546,1.0,1.0,0.9999999999995953,0.9999999999993617,1.0,1.0,1.0,1.0,1.0,1.0,2.7583863762400207,3.037307571464496,0.0,0.0
