,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,1.000000000301052,1.0000000000212785,2.7380059004358642e-15,1.656495506266208,0.34752351907081896,0.16865858196979383,0.14763493125792593,31.217289991020074,9.154156191241094e-13,32.31457298168142,1.3355877678321384e-11,1.000000000301052,1.0000000000212785,4.422664642333985e-05,1.5676021575927734e-05,1.0000000000377647,1.0000000000435039,2.2232532501220707e-05,1.2636184692382812e-05,29.0,1.8150886455950253,1.7777213359343622,1.0000000000000826,1.00000000000008,1.0,1.0,1.0000000000003042,1.0000000000002063,1.0,1.0,1.0,1.0,1.0,1.0,3.2605600744348235,2.9645912414749516,0.0,0.0
11,11.0,1.0000000001575056,1.0000000001796112,1.2593101165033917e-15,1.6445344676020788,0.20654077513609076,0.29727937839925284,0.32797480619046837,31.879626350236396,7.946296795172511e-12,32.99218710409343,7.570529124224987e-12,1.0000000001575056,1.0000000001796112,4.416704177856446e-05,1.519918441772461e-05,1.0000000002988747,1.0000000000211595,2.4437904357910156e-05,1.3053417205810547e-05,30.0,1.8867953883040298,1.888072943513345,1.0000000000001936,1.0000000000000009,1.0,1.0,1.0000000000003657,1.0000000000009046,1.0,1.0,1.0,1.0,1.0,1.0,4.939079569633218,4.399760112973461,0.0,0.0
12,12.0,1.0000000000437677,1.0000000000795697,1.0156805951844208e-15,1.414213562373095,0.27169313549529756,0.26525396539364005,0.31231256586033845,37.127409773421576,4.606894293129882e-12,39.349073652642886,2.469138175170693e-12,1.0000000000437679,1.0000000000795697,4.4465065002441406e-05,1.52587890625e-05,1.0000000001354588,1.000000000154314,2.264976501464844e-05,1.3113021850585938e-05,59.0,1.1088324733335915,1.0480261046645118,1.0000000000004612,1.0000000000001765,1.0,1.0,1.0000000000000255,1.0000000000000506,1.0,1.0,1.0,1.0,1.0,1.0,3.607809601101689,3.862129633599827,0.0,0.0
13,13.0,1.000000000178197,1.0000000000199396,1.760130502886498e-15,1.4087426143292945,0.3828139612451195,0.2740402834606357,0.1862461823620833,37.88232120612542,1.1421769513092911e-12,39.50951854388805,1.0713020641535291e-11,1.000000000178197,1.0000000000199396,4.565715789794922e-05,1.5676021575927734e-05,1.0000000000436144,1.0000000000794642,2.2351741790771488e-05,1.33514404296875e-05,60.0,1.1211468664613689,1.0807352592313941,1.0000000000000304,1.0000000000001443,1.0,1.0,1.0000000000005742,1.0000000000001155,1.0,1.0,1.0,1.0,1.0,1.0,4.115069005665477,4.500859171959519,0.0,0.0
14,14.0,1.0000000000205072,1.0000000001321132,1.5114893463825347e-15,1.2495759747681023,0.22599185875151304,0.27057039388455445,0.23972976277582342,40.60326225678225,9.09570699182352e-12,43.117611845791174,1.4571650764323641e-12,1.0000000000205072,1.0000000001321134,4.7206878662109375e-05,1.7583370208740234e-05,1.000000000162923,1.000000000017403,2.193450927734375e-05,1.3768672943115233e-05,100.0,0.747876736824385,0.6810133669704944,1.0000000000003906,1.0000000000003453,1.0,1.0,1.00000000000002,1.0000000000001588,1.0,1.0,1.0,1.0,1.0,1.0,5.886205316223249,5.299506832181851,0.0,0.0
15,15.0,1.000000000134335,1.000000000094166,1.2380034104782406e-15,1.2466183777610622,0.279519229196012,0.15155202511232346,0.2030208576470613,40.56869753271921,5.813892606337067e-12,42.98362245258642,9.16534851158822e-12,1.0000000001343352,1.000000000094166,4.5418739318847656e-05,1.5735626220703125e-05,1.0000000000204443,1.0000000001315659,2.5272369384765625e-05,1.3768672943115233e-05,101.0,0.8091536757954914,0.7046115712445405,1.000000000000012,1.0000000000001437,1.0,1.0,1.0000000000000002,1.00000000000013,1.0,1.0,1.0,1.0,1.0,1.0,3.5491912668493595,3.398521367859078,0.0,0.0
16,16.0,1.0000000000130758,1.0000000002059315,1.2246301533822612e-15,1.0571132736047375,0.1733447548467666,0.2653346759616397,0.21931113855680445,42.529238304516774,1.5810245795482454e-11,45.59956144441957,1.1360298880464646e-12,1.0000000000130758,1.0000000002059315,5.078315734863281e-05,1.7642974853515625e-05,1.0000000001144747,1.0000000000801366,3.0219554901123047e-05,1.519918441772461e-05,200.0,0.4685512820688017,0.369902105352444,1.0000000000000002,1.0000000000007159,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,4.5230507722280775,4.518136833550261,0.0,0.0
17,17.0,1.0000000000475726,1.0000000002467941,6.103531919359174e-16,1.0558280271268556,0.1992136239423416,0.27044877375010395,0.25728589331265533,42.22739117361965,1.818171489847921e-11,45.558873685586406,3.846246676061899e-12,1.0000000000475724,1.0000000002467941,5.5730342864990234e-05,1.7881393432617188e-05,1.0000000000130596,1.0000000002056164,2.7596950531005856e-05,1.4960765838623047e-05,201.0,0.46623298362520016,0.3766177170074788,1.0000000000005127,1.0000000000008664,1.0,1.0,1.0000000000000426,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,5.628293256039246,4.838415797946314,0.0,0.0
18,18.0,1.0000000000636982,1.0000000000384928,6.251829655061332e-16,0.9571610809587846,0.3873636547359638,0.165927366411779,0.17578197055263445,43.06537740457722,3.5167103291364415e-12,46.7565506494371,6.2059632478499e-12,1.0000000000636982,1.0000000000384928,6.252527236938477e-05,1.895427703857422e-05,1.0000000000432787,1.0000000002212315,2.813339233398437e-05,1.621246337890625e-05,300.0,0.3365290442201229,0.2591342416840547,1.0000000000001177,1.0000000000001537,1.0,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,4.38659240172014,4.767036328574098,0.0,0.0
19,19.0,1.0000000000587632,1.0000000000733988,9.054122738405485e-16,0.9563781264542008,0.16069225565297524,0.024937148729804827,0.15719389414880425,43.018494718803105,6.381094908098194e-12,46.23779836340197,5.468714533506196e-12,1.0000000000587637,1.000000000073399,5.3882598876953125e-05,1.925230026245117e-05,1.0000000000636393,1.000000000038511,3.260374069213867e-05,1.6391277313232422e-05,301.0,0.3486858362255027,0.264887178995063,1.000000000000345,1.0000000000005762,1.0,1.0,0.9999999999999999,1.0000000000000073,1.0,1.0,1.0,1.0,1.0,1.0,4.676747112702632,4.376131322275415,0.0,0.0
20,20.0,1.0000000000088984,1.0000000000861682,1.3617365123025838e-15,0.8916537399685627,0.2507065260433592,0.31722804909804836,0.27735537156695494,43.35243849282605,7.061646535012335e-12,47.25039686632062,9.409853554789951e-13,1.0000000000088987,1.0000000000861682,5.7578086853027344e-05,1.9729137420654297e-05,1.0000000000547895,1.000000000068248,3.820657730102539e-05,1.7881393432617188e-05,400.0,0.2733939161739103,0.20396978362812565,1.00000000000017,1.000000000000116,1.0,1.0,1.0000000000000004,1.0000000000000009,1.0,1.0,1.0,1.0,1.0,1.0,4.365213779029209,4.509416688180085,0.0,0.0
21,21.0,1.0000000000340399,1.000000000212272,3.241796541116067e-16,0.891104184243764,0.3103806040016934,0.3192311754100956,0.2614535770844668,43.45536456709668,2.005759994328879e-11,47.16725319208595,3.707307996443376e-12,1.0000000000340403,1.0000000002122722,6.091594696044922e-05,2.1636486053466797e-05,1.0000000000088918,1.0000000000861244,3.898143768310547e-05,1.6927719116210938e-05,401.0,0.272710809651824,0.20590210202120537,1.0000000000000036,1.0000000000001468,1.0,1.0,1.0000000000000004,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,4.593212247831968,4.981888455353143,0.0,0.0
22,22.0,1.0000000000145308,1.0000000000201787,5.988608948671142e-16,0.84379538703644,0.25867586227832357,0.24400864302879197,0.33055353286908934,43.84094498676301,1.8158552219627254e-12,47.553524035231256,1.5771033544016257e-12,1.000000000014531,1.0000000000201787,6.651878356933594e-05,2.3543834686279293e-05,1.000000000032148,1.000000000200286,5.173683166503906e-05,1.9311904907226562e-05,500.0,0.2330236531906613,0.16677113376364266,1.0000000000001843,1.000000000000198,1.0,1.0,1.000000000000059,0.9999999999999967,1.0,1.0,1.0,1.0,1.0,1.0,3.578491041244954,3.8475005090966867,0.0,0.0
23,23.0,1.0000000000483305,1.000000000038797,6.933408612283587e-16,0.8433781827620509,0.36622738227015356,0.3714230133919045,0.234733528108336,43.715983233735855,3.596314012947266e-12,47.576334378118865,5.254475817999178e-12,1.000000000048331,1.000000000038797,6.115436553955078e-05,2.1278858184814453e-05,1.0000000000145304,1.0000000000201736,4.4465065002441406e-05,2.0146369934082028e-05,501.0,0.23256153880899605,0.16776795082715784,1.0000000000000335,1.0000000000001894,1.0,1.0,1.000000000000075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.382946341420245,4.809005667328936,0.0,0.0
24,24.0,1.0000000000659643,1.0000000001823985,2.1378674771707555e-16,0.8065311541071388,0.24811970576411113,0.17925740679493168,0.25214813585625956,43.73903046816409,1.880404963970089e-11,47.205373998732234,7.065866853967709e-12,1.0000000000659643,1.0000000001823985,6.282329559326172e-05,2.3126602172851562e-05,1.0000000000464069,1.000000000037215,3.88026237487793e-05,2.092123031616211e-05,600.0,0.21045963039400828,0.1412457229563442,1.0000000000004219,1.0000000000001223,1.0,1.0,1.000000000000039,1.0000000000009885,1.0,1.0,1.0,1.0,1.0,1.0,4.275256747323652,4.388556012821046,0.0,0.0
25,25.0,1.0000000000676,1.000000000029142,5.343635325206973e-16,0.8061982206392606,0.3600962534546852,0.29540015477687115,0.25632118235807866,43.75508350409296,3.023133128137831e-12,47.19035469965567,7.152146311938731e-12,1.0000000000676004,1.000000000029142,6.186962127685547e-05,2.3424625396728516e-05,1.0000000000659341,1.000000000182479,4.2498111724853516e-05,1.996755599975586e-05,601.0,0.21011436274084372,0.14224711470986467,1.0000000000000777,1.0000000000002691,1.0,1.0,1.0000000000000355,1.0000000000010985,1.0,1.0,1.0,1.0,1.0,1.0,4.500177627364122,4.53352911862689,0.0,0.0
26,26.0,1.0000000000192208,1.0000000000406,5.227890618438813e-16,0.776269838215918,0.31328544672578573,0.30387717747362325,0.2882395437336527,43.807285079002384,4.067258547294325e-12,47.18203665300808,2.2981418974294515e-12,1.0000000000192208,1.0000000000406,8.463859558105469e-05,2.574920654296875e-05,1.0000000000648952,1.0000000000280171,4.559755325317383e-05,2.110004425048828e-05,700.0,0.18821930122514716,0.12312058132475015,0.999999999999997,1.000000000000059,1.0,1.0,1.0000000000000004,1.0000000000000004,1.0,1.0,1.0,1.0,1.0,1.0,3.7340284931825396,3.691624546094645,0.0,0.0
27,27.0,1.0000000000081775,1.0000000000074336,4.0383183105345635e-16,0.7759948090006693,0.20356839511077848,0.23675525741418818,0.2855391947668977,43.82570303281453,7.166555671217474e-13,47.19197151719692,9.843357243558406e-13,1.0000000000081775,1.0000000000074336,8.213520050048828e-05,2.574920654296875e-05,1.000000000019205,1.0000000000405915,6.300210952758789e-05,2.1636486053466797e-05,701.0,0.18795076198048738,0.12408667494622024,1.0000000000000124,1.0000000000001017,1.0,1.0,1.0000000000000007,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,5.012809545312335,4.827988404919771,0.0,0.0
28,28.0,1.0000000000048233,1.0000000000135847,6.691679646560571e-16,0.7509499993209888,0.17786282626911998,0.24292789824539796,0.104533709352836,43.928666168176406,1.4756152131808704e-12,47.88878568749394,5.91119079151053e-13,1.0000000000048233,1.0000000000135847,8.0108642578125e-05,2.6166439056396484e-05,1.000000000007943,1.0000000000072387,5.2809715270996094e-05,2.5093555450439453e-05,800.0,0.1701713675695016,0.10967672515484818,1.0000000000000104,1.0000000000000573,1.0,1.0,1.0000000000000002,1.0000000000000093,1.0,1.0,1.0,1.0,1.0,1.0,4.1156199801519735,4.435687708051427,0.0,0.0
29,29.0,1.0000000000279734,1.0000000000584288,4.061749558143214e-16,0.7507169659339514,0.2538263870519586,0.17181423614965746,0.1345640207873657,43.80832283730152,5.81440010558229e-12,47.8824163223528,3.465238710809033e-12,1.0000000000279738,1.000000000058429,6.723403930664062e-05,2.6524066925048828e-05,1.000000000004821,1.0000000000135816,3.796815872192383e-05,2.193450927734375e-05,801.0,0.1699600620090118,0.11056069387967563,1.0000000000000775,1.0000000000001477,1.0,1.0,1.0000000000000127,1.0000000000000073,1.0,1.0,1.0,1.0,1.0,1.0,4.606706253861505,4.849518243508797,0.0,0.0
30,30.0,1.0000000000085345,1.00000000000537,6.780334427738387e-16,0.7292859495778229,0.12629346310859546,0.30562289542285725,0.2867314235190861,43.84600980005923,6.122050993836588e-13,47.59389690757655,1.1161881425275479e-12,1.0000000000085345,1.00000000000537,7.539987564086914e-05,2.801418304443359e-05,1.0000000000273461,1.0000000000567526,4.971027374267578e-05,2.4497509002685547e-05,900.0,0.16375325939752627,0.09932584648578495,0.9999999999999981,1.0000000000000382,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,4.255055001467463,3.80413657324674,0.0,0.0
31,31.0,1.0000000000000029,1.000000000014035,5.444504302880321e-16,0.7290846283855369,0.3328290332574397,0.15675768308574328,0.15175193455070252,44.04369950694742,1.502716396252769e-12,47.58727284070212,1.1458825058796733e-15,1.0000000000000036,1.000000000014035,7.092952728271484e-05,2.5987625122070312e-05,1.0000000000085323,1.0000000000053697,4.8577785491943366e-05,2.282857894897461e-05,901.0,0.16357189743006081,0.09989333715719503,0.9999999999999981,1.0000000000001876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2405037742772125,3.2440586673612306,0.0,0.0
32,32.0,1.0000000000364986,1.0000000000214149,4.970043171928935e-16,0.7104253924946725,0.22820549848256633,0.04270469327457242,0.1273662794264964,44.02096601502784,2.2906339622222807e-12,47.54766428579022,4.717315150996916e-12,1.0000000000364992,1.0000000000214149,7.957220077514648e-05,3.248453140258789e-05,1.0000000000000033,1.0000000000136717,5.519390106201172e-05,2.485513687133789e-05,1000.0,0.15216541490455232,0.09059591814257931,0.9999999999999952,1.0000000000000937,1.0,1.0,1.0000000000001152,1.0000000000000173,1.0,1.0,1.0,1.0,1.0,1.0,4.42592347290525,4.7009509842302695,0.0,0.0
33,33.0,1.0000000000461275,1.000000000014805,7.930755676652615e-16,0.7102487795804687,0.2845483989804051,0.0912949111079797,0.25562810426345095,44.00854177170851,1.6329528297259083e-12,47.55134521484634,6.0127123624619435e-12,1.0000000000461275,1.000000000014805,7.665157318115234e-05,2.801418304443359e-05,1.000000000036499,1.0000000000214035,4.929304122924805e-05,2.425909042358398e-05,1001.0,0.15651662858007545,0.09088258956874506,1.0000000000001665,1.0000000000002012,1.0,1.0,1.0,1.0000000000003262,1.0,1.0,1.0,1.0,1.0,1.0,3.728772522368879,4.560732101038051,0.0,0.0
34,34.0,1.0000000000144165,1.0000000000248712,8.110405258398571e-16,0.6937762391988856,0.24688510043779388,0.287611351988744,0.2420983033371158,44.198309093246756,2.7978836693429117e-12,47.44847496439695,1.832138237000783e-12,1.0000000000144171,1.0000000000248712,7.551908493041992e-05,3.17692756652832e-05,1.000000000044968,1.0000000000144964,6.103515625e-05,2.574920654296875e-05,1100.0,0.14928805838208448,0.08322491314286515,1.0000000000000138,1.0000000000001406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.068901747872253,4.2331347410762135,0.0,0.0
35,35.0,1.0000000000161635,1.0000000000112714,4.788715134696483e-16,0.6936193649685762,0.15362186747370288,0.18200708279618988,0.2439856842393055,44.150591294241615,1.295187987400623e-12,47.45919129771199,2.1837388738758724e-12,1.0000000000161637,1.0000000000112714,7.87973403930664e-05,2.9385089874267578e-05,1.00000000001441,1.0000000000248654,4.410743713378906e-05,2.5510787963867188e-05,1101.0,0.15055467290857677,0.08385240530113612,0.9999999999999689,0.999999999999957,1.0,1.0,0.9999999999999484,0.9999999999999983,1.0,1.0,1.0,1.0,1.0,1.0,4.056728555869396,4.263091990514046,0.0,0.0
36,36.0,1.000000000024621,1.0000000000206897,7.553432291811775e-16,0.6789116006760688,0.3278496071579866,0.3693081811652518,0.2063413729774765,44.14343678734475,2.5170629066517085e-12,47.377039684706986,3.4539868659989818e-12,1.0000000000246216,1.0000000000206897,8.0108642578125e-05,3.254413604736328e-05,1.00000000001581,1.0000000000110676,5.704164505004883e-05,2.9265880584716797e-05,1200.0,0.14370615475464918,0.07742344051201995,0.9999999999999875,1.000000000000123,1.0,1.0,1.000000000000082,1.000000000000045,1.0,1.0,1.0,1.0,1.0,1.0,4.13147913430902,3.829093707361761,0.0,0.0
37,37.0,1.000000000049985,1.0000000000211928,4.993932299200097e-16,0.6787708206579931,0.18272813496878365,0.11308222427032885,0.14378387358738107,44.13398754001664,2.4150572365592743e-12,47.4526316357926,6.681087367515561e-12,1.0000000000499853,1.0000000000211928,9.208917617797852e-05,3.439188003540039e-05,1.0000000000246168,1.0000000000206841,6.276369094848633e-05,2.8789043426513672e-05,1201.0,0.14358752157197177,0.07772111187548891,1.0000000000000084,1.0000000000000333,1.0,1.0,1.0000000000000306,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,4.954727304743634,5.0960360993196,0.0,0.0
38,38.0,1.0000000000316,1.0000000000235407,4.447310852032151e-16,0.6721800322680852,0.22367918083909893,0.2545277245808392,0.15183244051877404,44.22268696431367,2.7271010188681717e-12,47.91177561858146,4.333285768133056e-12,1.0000000000315998,1.0000000000235405,8.0108642578125e-05,3.463029861450195e-05,1.0000000000495177,1.0000000000210036,5.030632019042969e-05,2.688169479370117e-05,1249.0,0.1426346144471698,0.0750403731484261,1.0000000000000009,1.000000000000444,1.0,1.0,1.0000000000001332,1.000000000000035,1.0,1.0,1.0,1.0,1.0,1.0,4.91460647714307,5.055477415868948,0.0,0.0
39,39.0,1.0000000000055924,1.000000000004564,5.450929658951441e-16,0.6720460918345627,0.1787360392045229,0.2002418870106339,0.21248382277553898,44.17418780753987,5.696719103525652e-13,47.547144162700356,7.025518281343728e-13,1.0000000000055929,1.000000000004564,7.164478302001953e-05,3.3855438232421875e-05,1.0000000000315938,1.0000000000235356,5.9485435485839844e-05,2.753734588623047e-05,1250.0,0.14252004380232522,0.07534802676355262,1.0000000000000018,1.0000000000000557,1.0,1.0,1.0000000000001246,1.0000000000000258,1.0,1.0,1.0,1.0,1.0,1.0,4.48093881452661,4.788507545682064,0.0,0.0
40,40.0,1.000000000044643,1.000000000010399,4.509377120326162e-16,0.665514256711765,0.24860865616938096,0.20263862179126585,0.23452294757589698,44.12018127617584,1.153908067436923e-12,47.39079629255318,6.057452623788949e-12,1.0000000000446432,1.000000000010399,8.869171142578125e-05,3.5762786865234375e-05,1.0000000000055302,1.0000000000045224,5.900859832763672e-05,2.8848648071289062e-05,1300.0,0.1406688730729519,0.07281714311985397,1.0000000000000007,0.9999999999999916,1.0,1.0,1.0000000000004041,1.0000000000000153,1.0,1.0,1.0,1.0,1.0,1.0,5.0793716782906895,4.539569384270891,0.0,0.0
41,41.0,1.0000000000436169,1.0000000000093747,7.472540537680921e-16,0.6653868245840072,0.23015748249599705,0.26679192244773725,0.18889632239006454,44.10428824169948,1.1304990039212484e-12,47.28363510302134,5.990706080771229e-12,1.000000000043617,1.000000000009375,8.189678192138672e-05,3.933906555175781e-05,1.0000000000446232,1.0000000000103972,5.716085433959961e-05,2.86102294921875e-05,1301.0,0.14056103713764487,0.0729598692786871,1.0000000000000355,1.0000000000000366,1.0,1.0,1.0000000000000617,1.0000000000001035,1.0,1.0,1.0,1.0,1.0,1.0,4.381912708989471,4.180116161115411,0.0,0.0
42,42.0,1.000000000018806,1.000000000003936,1.4412551816294937e-15,0.6533425003853389,0.22276984259951854,0.20144046755740413,0.14783256093505767,44.20322033951696,5.00307664020354e-13,47.20140658754045,2.4234077575838402e-12,1.0000000000188065,1.000000000003936,7.849931716918945e-05,4.0590763092041016e-05,1.0000000000428204,1.000000000009205,5.6624412536621094e-05,2.9742717742919922e-05,1400.0,0.13491335245266384,0.06799942455545445,0.9999999999999972,1.0000000000000202,1.0,1.0,1.0000000000000189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.470531484947013,4.795314255944157,0.0,0.0
43,43.0,1.0000000000111027,1.000000000006881,3.5320253123387804e-16,0.6532262989578206,0.16814280650578434,0.2083640260971151,0.14314197906060144,44.26904265961774,8.711352920828601e-13,47.19363423492179,1.5636614020351477e-12,1.0000000000111022,1.0000000000068807,7.975101470947266e-05,3.844499588012695e-05,1.0000000000188036,1.000000000003936,6.747245788574219e-05,3.0100345611572266e-05,1401.0,0.13481745536532777,0.06824067192124075,1.0000000000000235,0.99999999999993,1.0,1.0,1.0000000000000204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.499564958435343,4.698062383418515,0.0,0.0
