,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
15,15.0,1.0000000000042513,1.000000000002227,4.3989968900242054e-17,1.2466183777610622,0.3681510695023462,0.21549179026624185,3.353533198358491,30.070326635509026,1.3109639160399277e-13,32.64162970165737,2.544563092727085e-13,1.0000000000042513,1.000000000002227,4.2319297790527344e-05,1.5735626220703125e-05,1.0000000000002307,1.0000000000003677,2.1755695343017575e-05,1.4185905456542969e-05,101.0,0.5839016074626083,0.5843104313903733,0.9999999999985842,0.9999999999988264,1.0,1.0,0.9999999999986092,0.9999999999977073,1.0,1.0,1.0,1.0,1.0,1.0,2.88321733747806,3.0438454189459163,0.0,0.0
16,16.0,1.0000000000000082,1.0000000000008233,7.934032834516363e-17,1.0571132736047375,0.20048944861628115,0.12363485462265082,0.5284353978349827,35.700997440717664,6.27099997945895e-14,38.64832764307978,1.2338368809035429e-15,1.0000000000000082,1.0000000000008236,4.917383193969727e-05,1.7523765563964844e-05,1.000000000003574,1.000000000001868,2.3066997528076172e-05,1.5020370483398438e-05,200.0,0.35270603381924476,0.3213940747164089,0.9999999999996925,0.9999999999996149,1.0,1.0,0.9999999999998574,0.9999999999998211,1.0,1.0,1.0,1.0,1.0,1.0,2.291647269701536,2.4298990389731614,0.0,0.0
17,17.0,1.0000000000000056,1.0000000000025402,1.9994793307569563e-16,1.0558280271268556,0.19767404749291015,0.04190946172457185,2.5452968762838277,35.54575670664166,1.891727066256535e-13,38.62925735115661,1.2751396486714177e-15,1.0000000000000053,1.00000000000254,4.941225051879883e-05,1.7404556274414062e-05,1.000000000000008,1.000000000000822,2.3424625396728516e-05,1.4603137969970703e-05,201.0,0.3642899986924049,0.33809538737626454,0.999999999998908,0.9999999999988083,1.0,1.0,0.9999999999997365,0.999999999999696,1.0,1.0,1.0,1.0,1.0,1.0,2.084272930899594,1.8105637634482015,0.0,0.0
18,18.0,1.0000000000020501,1.0000000000030425,6.006124559447567e-17,0.9571610809587846,0.0876666619442403,0.0469542692881077,0.8737825722782873,37.549068123951,2.7107132567738007e-13,41.0906299726694,1.9309171747866525e-13,1.0000000000020501,1.0000000000030422,5.030632019042969e-05,1.7940998077392578e-05,1.000000000000005,1.00000000000228,2.5033950805664062e-05,1.6033649444580078e-05,300.0,0.27950403744326263,0.24044155102299533,0.9999999999959251,0.999999999995188,1.0,1.0,0.9999999999995868,0.9999999999994915,1.0,1.0,1.0,1.0,1.0,1.0,1.8305837799462688,2.182928874800507,0.0,0.0
19,19.0,1.000000000001387,1.0000000000000044,7.737093464095249e-17,0.9563781264542008,0.1161844069138169,0.1740259366342798,1.1571394671336748,37.36046304202604,1.0586121666993628e-15,41.470061328394124,1.289307259357932e-13,1.0000000000013873,1.0000000000000044,5.143880844116211e-05,1.8596649169921875e-05,1.000000000002049,1.000000000003045,2.9206275939941406e-05,1.627206802368164e-05,301.0,0.28828197532126226,0.2519730937989326,0.9999999999976789,0.9999999999980043,1.0,1.0,0.9999999999986219,0.9999999999986111,1.0,1.0,1.0,1.0,1.0,1.0,2.3735063622906765,2.2983562946223475,0.0,0.0
20,20.0,1.0000000000000058,1.0000000000000024,4.194175870806147e-17,0.8916537399685627,0.21555559802800411,0.17391146102454508,0.28835766436532134,38.17783351076051,8.044319668549437e-16,41.94330009262612,1.539166599386197e-15,1.0000000000000062,1.0000000000000024,5.137920379638672e-05,1.913309097290039e-05,1.0000000000012865,1.0000000000000047,3.039836883544922e-05,1.722574234008789e-05,400.0,0.24101939178492857,0.19715551872116102,0.9999999999964091,0.9999999999955762,1.0,1.0,0.999999999998186,0.9999999999974825,1.0,1.0,1.0,1.0,1.0,1.0,1.8852163604596197,2.1240396664138315,0.0,0.0
21,21.0,1.0000000000000044,1.0000000000026255,4.8264621637029594e-17,0.891104184243764,0.10045079182600594,0.06119805952766905,0.5620329913799651,38.27729268349607,2.405633847570285e-13,42.02386845357565,1.1952672021272312e-15,1.0000000000000049,1.0000000000026255,5.2034854888916016e-05,1.889467239379883e-05,1.0000000000000062,1.0000000000000024,2.580881118774414e-05,1.704692840576172e-05,401.0,0.2494469398520558,0.2025971034693735,0.9999999999961365,0.9999999999975033,1.0,1.0,0.9999999999998903,0.999999999999862,1.0,1.0,1.0,1.0,1.0,1.0,1.2605306049449052,1.3325220216720683,0.0,0.0
22,22.0,1.0000000000000087,1.000000000001234,7.452784264315406e-17,0.84379538703644,0.09862692980095739,0.0794641167740337,0.379106777952984,38.92066723379891,1.1958058305937122e-13,43.31178609103782,1.8748479116838288e-15,1.0000000000000087,1.000000000001234,5.638599395751953e-05,2.038478851318359e-05,1.0000000000000044,1.0000000000024691,2.8848648071289062e-05,1.8358230590820312e-05,500.0,0.21851062402903004,0.16742838989471953,0.9999999999982099,0.9999999999983614,1.0,1.0,0.9999999999992484,0.9999999999995334,1.0,1.0,1.0,1.0,1.0,1.0,2.333556940384114,2.885969516336887,0.0,0.0
23,23.0,1.000000000000007,1.0000000000000029,3.675145387840191e-17,0.8433781827620509,0.056857637653592946,0.0539273094036616,0.41990415606414894,38.75523760338983,8.981067975389174e-16,43.30886679312863,1.6316548463685726e-15,1.0000000000000073,1.0000000000000029,5.6803226470947266e-05,2.038478851318359e-05,1.0000000000000084,1.000000000001232,3.36766242980957e-05,1.7881393432617188e-05,501.0,0.24149696507062945,0.17174361599040244,0.9999999999991547,0.9999999999993366,1.0,1.0,0.9999999999995399,0.9999999999997096,1.0,1.0,1.0,1.0,1.0,1.0,1.826034271589005,1.9839877023719916,0.0,0.0
24,24.0,1.0000000000000056,1.000000000000003,5.982358777319025e-17,0.8065311541071388,0.09376477415207772,0.049485408759210175,0.22885700711049134,39.135474784881964,9.964481030933224e-16,43.74000003626224,1.3132286809874011e-15,1.0000000000000058,1.000000000000003,5.805492401123047e-05,2.1696090698242188e-05,1.000000000000007,1.0000000000000029,3.504753112792969e-05,1.9252300262451172e-05,600.0,0.2184770486378073,0.14692165974416216,0.9999999999986164,0.9999999999986107,1.0,1.0,0.9999999999999435,0.9999999999999492,1.0,1.0,1.0,1.0,1.0,1.0,2.291390417085177,1.9060512368945821,0.0,0.0
25,25.0,1.0000000000000069,1.0000000000000002,1.2086957763967774e-16,0.8061982206392606,0.059179158939514226,0.09795240068342533,0.31566705135628575,39.09673050988259,1.589762425113003e-16,42.99565445367406,1.7810743712293095e-15,1.000000000000007,1.0000000000000002,6.103515625e-05,2.181529998779297e-05,1.000000000000006,1.000000000000003,3.701448440551758e-05,1.9669532775878903e-05,601.0,0.21811882398795746,0.1496303168512306,0.9999999999887115,0.9999999999907445,1.0,1.0,0.9999999999997917,0.999999999999779,1.0,1.0,1.0,1.0,1.0,1.0,1.8674997840576602,1.6602475218105006,0.0,0.0
26,26.0,1.0000000000001374,1.000000000014096,8.393601023052602e-17,0.776269838215918,0.08539924438809976,0.05595700553385535,0.1932423643884249,39.459132611719,1.4843806247208477e-12,43.53288265447145,1.9897716256374156e-14,1.0000000000001372,1.000000000014096,5.6684017181396484e-05,2.2172927856445312e-05,1.0000000000000069,1.0000000000000004,3.594160079956055e-05,2.002716064453125e-05,700.0,0.20175541864718066,0.13165466972749457,0.999999999995313,0.9999999999955813,1.0,1.0,0.9999999999990477,0.9999999999991338,1.0,1.0,1.0,1.0,1.0,1.0,2.0484226149769573,1.9369072322549836,0.0,0.0
27,27.0,1.000000000000004,1.0000000000003073,1.0001442544781863e-16,0.7759948090006693,0.16965287207858631,0.04641569714294745,0.27677104843314737,39.31877576432069,3.3036919124201665e-14,43.525439710282384,1.254780038136017e-15,1.0000000000000044,1.0000000000003073,6.014108657836914e-05,2.2590160369873047e-05,1.0000000000001372,1.0000000000140945,3.5703182220458984e-05,2.038478851318359e-05,701.0,0.20146829156645374,0.13392830892463675,0.9999999999978987,0.9999999999984055,1.0,1.0,0.9999999999993576,0.9999999999992455,1.0,1.0,1.0,1.0,1.0,1.0,2.086478819633258,2.043846045318008,0.0,0.0
28,28.0,1.0000000000008853,1.0000000000000027,8.874888401817245e-17,0.7509499993209888,0.05637206073151896,0.048713392694480655,0.26064588426379487,39.6770489838093,9.422414539427416e-16,44.16856204018467,1.0832308135363974e-13,1.0000000000008853,1.0000000000000027,6.598234176635742e-05,2.384185791015625e-05,1.0000000000000042,1.0000000000002958,4.398822784423828e-05,2.181529998779297e-05,800.0,0.18908740379702002,0.11880464082452277,0.9999999999987654,0.9999999999992792,1.0,1.0,0.9999999999991385,0.9999999999991416,1.0,1.0,1.0,1.0,1.0,1.0,1.4114893973770335,1.6748095483362668,0.0,0.0
29,29.0,1.000000000000271,1.0000000000034972,2.2934507890829847e-17,0.7507169659339514,0.05252107139676805,0.08158040104899553,0.1360807366436347,39.6924321513904,3.916212198752921e-13,44.181384719079304,3.582800585023051e-14,1.000000000000271,1.0000000000034972,6.16908073425293e-05,2.390146255493164e-05,1.0000000000008853,1.0000000000000027,3.737211227416992e-05,2.1755695343017578e-05,801.0,0.18885170752195057,0.12061624039173448,0.9999999999968288,0.9999999999974913,1.0,1.0,0.999999999999464,0.999999999999558,1.0,1.0,1.0,1.0,1.0,1.0,2.2614868447512055,2.2509735860476114,0.0,0.0
30,30.0,1.0000000000001097,1.0000000000024347,0.0,0.7292859495778229,0.05278101691510525,0.05267752736108373,0.7402183300582692,39.8581604274707,2.6129721468182893e-13,44.36533818930047,1.3559350082270728e-14,1.00000000000011,1.0000000000024347,6.54458999633789e-05,2.5331974029541016e-05,1.0000000000002627,1.000000000003403,3.7550926208496094e-05,2.270936965942383e-05,900.0,0.17789496790530923,0.1090658473899765,0.9999999999933042,0.9999999999937459,1.0,1.0,0.9999999999998581,0.9999999999998384,1.0,1.0,1.0,1.0,1.0,1.0,2.2637552785132984,2.2482967648877525,0.0,0.0
31,31.0,1.0000000000000069,1.0000000000223541,1.8626258249781875e-17,0.7290846283855369,0.12408160435734314,0.1283519269782118,0.7429790834430605,39.932789108544135,2.497349763826687e-12,44.0238688097316,1.753135287174371e-15,1.0000000000000073,1.000000000022354,6.723403930664062e-05,2.425909042358398e-05,1.0000000000001097,1.000000000002434,3.5703182220458984e-05,2.193450927734375e-05,901.0,0.17769849872630183,0.11031814893662352,0.9999999999955623,0.9999999999948708,1.0,1.0,0.9999999999999267,0.9999999999999345,1.0,1.0,1.0,1.0,1.0,1.0,1.7397295856270607,1.9354188614110222,0.0,0.0
32,32.0,1.0000000000000044,1.0,7.528527276438249e-17,0.7104253924946725,0.13917028467403722,0.09678959712618958,0.1644373598392121,40.179609619404104,0.0,44.181475851826896,1.4765690052632835e-15,1.0000000000000049,0.9999999999999998,7.49826431274414e-05,2.574920654296875e-05,1.0000000000000073,1.0000000000218146,4.392862319946289e-05,2.294778823852539e-05,1000.0,0.16764001230542713,0.100641130277103,0.9999999999979207,0.9999999999982785,0.25,0.25,0.9999999999997102,0.9999999999996889,1.0,1.0,1.0,1.0,0.25,0.25,1.4044946720394655,1.4505040975401498,0.0,0.0
33,33.0,1.0000000000001106,1.00000000000244,1.8871584215795402e-17,0.7102487795804687,0.11466151976492248,0.08564790122909466,0.08637492510024455,40.10737646059446,2.673983742624559e-13,44.189910521235966,1.5519753584765673e-14,1.0000000000001106,1.0000000000024398,6.771087646484375e-05,2.6285648345947266e-05,1.0000000000000049,1.0,3.8504600524902344e-05,2.3424625396728516e-05,1001.0,0.16747313978129857,0.10160458226961158,0.9999999999969692,0.9999999999979798,1.0,1.0,0.999999999999318,0.9999999999994021,1.0,1.0,1.0,1.0,1.0,1.0,1.9055714814316274,2.0532050570359117,0.0,0.0
34,34.0,1.000000000000003,1.0000000000105054,3.7375833951181743e-17,0.6937762391988856,0.10764438519254323,0.09373625327134505,0.3004559288965538,40.08007357433992,1.2293550039191994e-12,44.38563163593186,1.2758522242717238e-15,1.0000000000000033,1.0000000000105054,7.098913192749023e-05,2.759695053100586e-05,1.0000000000001081,1.000000000002364,4.208087921142578e-05,2.586841583251953e-05,1100.0,0.158421722198441,0.0936922428563066,0.9999999999950523,0.9999999999961173,1.0,1.0,0.9999999999999194,0.9999999999999206,1.0,1.0,1.0,1.0,1.0,1.0,2.961874146295339,2.7556044018587476,0.0,0.0
35,35.0,1.0000000000000036,1.0000000000071705,5.237421908663432e-17,0.6936193649685762,0.19280395843088624,0.07067471253685648,0.07389910513302303,40.091511903796935,8.096698417211178e-13,44.385958669763355,1.2277450504913321e-15,1.000000000000004,1.0000000000071703,7.021427154541016e-05,2.7954578399658203e-05,1.0000000000000036,1.0000000000105047,4.76837158203125e-05,2.580881118774414e-05,1101.0,0.15827838542237238,0.09463829133627598,0.9999999999967044,0.9999999999961162,1.0,1.0,0.9999999999992939,0.9999999999991526,1.0,1.0,1.0,1.0,1.0,1.0,2.025327214174718,1.9264005948510365,0.0,0.0
36,36.0,1.0000000000000036,1.000000000008801,2.7433104197687995e-17,0.6789116006760688,0.07404366065748032,0.10668890731176352,0.274300679389853,40.304929660457105,1.0701661318293355e-12,44.14572410574013,1.274268841666243e-15,1.000000000000004,1.000000000008801,7.396936416625977e-05,2.7835369110107422e-05,1.0000000000000038,1.0000000000070144,3.82065773010254e-05,2.5570392608642578e-05,1200.0,0.15143382967489244,0.087863355591726,0.9999999999970062,0.9999999999975377,1.0,1.0,0.9999999999997056,0.999999999999683,1.0,1.0,1.0,1.0,1.0,1.0,1.905349368922259,2.45083713719303,0.0,0.0
37,37.0,1.0000000000001197,1.000000000018447,6.163302777666188e-17,0.6787708206579931,0.043697083718143404,0.06478121707914393,0.07853307237382977,40.1602757182911,2.230852019605106e-12,44.3018426153189,1.802367910346174e-14,1.0000000000001197,1.000000000018447,7.015466690063477e-05,2.8192996978759762e-05,1.000000000000004,1.0000000000088005,3.838539123535156e-05,2.5331974029541016e-05,1201.0,0.15320389298467757,0.08865449016419885,0.9999999999968368,0.9999999999971382,1.0,1.0,0.9999999999993677,0.9999999999990241,1.0,1.0,1.0,1.0,1.0,1.0,1.2693757495570892,1.1706513031838421,0.0,0.0
38,38.0,1.000000000000007,1.0000000000156886,3.377592375554204e-17,0.6721800322680852,0.02741313207661725,0.01943881658371535,0.2787308508413844,40.224099652097095,1.8986792689204844e-12,44.22848687239035,2.0059490131330403e-15,1.000000000000007,1.0000000000156883,7.05718994140625e-05,2.9087066650390625e-05,1.000000000000119,1.0000000000182723,4.38690185546875e-05,2.646446228027344e-05,1249.0,0.15321117318579,0.0859732589289225,0.9999999999929357,0.9999999999920848,1.0,1.0,0.9999999999987585,0.999999999998771,1.0,1.0,1.0,1.0,1.0,1.0,2.132057923301099,1.9387877067222268,0.0,0.0
39,39.0,1.0000000000000038,1.0000000000077045,6.807303724693688e-17,0.6720460918345627,0.07419471867615353,0.043082412856165306,0.06474977539619425,40.215840491037284,9.587403690779046e-13,44.14322146894612,1.1358996965691767e-15,1.0000000000000038,1.0000000000077045,7.706880569458008e-05,2.9742717742919922e-05,1.000000000000007,1.0000000000156803,4.279613494873047e-05,2.6285648345947266e-05,1250.0,0.1530890417566227,0.0867761483912326,0.9999999999978877,0.9999999999974221,1.0,1.0,0.9999999999999675,0.9999999999999489,1.0,1.0,1.0,1.0,1.0,1.0,1.739891382533997,2.0601516297690132,0.0,0.0
40,40.0,1.0000000000000022,1.000000000003918,9.60279110379805e-17,0.665514256711765,0.12774131743935868,0.08731443720171225,0.09663061506580556,40.25256325175182,4.984639350918229e-13,44.47583578349762,1.0278921179522834e-15,1.0000000000000027,1.0000000000039182,7.516145706176758e-05,3.504753112792969e-05,1.0000000000000033,1.000000000007638,5.5968761444091804e-05,2.8252601623535153e-05,1300.0,0.15144469448011258,0.08416115077939958,0.9999999999978286,0.9999999999973097,1.0,1.0,0.999999999999903,0.9999999999999161,1.0,1.0,1.0,1.0,1.0,1.0,1.1485905861652566,1.2802174661927666,0.0,0.0
41,41.0,1.0000000000000036,1.0000000000000027,1.9101616664109702e-16,0.6653868245840072,0.014431655581574849,0.05028145015239712,0.18994712893618268,40.37560095006674,1.3349666786337902e-15,44.47765596828746,1.4157256275919757e-15,1.000000000000004,1.0000000000000027,7.700920104980469e-05,2.9146671295166016e-05,1.0000000000000027,1.000000000003917,5.46574592590332e-05,2.700090408325195e-05,1301.0,0.15132849595581654,0.08515504611453314,0.9999999999951816,0.9999999999963414,1.0,1.0,0.9999999999998338,0.9999999999998461,1.0,1.0,1.0,1.0,1.0,1.0,1.48580114169535,1.699813311737377,0.0,0.0
42,42.0,1.0000000000000027,1.0000000000033884,3.790957267358853e-17,0.6533425003853389,0.07188580022193485,0.04000964161241425,0.2591436814982444,40.338844318716184,4.141258312943606e-13,44.419445606262855,1.1107366509354815e-15,1.0000000000000033,1.0000000000033886,8.273124694824219e-05,3.0875205993652344e-05,1.000000000000004,1.0000000000000027,5.036592483520508e-05,2.8848648071289062e-05,1400.0,0.1458281319144878,0.0798688358856737,0.9999999999968083,0.9999999999963446,1.0,1.0,0.9999999999988466,0.9999999999989574,1.0,1.0,1.0,1.0,1.0,1.0,2.3307070479871212,2.4936117217378726,0.0,0.0
43,43.0,1.000000000000003,1.0000000000000004,1.1424005411639012e-16,0.6532262989578206,0.12796628841897467,0.08176075248047708,0.17601695988560093,40.38703316129118,1.6420403838606067e-16,44.41846400463875,1.3786782684352116e-15,1.0000000000000038,1.0000000000000004,7.855892181396484e-05,3.0040740966796875e-05,1.0000000000000029,1.0000000000033873,4.762411117553711e-05,2.813339233398437e-05,1401.0,0.14986296983500108,0.08054962904388255,0.9999999999987375,0.9999999999985182,1.0,1.0,0.9999999999989462,0.9999999999990637,1.0,1.0,1.0,1.0,1.0,1.0,1.6123254011605712,1.56436990780924,0.0,0.0
