,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
195,195.0,0.00732858047819455,0.0198614973922553,0.0027464440418001,16.211469425295945,0.016079752469541624,0.01684710777235605,0.016313041944895225,0.016199873481833226,1.0,1.0,1.0,1.0,0.016168387330477152,0.017050278187122524,0.016503390275682275,0.016514382129615025,0.0,0.0,0.0,0.0,0.013424286189518901,0.9927673084994239,0.0073351789959536255,195.0
196,196.0,0.00728715480513785,0.019867326987478902,0.0027462157512275,14.78884224552894,0.016066616253164124,0.016850682179119274,0.016262989246678825,0.0162023473622318,1.0,1.0,1.0,1.0,0.016168387330477152,0.017032518726927525,0.016474073084033272,0.016514382129615025,0.0,0.0,0.0,0.0,0.0133935166335576,1.0705566592841933,0.007324888084178325,196.0
197,197.0,0.007385025031135,0.019835695646546175,0.0027459886124503,15.688100717059571,0.01607725802834265,0.01687084035006085,0.01628825905275075,0.016204990014930573,1.0,1.0,1.0,1.0,0.016168629500740175,0.01697795183008885,0.016474073084033272,0.016448414691938827,0.0,0.0,0.0,0.0,0.013397997973377176,0.9117886505264323,0.007464338102172174,197.0
198,198.0,0.007365933116688825,0.019804706282508223,0.0027457626139983,14.108311982243322,0.016071889999578627,0.01687851460748565,0.01628523159291715,0.016220278768496774,1.0,1.0,1.0,1.0,0.016175215184945926,0.01697795183008885,0.016491653554990972,0.016452744740830475,0.0,0.0,0.0,0.0,0.0133905656543158,1.0418286337580864,0.0073586591383639,198.0
199,199.0,0.0075286490517402,0.019773879766042727,0.0027455377445713,17.164319935254753,0.0160692661093274,0.016884058812059625,0.016292365406637324,0.016233912331399,1.0,1.0,1.0,1.0,0.016175215184945926,0.0170308538511568,0.016491653554990972,0.016514382129615025,0.0,0.0,0.0,0.0,0.013360587218217024,0.9485134512460719,0.00762510704575255,199.0
200,200.0,0.0075160842865846,0.0197654186973561,0.0027453139930361,14.700562005496977,0.01606744414207375,0.01688941974154815,0.016294896370782477,0.016234266654545575,1.0,1.0,1.0,1.0,0.016205856328487023,0.017047474501266202,0.016491653554990972,0.016514382129615025,0.0,0.0,0.0,0.0,0.0133422488953874,0.8425563047640026,0.00766599159983265,200.0
201,201.0,0.0074561503582719,0.019749947934657924,0.0027450913484224,16.568334342213348,0.01597851549059985,0.016892763487528824,0.01620006308696255,0.01623362149374545,1.0,1.0,1.0,1.0,0.016168610392352477,0.017127621636956573,0.016491653554990972,0.016514382129615025,0.0,0.0,0.0,0.0,0.013319515348630925,0.9635508365017812,0.007420231316110675,201.0
202,202.0,0.007708509343922775,0.020220285090695674,0.0027271954107165,25.760330159531804,0.015713078388199873,0.016471514872479324,0.015935900147601947,0.0158838949199235,1.0,1.0,1.0,1.0,0.01581930058349555,0.016530587494151174,0.016053045906241778,0.0161043340601537,0.0,0.0,0.0,0.0,0.01379551230924155,1.2749903023068327,0.0075574031717849256,300.0
203,203.0,0.007726857964599499,0.020198714630069777,0.0027270466314772,25.505122611502884,0.015717843301519926,0.016456673114701798,0.015932371557898603,0.0158828351615034,1.0,1.0,1.0,1.0,0.01577482090137565,0.016498414787111126,0.016053045906241778,0.0161043340601537,0.0,0.0,0.0,0.0,0.013774402043924725,1.7214632320101373,0.007595047866727125,301.0
204,204.0,0.0075133611242489,0.02044964104467585,0.0027143364016159,34.22800261897373,0.015452337666548174,0.01633399792078575,0.01573238996040115,0.0158132576866214,1.0,1.0,1.0,1.0,0.015569935545585,0.016275890811504823,0.015916476575174227,0.01591955850296,0.0,0.0,0.0,0.0,0.01409192216007835,1.865649281797232,0.007456746572828949,400.0
205,205.0,0.007491035584360725,0.020432300842839174,0.0027142248404981,31.935462275723694,0.0154514470666738,0.0163358759880912,0.015730321604780002,0.015814747565878626,1.0,1.0,1.0,1.0,0.0155636702959727,0.016308308476803025,0.015916476575174227,0.01591955850296,0.0,0.0,0.0,0.0,0.01407412498167355,1.6041444159927778,0.0074131681780611,401.0
206,206.0,0.007444529621229426,0.020708310642949326,0.0027043717985172,48.89711826451821,0.015283582175430474,0.0160918974568987,0.015712735666686448,0.015673653958912674,1.0,1.0,1.0,1.0,0.0153678236567505,0.016105181546108325,0.015651011806121825,0.015616478860743575,0.0,0.0,0.0,0.0,0.01452008471084305,2.2448654587497003,0.007352102234985475,500.0
207,207.0,0.00743810441434425,0.0206930201248645,0.0027042826350455,51.40376326069236,0.015327125364507074,0.016089269797588752,0.015715999401661275,0.015673703914402325,1.0,1.0,1.0,1.0,0.015389478855135875,0.016097987026031574,0.015637076987720475,0.0156237662781991,0.0,0.0,0.0,0.0,0.01450525518090985,1.8307567559822928,0.00734103016689105,501.0
208,208.0,0.007337761286176975,0.02055137176164835,0.0026962407311524,55.036732761509484,0.01536105329917285,0.01597690530596925,0.015574196531658775,0.015567843876585975,1.0,1.0,1.0,1.0,0.01525144750899725,0.0159414623769773,0.015462280000201549,0.0154209452235373,0.0,0.0,0.0,0.0,0.014360451959306625,2.6160863639961462,0.007367947285641226,600.0
209,209.0,0.0073388888474634,0.020626028958017677,0.0026961665168877,55.12312142254086,0.015368453962382025,0.015981606877467053,0.0156113528432532,0.0155683910796637,1.0,1.0,1.0,1.0,0.01525144750899725,0.0159215237952621,0.015485288125840976,0.015420531669231699,0.0,0.0,0.0,0.0,0.014349230330288076,2.5514517285091647,0.0073679472856412005,601.0
210,210.0,0.0072626135806898,0.020538646259231,0.0026893754500503,64.32738276725286,0.015130853244218525,0.01589714264874425,0.015409055242881201,0.015285009123515374,1.0,1.0,1.0,1.0,0.015174530097311725,0.015896980049477,0.015377582936107324,0.0153948936803713,0.0,0.0,0.0,0.0,0.014345529217851476,3.079102467755547,0.0072264533411535,700.0
211,211.0,0.0072600189861534,0.0205895091218118,0.0026893119172336,63.71713330972125,0.01512963580905045,0.015896926968387775,0.015409851882167475,0.015286522510465224,1.0,1.0,1.0,1.0,0.015146773523391775,0.0158801963633805,0.015353447246691574,0.015383614218527325,0.0,0.0,0.0,0.0,0.014335294195792,2.8026429862657096,0.0072264533411535,701.0
212,212.0,0.007231591564199075,0.020607144067227124,0.0026834365039792,76.5534505439573,0.0150515667435022,0.0158315090633669,0.015381962581094151,0.015294830686098076,1.0,1.0,1.0,1.0,0.015073454497278926,0.015824080126804176,0.015234580229387649,0.0152309453020957,0.0,0.0,0.0,0.0,0.01440872101275065,2.881396156240953,0.007165165504275775,800.0
213,213.0,0.00725598549781585,0.02060505953050665,0.0026833809813413,68.97675353105296,0.015128753560430875,0.015854574352089226,0.015425769424155,0.015339161890440451,1.0,1.0,1.0,1.0,0.015073454497278926,0.015824645319765875,0.01523623486717955,0.015230899266975925,0.0,0.0,0.0,0.0,0.014428269017297575,2.81909791653743,0.007224066509582675,801.0
214,214.0,0.0072037215037078,0.020539875695648628,0.002678204765041,87.97065764851868,0.015046344141796725,0.015772077834156926,0.0153164356894001,0.015257860695775175,1.0,1.0,1.0,1.0,0.015060013325437575,0.015780478715101475,0.01520077421546955,0.0152751926066785,0.0,0.0,0.0,0.0,0.014424716128694625,3.3167476220114622,0.0072426274748728,900.0
215,215.0,0.0071996332813823,0.0205319901877767,0.0026781554703531,90.04319214724546,0.0150536637020377,0.015767154188748723,0.015360005945776425,0.01526953055347505,1.0,1.0,1.0,1.0,0.015055923100111576,0.015781360945004326,0.0152050546359542,0.015258431311374426,0.0,0.0,0.0,0.0,0.014416327703274,3.2556722070712567,0.007212485503722975,901.0
216,216.0,0.00735675053094875,0.020608450560835698,0.0026735305660861,97.25469430373052,0.0150223745682539,0.015733173112760998,0.015243705321299626,0.015267984247809075,1.0,1.0,1.0,1.0,0.015052317727946376,0.015764699210248225,0.015211942345730525,0.015218002306681674,0.0,0.0,0.0,0.0,0.01444941856925615,4.6398542209944935,0.0072274519131932,1000.0
217,217.0,0.007355910289362825,0.020602758907484576,0.00267348625134,95.65424333624833,0.015022820548797451,0.015729826144628575,0.015212418420103926,0.015264982249417424,1.0,1.0,1.0,1.0,0.015053607554881825,0.0157783744478442,0.015253591530178549,0.015204872336733125,0.0,0.0,0.0,0.0,0.014472016781141649,4.101900986495821,0.0072520669370752,1001.0
218,218.0,0.00736626357507235,0.020694391672350376,0.0026693071519929,112.2684811646759,0.015000252869742875,0.0156549379487438,0.015196208129488976,0.0151837703591879,1.0,1.0,1.0,1.0,0.0149258060793796,0.015745714152962324,0.015091617741265499,0.015142262560570925,0.0,0.0,0.0,0.0,0.01449187465486475,4.055896499456139,0.007289354926026,1100.0
219,219.0,0.0073933319734061,0.02068645555215045,0.0026692669094599,98.23298827404506,0.014998413528737676,0.015657559034454774,0.015197074398068125,0.0151812012037363,1.0,1.0,1.0,1.0,0.014926051690988125,0.01574324379958805,0.015091617741265499,0.01513906518202155,0.0,0.0,0.0,0.0,0.0144856211164334,3.89719832524861,0.00729957824597725,1101.0
220,220.0,0.00727757163710075,0.020513109526989776,0.0026654557103009,97.7326581442667,0.01493619939336285,0.015754578749853324,0.015201851849128475,0.01518167795540905,1.0,1.0,1.0,1.0,0.014931837140222726,0.0157276661592386,0.015073941231757251,0.01511680027583635,0.0,0.0,0.0,0.0,0.014327736167169976,4.909245502241902,0.0072145037494348255,1200.0
221,221.0,0.007277729267419525,0.020508157808732726,0.0026654188592372,107.42151491219647,0.014936382258761675,0.01575494811621405,0.01520048007683375,0.015180840951685724,1.0,1.0,1.0,1.0,0.014932757684870575,0.0157276661592386,0.015073255446320776,0.0151147112547676,0.0,0.0,0.0,0.0,0.014342670446402025,4.629794270498678,0.00721314568749775,1201.0
222,222.0,0.007366644876221225,0.02050128588960165,0.0026619164057259,115.57340186644706,0.014921063579146424,0.015704397972357398,0.0151893475440093,0.01518138518330955,1.0,1.0,1.0,1.0,0.014897175511204576,0.015713254162495274,0.015032474179734277,0.015106050770188676,0.0,0.0,0.0,0.0,0.01440679237380915,5.947088438901119,0.007287766246827525,1300.0
223,223.0,0.0073623471563014995,0.020510520814041325,0.0026618824225835,112.9700202184613,0.014910391432593975,0.015704981070708425,0.015177247445737849,0.01518095642854935,1.0,1.0,1.0,1.0,0.01492044641749385,0.015717751798574375,0.0150362379439757,0.015106050770188676,0.0,0.0,0.0,0.0,0.014403712168947525,4.6925512210291345,0.007291764559761325,1301.0
224,224.0,0.0073353931321856,0.0205547415543816,0.0026586427431537,120.53056904251571,0.014904187329121674,0.015701004565743526,0.015202539075998774,0.01519436843078055,1.0,1.0,1.0,1.0,0.0149238692592186,0.015707519739508027,0.01505337594419075,0.0150626093205894,0.0,0.0,0.0,0.0,0.014431449176777425,5.974100928721782,0.007294431206813975,1400.0
225,225.0,0.00734195459532265,0.0205506686595933,0.0026586112166851,116.62505903624151,0.014905915875640425,0.01570220392253075,0.015202127727603324,0.0151893973434086,1.0,1.0,1.0,1.0,0.014915327838280274,0.015712765034820976,0.01504977511654035,0.0150626093205894,0.0,0.0,0.0,0.0,0.0144261251046625,4.939476947727599,0.00727323562541245,1401.0
226,226.0,0.007338961882154125,0.02062354270134275,0.0026555978786691,117.53133599020657,0.01489051610509785,0.015620332183253075,0.015121628351542625,0.015151168267843601,1.0,1.0,1.0,1.0,0.014868952751309575,0.0156753608243915,0.015000882056866225,0.0150654959064905,0.0,0.0,0.0,0.0,0.014541515246682124,5.242543160324203,0.0072401191304994755,1500.0
227,227.0,0.007366445417761425,0.0206172416066407,0.0026555684799834,108.07515180375685,0.0148897297194385,0.015660805704113552,0.0151297048566533,0.015149615637514125,1.0,1.0,1.0,1.0,0.01486876059133935,0.015680667716771172,0.01500737700818605,0.015076657551364175,0.0,0.0,0.0,0.0,0.0145400321140371,5.74954361275195,0.007239390310542425,1501.0
228,228.0,0.00734726153631255,0.020572750067506876,0.0026527521230067,130.37685621499804,0.0148931557431076,0.0156336259894145,0.0151134086051359,0.015113013822933426,1.0,1.0,1.0,1.0,0.014846031004612625,0.015624127342470899,0.015011915105065225,0.0150277045984141,0.0,0.0,0.0,0.0,0.014507377632649126,5.869537132228288,0.00727742290811395,1600.0
229,229.0,0.007319566196071375,0.020564567181584226,0.0026527245849766,113.51497149647912,0.014879724825037775,0.01561371345326185,0.0150509204155539,0.015105685139261825,1.0,1.0,1.0,1.0,0.0148445329241207,0.0156213683455248,0.0149969037950962,0.015017772715560176,0.0,0.0,0.0,0.0,0.014502814917574824,6.185664161021123,0.007272761622722276,1601.0
230,230.0,0.00731131721292375,0.02053901469227725,0.002650081203007,124.53376669698628,0.014862104628342001,0.015607997958379676,0.0150151921201552,0.01508683256259205,1.0,1.0,1.0,1.0,0.01477845892022595,0.015634745454566203,0.014993942803847676,0.014975910153089874,0.0,0.0,0.0,0.0,0.01438007722321125,5.9044221587873835,0.0071192339211182,1700.0
231,231.0,0.007278510667224,0.0205390997572934,0.0026500553057302,114.87807431825148,0.01486145232956605,0.015616369067454824,0.015015066526553975,0.0150865951472017,1.0,1.0,1.0,1.0,0.014773971422672526,0.01563496319174695,0.01499579182843025,0.014976684318653925,0.0,0.0,0.0,0.0,0.0143756991459702,5.951366992027033,0.00711009321169495,1701.0
232,232.0,0.0073051056582683245,0.020514810025114825,0.0026475650207383,117.12662781702237,0.014890440687890425,0.0156294575118897,0.015032370888791126,0.0150878181810439,1.0,1.0,1.0,1.0,0.0147918413605099,0.01561672833938935,0.014962935133279025,0.01500649435457505,0.0,0.0,0.0,0.0,0.0144143150072599,5.589707831502892,0.007116988614156425,1800.0
233,233.0,0.007309471846331125,0.020511623763891124,0.0026475405810367,113.90557222746429,0.0148907610530201,0.015605734744052899,0.01503265923735755,0.0150802697124791,1.0,1.0,1.0,1.0,0.014789739589555075,0.01561672833938935,0.0149625813254247,0.015005624187105625,0.0,0.0,0.0,0.0,0.014411014150186526,6.051298974954989,0.007115125415796425,1801.0
234,234.0,0.0072874124390455,0.0205334523969435,0.0026451867486138,115.33685103899917,0.014839740420674425,0.015615647861977826,0.0150263209670531,0.015066140513731625,1.0,1.0,1.0,1.0,0.014738769444733875,0.015616743023039675,0.01497095906921625,0.014990710550343525,0.0,0.0,0.0,0.0,0.0144621602504159,6.172115811321419,0.0071198869925198005,1900.0
235,235.0,0.0072975941627693,0.020568928484930527,0.0026451636122958,109.98724780097837,0.014839554874567975,0.01560754689150865,0.015026125928844874,0.015078522703463226,1.0,1.0,1.0,1.0,0.014738769444733875,0.015620010133642599,0.01497095906921625,0.014990710550343525,0.0,0.0,0.0,0.0,0.014460127169130175,6.449789247242734,0.0071198869925198005,1901.0
236,236.0,0.00725574959562665,0.020546764529242152,0.0026429321569556,104.22917975793553,0.014819666829243275,0.015626665794218876,0.01502110509315695,0.01506119280789265,1.0,1.0,1.0,1.0,0.014790550493718775,0.015578780354361325,0.01494342043588915,0.01496853791279665,0.0,0.0,0.0,0.0,0.014462865197422126,6.3338817147305235,0.00710314475052835,2000.0
237,237.0,0.00728756864809335,0.020547505173969974,0.0026429101930128,106.75331728332094,0.014819616827421899,0.015625670355708426,0.015028041534066625,0.015060332517867375,1.0,1.0,1.0,1.0,0.0147905705651134,0.01558086542152225,0.014953839303182025,0.014969815431180424,0.0,0.0,0.0,0.0,0.014476980543184975,6.526127710472792,0.007098433290163475,2001.0
238,238.0,0.007266705112323175,0.02054846335978265,0.0026407891058668,107.96356521471169,0.014787882134969151,0.015596791651545625,0.015039503558576174,0.015056168708074424,1.0,1.0,1.0,1.0,0.01474207139469535,0.015570530675605175,0.014966418199976576,0.014972223366822225,0.0,0.0,0.0,0.0,0.01445027471694915,5.949858075502561,0.0070983680461758495,2100.0
239,239.0,0.007263844929085975,0.0205608855225351,0.0026407682020537,97.49640829022974,0.014787202757989676,0.01557076169272395,0.015021998939149326,0.015022368751726401,1.0,1.0,1.0,1.0,0.01474207139469535,0.015567468860078374,0.014940201128086049,0.01497280530902375,0.0,0.0,0.0,0.0,0.014467930074510124,6.174116912501631,0.007092441144896275,2101.0
240,240.0,0.007282118157103675,0.020520674019132875,0.0026387471554898,108.59225290847826,0.014802885779770375,0.015556644988138274,0.014993257060278976,0.0150011479808258,1.0,1.0,1.0,1.0,0.014757767386855249,0.015582823695600075,0.014921759832215175,0.014980112880152675,0.0,0.0,0.0,0.0,0.014473094729892525,6.313118182731159,0.007110343542075675,2200.0
241,241.0,0.007228673362806999,0.020510732044074324,0.0026387272149077,102.03659734126995,0.014775518314170174,0.01553201483691065,0.01497044074304355,0.0149993815891832,1.0,1.0,1.0,1.0,0.014757767386855249,0.015583598960028474,0.014921928693000425,0.014983925543743025,0.0,0.0,0.0,0.0,0.0144754109193237,5.404503072749321,0.007110343542075675,2201.0
242,242.0,0.007226532451134275,0.020594806557756525,0.0026367972630326,105.63900208272388,0.014758652137669925,0.015530898925885899,0.015016027284680024,0.015006635983297675,1.0,1.0,1.0,1.0,0.01469621656135365,0.015543903705555974,0.014904680251551176,0.014957148765839276,0.0,0.0,0.0,0.0,0.0145441732825373,5.7887667204777244,0.00710494313455565,2300.0
243,243.0,0.0072519833568510245,0.020589585847335848,0.0026367782014569,96.1703407392597,0.014759012708842926,0.01555008646463905,0.015015145850085225,0.015001922751081401,1.0,1.0,1.0,1.0,0.014696239803248875,0.015543978597957425,0.014904680251551176,0.014954816758668124,0.0,0.0,0.0,0.0,0.014540924727271774,6.114942768234869,0.00709014824840735,2301.0
244,244.0,0.007236095823276875,0.02052410518898765,0.0026349315443774,92.21310832019662,0.0147631790382573,0.0155185582720062,0.01496170157418915,0.01498740999644885,1.0,1.0,1.0,1.0,0.014664291727239076,0.015559126192848525,0.014875548086053875,0.014942075063529849,0.0,0.0,0.0,0.0,0.014472441209674801,5.6328085512213875,0.00712171414978525,2400.0
245,245.0,0.007235662195138675,0.020535825328347523,0.002634913288142,87.26631282546441,0.014762285660661451,0.015527009459370125,0.015002509380097125,0.01500665095580295,1.0,1.0,1.0,1.0,0.014664291727239076,0.015559340570126024,0.014875597227917776,0.014942075063529849,0.0,0.0,0.0,0.0,0.014469317423056575,5.360405686748891,0.007109913988613875,2401.0
246,246.0,0.007258379364796925,0.02053422720406615,0.0026331430844303,91.20134707025227,0.014770766717624426,0.015551030935162425,0.014937867954136375,0.014997212934475425,1.0,1.0,1.0,1.0,0.0147273835239608,0.015555258591569601,0.014926380323932974,0.014939043132671451,0.0,0.0,0.0,0.0,0.014526788458097524,5.85916644675126,0.00710876327426425,2500.0
247,247.0,0.0072589775117865496,0.020532365534206152,0.0026331255687358,86.46727442499832,0.014772456548278426,0.015552558873196124,0.014942063992775626,0.01499576512143855,1.0,1.0,1.0,1.0,0.0147273835239608,0.015555258591569601,0.014926158126627875,0.014939043132671451,0.0,0.0,0.0,0.0,0.01453224531914375,6.0995321060181595,0.00710876327426425,2501.0
248,248.0,0.007250661952937824,0.020507142678931875,0.0026314257847291,85.18099888254073,0.014762092512476975,0.015501213334569275,0.0149471474730193,0.014974858792044675,1.0,1.0,1.0,1.0,0.0147265292395356,0.015531009285378025,0.014912980061825475,0.014929958228635975,0.0,0.0,0.0,0.0,0.014482013067540874,5.976974050485296,0.00710766319238515,2600.0
249,249.0,0.007247807065753375,0.02050256606233005,0.0026314089522759,86.98682095622644,0.014761010510399275,0.015501299588988899,0.01495742002307265,0.014990230048729226,1.0,1.0,1.0,1.0,0.014720834087931501,0.015531009285378025,0.014913008987938875,0.0149366521297202,0.0,0.0,0.0,0.0,0.014484211514639626,5.505222388749644,0.00712302676572685,2601.0
250,250.0,0.00725542516705305,0.02058037049980075,0.0026297742398573,86.61344016579096,0.014763512927186851,0.01548281480801,0.0149570618656745,0.0150008762539144,1.0,1.0,1.0,1.0,0.014683939449728876,0.01552639535292555,0.0149118523380806,0.014931385783026526,0.0,0.0,0.0,0.0,0.01452952172062335,6.176288748974913,0.007102680244009325,2700.0
251,251.0,0.007233269294382125,0.0205685779031888,0.0026297580397331,88.0427235677198,0.014763370348430026,0.015485069681314849,0.0149566514427216,0.0149927100752309,1.0,1.0,1.0,1.0,0.0146842882783816,0.015526362569806376,0.014905303195547224,0.014931385783026526,0.0,0.0,0.0,0.0,0.014526798348142425,5.74477097793897,0.00710086133163435,2701.0
252,252.0,0.0072677348825772245,0.020534530623176676,0.0026281836363733,88.38858889404219,0.0147643519642283,0.015459967974604326,0.0149418164504557,0.014981615177570424,1.0,1.0,1.0,1.0,0.014679709902191125,0.015515543608342175,0.0148523697950295,0.014917036013855125,0.0,0.0,0.0,0.0,0.0145037768105958,6.044056189013646,0.0071207050937023,2800.0
253,253.0,0.0072776298531300005,0.020530334246357376,0.0026281680231383,83.98490878925077,0.014750456720775476,0.015500324317034625,0.014936810298227101,0.014993676501135225,1.0,1.0,1.0,1.0,0.014674018960848524,0.015514364990586074,0.01485236745436975,0.01491199031559525,0.0,0.0,0.0,0.0,0.01450110418504255,6.212298384489259,0.007117150664173125,2801.0
254,254.0,0.0072663285348527245,0.020548621393388426,0.0026266496695047,83.18674328000816,0.0147486645474942,0.015485063785722375,0.014932222016494402,0.014979164043989324,1.0,1.0,1.0,1.0,0.014658473388561851,0.0154940137094107,0.014836662832307175,0.014901349685077125,0.0,0.0,0.0,0.0,0.014550624014861626,6.277624970758552,0.007118617833505925,2900.0
255,255.0,0.0072821047023912755,0.020547733600079075,0.0026266346024356,82.06389637375833,0.01474345734978485,0.015483495150156425,0.01492914222670375,0.014967725022610075,1.0,1.0,1.0,1.0,0.014660456563421125,0.015494011836878124,0.014836662832307175,0.014901432507017576,0.0,0.0,0.0,0.0,0.01454801285337555,6.303898160549579,0.00712183224521075,2901.0
256,256.0,0.00730625892616095,0.02049611177157685,0.0026251684739906,80.37961640299181,0.014753549477520875,0.01548613233693045,0.0149396730054517,0.01495349473205285,1.0,1.0,1.0,1.0,0.014656618473093875,0.015467650878115526,0.014792212765313326,0.014867277307315751,0.0,0.0,0.0,0.0,0.01449331893529225,5.984987157510659,0.00715918734386505,3000.0
257,257.0,-0.000389936813198925,0.0045135053628076755,0.001947065204102,0.07178389056934972,0.04368068549078775,0.04529874303706597,0.0452160491895622,0.0445219343290797,0.0,0.0,0.0,0.0,0.048038123505407995,0.05080973903894723,0.0501468487828715,0.0498224449761595,0.0,0.0,0.0,0.0,-0.0009007708410708,0.08993998393998474,-0.0009007708410708,0.0
258,258.0,0.00041524207897897496,0.005815085878795451,0.0019411576516126,0.13058972424278176,0.03750637023559525,0.03995472250178457,0.0392037352404179,0.0388056856758995,0.0,0.0,0.0,0.0,0.04153280621477335,0.04352915851815537,0.042940081723623076,0.04243760596708253,0.0,0.0,0.0,0.0,0.00020923688363304012,0.11630927750957193,-4.884702050482597e-05,1.0
259,259.0,0.001957985633665625,0.007510579662064375,0.0019361768730781,0.12579142174217842,0.033711520539663045,0.03526127072897575,0.034956703263220576,0.0343490736344525,0.0,0.0,0.0,0.0,0.036782364937332376,0.03822580125797807,0.0385572167483666,0.03694158262769525,0.0,0.0,0.0,0.0,0.0018023756704308499,0.09699584371992385,0.00148159830765105,2.0
260,260.0,0.002785924439663225,0.00750342421308445,0.0019318726578496,0.1044765207625459,0.030847217039091,0.03340357969044145,0.0322401459520842,0.03231186830259328,0.0,0.0,0.0,0.0,0.03490274224582203,0.0363917267815019,0.0361889976313551,0.03534238732789913,0.0,0.0,0.0,0.0,0.00250988891737805,0.09031469025649128,0.002370106331701025,3.0
261,261.0,0.003023129332301375,0.007757239562829675,0.0019280840139471,0.10199820675188667,0.030224042559304977,0.031608861799449474,0.03119132280320305,0.03071101375378375,0.0,0.0,0.0,0.0,0.03172793577996185,0.03438114583871025,0.03384080046935563,0.0340321323148737,0.0,0.0,0.0,0.0,0.00258331406607075,0.07335594199685144,0.00228938779537265,4.0
262,262.0,0.003865566518280325,0.00982966034532015,0.0019247012527961,0.09985526324362576,0.02845283157820825,0.029725647066799525,0.029334569869090173,0.0292472478970909,0.0,0.0,0.0,0.0,0.030298283069093625,0.031935004322410795,0.0315716874769751,0.03164375473918747,0.0,0.0,0.0,0.0,0.004577070809477775,0.07200018447474574,0.003440290097346825,5.0
263,263.0,0.0037568668850217002,0.009924837333399675,0.0019216462861425,0.07672324276063588,0.0262552281524192,0.028220829189174474,0.027961673075540625,0.027288266901530425,0.0,0.0,0.0,0.0,0.02832351362535145,0.029876902098900177,0.029532953131774575,0.02919608555045095,0.0,0.0,0.0,0.0,0.0047307201637076255,0.07514286150126276,0.00348387716791135,6.0
264,264.0,0.00373242272186115,0.010345012916112799,0.0019188615543343,0.0932642532416139,0.025536146520964427,0.027180525614268175,0.026697350168072273,0.026337411728677748,0.0,0.0,0.0,0.0,0.027867474603884376,0.02931573727956555,0.0293335007993193,0.028484292814748898,0.0,0.0,0.0,0.0,0.0050211014962829,0.08469794826032735,0.0041979675295164,7.0
265,265.0,0.004430677143941,0.01040825448394095,0.001916303413144,0.0976455167110543,0.025017965847779898,0.026482975137932775,0.02595639036474525,0.025428682745112174,0.0,0.0,0.0,0.0,0.026177464176593074,0.0276764028423815,0.027540139660946452,0.027137384714145726,0.0,0.0,0.0,0.0,0.005480589417045175,0.09388254102668717,0.004905220091457725,8.0
266,266.0,0.004874329228089975,0.0106202770033094,0.0019139379849208,0.11340545519487925,0.024538448790381025,0.0256392389000961,0.025461430440447574,0.024853090446069273,0.0,0.0,0.0,0.0,0.025809817559091376,0.026862790756066526,0.026945834837762774,0.026519256388184975,0.0,0.0,0.0,0.0,0.0054752907506460755,0.08146567369112737,0.004785190597413975,9.0
267,267.0,0.0045985541329481745,0.010549016472858724,0.0019117384484755,0.11799349129432807,0.023779087646942126,0.02500349298812545,0.025011444781042627,0.024442133525265475,0.0,0.0,0.0,0.0,0.0245567554880041,0.0255075295595085,0.025336827148985774,0.024840652955903424,0.0,0.0,0.0,0.0,0.005516569063655875,0.09328281854686793,0.004670994991842225,10.0
268,268.0,0.004652542048874476,0.0105671628115096,0.0019096832078208,0.10997344754287035,0.022907133249356275,0.023913430647576926,0.023578906390610773,0.023422352320229524,0.0,0.0,0.0,0.0,0.023685847245643703,0.025078396928255926,0.0249695673253164,0.024650458678504322,0.0,0.0,0.0,0.0,0.00567878113824775,0.10041212124633597,0.0049625322811605995,11.0
269,269.0,0.00459706889062325,0.010574793974409375,0.0019077546186137,0.14643452229211104,0.021851798262024026,0.023338186246393673,0.022667533253995724,0.022902926747532873,0.0,0.0,0.0,0.0,0.0224854250130994,0.0240521456573102,0.023362325356474624,0.02343104823180265,0.0,0.0,0.0,0.0,0.00584896114366135,0.0992565187643776,0.004932688574563075,12.0
270,270.0,0.0051181062753483005,0.0108685455064342,0.001905938080205,0.14961364891496481,0.021739867566108625,0.023129225794670624,0.022703941563596723,0.022681780638343,0.0,0.0,0.0,0.0,0.022343586925212475,0.023587817847659023,0.023251375903295776,0.0229397961127618,0.0,0.0,0.0,0.0,0.00634229277302315,0.09694288575701646,0.0050733918582506,13.0
271,271.0,0.005037788297847149,0.011767842252798425,0.001904221374202,0.18718263375922103,0.02113093493443705,0.02261389582531315,0.0220812505308681,0.021912462940191425,0.0,0.0,0.0,0.0,0.02191255911960925,0.02275332410872335,0.022801130986702875,0.02270126478535985,0.0,0.0,0.0,0.0,0.00685909540245265,0.1033369562719599,0.0049187087335285755,14.0
272,272.0,0.0049967039992929755,0.011806126570647476,0.0019025941733798,0.19958654528636538,0.02120823774294805,0.022533339512468747,0.0222087823162402,0.022488102952094274,0.0,0.0,0.0,0.0,0.02175222813269325,0.022878779295413272,0.022813743451964498,0.02267112454477685,0.0,0.0,0.0,0.0,0.007025992645774925,0.11182521449245537,0.004906782559975075,15.0
