,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
14,14.0,0.8401401826979711,0.8596557949900909,1.8820923655550272e-16,0.3903600291794133,0.16164538887096566,0.1478406937094405,0.06467891734791914,77.23633653287074,0.25225457645602556,81.52469701400045,0.24647001966685914,1.0510271035612484,1.0349515294914164,4.303455352783203e-05,1.71661376953125e-05,1.0000000000000038,0.9844444960321587,2.09808349609375e-05,1.341104507446289e-05,100.0,0.8962175978979793,0.861068765829202,0.675628030631028,0.67132755276662,1.0,1.0,0.7081823087997822,0.7555146934428731,1.0,1.0,1.0,1.0,1.0,1.0,1.8007378651956445,2.0353984671139753,0.0,0.0
15,15.0,0.8533411585480597,0.8890416262909197,1.9874039521002217e-16,0.3885143449429056,0.2593786926008761,0.11746341839898372,0.22418689326150343,77.82807730649165,0.25056330175211156,81.84793783200479,0.24642582327064474,1.0449127022227722,1.020832302611465,4.6372413635253906e-05,1.5795230865478516e-05,1.0449127022202387,1.0301533984579618,2.1517276763916016e-05,1.3589859008789062e-05,101.0,0.9183567172609123,0.8994915225242451,0.6872717113686541,0.6959601768019135,1.0,1.0,0.7067596291933494,0.6900614862636081,1.0,1.0,1.0,1.0,1.0,1.0,1.7030772738261133,1.7584331421520019,0.0,0.0
16,16.0,0.6750149360508267,0.7229182475635438,1.2713407562475877e-16,0.2793721183078312,0.172190074052196,0.06987889902666203,0.1346832854906097,84.91812360292045,0.3747848824573109,89.32977058403591,0.5236585312143996,1.183737633762479,1.0603802792222674,5.6624412536621094e-05,1.8417835235595703e-05,1.0007670612221884,0.9581711981147982,2.4616718292236325e-05,1.5556812286376953e-05,200.0,0.547791827936882,0.4820195635243382,0.6321453245923796,0.6007049885932798,1.0,0.0,0.6757011838726699,0.6057059570617036,0.0,0.0,1.0,1.0,1.0,1.0,2.143594813744773,1.625960874024113,0.0,0.0
17,17.0,0.6731286380531276,0.7619293454782134,2.2042777527751894e-16,0.2786932057166471,0.07407956244423983,0.025595732440706273,0.024728070828132324,84.48516380547935,0.3778470332770578,89.38313120053944,0.5269198884425789,1.1749299825774329,1.0282678470559588,5.5670738220214844e-05,1.8358230590820312e-05,1.179682874043142,1.0566525504162898,2.390146255493164e-05,1.5497207641601562e-05,201.0,0.5450876589338317,0.4998117069221076,0.6154938407154922,0.6194394723663319,1.0,1.0,0.6733068679448716,0.6057059570551615,0.0,0.0,1.0,1.0,1.0,1.0,1.932424140484293,2.526724516068622,0.0,0.0
18,18.0,0.5839960413177632,0.700974645457355,2.94846114736517e-17,0.2290393337255473,0.11448198207654052,0.05369165993761264,0.13196683849673715,86.52882888942463,0.43483925758618697,92.23597192919651,0.6670201201369238,1.2253001233302192,1.0609160201498073,6.502866744995117e-05,1.931190490722656e-05,1.1056287727844438,0.9720941532132853,2.7298927307128906e-05,1.7404556274414062e-05,300.0,0.4248301217845127,0.345901465290215,0.5655288131643508,0.555692035081601,1.0,1.0,0.7116635146934627,0.7113562297572951,0.0,0.0,1.0,1.0,1.0,1.0,2.5331368869584425,2.0946265485181,0.0,0.0
19,19.0,0.5802427834674082,0.6804805568462375,3.392348130799089e-17,0.2286647801900118,0.024309166765306128,0.022415470506530224,0.026302139216568276,87.114033684827,0.42098332526580795,92.30968986039473,0.6616521453033544,1.2182547864223936,1.0315439519690144,6.133317947387695e-05,1.931190490722656e-05,1.224110708251811,1.0581973151045998,2.6345252990722656e-05,1.6987323760986328e-05,301.0,0.42342253830085846,0.3558226180105466,0.6212876856969477,0.583559995356548,1.0,1.0,0.7120985332464618,0.7079592957757824,0.0,0.0,1.0,1.0,1.0,1.0,2.3336281863195523,2.062517935332399,0.0,0.0
20,20.0,0.5087536416422747,0.6104316644228726,3.083952846180991e-16,0.1987615979999813,0.05656767310574648,0.07383895869133993,0.038004824309609775,88.00535030297694,0.4596653367847573,93.71965767247991,0.6974643686417848,1.2169003578317072,1.030216299045252,6.681680679321289e-05,2.1219253540039062e-05,1.2151218754169393,0.9914975594741744,2.8848648071289062e-05,1.8656253814697266e-05,400.0,0.34743934980163665,0.27577917529275364,0.6119539759304751,0.6078415920348901,0.0,0.0,0.7725814918505609,0.7306768247671512,0.0,0.0,1.0,1.0,1.0,1.0,1.719783943403357,1.7492654294656917,0.0,0.0
21,21.0,0.505864985703051,0.6144414440012143,0.0,0.198516666794186,0.019163482764270125,0.0416491851210594,0.024295632028952227,87.52895763300891,0.4560544337809723,93.71909464662751,0.6990209488826195,1.2149940114348845,1.0208651559025559,7.009506225585938e-05,2.092123031616211e-05,1.2165799641886743,1.0282539740269694,2.813339233398437e-05,1.883506774902344e-05,401.0,0.3465726658536621,0.28116515013078425,0.5490024812046638,0.5631502559518272,0.0,0.0,0.7745282199475805,0.729780306344773,0.0,0.0,1.0,1.0,1.0,1.0,2.7573122151739646,2.4216754029398513,0.0,0.0
22,22.0,0.4494763978928418,0.5598815474750326,7.996903469453479e-17,0.1779976637959939,0.0585853272932581,0.16949602798558766,0.13701395166572183,88.57704609063809,0.42284475330230253,94.90827347013531,0.7714179437794886,1.2123770207247795,0.9382947248646503,7.545948028564453e-05,2.294778823852539e-05,1.1576753549294256,0.9908182216316584,3.0875205993652344e-05,2.0563602447509762e-05,500.0,0.2986020670938357,0.23320094776702766,0.45557438410195883,0.4999111079360247,0.0,0.25,0.7698230847469506,0.7118442765530155,0.0,0.0,1.0,1.0,1.0,1.0,2.4556684761404988,2.3013096240023914,0.0,0.0
23,23.0,0.44888351874138643,0.5488184361637112,5.046468293750711e-17,0.1778216897897548,0.058147825475316446,0.024856750329490727,0.0295539946528151,88.42885344633653,0.48677914188206334,94.93280020421801,0.7714213295274115,1.2157633194714093,1.0273978895968459,7.557868957519531e-05,2.288818359375e-05,1.2116756350675402,0.9373471287930256,3.2901763916015625e-05,2.09808349609375e-05,501.0,0.29801196434573346,0.23895529870719046,0.5575459106134926,0.5006970689907475,0.0,0.0,0.7830918207385045,0.7306395432632558,0.0,0.0,1.0,1.0,1.0,1.0,2.140490102747269,1.9821944440740606,0.0,0.0
24,24.0,0.41104086772735066,0.527057455608251,0.0,0.1626231256363483,0.03316003526560958,0.06510652985889458,0.045651615713722976,89.02670347056072,0.4635387666875874,95.5057493383239,0.6874466008812332,1.1033677746482689,0.9619891201515824,8.213520050048828e-05,2.5272369384765625e-05,1.1779139438259756,0.9789155241025027,3.319978713989258e-05,2.2470951080322266e-05,600.0,0.2650810259215113,0.2039607775957467,0.5167301264313412,0.5332061275230213,0.0,0.0,0.739514115002452,0.6350541547021659,0.0,0.0,1.0,1.0,1.0,1.0,2.3100127899005027,2.6897022224308342,0.0,0.0
25,25.0,0.409874453249572,0.5133770104426623,0.0,0.1624888927404775,0.029748494329396625,0.11428772163344546,0.045497918850742225,89.02562016669324,0.5118497302603979,95.49707091029073,0.6903163604643268,1.1541016129140094,0.9841535086268105,8.296966552734375e-05,2.5093555450439453e-05,1.104637654052095,0.9610919967820192,3.415346145629883e-05,2.2113323211669922e-05,601.0,0.2646396923122685,0.20679321400288697,0.6003323504519775,0.5760435109507684,0.0,0.0,0.6895935096626059,0.7088756844199846,0.0,0.0,1.0,1.0,1.0,1.0,2.5217603603871774,2.482148443329427,0.0,0.0
26,26.0,0.37417184928679037,0.4687681010714361,0.0,0.1506487154309418,0.21571183990454296,0.211908643017523,0.1877792175509967,89.39038266264483,0.5268419514706161,96.27386923019216,0.7048515109913978,1.0878980256394855,0.9931007401606541,9.071826934814454e-05,2.676248550415039e-05,1.1098790050777172,0.9546225201110359,3.534555435180664e-05,2.408027648925781e-05,700.0,0.2478057808269768,0.1806870243205642,0.5566773584150865,0.5734076842538812,0.0,0.0,0.7398550367911501,0.6850618609022959,0.0,0.0,1.0,1.0,1.0,1.0,2.244733639589176,1.9386605784286213,0.0,0.0
27,27.0,0.37358764073447137,0.485435935493431,0.0,0.1505419858989962,0.10541316907620055,0.06479632825357835,0.032878230849746545,89.78984182827776,0.5154225140732072,96.04687734649654,0.6764940881188042,1.0772748455749592,0.9402208386353191,8.887052536010742e-05,2.652406692504883e-05,1.087235759083791,0.9927910877680091,3.546476364135742e-05,2.390146255493164e-05,701.0,0.2474534675651528,0.18303008487462571,0.538276107094035,0.4818805072037115,0.0,0.0,0.7395111326680044,0.6389982944974063,0.0,0.0,1.0,1.0,1.0,1.0,2.3476590692786234,2.5191160454343056,0.0,0.0
28,28.0,0.3598012635437649,0.45421229600987323,0.0,0.1409814753700482,0.1438279870199039,0.0571063492097891,0.06714112329063933,89.7572174168834,0.45976991253933164,96.45351342267789,0.6789135107256447,1.0780906421251264,0.8847156616211886,9.757280349731445e-05,2.8192996978759762e-05,1.0872069227930696,0.9434201907514683,3.653764724731445e-05,2.574920654296875e-05,800.0,0.24195107791686857,0.16255834542352943,0.47607811576519543,0.47068045777013007,0.0,0.0,0.7638344587791739,0.6589944657358174,0.0,0.0,1.0,1.0,1.0,1.0,2.5857242628333243,2.6472264268547177,0.0,0.0
29,29.0,0.3580754163192524,0.4592597091462256,0.0,0.1408939907352693,0.16766553395427763,0.15564610017463565,0.14027829299448052,89.78122983597456,0.4657454949162333,96.4699124485472,0.701904636818779,1.1034588082534484,0.9034093867300717,9.733438491821289e-05,2.8371810913085938e-05,1.0773036831929916,0.8838660828863312,3.904104232788086e-05,2.574920654296875e-05,801.0,0.24164848151476076,0.16427802282887388,0.49159516595909614,0.507253485023109,0.0,0.0,0.7648259194064317,0.6692960321981452,0.0,0.0,1.0,1.0,1.0,1.0,2.081576926345787,2.395806882644309,0.0,0.0
30,30.0,0.3363962169331286,0.44766642459201517,0.0,0.1329644990629067,0.0592570391017943,0.06124471331713718,0.027116576035041348,89.93191132509588,0.41759741908698367,96.53173829397014,0.6478791211135293,1.0173921163653072,0.8566197896138408,0.00010955333709715,3.033876419067383e-05,1.074946943128568,0.8779948598884063,4.470348358154297e-05,2.771615982055664e-05,900.0,0.2177542864523529,0.14777453034632476,0.472029363656308,0.4440055597687766,0.0,0.0,0.6985473139060406,0.6558940661740067,0.0,0.0,1.0,1.0,1.0,1.0,2.6970029397373905,2.5851849213518157,0.0,0.0
31,31.0,0.3362944294839576,0.43447898939470253,0.0,0.132891098837019,0.02374681818764655,0.06473838462261478,0.038634463679045425,90.03022329726437,0.4617926429489312,96.53819403563908,0.6474142106256602,1.016217400648852,0.8816718806403139,0.000105142593383725,2.9861927032470703e-05,1.0174827616439128,0.8568963631266254,4.011392593383789e-05,2.7179718017578125e-05,901.0,0.21751060810372597,0.1493209851407714,0.49968719185538363,0.48841538394805273,0.0,0.0,0.6857599991671559,0.6523373342360763,0.0,0.0,1.0,1.0,1.0,1.0,2.5271777002157743,2.3790007192614664,0.0,0.0
32,32.0,0.3216893935354936,0.42309286866918533,0.0,0.1261760595753023,0.07347113545984024,0.03604431397980073,0.19171509047737345,90.24383512409443,0.45662425998081746,96.9163933719581,0.6444050756980139,0.9757558510949085,0.873129916234139,0.00011503696441645,3.2782554626464844e-05,0.9937353695208655,0.8713654806046118,4.8995018005371094e-05,2.9861927032470703e-05,1000.0,0.19601706675572422,0.13568716746654733,0.42076090689684925,0.45541712768080334,0.0,0.0,0.7123173198706904,0.6318795392991086,0.0,0.0,1.0,1.0,1.0,1.0,2.761973348505207,2.9734728733141464,0.0,0.0
33,33.0,0.3222682921848576,0.41719406809368087,0.0,0.1261133322238863,0.0219816571334376,0.04952008649706832,0.03304503974504762,90.18373587195609,0.43270949704705164,96.91183837281648,0.6454879096606132,0.9755143525532076,0.8396591281750734,0.00010961294174192501,3.224611282348633e-05,0.9764094646854723,0.8725785179966214,5.14984130859375e-05,2.9802322387695312e-05,1001.0,0.1958216017732092,0.13666399545942753,0.44048623851225543,0.46506760953797194,0.0,0.0,0.7170377910008874,0.6377397002226453,0.0,0.0,1.0,1.0,1.0,1.0,2.531906898667369,2.609456919018328,0.0,0.0
34,34.0,0.31037785492963704,0.39541281244191917,0.0,0.1203313675192373,0.09964584163390097,0.14084658503998063,0.10642527707386758,90.44212901415868,0.44720683610436157,96.84283257614553,0.6682478429890839,0.9851080442676082,0.8377603672590845,0.000118196010589525,3.3855438232421875e-05,0.9637594400344403,0.8219568786312939,4.51207160949707e-05,3.1054019927978516e-05,1100.0,0.18302852590664445,0.12542220719249575,0.46418244087385246,0.47588819331316506,0.0,0.0,0.7059371516039542,0.6736618957702915,0.0,0.0,1.0,1.0,1.0,1.0,2.3221452394691062,2.510938137251018,0.0,0.0
35,35.0,0.3096571765731478,0.3965082524049317,0.0,0.1202769558648527,0.05112622166052457,0.037142445798963274,0.02416940766852345,90.58442100289221,0.5274906062162794,96.85795272530665,0.6768863887639002,0.9922672525442833,0.921991180660929,0.000114977359771675,3.3915042877197266e-05,0.9855165672442434,0.8372440371345786,4.7147274017333984e-05,3.170967102050781e-05,1101.0,0.18286293962975086,0.1269274858467406,0.5026127677237257,0.577245643458842,0.0,0.0,0.7121504281747761,0.6857117425787187,0.0,0.0,1.0,1.0,1.0,1.0,2.4666455548648623,2.3174797831863843,0.0,0.0
36,36.0,0.293412184926826,0.37242336644706453,0.0,0.1152302403831354,0.03689713380299507,0.06269951554713768,0.14929553627734998,90.66233142299228,0.4720830991753962,97.1443800784397,0.798007725710789,1.1114778810400656,0.8465137045518587,0.00012552738189695,3.635883331298828e-05,0.980925759033494,0.9101619449841996,4.929304122924805e-05,3.30805778503418e-05,1200.0,0.17473334728768825,0.1176349320203545,0.49917866930467675,0.5024649114957885,0.0,0.0,0.7072374938839963,0.705682765918614,0.0,0.0,1.0,1.0,1.0,1.0,2.3221452394691062,2.0991189140947686,0.0,0.0
37,37.0,0.29328728279436983,0.3801256963129569,0.0,0.1151824567441813,0.030885525746271,0.03265510447090485,0.034122206910978975,90.76794537931713,0.46800508533930607,97.13608623479833,0.7968334097513522,1.109547913570772,0.8379716077120165,0.00012123584747304999,3.629922866821289e-05,1.110670756715261,0.8468490220971787,4.845857620239258e-05,3.2782554626464844e-05,1201.0,0.17458906098359556,0.11817923827732665,0.454843276407372,0.49921095432628637,0.0,0.0,0.7071935705380635,0.7009046546281106,0.0,0.0,1.0,1.0,1.0,1.0,2.489809221222245,2.553732929834787,0.0,0.0
38,38.0,0.2874893810638827,0.3787616335643412,0.0,0.112956498944981,0.03948643576586615,0.24853350897319615,0.035812931833788676,90.79618746984791,0.46563464194109194,97.30396039478367,0.7398823334837485,1.045804041132039,0.8439494466159575,0.0001277923583984,3.635883331298828e-05,1.1069109940222774,0.8331309242996223,5.14984130859375e-05,3.415346145629883e-05,1249.0,0.16788977490115703,0.11426914057916165,0.4542838459648292,0.48116117937798264,0.0,0.0,0.7208213181811216,0.7018953920431578,0.0,0.0,1.0,1.0,1.0,1.0,2.304451956817788,2.779887786881495,0.0,0.0
39,39.0,0.28726783012187385,0.38246625578501664,0.0,0.1129114873875273,0.06700448377523568,0.1112762766424566,0.05670356861082835,90.6546459752848,0.5321223597214491,97.3313745197119,0.7411293617062082,1.0459107277117594,0.8943478945662686,0.000125467777252175,3.74913215637207e-05,1.0450866622584076,0.8434132258237597,5.805492401123047e-05,3.4868717193603516e-05,1250.0,0.16775551054995405,0.11488435717236695,0.5227385479942654,0.4817861991170763,0.0,0.0,0.7213182815903956,0.7033485949602825,0.0,0.0,1.0,1.0,1.0,1.0,2.8455426303999363,3.0471252507374027,0.0,0.0
40,40.0,0.2832080237695159,0.3588730164612045,0.0,0.1107273064716533,0.10340214672032742,0.03284880827413868,0.041933499800506924,90.7325919209758,0.4860456210881519,97.7220336954879,0.7233682294678773,1.0100045150962382,0.8480958140142759,0.000132143497466975,3.7729740142822266e-05,1.0413447029064025,0.8908005234463359,5.066394805908203e-05,3.4928321838378906e-05,1300.0,0.16139302043064846,0.11098489673896722,0.4956072161227657,0.5058903889243158,0.0,0.0,0.7062946069573056,0.7253078148881228,0.0,0.0,1.0,1.0,1.0,1.0,2.6221140216232417,2.257654744035625,0.0,0.0
41,41.0,0.2833600334892602,0.37138929926590003,0.0,0.1106849065824971,0.042126090789679375,0.034345104300882626,0.023488670354708974,90.7336798643926,0.4759749821997544,97.71346301167137,0.7275444030173186,1.006961715867492,0.8344726427356162,0.00013339519500725,3.74913215637207e-05,1.009595045328119,0.8481258524429864,5.042552947998047e-05,3.510713577270508e-05,1301.0,0.16126871918884964,0.11141016333479276,0.46753729701347585,0.47951038029590437,0.0,0.0,0.7084942977400055,0.7351449469880891,0.0,0.0,1.0,1.0,1.0,1.0,1.8992907862751507,1.7565824001691785,0.0,0.0
42,42.0,0.2764922698583594,0.34703436030333173,0.0,0.1067141057024416,0.03553595964331175,0.1717296511051245,0.0353807056671939,90.86084267107636,0.4939081191273943,97.39178555157699,0.7326632758109376,1.0122616010830259,0.8385496854970385,0.0001389980316162,4.00543212890625e-05,1.0031037338504059,0.8257902985215014,6.42538070678711e-05,3.629922866821289e-05,1400.0,0.1607798331733651,0.10410937240104098,0.5099867173977316,0.529714220043327,0.0,0.0,0.7862306693215768,0.695407096611486,0.0,0.0,1.0,1.0,1.0,1.0,2.3941877237967804,2.6226600856702795,0.0,0.0
43,43.0,0.2763932049144502,0.3536053810748043,0.0,0.1066761494125329,0.12756058003287762,0.27174479368841276,0.07322632730938487,90.89452817972833,0.4578465323805554,97.37205341580933,0.7320324938925623,1.0115154100494903,0.8124866075935679,0.0001494884490966,4.00543212890625e-05,1.0116331481983758,0.838873118172,5.805492401123047e-05,3.6954879760742194e-05,1401.0,0.16066492620554468,0.10465568200356963,0.43064110469698874,0.45846289559884085,0.0,0.0,0.7861836153104287,0.6942538780054031,0.0,0.0,1.0,1.0,1.0,1.0,2.0906977911127447,2.517074343651349,0.0,0.0
44,44.0,0.2652393618842981,0.3368795220876756,0.0,0.1031421246258793,0.15430339734302834,0.08288580650696528,0.15011311729904261,91.04427568570587,0.47872626201645513,97.59186176686691,0.7038497148502205,0.9666651708043801,0.8102694778252493,0.000144422054290725,4.124641418457031e-05,1.0022850296318766,0.807920956051799,5.519390106201172e-05,3.725290298461914e-05,1499.0,0.15864690649870677,0.0983849412401536,0.4568356818290034,0.44792117508660434,0.0,0.0,0.6882228303288077,0.6489744330507156,0.0,0.0,1.0,1.0,1.0,1.0,2.5217603603871774,2.113759558561683,0.0,0.0
