,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
12,12.0,0.9981374608370048,0.9956662583066782,3.0097452308197603e-16,0.5,0.2778894418734125,0.34725080663338304,0.43120211589848617,79.04977543989915,0.3121529494916344,81.59159648864298,0.3834370675727532,1.1783235763881015,1.1002711432718792,5.310773849487305e-05,1.5497207641601562e-05,1.0000000001308378,1.0000000005552887,2.3543834686279297e-05,1.3530254364013672e-05,59.0,1.5762867724701368,1.3413868825623614,0.9707185058281411,0.9527489448766693,1.0,1.0,0.977216337088611,0.9680824885903143,1.0,1.0,1.0,1.0,1.0,1.0,4.900261735781937,4.802260776739589,0.0,0.0
13,13.0,0.9980631119291783,0.9964737898035927,1.3207383904483114e-15,0.4961389383568338,0.20704402658157045,0.2671826799050905,0.3239768885541707,78.459334193986,0.3081058323569509,81.25706734801966,0.3783562014034071,1.1662176826827442,1.0799402327738326,5.221366882324219e-05,1.5735626220703125e-05,1.165733978877622,1.0948147605241896,2.1457672119140625e-05,1.3530254364013672e-05,60.0,1.550881530104777,1.4626456446142466,0.9809106349532885,0.9756899595909824,1.0,1.0,0.9772163371847097,0.9680824886473804,1.0,1.0,1.0,1.0,1.0,1.0,3.484077587261998,3.368152754883138,0.0,0.0
14,14.0,0.962235091554979,0.9563604531588905,4.662936703425657e-16,0.3903600291794133,0.4070676010451279,0.36654690821887925,0.4456987885059789,85.9392854296038,0.42454037320660715,88.97491880077301,0.5535787408351777,1.3203078825603305,1.2025871283542042,5.21540641784668e-05,1.7642974853515625e-05,1.1552530727625947,1.0402674768272697,2.282857894897461e-05,1.424551010131836e-05,100.0,1.0457824016763184,0.9464664863501125,0.7797746560327805,0.8056466461665647,1.0,1.0,0.8231948953972301,0.862661436411637,1.0,1.0,1.0,1.0,1.0,1.0,4.439689454380839,4.5076479554315485,0.0,0.0
15,15.0,0.9561999598663087,0.9582185636079741,4.262837462475837e-16,0.3885143449429056,0.34142686444101855,0.42415821942267934,0.3574124156148173,85.91699500457575,0.43560171793119434,89.02116873228692,0.549028931870718,1.3312432876338458,1.2172534593275481,5.161762237548828e-05,1.6689300537109375e-05,1.3231777651986636,1.1951889004837837,2.4259090423583984e-05,1.4185905456542969e-05,101.0,1.077439514399417,1.0002310553763671,0.7795290800329562,0.8358025845195688,1.0,1.0,0.7974847421602775,0.8619996574651547,1.0,1.0,1.0,1.0,1.0,1.0,3.987426432940996,4.478559475483561,0.0,0.0
16,16.0,0.7513158422842005,0.8522227632219952,2.339591934819842e-16,0.2793721183078312,0.17922710318816823,0.20269887970061973,0.1650127266766503,90.25747826472289,0.5410120128875786,93.57593102281494,0.6924518654561258,1.4125264122570012,1.2178415536495661,6.079673767089844e-05,1.811981201171875e-05,1.2005645252066266,1.1474267983756048,2.7954578399658203e-05,1.627206802368164e-05,200.0,0.5891851400126948,0.5307243622710093,0.7407489572898959,0.73679258713204,1.0,1.0,0.7717530350891273,0.7592197652488704,1.0,1.0,1.0,1.0,1.0,1.0,4.623204089053128,4.420618165618842,0.0,0.0
17,17.0,0.7490616229879399,0.7988453063457964,9.992007221626409e-16,0.2786932057166471,0.0835264162160456,0.2278974115033634,0.14166165661299598,90.10966639666708,0.5254653095652356,93.59662931452019,0.6932528851777157,1.4071409329714766,1.275900615315124,6.35385513305664e-05,1.919269561767578e-05,1.407140932972272,1.2142477724664722,3.004074096679688e-05,1.5974044799804688e-05,201.0,0.5862709729098294,0.5449370602891572,0.7760082328951812,0.7439610082528317,1.0,1.0,0.7706364280643049,0.8561436664645179,1.0,1.0,1.0,1.0,1.0,1.0,4.77405191368644,4.977631120520639,0.0,0.0
18,18.0,0.635782590256298,0.7057766465928796,2.2277262002314616e-16,0.2290393337255473,0.4535804869956337,0.3115447724703699,0.27273864479502663,90.65568080489382,0.569172735231113,95.10329441678434,0.7635149792699634,1.3656880081659872,1.1872788696478376,7.015466690063477e-05,2.0146369934082028e-05,1.2697691443067176,1.174030025959363,3.618001937866211e-05,1.7344951629638672e-05,300.0,0.4355597590975784,0.37530865337155705,0.7358043867195108,0.7056759822437626,1.0,1.0,0.8677799083869984,0.8721739668681567,0.0,0.0,1.0,1.0,1.0,1.0,3.2723349089709046,3.482825858689875,0.0,0.0
19,19.0,0.6350128346549813,0.7022436376302406,0.0,0.2286647801900118,0.3850407912977971,0.30027285160031164,0.28147712175268674,90.92195375419124,0.6232359711766505,95.22448873095128,0.7650373209053916,1.360174003085876,1.2422218995808498,6.830692291259766e-05,2.1338462829589844e-05,1.362925801135357,1.187256627335961,3.5703182220458984e-05,1.7762184143066406e-05,301.0,0.43412429316412104,0.3806680114944227,0.7361899884247836,0.7531893275359375,1.0,1.0,0.8635104479989129,0.8406863899077777,0.0,0.0,1.0,1.0,1.0,1.0,3.689069163559256,3.9940681741962982,0.0,0.0
20,20.0,0.5327058142839786,0.6387536431814638,3.536265930287535e-17,0.1987615979999813,0.23686243826523423,0.30906817741924897,0.282539542298764,91.62952765806685,0.5614530056133111,95.83516562678743,0.7760252965763632,1.2852612821909681,1.09879919745357,7.718801498413086e-05,2.3365020751953125e-05,1.2893143451549807,1.1584845388865075,3.7729740142822266e-05,1.925230026245117e-05,400.0,0.37369560699318094,0.29131530235544884,0.7019953815726914,0.7118582437888881,1.0,1.0,0.890162989409236,0.8462261538434289,0.0,0.0,1.0,1.0,1.0,1.0,4.341802135409585,4.158803520283613,0.0,0.0
21,21.0,0.5344622820128831,0.6222250549985818,4.676062492879354e-17,0.198516666794186,0.1274015448871068,0.311646290414501,0.25523749343119556,91.75789659860641,0.6022422391568732,95.91682747875032,0.8138660538383127,1.2966827604892828,1.16148024785539,7.253885269165039e-05,2.110004425048828e-05,1.282638491251089,1.0990146685832707,3.337860107421875e-05,1.877546310424805e-05,401.0,0.3727693631656772,0.29383216543388857,0.7089165120976741,0.6983757194451881,0.75,1.0,0.8903446871334362,0.8968029296707087,0.0,0.0,1.0,1.0,1.0,1.0,3.6068576001409687,3.586147178554393,0.0,0.0
22,22.0,0.4790370014142093,0.576570760500036,0.0,0.1779976637959939,0.447513964609243,0.1692656319355592,0.24521013034973294,91.77774356824199,0.6213258596884208,96.76133905606675,0.8476408003212152,1.2880927705427316,1.1343089850657548,7.903575897216797e-05,2.5570392608642578e-05,1.2392399197384043,1.1152687416911489,4.005432128906251e-05,2.0742416381835938e-05,500.0,0.30887061572150987,0.2389370805861306,0.6744045357407108,0.7598057494241015,0.0,0.75,0.9099226764642843,0.90896386054132,0.0,0.0,1.0,1.0,1.0,1.0,3.6652863374938276,4.041782257710173,0.0,0.0
23,23.0,0.4789858196209624,0.5634994147790471,3.686115971087476e-17,0.1778216897897548,0.6098848259425722,0.5036940428544767,0.2877064907806925,92.18227530030588,0.6519754393156418,96.73733979474738,0.8594423702134824,1.305339015653113,1.1343138393363483,9.03010368347168e-05,2.8312206268310547e-05,1.291308769827317,1.1363174032097874,4.83393669128418e-05,2.1219253540039062e-05,501.0,0.31009214499021676,0.24128577074507318,0.7740005425845686,0.7400727352789015,0.0,0.75,0.9099289290716529,0.9144026476679996,0.0,0.0,1.0,1.0,1.0,1.0,2.727369357539951,3.152480528236947,0.0,0.0
24,24.0,0.4475905543542771,0.5192060263753667,0.0,0.1626231256363483,0.2968771272571757,0.4480522231315262,0.44953070423798636,92.23937083768136,0.6555713004541348,96.99574723903075,0.8572940716507733,1.2587531682798634,1.0987012101431457,9.131431579589842e-05,2.658367156982422e-05,1.2584321313826805,1.0989434332231613,4.374980926513672e-05,2.2947788238525387e-05,600.0,0.2776125622225367,0.2032103178959559,0.7203520151437638,0.7087441761321958,0.0,0.75,0.9094854109741936,0.9390721128878727,0.0,0.0,1.0,1.0,1.0,1.0,3.098284153804095,3.0366585761792066,0.0,0.0
25,25.0,0.45481365393661455,0.5238628195967108,0.0,0.1624888927404775,0.41601751325652003,0.3307302423636429,0.3288392227259464,92.3024412728565,0.631030493046963,96.9546093009356,0.8825508865357464,1.2834048034401033,1.1221489866444112,9.232759475708008e-05,2.771615982055664e-05,1.26193925790833,1.0973276708622948,4.082918167114258e-05,2.3424625396728516e-05,601.0,0.27715032850923405,0.20464523054715145,0.725640155172739,0.6672369557437066,0.0,0.75,0.9239089429158803,0.9481767375185577,0.0,0.0,1.0,1.0,1.0,1.0,3.9421887893124774,4.235467059282747,0.0,0.0
26,26.0,0.4038935104942106,0.47304632843690647,0.0,0.1506487154309418,0.3084814544417895,0.32306015962967644,0.4303292740369215,92.40404902082028,0.6040890008382447,97.60593338058423,0.8757494991583856,1.2413886549754436,1.037438732713091,0.00010496377944946055,2.855062484741211e-05,1.2653846854292854,1.097994335748756,4.6253204345703125e-05,2.408027648925781e-05,700.0,0.2437938339726619,0.1768501084931009,0.6748126086369717,0.731946030599178,0.0,0.0,0.8945448055897384,0.9079704424879487,0.0,0.0,1.0,1.0,1.0,1.0,2.8877568511213614,3.16794173111973,0.0,0.0
27,27.0,0.39935861119920923,0.48368379835817665,0.0,0.1505419858989962,0.46174772304948414,0.2308934588800184,0.23281247605336827,92.377162617816,0.6337746648479394,97.59949078326548,0.9112558618127937,1.2885303194108026,1.0615499711351837,9.322166442871094e-05,2.6702880859375e-05,1.2398870631387764,1.037589724975695,3.8683414459228516e-05,2.431869506835937e-05,701.0,0.2434448618246448,0.1779972957475846,0.6790179418294287,0.6142978318516633,0.0,0.0,0.894637064670062,0.9541573886092108,0.0,0.0,1.0,1.0,1.0,1.0,3.2055674044042552,4.008594558230309,0.0,0.0
28,28.0,0.38945520492619723,0.4723141537126757,0.0,0.1409814753700482,0.36951635172590613,0.6386655621463433,0.3845185725949704,92.61213403741151,0.6243599183708533,97.84429035156275,0.9280310662798363,1.2834429998707315,1.0626757627670478,0.00010150671005243516,3.8564205169677734e-05,1.2635491675810864,1.0515083096978601,7.599592208862305e-05,2.8252601623535156e-05,800.0,0.21891442007811418,0.1573172172718186,0.6532107521217303,0.6973179894111544,0.0,0.0,0.9031140103583979,0.9554009688490586,0.0,0.0,1.0,1.0,1.0,1.0,4.263951820874391,4.929493010974013,0.0,0.0
29,29.0,0.3876649666738281,0.4771743514472616,0.0,0.1408939907352693,0.4010248835547827,0.5530436549452133,0.4046369912102818,92.6784469984923,0.6024294184122126,97.84901472290939,0.9262187310288175,1.280778157824512,1.0108870938869254,0.00010085105895989999,3.808736801147461e-05,1.2820662835296035,1.0620053957344624,6.258487701416016e-05,2.8252601623535156e-05,801.0,0.21864143449284226,0.15859992206768497,0.6851830957824577,0.6738200644079515,0.0,0.0,0.9030704156257209,0.9556240781472537,0.0,0.0,1.0,1.0,1.0,1.0,3.99960787260484,3.8505873039181866,0.0,0.0
30,30.0,0.36253220289298294,0.44738262966677134,0.0,0.1329644990629067,0.5757065686630085,0.7501217869576067,0.7430748010519892,92.58348853934292,0.6633661029901202,97.8306992146591,0.891403793960639,1.2259401920175226,1.0770341212913166,0.000113725662231375,3.153085708618164e-05,1.2387310150418926,0.9903275263215109,4.83393669128418e-05,2.849102020263672e-05,900.0,0.19947333452665256,0.14261178488169968,0.6744731287850607,0.7202467631868757,0.0,0.0,0.8904203828479157,0.9413159962029357,0.0,0.0,1.0,1.0,1.0,1.0,4.6306704761753625,4.385629041225257,0.0,0.0
31,31.0,0.36320221043555784,0.45030991356742456,0.0,0.132891098837019,0.7717054824461229,0.4280121492338367,0.5669397040619515,92.54962666695538,0.5955656105590278,97.8274274834084,0.8925840975370133,1.2275380507756288,1.0106788454072295,0.000116646289825375,3.170967102050781e-05,1.2261496834256949,1.0773654255039158,5.155801773071289e-05,2.849102020263672e-05,901.0,0.19925156100308797,0.1433595643651221,0.6261656914351063,0.6676928864322726,0.0,0.0,0.8906201209562925,0.9423292449737736,0.0,0.0,1.0,1.0,1.0,1.0,4.022900234147165,3.765958417175049,0.0,0.0
32,32.0,0.338566452307034,0.411952549781417,0.0,0.1261760595753023,0.40601934131700546,0.30510841682553286,0.28164480411214754,92.7571027854325,0.6840752526837466,97.95437355270637,0.8679759712142086,1.185449758913923,1.0578517381301713,0.0001149177551269,4.017353057861328e-05,1.2118135989216565,0.9895086023468407,5.0246715545654304e-05,2.9742717742919922e-05,1000.0,0.180821499687223,0.12994311107300163,0.7062015069598278,0.7172529604023117,0.0,0.0,0.8360830567940788,0.9147953834723865,0.0,0.0,1.0,1.0,1.0,1.0,3.602266180772597,3.787090878347846,0.0,0.0
33,33.0,0.33841693200258555,0.40630759255845733,0.0,0.1261133322238863,0.5230910478858277,0.6598440279485658,0.4430608415277674,92.82881420957064,0.6066574934559043,97.93102722060604,0.8693666087205879,1.1859575202615935,0.9926533406233744,0.00011432170867915,3.218650817871094e-05,1.1849811695853774,1.0593004351285782,5.352497100830078e-05,3.081560134887695e-05,1001.0,0.18064142128984761,0.1304900655152276,0.6488238070351461,0.6386171600293352,0.0,0.0,0.8362591679208029,0.9186304109192244,0.0,0.0,1.0,1.0,1.0,1.0,3.665952070719954,3.8927542789869416,0.0,0.0
34,34.0,0.31761863680140356,0.4041000859195546,0.0,0.1203313675192373,0.5885060798027553,0.5430220578564331,0.35458541713887826,92.85435893522529,0.6632075348644221,98.26283679148598,0.8535404370606128,1.1494988636671881,1.0417741704180643,0.00012183189392087499,3.528594970703125e-05,1.1767787144143358,0.9715214319267643,6.222724914550781e-05,3.3974647521972656e-05,1100.0,0.17831908015962888,0.11972162416902023,0.640890459360203,0.6998976572193645,0.0,0.0,0.84762310489519,0.8375194385087037,0.0,0.0,1.0,1.0,1.0,1.0,4.358069762503679,3.8998536826863797,0.0,0.0
35,35.0,0.3177756648954613,0.39855601857725964,0.0,0.1202769558648527,0.7160630124271847,0.36520358128473157,0.26314792310586194,92.92560253237033,0.6071660724782878,98.25774508991998,0.8512835324607513,1.1551078376498036,0.96126688356574,0.0001248717308044,4.279613494873047e-05,1.1512780926833268,1.0409883206767954,5.7637691497802734e-05,3.212690353393555e-05,1101.0,0.1781571334466883,0.12018309812153866,0.652465120387479,0.6443015896248795,0.0,0.0,0.8484313020892964,0.8343001259895816,0.0,0.0,1.0,1.0,1.0,1.0,3.5944063972095206,4.375812454575273,0.0,0.0
36,36.0,0.31157986611627925,0.38564924350683155,0.0,0.1152302403831354,0.17767720296978945,0.15186107804765925,0.25983737956266845,93.07531655377446,0.6545434543028147,98.34871519831894,0.8504965814825373,1.1540511816226804,1.0091095357374509,0.00013267993926994998,6.669759750366211e-05,1.156810768007442,0.9484590447724648,6.842613220214844e-05,3.7550926208496094e-05,1200.0,0.17667280096490692,0.11080436454769556,0.6480316041693983,0.7465848883342795,0.0,0.0,0.8462924438661361,0.8278085756109026,0.0,0.0,1.0,1.0,1.0,1.0,2.954329034510253,2.970424751372045,0.0,0.0
37,37.0,0.3117678970505321,0.3864264501655411,0.0,0.1151824567441813,0.27422344067599624,0.35096373339183623,0.3343704105354845,93.0517260257486,0.6276295197202582,98.34814808856996,0.8495872517117704,1.1551019659236947,0.9814171661370719,0.00013172626495355,4.4465065002441406e-05,1.1532183126816737,1.009882117879069,5.841255187988282e-05,3.3795833587646484e-05,1201.0,0.17652602946391271,0.11114913101609702,0.6429647017993837,0.6262111748321366,0.0,0.0,0.8459593705699311,0.855123490969405,0.0,0.0,1.0,1.0,1.0,1.0,3.6421311147742914,3.34368247553508,0.0,0.0
38,38.0,0.30666629025494974,0.37958092804869326,0.0,0.112956498944981,0.3442864114767872,0.4088743438478559,0.3266028371290303,93.16802221369348,0.5791173101643969,98.37162864710025,0.856173709785006,1.1517376034621845,0.9235680447724978,0.000135838985443025,4.738569259643555e-05,1.1568763171862742,0.9782473690217484,5.412101745605469e-05,3.451108932495117e-05,1249.0,0.17292354823099165,0.10756011791365988,0.6104715155894391,0.6983175001977389,0.0,0.0,0.8966824140204918,0.8626209814000614,0.0,0.0,1.0,1.0,1.0,1.0,2.7956163563368777,3.300048336089638,0.0,0.0
39,39.0,0.3062054724235245,0.3643425166471925,0.0,0.1129114873875273,0.5632834782009013,0.489713211893104,0.3581045822938904,93.2098539009809,0.6639331455005748,98.40803298268469,0.8562021033334785,1.151647697335317,1.0177779452399787,0.000139892101287825,5.5670738220214844e-05,1.1516476973353127,0.9229623489051719,7.385015487670898e-05,3.540515899658203e-05,1250.0,0.172785972834329,0.10804366184559315,0.7008541741636467,0.6659872926422103,0.0,0.0,0.8776487022342193,0.8584323706746047,0.0,0.0,1.0,1.0,1.0,1.0,3.169044937813117,2.896563145166032,0.0,0.0
40,40.0,0.302485080925181,0.3791468542258887,0.0,0.1107273064716533,0.368307560798712,0.3096426765550859,0.40177404024871066,93.23002778523288,0.7170481763316673,98.29842793601884,0.8751211638441545,1.1619641050832885,1.0617113883271034,0.00013691186904897499,7.37905502319336e-05,1.1464371833887048,1.0087857269470373,7.593631744384766e-05,3.8623809814453125e-05,1300.0,0.17049116331625563,0.10443811461072508,0.6859176043830334,0.7671271527572218,0.0,0.0,0.8394438037298599,0.9068461354413098,0.0,0.0,1.0,1.0,1.0,1.0,3.0590968731663484,3.3705230507605237,0.0,0.0
41,41.0,0.3028685929807342,0.37016625186262464,0.0,0.1106849065824971,0.5363759155152366,0.38038471154868597,0.2224400525446981,93.13826411525542,0.6311140698934764,98.30539168987664,0.8731728983410583,1.1589394275531744,0.9741281402236093,0.00013643503189085,5.7578086853027344e-05,1.1611811751120271,1.0617070098486345,7.361173629760742e-05,4.2319297790527344e-05,1301.0,0.1703602353115283,0.10493980551009364,0.6371124776033265,0.6467484552932965,0.0,0.0,0.8395698902422383,0.9053309368262745,0.0,0.0,1.0,1.0,1.0,1.0,3.092578319717316,3.519623686007505,0.0,0.0
42,42.0,0.293614488267708,0.35654968455491887,0.0,0.1067141057024416,0.4334894710336812,0.369814973033499,0.2728531374013982,93.21609219933265,0.6238537835314406,98.44889038317487,0.8997917761931515,1.1839613445715775,0.9668004042407446,0.000150263309478675,3.9517879486083984e-05,1.1529112713558152,0.969922711436323,6.967782974243164e-05,3.790855407714844e-05,1400.0,0.16596935584524983,0.09791670829931634,0.6438520956662317,0.6521217443636359,0.0,0.0,0.8633342184887959,0.9364125657121538,0.0,0.0,1.0,1.0,1.0,1.0,2.982657099296227,3.0683560274510864,0.0,0.0
43,43.0,0.2927742271860586,0.3526086655049081,0.0,0.1066761494125329,0.45136740099405864,0.2964367303065955,0.3305678464821539,93.17891630294665,0.5673628987333312,98.45532996347927,0.8988409745528461,1.1814847866067413,0.914537084429036,0.00013870000839232499,6.121397018432617e-05,1.1832221994908683,0.9662305620023879,7.587671279907227e-05,4.017353057861329e-05,1401.0,0.16585105582360982,0.09816886678029252,0.6125410764001172,0.5856666109517812,0.0,0.0,0.8633342184888053,0.9351866610276905,0.0,0.0,1.0,1.0,1.0,1.0,3.596213257018651,4.222419380526299,0.0,0.0
44,44.0,0.2792179547215341,0.3306587720964623,0.0,0.1031421246258793,0.2990127682569437,0.3335124966688454,0.3304326811339706,93.21051748637562,0.5804555321950108,98.51986783308321,0.9188546202639961,1.185048716901083,0.8906430758483439,0.000163495540618825,7.671117782592773e-05,1.1760492373949403,0.9023065422144042,8.469820022583008e-05,4.106760025024415e-05,1499.0,0.15620301257620145,0.0921889179664242,0.5812160844912597,0.585437806094422,0.0,0.0,0.8461431084996421,0.9373859976946408,0.0,0.0,1.0,1.0,1.0,1.0,4.133351278632636,3.8622093902909995,0.0,0.0
