,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,0.9892878813158351,0.9885565679248381,1.8596235662471372e-15,0.6859943405700353,0.14465736187994477,0.22119164955802256,0.22556916805915533,62.34791848747384,0.05286329845794925,65.11337002010553,0.04163253308999916,0.9982169397985642,1.0040071688304022,4.7826766967773436e-05,0.0006250619888305605,0.9966454362429648,0.9966185054082454,2.257823944091797e-05,1.3518333435058594e-05,29.0,2.4349126739148064,2.1282542472290595,0.9337297325772116,0.9446808921262922,1.0,1.0,0.9407492694120585,0.9514306794161946,1.0,1.0,1.0,1.0,1.0,1.0,3.6476843527579703,3.876286348494834,0.0,0.0
11,11.0,0.9934300845963936,0.9916415174345726,1.3386117611194744e-15,0.6761234037828131,0.15586087605915963,0.1479399788426235,0.34059863078873603,63.09000858651645,0.04423734630272583,65.95682239628579,0.03858165113395604,1.0018206286977889,1.0024853912707108,4.0578842163085935e-05,1.5211105346679687e-05,1.0024149346526017,1.008854975713139,2.002716064453125e-05,1.277923583984375e-05,30.0,2.497444866231444,2.287576474866043,0.9397931520115936,0.9509215030227146,1.0,1.0,0.9457388470932278,0.9562933781034324,1.0,1.0,1.0,1.0,1.0,1.0,3.9405202691288714,3.859677806271608,0.0,0.0
12,12.0,0.9417950566841806,0.9448652707012345,4.543240783583257e-16,0.5,0.2859607743797824,0.3096111260354519,0.38418826083652674,77.59920263156529,0.20847002948236862,80.26150906053992,0.2321205579973023,1.1125120596721707,1.0568120119975353,4.954338073730469e-05,1.5783309936523438e-05,0.9968446806582303,0.9954460681418128,2.510547637939453e-05,1.392364501953125e-05,59.0,1.5139935664780144,1.2997187180153276,0.8298532392849041,0.8309683569946167,1.0,1.0,0.8456171797961579,0.8344376390949094,1.0,1.0,1.0,1.0,1.0,1.0,3.6504927468977746,3.6030522857605476,0.0,0.0
13,13.0,0.9403298098399289,0.9412507942729214,1.3370501287331887e-15,0.49613893835683387,0.24817557299975307,0.16168776575941587,0.2021346832625568,77.79383086634314,0.19171874680333828,80.06906409283307,0.23274098605440402,1.110761291607803,1.054416757098881,4.971027374267578e-05,1.5616416931152344e-05,1.1079411150907776,1.0517174573942452,2.1052360534667968e-05,1.4638900756835937e-05,60.0,1.4896171196063093,1.3598071576631845,0.8423372538849501,0.8335972830573274,1.0,1.0,0.8386390922351235,0.8484856709894364,1.0,1.0,1.0,1.0,1.0,1.0,2.7263947766282164,2.739516825560867,0.0,0.0
14,14.0,0.8829473288503561,0.8950311916173079,2.7163456669162164e-16,0.3903600291794133,0.22228107175324113,0.22161225110758095,0.3232210268266499,84.75844979089916,0.39345283793546515,87.4937983346172,0.4317087054853075,1.203964184286156,1.1485131121836964,5.409717559814453e-05,1.7309188842773436e-05,1.084040413312205,1.0338679590474291,2.3412704467773438e-05,1.5091896057128906e-05,100.0,1.0202692593849279,0.877737587409954,0.7397433906504577,0.7689140137761634,1.0,1.0,0.7765979959673911,0.8030079053059938,0.8,0.8,1.0,1.0,1.0,1.0,3.8264211881632333,4.005770962037812,0.0,0.0
15,15.0,0.882325006195685,0.8939272356616096,4.741490219318947e-16,0.3885143449429056,0.2793257739162073,0.24161779615096748,0.2143391713965684,84.66017956228737,0.39566424287971547,87.64373435252568,0.45145939987419786,1.2180000453482642,1.142677319972395,4.9233436584472656e-05,1.6355514526367186e-05,1.2024790296627756,1.1462627964041352,2.47955322265625e-05,1.3804435729980468e-05,101.0,1.0208912709660765,0.9186557908834754,0.7487587368123738,0.7833368069803759,0.9,0.9,0.7575893515127095,0.7907199611761367,0.9,0.8,1.0,1.0,1.0,1.0,3.6345094853687336,3.9390933502539114,0.0,0.0
16,16.0,0.7267369628708008,0.772841812416394,1.413503460620321e-16,0.27937211830783115,0.11715518140699713,0.19339852256234735,0.1489717768039554,89.2836171341182,0.5043487986162865,92.59630856577266,0.6278800028342876,1.3158500011558067,1.180220529472399,5.886554718017578e-05,1.79290771484375e-05,1.1326205719027886,1.0686358956308586,3.108978271484375e-05,1.6117095947265624e-05,200.0,0.5713631383921152,0.4861071262973648,0.6850976949231271,0.6991241127301594,0.6,0.7,0.7097327326486236,0.7242127332604981,0.4,0.5,1.0,1.0,1.0,1.0,3.6678775126195227,3.552629185395209,0.0,0.0
17,17.0,0.722164631601492,0.7742721732369222,4.499097965811072e-16,0.278693205716647,0.11267708947416391,0.14181956406682725,0.10270786483306434,89.1416750805527,0.5108983196495008,92.6151805024659,0.6384014166725835,1.3214575311465802,1.1863384985458547,6.237030029296876e-05,1.845359802246094e-05,1.3122475070943986,1.1773515314269687,2.8443336486816406e-05,1.575946807861328e-05,201.0,0.5730246670421948,0.4988696477070639,0.6923193451970352,0.7068035583779539,0.8,0.7,0.7225782456363918,0.7364276726665977,0.4,0.4,1.0,1.0,1.0,1.0,3.6787048827508024,3.76265353417448,0.0,0.0
18,18.0,0.6126464604392706,0.6850659603501363,4.738286266080544e-16,0.22903933372554736,0.23012936981394888,0.19518561928998676,0.1403456569649279,90.24365748004158,0.5488723852755952,94.4178645384765,0.7329679314024922,1.3142952669249595,1.162758148208809,7.615089416503438e-05,1.9621849060058593e-05,1.238456272927572,1.1216344800639653,3.1328201293945314e-05,1.7189979553222655e-05,300.0,0.4201786484985107,0.34376851613169,0.6612142918591245,0.6874120863949431,0.6,0.5,0.8095561772480302,0.7877000526195388,0.0,0.1,1.0,1.0,1.0,1.0,3.117790688997892,3.0002964840826016,0.0,0.0
19,19.0,0.6053802044261591,0.6693119664395009,6.109854815257398e-17,0.22866478019001185,0.29822464038152247,0.2122070401208475,0.16323880590498446,90.3506303353398,0.559702390999071,94.64231078505568,0.7263737473884525,1.3030707137606778,1.162571299561839,6.496906280517578e-05,2.0313262939453126e-05,1.3116239148190822,1.161151540683416,3.0612945556640626e-05,1.735687255859375e-05,301.0,0.4187923041338627,0.35033992368640127,0.6807830660350229,0.6901072674061851,0.4,0.5,0.8032914697174999,0.7839284533256189,0.0,0.0,1.0,1.0,1.0,1.0,3.049835348291552,3.343869799290348,0.0,0.0
20,20.0,0.5238892868638934,0.6048290413736113,1.0869220475651223e-16,0.1987615979999813,0.16129250670783218,0.29101347546093165,0.3212674022652208,91.17546560671413,0.5354131961318958,95.57832004039585,0.743715195727165,1.2485922877362317,1.0776914840204177,7.925033569335891e-05,2.2935867309570313e-05,1.247505252328231,1.1048711825034516,3.299713134765625e-05,1.8811225891113283e-05,400.0,0.3460065999709856,0.26961396014157957,0.6533592912406199,0.6429510092255144,0.5,0.4,0.8107496419599981,0.8007159722075631,0.0,0.0,1.0,1.0,1.0,1.0,3.51149865606808,3.528538001296167,0.0,0.0
21,21.0,0.5219522266203955,0.6132553237351991,2.5513253250622442e-17,0.198516666794186,0.17357288917992258,0.2087701581185683,0.2915881538763642,91.0296226944784,0.5635673978615248,95.5875861935443,0.7580333264013395,1.2618109148903924,1.1232811565847682,6.914138793945312e-05,2.0885467529296874e-05,1.2480779937221986,1.0780894251890631,3.1280517578125e-05,1.8596649169921875e-05,401.0,0.34514484154678554,0.2740857115896563,0.662573878691649,0.6565535386276297,0.3,0.4,0.8342357966943835,0.8233027260132054,0.0,0.0,1.0,1.0,1.0,1.0,3.109990360570211,3.1310517840418215,0.0,0.0
22,22.0,0.4576228758911892,0.5533492247612767,5.241132060804699e-17,0.1779976637959939,0.2728265176760033,0.13009713182691482,0.19175211477559057,91.33330895275571,0.573848762138023,96.21340192687778,0.7985820644193125,1.2500269332293792,1.0866647615639393,7.648468017578125e-05,2.4080276489257812e-05,1.2203864319371756,1.0745069598707526,3.552436828613281e-05,2.0575523376464843e-05,500.0,0.2878010250735232,0.22360922676746803,0.6590601734314154,0.6539092299846426,0.1,0.3,0.8409715491683369,0.8315214263173175,0.0,0.1,1.0,1.0,1.0,1.0,3.210464753317319,3.418132099509877,0.0,0.0
23,23.0,0.4586550103811199,0.5557264685501098,8.271819768452254e-17,0.17782168978975482,0.3366402237676084,0.32425215870607643,0.18457522795069958,91.44306732900642,0.5896750171022208,96.23409246488595,0.8035025456067745,1.2558941231119083,1.092436216659664,8.487701416015015e-05,2.5820732116699218e-05,1.2509475452129672,1.087579181958386,4.179477691650391e-05,2.0909309387207032e-05,501.0,0.2879881569293191,0.2262122517146734,0.6544507991727331,0.6495364994033606,0.2,0.3,0.8446873241387023,0.8356450718228222,0.0,0.1,1.0,1.0,1.0,1.0,2.715869254175451,3.115447082117869,0.0,0.0
24,24.0,0.42245730922217034,0.5015314917956845,0.0,0.16262312563634831,0.1858271941542625,0.2978236437542364,0.2881207159720361,91.7529852990194,0.587613569983328,96.6465635635788,0.7934978070020182,1.2104681994175102,1.0642696061149797,8.809566497802564e-05,2.586841583251953e-05,1.2139256855924523,1.0546324732326207,3.833770751953125e-05,2.25067138671875e-05,600.0,0.2569758173753098,0.1917732461385903,0.6264452888234651,0.622698233529295,0.2,0.3,0.8409618853314971,0.8219666062520149,0.0,0.0,1.0,1.0,1.0,1.0,2.905263029577334,2.9504468510857547,0.0,0.0
25,25.0,0.42670343916643383,0.5147519416067756,9.23353802658546e-18,0.1624888927404775,0.20302301011979576,0.21785213751718396,0.31721372683532534,91.81265635451165,0.5772876189504321,96.52949575198834,0.7885296719302517,1.2093061007859067,1.0569857237486757,0.00010261535644531016,2.70843505859375e-05,1.210219907790728,1.0637029474631792,3.8695335388183596e-05,2.2864341735839845e-05,601.0,0.2567713340553925,0.19380136578066073,0.6413943145175336,0.6277853960040873,0.1,0.3,0.8408589012366157,0.8203892927960078,0.0,0.1,1.0,1.0,1.0,1.0,3.281154952124738,3.4945329547149946,0.0,0.0
26,26.0,0.38700552406170663,0.4694600039607838,0.0,0.15064871543094177,0.22442149433773007,0.2361356667475775,0.23644851355347782,92.01707651477179,0.5648454355220888,97.00764907268527,0.7763818526957497,1.1615599670485672,1.0095478221771892,0.0001103639602661014,2.815723419189453e-05,1.1891357447916466,1.0302495921245438,4.6086311340332034e-05,2.4271011352539062e-05,700.0,0.22670332643730146,0.16826908513537736,0.6114711667943427,0.6230942579268882,0.1,0.2,0.7869563549979038,0.7896766724860864,0.0,0.0,1.0,1.0,1.0,1.0,2.8206152159217597,3.014987959077337,0.0,0.0
27,27.0,0.38587126020671314,0.4651858364951821,1.673197306233947e-17,0.15054198589899623,0.2542236692272127,0.18027540568727995,0.1559401093749329,92.00392011283597,0.5746689665336732,97.0041109499826,0.8043034308266535,1.1880852166447144,1.0181189372257975,9.14096832275386e-05,2.6869773864746094e-05,1.1607417127305466,1.0094042979350553,3.8290023803710936e-05,2.4008750915527344e-05,701.0,0.22638005273805054,0.16935559334396402,0.6044503816525173,0.5803766914466,0.1,0.0,0.813290017825142,0.8246889111971294,0.0,0.0,1.0,1.0,1.0,1.0,3.1259111644421074,3.542671657725164,0.0,0.0
28,28.0,0.3719131664342292,0.4494595416787427,4.337455170740518e-17,0.1409814753700482,0.2981649910332635,0.4373220212990418,0.29968238475266845,92.21544859609483,0.5880660182735833,97.19697250247921,0.8005039246609442,1.1679000149435486,1.017903944855611,9.820461273191765e-05,3.3688545227050784e-05,1.1794402509242021,0.9997066185199655,6.151199340820312e-05,2.7751922607421876e-05,800.0,0.20572138125975417,0.14952143061126133,0.6230143396380665,0.6210929248210475,0.1,0.1,0.7898289556031048,0.7948043372607767,0.0,0.0,1.0,1.0,1.0,1.0,3.5963934069270223,3.726764849747102,0.0,0.0
29,29.0,0.3710324506966863,0.4516675425836941,0.0,0.1408939907352693,0.39417294922750445,0.4109701289795339,0.2691574703203514,92.23348917266745,0.5790198295499847,97.19923626545533,0.7985942675201712,1.1651886809280747,0.9967784865557492,9.698867797848875e-05,3.2830238342285154e-05,1.1667983384546972,1.0174765276009896,5.397796630859375e-05,2.8252601623535156e-05,801.0,0.2054652531066176,0.15074012371330528,0.6300375915281321,0.6231639143028935,0.1,0.1,0.7885288092577893,0.7934617402479116,0.0,0.0,1.0,1.0,1.0,1.0,3.1317891661448547,3.334803256686231,0.0,0.0
30,30.0,0.3497191598112746,0.42685416015715927,8.707583457225813e-17,0.13296449906290667,0.4131447267252952,0.6228108022827655,0.47220265462528915,92.26507129780992,0.5988133453069946,97.36904469522172,0.7931074484180767,1.1400155094867008,1.0052706492555477,0.00011100769042962297,3.4308433532714845e-05,1.1417804724255594,0.9756188101494315,4.9114227294921875e-05,2.8395652770996092e-05,900.0,0.18856902521877034,0.13532268064535324,0.6283741825874727,0.6386484684214561,0.1,0.0,0.7777855511442617,0.8100010825856595,0.0,0.0,1.0,1.0,1.0,1.0,3.5164137220137546,3.433076265564573,0.0,0.0
31,31.0,0.3500972831649804,0.43567075582075143,0.0,0.13289109883701897,0.5522017211886123,0.46534663080237804,0.39999906262382867,92.2673486042683,0.562952448255827,97.36243559168933,0.794745671010473,1.1420441336396832,0.9737429741648496,0.00011115074157707998,3.159046173095703e-05,1.1401484102434696,1.005478107537675,4.8923492431632653e-05,2.7918815612792967e-05,901.0,0.18835936492239178,0.13613875345240892,0.5999872792101779,0.5938781848980892,0.1,0.1,0.7791744518309502,0.8115182107547898,0.0,0.0,1.0,1.0,1.0,1.0,3.3383863158746494,3.3862577788974,0.0,0.0
32,32.0,0.3282982483035827,0.4063384376130791,0.0,0.1261760595753023,0.2742915508104488,0.16904551365878429,0.22202587865758688,92.53299216659886,0.6210132033222319,97.66012563010307,0.7700064457521932,1.0953232272888993,1.0053462878817085,0.00011212825775143297,3.7097930908203124e-05,1.1233734855432045,0.9594371720858972,4.639625549316406e-05,2.9706954956054686e-05,1000.0,0.1767382966380669,0.12348845848914128,0.6434483358624149,0.6476243905128786,0.0,0.0,0.7607680911433125,0.7704240000962613,0.0,0.0,1.0,1.0,1.0,1.0,2.982464602115063,3.3685785655715215,0.0,0.0
33,33.0,0.3283763559149235,0.4011042120753309,0.0,0.1261133322238863,0.3728834478650242,0.5119794099824503,0.3363554053241387,92.54356623423342,0.5924635359000676,97.65220304458406,0.7687429800408353,1.0941218494351208,0.9807831873463723,0.00011918544769283,3.461837768554687e-05,1.0957426552781668,1.0051830317848598,5.035400390625e-05,3.0279159545898438e-05,1001.0,0.17656186298937748,0.12425420330880228,0.580511049405101,0.6273363504943837,0.1,0.1,0.7586634925915806,0.7692706697854291,0.0,0.0,1.0,1.0,1.0,1.0,3.228132778163301,3.322296803205906,0.0,0.0
34,34.0,0.31186418335998684,0.39332599748330355,0.0,0.1203313675192373,0.40946313210297375,0.38865866512060165,0.3978475106181577,92.76386907518038,0.5874704750812072,97.85438019913192,0.7538872427447327,1.0638284602643284,0.9599229168091318,0.0001193761825561,3.876686096191406e-05,1.0801517291776839,0.9648400523491999,6.384849548338937e-05,3.263950347900391e-05,1100.0,0.16750149122176686,0.11398032298018831,0.6000280149828213,0.6127691959603414,0.0,0.0,0.7479197790335912,0.7443265579347147,0.0,0.0,1.0,1.0,1.0,1.0,3.4123243322171133,3.39246484161292,0.0,0.0
35,35.0,0.3122058162835806,0.3906680364058432,0.0,0.12027695586485268,0.5059091037372128,0.39445384468417616,0.18368390423711387,92.72379311005547,0.56499900869552,97.8583749781196,0.755757714143438,1.0660439305006988,0.9364153576805482,0.0001145124435424361,3.788471221923828e-05,1.0640597378721126,0.9597897418077697,5.9413909912108444e-05,3.159046173095703e-05,1101.0,0.1673497779396446,0.1145220570263797,0.5890121056739902,0.5700396492345496,0.0,0.0,0.7491786620743246,0.7424517571389169,0.0,0.0,1.0,1.0,1.0,1.0,2.950637517377415,3.475054759349539,0.0,0.0
36,36.0,0.30475168712378087,0.37179962612667616,0.0,0.11523024038313537,0.15789060010574757,0.13480723933316763,0.14042708287015554,92.88520779484017,0.5923184906738065,97.90018616837003,0.7830015304802489,1.0856571288033787,0.9473504110107813,0.002547001838684029,5.078315734863281e-05,1.0561554809421256,0.9233270749788318,6.26087188720611e-05,3.645420074462891e-05,1200.0,0.16472023039052813,0.10557054017706864,0.6074448518865132,0.6070679804904785,0.0,0.0,0.7773051381365577,0.7603113308050229,0.0,0.0,1.0,1.0,1.0,1.0,2.6795086267729586,2.852956648149757,0.0,0.0
37,37.0,0.30478066917033153,0.3726768387500203,0.0,0.11518245674418129,0.18023022320121523,0.24248986311722548,0.21299211289733644,92.86860614953787,0.5697196423046336,97.90067341476471,0.784676039447642,1.08736205833967,0.9281184389888079,0.00012371540069574955,4.124641418457031e-05,1.0856096578257812,0.9470878327142429,5.328655242919922e-05,3.414154052734375e-05,1201.0,0.16458345644759714,0.1059392243793372,0.5685082905030611,0.5842488087258505,0.1,0.0,0.7788827159341228,0.7617773480022554,0.0,0.0,1.0,1.0,1.0,1.0,3.168049995983282,2.9941297961528797,0.0,0.0
38,38.0,0.29885092032602084,0.3673295099962258,0.0,0.11295649894498097,0.25212172730825844,0.3696536873700097,0.225578089710325,92.95896522183536,0.5347089136649054,97.94493793161278,0.7812954378588268,1.0775853234003134,0.8852507486055435,0.0017720937728881302,4.317760467529297e-05,1.082915495970542,0.921621818779195,5.0950050354003904e-05,3.421306610107422e-05,1249.0,0.16272758620342256,0.10244154203870663,0.5609182539417591,0.5865256357443364,0.0,0.1,0.7917106538375371,0.7756944840662567,0.0,0.0,1.0,1.0,1.0,1.0,2.8297778200898804,2.861555319994287,0.0,0.0
39,39.0,0.29871834959934496,0.35405902921933335,0.0,0.11291148738752729,0.4007108326535671,0.340432188892737,0.2910076060332358,92.95071306074806,0.6222856764032583,97.96502778930075,0.7787199705111131,1.0745651868334878,0.9633029982326227,0.00013360977172848003,4.739761352539063e-05,1.077273883398067,0.8851583833708906,6.406307220458984e-05,3.590583801269531e-05,1250.0,0.1625975090064191,0.10284515277158916,0.6240394531079883,0.6082817761820312,0.0,0.0,0.7897480431466319,0.7726188919260583,0.0,0.0,1.0,1.0,1.0,1.0,2.8139013601838716,2.7977480117656484,0.0,0.0
40,40.0,0.2934110079227459,0.3643823021973374,0.0,0.1107273064716533,0.22396864725742488,0.3409085437189788,0.33591879177838563,92.95470966158197,0.6150905905658262,97.91640033862527,0.7845048614512936,1.0748304675515403,0.9634618593111931,0.011363434791564878,5.8960914611813915e-05,1.0708010764334734,0.9592924932030753,7.445812225341031e-05,3.745555877685547e-05,1300.0,0.1596667973185369,0.09930642711881156,0.6207698779729796,0.6463786933198754,0.0,0.0,0.7861261338795195,0.76626643946401,0.0,0.0,1.0,1.0,1.0,1.0,2.8234656676721777,2.962214412689731,0.0,0.0
41,41.0,0.29344628078214796,0.357938292574674,0.0,0.1106849065824971,0.3725783022819087,0.31195072589907796,0.20779929046984763,93.0005621876142,0.5757857977211327,97.91645646219858,0.7870922707235406,1.0774616025552735,0.9205956027952557,0.00013663768768305996,5.176067352294188e-05,1.0750646635321968,0.9631983415528438,6.885528564452594e-05,3.905296325683594e-05,1301.0,0.15954410367753452,0.09974634716419886,0.5782231304589802,0.5945933322891901,0.0,0.0,0.7873316611097609,0.7684456747684653,0.0,0.0,1.0,1.0,1.0,1.0,2.866758323365819,2.963512758926206,0.0,0.0
42,42.0,0.2832537666005072,0.3459918124463208,0.0,0.10671410570244158,0.28424902111291883,0.28084268933162093,0.2835693499771878,92.97281007633309,0.5873045632985898,98.11279041008875,0.8087476742833724,1.0893180754081393,0.9226982115814863,0.00014407634735103,4.3845176696777345e-05,1.0686391555968602,0.9121896108928398,6.046295166015625e-05,3.712177276611328e-05,1400.0,0.1551311736884296,0.09311867872091611,0.5809884545112347,0.5843433289546377,0.0,0.0,0.802440925458731,0.7925517809140967,0.0,0.0,1.0,1.0,1.0,1.0,2.7024660450982347,2.860202700120829,0.0,0.0
43,43.0,0.283061900934159,0.34442702175987494,0.0,0.1066761494125329,0.28293755997437986,0.2883306260453537,0.2359361466486007,92.96147949583757,0.5379810087183492,98.10465656392117,0.8075021316318403,1.0878860226701639,0.8696736197662501,0.00013830661773677,4.9042701721191404e-05,1.0887231627572402,0.9223045521456722,6.611347198485563e-05,3.8671493530273435e-05,1401.0,0.15502030907145786,0.09337775838438431,0.5386036581845726,0.5400208009929678,0.0,0.0,0.802015557806827,0.7917226425575291,0.0,0.0,1.0,1.0,1.0,1.0,3.2779748212338427,3.3452977731335927,0.0,0.0
44,44.0,0.2727314791713501,0.32536307222926225,0.0,0.10314212462587927,0.2941059208475053,0.3878247670363635,0.3352843584492803,93.07361124435059,0.5512215576069048,98.2089048967865,0.82231923779846,1.0934601934754618,0.8713287743591005,0.00015225410461419998,6.132125854492187e-05,1.0842775450326787,0.8625089960041642,7.991790771483235e-05,4.112720489501953e-05,1499.0,0.14947839376437416,0.08763867989356783,0.5332248871829727,0.5261210223533255,0.0,0.0,0.8007604896450522,0.7893652031429784,0.0,0.0,1.0,1.0,1.0,1.0,3.2521101417348968,3.1727777510303894,0.0,0.0
