,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
28,28.0,0.5754499011470847,0.0528680532637681,11.616120697790757,0.4273733826408936,0.441931464260169,1.0,1.0,0.39233635350667984,0.4120758626854314,0.6,0.5,0.4076132814320452,180.68201161387842,800.0
29,29.0,0.5750686287974629,0.05283524652572601,12.919696625997313,0.4270972882837077,0.44168054492427133,1.0,1.0,0.39229810328826836,0.41201767153323726,0.6,0.5,0.40725644939550226,163.074627557653,801.0
30,30.0,0.566809093613761,0.04986168714859001,10.255860372376628,0.42542714496771666,0.4402401542458856,1.0,1.0,0.39137465904213553,0.4102236317995643,0.5,0.5,0.40717961354499294,122.46577402732801,900.0
31,31.0,0.5668106563732431,0.049834162063882095,8.97144044660963,0.42504795301203807,0.43985561202566714,1.0,1.0,0.3916448193106193,0.41032242476163444,0.5,0.5,0.4071914107258495,152.71594830360263,901.0
32,32.0,0.5625677872604317,0.04731602234073829,9.436988153215498,0.4247614601067009,0.43792224176116556,1.0,1.0,0.391215760169073,0.41048942434970004,0.7,0.5,0.41085485615074535,146.68110550984275,1000.0
33,33.0,0.5623720336510717,0.04729249958395731,10.045037972182035,0.42456397789698547,0.4375756120938246,1.0,1.0,0.3912656983777095,0.4105834282187722,0.7,0.5,0.4106227494596202,164.54596858613658,1001.0
34,34.0,0.5566771427080812,0.045124262819713996,11.235525046242401,0.42215747037158113,0.43486469061465094,1.0,1.0,0.3907398948721245,0.4089161290629808,0.6,0.5,0.4105032755031052,161.58872335108464,1100.0
35,35.0,0.5566882499284687,0.045103858449319696,15.96871468233876,0.42221820916976227,0.4349144602679843,1.0,1.0,0.39078934725224135,0.4090304807340421,0.6,0.5,0.41051407728797235,136.62561625668314,1101.0
36,36.0,0.552466767406777,0.043211340143675794,10.711494344938547,0.42100895164694646,0.4334112001021119,1.0,1.0,0.3906442230626967,0.4107924423413768,0.6,0.5,0.4118047615870332,133.16930003692397,1200.0
37,37.0,0.5525005141834235,0.043193421279068,16.582203398016283,0.4210204087652598,0.4334966329327334,1.0,1.0,0.3907005678054768,0.4107837797435157,0.6,0.5,0.4119234722952238,138.5191650550114,1201.0
38,38.0,0.5502597688926404,0.0423586871043678,12.236544426740148,0.4193810388415983,0.4319200819342486,1.0,1.0,0.3899266340357373,0.41042919074256157,0.7,0.5,0.41174814434538576,130.94306685971097,1249.0
39,39.0,0.5501060606042022,0.0423418077703227,12.419760993216187,0.4193216470634131,0.431982653644453,1.0,1.0,0.38992652111886766,0.4104780353950731,0.7,0.5,0.4116688465656484,121.57244405248203,1250.0
40,40.0,0.5478220777955354,0.041522739926869896,11.16775915599428,0.4171045071597237,0.43080909258496974,1.0,1.0,0.3889744098875392,0.41035134681458896,0.7,0.5,0.41118869894578075,119.79374965333845,1300.0
41,41.0,0.5479082258468408,0.0415068399684364,12.200126694282517,0.4171009939579412,0.43089005796208707,1.0,1.0,0.3890279768623291,0.4103981300166516,0.7,0.5,0.4113098045090675,128.52200458627195,1301.0
42,42.0,0.5449322986177256,0.04001778963841561,11.478435239475221,0.4154282159920329,0.42915066682494585,1.0,1.0,0.38932685820274826,0.40977711731423644,0.7,0.5,0.4122071472932275,125.44144618522841,1400.0
43,43.0,0.5446658921898238,0.0400035560296998,13.03697083501611,0.4154647729250163,0.4291719519243059,1.0,1.0,0.38937650198646606,0.40982126947106046,0.7,0.5,0.4119925382300032,138.84546865052545,1401.0
44,44.0,0.5411960213118724,0.038678296734704694,11.371893970761448,0.414189084702973,0.42814353349584877,1.0,1.0,0.38822477547947215,0.410401072376931,0.6,0.5,0.4118335317020311,90.7472998743644,1499.0
45,45.0,0.5410809973246151,0.03866544466698501,11.461579405004159,0.41410091638162844,0.42809458179879395,1.0,1.0,0.3881451762400355,0.4104533489176984,0.6,0.5,0.4117327283992438,71.53238238433842,1500.0
46,46.0,0.5410024624838778,0.0386526054022554,12.34051835052669,0.41412512189204287,0.4280007669714558,1.0,1.0,0.38823934431354656,0.4104134250819314,0.6,0.5,0.41172356254998543,85.66703453920782,1501.0
47,47.0,0.53765977302432,0.0374415432224488,13.183752101217397,0.4132375358802148,0.4268367875796259,1.0,1.0,0.3883588179895284,0.41042771557393465,0.5,0.5,0.41207256971907247,72.90437060710974,1600.0
48,48.0,0.5376730416698736,0.037429884637946206,10.625227771000937,0.4132828558017806,0.4267954020532775,1.0,1.0,0.3885030157395121,0.41047209005540514,0.5,0.5,0.41215683730501523,81.52594505224843,1601.0
49,49.0,0.5347066406819436,0.0363269609772362,13.428312494792044,0.41268947702423187,0.4263961539009696,1.0,1.0,0.38883144701210914,0.4105076415111131,0.6,0.5,0.4121984279849021,71.49906533120665,1700.0
50,50.0,0.5348044902183219,0.03631631259331191,12.80230464625638,0.41263561395494025,0.42642661341101357,1.0,1.0,0.3888579128309236,0.4105931007126145,0.6,0.5,0.41234491732562323,77.2140378184151,1701.0
51,51.0,0.5317787421821376,0.0358159491300546,12.277111977059395,0.4121235326144565,0.4253651665609494,1.0,1.0,0.38883228080054033,0.4101821179015904,0.6,0.5,0.4104242965481471,106.66366885283496,1749.0
52,52.0,0.531712950343423,0.0358057437019716,13.818743024254218,0.4121119626263674,0.4253222500115597,1.0,1.0,0.3888573302181039,0.4101060522927253,0.6,0.5,0.41040258897533005,81.62098312731833,1750.0
53,53.0,0.531037731978748,0.035306336486838695,11.617339701601304,0.4116966487171044,0.4252605347504602,1.0,1.0,0.3883288906191503,0.4101439256692008,0.6,0.5,0.41135294501563974,85.09642025814392,1800.0
54,54.0,0.530952024809075,0.0352965604001258,12.867364126467146,0.41178918528195163,0.4253010883263446,1.0,1.0,0.3882958270659998,0.4101532695880694,0.6,0.5,0.4112538933399338,79.64893728571478,1801.0
55,55.0,0.5297299401032755,0.0343671698311735,11.507651856495068,0.41120561440801656,0.4249282795527921,1.0,1.0,0.3880842607956685,0.40963030597489103,0.5,0.5,0.41293213093761316,101.32885408855509,1900.0
56,56.0,0.5296664855922593,0.0343581531263532,11.460810069483705,0.41115045487253965,0.4249170562391531,1.0,1.0,0.3880840598140746,0.4096657982126949,0.5,0.5,0.41291196331292535,100.557002299116,1901.0
57,57.0,0.5275709834399158,0.03350752887065771,11.088092164020054,0.4103883862410246,0.4243630106465851,1.0,1.0,0.3882587688389904,0.4095760614041012,0.7,0.5,0.41324093041613014,89.48567967168056,1999.0
58,58.0,0.527570730807165,0.0334991718362665,10.615164896124043,0.41046346587775256,0.42448501238789504,1.0,1.0,0.3882438342661517,0.40958573155803635,0.7,0.5,0.41329583075635146,60.81736394993495,2000.0
59,59.0,0.4621673092323233,0.447213595499958,0.027953907568007676,0.9637986941070228,0.97152675844275,0.0,0.0,4.790007380113206,5.113988029855474,0.0,0.0,0.0,0.038105037063360145,0.0
60,60.0,0.47811730810904207,0.408248290463863,1.1445363534148782,0.9566794627202005,0.9615066902433004,0.0,0.0,5.352753758065515,5.4760438221556305,0.0,0.0,0.0,0.10608566210139539,1.0
61,61.0,0.4981435935781378,0.33333333333333337,1.8500977733638138,0.9663716691461446,0.975049205850851,0.0,0.0,3.098019442508156,3.24734239648327,0.0,0.0,1.5617137213060535e-15,0.09338731304742391,4.0
62,62.0,0.5046506190798147,0.31622776601683794,2.2907056369120253,0.956559620304757,0.9599911347945683,0.0,0.0,4.299109095081638,4.355501169133345,0.0,0.0,2.7289281945286354e-15,0.6277789731742814,5.0
63,63.0,0.5549629157162663,0.26726124191242434,4.845098180719651,0.9788663627904658,0.9903637114641306,0.0,0.0,3.325564491118039,3.141902020168854,0.0,0.0,4.558396430955268e-09,1.3454007814172655,9.0
64,64.0,0.5795892467854691,0.25819888974716104,7.126798033993691,0.9524748285202005,0.9387884651598535,0.0,0.0,2.692602678359104,3.04120731203991,0.0,0.0,1.6246263593681459e-15,1.4716798638924957,10.0
65,65.0,0.5927279504944495,0.22941573387056163,10.843458901019767,0.8715344263453201,0.8506940633665071,0.0,0.0,4.9671095011484505,4.768251622321979,0.0,0.0,1.698056899768792e-15,5.541166485287249,14.0
66,66.0,0.5949171873722878,0.22360679774997888,9.699310295609758,0.8248638884653469,0.8185939008339714,0.0,0.0,3.6213194760958927,3.6165353885788094,0.0,0.0,1.5537571229629067e-15,5.594366018217988,15.0
67,67.0,0.6036258610572331,0.2041241452319315,7.274014962697402,0.8768169896571267,0.8510118481861253,0.0,0.0,3.550947040852273,3.504227811958289,0.0,0.0,7.729927808952653e-16,16.61178026399575,19.0
68,68.0,0.6000373977259702,0.19999999999999998,8.64368925727904,0.8618064940019631,0.8380337251352274,0.0,0.0,4.075340685810498,3.9409875195813093,0.0,0.0,1.895372747640067e-15,16.409634366980754,20.0
69,69.0,0.6134376926748294,0.1714985851425088,9.796270266827197,0.786205997659464,0.774734380503896,0.0,0.0,3.5218526816161293,3.6362321547211627,0.0,0.0,3.442997521072839e-15,352.2173378882697,29.0
70,70.0,0.612108951710588,0.16903085094570328,5.821203335188329,0.7977108510325854,0.7850714810383671,0.0,0.1,3.740285233197201,3.7064207041114328,0.0,0.0,0.0041901909647362075,447.7520984804025,30.0
71,71.0,0.6424793412471794,0.125,11.247890377976,0.6956032400062938,0.6943558292080063,0.2,0.1,1.0741593610479163,1.0754561056524077,0.0,0.0,0.26476041655398397,2001.5139350510435,59.0
72,72.0,0.6430113282323162,0.1240347345892084,16.14810927310027,0.6815571442594546,0.6791503084392942,0.3,0.2,1.0887779291730806,1.0609469487769367,0.0,0.0,0.2735608456836168,2003.240283502196,60.0
73,73.0,0.6488293693102649,0.09759000729485331,18.438803860917687,0.5736925023476158,0.5673042947888938,0.8,1.0,0.5648628542681406,0.5714600078249061,0.2,0.1,0.37491009411526954,1712.381172547047,100.0
74,74.0,0.6465730837815047,0.0971285862357264,15.826301326835528,0.5751241022566804,0.5686026592399515,0.7,1.0,0.574376067451747,0.5686351152496012,0.2,0.1,0.37311282368327087,1679.5905755567596,101.0
75,75.0,0.6153142583697975,0.06984302957695779,9.907536049676128,0.45688023656646176,0.47847747428028226,1.0,1.0,0.41033463703476647,0.42620624341188657,0.5,0.3,0.4088298795244672,411.10084606269373,200.0
76,76.0,0.6142650266161812,0.06967330142916171,11.408706111717038,0.45724183392498396,0.47886387608032377,1.0,1.0,0.4236151752130891,0.4390231355845514,0.5,0.3,0.4079763307975254,451.5487186427228,201.0
77,77.0,0.5915468191805003,0.057259833431386783,7.83991063698195,0.43598204654321043,0.45160654648118304,1.0,1.0,0.3987948840983538,0.4143853760534409,0.6,0.7,0.4163151149823959,218.10635521661024,300.0
78,78.0,0.5905817842607781,0.0571661950475029,5.905487225879915,0.4356603447387849,0.45142275304013646,1.0,1.0,0.398783348782991,0.41454553577128006,0.6,0.7,0.4153074020172779,214.4670871998882,301.0
79,79.0,0.5731779355765798,0.049690399499995305,8.818867148226127,0.42992774848557563,0.44294748648196947,1.0,1.0,0.39551320503928233,0.4131880858639064,0.7,0.7,0.4147731492825598,167.3801285127178,400.0
80,80.0,0.5727056044512536,0.0496291666985465,8.45642549416516,0.42925361314962907,0.4425497969993891,1.0,1.0,0.3958062300437918,0.41317191769537953,0.6,0.7,0.41433677575700045,184.63634453858248,401.0
81,81.0,0.55201665999304,0.04449941594899841,9.036567670898512,0.4223427447125136,0.4370872559613863,1.0,1.0,0.3945321514638558,0.4101963517993911,0.5,0.4,0.4072788946715775,135.55242653607857,500.0
82,82.0,0.552182396291532,0.044455422447438706,8.326476675295272,0.4218662110483744,0.43683268965823085,1.0,1.0,0.3944489304933637,0.4101595818831255,0.5,0.5,0.40752737465245004,141.64445462271107,501.0
83,83.0,0.5440153767544957,0.040655781409086995,12.748276610113681,0.41741832355847,0.4326432036528819,1.0,1.0,0.3922868409305489,0.40994540938260765,0.7,0.6,0.4094918370240537,128.29115363913587,600.0
84,84.0,0.5439029976838304,0.04062222318511931,8.789155405317434,0.41732161641882515,0.43267831249341066,1.0,1.0,0.3923979977523987,0.41016626575020165,0.7,0.6,0.40939033121899315,137.3051229923032,601.0
85,85.0,0.5339778525947274,0.037662178857735394,8.417260996811091,0.4155080584128057,0.43193593975547084,1.0,1.0,0.3922092698224324,0.41153356905159094,0.6,0.6,0.406426523507274,168.0598432416795,700.0
86,86.0,0.5340517990669907,0.037635496474749,14.395380062586629,0.4155205542357264,0.43192885517439333,1.0,1.0,0.39243607212226284,0.4116637004787654,0.6,0.5,0.40662965088832836,142.96559327871074,701.0
87,87.0,0.5282502554611141,0.035245368842512,13.385612238268369,0.4152743349227759,0.43029833188192973,1.0,1.0,0.39233635350667984,0.4120758626854314,0.6,0.5,0.4076132814320452,158.52545991044025,800.0
88,88.0,0.5278678675240511,0.035223497683817294,13.333535928325727,0.4150974011042865,0.43013088147490874,1.0,1.0,0.39229810328826836,0.41201767153323726,0.6,0.5,0.40725644939550226,149.82649487203452,801.0
89,89.0,0.521506309584011,0.0332411247657266,11.128982061310671,0.41218241303643205,0.4268749547498779,1.0,1.0,0.39137465904213553,0.4102236317995643,0.5,0.5,0.40717961354499294,146.70366911443415,900.0
90,90.0,0.5215264069272695,0.03322277470925471,13.276277968264186,0.4123294900264135,0.42689032034083035,1.0,1.0,0.3916448193106193,0.41032242476163444,0.5,0.5,0.4071914107258495,143.48947193895,901.0
91,91.0,0.5192483811297903,0.03154401489382551,10.67916633032728,0.41177919192243895,0.4251823713831994,1.0,1.0,0.391215760169073,0.41048942434970004,0.7,0.5,0.41085485615074535,141.5959377031075,1000.0
92,92.0,0.5190457935687267,0.03152833305597149,9.646207221550867,0.41194511242710996,0.4251133884505,0.9,1.0,0.3912656983777095,0.4105834282187722,0.7,0.5,0.4106227494596202,138.9116063988069,1001.0
93,93.0,0.5147257214252804,0.0300828418798093,11.39719264213927,0.4097998214175381,0.4220594520567449,1.0,1.0,0.3907398948721245,0.4089161290629808,0.6,0.5,0.4105032755031052,144.6292964811204,1100.0
94,94.0,0.5147389816888748,0.0300692389662131,13.441528901667334,0.40969915853605504,0.4220085273387609,1.0,1.0,0.39078934725224135,0.4090304807340421,0.6,0.5,0.41051407728797235,124.84846079081763,1101.0
95,95.0,0.5117811466208783,0.0288075600957838,11.083198150526732,0.4091639317768784,0.4218412293969177,1.0,1.0,0.3906442230626967,0.4107924423413768,0.6,0.5,0.4118047615870332,113.90123355179094,1200.0
96,96.0,0.5118348541600448,0.028795614186045308,10.085955352173187,0.409029347530225,0.42179715357569114,0.9,1.0,0.3907005678054768,0.4107837797435157,0.6,0.5,0.4119234722952238,124.50573710859753,1201.0
97,97.0,0.5101406273748796,0.0282391247362452,14.700276843644678,0.4079223140320819,0.42084091833451726,1.0,1.0,0.3899266340357373,0.41042919074256157,0.7,0.5,0.41174814434538576,116.0828090093797,1249.0
98,98.0,0.5100181437973987,0.028227871846881795,12.754110976331868,0.40792643915532734,0.4208888580196099,1.0,1.0,0.38992652111886766,0.4104780353950731,0.7,0.5,0.4116688465656484,105.40525597906671,1250.0
99,99.0,0.5081451698792157,0.027681826617913304,10.584919459675438,0.40660879564864594,0.4206363934526398,1.0,1.0,0.3889744098875392,0.41035134681458896,0.7,0.5,0.41118869894578075,116.09250344960019,1300.0
100,100.0,0.5082431525030172,0.027671226645624207,12.810609846189617,0.4067823524634095,0.4207881532661649,0.8,1.0,0.3890279768623291,0.4103981300166516,0.7,0.5,0.4113098045090675,115.13934829339851,1301.0
101,101.0,0.5062957058671718,0.026678526425610395,13.300644673081115,0.4054065707748714,0.4192960236779298,1.0,1.0,0.38932685820274826,0.40977711731423644,0.7,0.5,0.4122071472932275,118.67787457569503,1400.0
102,102.0,0.5060384569117824,0.026669037353133203,12.547178707108833,0.4053778774700755,0.419290226523702,1.0,1.0,0.38937650198646606,0.40982126947106046,0.7,0.5,0.4119925382300032,129.0924004625762,1401.0
103,103.0,0.5034210047670007,0.025785531156469803,13.503668497432955,0.4044846395538502,0.4188406007088942,0.9,1.0,0.38822477547947215,0.410401072376931,0.6,0.5,0.4118335317020311,86.75540914877783,1499.0
104,104.0,0.5033076928781455,0.025776963111323305,16.99584883474745,0.4044281838972341,0.418813577689871,0.9,1.0,0.3881451762400355,0.4104533489176984,0.6,0.5,0.4117327283992438,66.66748403361998,1500.0
105,105.0,0.5032426960859968,0.0257684036015036,10.786350120441057,0.40447102901146054,0.4187609944502203,0.9,1.0,0.38823934431354656,0.4104134250819314,0.6,0.5,0.41172356254998543,86.18227876857854,1501.0
106,106.0,0.5008547837379748,0.024961028814965803,12.470394878322258,0.4037627727184619,0.4185569704730551,0.9,1.0,0.3883588179895284,0.41042771557393465,0.5,0.5,0.41207256971907247,73.89604660687037,1600.0
107,107.0,0.5008886163890977,0.024953256425297398,13.037488816468976,0.40371449467771836,0.4185553392523246,0.9,1.0,0.3885030157395121,0.41047209005540514,0.5,0.5,0.41215683730501523,80.87275297888554,1601.0
108,108.0,0.49874315098657795,0.024217973984824104,11.375312037044205,0.40331229373124183,0.41845806021544385,0.9,1.0,0.38883144701210914,0.4105076415111131,0.6,0.5,0.4121984279849021,72.93253452000208,1700.0
109,109.0,0.4988533107650975,0.0242108750622079,12.563431538897566,0.40331892986873275,0.41842258719148306,0.9,1.0,0.3888579128309236,0.4105931007126145,0.6,0.5,0.41234491732562323,71.02649713933934,1701.0
110,110.0,0.49616463196530464,0.023877299420036403,13.901651976048015,0.4030622835498681,0.4178117813970905,0.9,1.0,0.38883228080054033,0.4101821179015904,0.6,0.5,0.4104242965481471,99.7625031711068,1749.0
111,111.0,0.4961089327710397,0.0238704958013144,12.918635554658248,0.4031208543302144,0.4177230873255054,0.8,1.0,0.3888573302181039,0.4101060522927253,0.6,0.5,0.41040258897533005,77.60558980980423,1750.0
112,112.0,0.4958774312395645,0.0235375576578925,13.292672871798278,0.4030554125998286,0.41784937358618474,0.9,1.0,0.3883288906191503,0.4101439256692008,0.6,0.5,0.41135294501563974,83.19290273687803,1800.0
113,113.0,0.49579421113981753,0.023531040266750503,11.444312982610427,0.40310641506107503,0.41785360729255244,0.9,1.0,0.3882958270659998,0.4101532695880694,0.6,0.5,0.4112538933399338,71.19264735756443,1801.0
114,114.0,0.49534962551353967,0.022911446554115596,13.396540385577827,0.4022531546028147,0.41768118977731206,0.9,1.0,0.3880842607956685,0.40963030597489103,0.5,0.5,0.41293213093761316,93.88232988093515,1900.0
115,115.0,0.4952961265647777,0.022905435417568797,11.631658753985539,0.40227028513975893,0.41771679969258396,0.9,1.0,0.3880840598140746,0.4096657982126949,0.5,0.5,0.41291196331292535,92.50137817203067,1901.0
116,116.0,0.4938422025403567,0.022338352580438505,12.72138297271449,0.4020487571712355,0.4172638841632641,0.9,1.0,0.3882587688389904,0.4095760614041012,0.7,0.5,0.41324093041613014,105.49135136217811,1999.0
117,117.0,0.49385612719412453,0.022332781224177596,11.383361932099797,0.40205268539348893,0.4173217698076834,0.9,1.0,0.3882438342661517,0.40958573155803635,0.7,0.5,0.41329583075635146,68.97406193788629,2000.0
118,118.0,0.3235171164626359,0.31304951684997046,0.04719996363855893,0.9637986941070235,0.9715267584427492,0.0,0.0,4.790007380113206,5.113988029855474,0.0,0.0,0.0,0.01905678780749437,0.0
119,119.0,0.3359633739525072,0.28577380332470403,1.1698410756886006,0.9582269032496887,0.9700322742385966,0.0,0.0,5.352753758065515,5.4760438221556305,0.0,0.0,0.0,0.13920375709421934,1.0
120,120.0,0.35537153526570653,0.23333333333333334,3.506237508007325,0.9408594835344679,0.9563748343026536,0.0,0.0,3.098019442508156,3.24734239648327,0.0,0.0,1.5617137213060535e-15,0.19601819615345445,4.0
121,121.0,0.36535823443867477,0.2213594362117865,5.983682392304763,0.9630547844094896,0.9646648788498766,0.0,0.0,4.299109095081638,4.355501169133345,0.0,0.0,2.7289281945286354e-15,0.3700146669987589,5.0
122,122.0,0.41263509657281966,0.187082869338697,9.98078919716645,0.978002563512252,0.9982720886583838,0.0,0.0,3.325564491118039,3.141902020168854,0.0,0.0,4.558396430955268e-09,1.8022284704260527,9.0
123,123.0,0.43755504231559794,0.1807392228230127,12.272870521293953,0.9593906378295085,0.9625691523706488,0.0,0.0,2.692602678359104,3.04120731203991,0.0,0.0,1.6246263593681459e-15,1.6809099854901433,10.0
124,124.0,0.46227915272013786,0.16059101370939316,12.870458213775418,0.9145411990831931,0.9063875556059695,0.0,0.0,4.9671095011484505,4.768251622321979,0.0,0.0,1.698056899768792e-15,5.170957943308167,14.0
125,125.0,0.4647842515392811,0.15652475842498517,11.455426096147857,0.8712822383222354,0.8619730140087043,0.0,0.0,3.6213194760958927,3.6165353885788094,0.0,0.0,1.5537571229629067e-15,5.1490055100061,15.0
126,126.0,0.4858901070251963,0.142886901662352,17.8635768314125,0.8833107543094801,0.8599640114883993,0.0,0.0,3.550947040852273,3.504227811958289,0.0,0.0,7.729927808952653e-16,20.56132932440378,19.0
127,127.0,0.4814318754255683,0.1399999999999999,14.471866714814677,0.8825900499742755,0.8757045941015494,0.0,0.0,4.075340685810498,3.9409875195813093,0.0,0.0,1.895372747640067e-15,18.042355685285294,20.0
128,128.0,0.5116673803109268,0.1200490095997561,22.15212714492809,0.7775072158080116,0.7615151880937502,0.0,0.1,3.5218526816161293,3.6362321547211627,0.0,0.0,3.442997521072839e-15,350.16232336307877,29.0
129,129.0,0.5132167454223789,0.1183215956619923,19.081268704263493,0.7667516216939001,0.7596375093357655,0.1,0.1,3.740285233197201,3.7064207041114328,0.0,0.0,0.0041901909647362075,460.3001477428246,30.0
130,130.0,0.5701487990933953,0.08750000000000001,25.48859771338757,0.6817203870711845,0.6746404360845429,0.0,0.1,1.020946018439067,1.013724159587913,0.0,0.0,0.2728844666921,2001.4255345546874,59.0
