,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,0.9915524862032876,0.991744498332098,7.353823569370358e-09,0.6859943405700353,0.4121405830141157,0.3184690160676837,2.05204761934001,46.526211081223096,0.02373785339195664,50.076960052733064,0.0262675359724095,0.9933669601696604,0.9927884701516675,5.233287811279297e-05,1.7452239990234376e-05,0.9966454362789113,0.9966454360645598,2.002716064453125e-05,1.3113021850585938e-05,29.0,2.131907872961741,2.0815161735931,0.9515450888882115,0.960766856795545,1.0,1.0,0.950050874285974,0.9598100369841076,1.0,1.0,1.0,1.0,1.0,1.0,4.198006828010373,4.020790645777354,0.0,0.0
11,11.0,0.9949866471596172,0.994398192231991,2.868816295631404e-15,0.6761234037828131,0.2758777382550761,0.2814705999335274,1.317077973508276,48.22547543582809,0.027416502372636136,51.1939763846303,0.025697646507705202,0.9967492790103643,0.9960813465232606,4.6372413635253906e-05,1.5401840209960936e-05,0.9969928507886248,0.9963221692924957,2.045631408691406e-05,1.3065338134765624e-05,30.0,2.263259004051828,2.25435634213026,0.9515657826194834,0.9608755772892487,1.0,1.0,0.9540235819664968,0.9636774131794086,1.0,1.0,1.0,1.0,1.0,1.0,2.779523867634269,2.720077393191425,0.0,0.0
12,12.0,0.9495212504486528,0.9497989591269649,1.569057384021022e-15,0.5,0.5650075838202611,0.41621045526117084,1.9932191012892873,67.51835143028275,0.15780690894694932,71.39268025576322,0.172314533541365,1.0634240539547015,1.0153643639686234,5.311965942382813e-05,0.0016249418258666918,0.9955062754033749,0.994088070172835,2.1839141845703124e-05,1.4448165893554688e-05,59.0,1.3771301561506997,1.3077653871596293,0.8390848834263422,0.83622910587391,1.0,1.0,0.8505246373402027,0.841343631442674,1.0,1.0,1.0,1.0,1.0,1.0,3.487408926600941,3.3643138848605156,0.0,0.0
13,13.0,0.9468061494247874,0.9457636384507507,7.474363008861056e-16,0.49613893835683387,0.42587764309719206,0.2968344249529764,1.3527274910593405,68.55059319329405,0.15662964816622593,71.74749653788469,0.16927320976142243,1.0589113080637653,1.018706369926307,5.419254302978516e-05,1.5783309936523438e-05,1.059390151075063,1.0124634765404759,2.1266937255859376e-05,1.3279914855957032e-05,60.0,1.3549908994674098,1.3966779887690408,0.8385525202872417,0.8332374536234323,1.0,1.0,0.8490601268503779,0.839574399257679,1.0,1.0,1.0,1.0,1.0,1.0,3.6844379908131364,3.8158796059336844,0.0,0.0
14,14.0,0.8980778023290504,0.9050934244090696,1.3276152663993778e-15,0.3903600291794133,0.39997420290019364,0.29261706217657774,1.46172443612013,78.27168738779262,0.3077075950662976,82.8076753418804,0.39247277103350814,1.1916618239493393,1.067554604042743,4.9185752868652346e-05,1.7714500427246093e-05,1.0327439471351034,0.9964709652230699,2.3102760314941408e-05,1.3709068298339844e-05,100.0,0.9667490464001315,0.9094846182941339,0.7117942003321237,0.7337185617251055,1.0,1.0,0.7720464400611847,0.789797950535547,1.0,1.0,1.0,1.0,1.0,1.0,2.564479375133731,2.7440712946092782,0.0,0.0
15,15.0,0.896716384352054,0.9171993680745478,1.0441333332536024e-15,0.3885143449429056,0.5481582155451179,0.4631957119796425,0.9378500082762912,78.2623785240135,0.2913394371913622,83.11219071302035,0.3832446086573379,1.1878405246518338,1.0470609357107705,5.838871002197078e-05,1.6355514526367186e-05,1.1893842479601449,1.0646217772702993,2.44140625e-05,1.4090538024902344e-05,101.0,0.9937572240612582,0.9544483234735541,0.7337961966725122,0.7536752743996237,1.0,1.0,0.757800258506107,0.7746244921535003,1.0,1.0,1.0,1.0,1.0,1.0,2.659339928245134,2.6912516152569936,0.0,0.0
16,16.0,0.7362563710016109,0.7878586168328362,7.052353281301848e-16,0.27937211830783115,0.40517705637030305,0.30984756315592676,0.31710106811951844,85.66921431488569,0.4622071616351855,90.49707951218248,0.6005331078202202,1.3049356339620062,1.1333560847908175,7.37428665161036e-05,2.0503997802734375e-05,1.1019168902192078,0.9837408648539329,3.223419189453125e-05,1.735687255859375e-05,200.0,0.5874195047394573,0.5095783651872164,0.6854257937202293,0.6895150550110604,0.8,0.6,0.7050206139214349,0.7261114532860243,0.4,0.5,1.0,1.0,1.0,1.0,2.647580921637364,2.8108758432316994,0.0,0.0
17,17.0,0.7330604608938491,0.8017274620855848,3.8383535831943517e-16,0.278693205716647,0.24877761176321656,0.14071298521012063,0.28038253088016063,85.38055079092638,0.4131230265209657,90.52781614940957,0.5835293397888981,1.2855323204731588,1.094073699384762,6.0629844665527346e-05,1.8930435180664064e-05,1.3020123130579664,1.130151105963804,2.5844573974609376e-05,1.5974044799804688e-05,201.0,0.5845189880673877,0.5268374525025112,0.6374760471262657,0.6525255932388815,1.0,0.9,0.6921733343346845,0.7116996401270332,0.4,0.5,1.0,1.0,1.0,1.0,2.8087744315462047,3.284075250391345,0.0,0.0
18,18.0,0.6149849274822092,0.7096933421798174,4.61707175224442e-16,0.22903933372554736,0.32247758358716966,0.24822453244123607,0.26856179004535075,87.25176772470492,0.485326614563354,92.78262664368764,0.705218961089829,1.2935506022809764,1.1136555766888179,7.13348388671875e-05,2.086162567138672e-05,1.2075971732105102,1.0329860921361915,3.652572631835937e-05,1.9097328186035155e-05,300.0,0.43941394738339534,0.3672594516021096,0.6331672447404408,0.6319286862907312,0.9,0.8,0.7959606131070688,0.7765491968922623,0.1,0.0,1.0,1.0,1.0,1.0,3.2943879103528197,3.2351942563450202,0.0,0.0
19,19.0,0.612493076026053,0.7121240189652157,9.125960698822406e-16,0.22866478019001185,0.14424272030591964,0.22297951693180948,0.8013502499321475,87.44394945892438,0.4624027172194216,92.81358787405229,0.6942053771203962,1.2803034865718408,1.0774933310825605,7.185935974120828e-05,2.0241737365722658e-05,1.2911853141250396,1.1113970285081467,3.5929679870605466e-05,2.0694732666015624e-05,301.0,0.4379635859654856,0.3780190782076766,0.6477874171341637,0.6445053922837922,0.8,0.8,0.7856230246314309,0.7672789430897435,0.1,0.0,1.0,1.0,1.0,1.0,3.2417928105944362,2.988008320930502,0.0,0.0
20,20.0,0.526795250450202,0.6275005481595277,5.819761682170882e-16,0.1987615979999813,0.2507700749672949,0.2984101016772911,0.49196615505497904,88.39509363648656,0.493154655132113,94.33701997028507,0.7659291013584872,1.2816627560183615,1.0534723883909582,7.724761962889672e-05,2.2029876708984376e-05,1.225706985915082,1.0233060395798272,4.0054321289060155e-05,1.952648162841797e-05,400.0,0.3683617723911771,0.29264613592200595,0.6425519887817753,0.6287851090644141,0.4,0.5,0.8222616848317553,0.7980453663327924,0.1,0.1,1.0,1.0,1.0,1.0,2.716178056963079,2.6243608116264197,0.0,0.0
21,21.0,0.5255393655910161,0.6330698368676653,5.76304193201359e-16,0.198516666794186,0.2999930889112875,0.4406148328445852,0.306696048611775,88.28301678911116,0.5141576225560867,94.34838309845716,0.774861602506455,1.2882870163084505,1.0659757277618152,7.817745208739329e-05,2.3412704467773438e-05,1.2811796369547865,1.0530925459732758,3.743171691894531e-05,1.9550323486328125e-05,401.0,0.367444409865484,0.29910253946128845,0.6355408035107438,0.6315623713360144,0.5,0.5,0.8428194368880926,0.8124666676634277,0.0,0.0,1.0,1.0,1.0,1.0,3.079877480721247,2.8812899069772113,0.0,0.0
22,22.0,0.4575746511765063,0.5893246455904879,3.559528909248695e-16,0.1779976637959939,0.19839792058337477,0.2956910828826949,0.2808446995448321,88.90167278948705,0.4644943297871188,95.22207881955843,0.7884101377328866,1.2419280766280922,0.9892429788040618,9.756088256833968e-05,2.3865699768066405e-05,1.2404766835150018,1.0167821199753273,4.5752525329589215e-05,2.1409988403320312e-05,500.0,0.3149660817730802,0.24610034321172947,0.560838789919405,0.5779059616678758,0.5,0.7,0.8334108649314663,0.8164039272784983,0.0,0.0,1.0,1.0,1.0,1.0,3.0250495100624333,2.950318946046331,0.0,0.0
23,23.0,0.45891507805263326,0.5721321593119363,6.97794918026756e-16,0.17782168978975482,0.317561487830244,0.14963369662873444,0.17528535211458798,88.86063905283326,0.5212624720273966,95.24444976553642,0.8001075252187564,1.254817487926691,1.0386627517427907,9.377002716062486e-05,2.5081634521484376e-05,1.2430143930294832,0.9892539557379616,4.022121429443359e-05,2.148151397705078e-05,501.0,0.314340160406129,0.2508461639953879,0.6082528160536786,0.6081118481229316,0.4,0.5,0.8424042969655272,0.8261166306660354,0.0,0.0,1.0,1.0,1.0,1.0,2.6728998848561503,2.71205297214552,0.0,0.0
24,24.0,0.42963151132564636,0.5457755625436567,1.9558276027198214e-16,0.16262312563634831,0.30877484630327673,0.4184705267427489,0.7113970340695233,89.46767759448957,0.5286655955377747,95.99671824667274,0.7467896054704053,1.1726861959334527,1.024133378304402,0.00010313987731931517,2.8133392333984375e-05,1.2112347779655819,1.0000679264377554,5.245208740234219e-05,2.417564392089844e-05,600.0,0.2852543096372918,0.213725814658598,0.5955421367154805,0.5917477241210054,0.5,0.3,0.7849153971744129,0.7679672742058018,0.0,0.0,1.0,1.0,1.0,1.0,2.9831108081893656,3.1784648253795282,0.0,0.0
25,25.0,0.429295141637614,0.5370296585445282,1.4368777528275746e-16,0.1624888927404775,0.37637545212637635,0.4522908987244591,0.39306626974139364,89.50102861686909,0.5494177663376574,95.9817440942093,0.7601351677331806,1.1864180503432045,1.0268654592776083,0.00010485649108883126,2.8252601623535156e-05,1.173246819737405,1.0234983913556355,5.280971527099266e-05,2.322196960449219e-05,601.0,0.2847805835052724,0.21701146237960317,0.6522902794179506,0.6332459639236662,0.2,0.1,0.7867263012158064,0.780673488405814,0.0,0.0,1.0,1.0,1.0,1.0,3.4736833181865676,3.8554462125393463,0.0,0.0
26,26.0,0.38972798488606886,0.48782051175551694,2.008165107804255e-16,0.15064871543094177,0.479746695398353,0.5490376161644235,0.48550505710300057,89.72471508497179,0.5477341841352722,96.41205932963902,0.7824374198048656,1.1707603515870377,1.001159563576374,0.00012931823730465592,3.218650817871094e-05,1.1623721392976312,1.003722660174894,5.028247833251953e-05,2.5701522827148437e-05,700.0,0.2563307300527845,0.18908159170425615,0.5982338296816643,0.6186299537052825,0.2,0.0,0.7951391585350741,0.7944175095909988,0.0,0.0,1.0,1.0,1.0,1.0,3.0328138440909265,3.307800842697408,0.0,0.0
27,27.0,0.39331463187244975,0.4949796019738983,4.816732470859567e-17,0.15054198589899623,0.388335616607219,0.4150969011709094,0.384688472468406,89.82780262306157,0.5379812062703507,96.34281393311811,0.7570743023679963,1.1481556128420747,1.0007940274074927,0.00011141300201413079,3.0159950256347656e-05,1.1701200825435714,1.000966917884917,4.9161911010742185e-05,2.5033950805664062e-05,701.0,0.25596524767347495,0.1914448290271828,0.5890605074536969,0.5875205285053077,0.2,0.3,0.7800149238951841,0.7616480008345288,0.0,0.0,1.0,1.0,1.0,1.0,2.973295677413567,2.956256249273722,0.0,0.0
28,28.0,0.3738491459254908,0.4723683885646325,2.553099208926819e-16,0.1409814753700482,0.4791393034392968,0.4588512338930741,0.4046139358077198,90.08384939289161,0.5059293290931814,96.6842247910771,0.8100498097599482,1.1814755353594846,0.9435876020142583,0.00010929107666012845,3.440380096435547e-05,1.1392217769940354,0.97809093497862,5.631446838378906e-05,2.732276916503906e-05,800.0,0.24393615084191672,0.16996911175534987,0.5322079332960472,0.5488658528471921,0.2,0.3,0.7992531357111744,0.8060612491376992,0.0,0.0,1.0,1.0,1.0,1.0,3.4168947519064465,3.652140446521666,0.0,0.0
29,29.0,0.37322811565442926,0.4712663909943764,2.4683866750971222e-17,0.1408939907352693,0.48295601750724015,0.47614677604287864,0.3768091630190611,90.05576823125573,0.5149907833405166,96.686702244242,0.8127038026202873,1.1835263231419966,0.9546761853551725,0.03281486034393308,3.693103790283203e-05,1.180355028881889,0.943279695240682,6.103515624999532e-05,2.777576446533203e-05,801.0,0.2436323679675758,0.1718110006247246,0.5590085436055456,0.5601541520306431,0.2,0.1,0.8031140420468376,0.8098351892966015,0.0,0.0,1.0,1.0,1.0,1.0,2.7378747406328903,2.680496796798438,0.0,0.0
30,30.0,0.3489774099218964,0.45720827688975785,1.622152381725795e-16,0.13296449906290667,0.3832520182011649,0.4770412106299773,0.4265718111768365,90.20702691933974,0.476924951843015,96.82477278451253,0.7823718008607178,1.1291736832724137,0.902978006854904,0.0015236377716063999,3.902912139892578e-05,1.158965452895638,0.9306887259743888,7.770061492918406e-05,2.9134750366210938e-05,900.0,0.22739852368955943,0.1548348953535787,0.5189130782997411,0.5351095160498357,0.2,0.4,0.7746510981950799,0.7748296595161697,0.0,0.0,1.0,1.0,1.0,1.0,3.464050794220964,3.3303110476257998,0.0,0.0
31,31.0,0.3494504952247858,0.45023640454872477,1.175414928499393e-16,0.13289109883701897,0.36572224013507365,0.4405237722210586,0.2440741586033255,90.20447322818578,0.49670362025665493,96.81920974522367,0.7811403281305435,1.1284058916826083,0.9135177874985543,0.000120997428894,3.170967102050781e-05,1.1294479244456201,0.903285899634579,5.4383277893066405e-05,2.78472900390625e-05,901.0,0.22714581555298072,0.1563945405653592,0.5554938099586271,0.5461659952125574,0.1,0.1,0.7724929686472292,0.7729759449524561,0.0,0.0,1.0,1.0,1.0,1.0,3.168684496011692,3.249717414727956,0.0,0.0
32,32.0,0.3341014302243871,0.430395329174314,2.3617371187523604e-16,0.1261760595753023,0.26001665722578765,0.3480943403905258,0.440226046461612,90.43491619406457,0.5116267675592918,97.12085970150262,0.7539369377087907,1.0853757477680037,0.9159515896665852,0.00012896060943599,3.910064697265625e-05,1.1105427038734148,0.8983324266265293,7.281303405760329e-05,3.159046173095703e-05,1000.0,0.21691584168904524,0.14224480016632896,0.536188334489258,0.533474322631745,0.3,0.1,0.7525403400995018,0.7473720860980968,0.0,0.0,1.0,1.0,1.0,1.0,3.535799036990119,3.4412623291477393,0.0,0.0
33,33.0,0.3341504184771563,0.4264504038466301,4.5424234287844375e-17,0.1261133322238863,0.2663620901526883,0.33047035566996785,0.3579765321454033,90.45179617160196,0.47412145453712784,97.11375505983742,0.7543572577740248,1.0858507626645049,0.8702433686391255,0.00012838840484615454,4.6300888061523435e-05,1.0856061558319012,0.9157200302587889,7.176399230955673e-05,3.235340118408203e-05,1001.0,0.2166993090189505,0.14340221553873128,0.504622766183074,0.49938261339133955,0.3,0.1,0.7532165468244221,0.7478959834939118,0.0,0.0,1.0,1.0,1.0,1.0,3.295716867516311,3.579663770868797,0.0,0.0
34,34.0,0.3210453505612362,0.41243806714058595,1.0931426704001542e-16,0.1203313675192373,0.25839112042449414,0.398017241130583,0.2480530688771978,90.6414446382571,0.49207336198498297,97.21580727524191,0.7443724954767494,1.061650165336561,0.8799150733650034,0.00013222694396967,3.8671493530273435e-05,1.072742717139955,0.8540478116368083,7.135868072509656e-05,3.359317779541016e-05,1100.0,0.20951068371806855,0.13180683391154793,0.5253003513567109,0.5212950045521862,0.1,0.0,0.7466250681680526,0.7436757209105089,0.0,0.0,1.0,1.0,1.0,1.0,2.85133568157368,3.1551516010271463,0.0,0.0
35,35.0,0.3212448350775755,0.41390657915081386,5.719756595220743e-17,0.12027695586485268,0.3227008001878858,0.23494735173881054,0.19691709305625407,90.71798637723963,0.5973864420975978,97.22034073324895,0.7456164901033944,1.0631511926769313,0.9910505327463076,0.00014491081237786,3.843307495117187e-05,1.0618801501067265,0.8796695044124562,8.835792541502108e-05,3.35693359375e-05,1101.0,0.2093208574421182,0.13281052491819767,0.6322440060900121,0.6162745206096217,0.0,0.1,0.7491149788223912,0.7449799044313525,0.0,0.0,1.0,1.0,1.0,1.0,3.0843737088450007,3.058808820726591,0.0,0.0
36,36.0,0.3044975639044718,0.3875520767842414,1.3486676045197547e-16,0.11523024038313537,0.29577130135148766,0.31640397002920506,0.3848627908853814,90.8442823019432,0.5295618667711304,97.4586236778254,0.8141495699440832,1.1157456155721666,0.8989404530894527,0.00014355182647700997,4.460811614990234e-05,1.0529054949792502,0.9780167934418124,0.0011919736862182437,4.1604042053222656e-05,1200.0,0.20184569340651506,0.12271878381358588,0.544834465868841,0.5479378907423585,0.1,0.1,0.8074792098487322,0.7965710654551063,0.0,0.0,1.0,1.0,1.0,1.0,2.9492394965894633,2.9912015332088084,0.0,0.0
37,37.0,0.3043223382131014,0.3949204939873104,5.2942724831005594e-17,0.11518245674418129,0.2574406224768609,0.29008552804589266,0.1879105063388124,90.87437717366328,0.5239584576876931,97.45955220060134,0.813213230857334,1.1146614050549006,0.8955962150151346,0.00014903545379631953,4.448890686035156e-05,1.115503855027941,0.8987688257832473,7.529258728026267e-05,3.8242340087890626e-05,1201.0,0.20167810944466233,0.12348282944459528,0.5270298535453516,0.5329532507279006,0.0,0.1,0.8074026098379509,0.7959253157636315,0.0,0.0,1.0,1.0,1.0,1.0,2.677743701054142,2.8313058103022337,0.0,0.0
38,38.0,0.29750533630880466,0.3935026006333175,1.1764468541642012e-16,0.11295649894498097,0.2915992797818035,0.5163847788702697,0.15442444507498293,90.94134246799253,0.49998394615600156,97.59933539518266,0.816158182802865,1.1110234916067925,0.8709687853358737,0.00014598369598385,4.7969818115234216e-05,1.1106074691599281,0.8890362138580153,8.049011230466171e-05,4.117488861083984e-05,1249.0,0.19759297277834742,0.11949759549755119,0.5050061774696961,0.533843193449841,0.0,0.1,0.8070866292486327,0.7969416386396885,0.0,0.0,1.0,1.0,1.0,1.0,3.21578521934344,3.400258136116232,0.0,0.0
39,39.0,0.2970560593271121,0.3891706813068785,1.3362485089213537e-16,0.11291148738752729,0.3677643616683781,0.2901284697465598,0.3389185576234013,90.93134052678224,0.5354163255483088,97.62603647291091,0.815785163008595,1.110180462591447,0.9009215982153211,0.00014343261718746,4.503726959228516e-05,1.1106389571538389,0.8707699212830983,8.530616760253375e-05,3.607273101806641e-05,1250.0,0.1974350247491004,0.12011360973893151,0.5533467965652361,0.5580693733981605,0.1,0.0,0.8067907985086682,0.7961920721363971,0.0,0.0,1.0,1.0,1.0,1.0,3.204537288042286,3.0974219324842576,0.0,0.0
40,40.0,0.29195958340860884,0.372514917771105,1.2024438490461272e-16,0.1107273064716533,0.3060414854437113,0.4241454333299771,0.3923162370687351,90.94488822383735,0.528505903180155,97.78666595234544,0.8088264651902197,1.0988606899732842,0.885331268388881,0.00015745162963861,4.200935363769531e-05,1.1065100690517315,0.8953148582780687,8.628368377684548e-05,4.0030479431152345e-05,1300.0,0.19626397174929305,0.11624634900785003,0.5367802519024927,0.5443242601895757,0.2,0.1,0.7964643151484336,0.7799763175316686,0.0,0.0,1.0,1.0,1.0,1.0,3.2426013683892068,3.087019553980405,0.0,0.0
41,41.0,0.2920427596756404,0.379410121147476,4.467245018686982e-17,0.1106849065824971,0.6833086253609508,0.4442104168934747,0.3814834382617846,90.95648341199032,0.5034881879772154,97.7868716331639,0.8109759131383452,1.1010585875178809,0.8636138182572891,0.00015099048614497,4.887580871582031e-05,1.0990920285800683,0.8853842573053763,7.607936859130047e-05,3.9124488830566405e-05,1301.0,0.19611316969449838,0.11684210996769948,0.5060734744915668,0.5096397333856696,0.1,0.1,0.7975826866713728,0.7815085974715363,0.0,0.0,1.0,1.0,1.0,1.0,2.407873671980577,2.7360873146455056,0.0,0.0
42,42.0,0.28614428945769477,0.3607980451472389,3.4373453075583145e-17,0.10671410570244158,0.35300686256960034,0.6114595874212683,0.3730521613266319,91.05051942139474,0.5192845147321971,97.70848353121801,0.8282768027285684,1.110400588933966,0.8620085329096658,0.00017173290252682,5.137920379638672e-05,1.090471211940472,0.8516739365336738,8.306503295897843e-05,3.802776336669922e-05,1400.0,0.19007607601717316,0.1091896354083122,0.5252597931153404,0.529611442835342,0.1,0.1,0.8177859023420619,0.8075720560664795,0.0,0.0,1.0,1.0,1.0,1.0,2.716152808369382,2.771516771762514,0.0,0.0
43,43.0,0.28597732071212867,0.3670722469176434,1.6241157304758333e-16,0.1066761494125329,0.42239132709801197,0.6194837272632867,0.5441565952962264,91.06688530525636,0.4875635907004323,97.7006530414287,0.8275602472348644,1.1095210758526846,0.8388216590551145,0.029243755340576112,4.887580871581296e-05,1.1097934747302105,0.8617018544005642,8.912086486815078e-05,3.814697265625e-05,1401.0,0.1899402885519315,0.10971730144671483,0.4686647029160552,0.4939287052275782,0.1,0.0,0.8181777583067411,0.8072345750347528,0.0,0.0,1.0,1.0,1.0,1.0,2.8426917089539616,2.7070307598201313,0.0,0.0
44,44.0,0.2753838290377755,0.3508675332288422,5.127399686865915e-17,0.10314212462587927,0.5395377197535709,0.7794714496936649,0.5221129322424531,91.16763379510343,0.5176502223361557,97.86743132433655,0.7976788970358545,1.0704768538376415,0.8524860277781203,0.00016107559204097,5.378723144530328e-05,1.1057710169960933,0.829733365561266,7.34806060790775e-05,4.2438507080078125e-05,1499.0,0.1848216453592734,0.10314616359095126,0.5114502164322233,0.5091243357692761,0.0,0.1,0.777164204599109,0.7682666047473676,0.0,0.0,1.0,1.0,1.0,1.0,2.8766154566611606,3.174110997213192,0.0,0.0
