,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
33,0.949417789810584,0.049913569253382375,0.10045337863266468,0.8984897949069196,0.9372415866432271,1.0,1.0,0.774713709165081,0.9290084783763924,1.0,0.0,0.8461186310148238,6.643856023903936,1300
34,0.949417789810584,0.04990401184380054,0.10045337863266468,0.8984897949069196,0.9372415866432271,1.0,1.0,0.7620275609400092,0.8998414672446843,1.0,0.0,0.845818682092442,7.476453507784754,1301
35,0.9468524270708092,0.04900068752890042,0.10888876020908356,0.8887342896675815,0.9322266467744816,1.0,1.0,0.7634996197769756,0.905493792909891,1.0,0.0,0.8337024284148576,3.643939055968076,1400
36,0.9462275217675608,0.04899197242183654,0.1261460529640317,0.8884558778454337,0.932086507086236,1.0,1.0,0.7646089916756875,0.9091381039697438,1.0,0.0,0.8334840642286199,3.7954621808603406,1401
37,0.9462275217675608,0.04816561719753108,0.1261460529640317,0.8884558778454337,0.932086507086236,1.0,1.0,0.7744697263233565,0.9248991531378989,1.0,0.0,0.8382431167159784,8.573530517984182,1500
38,0.9462275217675608,0.048157619585433506,0.1261460529640317,0.8884558778454337,0.932086507086236,1.0,1.0,0.7745561531376904,0.9248529563091232,1.0,0.0,0.8381750357972404,14.326020673383027,1501
39,0.9449197876566157,0.04739717917077904,0.13565258588641882,0.8836410645715924,0.9273474539502152,1.0,1.0,0.775719692858668,0.9219908811825809,1.0,0.0,0.8306884501025469,9.12885261559859,1600
40,0.9450827533573294,0.04738979930614576,0.1309877848252654,0.8836410645715924,0.9273474539502148,1.0,1.0,0.7758902364112421,0.9222062533232348,1.0,0.0,0.8308462577330263,5.269639316946268,1601
41,0.9450827533573294,0.046686375513999505,0.1309877848252654,0.8836410645715924,0.9273474539502148,1.0,1.0,0.8290303562073107,0.9717318664267708,1.0,0.0,0.8391858492957802,8.416244769003242,1700
42,0.9450827533573294,0.04667953251264108,0.1309877848252654,0.8836410645715924,0.9273474539502148,1.0,1.0,0.8410247466851573,0.9860468509271564,1.0,0.0,0.8417910657692294,14.739920598920435,1701
43,0.9405254231305363,0.04602586435049674,0.12965235114097595,0.8829677498302511,0.9296454977403965,1.0,1.0,0.7997137826892025,0.9605183513919813,1.0,0.0,0.836013866217459,11.311380157247186,1800
44,0.9409145755780854,0.04601949178345577,0.15021737199276686,0.8829677498302511,0.9296454977403965,1.0,1.0,0.8007414124776763,0.9605959539273328,1.0,0.0,0.8365645558775895,12.751558137591928,1801
45,0.9409145755780854,0.0454095825775839,0.15021737199276686,0.8829677498302511,0.9296454977403965,1.0,1.0,0.7857115208846344,0.9033057346303822,1.0,0.0,0.8407000718549309,11.869610242079943,1900
46,0.9409145755780854,0.045403625269147756,0.15021737199276686,0.8829677498302511,0.9296454977403965,1.0,1.0,0.7857115208846344,0.9033057346303822,1.0,0.0,0.8402589910197499,11.189705474767834,1901
47,0.9452669901088214,0.044832469374059575,0.16549053974449635,0.8813935547424314,0.9280498649230495,1.0,1.0,0.7829602317963371,0.9096533929951395,1.0,0.0,0.8474379627573593,12.948647846933454,2000
48,0.187254983383598,0.1337480609952844,0.009238663129508495,0.9533613682613244,1.090025231435192,0.0,0.0,,,0.0,0.0,,,0
49,0.260709770751095,0.1277886208492545,0.003075346816331148,0.9160478953163386,1.0700440416701957,0.0,0.0,,,0.0,0.0,,,1
50,0.3091992422383491,0.11547005383792518,0.0036597587168216705,1.0004530904152233,1.102508661562659,0.0,0.0,,,0.0,0.0,,,4
51,0.3113695853866299,0.11246826503806982,0.0035711689852178097,0.9734952249042093,1.1340115302460827,0.0,0.0,,,0.0,0.0,,,5
52,0.6723508425695137,0.0861847638917812,0.00546619389206171,0.8500052932458186,0.980005646128873,0.0,0.0,,,0.0,0.0,,,24
53,0.6563755616053111,0.08545740127924682,0.005415152758359909,0.8500052932458207,0.9800056461288753,0.0,0.0,,,0.0,0.0,,,25
54,0.6287820935503949,0.07377879464668811,0.00698193721473217,0.9700737577639765,1.030058229813666,0.0,0.0,,,0.0,0.0,,,49
55,0.620361111876611,0.07344112539787184,0.006835857406258583,0.970073757763976,1.030058229813665,0.0,0.0,,,0.0,0.0,,,50
56,0.8033153949917147,0.0626284496276547,0.011908698827028275,0.6600427018633553,1.3900931677018626,1.0,0.0,,,0.0,0.0,,,99
57,0.7970052616054466,0.06247879873840512,0.011691009160131216,0.6600427018633548,1.3900931677018635,1.0,0.0,,,0.0,0.0,,,100
58,0.7970052616054466,0.062330918888053116,0.011691009160131216,0.6600427018633548,1.3900931677018635,1.0,0.0,,,0.0,0.0,,,101
59,0.8004008488418783,0.05285566368023689,0.021141171921044588,0.8673083956899813,0.9687446201885845,0.0,0.0,,,0.0,0.0,,,200
60,0.8002757280138747,0.05279140135634278,0.17962621478363872,0.8539337915520764,0.9544739973164508,0.0,0.0,,,0.0,0.0,,,201
61,0.8002757280138747,0.04785805404793923,0.17962621478363872,0.8539337915520764,0.9544739973164508,0.0,0.0,,,0.0,0.0,,,300
62,0.8002757280138747,0.04781890632271004,0.17962621478363872,0.8539337915520764,0.9544739973164508,0.0,0.0,,,0.0,0.0,,,301
63,0.8662019439196407,0.044582686998428135,0.036615649703890085,0.8408146055479448,0.9298087793960376,1.0,0.0,,,0.0,0.0,,,400
64,0.8643333129853049,0.0445552092121882,0.03647063998505473,0.8408146055479448,0.9298087793960375,1.0,0.0,,,0.0,0.0,,,401
65,0.8643333129853049,0.042189769351822004,0.03647063998505473,0.8408146055479448,0.9298087793960375,1.0,0.0,,,0.0,0.0,,,500
66,0.8643333129853049,0.04216890913810255,0.03647063998505473,0.8408146055479448,0.9298087793960375,1.0,0.0,,,0.0,0.0,,,501
67,0.9225810149531268,0.040326557705356945,0.04976205388084054,0.866703093543006,0.9441521504908453,1.0,0.0,,,0.0,0.0,,,600
68,0.9215806935366833,0.04030991103196303,0.04912530118599534,0.8704160919245831,0.9437887502176077,1.0,0.0,,,0.0,0.0,,,601
69,0.9215806935366833,0.0388134919107959,0.04912530118599534,0.8704160919245831,0.9437887502176077,1.0,0.0,,,0.0,0.0,,,700
70,0.9215806935366833,0.03879974045003347,0.04912530118599534,0.8704160919245831,0.9437887502176077,1.0,0.0,,,0.0,0.0,,,701
71,0.9302283818587946,0.03754749996604945,0.06398841878399253,0.843654175844825,0.9307244694401743,1.0,0.0,,,0.0,0.0,,,800
72,0.9303060050610119,0.03753584829669757,0.05983844818547368,0.8427164892841461,0.9300470348501517,1.0,1.0,,,0.0,0.0,,,801
73,0.9303060050610119,0.03646429747889115,0.05983844818547368,0.8427164892841461,0.9300470348501517,1.0,1.0,,,0.0,0.0,,,900
74,0.9303060050610119,0.036454231419276846,0.05983844818547368,0.8427164892841461,0.9300470348501517,1.0,1.0,,,0.0,0.0,,,901
75,0.9349758216576608,0.03552126962473363,0.07407635357230902,0.8551326339624421,0.9220055563691468,1.0,1.0,,,0.0,0.0,,,1000
76,0.9348552381619013,0.03551243897902344,0.07932469667866826,0.8550546800022373,0.9219336276282033,1.0,1.0,,,0.0,0.0,,,1001
77,0.9348552381619013,0.034688811959944284,0.07932469667866826,0.8550546800022373,0.9219336276282033,1.0,1.0,,,0.0,0.0,,,1100
78,0.9348552381619013,0.03468096824842881,0.07932469667866826,0.8550546800022373,0.9219336276282033,1.0,1.0,,,0.0,0.0,,,1101
79,0.9346679236907833,0.03394558003380344,0.09344390081241727,0.8577792899649507,0.9380621097378827,1.0,0.0,,,0.0,0.0,,,1200
80,0.9352326180410168,0.03393854103289966,0.09769925195723772,0.8579594050138933,0.9377601407266911,1.0,0.0,,,0.0,0.0,,,1201
81,0.9352326180410168,0.03327571283558825,0.09769925195723772,0.8579594050138933,0.9377601407266911,1.0,0.0,,,0.0,0.0,,,1300
82,0.9352326180410168,0.03326934122920036,0.09769925195723772,0.8579594050138933,0.9377601407266911,1.0,0.0,,,0.0,0.0,,,1301
83,0.9307554149918916,0.03266712501926695,0.10979686165228486,0.8432725205297059,0.9296037264811691,1.0,1.0,,,0.0,0.0,,,1400
84,0.9301533362082234,0.03266131494789103,0.11425041407346725,0.844791231545708,0.9298790253143453,1.0,1.0,,,0.0,0.0,,,1401
85,0.9301533362082234,0.03211041146502072,0.11425041407346725,0.844791231545708,0.9298790253143453,1.0,1.0,,,0.0,0.0,,,1500
86,0.9301533362082234,0.03210507972362234,0.11425041407346725,0.844791231545708,0.9298790253143453,1.0,1.0,,,0.0,0.0,,,1501
87,0.9280562395643253,0.03159811944718603,0.12680182373151183,0.8370490783105731,0.9322485061329178,1.0,0.0,,,0.0,0.0,,,1600
88,0.9282857642853884,0.031593199537430505,0.1311220950447023,0.8379269796958903,0.933571329165031,1.0,0.0,,,0.0,0.0,,,1601
89,0.9282857642853884,0.03112425034266634,0.1311220950447023,0.8379269796958903,0.933571329165031,1.0,0.0,,,0.0,0.0,,,1700
90,0.9282857642853884,0.031119688341760723,0.1311220950447023,0.8379269796958903,0.933571329165031,1.0,0.0,,,0.0,0.0,,,1701
91,0.9243957357674898,0.030683909566997833,0.1435560560785234,0.8432565697893943,0.9429230284420607,1.0,0.0,,,0.0,0.0,,,1800
92,0.9248561168006854,0.030679661188970517,0.14617592189460993,0.8435605930498811,0.9415132612283944,1.0,0.0,,,0.0,0.0,,,1801
93,0.9248561168006854,0.030273055051722605,0.14617592189460993,0.8435605930498811,0.9415132612283944,1.0,0.0,,,0.0,0.0,,,1900
94,0.9248561168006854,0.030269083512765173,0.14617592189460993,0.8435605930498811,0.9415132612283944,1.0,0.0,,,0.0,0.0,,,1901
95,0.9292516344939002,0.029888312916039717,0.1875821049325168,0.8608293071593507,0.9155931460831854,1.0,1.0,,,0.0,0.0,,,2000
96,0.14044123753769847,0.1003110457464633,0.009337873198091984,0.9533613682613244,1.090025231435192,0.0,0.0,,,0.0,0.0,,,0
97,0.19553232806332324,0.09584146563694086,0.0030297269113361835,0.9160478953163385,1.070044041670195,0.0,0.0,,,0.0,0.0,,,1
98,0.23189943167876215,0.08660254037844388,0.0034208879806101322,1.0004530904152231,1.1025086615626587,0.0,0.0,,,0.0,0.0,,,4
99,0.23352718903997358,0.08435119877855236,0.0035280189476907253,0.9734952249042087,1.1340115302460827,0.0,0.0,,,0.0,0.0,,,5
100,0.593180096489416,0.0646385729188359,0.026362044736742973,0.9238164236091327,1.167401750975183,0.0,0.0,,,0.0,0.0,,,24
101,0.5857413887040127,0.06409305095943511,0.04702393617480993,0.902089634245038,1.1315049646765594,0.0,0.0,,,0.0,0.0,,,25
102,0.5734456108805344,0.055334095985016075,0.007089436985552311,0.9700737577639756,1.030058229813666,0.0,0.0,,,0.0,0.0,,,49
103,0.5652778920666905,0.05508084404840388,0.007091427221894264,0.9700737577639765,1.0300582298136651,0.0,0.0,,,0.0,0.0,,,50
104,0.756342031790849,0.04697133722074102,0.012560280971229076,0.6600427018633559,1.390093167701864,1.0,0.0,,,0.0,0.0,,,99
105,0.7501441414126045,0.04685909905380384,0.012234390247613192,0.6600427018633556,1.3900931677018655,1.0,0.0,,,0.0,0.0,,,100
106,0.7501441414126045,0.04674818916603983,0.012234390247613192,0.6600427018633556,1.3900931677018655,1.0,0.0,,,0.0,0.0,,,101
107,0.7593130995363102,0.03964174776017766,0.17992963595315814,0.8415215977201427,0.9548332165657483,0.0,0.0,,,0.0,0.0,,,200
108,0.758978271498654,0.03959355101725708,0.21177712501958013,0.8385744317868002,0.9538685904883522,0.0,0.0,,,0.0,0.0,,,201
109,0.758978271498654,0.03589354053595442,0.21177712501958013,0.8385744317868002,0.9538685904883522,0.0,0.0,,,0.0,0.0,,,300
110,0.758978271498654,0.03586417974203253,0.21177712501958013,0.8385744317868002,0.9538685904883522,0.0,0.0,,,0.0,0.0,,,301
111,0.8282399723440416,0.033437015248821096,0.3350607813335955,0.8328946313315655,0.9351445890050855,0.0,0.0,,,0.0,0.0,,,400
112,0.8264208884909635,0.03341640690914115,0.28705654200166464,0.8328946313315653,0.9351445890050855,0.0,0.0,,,0.0,0.0,,,401
113,0.8264208884909635,0.031642327013866496,0.28705654200166464,0.8328946313315653,0.9351445890050855,0.0,0.0,,,0.0,0.0,,,500
114,0.8264208884909635,0.03162668185357691,0.28705654200166464,0.8328946313315653,0.9351445890050855,0.0,0.0,,,0.0,0.0,,,501
115,0.8996500702773182,0.030244918279017704,0.05369562283158302,0.8314886333999536,0.9371476978398544,1.0,0.0,,,0.0,0.0,,,600
116,0.89895265517939,0.03023243327397227,0.05596821894869208,0.8301918365572623,0.9365275234778474,1.0,0.0,,,0.0,0.0,,,601
117,0.89895265517939,0.029110118933096923,0.05596821894869208,0.8301918365572623,0.9365275234778474,1.0,0.0,,,0.0,0.0,,,700
118,0.89895265517939,0.029099805337525098,0.05596821894869208,0.8301918365572623,0.9365275234778474,1.0,0.0,,,0.0,0.0,,,701
119,0.910731444640158,0.028160624974537078,0.06226957403123379,0.8016872179504004,0.9338169577633189,1.0,0.0,,,0.0,0.0,,,800
120,0.9105631655301912,0.028151886222523178,0.06440065987408161,0.8019351781111326,0.9332180405222102,1.0,0.0,,,0.0,0.0,,,801
121,0.9105631655301912,0.027348223109168356,0.06440065987408161,0.8019351781111326,0.9332180405222102,1.0,0.0,,,0.0,0.0,,,900
122,0.9105631655301912,0.027340673564457633,0.06440065987408161,0.8019351781111326,0.9332180405222102,1.0,0.0,,,0.0,0.0,,,901
123,0.9174324112904332,0.02664095221855022,0.07800403283908963,0.828030985674589,0.9192225884443169,1.0,0.0,,,0.0,0.0,,,1000
124,0.9172973004612709,0.026634329234267576,0.08337179711088538,0.8244868745065542,0.9190920676543063,1.0,0.0,,,0.0,0.0,,,1001
125,0.9172973004612709,0.02601660896995821,0.08337179711088538,0.8244868745065542,0.9190920676543063,1.0,0.0,,,0.0,0.0,,,1100
126,0.9172973004612709,0.02601072618632161,0.08337179711088538,0.8244868745065542,0.9190920676543063,1.0,0.0,,,0.0,0.0,,,1101
127,0.9230448795011537,0.02545918502535258,0.09714038064703345,0.8261874901043054,0.9363569701298167,1.0,0.0,,,0.0,0.0,,,1200
128,0.9238868568288808,0.02545390577467474,0.09393532294780016,0.8259607535436163,0.9362605132686239,1.0,0.0,,,0.0,0.0,,,1201
129,0.9238868568288808,0.024956784626691188,0.09393532294780016,0.8259607535436163,0.9362605132686239,1.0,0.0,,,0.0,0.0,,,1300
130,0.9238868568288808,0.02495200592190027,0.09393532294780016,0.8259607535436163,0.9362605132686239,1.0,0.0,,,0.0,0.0,,,1301
131,0.9179210197951712,0.02450034376445021,0.10744825610890985,0.8130329676026216,0.9276460646786043,1.0,0.0,,,0.0,0.0,,,1400
132,0.9173947203810472,0.02449598621091827,0.1327760498970747,0.812327417284967,0.9291040740450416,1.0,0.0,,,0.0,0.0,,,1401
133,0.9173947203810472,0.02408280859876554,0.1327760498970747,0.812327417284967,0.9291040740450416,1.0,0.0,,,0.0,0.0,,,1500
134,0.9173947203810472,0.024078809792716753,0.1327760498970747,0.812327417284967,0.9291040740450416,1.0,0.0,,,0.0,0.0,,,1501
135,0.9133000830950677,0.02369858958538952,1.2630609017796814,0.8371549049043924,0.9511835820398207,1.0,0.0,,,0.0,0.0,,,1600
136,0.9134028779684067,0.02369489965307288,1.3475661911070347,0.8395248481532317,0.9510903837718928,1.0,0.0,,,0.0,0.0,,,1601
137,0.9134028779684067,0.023343187756999752,1.3475661911070347,0.8395248481532317,0.9510903837718928,1.0,0.0,,,0.0,0.0,,,1700
138,0.9134028779684067,0.02333976625632054,1.3475661911070347,0.8395248481532317,0.9510903837718928,1.0,0.0,,,0.0,0.0,,,1701
139,0.9095843955290118,0.02301293217524837,1.4502278459258378,0.860968421113295,0.9369861752445925,1.0,0.0,,,0.0,0.0,,,1800
140,0.9097475404793217,0.023009745891727884,1.2433801032602787,0.8602329491900739,0.9346758137358984,1.0,0.0,,,0.0,0.0,,,1801
141,0.9097475404793217,0.02270479128879195,1.2433801032602787,0.8602329491900739,0.9346758137358984,1.0,0.0,,,0.0,0.0,,,1900
142,0.9097475404793217,0.022701812634573878,1.2433801032602787,0.8602329491900739,0.9346758137358984,1.0,0.0,,,0.0,0.0,,,1901
143,0.9151068351101141,0.022416234687029787,0.20514583867043257,0.8464288290755211,0.9069964354872139,1.0,1.0,,,0.0,0.0,,,2000
