,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
18,0.9377445464359964,0.06325336370715381,0.0329150608740747,0.9360246819896065,0.8994360159430991,1.0,1.0,1.0354058133631145,0.8733725611998391,0.0,0.0,0.7511287161697221,0.8701316881924868,501
19,0.9563525214672499,0.06048983655803541,0.05240659974515438,0.9290412082151408,0.8783588289648384,1.0,1.0,0.8804847989974464,0.8642066804573694,0.0,0.0,0.7912349067389008,1.5465420535765588,600
20,0.9559377220792644,0.06046486654794454,0.0489863520488143,0.9297618844414457,0.8780326602536076,1.0,1.0,0.8804847989974465,0.8642066804573691,0.0,0.0,0.7899292385759653,1.3625892377458513,601
21,0.9559377220792644,0.05822023786619385,0.0489863520488143,0.9297618844414457,0.8780326602536076,1.0,1.0,0.9376606512015516,0.8296664248145231,0.0,0.0,0.7895412897395283,1.3034053319133818,700
22,0.9559377220792644,0.058199610675050195,0.0489863520488143,0.9297618844414457,0.8780326602536076,1.0,1.0,0.973514294722142,0.8383756778585884,0.0,0.0,0.7887505808238424,1.5181907238438725,701
23,0.9582981035127515,0.056321249949074156,0.06499815126881003,0.9387592727470131,0.8890499269900372,1.0,1.0,0.8821187507635619,0.7990544090333341,0.0,1.0,0.8194089094648007,5.762800918892026,800
24,0.9577570473910624,0.056303772445046356,0.06604388309642673,0.9382654370738259,0.8890349258195431,1.0,1.0,0.8774360690671934,0.7880705752055991,0.0,1.0,0.818659540446141,7.818388385698199,801
25,0.9577570473910624,0.05469644621833671,0.06604388309642673,0.9382654370738259,0.8890349258195431,1.0,1.0,0.8467251439692421,0.7861499226321627,0.0,1.0,0.8146018281351438,3.856917913071811,900
26,0.9577570473910624,0.054681347128915266,0.06604388309642673,0.9382654370738259,0.8890349258195431,1.0,1.0,0.8493042250715043,0.7853288759465232,0.0,1.0,0.814941491923468,3.6277876449748874,901
27,0.9514143869746327,0.05328190443710044,0.0840438180603087,0.9259729677814696,0.868254318261918,1.0,1.0,0.8281179142576589,0.7749828798320751,0.0,1.0,0.817158675742368,2.0713664861395955,1000
28,0.951666183823283,0.05326865846853515,0.08357455721125007,0.9259729677814696,0.868254318261918,1.0,1.0,0.827812721076524,0.7750216779110076,0.0,1.0,0.81690821606512,2.0013400418683887,1001
29,0.951666183823283,0.05203321793991642,0.08357455721125007,0.9259729677814696,0.868254318261918,1.0,1.0,0.860849576744957,0.7894480434195895,0.0,1.0,0.8209686976105228,2.4683663700707257,1100
30,0.951666183823283,0.05202145237264322,0.08357455721125007,0.9259729677814696,0.868254318261918,1.0,1.0,0.8598384319101481,0.7903546455122884,0.0,1.0,0.8226088497440418,2.5901106921955943,1101
31,0.9528352951121859,0.05091837005070516,0.09602853795513511,0.920302838745329,0.8736781208604181,1.0,1.0,0.8498436558728787,0.7910370276329363,0.0,1.0,0.8269657091146686,4.574851164128631,1200
32,0.9529272723609739,0.05090781154934948,0.09924544580280781,0.9205835875862098,0.8735329515961326,1.0,1.0,0.8493512931314615,0.791351023880098,0.0,1.0,0.8264623143656885,5.1665448108688,1201
33,0.9529272723609739,0.049913569253382375,0.09924544580280781,0.9205835875862098,0.8735329515961326,1.0,1.0,0.9100083390661277,0.8367156955212306,0.0,0.0,0.8309189738983855,3.9818920139223337,1300
34,0.9529272723609739,0.04990401184380054,0.09924544580280781,0.9205835875862098,0.8735329515961326,1.0,1.0,0.9100083390661274,0.8367156955212306,0.0,0.0,0.830493890392437,3.5507296440191567,1301
35,0.9548007863378646,0.04900068752890042,0.1208442491479218,0.9132775399715177,0.8887214959283958,1.0,1.0,0.8892296888518914,0.8354661395511604,0.0,0.0,0.8297226704237423,7.498111861757934,1400
36,0.9556239263954857,0.04899197242183654,0.11930456571280956,0.9141455609035642,0.890191667852562,1.0,1.0,0.8919348886567786,0.8212833347738568,0.0,1.0,0.8316778637499379,4.586738892830908,1401
37,0.9556239263954857,0.04816561719753108,0.11930456571280956,0.9141455609035642,0.890191667852562,1.0,1.0,0.8940142642727669,0.8442160693909813,0.0,0.0,0.8334599622888283,5.426534896250814,1500
38,0.9556239263954857,0.048157619585433506,0.11930456571280956,0.9141455609035642,0.890191667852562,1.0,1.0,0.8940142642727671,0.8442160693909811,0.0,0.0,0.8329065360190483,4.763835092075169,1501
39,0.9632147523400538,0.04739717917077904,0.13832681300118566,0.920054381358786,0.9035145959517206,1.0,1.0,0.888006199343796,0.8553967558203649,0.0,0.0,0.8493820763960906,5.504070498049259,1600
40,0.9635619067587659,0.04738979930614576,0.13081215415149927,0.9193498342240293,0.904384765446149,1.0,1.0,0.883792484144447,0.8524376092035649,0.0,0.0,0.8506591510347437,5.502810815349221,1601
41,0.9635619067587659,0.046686375513999505,0.13081215415149927,0.9193498342240293,0.904384765446149,1.0,1.0,0.8625628250927175,0.8496627453928337,0.0,1.0,0.8572397861670337,5.238348067738116,1700
42,0.9635619067587659,0.04667953251264108,0.13081215415149927,0.9193498342240293,0.904384765446149,1.0,1.0,0.8625628250927175,0.8496627453928337,0.0,1.0,0.8569307250857048,5.418477034661919,1701
43,0.9656946820387838,0.04602586435049674,0.14879857888445258,0.9093970821773596,0.8868071806716904,1.0,1.0,0.8563872880995669,0.8491635377389634,1.0,1.0,0.8618172757764073,7.819564398843795,1800
44,0.965730471663736,0.04601949178345577,0.13927422603592277,0.9082831190899984,0.8911080071448921,1.0,1.0,0.8563301096277598,0.8492567111127588,1.0,1.0,0.8615483580378057,6.496073736809194,1801
45,0.965730471663736,0.0454095825775839,0.13927422603592277,0.9082831190899984,0.8911080071448921,1.0,1.0,0.8437688791864909,0.8424452678136217,1.0,1.0,0.8600854497435035,7.959657865576446,1900
46,0.965730471663736,0.045403625269147756,0.13927422603592277,0.9082831190899984,0.8911080071448921,1.0,1.0,0.8449130311003646,0.8388150491334279,1.0,1.0,0.8606933147528173,5.943446657154709,1901
47,0.9613137572495108,0.044832469374059575,0.155226384755224,0.9162662215338472,0.8804362300062186,1.0,1.0,0.8531347778236225,0.8339481024584782,1.0,1.0,0.8577484234398792,9.38588228309527,2000
48,0.2639647483672349,0.1337480609952844,0.0036249691620469093,1.4407008752668498,1.2985935521464682,0.0,0.0,,,0.0,0.0,,,0
49,0.2874675024936866,0.1277886208492545,0.0032953480258584023,1.3734640605529522,1.2280148125918084,0.0,0.0,,,0.0,0.0,,,1
50,0.44445416608880606,0.11547005383792518,0.0036851391196250916,1.2705320274796363,1.0864142571360766,0.0,0.0,,,0.0,0.0,,,4
51,0.43290002288482815,0.11246826503806982,0.0038375388830900192,1.2705320274796361,1.0864142571360766,0.0,0.0,,,0.0,0.0,,,5
52,0.3964863399277575,0.0861847638917812,0.005527704022824764,0.8900052932458188,0.9800056461288733,0.0,0.0,,,0.0,0.0,,,24
53,0.38970654238494884,0.08545740127924682,0.005625973921269178,0.8900052932458205,0.9800056461288748,0.0,0.0,,,0.0,0.0,,,25
54,0.6814871600218786,0.07377879464668811,0.00806041993200779,1.0064175986131578,0.9897861667013802,0.0,0.0,,,0.0,0.0,,,49
55,0.6781690715923421,0.07344112539787184,0.008425481151789427,1.05091952098395,1.0155105979276362,0.0,0.0,,,0.0,0.0,,,50
56,0.8609664014623695,0.0626284496276547,0.01285468228161335,1.2500077639751541,1.0300059994353468,0.0,0.0,,,0.0,0.0,,,99
57,0.8541071583077391,0.06247879873840512,0.013006161898374557,1.2500077639751597,1.0300059994353505,0.0,0.0,,,0.0,0.0,,,100
58,0.8541071583077391,0.062330918888053116,0.013006161898374557,1.2500077639751597,1.0300059994353505,0.0,0.0,,,0.0,0.0,,,101
59,0.8959285644943404,0.05285566368023689,0.01881756680086255,1.0170010078166072,0.9235017160998825,0.0,0.0,,,0.0,0.0,,,200
60,0.8970045751312843,0.05279140135634278,0.01912892796099186,1.0114614552503463,0.9248226822827934,0.0,0.0,,,0.0,0.0,,,201
61,0.8970045751312843,0.04785805404793923,0.01912892796099186,1.0114614552503463,0.9248226822827934,0.0,0.0,,,0.0,0.0,,,300
62,0.8970045751312843,0.04781890632271004,0.01912892796099186,1.0114614552503463,0.9248226822827934,0.0,0.0,,,0.0,0.0,,,301
63,0.9006366451770348,0.044582686998428135,0.3403987339697778,0.9499187244118669,0.8646439066928758,0.0,1.0,,,0.0,0.0,,,400
64,0.9020179129276154,0.0445552092121882,0.3109342008829117,0.9499082438758687,0.8644624982459783,0.0,1.0,,,0.0,0.0,,,401
65,0.9020179129276154,0.042189769351822004,0.3109342008829117,0.9499082438758687,0.8644624982459783,0.0,1.0,,,0.0,0.0,,,500
66,0.9020179129276154,0.04216890913810255,0.3109342008829117,0.9499082438758687,0.8644624982459783,0.0,1.0,,,0.0,0.0,,,501
67,0.9212397441868371,0.040326557705356945,0.046778816264122725,0.9155317451777192,0.8521858785360361,1.0,1.0,,,0.0,0.0,,,600
68,0.9201042847271108,0.04030991103196303,0.050418604630976915,0.9162318385029031,0.8531870667162312,1.0,1.0,,,0.0,0.0,,,601
69,0.9201042847271108,0.0388134919107959,0.050418604630976915,0.9162318385029031,0.8531870667162312,1.0,1.0,,,0.0,0.0,,,700
70,0.9201042847271108,0.03879974045003347,0.050418604630976915,0.9162318385029031,0.8531870667162312,1.0,1.0,,,0.0,0.0,,,701
71,0.9324248768279926,0.03754749996604945,0.07027043402194977,0.9223005472728971,0.8493475085575279,1.0,1.0,,,0.0,0.0,,,800
72,0.9321717875468074,0.03753584829669757,0.07100619608536363,0.9233784028978635,0.85004570867344,1.0,1.0,,,0.0,0.0,,,801
73,0.9321717875468074,0.03646429747889115,0.07100619608536363,0.9233784028978635,0.85004570867344,1.0,1.0,,,0.0,0.0,,,900
74,0.9321717875468074,0.036454231419276846,0.07100619608536363,0.9233784028978635,0.85004570867344,1.0,1.0,,,0.0,0.0,,,901
75,0.9275043869888101,0.03552126962473363,0.08485278021544218,0.8976926390884689,0.8383228273346862,1.0,1.0,,,0.0,0.0,,,1000
76,0.9277654289133745,0.03551243897902344,0.08320286590605974,0.8976552978110385,0.8382830630354108,1.0,1.0,,,0.0,0.0,,,1001
77,0.9277654289133745,0.034688811959944284,0.08320286590605974,0.8976552978110385,0.8382830630354108,1.0,1.0,,,0.0,0.0,,,1100
78,0.9277654289133745,0.03468096824842881,0.08320286590605974,0.8976552978110385,0.8382830630354108,1.0,1.0,,,0.0,0.0,,,1101
79,0.9324473024709715,0.03394558003380344,0.09508244600147009,0.9160088120933628,0.8496118319450133,1.0,1.0,,,0.0,0.0,,,1200
80,0.9325836253584763,0.03393854103289966,0.095283686183393,0.9158661580403965,0.8499228310757678,1.0,1.0,,,0.0,0.0,,,1201
81,0.9325836253584763,0.03327571283558825,0.095283686183393,0.9158661580403965,0.8499228310757678,1.0,1.0,,,0.0,0.0,,,1300
82,0.9325836253584763,0.03326934122920036,0.095283686183393,0.9158661580403965,0.8499228310757678,1.0,1.0,,,0.0,0.0,,,1301
83,0.9349793851347799,0.03266712501926695,0.1329403598792851,0.8832550984471045,0.8532531845964124,1.0,1.0,,,0.0,0.0,,,1400
84,0.9361126655005916,0.03266131494789103,0.1353261647745967,0.8855827078617537,0.8522567121333995,1.0,1.0,,,0.0,0.0,,,1401
85,0.9361126655005916,0.03211041146502072,0.1353261647745967,0.8855827078617537,0.8522567121333995,1.0,1.0,,,0.0,0.0,,,1500
86,0.9361126655005916,0.03210507972362234,0.1353261647745967,0.8855827078617537,0.8522567121333995,1.0,1.0,,,0.0,0.0,,,1501
87,0.9450758157630633,0.03159811944718603,0.12885574996471405,0.8754208049994326,0.8666831859996025,1.0,1.0,,,0.0,0.0,,,1600
88,0.9454412726385238,0.031593199537430505,0.1278539369814098,0.8750447223614063,0.8666424233686434,1.0,1.0,,,0.0,0.0,,,1601
89,0.9454412726385238,0.03112425034266634,0.1278539369814098,0.8750447223614063,0.8666424233686434,1.0,1.0,,,0.0,0.0,,,1700
90,0.9454412726385238,0.031119688341760723,0.1278539369814098,0.8750447223614063,0.8666424233686434,1.0,1.0,,,0.0,0.0,,,1701
91,0.9485720236131648,0.030683909566997833,0.1462983530946076,0.8695881825383813,0.8652331487146435,1.0,1.0,,,0.0,0.0,,,1800
92,0.9485686855333553,0.030679661188970517,0.14643825264647603,0.8695768012551827,0.8652038363427218,1.0,1.0,,,0.0,0.0,,,1801
93,0.9485686855333553,0.030273055051722605,0.14643825264647603,0.8695768012551827,0.8652038363427218,1.0,1.0,,,0.0,0.0,,,1900
94,0.9485686855333553,0.030269083512765173,0.14643825264647603,0.8695768012551827,0.8652038363427218,1.0,1.0,,,0.0,0.0,,,1901
95,0.9443538205698264,0.029888312916039717,0.16253080312162638,0.8826510641867118,0.8568156542588315,1.0,1.0,,,0.0,0.0,,,2000
96,0.1979735612754266,0.1003110457464633,0.003271898254752159,1.4407008752668486,1.2985935521464678,0.0,0.0,,,0.0,0.0,,,0
97,0.21560062687026496,0.09584146563694086,0.003222458064556122,1.3734640605529522,1.2280148125918084,0.0,0.0,,,0.0,0.0,,,1
98,0.3333406245666045,0.08660254037844388,0.003643268719315529,1.2705320274796363,1.0864142571360766,0.0,0.0,,,0.0,0.0,,,4
99,0.3246750171636211,0.08435119877855236,0.0037866588681936264,1.2705320274796361,1.0864142571360766,0.0,0.0,,,0.0,0.0,,,5
100,0.331847513566509,0.0646385729188359,0.005399993155151606,0.8900052932458183,0.9800056461288728,0.0,0.0,,,0.0,0.0,,,24
101,0.3256132401220432,0.06409305095943511,0.005521533079445362,0.8900052932458196,0.9800056461288739,0.0,0.0,,,0.0,0.0,,,25
102,0.6103377852612292,0.055334095985016075,0.08390274783596396,1.0774569068432203,1.012347742555975,0.0,0.0,,,0.0,0.0,,,49
103,0.604532613558273,0.05508084404840388,0.05882627563551068,1.0874675222775587,1.0218748849062258,0.0,0.0,,,0.0,0.0,,,50
104,0.8098801115751757,0.04697133722074102,0.10921505093574524,1.2234659653222588,1.0035984540230627,0.0,0.0,,,0.0,0.0,,,99
105,0.8065518027676242,0.04685909905380384,0.1374021009542048,1.226805989543133,1.0018475981487294,0.0,0.0,,,0.0,0.0,,,100
106,0.8065518027676242,0.04674818916603983,0.1374021009542048,1.226805989543133,1.0018475981487294,0.0,0.0,,,0.0,0.0,,,101
107,0.8576857364766538,0.03964174776017766,0.02003122866153717,1.024871721503332,0.9234520303477415,0.0,0.0,,,0.0,0.0,,,200
108,0.8581934083478663,0.03959355101725708,0.16912293015047908,1.0545336385724589,0.9351981072241929,0.0,0.0,,,0.0,0.0,,,201
109,0.8581934083478663,0.03589354053595442,0.16912293015047908,1.0545336385724589,0.9351981072241929,0.0,0.0,,,0.0,0.0,,,300
110,0.8581934083478663,0.03586417974203253,0.16912293015047908,1.0545336385724589,0.9351981072241929,0.0,0.0,,,0.0,0.0,,,301
111,0.8725384766890029,0.033437015248821096,0.4834477589465678,0.9480156414713415,0.8400232209810139,0.0,1.0,,,0.0,0.0,,,400
112,0.8755347313169163,0.03341640690914115,0.5738792917691171,0.9364745302318925,0.8773251880065581,0.0,0.0,,,0.0,0.0,,,401
113,0.8755347313169163,0.031642327013866496,0.5738792917691171,0.9364745302318925,0.8773251880065581,0.0,0.0,,,0.0,0.0,,,500
114,0.8755347313169163,0.03162668185357691,0.5738792917691171,0.9364745302318925,0.8773251880065581,0.0,0.0,,,0.0,0.0,,,501
115,0.8960225978416474,0.030244918279017704,0.055193047039210796,0.9025514259381217,0.8489156856721752,0.0,1.0,,,0.0,0.0,,,600
116,0.8947176687712596,0.03023243327397227,0.05201883893460035,0.9031208013610247,0.8489792081869529,0.0,1.0,,,0.0,0.0,,,601
117,0.8947176687712596,0.029110118933096923,0.05201883893460035,0.9031208013610247,0.8489792081869529,0.0,1.0,,,0.0,0.0,,,700
118,0.8947176687712596,0.029099805337525098,0.05201883893460035,0.9031208013610247,0.8489792081869529,0.0,1.0,,,0.0,0.0,,,701
119,0.9139838981748977,0.028160624974537078,0.898620508145541,0.9052752753218958,0.832234241706024,1.0,1.0,,,0.0,0.0,,,800
120,0.9141599441380629,0.028151886222523178,1.1355737559497356,0.9044926117564164,0.8330827910820726,1.0,1.0,,,0.0,0.0,,,801
121,0.9141599441380629,0.027348223109168356,1.1355737559497356,0.9044926117564164,0.8330827910820726,1.0,1.0,,,0.0,0.0,,,900
122,0.9141599441380629,0.027340673564457633,1.1355737559497356,0.9044926117564164,0.8330827910820726,1.0,1.0,,,0.0,0.0,,,901
123,0.9107985830335807,0.02664095221855022,0.7874706727452576,0.8823129229005834,0.8184518494534678,1.0,1.0,,,0.0,0.0,,,1000
124,0.9109143608577701,0.026634329234267576,0.7431676229462028,0.882223884129933,0.8181232016015626,1.0,1.0,,,0.0,0.0,,,1001
125,0.9109143608577701,0.02601660896995821,0.7431676229462028,0.882223884129933,0.8181232016015626,1.0,1.0,,,0.0,0.0,,,1100
126,0.9109143608577701,0.02601072618632161,0.7431676229462028,0.882223884129933,0.8181232016015626,1.0,1.0,,,0.0,0.0,,,1101
127,0.9169182119369592,0.02545918502535258,1.0270967269316316,0.899380951813241,0.815714402765613,1.0,1.0,,,0.0,0.0,,,1200
128,0.9169892681726419,0.02545390577467474,1.0191492368467152,0.8984284902616104,0.8153378045991596,1.0,1.0,,,0.0,0.0,,,1201
129,0.9169892681726419,0.024956784626691188,1.0191492368467152,0.8984284902616104,0.8153378045991596,1.0,1.0,,,0.0,0.0,,,1300
130,0.9169892681726419,0.02495200592190027,1.0191492368467152,0.8984284902616104,0.8153378045991596,1.0,1.0,,,0.0,0.0,,,1301
131,0.9181249641991462,0.02450034376445021,1.0488372696563601,0.8735277861837579,0.8269375179168611,1.0,1.0,,,0.0,0.0,,,1400
132,0.9194782623335392,0.02449598621091827,1.2707538814283907,0.8738273360465033,0.827147636210358,1.0,1.0,,,0.0,0.0,,,1401
133,0.9194782623335392,0.02408280859876554,1.2707538814283907,0.8738273360465033,0.827147636210358,1.0,1.0,,,0.0,0.0,,,1500
134,0.9194782623335392,0.024078809792716753,1.2707538814283907,0.8738273360465033,0.827147636210358,1.0,1.0,,,0.0,0.0,,,1501
135,0.9309579844136625,0.02369858958538952,1.2609288468956947,0.8819106806146757,0.8490750724730757,1.0,1.0,,,0.0,0.0,,,1600
136,0.931373739155043,0.02369489965307288,1.2462810310535133,0.8817603132116383,0.8489688454511978,1.0,1.0,,,0.0,0.0,,,1601
137,0.931373739155043,0.023343187756999752,1.2462810310535133,0.8817603132116383,0.8489688454511978,1.0,1.0,,,0.0,0.0,,,1700
138,0.931373739155043,0.02333976625632054,1.2462810310535133,0.8817603132116383,0.8489688454511978,1.0,1.0,,,0.0,0.0,,,1701
139,0.9354966762805845,0.02301293217524837,1.2004073457792401,0.8554284813589687,0.846453289469359,1.0,1.0,,,0.0,0.0,,,1800
140,0.9354724216259789,0.023009745891727884,1.2266614511609077,0.8554439329540174,0.8464254762948485,1.0,1.0,,,0.0,0.0,,,1801
141,0.9354724216259789,0.02270479128879195,1.2266614511609077,0.8554439329540174,0.8464254762948485,1.0,1.0,,,0.0,0.0,,,1900
142,0.9354724216259789,0.022701812634573878,1.2266614511609077,0.8554439329540174,0.8464254762948485,1.0,1.0,,,0.0,0.0,,,1901
143,0.9310359823479224,0.022416234687029787,1.4997562281787395,0.866961035867646,0.8414727387883364,1.0,1.0,,,0.0,0.0,,,2000
