,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
22,0.9512800368819444,0.058199610675050195,0.05036074481904507,0.9341336152664393,0.9514833927082381,1.0,0.0,0.9735315549761183,0.8709540400440119,0.0,0.0,0.8304056545244771,3.1811035280115902,701
23,0.9619771189100692,0.056321249949074156,0.0670710070990026,0.9384140848000634,0.9262010498796661,1.0,1.0,0.9814193967441249,0.853840593625869,0.0,0.0,0.834340555136966,1.6708780634216964,800
24,0.9618359801057691,0.056303772445046356,0.06705765705555677,0.9388944658246574,0.925758870425997,1.0,1.0,0.9799057894335076,0.8554623633833313,0.0,0.0,0.8346625377681537,1.8672883198596537,801
25,0.9618359801057691,0.05469644621833671,0.06705765705555677,0.9388944658246574,0.925758870425997,1.0,1.0,0.9717785629627096,0.8763875847729342,0.0,0.0,0.8344708892887318,1.6950061530806124,900
26,0.9618359801057691,0.054681347128915266,0.06705765705555677,0.9388944658246574,0.925758870425997,1.0,1.0,0.9717785629627096,0.8763875847729341,0.0,0.0,0.8340533664330422,1.7047429867088795,901
27,0.9503248880602329,0.05328190443710044,0.08535473188385367,0.9315863990318806,0.9254805123936406,1.0,1.0,0.960794665779165,0.8810376391899092,0.0,0.0,0.8367543927865149,2.1008742786943913,1000
28,0.9502919983672434,0.05326865846853515,0.08733222726732492,0.9315823649685393,0.9254731026892352,1.0,1.0,0.963789207753055,0.8783325005946255,0.0,0.0,0.8372794638637379,2.560859899967909,1001
29,0.9502919983672434,0.05203321793991642,0.08733222726732492,0.9315823649685393,0.9254731026892352,1.0,1.0,1.0065100061792123,0.8381675854430664,0.0,1.0,0.8408372999439686,2.32887940434739,1100
30,0.9502919983672434,0.05202145237264322,0.08733222726732492,0.9315823649685393,0.9254731026892352,1.0,1.0,1.006510006179212,0.8381675854430665,0.0,1.0,0.8400770492206919,2.3647116930224,1101
31,0.955180509066398,0.05091837005070516,0.0965223889797926,0.9319481759087531,0.9237547349292164,1.0,1.0,1.005160476634846,0.8398608189676664,0.0,1.0,0.8406198642722705,2.501055442262441,1200
32,0.9546482041770527,0.05090781154934948,0.09471082501113415,0.9329044833772323,0.9246302158578079,1.0,1.0,1.0060861909766963,0.8420589221589952,0.0,0.0,0.8406545149225709,2.7005685758776963,1201
33,0.9546482041770527,0.049913569253382375,0.09471082501113415,0.9329044833772323,0.9246302158578079,1.0,1.0,1.029951274742424,0.8524478561214227,0.0,0.0,0.8439027653282123,4.384903873316944,1300
34,0.9546482041770527,0.04990401184380054,0.09471082501113415,0.9329044833772323,0.9246302158578079,1.0,1.0,1.0290053924147806,0.8526742594741724,0.0,0.0,0.8433469634515807,3.4156310190446675,1301
35,0.9437999739265175,0.04900068752890042,0.11076848488301039,0.9339053041322779,0.9241065149626329,1.0,1.0,1.0283933079443943,0.848208312150365,0.0,0.0,0.8357248158237415,4.959956808015704,1400
36,0.9441081185429546,0.04899197242183654,0.11772957211360335,0.9342500771373079,0.9244057578486959,1.0,1.0,1.0292897195774073,0.8487007156904831,0.0,0.0,0.8359151267468186,4.48743298696354,1401
37,0.9441081185429546,0.04816561719753108,0.11772957211360335,0.9342500771373079,0.9244057578486959,1.0,1.0,1.0301698131814345,0.829269782499093,0.0,1.0,0.8429870659689775,5.523635036777705,1500
38,0.9441081185429546,0.048157619585433506,0.11772957211360335,0.9342500771373079,0.9244057578486959,1.0,1.0,1.0301698131814343,0.829269782499093,0.0,1.0,0.8424273136011364,5.1839371039532125,1501
39,0.942975822104255,0.04739717917077904,0.13761092210188508,0.933390571044053,0.9267779353803632,1.0,1.0,1.0335105838102963,0.8249850318313422,0.0,1.0,0.837297327547478,4.70376763259992,1600
40,0.9431334174543996,0.04738979930614576,0.13438376411795616,0.9333905710440531,0.9267779353803636,1.0,1.0,1.0329328383014758,0.8258282934541229,0.0,1.0,0.8372350238661783,4.52433150773868,1601
41,0.9431334174543996,0.046686375513999505,0.13438376411795616,0.9333905710440531,0.9267779353803636,1.0,1.0,1.0300289989430376,0.8218355757952966,0.0,1.0,0.8327097558153932,5.844680591952056,1700
42,0.9431334174543996,0.04667953251264108,0.13438376411795616,0.9333905710440531,0.9267779353803636,1.0,1.0,1.0311143079255551,0.8214610013594907,0.0,1.0,0.832998157826344,7.561205897945911,1701
43,0.9377886742706291,0.04602586435049674,0.14692524494603276,0.9305477439039338,0.9229861057671761,1.0,1.0,1.051888802513124,0.8178575682572486,0.0,1.0,0.8319815572070105,5.025657192338258,1800
44,0.938401682972193,0.04601949178345577,0.14617027202621102,0.9306886572905068,0.9234350255685143,1.0,1.0,1.050418409304204,0.8186067323875662,0.0,1.0,0.8346418548970391,4.404691800940782,1801
45,0.938401682972193,0.0454095825775839,0.14617027202621102,0.9306886572905068,0.9234350255685143,1.0,1.0,1.051315702675334,0.8203125010431962,0.0,1.0,0.8381022538076573,4.171335042919964,1900
46,0.938401682972193,0.045403625269147756,0.14617027202621102,0.9306886572905068,0.9234350255685143,1.0,1.0,1.051315702675334,0.8203125010431962,0.0,1.0,0.8376625359410216,4.342381907161325,1901
47,0.9396718111256366,0.044832469374059575,0.17162508517503738,0.929932276179208,0.9218682169463338,1.0,1.0,1.0412394713129387,0.8153381795453637,0.0,1.0,0.8371235299963923,4.6240171059034765,2000
48,0.22359467860250662,0.1337480609952844,0.003498129080981016,1.1689259239670011,1.029857142415327,0.0,0.0,,,0.0,0.0,,,0
49,0.23009791134110366,0.1277886208492545,0.0032584876753389835,1.2573437562312266,1.0767120051515164,0.0,0.0,,,0.0,0.0,,,1
50,0.3149228565967831,0.11547005383792518,0.0036886590532958508,1.1650304192037615,0.9804350868002316,0.0,0.0,,,0.0,0.0,,,4
51,0.32721822714165566,0.11246826503806982,0.0038812896236777306,1.2470665176133826,1.0414474761135788,0.0,0.0,,,0.0,0.0,,,5
52,0.32753907254355685,0.0861847638917812,0.005658283829689026,1.0601274087668529,1.3801743488388507,0.0,0.0,,,0.0,0.0,,,24
53,0.3230579715544552,0.08545740127924682,0.005959134083241224,1.0601274087668529,1.3801743488388496,0.0,0.0,,,0.0,0.0,,,25
54,0.7906906710589827,0.07377879464668811,0.007694558706134558,1.0554261020240086,0.9633486857832303,0.0,0.0,,,0.0,0.0,,,49
55,0.7785761819606101,0.07344112539787184,0.008310319855809212,1.0554261020240086,0.9633486857832301,0.0,0.0,,,0.0,0.0,,,50
56,0.8652761467804795,0.0626284496276547,0.011449618730694056,1.0443375629731106,0.93769202074102,0.0,0.0,,,0.0,0.0,,,99
57,0.8630182843227406,0.06247879873840512,0.012114080134779215,1.0440764738004154,0.9416704713223516,0.0,0.0,,,0.0,0.0,,,100
58,0.8630182843227406,0.062330918888053116,0.012114080134779215,1.0440764738004154,0.9416704713223516,0.0,0.0,,,0.0,0.0,,,101
59,0.9009161445741913,0.05285566368023689,0.0183585355989635,0.9873197492861715,0.9482916571906298,0.0,0.0,,,0.0,0.0,,,200
60,0.9017565840958011,0.05279140135634278,0.018007664941251278,0.987319749286172,0.9482916571906298,0.0,0.0,,,0.0,0.0,,,201
61,0.9017565840958011,0.04785805404793923,0.018007664941251278,0.987319749286172,0.9482916571906298,0.0,0.0,,,0.0,0.0,,,300
62,0.9017565840958011,0.04781890632271004,0.018007664941251278,0.987319749286172,0.9482916571906298,0.0,0.0,,,0.0,0.0,,,301
63,0.9131203385022905,0.044582686998428135,0.03380763344466686,0.9410681507664314,0.9510951269761169,0.0,0.0,,,0.0,0.0,,,400
64,0.9110158043206078,0.0445552092121882,0.03329480206593871,0.941068150766431,0.9510951269761165,0.0,0.0,,,0.0,0.0,,,401
65,0.9110158043206078,0.042189769351822004,0.03329480206593871,0.941068150766431,0.9510951269761165,0.0,0.0,,,0.0,0.0,,,500
66,0.9110158043206078,0.04216890913810255,0.03329480206593871,0.941068150766431,0.9510951269761165,0.0,0.0,,,0.0,0.0,,,501
67,0.9259733977684107,0.040326557705356945,0.0486896107904613,0.9397979703206054,0.9245386589284679,0.0,1.0,,,0.0,0.0,,,600
68,0.924530383208987,0.04030991103196303,0.0484921601600945,0.9397979703206057,0.9245386589284678,0.0,0.0,,,0.0,0.0,,,601
69,0.924530383208987,0.0388134919107959,0.0484921601600945,0.9397979703206057,0.9245386589284678,0.0,0.0,,,0.0,0.0,,,700
70,0.924530383208987,0.03879974045003347,0.0484921601600945,0.9397979703206057,0.9245386589284678,0.0,0.0,,,0.0,0.0,,,701
71,0.9388762681302222,0.03754749996604945,0.06244461424648762,0.9323129104729944,0.9241710485191165,1.0,1.0,,,0.0,0.0,,,800
72,0.9389770006464533,0.03753584829669757,0.06388020887970924,0.9302159265936953,0.9262970878624911,1.0,1.0,,,0.0,0.0,,,801
73,0.9389770006464533,0.03646429747889115,0.06388020887970924,0.9302159265936953,0.9262970878624911,1.0,1.0,,,0.0,0.0,,,900
74,0.9389770006464533,0.036454231419276846,0.06388020887970924,0.9302159265936953,0.9262970878624911,1.0,1.0,,,0.0,0.0,,,901
75,0.9279972254843963,0.03552126962473363,0.08144811214879155,0.9219167172071036,0.926083227809545,1.0,1.0,,,0.0,0.0,,,1000
76,0.9279735570983147,0.03551243897902344,0.08065955992788076,0.9198785740280689,0.9246978674303438,1.0,1.0,,,0.0,0.0,,,1001
77,0.9279735570983147,0.034688811959944284,0.08065955992788076,0.9198785740280689,0.9246978674303438,1.0,1.0,,,0.0,0.0,,,1100
78,0.9279735570983147,0.03468096824842881,0.08065955992788076,0.9198785740280689,0.9246978674303438,1.0,1.0,,,0.0,0.0,,,1101
79,0.9349151889576998,0.03394558003380344,0.1017419621348381,0.9254946437381671,0.907393570938373,1.0,1.0,,,0.0,0.0,,,1200
80,0.9343334168257765,0.03393854103289966,0.09430908411741257,0.9260377352064123,0.9070029142014735,1.0,1.0,,,0.0,0.0,,,1201
81,0.9343334168257765,0.03327571283558825,0.09430908411741257,0.9260377352064123,0.9070029142014735,1.0,1.0,,,0.0,0.0,,,1300
82,0.9343334168257765,0.03326934122920036,0.09430908411741257,0.9260377352064123,0.9070029142014735,1.0,1.0,,,0.0,0.0,,,1301
83,0.9253651555168495,0.03266712501926695,0.11799373291432858,0.9319331324789323,0.9149910558172201,0.0,1.0,,,0.0,0.0,,,1400
84,0.9257242557306142,0.03266131494789103,0.11497423518449068,0.9316893495771705,0.9147865433344635,0.0,1.0,,,0.0,0.0,,,1401
85,0.9257242557306142,0.03211041146502072,0.11497423518449068,0.9316893495771705,0.9147865433344635,0.0,1.0,,,0.0,0.0,,,1500
86,0.9257242557306142,0.03210507972362234,0.11497423518449068,0.9316893495771705,0.9147865433344635,0.0,1.0,,,0.0,0.0,,,1501
87,0.9261384375154843,0.03159811944718603,0.1272569252178073,0.9302700633762713,0.9132814513113169,0.0,1.0,,,0.0,0.0,,,1600
88,0.926334057660374,0.031593199537430505,0.13027334306389093,0.9302700633762712,0.9132814513113163,0.0,1.0,,,0.0,0.0,,,1601
89,0.926334057660374,0.03112425034266634,0.13027334306389093,0.9302700633762712,0.9132814513113163,0.0,1.0,,,0.0,0.0,,,1700
90,0.926334057660374,0.031119688341760723,0.13027334306389093,0.9302700633762712,0.9132814513113163,0.0,1.0,,,0.0,0.0,,,1701
91,0.920339653309384,0.030683909566997833,0.15342090092599392,0.9295257757793869,0.9129581894473954,0.0,1.0,,,0.0,0.0,,,1800
92,0.9211285267236895,0.030679661188970517,0.14347142586484551,0.9294779887271944,0.91314644964218,0.0,1.0,,,0.0,0.0,,,1801
93,0.9211285267236895,0.030273055051722605,0.14347142586484551,0.9294779887271944,0.91314644964218,0.0,1.0,,,0.0,0.0,,,1900
94,0.9211285267236895,0.030269083512765173,0.14347142586484551,0.9294779887271944,0.91314644964218,0.0,1.0,,,0.0,0.0,,,1901
95,0.9232166384683288,0.029888312916039717,0.15930655505508184,0.9310710329538159,0.9084858691594258,0.0,1.0,,,0.0,0.0,,,2000
96,0.16769600895188186,0.1003110457464633,0.0034195780754089355,1.168925923967001,1.0298571424153269,0.0,0.0,,,0.0,0.0,,,0
97,0.17257343350582774,0.09584146563694086,0.00320504792034626,1.2573437562312266,1.0767120051515164,0.0,0.0,,,0.0,0.0,,,1
98,0.23619214244758577,0.08660254037844388,0.0037011289969086647,1.1650304192037626,0.9804350868002321,0.0,0.0,,,0.0,0.0,,,4
99,0.24541367035624298,0.08435119877855236,0.0038205687887966633,1.2470665176133826,1.0414474761135788,0.0,0.0,,,0.0,0.0,,,5
100,0.2564263445560247,0.0646385729188359,0.00573847396299243,1.1924641655136088,1.5350703710452729,0.0,0.0,,,0.0,0.0,,,24
101,0.25408287377064886,0.06409305095943511,0.00574298482388258,1.1924641655136086,1.5350703710452722,0.0,0.0,,,0.0,0.0,,,25
102,0.745605383629081,0.055334095985016075,0.0659866239875555,1.0418895203857002,0.9687191577957901,0.0,0.0,,,0.0,0.0,,,49
103,0.7339605306546244,0.05508084404840388,0.06705537624657154,1.0418895203857002,0.9687191577957901,0.0,0.0,,,0.0,0.0,,,50
104,0.8369034131497891,0.04697133722074102,0.01209259033203125,1.043805785489786,0.9445493497352679,0.0,0.0,,,0.0,0.0,,,99
105,0.8331021994949143,0.04685909905380384,0.011954990215599537,1.0456823592887503,0.9436658797366211,0.0,0.0,,,0.0,0.0,,,100
106,0.8331021994949143,0.04674818916603983,0.011954990215599537,1.0456823592887503,0.9436658797366211,0.0,0.0,,,0.0,0.0,,,101
107,0.8766905843056573,0.03964174776017766,0.018304844852536917,1.0001609175986599,0.9284505825869769,0.0,0.0,,,0.0,0.0,,,200
108,0.8775739581909691,0.03959355101725708,0.01794589404016733,1.0013072681060555,0.927517095757539,0.0,0.0,,,0.0,0.0,,,201
109,0.8775739581909691,0.03589354053595442,0.01794589404016733,1.0013072681060555,0.927517095757539,0.0,0.0,,,0.0,0.0,,,300
110,0.8775739581909691,0.03586417974203253,0.01794589404016733,1.0013072681060555,0.927517095757539,0.0,0.0,,,0.0,0.0,,,301
111,0.8927584081798854,0.033437015248821096,0.03688665200024843,0.942504491404631,0.9499923379288286,0.0,0.0,,,0.0,0.0,,,400
112,0.8909114592349938,0.03341640690914115,0.34669663989916444,0.9418427213380142,0.9477513455149085,0.0,0.0,,,0.0,0.0,,,401
113,0.8909114592349938,0.031642327013866496,0.34669663989916444,0.9418427213380142,0.9477513455149085,0.0,0.0,,,0.0,0.0,,,500
114,0.8909114592349938,0.03162668185357691,0.34669663989916444,0.9418427213380142,0.9477513455149085,0.0,0.0,,,0.0,0.0,,,501
115,0.9071248479025411,0.030244918279017704,0.056097468826919794,0.9255082735681779,0.9358553723494774,0.0,0.0,,,0.0,0.0,,,600
116,0.9057141588029753,0.03023243327397227,0.05504516698420048,0.9255321698544628,0.935836714625579,0.0,0.0,,,0.0,0.0,,,601
117,0.9057141588029753,0.029110118933096923,0.05504516698420048,0.9255321698544628,0.935836714625579,0.0,0.0,,,0.0,0.0,,,700
118,0.9057141588029753,0.029099805337525098,0.05504516698420048,0.9255321698544628,0.935836714625579,0.0,0.0,,,0.0,0.0,,,701
119,0.9214549176359759,0.028160624974537078,0.07508219592273235,0.9190594516679929,0.9164552551936265,1.0,1.0,,,0.0,0.0,,,800
120,0.9217445190325455,0.028151886222523178,0.07166141783818603,0.9182134575883185,0.9173072445301855,1.0,1.0,,,0.0,0.0,,,801
121,0.9217445190325455,0.027348223109168356,0.07166141783818603,0.9182134575883185,0.9173072445301855,1.0,1.0,,,0.0,0.0,,,900
122,0.9217445190325455,0.027340673564457633,0.07166141783818603,0.9182134575883185,0.9173072445301855,1.0,1.0,,,0.0,0.0,,,901
123,0.913186031862558,0.02664095221855022,0.07903335615992546,0.9205890865653729,0.9154899951000107,0.0,0.0,,,0.0,0.0,,,1000
124,0.9131584669900178,0.026634329234267576,0.08404739806428552,0.9179076995901917,0.9154870340006415,0.0,0.0,,,0.0,0.0,,,1001
125,0.9131584669900178,0.02601660896995821,0.08404739806428552,0.9179076995901917,0.9154870340006415,0.0,0.0,,,0.0,0.0,,,1100
126,0.9131584669900178,0.02601072618632161,0.08404739806428552,0.9179076995901917,0.9154870340006415,0.0,0.0,,,0.0,0.0,,,1101
127,0.921475810892397,0.02545918502535258,0.11585315689444542,0.9292224761057579,0.9017299301051755,0.0,1.0,,,0.0,0.0,,,1200
128,0.9209016074887777,0.02545390577467474,0.11574775725603104,0.9282506636574681,0.9022375676255233,0.0,1.0,,,0.0,0.0,,,1201
129,0.9209016074887777,0.024956784626691188,0.11574775725603104,0.9282506636574681,0.9022375676255233,0.0,1.0,,,0.0,0.0,,,1300
130,0.9209016074887777,0.02495200592190027,0.11574775725603104,0.9282506636574681,0.9022375676255233,0.0,1.0,,,0.0,0.0,,,1301
131,0.9132221553949247,0.02450034376445021,0.13816933194175363,0.9422607166550431,0.8986315445294147,0.0,1.0,,,0.0,0.0,,,1400
132,0.9135776506353095,0.02449598621091827,0.13929463597014546,0.9421050281772257,0.8990886434287555,0.0,1.0,,,0.0,0.0,,,1401
133,0.9135776506353095,0.02408280859876554,0.13929463597014546,0.9421050281772257,0.8990886434287555,0.0,1.0,,,0.0,0.0,,,1500
134,0.9135776506353095,0.024078809792716753,0.13929463597014546,0.9421050281772257,0.8990886434287555,0.0,1.0,,,0.0,0.0,,,1501
135,0.9144515186303037,0.02369858958538952,0.15651837829500437,0.9464051510442459,0.8873674292824905,0.0,1.0,,,0.0,0.0,,,1600
136,0.9146234521253174,0.02369489965307288,0.18691790429875255,0.9464102358170637,0.8869124325170671,0.0,1.0,,,0.0,0.0,,,1601
137,0.9146234521253174,0.023343187756999752,0.18691790429875255,0.9464102358170637,0.8869124325170671,0.0,1.0,,,0.0,0.0,,,1700
138,0.9146234521253174,0.02333976625632054,0.18691790429875255,0.9464102358170637,0.8869124325170671,0.0,1.0,,,0.0,0.0,,,1701
139,0.9085788528552847,0.02301293217524837,0.1797659252770245,0.9462308725342014,0.8844265759009747,0.0,1.0,,,0.0,0.0,,,1800
140,0.90971694038905,0.023009745891727884,0.19013170199468732,0.9430097511049597,0.8893600135658352,0.0,1.0,,,0.0,0.0,,,1801
141,0.90971694038905,0.02270479128879195,0.19013170199468732,0.9430097511049597,0.8893600135658352,0.0,1.0,,,0.0,0.0,,,1900
142,0.90971694038905,0.022701812634573878,0.19013170199468732,0.9430097511049597,0.8893600135658352,0.0,1.0,,,0.0,0.0,,,1901
143,0.9111073114821374,0.022416234687029787,0.16188522102311254,0.9542564621378935,0.8756843372439629,0.0,1.0,,,0.0,0.0,,,2000
