,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
46,0.9378324864883828,0.045403625269147756,0.1506055030040443,0.8726427110790814,0.905730905363647,1.0,1.0,0.6730622403237214,0.8222442073374016,1.0,0.0,0.8221116478850647,14.887200303841382,1901
47,0.9345985944787535,0.044832469374059575,0.16662155278027058,0.8578715907846811,0.8933158853270895,1.0,1.0,0.6711722915098473,0.7919445884421986,1.0,1.0,0.8135299288894571,8.866493454668671,2000
48,0.2478450812166069,0.1337480609952844,0.009826654102653265,0.9093765393675372,1.0263680035578577,0.0,0.0,,,0.0,0.0,,,0
49,0.26088724400656904,0.1277886208492545,0.0031190169975161552,0.9057820988453352,1.0272329003187535,0.0,0.0,,,0.0,0.0,,,1
50,0.4580683383913455,0.11547005383792518,0.003380137961357832,0.8198138776622951,0.8278757063378535,0.0,0.0,,,0.0,0.0,,,4
51,0.4566861660864111,0.11246826503806982,0.0036256490275263786,0.9571604228721162,0.8646359505375688,0.0,0.0,,,0.0,0.0,,,5
52,0.39650661748685034,0.0861847638917812,0.005282152909785509,0.8301037622644174,1.2901704665772573,0.0,0.0,,,0.0,0.0,,,24
53,0.5088446529181853,0.08545740127924682,0.0051839821971952915,0.8665664473099989,0.8711620248916865,0.0,0.0,,,0.0,0.0,,,25
54,0.5176783570937501,0.07377879464668811,0.0072920480743050575,0.8301037622644195,1.2901704665772604,0.0,0.0,,,0.0,0.0,,,49
55,0.626372451915921,0.07344112539787184,0.062199564184993505,0.800589937006782,0.911011691623731,0.0,0.0,,,0.0,0.0,,,50
56,0.7467210657922834,0.0626284496276547,0.012979432009160519,0.8684839019955759,0.9519707226193523,0.0,0.0,,,0.0,0.0,,,99
57,0.7417912683843886,0.06247879873840512,0.08893419010564685,0.8637750158813321,0.961227299638422,0.0,0.0,,,0.0,0.0,,,100
58,0.7417912683843886,0.062330918888053116,0.08893419010564685,0.8637750158813321,0.961227299638422,0.0,0.0,,,0.0,0.0,,,101
59,0.8883471550373095,0.05285566368023689,0.01876098709180951,0.7970484735903838,0.8559017176146776,1.0,1.0,,,0.0,0.0,,,200
60,0.8844825157028265,0.05279140135634278,0.017955955117940903,0.7970484735903832,0.855901717614677,1.0,1.0,,,0.0,0.0,,,201
61,0.8844825157028265,0.04785805404793923,0.017955955117940903,0.7970484735903832,0.855901717614677,1.0,1.0,,,0.0,0.0,,,300
62,0.8844825157028265,0.04781890632271004,0.017955955117940903,0.7970484735903832,0.855901717614677,1.0,1.0,,,0.0,0.0,,,301
63,0.8493513921636485,0.044582686998428135,0.03556761797517538,0.7594376214789773,0.9398489337206632,1.0,0.0,,,0.0,0.0,,,400
64,0.8484103767430495,0.0445552092121882,0.03364429296925664,0.7633159081828907,0.9491493355080755,1.0,0.0,,,0.0,0.0,,,401
65,0.8484103767430495,0.042189769351822004,0.03364429296925664,0.7633159081828907,0.9491493355080755,1.0,0.0,,,0.0,0.0,,,500
66,0.8484103767430495,0.04216890913810255,0.03364429296925664,0.7633159081828907,0.9491493355080755,1.0,0.0,,,0.0,0.0,,,501
67,0.8532879137648536,0.040326557705356945,0.048686751164495945,0.7238734866421013,0.8305206251286765,1.0,1.0,,,0.0,0.0,,,600
68,0.8521199357460096,0.04030991103196303,0.05014947475865483,0.7237964113663427,0.8304536345083366,1.0,1.0,,,0.0,0.0,,,601
69,0.8521199357460096,0.0388134919107959,0.05014947475865483,0.7237964113663427,0.8304536345083366,1.0,1.0,,,0.0,0.0,,,700
70,0.8521199357460096,0.03879974045003347,0.05014947475865483,0.7237964113663427,0.8304536345083366,1.0,1.0,,,0.0,0.0,,,701
71,0.9142766375832009,0.03754749996604945,0.4388717180117965,0.790023800300915,0.9164487530221359,1.0,0.0,,,0.0,0.0,,,800
72,0.9142794431252362,0.03753584829669757,0.07311251107603312,0.7853857600993878,0.9041673599217765,1.0,1.0,,,0.0,0.0,,,801
73,0.9142794431252362,0.03646429747889115,0.07311251107603312,0.7853857600993878,0.9041673599217765,1.0,1.0,,,0.0,0.0,,,900
74,0.9142794431252362,0.036454231419276846,0.07311251107603312,0.7853857600993878,0.9041673599217765,1.0,1.0,,,0.0,0.0,,,901
75,0.9216065590001554,0.03552126962473363,0.08191798301413655,0.8553612458445261,0.9473433570269583,1.0,0.0,,,0.0,0.0,,,1000
76,0.9216292088393427,0.03551243897902344,0.0811225906945765,0.8535333289845046,0.946693608463777,1.0,0.0,,,0.0,0.0,,,1001
77,0.9216292088393427,0.034688811959944284,0.0811225906945765,0.8535333289845046,0.946693608463777,1.0,0.0,,,0.0,0.0,,,1100
78,0.9216292088393427,0.03468096824842881,0.0811225906945765,0.8535333289845046,0.946693608463777,1.0,0.0,,,0.0,0.0,,,1101
79,0.9183686431314728,0.03394558003380344,0.09444593405351043,0.8590432062085591,0.9076755930839964,1.0,1.0,,,0.0,0.0,,,1200
80,0.9176388342626571,0.03393854103289966,0.09536914573982358,0.8590432062085586,0.9076755930839959,1.0,1.0,,,0.0,0.0,,,1201
81,0.9176388342626571,0.03327571283558825,0.09536914573982358,0.8590432062085586,0.9076755930839959,1.0,1.0,,,0.0,0.0,,,1300
82,0.9176388342626571,0.03326934122920036,0.09536914573982358,0.8590432062085586,0.9076755930839959,1.0,1.0,,,0.0,0.0,,,1301
83,0.9202784118988159,0.03266712501926695,0.10254243388772011,0.8523887148754974,0.901914613255062,1.0,1.0,,,0.0,0.0,,,1400
84,0.9201126073112216,0.03266131494789103,0.11468210397288203,0.8530721098368806,0.9022264943376476,1.0,1.0,,,0.0,0.0,,,1401
85,0.9201126073112216,0.03211041146502072,0.11468210397288203,0.8530721098368806,0.9022264943376476,1.0,1.0,,,0.0,0.0,,,1500
86,0.9201126073112216,0.03210507972362234,0.11468210397288203,0.8530721098368806,0.9022264943376476,1.0,1.0,,,0.0,0.0,,,1501
87,0.9206134070870197,0.03159811944718603,0.12302656518295407,0.8484802662037114,0.8847705010652319,1.0,1.0,,,0.0,0.0,,,1600
88,0.9207601028831056,0.031593199537430505,0.12016074825078249,0.84415802124664,0.8847857079455774,1.0,1.0,,,0.0,0.0,,,1601
89,0.9207601028831056,0.03112425034266634,0.12016074825078249,0.84415802124664,0.8847857079455774,1.0,1.0,,,0.0,0.0,,,1700
90,0.9207601028831056,0.031119688341760723,0.12016074825078249,0.84415802124664,0.8847857079455774,1.0,1.0,,,0.0,0.0,,,1701
91,0.9197298350724343,0.030683909566997833,0.1477771671488881,0.8149966298159426,0.8694810560421825,1.0,1.0,,,0.0,0.0,,,1800
92,0.9195317329578715,0.030679661188970517,0.1286334190517664,0.8149513614322736,0.8692773329624675,1.0,1.0,,,0.0,0.0,,,1801
93,0.9195317329578715,0.030273055051722605,0.1286334190517664,0.8149513614322736,0.8692773329624675,1.0,1.0,,,0.0,0.0,,,1900
94,0.9195317329578715,0.030269083512765173,0.1286334190517664,0.8149513614322736,0.8692773329624675,1.0,1.0,,,0.0,0.0,,,1901
95,0.9121206680546925,0.029888312916039717,0.16454654792323709,0.7879440510121494,0.8460895850627249,1.0,1.0,,,0.0,0.0,,,2000
96,0.18588381091245484,0.1003110457464633,0.009160372894257307,0.9093765393675375,1.0263680035578582,0.0,0.0,,,0.0,0.0,,,0
97,0.19566543300492684,0.09584146563694086,0.0030121770687401295,0.9057820988453352,1.0272329003187535,0.0,0.0,,,0.0,0.0,,,1
98,0.38920584526200175,0.08660254037844388,0.0034032780677080154,0.8198138776622952,0.8278757063378537,0.0,0.0,,,0.0,0.0,,,4
99,0.3869662371655379,0.08435119877855236,0.003576698713004589,0.9566057799963181,0.863382161052001,0.0,0.0,,,0.0,0.0,,,5
100,0.3318627217358274,0.0646385729188359,0.00523157324641943,0.8301037622644174,1.2901704665772573,0.0,0.0,,,0.0,0.0,,,24
101,0.42209824539163165,0.06409305095943511,0.039545037783682346,0.8990952907894828,0.8697633493316238,0.0,0.0,,,0.0,0.0,,,25
102,0.46109784363472117,0.055334095985016075,0.00930832326412201,0.8076491643021331,1.2200400066708312,0.0,0.0,,,0.0,0.0,,,49
103,0.5629161338605225,0.05508084404840388,0.08035598928108811,0.8099635211518755,0.8502200401698452,0.0,0.0,,,0.0,0.0,,,50
104,0.7026418537209047,0.04697133722074102,0.12755765626206994,0.8524203202170741,1.0199380793310853,0.0,0.0,,,0.0,0.0,,,99
105,0.6971165561613799,0.04685909905380384,0.12877521896734834,0.8550987645311762,1.0060563629009651,0.0,0.0,,,0.0,0.0,,,100
106,0.6971165561613799,0.04674818916603983,0.12877521896734834,0.8550987645311762,1.0060563629009651,0.0,0.0,,,0.0,0.0,,,101
107,0.8552825767170056,0.03964174776017766,0.018988806754350662,0.7988959068523869,0.8507873006564715,1.0,1.0,,,0.0,0.0,,,200
108,0.851514014245052,0.03959355101725708,0.018744986038655043,0.7988959068523869,0.8507873006564715,1.0,1.0,,,0.0,0.0,,,201
109,0.851514014245052,0.03589354053595442,0.018744986038655043,0.7988959068523869,0.8507873006564715,1.0,1.0,,,0.0,0.0,,,300
110,0.851514014245052,0.03586417974203253,0.018744986038655043,0.7988959068523869,0.8507873006564715,1.0,1.0,,,0.0,0.0,,,301
111,0.8156588632534701,0.033437015248821096,0.032320470083504915,0.7682327651449179,0.9705417848785689,1.0,0.0,,,0.0,0.0,,,400
112,0.8145815007671393,0.03341640690914115,0.03273508092388511,0.7674035096719939,0.9732719686719561,1.0,0.0,,,0.0,0.0,,,401
113,0.8145815007671393,0.031642327013866496,0.03273508092388511,0.7674035096719939,0.9732719686719561,1.0,0.0,,,0.0,0.0,,,500
114,0.8145815007671393,0.03162668185357691,0.03273508092388511,0.7674035096719939,0.9732719686719561,1.0,0.0,,,0.0,0.0,,,501
115,0.8251724905770674,0.030244918279017704,0.048975151032209396,0.7278673740149227,0.8608776520155362,1.0,0.0,,,0.0,0.0,,,600
116,0.8239398592999805,0.03023243327397227,0.04871466103941202,0.7273622160891995,0.8610259597134143,1.0,0.0,,,0.0,0.0,,,601
117,0.8239398592999805,0.029110118933096923,0.04871466103941202,0.7273622160891995,0.8610259597134143,1.0,0.0,,,0.0,0.0,,,700
118,0.8239398592999805,0.029099805337525098,0.04871466103941202,0.7273622160891995,0.8610259597134143,1.0,0.0,,,0.0,0.0,,,701
119,0.891755581974237,0.028160624974537078,0.7731993771158159,0.7697753258996883,0.9021159063806512,1.0,0.0,,,0.0,0.0,,,800
120,0.891178579668505,0.028151886222523178,0.8480629827827215,0.7694262646180767,0.9020050394132696,1.0,0.0,,,0.0,0.0,,,801
121,0.891178579668505,0.027348223109168356,0.8480629827827215,0.7694262646180767,0.9020050394132696,1.0,0.0,,,0.0,0.0,,,900
122,0.891178579668505,0.027340673564457633,0.8480629827827215,0.7694262646180767,0.9020050394132696,1.0,0.0,,,0.0,0.0,,,901
123,0.9050255529628369,0.02664095221855022,0.614512984175235,0.8190300676522884,0.9492945639931659,1.0,0.0,,,0.0,0.0,,,1000
124,0.905009915374573,0.026634329234267576,0.6928895679302514,0.8159447488484876,0.9395456230994094,1.0,0.0,,,0.0,0.0,,,1001
125,0.905009915374573,0.02601660896995821,0.6928895679302514,0.8159447488484876,0.9395456230994094,1.0,0.0,,,0.0,0.0,,,1100
126,0.905009915374573,0.02601072618632161,0.6928895679302514,0.8159447488484876,0.9395456230994094,1.0,0.0,,,0.0,0.0,,,1101
127,0.9029166762930163,0.02545918502535258,0.8105506799183786,0.8347787003602732,0.8874269861411048,1.0,1.0,,,0.0,0.0,,,1200
128,0.902202907589163,0.02545390577467474,0.8101309780031443,0.8347787003602732,0.8874269861411048,1.0,1.0,,,0.0,0.0,,,1201
129,0.902202907589163,0.024956784626691188,0.8101309780031443,0.8347787003602732,0.8874269861411048,1.0,1.0,,,0.0,0.0,,,1300
130,0.902202907589163,0.02495200592190027,0.8101309780031443,0.8347787003602732,0.8874269861411048,1.0,1.0,,,0.0,0.0,,,1301
131,0.9042898049048551,0.02450034376445021,1.2789144911803305,0.7960900213178528,0.8622925897845493,1.0,1.0,,,0.0,0.0,,,1400
132,0.9040285085948984,0.02449598621091827,1.197598319966346,0.7805149638056921,0.8533203212107273,1.0,1.0,,,0.0,0.0,,,1401
133,0.9040285085948984,0.02408280859876554,1.197598319966346,0.7805149638056921,0.8533203212107273,1.0,1.0,,,0.0,0.0,,,1500
134,0.9040285085948984,0.024078809792716753,1.197598319966346,0.7805149638056921,0.8533203212107273,1.0,1.0,,,0.0,0.0,,,1501
135,0.9036869807116975,0.02369858958538952,1.4103361968882382,0.7787160484542105,0.8818093278965938,1.0,1.0,,,0.0,0.0,,,1600
136,0.9039968434473735,0.02369489965307288,1.62924900976941,0.7602132527483877,0.8882505583427773,1.0,1.0,,,0.0,0.0,,,1601
137,0.9039968434473735,0.023343187756999752,1.62924900976941,0.7602132527483877,0.8882505583427773,1.0,1.0,,,0.0,0.0,,,1700
138,0.9039968434473735,0.02333976625632054,1.62924900976941,0.7602132527483877,0.8882505583427773,1.0,1.0,,,0.0,0.0,,,1701
139,0.902749743190983,0.02301293217524837,1.2438960340805352,0.7189298095226927,0.848415657894149,1.0,1.0,,,0.0,0.0,,,1800
140,0.9026457841158703,0.023009745891727884,1.2937071579508483,0.7183269874908794,0.8482207531865972,1.0,1.0,,,0.0,0.0,,,1801
141,0.9026457841158703,0.02270479128879195,1.2937071579508483,0.7183269874908794,0.8482207531865972,1.0,1.0,,,0.0,0.0,,,1900
142,0.9026457841158703,0.022701812634573878,1.2937071579508483,0.7183269874908794,0.8482207531865972,1.0,1.0,,,0.0,0.0,,,1901
143,0.8932147417610865,0.022416234687029787,0.2172333188354969,0.7129577302957234,0.797655263047796,1.0,1.0,,,0.0,0.0,,,2000
