,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
27,0.9657114614546339,0.05328190443710044,0.08385902689769864,0.9283626038202191,0.9373160859492552,1.0,1.0,0.9086298796117321,0.9128988254808302,0.0,0.0,0.843124524834054,4.639862845186144,1000
28,0.9657116040841163,0.05326865846853515,0.08132867235690355,0.9283626038202191,0.9373160859492552,1.0,1.0,0.9083891709371129,0.9128492076812811,0.0,0.0,0.8427556243608113,3.821233405265957,1001
29,0.9657116040841163,0.05203321793991642,0.08132867235690355,0.9283626038202191,0.9373160859492552,1.0,1.0,0.9077816316256887,0.9116586756932792,0.0,0.0,0.846144041471561,4.394643797073513,1100
30,0.9657116040841163,0.05202145237264322,0.08132867235690355,0.9283626038202191,0.9373160859492552,1.0,1.0,0.9072064205968385,0.9117714359838545,0.0,0.0,0.8459964882383755,3.3691806639544666,1101
31,0.9682668446106347,0.05091837005070516,0.09687673998996615,0.935705822371373,0.935271955195478,1.0,1.0,0.9026872191648478,0.8855977056656996,0.0,0.0,0.8636690996168669,10.148932035081089,1200
32,0.9682702806626771,0.05090781154934948,0.09515883587300777,0.9357058223713731,0.935271955195478,1.0,1.0,0.9029147600707949,0.8856771026820894,0.0,0.0,0.863096716252764,13.337077740114182,1201
33,0.9682702806626771,0.049913569253382375,0.09515883587300777,0.9357058223713731,0.935271955195478,1.0,1.0,0.953921182383143,0.9037929542728104,0.0,0.0,0.8605482526061395,8.299404358956963,1300
34,0.9682702806626771,0.04990401184380054,0.09515883587300777,0.9357058223713731,0.935271955195478,1.0,1.0,0.9575449073406341,0.9046199805784522,0.0,0.0,0.8630153907711541,9.993658100254834,1301
35,0.9624771451407892,0.04900068752890042,0.11690712999552488,0.9261176723723351,0.9429482009540888,1.0,1.0,0.8815802933368037,0.90281657214713,0.0,0.0,0.8569116894544354,21.143643007148057,1400
36,0.9627488336552248,0.04899197242183654,0.11628641793504357,0.9264524613130608,0.9430599653219565,1.0,1.0,0.8818248195300384,0.9025452566493266,0.0,0.0,0.8578108743682668,12.815600126981735,1401
37,0.9627488336552248,0.04816561719753108,0.11628641793504357,0.9264524613130608,0.9430599653219565,1.0,1.0,0.8701936843228236,0.8903714409728468,0.0,0.0,0.8578276944214116,12.943966085091233,1500
38,0.9627488336552248,0.048157619585433506,0.11628641793504357,0.9264524613130608,0.9430599653219565,1.0,1.0,0.8701936843228236,0.8903714409728468,0.0,0.0,0.8579761826298313,12.83739598095417,1501
39,0.962056847712463,0.04739717917077904,0.12384561682119966,0.9240988021323937,0.9279909035112236,1.0,1.0,0.8866920457435515,0.9116379712403525,0.0,0.0,0.8511374947166066,10.562020748853683,1600
40,0.9621286909926307,0.04738979930614576,0.12392433686181903,0.9247259546795535,0.9285256626610852,1.0,1.0,0.9311904786263261,0.901907429683986,0.0,0.0,0.8515103088845546,13.783462977036834,1601
41,0.9621286909926307,0.046686375513999505,0.12392433686181903,0.9247259546795535,0.9285256626610852,1.0,1.0,0.9249138021177802,0.9004740729209189,0.0,0.0,0.8513587741852475,9.32383338874206,1700
42,0.9621286909926307,0.04667953251264108,0.12392433686181903,0.9247259546795535,0.9285256626610852,1.0,1.0,0.9255210865024415,0.900533804600905,0.0,0.0,0.8510209620812738,7.588109015021473,1701
43,0.9581424531098225,0.04602586435049674,0.14596428209915757,0.926393741634681,0.9196643897260292,1.0,1.0,0.9236547037342193,0.8812095869002913,0.0,0.0,0.8418179704430914,6.5816740789450705,1800
44,0.9584338216476634,0.04601949178345577,0.14322464587166905,0.9258541832503533,0.9206906490093746,1.0,1.0,0.9243637256150725,0.8821338310863532,0.0,0.0,0.8427984132052355,7.634841111022979,1801
45,0.9584338216476634,0.0454095825775839,0.14322464587166905,0.9258541832503533,0.9206906490093746,1.0,1.0,0.9240219038128238,0.886720349190509,0.0,0.0,0.8368351702504281,12.007521152962,1900
46,0.9584338216476634,0.045403625269147756,0.14322464587166905,0.9258541832503533,0.9206906490093746,1.0,1.0,0.922840615169543,0.8871910617480725,0.0,0.0,0.83679699488021,5.734996189828962,1901
47,0.9535018910108595,0.044832469374059575,0.1619313512928784,0.9330784727023836,0.9173836672932274,1.0,1.0,0.952569468398892,0.8906863150000432,0.0,0.0,0.8313999286912649,4.93697299156338,2000
48,0.11984935451712343,0.1337480609952844,0.009047981817275286,1.0485911848335008,1.0927694955706784,0.0,0.0,,,0.0,0.0,,,0
49,0.13520519092403266,0.1277886208492545,0.0029409672133624554,1.0113377618954003,1.0569077645370517,0.0,0.0,,,0.0,0.0,,,1
50,0.1484514359398721,0.11547005383792518,0.003089836798608303,1.0285455251192201,1.0713979150493516,0.0,0.0,,,0.0,0.0,,,4
51,0.22493917513796724,0.11246826503806982,0.003437749110162258,1.0750058225704,1.0916733126308609,0.0,0.0,,,0.0,0.0,,,5
52,0.25856544370735607,0.0861847638917812,0.004865961614996195,1.230077639751553,1.5201086956521737,0.0,0.0,,,0.0,0.0,,,24
53,0.2563832617513752,0.08545740127924682,0.004774891771376133,1.230077639751557,1.520108695652179,0.0,0.0,,,0.0,0.0,,,25
54,0.4805760710882379,0.07377879464668811,0.0066852569580078125,1.3599269583627365,0.8399555398729714,0.0,0.0,,,0.0,0.0,,,49
55,0.4748495082268436,0.07344112539787184,0.006889867130666971,1.3599269583627376,0.8399555398729711,0.0,0.0,,,0.0,0.0,,,50
56,0.7701498569315894,0.0626284496276547,0.11752075096592307,1.1186374753318546,1.0430799320047413,0.0,0.0,,,0.0,0.0,,,99
57,0.8105797941869123,0.06247879873840512,0.10974212177097797,0.9812425703816519,1.0044459453775265,0.0,0.0,,,0.0,0.0,,,100
58,0.8105797941869123,0.062330918888053116,0.10974212177097797,0.9812425703816519,1.0044459453775265,0.0,0.0,,,0.0,0.0,,,101
59,0.6364975682266563,0.05285566368023689,0.01876838691532612,0.9098073802300191,1.029752346010024,0.0,0.0,,,0.0,0.0,,,200
60,0.6339846417018102,0.05279140135634278,0.018997238017618656,0.909807380230015,1.029752346010019,0.0,0.0,,,0.0,0.0,,,201
61,0.6339846417018102,0.04785805404793923,0.018997238017618656,0.909807380230015,1.029752346010019,0.0,0.0,,,0.0,0.0,,,300
62,0.6339846417018102,0.04781890632271004,0.018997238017618656,0.909807380230015,1.029752346010019,0.0,0.0,,,0.0,0.0,,,301
63,0.8002583926907736,0.044582686998428135,0.03464564587920904,0.9098073802300165,1.0297523460100209,0.0,0.0,,,0.0,0.0,,,400
64,0.8231580347656187,0.0445552092121882,0.03617760865017772,0.9098073802300157,1.0297523460100197,0.0,0.0,,,0.0,0.0,,,401
65,0.8231580347656187,0.042189769351822004,0.03617760865017772,0.9098073802300157,1.0297523460100197,0.0,0.0,,,0.0,0.0,,,500
66,0.8231580347656187,0.04216890913810255,0.03617760865017772,0.9098073802300157,1.0297523460100197,0.0,0.0,,,0.0,0.0,,,501
67,0.9301711650992962,0.040326557705356945,0.04768367810174823,0.8934720223344698,0.9419493024385442,1.0,0.0,,,0.0,0.0,,,600
68,0.9313148809033437,0.04030991103196303,0.04840701958164573,0.8942350870170855,0.9411723288335807,1.0,0.0,,,0.0,0.0,,,601
69,0.9313148809033437,0.0388134919107959,0.04840701958164573,0.8942350870170855,0.9411723288335807,1.0,0.0,,,0.0,0.0,,,700
70,0.9313148809033437,0.03879974045003347,0.04840701958164573,0.8942350870170855,0.9411723288335807,1.0,0.0,,,0.0,0.0,,,701
71,0.9405363561104387,0.03754749996604945,0.06251563504338264,0.9121588898131381,0.9349562789409496,1.0,1.0,,,0.0,0.0,,,800
72,0.9408361927471669,0.03753584829669757,0.06315045710653067,0.9101798976581744,0.9333315005754028,1.0,1.0,,,0.0,0.0,,,801
73,0.9408361927471669,0.03646429747889115,0.06315045710653067,0.9101798976581744,0.9333315005754028,1.0,1.0,,,0.0,0.0,,,900
74,0.9408361927471669,0.036454231419276846,0.06315045710653067,0.9101798976581744,0.9333315005754028,1.0,1.0,,,0.0,0.0,,,901
75,0.9424124664994019,0.03552126962473363,0.0810311809182167,0.8945497924217679,0.9281286794852582,1.0,1.0,,,0.0,0.0,,,1000
76,0.9424874743307305,0.03551243897902344,0.07765164226293564,0.8945497924217679,0.9281286794852582,1.0,1.0,,,0.0,0.0,,,1001
77,0.9424874743307305,0.034688811959944284,0.07765164226293564,0.8945497924217679,0.9281286794852582,1.0,1.0,,,0.0,0.0,,,1100
78,0.9424874743307305,0.03468096824842881,0.07765164226293564,0.8945497924217679,0.9281286794852582,1.0,1.0,,,0.0,0.0,,,1101
79,0.949223218678022,0.03394558003380344,0.09516276605427265,0.9140606862179576,0.927076360720497,1.0,1.0,,,0.0,0.0,,,1200
80,0.9492453326394413,0.03393854103289966,0.09615668887272477,0.9140606862179576,0.9270763607204973,1.0,1.0,,,0.0,0.0,,,1201
81,0.9492453326394413,0.03327571283558825,0.09615668887272477,0.9140606862179576,0.9270763607204973,1.0,1.0,,,0.0,0.0,,,1300
82,0.9492453326394413,0.03326934122920036,0.09615668887272477,0.9140606862179576,0.9270763607204973,1.0,1.0,,,0.0,0.0,,,1301
83,0.9433761813830807,0.03266712501926695,0.11020364286378026,0.9120197289517438,0.9218804869805226,1.0,1.0,,,0.0,0.0,,,1400
84,0.943760288841944,0.03266131494789103,0.11061828397214413,0.9114393265083258,0.9218490865875109,1.0,1.0,,,0.0,0.0,,,1401
85,0.943760288841944,0.03211041146502072,0.11061828397214413,0.9114393265083258,0.9218490865875109,1.0,1.0,,,0.0,0.0,,,1500
86,0.943760288841944,0.03210507972362234,0.11061828397214413,0.9114393265083258,0.9218490865875109,1.0,1.0,,,0.0,0.0,,,1501
87,0.9399211459379102,0.03159811944718603,0.16008673701435328,0.9184232233637871,0.9122404406778685,1.0,1.0,,,0.0,0.0,,,1600
88,0.9400906926296462,0.031593199537430505,0.15287408884614706,0.9184341347081235,0.9122297573047387,1.0,1.0,,,0.0,0.0,,,1601
89,0.9400906926296462,0.03112425034266634,0.15287408884614706,0.9184341347081235,0.9122297573047387,1.0,1.0,,,0.0,0.0,,,1700
90,0.9400906926296462,0.031119688341760723,0.15287408884614706,0.9184341347081235,0.9122297573047387,1.0,1.0,,,0.0,0.0,,,1701
91,0.9337264983043477,0.030683909566997833,0.14451028779149055,0.9241467975325098,0.9010771360170929,1.0,1.0,,,0.0,0.0,,,1800
92,0.934154251753268,0.030679661188970517,0.14591831201687455,0.9240747346697873,0.9017597268001937,1.0,1.0,,,0.0,0.0,,,1801
93,0.934154251753268,0.030273055051722605,0.14591831201687455,0.9240747346697873,0.9017597268001937,1.0,1.0,,,0.0,0.0,,,1900
94,0.934154251753268,0.030269083512765173,0.14591831201687455,0.9240747346697873,0.9017597268001937,1.0,1.0,,,0.0,0.0,,,1901
95,0.9296172882970027,0.029888312916039717,0.15755551075562835,0.9276084205848193,0.9065836217259721,1.0,1.0,,,0.0,0.0,,,2000
96,0.08988701588784435,0.1003110457464633,0.009745983872562647,1.0485911848335006,1.0927694955706782,0.0,0.0,,,0.0,0.0,,,0
97,0.10140389319302487,0.09584146563694086,0.0030483966693282127,1.0113377618953998,1.0569077645370515,0.0,0.0,,,0.0,0.0,,,1
98,0.11133857695490462,0.08660254037844388,0.0031834980472922325,1.02854552511922,1.0713979150493516,0.0,0.0,,,0.0,0.0,,,4
99,0.16870438135347543,0.08435119877855236,0.0033539379946887493,1.0750058225704,1.0916733126308609,0.0,0.0,,,0.0,0.0,,,5
100,0.19392408278051831,0.0646385729188359,0.005119552835822105,1.2300776397515536,1.520108695652175,0.0,0.0,,,0.0,0.0,,,24
101,0.19228744631352773,0.06409305095943511,0.004861991852521896,1.230077639751553,1.5201086956521737,0.0,0.0,,,0.0,0.0,,,25
102,0.42524392764640206,0.055334095985016075,0.006772106979042292,1.359926958362737,0.8399555398729717,0.0,0.0,,,0.0,0.0,,,49
103,0.41977060778526337,0.05508084404840388,0.006961718201637268,1.3599269583627416,0.8399555398729739,0.0,0.0,,,0.0,0.0,,,50
104,0.7137083996822942,0.04697133722074102,0.11269333912059665,1.122189325729674,1.0469699870012386,0.0,0.0,,,0.0,0.0,,,99
105,0.7574397907958794,0.04685909905380384,0.12677055411040783,0.9893983794631614,1.0105356401752583,0.0,0.0,,,0.0,0.0,,,100
106,0.7574397907958794,0.04674818916603983,0.12677055411040783,0.9893983794631614,1.0105356401752583,0.0,0.0,,,0.0,0.0,,,101
107,0.596861881076089,0.03964174776017766,0.019000176806002855,0.9098073802300161,1.0297523460100204,0.0,0.0,,,0.0,0.0,,,200
108,0.5943971439256339,0.03959355101725708,0.018948717042803764,0.909807380230017,1.0297523460100213,0.0,0.0,,,0.0,0.0,,,201
109,0.5943971439256339,0.03589354053595442,0.018948717042803764,0.909807380230017,1.0297523460100213,0.0,0.0,,,0.0,0.0,,,300
110,0.5943971439256339,0.03586417974203253,0.018948717042803764,0.909807380230017,1.0297523460100213,0.0,0.0,,,0.0,0.0,,,301
111,0.7668264894440094,0.033437015248821096,0.034997216891497374,0.9098073802300157,1.029752346010019,0.0,0.0,,,0.0,0.0,,,400
112,0.7897467367078368,0.03341640690914115,0.03556292783468962,0.9098073802300155,1.0297523460100195,0.0,0.0,,,0.0,0.0,,,401
113,0.7897467367078368,0.031642327013866496,0.03556292783468962,0.9098073802300155,1.0297523460100195,0.0,0.0,,,0.0,0.0,,,500
114,0.7897467367078368,0.03162668185357691,0.03556292783468962,0.9098073802300155,1.0297523460100195,0.0,0.0,,,0.0,0.0,,,501
115,0.911188194906378,0.030244918279017704,0.04779748897999525,0.8906295120848366,0.9441649174598677,1.0,0.0,,,0.0,0.0,,,600
116,0.9123123227877964,0.03023243327397227,0.050354015082120895,0.8918134217082678,0.9448705113233598,1.0,0.0,,,0.0,0.0,,,601
117,0.9123123227877964,0.029110118933096923,0.050354015082120895,0.8918134217082678,0.9448705113233598,1.0,0.0,,,0.0,0.0,,,700
118,0.9123123227877964,0.029099805337525098,0.050354015082120895,0.8918134217082678,0.9448705113233598,1.0,0.0,,,0.0,0.0,,,701
119,0.924303921292037,0.028160624974537078,0.6168442298658192,0.891706586826688,0.9312685482710501,1.0,0.0,,,0.0,0.0,,,800
120,0.9244025768994852,0.028151886222523178,0.5592199959792197,0.8910074490762199,0.9317348777526029,1.0,0.0,,,0.0,0.0,,,801
121,0.9244025768994852,0.027348223109168356,0.5592199959792197,0.8910074490762199,0.9317348777526029,1.0,0.0,,,0.0,0.0,,,900
122,0.9244025768994852,0.027340673564457633,0.5592199959792197,0.8910074490762199,0.9317348777526029,1.0,0.0,,,0.0,0.0,,,901
123,0.9256373722562223,0.02664095221855022,0.08918293099850416,0.8805177564662671,0.9273158901256024,1.0,0.0,,,0.0,0.0,,,1000
124,0.9257288514820029,0.026634329234267576,0.09027138305827975,0.8814495275801931,0.9267521798758657,1.0,0.0,,,0.0,0.0,,,1001
125,0.9257288514820029,0.02601660896995821,0.09027138305827975,0.8814495275801931,0.9267521798758657,1.0,0.0,,,0.0,0.0,,,1100
126,0.9257288514820029,0.02601072618632161,0.09027138305827975,0.8814495275801931,0.9267521798758657,1.0,0.0,,,0.0,0.0,,,1101
127,0.9345054184474547,0.02545918502535258,0.8851345246657729,0.9029156288733668,0.9193538688990022,1.0,1.0,,,0.0,0.0,,,1200
128,0.9344560430692854,0.02545390577467474,0.7808912759646773,0.9041498330219148,0.9181806606832876,1.0,1.0,,,0.0,0.0,,,1201
129,0.9344560430692854,0.024956784626691188,0.7808912759646773,0.9041498330219148,0.9181806606832876,1.0,1.0,,,0.0,0.0,,,1300
130,0.9344560430692854,0.02495200592190027,0.7808912759646773,0.9041498330219148,0.9181806606832876,1.0,1.0,,,0.0,0.0,,,1301
131,0.9286003775420971,0.02450034376445021,0.9362705810926855,0.9151207138460645,0.9145033473256033,1.0,1.0,,,0.0,0.0,,,1400
132,0.9290893616914727,0.02449598621091827,1.016252398956567,0.9151812626862594,0.9147589883928263,1.0,1.0,,,0.0,0.0,,,1401
133,0.9290893616914727,0.02408280859876554,1.016252398956567,0.9151812626862594,0.9147589883928263,1.0,1.0,,,0.0,0.0,,,1500
134,0.9290893616914727,0.024078809792716753,1.016252398956567,0.9151812626862594,0.9147589883928263,1.0,1.0,,,0.0,0.0,,,1501
135,0.9236964358807741,0.02369858958538952,1.1914222342893481,0.9198363952194895,0.9112469309075425,1.0,1.0,,,0.0,0.0,,,1600
136,0.9239056959786652,0.02369489965307288,1.121569990646094,0.9196937659840313,0.9113131804337405,1.0,1.0,,,0.0,0.0,,,1601
137,0.9239056959786652,0.023343187756999752,1.121569990646094,0.9196937659840313,0.9113131804337405,1.0,1.0,,,0.0,0.0,,,1700
138,0.9239056959786652,0.02333976625632054,1.121569990646094,0.9196937659840313,0.9113131804337405,1.0,1.0,,,0.0,0.0,,,1701
139,0.9172851533856144,0.02301293217524837,0.1383439232595265,0.928870487716112,0.895559781870119,0.0,1.0,,,0.0,0.0,,,1800
140,0.9177839177722169,0.023009745891727884,0.14970832131803036,0.9282595837171651,0.8957188970214935,0.0,1.0,,,0.0,0.0,,,1801
141,0.9177839177722169,0.02270479128879195,0.14970832131803036,0.9282595837171651,0.8957188970214935,0.0,1.0,,,0.0,0.0,,,1900
142,0.9177839177722169,0.022701812634573878,0.14970832131803036,0.9282595837171651,0.8957188970214935,0.0,1.0,,,0.0,0.0,,,1901
143,0.9123980681080538,0.022416234687029787,0.20680957287549973,0.9294150050068146,0.8924370328038915,0.0,1.0,,,0.0,0.0,,,2000
