,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
29,0.9505022742711033,0.05203321793991642,0.084976090118289,0.8867528766701313,0.8626247749613017,1.0,1.0,1.0047431690742783,0.7616623713186688,0.0,1.0,0.8260689352332768,4.691130592022091,1100
30,0.9505022742711033,0.05202145237264322,0.084976090118289,0.8867528766701313,0.8626247749613017,1.0,1.0,1.0048293721789063,0.7616401577459818,0.0,1.0,0.8255496236182001,4.308628514409065,1101
31,0.9498209336568281,0.05091837005070516,0.09935719706118107,0.8900025926391868,0.8778857737833269,1.0,1.0,0.9134246180920235,0.7792830347533797,0.0,1.0,0.8191613310920401,6.691601122263819,1200
32,0.9496851240904607,0.05090781154934948,0.09856083383783698,0.8900025926391847,0.8778857737833283,1.0,1.0,0.9134246180920235,0.7792830347533797,0.0,1.0,0.8184820928407199,4.849798105191439,1201
33,0.9496851240904607,0.049913569253382375,0.09856083383783698,0.8900025926391847,0.8778857737833283,1.0,1.0,0.8926231612499251,0.7871535556668315,0.0,1.0,0.8156519911373797,9.22344881016761,1300
34,0.9496851240904607,0.04990401184380054,0.09856083383783698,0.8900025926391847,0.8778857737833283,1.0,1.0,0.8924494942371426,0.787238706651506,0.0,1.0,0.8151013454486405,6.1356537831015885,1301
35,0.949116036026221,0.04900068752890042,0.10906563978642225,0.888008477081751,0.8771486793797556,1.0,1.0,0.9281843133348101,0.7957039133912276,0.0,1.0,0.8239723142994796,8.108922606799752,1400
36,0.9490455283259404,0.04899197242183654,0.11614851839840412,0.8879142134029299,0.8753918902760277,1.0,1.0,0.9281843133348101,0.7957039133912275,0.0,1.0,0.823386274246635,6.206811049953103,1401
37,0.9490455283259404,0.04816561719753108,0.11614851839840412,0.8879142134029299,0.8753918902760277,1.0,1.0,0.8995244908313046,0.7914246308525567,0.0,1.0,0.8255015725672948,10.550757520832121,1500
38,0.9490455283259404,0.048157619585433506,0.11614851839840412,0.8879142134029299,0.8753918902760277,1.0,1.0,0.9001941067900284,0.7914761747082173,0.0,1.0,0.8250239389880997,9.133479237090796,1501
39,0.9475251161886968,0.04739717917077904,0.1289184191264212,0.8807893778814104,0.8800418000885251,1.0,1.0,0.9013140554658041,0.7918189178054813,0.0,1.0,0.8220316110988998,8.960528577677906,1600
40,0.947488221024541,0.04738979930614576,0.12017415789887309,0.8816326807598154,0.8789852040206694,1.0,1.0,0.9006313486848145,0.7917499885375042,0.0,1.0,0.8222247915601019,8.657921887934208,1601
41,0.947488221024541,0.046686375513999505,0.12017415789887309,0.8816326807598154,0.8789852040206694,1.0,1.0,0.8928592567266815,0.7793644484850504,0.0,1.0,0.8182068923163074,9.111590412911028,1700
42,0.947488221024541,0.04667953251264108,0.12017415789887309,0.8816326807598154,0.8789852040206694,1.0,1.0,0.8928592567266815,0.7793644484850504,0.0,1.0,0.817727286869463,10.235729689709842,1701
43,0.9439701673679746,0.04602586435049674,0.14439304824918509,0.8748102174931615,0.8894410772617499,1.0,1.0,0.8937867467407274,0.7866641955581158,0.0,1.0,0.820383301490777,11.896313386969268,1800
44,0.9441639467861364,0.04601949178345577,0.1480454672127962,0.8761274711485421,0.8897006816401813,1.0,1.0,0.8934856093293598,0.786614402032518,0.0,1.0,0.8209216709750308,7.405621581710875,1801
45,0.9441639467861364,0.0454095825775839,0.1480454672127962,0.8761274711485421,0.8897006816401813,1.0,1.0,0.8906637660180433,0.7864170793812852,0.0,1.0,0.8159299315059443,8.556363796349615,1900
46,0.9441639467861364,0.045403625269147756,0.1480454672127962,0.8761274711485421,0.8897006816401813,1.0,1.0,0.8909020553318744,0.7863281147522614,0.0,1.0,0.8156439206844921,8.881946252658963,1901
47,0.9389640094492715,0.044832469374059575,0.1552457343786955,0.8858321004276154,0.8627719559027897,1.0,1.0,0.8647711138683074,0.7897213511685597,0.0,1.0,0.8146120547995962,5.109050968196243,2000
48,0.18723778332371685,0.1337480609952844,0.003501748666167259,1.0099673594692822,0.9499735347048238,0.0,0.0,,,0.0,0.0,,,0
49,0.2305773423485701,0.1277886208492545,0.0033334288746118546,1.048342160864342,0.9637931658828682,0.0,0.0,,,0.0,0.0,,,1
50,0.3463925061679943,0.11547005383792518,0.00352077791467309,1.2098899160256869,0.8299449580128442,0.0,0.0,,,0.0,0.0,,,4
51,0.337395535031842,0.11246826503806982,0.003747049253433943,0.8499703599153144,0.9299629498941431,0.0,0.0,,,0.0,0.0,,,5
52,0.6723025841662639,0.0861847638917812,0.005460603162646294,1.2098899160256844,0.8299449580128442,0.0,0.0,,,0.0,0.0,,,24
53,0.6563285585381666,0.08545740127924682,0.005661094095557928,1.2098899160256844,0.8299449580128434,0.0,0.0,,,0.0,0.0,,,25
54,0.5176174574799247,0.07377879464668811,0.007662378717213869,0.8499703599153152,0.9299629498941439,0.0,0.0,,,0.0,0.0,,,49
55,0.5475767809541172,0.07344112539787184,0.00796867860481143,0.7499618913196902,0.9499523641496123,0.0,0.0,,,0.0,0.0,,,50
56,0.7263158288984526,0.0626284496276547,0.011892949230968952,0.7499618913196899,0.9499523641496119,0.0,0.0,,,0.0,0.0,,,99
57,0.8159709658393868,0.06247879873840512,0.012425701133906841,0.7499618913196905,0.9499523641496126,1.0,0.0,,,0.0,0.0,,,100
58,0.8159709658393868,0.062330918888053116,0.012425701133906841,0.7499618913196905,0.9499523641496126,1.0,0.0,,,0.0,0.0,,,101
59,0.8974390330540464,0.05285566368023689,0.21805395977571607,0.9460057679593007,0.8813695449440192,0.0,1.0,,,0.0,0.0,,,200
60,0.8990390599801185,0.05279140135634278,0.18535739881917834,0.9459096563793691,0.9467551750124659,0.0,0.0,,,0.0,0.0,,,201
61,0.8990390599801185,0.04785805404793923,0.18535739881917834,0.9459096563793691,0.9467551750124659,0.0,0.0,,,0.0,0.0,,,300
62,0.8990390599801185,0.04781890632271004,0.18535739881917834,0.9459096563793691,0.9467551750124659,0.0,0.0,,,0.0,0.0,,,301
63,0.8694644249788983,0.044582686998428135,0.03701084200292826,1.359839108037541,0.8399195540187712,0.0,1.0,,,0.0,0.0,,,400
64,0.8675698639506508,0.0445552092121882,0.036656211130321026,1.3598391080375416,0.8399195540187722,0.0,1.0,,,0.0,0.0,,,401
65,0.8675698639506508,0.042189769351822004,0.036656211130321026,1.3598391080375416,0.8399195540187722,0.0,1.0,,,0.0,0.0,,,500
66,0.8675698639506508,0.04216890913810255,0.036656211130321026,1.3598391080375416,0.8399195540187722,0.0,1.0,,,0.0,0.0,,,501
67,0.9362863539802646,0.040326557705356945,0.048234870191663504,0.9167201838357866,0.8517718256683534,1.0,1.0,,,0.0,0.0,,,600
68,0.9352840818630694,0.04030991103196303,0.05141868768259883,0.9194207717725605,0.8587974723154681,1.0,1.0,,,0.0,0.0,,,601
69,0.9352840818630694,0.0388134919107959,0.05141868768259883,0.9194207717725605,0.8587974723154681,1.0,1.0,,,0.0,0.0,,,700
70,0.9352840818630694,0.03879974045003347,0.05141868768259883,0.9194207717725605,0.8587974723154681,1.0,1.0,,,0.0,0.0,,,701
71,0.9260258311293422,0.03754749996604945,0.06308035599067807,0.8915210518036344,0.8458137449270834,1.0,1.0,,,0.0,0.0,,,800
72,0.925095495127622,0.03753584829669757,0.06547270296141505,0.8915210518036344,0.8458137449270834,1.0,1.0,,,0.0,0.0,,,801
73,0.925095495127622,0.03646429747889115,0.06547270296141505,0.8915210518036344,0.8458137449270834,1.0,1.0,,,0.0,0.0,,,900
74,0.925095495127622,0.036454231419276846,0.06547270296141505,0.8915210518036344,0.8458137449270834,1.0,1.0,,,0.0,0.0,,,901
75,0.9269508201920356,0.03552126962473363,0.08255148399621248,0.9077030773996151,0.8422739830433298,1.0,1.0,,,0.0,0.0,,,1000
76,0.9270167167586026,0.03551243897902344,0.07945752702653408,0.9023014396228213,0.8445298602269732,1.0,1.0,,,0.0,0.0,,,1001
77,0.9270167167586026,0.034688811959944284,0.07945752702653408,0.9023014396228213,0.8445298602269732,1.0,1.0,,,0.0,0.0,,,1100
78,0.9270167167586026,0.03468096824842881,0.07945752702653408,0.9023014396228213,0.8445298602269732,1.0,1.0,,,0.0,0.0,,,1101
79,0.9267339927166168,0.03394558003380344,0.10720617603510618,0.8844448278739467,0.853248257216608,1.0,1.0,,,0.0,0.0,,,1200
80,0.9265123155204529,0.03393854103289966,0.11368055175989866,0.8844448278739467,0.853248257216608,1.0,1.0,,,0.0,0.0,,,1201
81,0.9265123155204529,0.03327571283558825,0.11368055175989866,0.8844448278739467,0.853248257216608,1.0,1.0,,,0.0,0.0,,,1300
82,0.9265123155204529,0.03326934122920036,0.11368055175989866,0.8844448278739467,0.853248257216608,1.0,1.0,,,0.0,0.0,,,1301
83,0.9269135830665508,0.03266712501926695,0.11036827275529504,0.9115977993843819,0.8293621184844338,1.0,1.0,,,0.0,0.0,,,1400
84,0.9266052267306317,0.03266131494789103,0.11473875399678946,0.9115133960280195,0.8286289360810997,1.0,1.0,,,0.0,0.0,,,1401
85,0.9266052267306317,0.03211041146502072,0.11473875399678946,0.9115133960280195,0.8286289360810997,1.0,1.0,,,0.0,0.0,,,1500
86,0.9266052267306317,0.03210507972362234,0.11473875399678946,0.9115133960280195,0.8286289360810997,1.0,1.0,,,0.0,0.0,,,1501
87,0.9232718616298359,0.03159811944718603,0.1504081329330802,0.9090267882737629,0.8330270121809766,1.0,1.0,,,0.0,0.0,,,1600
88,0.9235874202667851,0.031593199537430505,0.15187528589740396,0.9043806695921276,0.8292396017891732,1.0,1.0,,,0.0,0.0,,,1601
89,0.9235874202667851,0.03112425034266634,0.15187528589740396,0.9043806695921276,0.8292396017891732,1.0,1.0,,,0.0,0.0,,,1700
90,0.9235874202667851,0.031119688341760723,0.15187528589740396,0.9043806695921276,0.8292396017891732,1.0,1.0,,,0.0,0.0,,,1701
91,0.9217081124751859,0.030683909566997833,0.17766084102913737,0.912825077768091,0.8283619009604749,1.0,1.0,,,0.0,0.0,,,1800
92,0.9221695564728162,0.030679661188970517,0.1756090451963246,0.9060242908757519,0.8296594693406019,1.0,1.0,,,0.0,0.0,,,1801
93,0.9221695564728162,0.030273055051722605,0.1756090451963246,0.9060242908757519,0.8296594693406019,1.0,1.0,,,0.0,0.0,,,1900
94,0.9221695564728162,0.030269083512765173,0.1756090451963246,0.9060242908757519,0.8296594693406019,1.0,1.0,,,0.0,0.0,,,1901
95,0.9139669592126588,0.029888312916039717,0.16780863609164953,0.8908001298598113,0.8237026316608652,1.0,1.0,,,0.0,0.0,,,2000
96,0.14042833749278785,0.1003110457464633,0.0033721579238772392,1.0099673594692822,0.9499735347048238,0.0,0.0,,,0.0,0.0,,,0
97,0.1729330067614276,0.09584146563694086,0.003358897753059864,1.048342160864342,0.9637931658828682,0.0,0.0,,,0.0,0.0,,,1
98,0.2597943796259941,0.08660254037844388,0.0036411788314580917,1.2098899160256862,0.8299449580128431,0.0,0.0,,,0.0,0.0,,,4
99,0.2530466512738812,0.08435119877855236,0.003829529043287039,0.8499703599153144,0.9299629498941429,0.0,0.0,,,0.0,0.0,,,5
100,0.6076671223783117,0.0646385729188359,0.047829889226704836,1.1991322204172974,0.8935460666308259,0.0,0.0,,,0.0,0.0,,,24
101,0.5922387741831876,0.06409305095943511,0.005851574242115021,1.2098899160256875,0.8299449580128442,0.0,0.0,,,0.0,0.0,,,25
102,0.4622848801404473,0.055334095985016075,0.007807428948581219,0.8499703599153176,0.9299629498941472,0.0,0.0,,,0.0,0.0,,,49
103,0.49249788051253496,0.05508084404840388,0.008067809976637363,0.7499618913196906,0.9499523641496126,0.0,0.0,,,0.0,0.0,,,50
104,0.679346149128919,0.04697133722074102,0.012137361336499453,0.7499618913196904,0.9499523641496113,0.0,0.0,,,0.0,0.0,,,99
105,0.7691135202763041,0.04685909905380384,0.012617050670087337,0.7499618913196906,0.9499523641496119,1.0,0.0,,,0.0,0.0,,,100
106,0.7691135202763041,0.04674818916603983,0.012617050670087337,0.7499618913196906,0.9499523641496119,1.0,0.0,,,0.0,0.0,,,101
107,0.856937515036909,0.03964174776017766,0.18268816312775016,0.9708880222401705,0.8385407295263496,0.0,1.0,,,0.0,0.0,,,200
108,0.8604947183172166,0.03959355101725708,0.21087140310555696,0.939248646399936,0.8630450027121424,0.0,0.0,,,0.0,0.0,,,201
109,0.8604947183172166,0.03589354053595442,0.21087140310555696,0.939248646399936,0.8630450027121424,0.0,0.0,,,0.0,0.0,,,300
110,0.8604947183172166,0.03586417974203253,0.21087140310555696,0.939248646399936,0.8630450027121424,0.0,0.0,,,0.0,0.0,,,301
111,0.8360299004464372,0.033437015248821096,0.035604167729616165,1.359839108037543,0.8399195540187734,0.0,0.0,,,0.0,0.0,,,400
112,0.834155946222755,0.03341640690914115,0.03618656983599067,1.3598391080375418,0.839919554018771,0.0,0.0,,,0.0,0.0,,,401
113,0.834155946222755,0.031642327013866496,0.03618656983599067,1.3598391080375418,0.839919554018771,0.0,0.0,,,0.0,0.0,,,500
114,0.834155946222755,0.03162668185357691,0.03618656983599067,1.3598391080375418,0.839919554018771,0.0,0.0,,,0.0,0.0,,,501
115,0.9154929397988745,0.030244918279017704,0.052439949940890074,0.9369188844004028,0.8515384980181173,0.0,1.0,,,0.0,0.0,,,600
116,0.9143178909554003,0.03023243327397227,0.05245319986715913,0.9354364499424683,0.8503594311599386,0.0,1.0,,,0.0,0.0,,,601
117,0.9143178909554003,0.029110118933096923,0.05245319986715913,0.9354364499424683,0.8503594311599386,0.0,1.0,,,0.0,0.0,,,700
118,0.9143178909554003,0.029099805337525098,0.05245319986715913,0.9354364499424683,0.8503594311599386,0.0,1.0,,,0.0,0.0,,,701
119,0.9072827386032888,0.028160624974537078,0.07175993779674172,0.9090111600731567,0.8481881399912377,0.0,1.0,,,0.0,0.0,,,800
120,0.9062447990606122,0.028151886222523178,0.07154296711087227,0.9074754830629658,0.8482108904296886,0.0,1.0,,,0.0,0.0,,,801
121,0.9062447990606122,0.027348223109168356,0.07154296711087227,0.9074754830629658,0.8482108904296886,0.0,1.0,,,0.0,0.0,,,900
122,0.9062447990606122,0.027340673564457633,0.07154296711087227,0.9074754830629658,0.8482108904296886,0.0,1.0,,,0.0,0.0,,,901
123,0.9084284902054676,0.02664095221855022,0.6341553432866931,0.9292291958893668,0.8247620073195777,0.0,1.0,,,0.0,0.0,,,1000
124,0.9084054284621249,0.026634329234267576,0.09559166710823774,0.9276433127505147,0.824666911270444,0.0,1.0,,,0.0,0.0,,,1001
125,0.9084054284621249,0.02601660896995821,0.09559166710823774,0.9276433127505147,0.824666911270444,0.0,1.0,,,0.0,0.0,,,1100
126,0.9084054284621249,0.02601072618632161,0.09559166710823774,0.9276433127505147,0.824666911270444,0.0,1.0,,,0.0,0.0,,,1101
127,0.9077823413159314,0.02545918502535258,0.8588380198925734,0.8830656384748918,0.8148237856375045,1.0,1.0,,,0.0,0.0,,,1200
128,0.9073945537126448,0.02545390577467474,0.850620489101857,0.8932976419937984,0.8041110703379667,1.0,1.0,,,0.0,0.0,,,1201
129,0.9073945537126448,0.024956784626691188,0.850620489101857,0.8932976419937984,0.8041110703379667,1.0,1.0,,,0.0,0.0,,,1300
130,0.9073945537126448,0.02495200592190027,0.850620489101857,0.8932976419937984,0.8041110703379667,1.0,1.0,,,0.0,0.0,,,1301
131,0.9072677348548612,0.02450034376445021,0.9953670282848179,0.9323604621674951,0.7987510718835955,0.0,1.0,,,0.0,0.0,,,1400
132,0.906727867484088,0.02449598621091827,0.9208619329147041,0.932364137223297,0.7977480122662343,0.0,1.0,,,0.0,0.0,,,1401
133,0.906727867484088,0.02408280859876554,0.9208619329147041,0.932364137223297,0.7977480122662343,0.0,1.0,,,0.0,0.0,,,1500
134,0.906727867484088,0.024078809792716753,0.9208619329147041,0.932364137223297,0.7977480122662343,0.0,1.0,,,0.0,0.0,,,1501
135,0.9033960153944368,0.02369858958538952,1.0492429323494434,0.9235623384961755,0.8029634263704392,0.0,1.0,,,0.0,0.0,,,1600
136,0.9037358476774028,0.02369489965307288,1.0901651326566935,0.9210571018480277,0.8020271359121891,0.0,1.0,,,0.0,0.0,,,1601
137,0.9037358476774028,0.023343187756999752,1.0901651326566935,0.9210571018480277,0.8020271359121891,0.0,1.0,,,0.0,0.0,,,1700
138,0.9037358476774028,0.02333976625632054,1.0901651326566935,0.9210571018480277,0.8020271359121891,0.0,1.0,,,0.0,0.0,,,1701
139,0.9006979034221361,0.02301293217524837,1.385031174402684,0.9197003992665066,0.8128771936466441,0.0,1.0,,,0.0,0.0,,,1800
140,0.9012355051673564,0.023009745891727884,1.4800666002556682,0.9176923416775178,0.81159271867601,0.0,1.0,,,0.0,0.0,,,1801
141,0.9012355051673564,0.02270479128879195,1.4800666002556682,0.9176923416775178,0.81159271867601,0.0,1.0,,,0.0,0.0,,,1900
142,0.9012355051673564,0.022701812634573878,1.4800666002556682,0.9176923416775178,0.81159271867601,0.0,1.0,,,0.0,0.0,,,1901
143,0.8939014094864277,0.022416234687029787,0.21297504799440503,0.8849253248006671,0.8109769620521816,1.0,1.0,,,0.0,0.0,,,2000
