,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
31,0.9327032368043924,0.05091837005070516,0.1011300808750093,0.9082316031594724,0.8596821381640868,1.0,1.0,0.9200870924460888,0.843283533326082,0.0,0.0,0.8263054332390719,4.609378648921847,1200
32,0.9320826348634373,0.05090781154934948,0.09836976416409016,0.9082267049789498,0.8593924229390731,1.0,1.0,0.920087092446102,0.8432835333260712,0.0,0.0,0.8257164895429369,6.230073157232255,1201
33,0.9320826348634373,0.049913569253382375,0.09836976416409016,0.9082267049789498,0.8593924229390731,1.0,1.0,0.9099922588291115,0.8450550615460827,0.0,0.0,0.8392589723487027,6.125825498718768,1300
34,0.9320826348634373,0.04990401184380054,0.09836976416409016,0.9082267049789498,0.8593924229390731,1.0,1.0,0.9091341152571141,0.8460690509228366,0.0,0.0,0.8391608135686215,4.251379461959004,1301
35,0.9409539917379516,0.04900068752890042,0.11885427497327328,0.9084247823243327,0.8572759020948681,1.0,1.0,0.9005685253145362,0.8629560035345843,0.0,0.0,0.8425199275128972,5.255918642971665,1400
36,0.9410670889620547,0.04899197242183654,0.11417018296197057,0.9084247823243327,0.8572759020948678,1.0,1.0,0.9006980192355997,0.8629894511011053,0.0,0.0,0.8433327343994923,4.3974061431363225,1401
37,0.9410670889620547,0.04816561719753108,0.11417018296197057,0.9084247823243327,0.8572759020948678,1.0,1.0,0.9561037315632055,0.8109126321117699,0.0,1.0,0.8529184343125279,3.6605250970460474,1500
38,0.9410670889620547,0.048157619585433506,0.11417018296197057,0.9084247823243327,0.8572759020948678,1.0,1.0,0.9568888845944593,0.8102717624736252,0.0,1.0,0.8523599430079483,5.1621099901385605,1501
39,0.9498754299488953,0.04739717917077904,0.14097942877560854,0.9086845604229878,0.8606169735304542,1.0,1.0,0.9530831576523056,0.8618302555535928,0.0,0.0,0.8546231154699577,4.921708473935723,1600
40,0.9497429729445218,0.04738979930614576,0.14122456032782793,0.9078901749485874,0.8590879392173255,1.0,1.0,0.9529114631467965,0.8619618252479091,0.0,0.0,0.8542143609465088,4.801999497227371,1601
41,0.9497429729445218,0.046686375513999505,0.14122456032782793,0.9078901749485874,0.8590879392173255,1.0,1.0,0.9317776857683302,0.8399160600400043,0.0,1.0,0.8574417102953341,3.042142742779106,1700
42,0.9497429729445218,0.04667953251264108,0.14122456032782793,0.9078901749485874,0.8590879392173255,1.0,1.0,0.9308181047163518,0.84018832975461,0.0,1.0,0.8575827120591966,2.838239957112819,1701
43,0.9483708397196245,0.04602586435049674,0.1540786223486066,0.9079467608624716,0.8616266576525341,1.0,1.0,0.951892526193813,0.8337104664893573,0.0,1.0,0.8573115857335377,3.1277194558642805,1800
44,0.9483969215505013,0.04601949178345577,0.14891632879152894,0.9075434976976108,0.8620052182353649,1.0,1.0,0.9518214660739625,0.8337326329305563,0.0,1.0,0.8571149124657473,3.0864256429485977,1801
45,0.9483969215505013,0.0454095825775839,0.14891632879152894,0.9075434976976108,0.8620052182353649,1.0,1.0,0.9405360633204881,0.8319152270907442,0.0,1.0,0.8551417699554368,4.216492825187743,1900
46,0.9483969215505013,0.045403625269147756,0.14891632879152894,0.9075434976976108,0.8620052182353649,1.0,1.0,0.9414054180517865,0.831463161928444,0.0,1.0,0.8552677435008802,3.7568753249943256,1901
47,0.9444529188941806,0.044832469374059575,0.17185026593506336,0.9068211006701659,0.8609732728657398,1.0,1.0,0.9407984344468064,0.8146439521142663,0.0,1.0,0.8540154278288901,5.899852768983692,2000
48,0.3033027839059722,0.1337480609952844,0.0033895689994096756,1.1169125607686368,1.0548668148491736,0.0,0.0,,,0.0,0.0,,,0
49,0.3793577928682356,0.1277886208492545,0.003304057754576206,1.2069449012798819,1.1144946062754264,0.0,0.0,,,0.0,0.0,,,1
50,0.3464115197589151,0.11547005383792518,0.0034822681918740273,0.9300056461288739,1.2000070576610922,0.0,0.0,,,0.0,0.0,,,4
51,0.3374061180500649,0.11246826503806982,0.0034791589714586735,0.930005646128873,1.2000070576610917,0.0,0.0,,,0.0,0.0,,,5
52,0.4654498295943972,0.0861847638917812,0.00535734323784709,0.959994353871127,1.1099929423389088,0.0,0.0,,,0.0,0.0,,,24
53,0.45637119858874114,0.08545740127924682,0.005621094256639481,0.9599943538711279,1.1099929423389097,0.0,0.0,,,0.0,0.0,,,25
54,0.7261029606234168,0.07377879464668811,0.06047768983989954,1.0420525819292055,0.9997068494619488,0.0,0.0,,,0.0,0.0,,,49
55,0.7164478928479623,0.07344112539787184,0.05891019618138671,1.0420525819292055,0.9997068494619488,0.0,0.0,,,0.0,0.0,,,50
56,0.7454430967752713,0.0626284496276547,0.012242679949849844,0.979766104565019,1.07975234601002,0.0,0.0,,,0.0,0.0,,,99
57,0.8348957538534962,0.06247879873840512,0.012775172013789415,0.9797661045650188,1.0797523460100193,0.0,0.0,,,0.0,0.0,,,100
58,0.8348957538534962,0.062330918888053116,0.012775172013789415,0.9797661045650188,1.0797523460100193,0.0,0.0,,,0.0,0.0,,,101
59,0.8672794737302789,0.05285566368023689,0.1724058073014021,1.0101038468451937,0.9200408924785602,0.0,0.0,,,0.0,0.0,,,200
60,0.865331101773126,0.05279140135634278,0.01941033825278282,1.0070984844216406,0.9261136404203204,0.0,0.0,,,0.0,0.0,,,201
61,0.865331101773126,0.04785805404793923,0.01941033825278282,1.0070984844216406,0.9261136404203204,0.0,0.0,,,0.0,0.0,,,300
62,0.865331101773126,0.04781890632271004,0.01941033825278282,1.0070984844216406,0.9261136404203204,0.0,0.0,,,0.0,0.0,,,301
63,0.9068417874932289,0.044582686998428135,0.03322917316108942,0.8843663736873612,0.9219807716623402,1.0,0.0,,,0.0,0.0,,,400
64,0.9115338769591219,0.0445552092121882,0.03414874477311969,0.8671829850268519,0.922331432563263,1.0,0.0,,,0.0,0.0,,,401
65,0.9115338769591219,0.042189769351822004,0.03414874477311969,0.8671829850268519,0.922331432563263,1.0,0.0,,,0.0,0.0,,,500
66,0.9115338769591219,0.04216890913810255,0.03414874477311969,0.8671829850268519,0.922331432563263,1.0,0.0,,,0.0,0.0,,,501
67,0.9201443209377592,0.040326557705356945,0.04946819273754954,0.903727648378639,0.8478958707097766,1.0,1.0,,,0.0,0.0,,,600
68,0.9199827452972554,0.04030991103196303,0.04847942013293505,0.9072818986154361,0.8466540924149261,1.0,1.0,,,0.0,0.0,,,601
69,0.9199827452972554,0.0388134919107959,0.04847942013293505,0.9072818986154361,0.8466540924149261,1.0,1.0,,,0.0,0.0,,,700
70,0.9199827452972554,0.03879974045003347,0.04847942013293505,0.9072818986154361,0.8466540924149261,1.0,1.0,,,0.0,0.0,,,701
71,0.9239435955348599,0.03754749996604945,0.06414538901299238,0.9116391286175576,0.8511414211106018,1.0,1.0,,,0.0,0.0,,,800
72,0.9232270516179033,0.03753584829669757,0.06041510030627251,0.9117898197046683,0.8511116870428873,1.0,1.0,,,0.0,0.0,,,801
73,0.9232270516179033,0.03646429747889115,0.06041510030627251,0.9117898197046683,0.8511116870428873,1.0,1.0,,,0.0,0.0,,,900
74,0.9232270516179033,0.036454231419276846,0.06041510030627251,0.9117898197046683,0.8511116870428873,1.0,1.0,,,0.0,0.0,,,901
75,0.8989803945726691,0.03552126962473363,0.08460843004286289,0.9079457091822039,0.851723771783551,0.0,1.0,,,0.0,0.0,,,1000
76,0.8996831642419966,0.03551243897902344,0.0813001818023622,0.9084831451271691,0.8520906702982955,0.0,1.0,,,0.0,0.0,,,1001
77,0.8996831642419966,0.034688811959944284,0.0813001818023622,0.9084831451271691,0.8520906702982955,0.0,1.0,,,0.0,0.0,,,1100
78,0.8996831642419966,0.03468096824842881,0.0813001818023622,0.9084831451271691,0.8520906702982955,0.0,1.0,,,0.0,0.0,,,1101
79,0.9096330841340788,0.03394558003380344,0.08746246714144945,0.9087404073983083,0.8442803366572518,1.0,1.0,,,0.0,0.0,,,1200
80,0.9089324187545443,0.03393854103289966,0.0950040859170258,0.9088108303683029,0.8442966820227545,1.0,1.0,,,0.0,0.0,,,1201
81,0.9089324187545443,0.03327571283558825,0.0950040859170258,0.9088108303683029,0.8442966820227545,1.0,1.0,,,0.0,0.0,,,1300
82,0.9089324187545443,0.03326934122920036,0.0950040859170258,0.9088108303683029,0.8442966820227545,1.0,1.0,,,0.0,0.0,,,1301
83,0.9186250886380656,0.03266712501926695,0.11954432586207986,0.9093301304656407,0.8440737272402211,1.0,1.0,,,0.0,0.0,,,1400
84,0.9187199147998744,0.03266131494789103,0.11519185593351722,0.9100355367199132,0.8443610886928015,1.0,1.0,,,0.0,0.0,,,1401
85,0.9187199147998744,0.03211041146502072,0.11519185593351722,0.9100355367199132,0.8443610886928015,1.0,1.0,,,0.0,0.0,,,1500
86,0.9187199147998744,0.03210507972362234,0.11519185593351722,0.9100355367199132,0.8443610886928015,1.0,1.0,,,0.0,0.0,,,1501
87,0.9285027304148414,0.03159811944718603,0.13327853102236986,0.9356669904422742,0.8274524497334843,0.0,1.0,,,0.0,0.0,,,1600
88,0.9283090176845293,0.031593199537430505,0.1354798348620534,0.9366442637368709,0.8271320223371497,0.0,1.0,,,0.0,0.0,,,1601
89,0.9283090176845293,0.03112425034266634,0.1354798348620534,0.9366442637368709,0.8271320223371497,0.0,1.0,,,0.0,0.0,,,1700
90,0.9283090176845293,0.031119688341760723,0.1354798348620534,0.9366442637368709,0.8271320223371497,0.0,1.0,,,0.0,0.0,,,1701
91,0.9284688839006797,0.030683909566997833,0.1541261817328632,0.9166635976381672,0.8343768478546272,1.0,1.0,,,0.0,0.0,,,1800
92,0.9285002849527919,0.030679661188970517,0.15332630975171924,0.9164669893918185,0.8343609974000185,1.0,1.0,,,0.0,0.0,,,1801
93,0.9285002849527919,0.030273055051722605,0.15332630975171924,0.9164669893918185,0.8343609974000185,1.0,1.0,,,0.0,0.0,,,1900
94,0.9285002849527919,0.030269083512765173,0.15332630975171924,0.9164669893918185,0.8343609974000185,1.0,1.0,,,0.0,0.0,,,1901
95,0.9242210213903325,0.029888312916039717,0.17473177332431078,0.9139788306857713,0.8358621383389457,1.0,1.0,,,0.0,0.0,,,2000
