,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
36,0.9486549484724928,0.04899197242183654,0.11800525337457657,0.9333052476020653,0.9365659305066555,1.0,1.0,0.8455783876719281,0.8519936103839737,0.0,0.0,0.816945363985663,5.932129948865622,1401
37,0.9486549484724928,0.04816561719753108,0.11800525337457657,0.9333052476020653,0.9365659305066555,1.0,1.0,0.8508676447470469,0.8592164133163138,0.0,0.0,0.8306516423935626,12.982501961290836,1500
38,0.9486549484724928,0.048157619585433506,0.11800525337457657,0.9333052476020653,0.9365659305066555,1.0,1.0,0.8392189533522586,0.8508365863890824,0.0,0.0,0.8302608691311041,10.96022085705772,1501
39,0.9451462865693655,0.04739717917077904,0.14019488729536533,0.9396117412536208,0.9277072221776631,1.0,1.0,0.8558796195842472,0.8318731576622846,0.0,0.0,0.8249153150745956,11.9830193920061,1600
40,0.9445793663099078,0.04738979930614576,0.13044692389667034,0.9396117412536208,0.9277072221776627,1.0,1.0,0.8558796195842472,0.8318731576622846,0.0,0.0,0.8244016691747981,9.063511434011161,1601
41,0.9445793663099078,0.046686375513999505,0.13044692389667034,0.9396117412536208,0.9277072221776627,1.0,1.0,0.8555633064124276,0.8309242187753738,0.0,0.0,0.8203488236601518,9.121260426938534,1700
42,0.9445793663099078,0.04667953251264108,0.13044692389667034,0.9396117412536208,0.9277072221776627,1.0,1.0,0.85582601876475,0.8305454455997153,0.0,0.0,0.8203877951134697,8.400259199086577,1701
43,0.9482726093060804,0.04602586435049674,0.15055638318881392,0.9282431188904028,0.940688628521379,1.0,1.0,0.8552796660167581,0.8418633392418342,0.0,0.0,0.8276031226285352,13.160690102726221,1800
44,0.9480512039579848,0.04601949178345577,0.14513110043480992,0.9282431188904028,0.9406886285213788,1.0,1.0,0.8552796660167581,0.8418633392418343,0.0,0.0,0.8271448706226501,7.773890535812825,1801
45,0.9480512039579848,0.0454095825775839,0.14513110043480992,0.9282431188904028,0.9406886285213788,1.0,1.0,0.8541200124278503,0.8966504142767602,0.0,0.0,0.8196027004749,16.99421457806602,1900
46,0.9480512039579848,0.045403625269147756,0.14513110043480992,0.9282431188904028,0.9406886285213788,1.0,1.0,0.854248413038436,0.8966355200723193,0.0,0.0,0.8192708559725643,6.760783123783767,1901
47,0.9456073452734025,0.044832469374059575,0.16020083706825972,0.9131840101218037,0.9249931022603118,1.0,1.0,0.8489816323940947,0.874919003871455,0.0,0.0,0.8262930729701795,5.576086046174169,2000
48,0.15974741905848133,0.1337480609952844,0.0032685380429029465,1.0091171484924708,1.0386032002147616,0.0,0.0,,,0.0,0.0,,,0
49,0.228871884319342,0.1277886208492545,0.003274987917393446,0.9802870375316349,0.9996011820463434,0.0,0.0,,,0.0,0.0,,,1
50,0.4424362332164596,0.11547005383792518,0.003707398660480976,1.4445569053629856,1.066206521189128,0.0,0.0,,,0.0,0.0,,,4
51,0.5455976756814472,0.11246826503806982,0.003635368775576353,1.2501583896102269,1.0590558352732962,0.0,0.0,,,0.0,0.0,,,5
52,0.5344275126728752,0.0861847638917812,0.005182142835110426,0.9600621118012442,1.2400815217391323,0.0,0.0,,,0.0,0.0,,,24
53,0.5230499284180321,0.08545740127924682,0.005462144035845995,0.960062111801243,1.2400815217391308,0.0,0.0,,,0.0,0.0,,,25
54,0.6629786641170758,0.07377879464668811,0.007968850433826447,0.9537978586023169,1.169565017592507,0.0,0.0,,,0.0,0.0,,,49
55,0.654501085915087,0.07344112539787184,0.008661112282425165,0.9480664002577137,1.1476532493738056,0.0,0.0,,,0.0,0.0,,,50
56,0.8642242068309114,0.0626284496276547,0.0876760371029377,0.8989872970757858,0.8801602825547328,0.0,0.0,,,0.0,0.0,,,99
57,0.8574177175373254,0.06247879873840512,0.10463574016466737,0.8973356684704851,0.8805232486853076,0.0,0.0,,,0.0,0.0,,,100
58,0.8574177175373254,0.062330918888053116,0.10463574016466737,0.8973356684704851,0.8805232486853076,0.0,0.0,,,0.0,0.0,,,101
59,0.8552405178202248,0.05285566368023689,0.1660152617841959,0.8999248898381907,0.9005193089873252,0.0,0.0,,,0.0,0.0,,,200
60,0.8636968759207335,0.05279140135634278,0.17005155188962817,0.9158873206347726,0.8391104564510912,0.0,1.0,,,0.0,0.0,,,201
61,0.8636968759207335,0.04785805404793923,0.17005155188962817,0.9158873206347726,0.8391104564510912,0.0,1.0,,,0.0,0.0,,,300
62,0.8636968759207335,0.04781890632271004,0.17005155188962817,0.9158873206347726,0.8391104564510912,0.0,1.0,,,0.0,0.0,,,301
63,0.8759003565798911,0.044582686998428135,0.3247325560078025,0.9301778421789137,0.8261424398484695,0.0,1.0,,,0.0,0.0,,,400
64,0.8744868080411369,0.0445552092121882,0.03802738431841135,0.9287270072691441,0.82294029882908,0.0,1.0,,,0.0,0.0,,,401
65,0.8744868080411369,0.042189769351822004,0.03802738431841135,0.9287270072691441,0.82294029882908,0.0,1.0,,,0.0,0.0,,,500
66,0.8744868080411369,0.04216890913810255,0.03802738431841135,0.9287270072691441,0.82294029882908,0.0,1.0,,,0.0,0.0,,,501
67,0.9098733607127732,0.040326557705356945,0.04820226924493909,0.9044423058935734,0.8567401754917731,1.0,1.0,,,0.0,0.0,,,600
68,0.9090759900578611,0.04030991103196303,0.044251699000597,0.903059618854631,0.8603068922189222,1.0,1.0,,,0.0,0.0,,,601
69,0.9090759900578611,0.0388134919107959,0.044251699000597,0.903059618854631,0.8603068922189222,1.0,1.0,,,0.0,0.0,,,700
70,0.9090759900578611,0.03879974045003347,0.044251699000597,0.903059618854631,0.8603068922189222,1.0,1.0,,,0.0,0.0,,,701
71,0.9047236426439847,0.03754749996604945,0.5658097229897976,0.8982109303739996,0.8852176666474664,1.0,1.0,,,0.0,0.0,,,800
72,0.9042401813170355,0.03753584829669757,0.616124217864126,0.900329317819696,0.8825245245763744,1.0,1.0,,,0.0,0.0,,,801
73,0.9042401813170355,0.03646429747889115,0.616124217864126,0.900329317819696,0.8825245245763744,1.0,1.0,,,0.0,0.0,,,900
74,0.9042401813170355,0.036454231419276846,0.616124217864126,0.900329317819696,0.8825245245763744,1.0,1.0,,,0.0,0.0,,,901
75,0.9092990831536074,0.03552126962473363,0.7429343229159713,0.9235065752769451,0.8508982385921127,0.0,1.0,,,0.0,0.0,,,1000
76,0.908794687668774,0.03551243897902344,0.7384934523142874,0.9235065752769452,0.8508982385921127,0.0,1.0,,,0.0,0.0,,,1001
77,0.908794687668774,0.034688811959944284,0.7384934523142874,0.9235065752769452,0.8508982385921127,0.0,1.0,,,0.0,0.0,,,1100
78,0.908794687668774,0.03468096824842881,0.7384934523142874,0.9235065752769452,0.8508982385921127,0.0,1.0,,,0.0,0.0,,,1101
79,0.9124627989938345,0.03394558003380344,0.11908383620902896,0.919857875556215,0.8457414402975562,0.0,1.0,,,0.0,0.0,,,1200
80,0.9125296408812046,0.03393854103289966,0.11743194237351418,0.9186948611472125,0.8440016833615113,0.0,1.0,,,0.0,0.0,,,1201
81,0.9125296408812046,0.03327571283558825,0.11743194237351418,0.9186948611472125,0.8440016833615113,0.0,1.0,,,0.0,0.0,,,1300
82,0.9125296408812046,0.03326934122920036,0.11743194237351418,0.9186948611472125,0.8440016833615113,0.0,1.0,,,0.0,0.0,,,1301
83,0.9232172039315785,0.03266712501926695,0.11545971594750881,0.9068839494892049,0.9150973189252549,1.0,1.0,,,0.0,0.0,,,1400
84,0.9226357566107163,0.03266131494789103,0.11980360699817538,0.9068715024689817,0.9150349999361651,1.0,1.0,,,0.0,0.0,,,1401
85,0.9226357566107163,0.03211041146502072,0.11980360699817538,0.9068715024689817,0.9150349999361651,1.0,1.0,,,0.0,0.0,,,1500
86,0.9226357566107163,0.03210507972362234,0.11980360699817538,0.9068715024689817,0.9150349999361651,1.0,1.0,,,0.0,0.0,,,1501
87,0.9217191998845802,0.03159811944718603,0.15475046401843429,0.9208420391426827,0.9064478758478711,1.0,1.0,,,0.0,0.0,,,1600
88,0.9211926335474114,0.031593199537430505,0.16019913693889976,0.920316676883654,0.9053662243807679,1.0,1.0,,,0.0,0.0,,,1601
89,0.9211926335474114,0.03112425034266634,0.16019913693889976,0.920316676883654,0.9053662243807679,1.0,1.0,,,0.0,0.0,,,1700
90,0.9211926335474114,0.031119688341760723,0.16019913693889976,0.920316676883654,0.9053662243807679,1.0,1.0,,,0.0,0.0,,,1701
91,0.9262150225035726,0.030683909566997833,1.8013245770707726,0.9080264631653734,0.8935875354964802,1.0,1.0,,,0.0,0.0,,,1800
92,0.9258729935812047,0.030679661188970517,1.445888645015657,0.907923668698453,0.8933073633244626,1.0,1.0,,,0.0,0.0,,,1801
93,0.9258729935812047,0.030273055051722605,1.445888645015657,0.907923668698453,0.8933073633244626,1.0,1.0,,,0.0,0.0,,,1900
94,0.9258729935812047,0.030269083512765173,1.445888645015657,0.907923668698453,0.8933073633244626,1.0,1.0,,,0.0,0.0,,,1901
95,0.9223719167567328,0.029888312916039717,0.16777955600991845,0.918658660455473,0.9152996901627916,1.0,1.0,,,0.0,0.0,,,2000
96,0.11981056429386412,0.1003110457464633,0.0036012688651680946,1.0091171484924706,1.0386032002147614,0.0,0.0,,,0.0,0.0,,,0
97,0.17165391323950774,0.09584146563694086,0.0032816091552376747,0.9802870375316346,0.9996011820463431,0.0,0.0,,,0.0,0.0,,,1
98,0.3386259793214075,0.08660254037844388,0.003706438932567835,1.4445569053629856,1.0662065211891285,0.0,0.0,,,0.0,0.0,,,4
99,0.4430447351390918,0.08435119877855236,0.00379487918689847,1.502317675013233,1.1898087809431888,0.0,0.0,,,0.0,0.0,,,5
100,0.46978615174603905,0.0646385729188359,0.005183483008295298,0.9600621118012452,1.2400815217391328,0.0,0.0,,,0.0,0.0,,,24
101,0.458954112980193,0.06409305095943511,0.0053726742044091225,0.9600621118012447,1.240081521739132,0.0,0.0,,,0.0,0.0,,,25
102,0.5930052624322184,0.055334095985016075,0.050353124272078276,0.9576543353585697,1.1840107173903895,0.0,0.0,,,0.0,0.0,,,49
103,0.5853086055482216,0.05508084404840388,0.0601304592564702,0.9570910615737384,1.1808760182742102,0.0,0.0,,,0.0,0.0,,,50
104,0.8042328743473426,0.04697133722074102,0.11187983816489577,0.9162787695005143,0.8758532451418642,0.0,0.0,,,0.0,0.0,,,99
105,0.7979961548532737,0.04685909905380384,0.12615104299038649,0.9162787695005145,0.8758532451418642,0.0,0.0,,,0.0,0.0,,,100
106,0.7979961548532737,0.04674818916603983,0.12615104299038649,0.9162787695005145,0.8758532451418642,0.0,0.0,,,0.0,0.0,,,101
107,0.8080588631495325,0.03964174776017766,0.22792621469125152,0.9047027656727021,0.8923970540908118,0.0,0.0,,,0.0,0.0,,,200
108,0.8187840978505719,0.03959355101725708,0.19175689574331045,0.9381712443814183,0.80559307914052,0.0,1.0,,,0.0,0.0,,,201
109,0.8187840978505719,0.03589354053595442,0.19175689574331045,0.9381712443814183,0.80559307914052,0.0,1.0,,,0.0,0.0,,,300
110,0.8187840978505719,0.03586417974203253,0.19175689574331045,0.9381712443814183,0.80559307914052,0.0,1.0,,,0.0,0.0,,,301
111,0.8400722293554955,0.033437015248821096,0.31511702202260494,0.9067601385717992,0.7655975496189781,0.0,1.0,,,0.0,0.0,,,400
112,0.8389299194855296,0.03341640690914115,0.30960186710581183,0.9078428707536886,0.7640523082573535,0.0,1.0,,,0.0,0.0,,,401
113,0.8389299194855296,0.031642327013866496,0.30960186710581183,0.9078428707536886,0.7640523082573535,0.0,1.0,,,0.0,0.0,,,500
114,0.8389299194855296,0.03162668185357691,0.30960186710581183,0.9078428707536886,0.7640523082573535,0.0,1.0,,,0.0,0.0,,,501
115,0.8853948581651776,0.030244918279017704,0.514017644803971,0.886830684368853,0.8400368331044257,0.0,1.0,,,0.0,0.0,,,600
116,0.8846464787750337,0.03023243327397227,0.4372872938401997,0.8827831410862239,0.8335168361855042,1.0,1.0,,,0.0,0.0,,,601
117,0.8846464787750337,0.029110118933096923,0.4372872938401997,0.8827831410862239,0.8335168361855042,1.0,1.0,,,0.0,0.0,,,700
118,0.8846464787750337,0.029099805337525098,0.4372872938401997,0.8827831410862239,0.8335168361855042,1.0,1.0,,,0.0,0.0,,,701
119,0.8783861645531683,0.028160624974537078,0.7552425619214773,0.8763177054063962,0.8797160652503141,1.0,0.0,,,0.0,0.0,,,800
120,0.8778063181025823,0.028151886222523178,0.7136446498334408,0.8768748139573094,0.8810642318621561,1.0,0.0,,,0.0,0.0,,,801
121,0.8778063181025823,0.027348223109168356,0.7136446498334408,0.8768748139573094,0.8810642318621561,1.0,0.0,,,0.0,0.0,,,900
122,0.8778063181025823,0.027340673564457633,0.7136446498334408,0.8768748139573094,0.8810642318621561,1.0,0.0,,,0.0,0.0,,,901
123,0.884894409481263,0.02664095221855022,1.0083211096934974,0.9191692000417433,0.8293204933287751,0.0,1.0,,,0.0,0.0,,,1000
124,0.8843327234823986,0.026634329234267576,0.9257881049998105,0.9182853149762669,0.8301258449228703,0.0,1.0,,,0.0,0.0,,,1001
125,0.8843327234823986,0.02601660896995821,0.9257881049998105,0.9182853149762669,0.8301258449228703,0.0,1.0,,,0.0,0.0,,,1100
126,0.8843327234823986,0.02601072618632161,0.9257881049998105,0.9182853149762669,0.8301258449228703,0.0,1.0,,,0.0,0.0,,,1101
127,0.8894045467220184,0.02545918502535258,1.0196546176448464,0.9157303275135643,0.8292030180239833,0.0,1.0,,,0.0,0.0,,,1200
128,0.8893821298670763,0.02545390577467474,0.942593386862427,0.9157243776680858,0.8289499611782619,0.0,1.0,,,0.0,0.0,,,1201
129,0.8893821298670763,0.024956784626691188,0.942593386862427,0.9157243776680858,0.8289499611782619,0.0,1.0,,,0.0,0.0,,,1300
130,0.8893821298670763,0.02495200592190027,0.942593386862427,0.9157243776680858,0.8289499611782619,0.0,1.0,,,0.0,0.0,,,1301
131,0.9024126892366032,0.02450034376445021,1.0987599939107895,0.8925913914542665,0.9205043138424456,1.0,0.0,,,0.0,0.0,,,1400
132,0.9018327040742627,0.02449598621091827,1.087264345958829,0.8936644922543838,0.9221619898784358,1.0,0.0,,,0.0,0.0,,,1401
133,0.9018327040742627,0.02408280859876554,1.087264345958829,0.8936644922543838,0.9221619898784358,1.0,0.0,,,0.0,0.0,,,1500
134,0.9018327040742627,0.024078809792716753,1.087264345958829,0.8936644922543838,0.9221619898784358,1.0,0.0,,,0.0,0.0,,,1501
135,0.903677934501765,0.02369858958538952,2.0519745578058064,0.903770087895897,0.8806412757813975,0.0,1.0,,,0.0,0.0,,,1600
136,0.9031431401362878,0.02369489965307288,2.4341034656390548,0.9037700878958969,0.8806412757813973,0.0,1.0,,,0.0,0.0,,,1601
137,0.9031431401362878,0.023343187756999752,2.4341034656390548,0.9037700878958969,0.8806412757813973,0.0,1.0,,,0.0,0.0,,,1700
138,0.9031431401362878,0.02333976625632054,2.4341034656390548,0.9037700878958969,0.8806412757813973,0.0,1.0,,,0.0,0.0,,,1701
139,0.9083315759718439,0.02301293217524837,2.0362392589449883,0.9016544992739047,0.8754673619626894,1.0,1.0,,,0.0,0.0,,,1800
140,0.9078545189197773,0.023009745891727884,2.065614172257483,0.9016544992739045,0.8754673619626893,1.0,1.0,,,0.0,0.0,,,1801
141,0.9078545189197773,0.02270479128879195,2.065614172257483,0.9016544992739045,0.8754673619626893,1.0,1.0,,,0.0,0.0,,,1900
142,0.9078545189197773,0.022701812634573878,2.065614172257483,0.9016544992739045,0.8754673619626893,1.0,1.0,,,0.0,0.0,,,1901
143,0.9048730051663565,0.022416234687029787,1.8121507242321968,0.8972306927302285,0.9103411896312384,1.0,0.0,,,0.0,0.0,,,2000
