,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
75,75.0,-0.015789999528017476,-0.01578999939301565,-0.0256897324944718,0.0072595922989651,0.15076941285375972,0.14379151353579706,0.007793693497833225,0.3423438459420839,0.12174722845777172,0.005155918439820325,0.3423438459420839,0.12174722845777172,0.006683728961295651,0.3523356016555022,0.1315299315226431,0.00532735882126695,-0.01578999921667945,-0.0157899995369849,0.007251371479637925,0.012034416198730425,0.011981666088104224,0.0116763114929199,-0.0157899989885349,-0.015789999484343675,0.0093429723639898,0.01189064979553215,0.011784553527832,0.011585772037506025,600.0,0.0021327888580144247,0.0049572902641518,-0.015789999710240473,-0.015789999698784973,1.0,1.0,-0.015790001583138723,-0.015790001184542324,1.0,1.0,1.0,1.0,1.0,1.0,-0.008763114758184025,-0.009027268606992274,0.0,0.0,1.0,1.0
76,76.0,-0.015789999533244573,-0.015789999363830826,-0.025698567712357602,0.0072589928527041,0.14804337490789793,0.1375811089955749,0.006840845279327349,0.3424058093860705,0.12178473914760692,0.0051848226289181246,0.3424058093860705,0.12178473914760692,0.0068255668370799,0.352401650067828,0.131559041297789,0.00535027861425765,-0.01578999924646575,-0.01578999948918115,0.0083714808947872,0.0118786692619323,0.011916637420654224,0.011687159538269,-0.0157899992178857,-0.015789999537124476,0.007310127110356225,0.011805891990661574,0.011871755123138376,0.0117185711860656,601.0,0.0021293909811380997,0.0049494102856942005,-0.015789999703922274,-0.0157899997474657,1.0,1.0,-0.015790002083097023,-0.015790001911651176,1.0,1.0,1.0,1.0,1.0,1.0,-0.008496916532759975,-0.00889842610524065,0.0,0.0,1.0,1.0
77,77.0,-0.01578999952185125,-0.01578999937529525,-0.02537330250430245,0.0072042793444039,0.13777501111074825,0.13944277592767335,0.008342636128356925,0.3428832155661871,0.12257576705776567,0.005200053818663625,0.3428832155661871,0.12257576705776567,0.0063414162376373,0.35276397406410626,0.13182775377494446,0.005342878501107999,-0.0157899991733642,-0.015789999491043198,0.005916040485020175,0.014113605022430375,0.013816654682159375,0.013622045516967725,-0.01578999924112195,-0.015789999495833124,0.008403351664347075,0.0139044523239135,0.01392447948455805,0.013763010501861525,700.0,0.001840768882325125,0.004254031935092249,-0.015789999682206474,-0.015789999695131476,1.0,1.0,-0.015790002084079525,-0.01579000229393925,1.0,1.0,1.0,1.0,1.0,1.0,-0.0096195154538819,-0.01136690871746325,0.0,0.0,1.0,1.0
78,78.0,-0.015789999528749522,-0.015789999334685726,-0.025373677624839375,0.0072037687827266,0.1424815944660339,0.139196099948822,0.00692948262384025,0.3427743105945065,0.12260098519518736,0.005207386088229999,0.3427743105945065,0.12260098519518736,0.0063393132774923495,0.352735774808734,0.13179971688704864,0.0053602498318667,-0.015789999202480073,-0.015789999512742025,0.0059896032154290995,0.0138478875160217,0.013876259326934776,0.01362156867980955,-0.015789999174743927,-0.0157899994914498,0.005989601171599325,0.01387143135070795,0.013945102691650325,0.01365870237350455,701.0,0.001838288143188825,0.004247834451490425,-0.015789999700234425,-0.015789999726309525,1.0,1.0,-0.015790001223797274,-0.015790001101636125,1.0,1.0,1.0,1.0,1.0,1.0,-0.009619514527450974,-0.011366908768168475,0.0,0.0,1.0,1.0
79,79.0,-0.015789999497116174,-0.01578999926356945,-0.024964014480157122,0.0071566570474013,0.1435464987507629,0.1379514038089904,0.0083642509734802,0.3444826736685031,0.12324380342607386,0.005271074195353,0.3444826736685031,0.12324380342607386,0.00648526569711005,0.354789080120727,0.13277828524978613,0.0054268303020906005,-0.015789999291786774,-0.015789999459378475,0.007524249796892375,0.0167426466941833,0.015843093395233074,0.015601634979248024,-0.015789999208229752,-0.015789999510966702,0.005906136673376024,0.015735507011413526,0.015817642211914,0.015562117099761949,800.0,0.0016119291873224252,0.0037209155235390003,-0.015789999685129376,-0.015789999715058498,1.0,1.0,-0.015790001664527348,-0.0157900022032372,1.0,1.0,1.0,1.0,1.0,1.0,-0.010127019440639026,-0.009223911835169126,0.0,0.0,1.0,1.0
80,80.0,-0.015789999420356374,-0.015789999162905025,-0.02496407196013705,0.007156212824195,0.14343961040643308,0.13617571416662594,0.006965233295074425,0.34447448196543484,0.12322006465814705,0.005271480814767225,0.34447448196543484,0.12322006465814705,0.00648416833722625,0.35473987272170904,0.13280901952744545,0.0054320222051011755,-0.0157899993494662,-0.0157899993784455,0.00668174763221845,0.01590156555175775,0.015907168388366626,0.0155927538871765,-0.015789999288596725,-0.015789999459451875,0.0075065126097343254,0.01577013731002805,0.015996754169464077,0.01569736003875725,801.0,0.0016098097703094501,0.0037164341723496,-0.015789999755933024,-0.015789999772475548,1.0,1.0,-0.015790001780934974,-0.01579000251286255,1.0,1.0,1.0,1.0,1.0,1.0,-0.010592146389977825,-0.0094457733693705,0.0,0.0,1.0,1.0
81,81.0,-0.015789999521529676,-0.015789999348399426,-0.024988002838451324,0.0071148798590257,0.14261366506249998,0.1386464991003113,0.009110968129852251,0.3447429788566371,0.12339157852489233,0.0052693567892372,0.3447429788566371,0.12339157852489233,0.006523592931165925,0.35512875492200036,0.13325689801591212,0.005340682881905,-0.0157899991907429,-0.0157899995015248,0.00767303863304445,0.018669068813323975,0.017812669277191148,0.017380177974700872,-0.01578999935220515,-0.015789999369981825,0.006376138611830276,0.017671704292297325,0.017662405967712375,0.017561674118041975,900.0,0.001432094257476725,0.0033074337134849,-0.01578999971728145,-0.015789999948205978,1.0,1.0,-0.0157900019023607,-0.015790001969959475,1.0,1.0,1.0,1.0,1.0,1.0,-0.0086128915118716,-0.009043887479089002,0.0,0.0,1.0,1.0
82,82.0,-0.01578999949334365,-0.015789999171308473,-0.0251214042286189,0.0071144869996027,0.13963404268121338,0.1378264418355102,0.00733052336749265,0.3447987971275479,0.12343966416613635,0.00526659054911155,0.3447987971275479,0.12343966416613635,0.006866059285824475,0.35516940710482486,0.13327039097308696,0.005337043482323925,-0.0157899991994219,-0.0157899993668087,0.008682644774519825,0.017650365829467753,0.0175575017929077,0.017218172550201402,-0.015789999191395225,-0.01578999950171285,0.0076460698262653245,0.0174528956413269,0.017511963844299226,0.017240762710571202,901.0,0.0014306304350446002,0.00330387685642095,-0.01578999970070705,-0.015789999834434576,1.0,1.0,-0.015790001180994225,-0.015790001357334424,1.0,1.0,1.0,1.0,1.0,1.0,-0.0083007979352998,-0.006955935455730325,0.0,0.0,1.0,1.0
83,83.0,-0.015789999447461348,-0.0157899986899021,-0.024799163114965175,0.0070776926094614,0.13858621555465694,0.1393418212984924,0.0096043165502624,0.3452768127232667,0.12378081907309395,0.005266340673464675,0.3452768127232667,0.12378081907309395,0.00782901847801675,0.3560820222024853,0.13345700398535293,0.005373087599150375,-0.01578999938035455,-0.015789999222673073,0.00951035978371295,0.02263444662094115,0.024261236190795874,0.024308085441589328,-0.0157899991881346,-0.015789999370360474,0.00875451778559485,0.024502813816070498,0.02428120374679565,0.0241367220878601,1000.0,0.001290583810096375,0.002980381511714975,-0.015789999871851226,-0.015789999732855574,1.0,1.0,-0.01579000172829525,-0.0157900017118638,1.0,1.0,1.0,1.0,1.0,1.0,-0.007990126702808,-0.0060439073950587004,0.0,0.0,1.0,1.0
84,84.0,-0.015789999459633323,-0.015789999111287024,-0.024742240448806,0.0070773406692714,0.13753651245745843,0.137623194872528,0.009168374185333224,0.34531270032592,0.12379487118245815,0.00526237424030815,0.34531270032592,0.12379487118245815,0.0076266263514445255,0.3560571172654998,0.13350304354278517,0.005428137424549725,-0.015789999371721323,-0.015789999454489025,0.009461619932631976,0.023652136325836175,0.0243805050849914,0.024050474166870076,-0.015789999380664225,-0.015789999222776827,0.009496061543813576,0.024423539638519225,0.024137616157531724,0.024067342281341476,1001.0,0.0012893308442276249,0.002977386139264325,-0.015789999798218324,-0.01578999973317405,1.0,1.0,-0.015790001661718376,-0.015790002123281473,1.0,1.0,1.0,1.0,1.0,1.0,-0.007990126611451225,-0.0060439071680301,0.0,0.0,1.0,1.0
85,85.0,-0.01588515459105865,-0.01578999929675525,-0.024574619858180574,0.0070442033749264,0.1362725532365417,0.14249786303732295,0.0104938405451965,0.34523881156301384,0.1238836295954281,0.0052679091783166005,0.34523881156301384,0.1238836295954281,0.0084271966908734,0.35601936192129524,0.1336513826549633,0.00441091710312805,-0.015789999436152873,-0.0157899994929526,0.0129521175293841,0.0255733728408813,0.0261963009834289,0.0260432362556457,-0.01578999938749405,-0.015789999445234727,0.009359313973899,0.02644658088684075,0.026373207569122252,0.02590024471282955,1100.0,0.0011742265237097251,0.0027157590894098,-0.015789999684803227,-0.015789999712624174,1.0,1.0,-0.015790001899528776,-0.015790002334878074,1.0,1.0,1.0,1.0,1.0,1.0,-0.005257867876602525,-0.0048317990778785,0.0,0.0,1.0,1.0
86,86.0,-0.015885403698661326,-0.015789999288110673,-0.024587442509711403,0.0070438847840373,0.13851626304324333,0.1402575447493286,0.009072921728668176,0.34530509034909057,0.12391421906650285,0.005272244530464525,0.34530509034909057,0.12391421906650285,0.008422226735006474,0.3559516527394,0.13360406601541208,0.004407576679157675,-0.015789999419380026,-0.0157899994838978,0.01295497825717105,0.025439441204071,0.025781452655792222,0.025688886642456,-0.015789999436426252,-0.01578999949303115,0.012954977854351749,0.0261142253875732,0.026226580142974777,0.025693237781524627,1101.0,0.001173075093657325,0.00271317030800945,-0.015789999702590426,-0.0157899998033443,1.0,1.0,-0.015790004438443,-0.015790004675896252,1.0,1.0,1.0,1.0,1.0,1.0,-0.005257867749261324,-0.0048317989475907255,0.0,0.0,1.0,1.0
87,87.0,-0.016204348289142023,-0.0157899989808789,-0.02452878989824845,0.0070137559098917,0.13862650462808224,0.1448021734601135,0.011453005193939124,0.34547780253889204,0.12402487749279476,0.0052786230120489,0.34547780253889204,0.12402487749279476,0.008349537258823175,0.35704072661426134,0.13411959517651306,0.00395175137962075,-0.015789999294889976,-0.015789999342067176,0.013665092957187925,0.0275325179100036,0.028329074382781948,0.02833700180053705,-0.0157899994163566,-0.015789999483372327,0.012667726139311851,0.028597354888916002,0.02870708703994745,0.0284172892570495,1200.0,0.0010778108381041,0.002489807783901175,-0.015789999698267478,-0.015789999758747772,1.0,1.0,-0.015790002573372,-0.015790002353619024,1.0,1.0,1.0,1.0,1.0,1.0,-0.0053864490151365,-0.005017497860225349,0.0,0.0,1.0,1.0
88,88.0,-0.01620689046672315,-0.015789999127629552,-0.0245045749453572,0.0070134650093998,0.13886383603634644,0.14168562988409417,0.009547766522735575,0.34552110175535233,0.12401191042101148,0.005279636018343125,0.34552110175535233,0.12401191042101148,0.008346001363091049,0.35700805724864393,0.1341489738951338,0.003951257602801125,-0.015789999283120176,-0.0157899993887004,0.01378727931970065,0.027398109436035125,0.02842599153518675,0.0280669331550598,-0.015789999295048023,-0.015789999342366773,0.0136381656429701,0.028391301631927428,0.02832329273223875,0.0279200077056884,1201.0,0.0010768425601971,0.002487664720390275,-0.015789999710791626,-0.015789999745811776,1.0,1.0,-0.015790003232017225,-0.015790002600370973,1.0,1.0,1.0,1.0,1.0,1.0,-0.0050685900204602,-0.005017497839092275,0.0,0.0,1.0,1.0
89,89.0,-0.016189405889571927,-0.015789999205366126,-0.024325943931552373,0.0069997918082496,0.13953857529556274,0.14310364463900757,0.010152267592895425,0.3454205137334847,0.12404397170309203,0.005275394394330475,0.3454205137334847,0.12404397170309203,0.007947001056500676,0.35694862184030757,0.13416638546393755,0.003979261604693875,-0.015789999344066975,-0.015789999446941927,0.015352014135222275,0.0285465121269226,0.029309630393981875,0.028872549533843925,-0.015789999290124302,-0.015789999388025652,0.013687988030557624,0.029302179813384926,0.02952289581298825,0.028869092464446952,1249.0,0.001035674067347425,0.002393099528499375,-0.015789999692718902,-0.015789999703220276,1.0,1.0,-0.0157900045320911,-0.015790004958970302,1.0,1.0,1.0,1.0,1.0,1.0,-0.0051769770210341,-0.004870522254163625,0.0,0.0,1.0,1.0
90,90.0,-0.016182173650318127,-0.015789999128087776,-0.024318265358668226,0.0069995128264765,0.1411476146469726,0.13926604844705198,0.00949656921096795,0.34543368282758763,0.12406289794161837,0.005271793848005475,0.34543368282758763,0.12406289794161837,0.007947135287441726,0.35695209986870136,0.1341605758686411,0.003981221484179,-0.015789999078491802,-0.01578999943512895,0.0153156402701421,0.028418540954589823,0.0292328000068664,0.029446840286254824,-0.0157899993446288,-0.015789999447028073,0.015337241631941174,0.029434144496917676,0.029511511325836102,0.0288722515106201,1250.0,0.00103471689313205,0.002391031111021625,-0.0157899997136971,-0.015789999729767575,1.0,1.0,-0.01579000269784425,-0.015790003611564248,1.0,1.0,1.0,1.0,1.0,1.0,-0.0051769768469691006,-0.0048705217796879505,0.0,0.0,1.0,1.0
91,91.0,-0.01605518274851115,-0.015789999287421072,-0.02453367496184275,0.0069858535094581,0.1392770179640503,0.14374622850497432,0.010992572979614226,0.3454006027226012,0.12402040508736245,0.0052672252182030255,0.3454006027226012,0.12402040508736245,0.00822277656439355,0.35712557710838133,0.13430248106964654,0.00446958873453605,-0.015789999308939727,-0.01578999948235475,0.0163554704479062,0.0299810171127319,0.030467271804809525,0.030381798744201573,-0.01578999907753895,-0.0157899994364229,0.015252914973408652,0.030489146709442076,0.030535459518432548,0.03034734725952145,1300.0,0.00099453592654175,0.002298792976561325,-0.0157899997203594,-0.015789999669458325,1.0,1.0,-0.015790001763024974,-0.015790002030974973,1.0,1.0,1.0,1.0,1.0,1.0,-0.00500646272635775,-0.0038947512487772,0.0,0.0,1.0,1.0
92,92.0,-0.016047666862849475,-0.015789999202978126,-0.0245458310658939,0.0069855859598574,0.13910141330688475,0.1401808196469421,0.0095587127609558,0.34542057058068976,0.12402525342837845,0.005266837335074326,0.34542057058068976,0.12402525342837845,0.008218433238843324,0.35714288038427366,0.13431290225450293,0.004472095780219875,-0.015789999106506775,-0.015789999456570624,0.016998124436640373,0.029652476310729974,0.030305624008178676,0.030128061771392798,-0.015789999309197424,-0.0157899994821025,0.0163685174363319,0.030355930328369075,0.030503153800964324,0.030177831649780225,1301.0,0.000993694313772575,0.0022969354849814,-0.015789999725552326,-0.015789999690553475,1.0,1.0,-0.015790002187631574,-0.015790002910585875,1.0,1.0,1.0,1.0,1.0,1.0,-0.004314878124216701,-0.0038947955354046997,0.0,0.0,1.0,1.0
93,93.0,-0.01578999951043275,-0.015789999301648525,-0.024639246176534648,0.0069601112882226,0.140697817737091,0.14620672475924681,0.01254173504357905,0.34560245155039404,0.12427518797841533,0.00525876818658655,0.34560245155039404,0.12427518797841533,0.008280580097286125,0.35706914073065477,0.13411920684652923,0.00548396354902805,-0.0157899993522462,-0.01578999950411025,0.017523544798338973,0.031686782836914,0.03194510936737052,0.0322245955467224,-0.015789999102499,-0.015789999456664025,0.017102209513976726,0.032522320747375454,0.03234010934829708,0.03207027912139885,1400.0,0.000924926911142525,0.00213466173730165,-0.015789999665152973,-0.015789999664822876,1.0,1.0,-0.0157900039239354,-0.015790004144042025,1.0,1.0,1.0,1.0,1.0,1.0,-0.0036173546444231504,-0.004363575367864975,0.0,0.0,1.0,1.0
94,94.0,-0.01578999950626395,-0.015789999209816625,-0.024640381077849424,0.0069598636899379,0.13983972471127315,0.14353495900891114,0.00999333441201775,0.34562621523118164,0.12423320441957952,0.005256225861327875,0.34562621523118164,0.12423320441957952,0.0082823450632477,0.3571251443589219,0.13409089359973117,0.00548117465304895,-0.01578999953102905,-0.015789999483930724,0.01751360479624925,0.031626105308532645,0.03223556280136105,0.03230839967727658,-0.015789999352462177,-0.015789999504172626,0.017513604756840124,0.03271216154098507,0.03245007991790767,0.031917989253997726,1401.0,0.000924305553640775,0.00213318379859305,-0.015789999665264225,-0.015789999664376875,1.0,1.0,-0.015790002062236425,-0.015790002451361,1.0,1.0,1.0,1.0,1.0,1.0,-0.0036027541259112997,-0.004363575491865875,0.0,0.0,1.0,1.0
95,95.0,-0.01578999950085825,-0.01578999937912315,-0.024608689867150077,0.0069364555595816,0.13656257381991568,0.1456095012929687,0.011845832437286326,0.3453957860069591,0.123906048147195,0.00527976851592775,0.3453957860069591,0.123906048147195,0.008075943634620225,0.35728946219756774,0.13412435232976053,0.0054788455831854994,-0.015789999419826575,-0.015789999544177327,0.0166557243030764,0.033016085624694796,0.03382146358489985,0.033940315246581976,-0.015789999531241,-0.015789999483583426,0.017307887697856773,0.03375566005706782,0.034148097038269,0.033692181110382045,1499.0,0.000863968785360825,0.00199418551821695,-0.015789999700433977,-0.015789999684477123,1.0,1.0,-0.015790004169914402,-0.015790005149155725,1.0,1.0,1.0,1.0,1.0,1.0,-0.00507273511573985,-0.004643180658442875,0.0,0.0,1.0,1.0
96,96.0,-0.01578999953052475,-0.015789999370857302,-0.024612876283599924,0.0069362250397892,0.13606079941281124,0.14283102510021967,0.0099580846302795,0.3453467751755101,0.1238680103542527,0.005277697254071875,0.3453467751755101,0.1238680103542527,0.008028352759796076,0.3572109041235181,0.1340630848989259,0.005476413325583801,-0.015789999294696176,-0.0157899995431341,0.014049183261893475,0.03329938650131217,0.03418505191802973,0.03416860103607172,-0.015789999420148877,-0.015789999544205277,0.016647124956283024,0.0345528721809387,0.0347254276275634,0.0340153574943542,1500.0,0.0008634278990762751,0.001992896352466125,-0.015789999665506874,-0.01578999966183385,1.0,1.0,-0.0157900041787697,-0.015790004947816925,1.0,1.0,1.0,1.0,1.0,1.0,-0.005266473838587725,-0.0047455665738531,0.0,0.0,1.0,1.0
97,97.0,-0.015789999511068825,-0.015789999406382878,-0.024617057145560325,0.0069359946807684,0.13722454490744013,0.14506244191802975,0.010195136830474776,0.3453439433590755,0.12387643905304192,0.005282673814967175,0.3453439433590755,0.12387643905304192,0.008028970668194175,0.35722484708931423,0.13403758640976746,0.0054794719473896,-0.015789999409252173,-0.01578999955607005,0.0140283831825715,0.033391773700714104,0.034006953239440904,0.034346401691436726,-0.015789999294957925,-0.01578999954316375,0.014028383181905425,0.03407222032546992,0.034430623054504325,0.03403264284133905,1501.0,0.0008627917110767,0.0019914888082334,-0.015789999678588424,-0.015789999728043975,1.0,1.0,-0.015790003149645924,-0.01579000407254395,1.0,1.0,1.0,1.0,1.0,1.0,-0.0052664738396511,-0.004745566552839225,0.0,0.0,1.0,1.0
98,98.0,-0.015789999507269628,-0.01578999936681125,-0.024556672594007352,0.0069139502174184,0.13689145868298336,0.14428927192614743,0.01151834377914425,0.3458583277382429,0.12423988282581044,0.00527842168297105,0.3458583277382429,0.12423988282581044,0.00831929596168365,0.3578596313262488,0.1342186278666915,0.005459548255111826,-0.015789999461104025,-0.015789999539207025,0.019286176187926322,0.03511238098144523,0.03610360622406005,0.0359779000282287,-0.015789999422348253,-0.015789999556366875,0.013819261499345849,0.03603512048721308,0.03610569238662713,0.03547120094299315,1600.0,0.00080971701458525,0.0018689203891382252,-0.0157899996730917,-0.01578999967205405,1.0,1.0,-0.015790005203904927,-0.0157900051351882,1.0,1.0,1.0,1.0,1.0,1.0,-0.001248948199317675,-0.0009850728276826,0.0,0.0,1.0,1.0
99,99.0,-0.015789999523582874,-0.015789999355634528,-0.02456011692363295,0.0069137348999852,0.13920000014843745,0.14252897661254882,0.0104828935078735,0.3458993992451192,0.12427259874662559,0.005279382981003225,0.3458993992451192,0.12427259874662559,0.0083155345775506,0.35780449849111345,0.1342481145591089,0.0054575479089511245,-0.015789999473428525,-0.015789999528666075,0.0193027172094734,0.03527867794036865,0.03683179616928095,0.036345362663269,-0.015789999461296198,-0.015789999539240675,0.019302717213492047,0.0366712212562561,0.03685700893402093,0.036140143871307304,1601.0,0.0008091960240941499,0.001867718118427975,-0.01578999969275895,-0.01578999969007455,1.0,1.0,-0.015790002798810675,-0.015790003332737126,1.0,1.0,1.0,1.0,1.0,1.0,-0.001264931801231925,-0.00098507277830105,0.0,0.0,1.0,1.0
100,100.0,-0.0157899994839777,-0.01578999915916265,-0.024573090432714752,0.006893087332138,0.1382652492135925,0.14461657174780274,0.0121683901439208,0.34557338563441775,0.12414118978703317,0.005288956052731925,0.34557338563441775,0.12414118978703317,0.008379765390040076,0.3581263231989096,0.1341038158962547,0.00555179260086725,-0.01578999944281395,-0.015789999436396175,0.019647899895425723,0.03720533847808832,0.037959158420562675,0.03799319267272945,-0.015789999469758377,-0.0157899995299121,0.019688745789684728,0.03834432363510125,0.03869301080703728,0.03810828924179075,1700.0,0.000762391161409525,0.00175929148454555,-0.01578999964966845,-0.01578999966047015,1.0,1.0,-0.01579000309679085,-0.015790003335250047,1.0,1.0,1.0,1.0,1.0,1.0,-0.00270770453710585,-0.0012472206935496,0.0,0.0,1.0,1.0
101,101.0,-0.015789999506208928,-0.015789999280868074,-0.024627601880681298,0.0068928852510331,0.13564001377975463,0.14199236550485228,0.010645731524047774,0.3455196229989888,0.12410224956762995,0.005292660097169924,0.3455196229989888,0.12410224956762995,0.008378909271411,0.358147502326171,0.13413971377932093,0.00554984528549145,-0.0157899993069493,-0.0157899995094311,0.019673263019649348,0.037037074565887375,0.03786790370941155,0.0379064083099365,-0.015789999442206774,-0.015789999436239925,0.0196650104952988,0.038271427154540974,0.0384953022003173,0.03755670785903925,1701.0,0.00076195290285775,0.00175827293220595,-0.0157899996598369,-0.015789999661319748,1.0,1.0,-0.015790002909193,-0.015790003563042925,1.0,1.0,1.0,1.0,1.0,1.0,-0.0027077045332602,-0.0012381484854939,0.0,0.0,1.0,1.0
102,102.0,-0.01578999949999995,-0.015789999284875324,-0.0247141387903108,0.0068833288840066,0.13459216704827875,0.14114151322167964,0.012115368991699125,0.345476818890849,0.12415579637745755,0.00530194193501615,0.345476818890849,0.12415579637745755,0.008207266748757151,0.35829650304268396,0.13422098394372128,0.0055415043396614,-0.0157899994024233,-0.0157899995107089,0.019561583593381775,0.03771680593490595,0.0390755534172058,0.038739323616027825,-0.0157899993054642,-0.015789999508985526,0.01975481709994395,0.03955441713333125,0.03934276103973385,0.03876990079879757,1749.0,0.0007412962529225251,0.00171039212464715,-0.015789999677610324,-0.01578999967844465,1.0,1.0,-0.0157900033251108,-0.015790003126323775,1.0,1.0,1.0,1.0,1.0,1.0,-0.003854365628757625,-0.0038268526571265,0.0,0.0,1.0,1.0
103,103.0,-0.015789999485452174,-0.0157899994142731,-0.0247170180829088,0.0068831327246737,0.135320061960968,0.13936493126205446,0.010724315999328576,0.34550317183481516,0.1241714718244311,0.005300441562869925,0.34550317183481516,0.1241714718244311,0.008209603395707,0.3583236136271965,0.13419153975861062,0.00556785628746245,-0.01578999934092,-0.01578999956698235,0.019585222026127724,0.037582814693450844,0.0389971733093261,0.038825929164886426,-0.015789999402568724,-0.01578999951073885,0.019585222061428577,0.039304852485656704,0.04001337289810175,0.03875172138214107,1750.0,0.00074091518581995,0.00170946171224145,-0.015789999647843275,-0.01578999966175055,1.0,1.0,-0.0157900019865664,-0.015790001497474126,1.0,1.0,1.0,1.0,1.0,1.0,-0.0038543652011447755,-0.0038268526685693,0.0,0.0,1.0,1.0
104,104.0,-0.015789999408413923,-0.015789999449715902,-0.024776001394853475,0.0068734715542602,0.1391725219056701,0.14132756734835816,0.0131051130152282,0.34535789457951377,0.12412583236140275,0.005287889969012175,0.34535789457951377,0.12412583236140275,0.008239998981996075,0.35834692004339735,0.1343231810562692,0.0055795855253097755,-0.015789999450299,-0.015789999575279823,0.019686823120804626,0.03892904520034787,0.04013442993164057,0.040339887142181355,-0.0157899993400452,-0.015789999567121675,0.019589806212165897,0.041024386882781955,0.04070544242858885,0.04008746147155755,1800.0,0.00072053389668495,0.00166222741440365,-0.015789999642836876,-0.015789999672501602,1.0,1.0,-0.01579000722396055,-0.015790005155763676,1.0,1.0,1.0,1.0,1.0,1.0,-0.0032726539769375,-0.0015279684161607,0.0,0.0,1.0,1.0
105,105.0,-0.0157899994679834,-0.015789999415630824,-0.024782889640438576,0.006873281208745,0.1371155069637146,0.1380126707854004,0.01063581710623165,0.3453235382504347,0.12414233856478696,0.00528537115113915,0.3453235382504347,0.12414233856478696,0.008242771646904975,0.3583076662455271,0.13430715919442515,0.005577403233112575,-0.015789999507696148,-0.015789999563976476,0.020471459485447374,0.03890347480773922,0.039758026599884005,0.04008305072784417,-0.015789999450557424,-0.015789999575297,0.019696225286231273,0.040905952453613274,0.040566802024841274,0.04012274742126458,1801.0,0.000720074143176375,0.001661240094730025,-0.015789999642851726,-0.0157899996615816,1.0,1.0,-0.0157900031329858,-0.015790002776197652,1.0,1.0,1.0,1.0,1.0,1.0,-0.0027057046700355502,-0.00143804651934135,0.0,0.0,1.0,1.0
106,106.0,-0.015789999386668075,-0.015789999033504375,-0.02467547274047855,0.0068549651465384,0.13903858677233882,0.1432954277064208,0.012806327138519275,0.3453766926244607,0.1240110160360537,0.005305036939262825,0.3453766926244607,0.1240110160360537,0.008477899452403573,0.358297829643777,0.13428576806474823,0.00560590021884625,-0.015789999418041697,-0.015789999464974,0.02264709299409495,0.04066807031631465,0.04202055931091307,0.04183268547058103,-0.015789999505831473,-0.015789999562610048,0.020403189202101574,0.0426988005638122,0.04262834787368772,0.042017579078674275,1900.0,0.000682357684308925,0.0015746323532308249,-0.015789999656821777,-0.015789999675412072,1.0,1.0,-0.015790003391145876,-0.015790003957210676,1.0,1.0,1.0,1.0,1.0,1.0,-0.00011251706293188952,-0.001498942713475825,0.0,0.0,1.0,1.0
107,107.0,-0.01578999949319765,-0.015789999047657023,-0.024687550813372875,0.0068547852757599,0.1389827399317016,0.14272044422079466,0.010831897606353676,0.3453856454417177,0.12402409681426768,0.005306906139771601,0.3453856454417177,0.12402409681426768,0.0084787829728129,0.35830411642867654,0.134293566520098,0.00560613105669775,-0.01578999941971685,-0.0157899994331054,0.02262626358258685,0.040528774261474526,0.0421034693717956,0.041734874248504576,-0.01578999941822795,-0.015789999465168725,0.022626263582084225,0.04223966598510735,0.042365968227386405,0.041482686996459926,1901.0,0.000682024510739275,0.0015738324664252498,-0.015789999653171502,-0.01578999965849975,1.0,1.0,-0.015790002748681073,-0.01579000288221075,1.0,1.0,1.0,1.0,1.0,1.0,-0.00011251696545542968,-0.001467867573101475,0.0,0.0,1.0,1.0
108,108.0,-0.0157899992107013,-0.015789999395883974,-0.024597265875830075,0.0068376224069485,0.1341593210075073,0.14731234045257566,0.01331930899865715,0.34532888490578084,0.1240312200294065,0.00528325226868425,0.34532888490578084,0.1240312200294065,0.008383568165318524,0.3583837761107968,0.1343246742505457,0.00560070033606815,-0.015789999247311202,-0.0157899995619596,0.020405619937491074,0.04294425249099725,0.0436950325965881,0.043674826622009194,-0.015789999418853673,-0.015789999434841176,0.02259897853680335,0.0439647436141967,0.043821454048156676,0.04310584068298332,1999.0,0.000648548832444725,0.00149669847425625,-0.01578999969863305,-0.015789999676671076,1.0,1.0,-0.015790005486620202,-0.015790004424241028,1.0,1.0,1.0,1.0,1.0,1.0,-0.001313095339225575,-0.00153052794787435,0.0,0.0,1.0,1.0
