,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
10,10.0,-0.015789998158294776,-0.015789996526601176,-0.0262771112835756,0.0158478565231565,0.16092571231253047,0.13741244121804808,0.008548085451171824,0.3204135858585241,0.10689669143619392,0.005374925064555575,0.3204135858585241,0.10689669143619392,0.00636774255950755,0.3181272703861364,0.11760515037664154,0.005252141731561775,-0.01578999860821005,-0.015789997939941,0.0184896639952364,0.00300937891006465,0.00218975543975825,0.002151846885681125,-0.0157899978778214,-0.015789997138229376,0.02279868454967585,0.0021579265594481997,0.0021485090255737,0.00213062763214105,100.0,0.012851235612017751,0.0312996938762117,-0.015789998315306,-0.015789998331317074,1.0,1.0,-0.0157899991207191,-0.015789999210060274,1.0,1.0,1.0,1.0,1.0,1.0,-0.005949645710666749,-0.004275938347748275,0.0,0.0,1.0,1.0
11,11.0,-0.015789997623573176,-0.015789996679021576,-0.02639831726529815,0.0158403474140096,0.15624655721505737,0.1369560404959411,0.007070362023529,0.3206854793989605,0.1069112181759723,0.0053384718050889495,0.3206854793989605,0.1069112181759723,0.0060011459985959996,0.31865851879330154,0.11764599408186427,0.005234870818150025,-0.01578999848861625,-0.015789997959159474,0.0152658427374019,0.002310931682586625,0.0021995902061462,0.002188920974731375,-0.015789998601635175,-0.015789997941237525,0.018489697146532376,0.0022094249725341754,0.002179861068725575,0.002143442630767775,101.0,0.012735160961959525,0.0309990512666695,-0.01578999862722145,-0.015789998508202726,1.0,1.0,-0.01578999924478815,-0.0157899992505263,1.0,1.0,1.0,1.0,1.0,1.0,-0.0076691042528928,-0.005109053697944375,0.0,0.0,1.0,1.0
12,12.0,-0.015789998306830075,-0.015789996614480148,-0.025397941847204602,0.015326475757825,0.15440952212844844,0.14531194608172607,0.00758244617053215,0.3350145122147933,0.11668244417313718,0.005449746811619025,0.3350145122147933,0.11668244417313718,0.007697917473868325,0.34205025172002435,0.12910083289647256,0.0055803539755076,-0.015789997755033574,-0.015789997928350348,0.02586334133576595,0.005411565303802425,0.0040974020957946,0.0040826201438903,-0.015789998422512948,-0.0157899979892711,0.01720596287479035,0.004175066947936975,0.004156947135925225,0.0040819644927977995,200.0,0.006610731875352825,0.015909384152997825,-0.01578999822245535,-0.015789998211884176,1.0,1.0,-0.01578999925615275,-0.015789999262789074,1.0,1.0,1.0,1.0,1.0,1.0,-0.003087288791262825,-0.0028067516933921,0.0,0.0,1.0,1.0
13,13.0,-0.015789996808163776,-0.015789996407631724,-0.025422182003011974,0.015322747134562,0.14970024386206054,0.1455942984469604,0.006934089495910575,0.33538997949189053,0.116884712089394,0.0054480765492177004,0.33538997949189053,0.116884712089394,0.007684473744511524,0.3422797681566446,0.12899975089391047,0.0055795165899658996,-0.015789997357775476,-0.015789997949385976,0.024294876026069827,0.004391252994537325,0.0041171312332153,0.004118800163268949,-0.015789997759502523,-0.015789997928725277,0.026000782468505727,0.00419366359710685,0.00403869152069085,0.004074573516845675,201.0,0.006579283761392775,0.015833621098566703,-0.015789998037544724,-0.015789998019567875,1.0,1.0,-0.01578999896663575,-0.015789999004760826,1.0,1.0,1.0,1.0,1.0,1.0,-0.0032394337768449,-0.0031562115231567,0.0,0.0,1.0,1.0
14,14.0,-0.015789997669327274,-0.015789995213490126,-0.024858705819411027,0.0150250180946536,0.15659458648764038,0.14230448199761953,0.00733839933145135,0.3424818012821782,0.12163972396829585,0.00540841621610145,0.3424818012821782,0.12163972396829585,0.0082656661770761,0.3503662794873279,0.13229774989111676,0.0056778044296692,-0.015789998503294576,-0.015789997313020474,0.024551131219069752,0.0071356892585753996,0.0061896443367004,0.006065726280212325,-0.0157899973079616,-0.015789997949385976,0.024155084593713152,0.006226181983947725,0.0061370730400084755,0.0060750842094421005,300.0,0.004433258631126425,0.010668908954969325,-0.01578999784217905,-0.015789997734047927,1.0,1.0,-0.015789999285163774,-0.01578999927665205,1.0,1.0,1.0,1.0,1.0,1.0,-0.004331053261303125,-0.0024458726689590747,0.0,0.0,1.0,1.0
15,15.0,-0.015789997717673376,-0.0157899963064463,-0.024859035294131675,0.0150225592072507,0.15475018914242553,0.14200646039761353,0.00696203074893185,0.342724319064467,0.12170223296215016,0.0054075268427184,0.342724319064467,0.12170223296215016,0.0082868433161776,0.35057573420605126,0.1323859381849847,0.005662739133872625,-0.015789998509104827,-0.015789997675690174,0.0249830677721713,0.0064777731895446,0.006246685981750474,0.00608485937118525,-0.015789998501755824,-0.015789997313460577,0.024498516449324326,0.006196498870849575,0.00615030527114865,0.006058216094970675,301.0,0.004417808580195725,0.01063428464061095,-0.0157899980100483,-0.0157899979852569,1.0,1.0,-0.01578999928377715,-0.015789999301976526,1.0,1.0,1.0,1.0,1.0,1.0,-0.003716111958209125,-0.0022792665330775,0.0,0.0,1.0,1.0
16,16.0,-0.015789994816373675,-0.01578999734357615,-0.0241650024848245,0.0148134850833096,0.15658227264944458,0.14846244227426142,0.007817221548461876,0.34437892634642686,0.12273240233777247,0.0054490627228164,0.34437892634642686,0.12273240233777247,0.008616757371720175,0.3538160955359305,0.1337517960083267,0.0057704366843674745,-0.015789997784090425,-0.015789998594234175,0.029530401589284702,0.00930809974670405,0.008216679096221875,0.008036851882934501,-0.015789998517465324,-0.0157899976660213,0.024186763596843176,0.008268773555755601,0.008199870586395173,0.008054494857788076,400.0,0.003340129444128275,0.00802944115430745,-0.015789999024361175,-0.0157899990226264,1.0,1.0,-0.015789998834341425,-0.015789998952160475,1.0,1.0,1.0,1.0,1.0,1.0,-0.00219895817113645,-0.0003258402542240686,0.0,0.0,1.0,1.0
17,17.0,-0.01578999656207995,-0.015789996524399125,-0.0242926304046846,0.0148116586246977,0.1579140691148071,0.14324508410449216,0.0069663038858642,0.3444269555455067,0.12269269912573197,0.005454563597648775,0.3444269555455067,0.12269269912573197,0.008616486694657225,0.35375862325359114,0.13381211990575642,0.005762705835610725,-0.01578999815258215,-0.01578999823734295,0.0303493211138577,0.00875222682952875,0.0082919001579284,0.008051514625549224,-0.015789997785659197,-0.0157899985947013,0.029581589566449677,0.00832158327102655,0.008289694786071701,0.008081972599029525,401.0,0.00333199243841595,0.008009057457424949,-0.015789998657081125,-0.015789998707259723,1.0,1.0,-0.015789999033554825,-0.0157899991257907,1.0,1.0,1.0,1.0,1.0,1.0,-0.0021989582212181,-0.0003258402806175047,0.0,0.0,1.0,1.0
18,18.0,-0.015789997494832626,-0.015789998517149927,-0.024263143295840627,0.0146509378736071,0.15057824121603391,0.14416791728833006,0.008299325406219424,0.345424078789189,0.1237413756424844,0.005399395860100575,0.345424078789189,0.1237413756424844,0.008703786852786275,0.3551802740342365,0.13401837860842172,0.005809877408581575,-0.015789998163632926,-0.01578999879885665,0.028583914224856073,0.0124910473823547,0.014046251773834149,0.0136817097663879,-0.015789998164686722,-0.015789998245847852,0.030433736147202475,0.0138798356056213,0.0135359168052673,0.013622820377349826,500.0,0.0026745087369591247,0.006429728379243925,-0.015789999287709827,-0.015789999289345925,1.0,1.0,-0.015789999080542752,-0.015789999054947476,1.0,1.0,1.0,1.0,1.0,1.0,-0.0011306043913000001,-0.000757070171244575,0.0,0.0,1.0,1.0
19,19.0,-0.015789998163072826,-0.0157899983533541,-0.024295434375023926,0.0146494887916982,0.150133668143341,0.15086920155130001,0.007408521779693575,0.3454531092958356,0.12373106931458008,0.005409386779614175,0.3454531092958356,0.12373106931458008,0.008716135192052275,0.355148757077702,0.1339743664959405,0.005806824317041075,-0.0157899987700679,-0.015789998772617726,0.02853811979382625,0.01397854089736935,0.014211177825927726,0.0141845345497131,-0.015789998157544997,-0.015789998799002024,0.02854468829027335,0.014244377613067549,0.014270424842834424,0.014320254325866625,501.0,0.002668793806883325,0.006417264877358825,-0.0157899992399133,-0.015789999246200125,1.0,1.0,-0.015789999329169177,-0.015789999315464976,1.0,1.0,1.0,1.0,1.0,1.0,-0.00116723095369225,-0.00075707019746875,0.0,0.0,1.0,1.0
20,20.0,-0.01578999590501405,-0.0157899973811207,-0.024030362521144676,0.0145191845979303,0.15320268110485835,0.15512897721597282,0.009887445848815849,0.34626122138997,0.12446656068383927,0.005430577078934875,0.34626122138997,0.12446656068383927,0.00859283677626845,0.3563180131167464,0.13470503752017526,0.0058017870444846496,-0.0157899978462097,-0.015789998461674327,0.02839516140398815,0.01538670063018795,0.01609951257705685,0.01587015390396115,-0.0157899987765627,-0.015789998773442226,0.028846433439580925,0.0163521766662597,0.015978515148162776,0.016122519969940127,600.0,0.00223165048213905,0.0053611345017313995,-0.01578999894458665,-0.015789998932000948,1.0,1.0,-0.0157899986048141,-0.015789998593908575,1.0,1.0,1.0,1.0,1.0,1.0,-0.00111470450711405,-0.0007138582524350999,0.0,0.0,1.0,1.0
21,21.0,-0.0157899953867976,-0.015789997176086173,-0.024040265682285827,0.0145179857054082,0.16341562768331902,0.14354712333300773,0.00811085732678215,0.3462608659521882,0.12439923033750372,0.0054240902646878,0.3462608659521882,0.12439923033750372,0.008589850558183575,0.35637881091397317,0.13468022105133906,0.0058090196680817,-0.015789997829609277,-0.0157899984896301,0.028373608411261603,0.0153833031654357,0.016013264656066825,0.015770077705383276,-0.01578999784647395,-0.015789998461926576,0.028375168915330574,0.01617145538330075,0.0160619020462036,0.0158812999725341,601.0,0.0022279568675620002,0.005352462670995425,-0.015789998960311774,-0.015789998969879725,1.0,1.0,-0.015789999054268925,-0.015789998975201374,1.0,1.0,1.0,1.0,1.0,1.0,-0.001142461066993675,-0.000713855976459775,0.0,0.0,1.0,1.0
22,22.0,-0.0157899951899163,-0.015789994738176726,-0.024069279745365525,0.0144085586888079,0.1582400389523315,0.15632362130773922,0.010328591598175025,0.3473544627072727,0.12505162131987124,0.005439739698689325,0.3473544627072727,0.12505162131987124,0.008686473559942025,0.358344096064328,0.13517848870847032,0.00580224170118195,-0.0157899979171192,-0.015789997866275697,0.028818138283013522,0.0178975462913513,0.018210113048553377,0.018182575702667174,-0.015789997827546275,-0.0157899984946525,0.0280765634453969,0.01813179254531855,0.0176578760147094,0.017968118190765353,700.0,0.0019150439747005,0.0045971011176877755,-0.015789998269634224,-0.015789998313555674,1.0,1.0,-0.015789998278943576,-0.015789998272714902,1.0,1.0,1.0,1.0,1.0,1.0,-0.0011865080606922001,-0.00062799935233135,0.0,0.0,1.0,1.0
23,23.0,-0.01578999802648835,-0.0157899938206416,-0.023992432142847474,0.0144075375654533,0.15695754581674193,0.15188348336425778,0.00835435593386835,0.3472612398262849,0.1251011541121076,0.005446978868894,0.3472612398262849,0.1251011541121076,0.008585838485220225,0.3583452500809887,0.13524121997258817,0.005797322735254625,-0.01578999793471495,-0.01578999744480635,0.028676400650370103,0.01747184991836545,0.018409729003906226,0.0182042717933654,-0.015789997917325223,-0.015789997866484752,0.028767837442034726,0.01802265644073485,0.01845997571945185,0.018101394176483127,701.0,0.0019123693642321,0.0045907553826126,-0.015789997792374076,-0.015789997707994725,1.0,1.0,-0.015789998895602776,-0.0157899989581142,1.0,1.0,1.0,1.0,1.0,1.0,-0.001203444912397825,-0.0014858266197573249,0.0,0.0,1.0,1.0
24,24.0,-0.0157899967217301,-0.01578999662874425,-0.024166125038379324,0.0143133140948026,0.15940155358660882,0.1506528101575012,0.0109728466470642,0.34778725719611947,0.12574467605174883,0.005468346123823025,0.34778725719611947,0.12574467605174883,0.008713856424699075,0.35916345103615954,0.13594219120296408,0.005787270456874075,-0.0157899980752347,-0.015789998422854074,0.033497476477727474,0.019817829132080023,0.02056246995925895,0.020147323608398347,-0.015789997942972225,-0.015789997445086624,0.028583479105654924,0.019665777683257973,0.020961165428161576,0.020321011543273898,800.0,0.00167618868139525,0.0040277623656659,-0.015789998713908,-0.015789998724140775,1.0,1.0,-0.015789999114824,-0.015789999114824,1.0,1.0,1.0,1.0,1.0,1.0,0.000756459586011825,0.002254427481325575,0.0,0.0,1.0,1.0
25,25.0,-0.0157899966655608,-0.015789996559418675,-0.02412922322199005,0.0143124256483901,0.15305810639443967,0.1468915018254089,0.009089923447174025,0.34779489972508437,0.1257198973991559,0.0054663217524503,0.34779489972508437,0.1257198973991559,0.00871380034925255,0.35915923856197723,0.13595708709929072,0.0057888691545344255,-0.015789998177578903,-0.0157899983427734,0.03477819688879162,0.020008206367492627,0.0209597945213317,0.02036345005035395,-0.015789998075818247,-0.015789998423004575,0.033491141787779254,0.020410180091857848,0.02138382196426385,0.020534336566925025,801.0,0.00167405317622715,0.00402273819360155,-0.015789998707964,-0.015789998698777098,1.0,1.0,-0.01578999905547635,-0.015789999048851876,1.0,1.0,1.0,1.0,1.0,1.0,0.0009788996483173248,0.00225442804545045,0.0,0.0,1.0,1.0
26,26.0,-0.015789996436769923,-0.015789998508107576,-0.0237688278479395,0.0142297597180514,0.15339628047341913,0.14916644876062013,0.011505543279052649,0.3477550569781769,0.12567516317819993,0.00549041559421775,0.3477550569781769,0.12567516317819993,0.008774626119751225,0.36004068722007143,0.136352985410465,0.0057524966938098995,-0.0157899979784848,-0.015789998838713598,0.03108376408439493,0.020800113677978474,0.022319912910461426,0.022622406482696474,-0.015789998185719526,-0.0157899983457106,0.03450597476367093,0.022092819213867177,0.0232953429222106,0.02284747362136835,900.0,0.001490503908889,0.003590540197625875,-0.015789999327060177,-0.015789999334101322,1.0,1.0,-0.015789998640045648,-0.0157899986548401,1.0,1.0,1.0,1.0,1.0,1.0,0.000837443079417,0.0008188786839528001,0.0,0.0,1.0,1.0
27,27.0,-0.01578999690906505,-0.015789996760590275,-0.023769298136451275,0.0142289739992054,0.1500453743795776,0.14937919858029167,0.009608971212158176,0.347647983799396,0.12562191667931327,0.00548840710090815,0.347647983799396,0.12562191667931327,0.008795815320449651,0.3600556992366991,0.13630293088017398,0.005747623236546226,-0.0157899984598758,-0.0157899985349348,0.032309505666134324,0.021657288074493353,0.0224263668060302,0.022567927837371826,-0.0157899979761548,-0.01578999883879565,0.031038743692617277,0.0216777920722961,0.0232172608375549,0.0218868851661682,901.0,0.0014888290756617751,0.00358658495241195,-0.0157899988544425,-0.015789998852349676,1.0,1.0,-0.0157899988544871,-0.015789998906697925,1.0,1.0,1.0,1.0,1.0,1.0,0.0008769746389645249,0.0010064982669882499,0.0,0.0,1.0,1.0
28,28.0,-0.015789995921045748,-0.015789997778365324,-0.023755571662186524,0.0141553852189228,0.15215089751715083,0.14954680103747559,0.01314873939294425,0.34739442429136413,0.12524888390309177,0.005476734858108651,0.34739442429136413,0.12524888390309177,0.008790107878849299,0.3602176071795726,0.1362745118598767,0.005762193393565851,-0.015789998180487576,-0.01578999873521995,0.03451959930617933,0.02467727661132805,0.02570807933807365,0.02545148134231565,-0.015789998464474726,-0.01578999853591375,0.03203275561522888,0.025960862636566075,0.026409626007080075,0.025561332702636625,1000.0,0.001342357163041475,0.003231166792371425,-0.0157899991216657,-0.015789999123932225,1.0,1.0,-0.015789998537414578,-0.015789998537414578,1.0,1.0,1.0,1.0,1.0,1.0,0.0011607912164305748,0.0017439474686254,0.0,0.0,1.0,1.0
29,29.0,-0.015789995899385425,-0.015789996515420502,-0.023711120725474023,0.0141546813385428,0.1501008308591308,0.1486597533315429,0.00994183079324335,0.34746283749838786,0.1252816053734312,0.005476144718150575,0.34746283749838786,0.1252816053734312,0.00878915260381225,0.36013801986824145,0.13623351860324592,0.0057582718339408,-0.015789998266066675,-0.015789998322737503,0.03453753314223362,0.025095880031585624,0.025531828403472852,0.0254670977592468,-0.0157899981808208,-0.015789998735284125,0.03453751251090505,0.02611678838729855,0.0261817574501037,0.025559902191162075,1001.0,0.0013458760325359,0.00322787414956775,-0.015789998673637024,-0.015789998654747475,1.0,1.0,-0.01578999855044345,-0.01578999855044345,1.0,1.0,1.0,1.0,1.0,1.0,0.00116079310037945,0.0017439474226086,0.0,0.0,1.0,1.0
30,30.0,-0.015789996354883176,-0.01578999773831915,-0.02370076108013,0.0140884067498529,0.14846269664144893,0.15456563124734496,0.01397756136917105,0.3473980844674644,0.12529649044848146,0.005492638668127775,0.3473980844674644,0.12529649044848146,0.008779480494728575,0.36050682279242185,0.13632890693718117,0.005738916878393025,-0.015789998202541827,-0.015789998644761598,0.03711862402185055,0.02707207202911375,0.028020679950714077,0.0277234315872192,-0.01578999826820275,-0.015789998322080424,0.03425630793111495,0.0278032422065734,0.028243958950042676,0.02760988473892205,1100.0,0.0012251912389455752,0.00293859577865995,-0.015789999107539497,-0.0157899991134677,1.0,1.0,-0.015789998398716025,-0.015789998400067274,1.0,1.0,1.0,1.0,1.0,1.0,0.0027211291123791746,0.001589620102515825,0.0,0.0,1.0,1.0
31,31.0,-0.015789996243586228,-0.0157899976438511,-0.023654790732423076,0.0140877695680746,0.15252867810394283,0.14995368661297606,0.0103556379337768,0.3473162287424541,0.12530413720635503,0.005497931207947975,0.3473162287424541,0.12530413720635503,0.0087784383302291,0.36040722999198316,0.13634598058796726,0.005734226673805075,-0.015789998039743975,-0.0157899986405623,0.037192562895637,0.0264526009559631,0.0280386805534362,0.0275044441223144,-0.015789998202812676,-0.015789998644805223,0.0371227161333257,0.027065336704254102,0.028294920921325625,0.027684390544891326,1101.0,0.00122416212038335,0.002935919891314725,-0.0157899991153401,-0.015789999124063276,1.0,1.0,-0.015789998434080174,-0.01578999843538515,1.0,1.0,1.0,1.0,1.0,1.0,0.0027211289366569002,0.00162619308016565,0.0,0.0,1.0,1.0
32,32.0,-0.015789996293951124,-0.015789995750190976,-0.023603933443286974,0.0140275118197835,0.15900672139224242,0.15648758972177124,0.01630383214968865,0.3474865857119603,0.1253973500742585,0.00543757580596155,0.3474865857119603,0.1253973500742585,0.00875067263904555,0.361855935588704,0.13711609964958982,0.005761561837682675,-0.015789997837515647,-0.015789998097957524,0.03651969006896503,0.02918487787246695,0.030268609523773173,0.029816150665283175,-0.01578999804066315,-0.015789998643089623,0.03735939918675435,0.0299626588821411,0.030655145645141525,0.02979964017868035,1200.0,0.00113975916483765,0.0026975422384537748,-0.015789998511671902,-0.015789998498500952,1.0,1.0,-0.015789998348858,-0.015789998266362723,1.0,1.0,1.0,1.0,1.0,1.0,0.00336671302409705,0.0020485432393059,0.0,0.0,1.0,1.0
