,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
27,27.0,0.7910873597536154,0.0498341620638821,1.58833770401543,0.7031183924275435,0.6660195967546984,1.0,1.0,0.6655557394664208,0.6406665946202714,0.0,0.0,0.6610823551201934,2.12121079582721,901.0
28,28.0,0.7970867311098964,0.0473160223407383,0.9612353160046041,0.7029744654937417,0.6648344561507973,1.0,1.0,0.6673510601406821,0.6411128657040166,0.0,0.0,0.6735532068165857,1.9086789088905787,1000.0
29,29.0,0.7965293207656441,0.0472924995839573,1.0308553926297463,0.7030887237538274,0.6653528853847905,1.0,1.0,0.6669415674333325,0.641495016741252,0.0,0.0,0.6729373589598915,1.8590239739860408,1001.0
30,30.0,0.7834547413303238,0.045124262819714,1.9269025391549803,0.6990837835658382,0.6611839842022045,1.0,1.0,0.6626632540848313,0.6408256155878794,0.0,0.0,0.6632561092817869,1.8621749367448501,1100.0
31,31.0,0.7828571460335493,0.0451038584493197,1.6797615237301216,0.6991096166511565,0.6611303883970568,1.0,1.0,0.6625492946312546,0.6409845431282282,0.0,0.0,0.6626564202137197,1.9112921525374986,1101.0
32,32.0,0.7806738546249236,0.0432113401436758,1.3867932215798646,0.6945700768572395,0.6577278323478166,1.0,1.0,0.6618262721958331,0.641213031271883,0.0,0.0,0.6658944451169232,2.407736983266659,1200.0
33,33.0,0.7802609713476617,0.043193421279068,1.5118307707016356,0.6954823045910223,0.6580184560106777,1.0,1.0,0.661812813914532,0.6410747420346976,0.0,0.0,0.6654257120915011,2.1986447309609503,1201.0
34,34.0,0.7770915498480304,0.0423586871043678,0.7147784936823882,0.6930294890598382,0.6587553071608453,1.0,1.0,0.6614180791604042,0.6433631362856307,0.0,0.0,0.6641903124184101,2.247273119515739,1249.0
35,35.0,0.7768418775125452,0.0423418077703227,0.7221209628041834,0.6930337500081509,0.6587188674036621,1.0,1.0,0.6614180791603084,0.6436007468217039,0.0,0.0,0.6636835946706496,2.5310809751972556,1250.0
36,36.0,0.7748965715018451,0.0415227399268699,1.2024449381278828,0.6904556901454539,0.6598242555110535,1.0,1.0,0.6603922994063387,0.6422832843409582,0.0,0.0,0.6645648866911609,2.0080258764792234,1300.0
37,37.0,0.7752544545518771,0.0415068399684364,0.962806535535492,0.6907135140861048,0.6598463925694606,1.0,1.0,0.6599335691207432,0.6430882429558441,0.0,0.0,0.66499311401333,2.5335418863105588,1301.0
38,38.0,0.7758267798324372,0.0400177896384156,0.9467789225745945,0.6894640440964195,0.6573514538185489,1.0,1.0,0.6595418684281502,0.6417553945490927,0.0,0.0,0.6704386404797683,2.1470339846564457,1400.0
39,39.0,0.7757471877537171,0.0400035560296998,0.7220885351998731,0.6894578958901214,0.6574673515794964,1.0,1.0,0.6599188028344638,0.6421108585836551,0.0,0.0,0.6703450641648344,2.5042873132624663,1401.0
40,40.0,0.7737486627373814,0.0386782967347047,0.8205836970009841,0.687253269013238,0.6551225022964315,1.0,1.0,0.6604695217428762,0.643642385564566,0.0,0.0,0.6703939774329489,2.599060761567671,1499.0
41,41.0,0.7736118556903427,0.038665444666985,0.9636161521193571,0.6880914990461705,0.6549877749748337,1.0,1.0,0.6609523753180585,0.6436325863048026,0.0,0.0,0.67048005257599,1.9885287319775673,1500.0
42,42.0,0.7737368899821115,0.0386526054022554,0.8612303501577117,0.6875649598520263,0.6548910324336004,1.0,1.0,0.660795722107279,0.6435649870196225,0.0,0.0,0.6707003781351756,3.062348951236345,1501.0
43,43.0,0.7741664353628142,0.0374415432224488,1.0910523730563,0.6869987981057286,0.6544293768757175,1.0,1.0,0.6591755070897678,0.6422580770465397,0.0,0.0,0.6723105576687836,2.7314834992866968,1600.0
44,44.0,0.773930473059318,0.0374298846379462,1.1956464756513014,0.6868639981993423,0.6542894025202028,1.0,1.0,0.6590919994851266,0.6425725373267535,0.0,0.0,0.671998450284047,2.834617535234429,1601.0
45,45.0,0.7705637140200632,0.0363269609772362,0.6154304607771337,0.6886477827093845,0.6525745092106158,1.0,1.0,0.6612167154143047,0.6418607923173003,0.0,0.0,0.6742195095460937,2.652942091692239,1700.0
46,46.0,0.7704427630333743,0.0363163125933119,1.5783180677099156,0.688715114458937,0.6522161573897122,1.0,1.0,0.6612167154143976,0.6417846562245179,0.0,0.0,0.6748743150205128,2.864651989133563,1701.0
47,47.0,0.767504623747279,0.0358159491300546,1.2351400737534277,0.6884960997773344,0.6507733283163962,1.0,1.0,0.6594201964053762,0.6421484835084919,0.0,0.0,0.6733314303601295,2.191033174865879,1749.0
48,48.0,0.7677778055649722,0.0358057437019716,1.5246736806002448,0.6883561827721005,0.6509806712085799,1.0,1.0,0.6593335406390541,0.6421149641025491,0.0,0.0,0.6737173474623284,2.318280306761153,1750.0
49,49.0,0.7657996106152447,0.0353063364868387,1.0289805749198422,0.6885823299522769,0.6510011579683217,1.0,1.0,0.6593049803687598,0.6418557722408573,0.0,0.0,0.6715140027234383,2.198668639292009,1800.0
50,50.0,0.7654544281996294,0.0352965604001258,1.5451285120216198,0.688597008589684,0.6510710943988158,1.0,1.0,0.6592959566443769,0.6417116423967792,0.0,0.0,0.6711421788016643,2.6145831866306253,1801.0
51,51.0,0.7617374869926599,0.0343671698311735,0.6145251546986401,0.6851825929387293,0.6531618392946126,1.0,1.0,0.6586865797249026,0.641968381416002,0.0,0.0,0.6686123103642383,2.301274389610626,1900.0
52,52.0,0.7619565128795422,0.0343581531263532,1.1257624200661667,0.684856127577031,0.6527933754169277,1.0,1.0,0.6581936818200815,0.642104134928279,0.0,0.0,0.6687403130880439,2.301806423522066,1901.0
53,53.0,0.7580707329260947,0.0335075288706577,0.8714102877420373,0.6841669958036475,0.651756522897966,1.0,1.0,0.6585580007977939,0.6432528226902887,0.0,0.0,0.6675647788242927,2.2351924263057303,1999.0
54,54.0,0.7579694960974687,0.0334991718362665,1.0709867822588421,0.6840572009378272,0.652079703173689,1.0,1.0,0.6586374369945445,0.6432115402795171,0.0,0.0,0.6675132615282725,2.4465099049848504,2000.0
55,55.0,0.5760232197740867,0.4472135954999579,0.014367739728186224,0.8863868053177402,0.9154397295312525,0.0,0.0,3.941254782462627,3.6067261662056183,0.0,0.0,0.0,0.004802873707376375,0.0
56,56.0,0.6774352684213077,0.4082482904638631,0.010405859036836725,0.9285162982297565,0.9481209832448486,0.0,0.0,1.347370077976008,1.3515539790441047,0.0,0.0,6.383782391594651e-16,0.006327721232082676,1.0
57,57.0,0.6681681297450635,0.3333333333333333,0.009859272860921899,0.90488359050566,0.9083482306683461,0.0,0.0,1.687711907036593,1.4640663551273312,0.0,0.0,2.5288413338684125e-16,0.012500580982305075,4.0
58,58.0,0.6828986632853271,0.3162277660168379,0.00888101110467685,0.8885370955003982,0.9157221401752148,0.0,0.0,1.3426603665669343,1.4240905659958396,0.0,0.0,8.076872504148014e-16,0.007942644704598899,5.0
59,59.0,0.6446850082351093,0.2672612419124244,0.008728499000426349,0.8746407108773497,0.9127154876862629,0.0,0.0,2.6564660567414577,2.760881254524909,0.0,0.0,5.848496290436093e-16,0.0309875555103644,9.0
60,60.0,0.6489076899070156,0.2581988897471611,0.00931741920066995,0.8771566395518945,0.9001568688176091,0.0,0.0,2.26116966454835,2.054182555311722,0.0,0.0,3.4786988104921566e-16,0.0193677420611493,10.0
61,61.0,0.7061673853656096,0.2294157338705617,0.0099214798538014,0.8548108299893649,0.8986378212479407,0.0,0.0,3.096349124760027,2.796403140665854,0.0,0.0,1.5776853507831172e-16,0.4546194782597013,14.0
62,62.0,0.688819304927306,0.2236067977499789,0.19033342931652436,0.8518332487707901,0.8955921355162653,0.0,0.0,3.208923319078824,3.0246261552669593,0.0,0.0,1.4432899320127036e-16,0.7396921751205809,15.0
63,63.0,0.7267195973087425,0.2041241452319315,0.10886609723092988,0.8520084279486437,0.883446483731988,0.0,0.0,2.603427457023482,2.752843741829082,0.0,0.0,9.945747928933693e-17,3.553539188404102,19.0
64,64.0,0.7288762648935418,0.2,0.1995887619559653,0.8745184734028755,0.916855489246771,0.0,0.0,3.9081140044732727,3.466153793059439,0.0,0.0,5.218048215738236e-17,3.7677849562605847,20.0
65,65.0,0.8039933707674436,0.0975900072948533,0.2230133600533008,0.7996967086053444,0.7772250339358286,0.0,0.0,0.8046268837809084,0.8363311203190656,0.0,0.0,0.5586204720759067,5.427962378307711,100.0
66,66.0,0.8003682384188615,0.0971285862357264,0.20979012036696076,0.8010154166348097,0.7815448578703562,0.0,0.0,0.7973325654872383,0.8264935589685425,0.0,0.0,0.5656843967888286,5.099944073474035,101.0
67,67.0,0.795006430245618,0.0698430295769578,0.7920057861483656,0.7707520078453819,0.7242652796797039,0.0,0.25,0.7401452089446803,0.7173313060766356,0.0,0.0,0.6399818230972418,4.467777729034424,200.0
68,68.0,0.7965212032437874,0.0696733014291617,0.8017500943969935,0.7634736207349977,0.7225150383980503,0.25,0.25,0.7427807537394479,0.7168131666975054,0.0,0.0,0.6411887839370136,4.901414794439916,201.0
69,69.0,0.8057021134769502,0.0572598334313868,0.9943456401233562,0.7410045224063088,0.7224581952670948,1.0,1.0,0.6843869423861504,0.6537832606041104,0.0,0.0,0.663501606220582,3.8051048249471933,300.0
70,70.0,0.8044549018788134,0.0571661950475029,0.7640122033772059,0.7401472194524641,0.7217504271215334,1.0,1.0,0.6844384053079202,0.6534485728363832,0.0,0.0,0.6627838535978816,2.7861342088435777,301.0
71,71.0,0.7918053477032345,0.0496903994999953,1.2825556094758213,0.7343244283903435,0.6814224049360775,1.0,1.0,0.6787556085344228,0.6424541887270949,0.0,0.0,0.6548357147282341,2.8703228941885754,400.0
72,72.0,0.7901630962865616,0.0496291666985465,1.4029713544878177,0.7344481179667678,0.682886904207054,1.0,1.0,0.6789519617446833,0.6424541887270914,0.0,0.0,0.6549670462246054,2.456766471907031,401.0
73,73.0,0.7599251997437195,0.0444994159489984,1.0638684735167772,0.7067909902975872,0.6793976547836625,1.0,1.0,0.6706076935400117,0.6448120402045971,0.0,0.0,0.640690592071268,2.3402751419926062,500.0
74,74.0,0.759357111717609,0.0444554224474387,0.9433612429420464,0.7039369879798709,0.6797718917585981,1.0,1.0,0.6702712135905902,0.6456666056736721,0.0,0.0,0.6418691773078404,1.6637430237606168,501.0
75,75.0,0.757659768592796,0.040655781409087,0.807500813389197,0.6954994358140443,0.6650674594318673,1.0,1.0,0.6685844816473533,0.641723606883359,0.0,0.0,0.6457459429497695,1.469339920382481,600.0
76,76.0,0.7564889794144944,0.0406222231851193,0.9417067177128047,0.6948716742746031,0.665921565331984,1.0,1.0,0.6685844816473604,0.6417132120958954,0.0,0.0,0.6446803555851659,1.284447273472324,601.0
77,77.0,0.7537168898852018,0.0376621788577354,1.082798201183323,0.6948196202116086,0.6611244791466424,1.0,1.0,0.6712193188591682,0.6397000711325246,0.0,0.0,0.650905401726762,1.4867878982331604,700.0
78,78.0,0.7537931238985461,0.037635496474749,0.8936245797085576,0.6950259643917929,0.6612551228370533,1.0,1.0,0.6714296731399616,0.6402725405656358,0.0,0.0,0.6507059840147416,1.659744702046737,701.0
79,79.0,0.7573783469088547,0.035245368842512,1.0784134122077376,0.697129783767467,0.6573330016858381,1.0,1.0,0.6714286313352255,0.6409380521084658,0.0,0.0,0.6603059005038789,2.20175590866711,800.0
80,80.0,0.7576974179118053,0.0352234976838173,1.633304682909511,0.6971716834350452,0.6569277052071323,1.0,1.0,0.6722344219175956,0.6407833340558031,0.0,0.0,0.6600803021059256,2.0767620492260903,801.0
81,81.0,0.7546663879227569,0.0332411247657266,0.9039183499990031,0.6934493221509687,0.6543741356904176,1.0,1.0,0.6655557394664258,0.6406665946201207,0.0,0.0,0.6618128328606578,1.9417692257557064,900.0
82,82.0,0.7546738451018027,0.0332227747092547,1.3771393557544798,0.6934824623703032,0.6544337118232075,1.0,1.0,0.6655557394664208,0.6406665946202714,0.0,0.0,0.6610823551201934,1.8661613537697124,901.0
83,83.0,0.7611519452666891,0.0315440148938255,1.3739677547710016,0.692536706586706,0.6543225708000895,1.0,1.0,0.6673510601406821,0.6411128657040166,0.0,0.0,0.6735532068165857,1.8823769979644567,1000.0
84,84.0,0.7605967346130911,0.0315283330559715,1.436010458972305,0.6925987109412961,0.6543225708000903,1.0,1.0,0.6669415674333325,0.641495016741252,0.0,0.0,0.6729373589598915,2.1156236618408,1001.0
85,85.0,0.7479595674429378,0.0300828418798093,1.3118130312068388,0.6830750444076954,0.6535682552949723,1.0,1.0,0.6626632540848313,0.6408256155878794,0.0,0.0,0.6632561092817869,1.7636936906492338,1100.0
86,86.0,0.7473172116222091,0.0300692389662131,1.0558061709743922,0.6826410190069614,0.653889806319799,1.0,1.0,0.6625492946312546,0.6409845431282282,0.0,0.0,0.6626564202137197,2.311067489441484,1101.0
87,87.0,0.7466497159723144,0.0288075600957838,1.590287056460511,0.6809100173962743,0.6484576730810874,1.0,1.0,0.6618262721958331,0.641213031271883,0.0,0.0,0.6658944451169232,1.8550121937296353,1200.0
88,88.0,0.7462314511756094,0.0287956141860453,1.789723866037093,0.6813563648294111,0.6480071362821433,1.0,1.0,0.661812813914532,0.6410747420346976,0.0,0.0,0.6654257120915011,2.331980803341139,1201.0
89,89.0,0.7434899098672264,0.0282391247362452,1.4727947774226777,0.6804138756159516,0.6504841667049224,1.0,1.0,0.6614180791604042,0.6433631362856307,0.0,0.0,0.6641903124184101,1.856722673692275,1249.0
90,90.0,0.7430762120753818,0.0282278718468818,2.52788839105051,0.6800115190965613,0.65098474731119,1.0,1.0,0.6614180791603084,0.6436007468217039,0.0,0.0,0.6636835946706496,2.6080944193527102,1250.0
91,91.0,0.741943030097184,0.0276818266179133,1.64225193252787,0.679846765673576,0.6512045556577206,1.0,1.0,0.6603922994063387,0.6422832843409582,0.0,0.0,0.6645648866911609,2.255441395449452,1300.0
92,92.0,0.7423138682465856,0.0276712266456242,2.1291472699376754,0.6789218557545957,0.6516762670730629,1.0,1.0,0.6599335691207432,0.6430882429558441,0.0,0.0,0.66499311401333,2.5280490207951516,1301.0
93,93.0,0.7442334851654906,0.0266785264256104,2.512988704140298,0.6796031900440251,0.6505170289959301,1.0,1.0,0.6595418684281502,0.6417553945490927,0.0,0.0,0.6704386404797683,2.4010103879263625,1400.0
94,94.0,0.7441266464013592,0.0266690373531332,3.0171557187568396,0.6795765496153325,0.650548121843408,1.0,1.0,0.6599188028344638,0.6421108585836551,0.0,0.0,0.6703450641648344,3.0410005981684662,1401.0
95,95.0,0.7423489039885045,0.0257855311564698,2.311288191122003,0.6775274283608925,0.650584605083855,1.0,1.0,0.6604695217428762,0.643642385564566,0.0,0.0,0.6703939774329489,2.5140560506260954,1499.0
96,96.0,0.7422206309683569,0.0257769631113233,2.1110398554592393,0.6779471182918766,0.650342422586907,1.0,1.0,0.6609523753180585,0.6436325863048026,0.0,0.0,0.67048005257599,2.6074052579933777,1500.0
97,97.0,0.7423440480855681,0.0257684036015036,2.018049975449685,0.6778025482112285,0.6503424225869071,1.0,1.0,0.660795722107279,0.6435649870196225,0.0,0.0,0.6707003781351756,2.6411827135598287,1501.0
98,98.0,0.7435924138535337,0.0249610288149658,1.8053455603658222,0.6768119613921001,0.6498651926478537,1.0,1.0,0.6591755070897678,0.6422580770465397,0.0,0.0,0.6723105576687836,2.209894372324925,1600.0
99,99.0,0.7432765307525719,0.0249532564252974,2.1236603889847174,0.6768141789221773,0.6496077778542952,1.0,1.0,0.6590919994851266,0.6425725373267535,0.0,0.0,0.671998450284047,2.4655346775543876,1601.0
100,100.0,0.7418338395509853,0.0242179739848241,1.8890152447274886,0.6769181269194638,0.6479086489226149,1.0,1.0,0.6612167154143047,0.6418607923173003,0.0,0.0,0.6742195095460937,2.885251106985379,1700.0
101,101.0,0.7417333482249464,0.0242108750622079,1.5782971543376334,0.6769560867092578,0.6478963015568854,1.0,1.0,0.6612167154143976,0.6417846562245179,0.0,0.0,0.6748743150205128,2.4095171149238013,1701.0
102,102.0,0.7391150158181325,0.0238772994200364,1.6320122552569956,0.676285710886321,0.6472092821723806,1.0,1.0,0.6594201964053762,0.6421484835084919,0.0,0.0,0.6733314303601295,2.225304496008903,1749.0
103,103.0,0.7394595855220008,0.0238704958013144,1.8334998366772195,0.6765087984552683,0.6476756224797382,1.0,1.0,0.6593335406390541,0.6421149641025491,0.0,0.0,0.6737173474623284,2.3647674504318275,1750.0
104,104.0,0.7378394565936681,0.0235375576578925,1.5417818601126783,0.6753587553316983,0.6463340122991742,1.0,1.0,0.6593049803687598,0.6418557722408573,0.0,0.0,0.6715140027234383,2.0937431005877443,1800.0
105,105.0,0.7374897222947403,0.0235310402667505,1.8806380687165076,0.6758629461124389,0.6457961655708516,1.0,1.0,0.6592959566443769,0.6417116423967792,0.0,0.0,0.6711421788016643,2.002396606025286,1801.0
106,106.0,0.7340611085363149,0.0229114465541156,1.3948039453825913,0.6738198421228225,0.6461444331483518,1.0,1.0,0.6586865797249026,0.641968381416002,0.0,0.0,0.6686123103642383,1.9653148468933068,1900.0
107,107.0,0.7341537748326901,0.0229054354175688,1.4399652530555613,0.6738161485980495,0.6462128027483871,1.0,1.0,0.6581936818200815,0.642104134928279,0.0,0.0,0.6687403130880439,2.0306054304819554,1901.0
108,108.0,0.7310310679784251,0.0223383525804385,1.5381046768161468,0.673906617888997,0.6463751959866999,1.0,1.0,0.6585580007977939,0.6432528226902887,0.0,0.0,0.6675647788242927,2.0732651138678198,1999.0
109,109.0,0.7308944259485057,0.0223327812241776,1.250586555688642,0.6739119924854491,0.6463751681621916,1.0,1.0,0.6586374369945445,0.6432115402795171,0.0,0.0,0.6675132615282725,1.9322992687812075,2000.0
110,110.0,0.40977673679514515,0.3130495168499705,0.014949256554245925,0.8955762868351478,0.940143008078779,0.0,0.0,3.941254782462627,3.6067261662056183,0.0,0.0,0.0,0.0051332711009308505,0.0
111,111.0,0.4958546733765694,0.2857738033247041,0.0093989272718317,0.9342831220567623,0.9237489871950751,0.0,0.0,1.347370077976008,1.3515539790441047,0.0,0.0,6.383782391594651e-16,0.007124422409106025,1.0
112,112.0,0.5049981262409546,0.2333333333333333,0.014152612653560876,0.8884343839552811,0.899066764247846,0.0,0.0,1.687711907036593,1.4640663551273312,0.0,0.0,2.5288413338684125e-16,0.038397896394599174,4.0
113,113.0,0.535820938820643,0.2213594362117865,0.0265092779882252,0.8831817039493772,0.8923771531305663,0.0,0.0,1.3426603665669343,1.4240905659958396,0.0,0.0,8.076872504148014e-16,0.007270470552612025,5.0
114,114.0,0.5177121330323909,0.187082869338697,0.07465074904030185,0.8738331023540954,0.9093944515903264,0.0,0.0,2.6564660567414577,2.760881254524909,0.0,0.0,5.848496290436093e-16,0.013828688068315324,9.0
115,115.0,0.5324164959259631,0.1807392228230127,0.042397499899379874,0.8897805843252965,0.9081120596581788,0.0,0.0,2.26116966454835,2.054182555311722,0.0,0.0,3.4786988104921566e-16,0.14306072797626251,10.0
116,116.0,0.5773171557747356,0.1605910137093932,0.23132490349235013,0.8792029178730058,0.8945355403129505,0.0,0.0,3.096349124760027,2.796403140665854,0.0,0.0,1.5776853507831172e-16,1.0551739448565058,14.0
117,117.0,0.5610226650159353,0.1565247584249852,0.3186852411599829,0.8643322012085372,0.8940510227767414,0.0,0.0,3.208923319078824,3.0246261552669593,0.0,0.0,1.4432899320127036e-16,1.5288632129086182,15.0
118,118.0,0.6256385916370093,0.142886901662352,0.45339935342781246,0.8762972705582245,0.8973286275681289,0.0,0.0,2.603427457023482,2.752843741829082,0.0,0.0,9.945747928933693e-17,6.195067558379378,19.0
119,119.0,0.6367574146165562,0.1399999999999999,0.9044830683269538,0.9118987205409987,0.9018670737141498,0.0,0.0,3.9081140044732727,3.466153793059439,0.0,0.0,5.218048215738236e-17,3.0334098081220873,20.0
120,120.0,0.7507796549377419,0.0683130051063973,0.8280330276465975,0.7941103574713841,0.7875037618076847,0.0,0.0,0.8046268837809084,0.8363311203190656,0.0,0.0,0.5586204720759067,6.038160288706422,100.0
121,121.0,0.7513355132431843,0.0679900103650084,0.7975315752555616,0.798268439401506,0.7835951662398096,0.0,0.0,0.7973325654872383,0.8264935589685425,0.0,0.0,0.5656843967888286,6.44618699431885,101.0
122,122.0,0.7592037147483934,0.0488901207038704,1.6801034710370004,0.7551455203907529,0.7086403774525044,0.0,0.0,0.7401452089446803,0.7173313060766356,0.0,0.0,0.6399818230972418,5.274147770018317,200.0
123,123.0,0.7581371069817804,0.0487713110004132,0.8516319267801009,0.7506111568623209,0.7084239684701524,0.0,0.0,0.7427807537394479,0.7168131666975054,0.0,0.0,0.6411887839370136,4.806675512925722,201.0
124,124.0,0.7713395636598168,0.0400818834019707,0.6597920826170594,0.7324200795400118,0.7036035001070372,0.25,0.0,0.6843869423861504,0.6537832606041104,0.0,0.0,0.663501606220582,3.063833682448603,300.0
125,125.0,0.7707842594700492,0.040016336533252,1.324589263473172,0.7329656822717989,0.7036460125149357,0.0,0.0,0.6844384053079202,0.6534485728363832,0.0,0.0,0.6627838535978816,2.6239225791650824,301.0
126,126.0,0.7561580638211767,0.0347832796499967,1.2077794704819098,0.7058054496949049,0.6664869689007478,0.25,1.0,0.6787556085344228,0.6424541887270949,0.0,0.0,0.6548357147282341,1.0363760833861306,400.0
127,127.0,0.7546755262129857,0.0347404166889825,0.8177715877536684,0.7046204622726191,0.6662530098341299,0.25,0.25,0.6789519617446833,0.6424541887270914,0.0,0.0,0.6549670462246054,1.8289023464312777,401.0
128,128.0,0.7260458834683067,0.0311495911642989,1.4699754685279913,0.6960971371471858,0.6673218898092413,1.0,1.0,0.6706076935400117,0.6448120402045971,0.0,0.0,0.640690592071268,2.1829056967399083,500.0
