,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
30,30.0,0.806908062907407,0.045124262819714,2.7175714682089165,0.7319951420882609,0.7380543700471827,1.0,1.0,0.6983189331713768,0.7325778512029295,1.0,1.0,0.6903833063152469,2.953330099699088,1100.0
31,31.0,0.8066261255744556,0.0451038584493197,2.718165938102174,0.7320305749263063,0.738860039092147,1.0,1.0,0.6983189331713913,0.7327761609445237,1.0,1.0,0.6910492050571524,3.1190671732765622,1101.0
32,32.0,0.8003844598638357,0.0432113401436758,3.201564261107706,0.7290767423339248,0.7356840849444616,1.0,1.0,0.6985381991866645,0.7359735402687466,0.75,1.0,0.6879876709876335,2.683252561779227,1200.0
33,33.0,0.7999441230533767,0.043193421279068,2.4851154189673252,0.7294637001216909,0.7357379776594252,1.0,1.0,0.6985381991867209,0.736635047997111,0.75,1.0,0.6878253591877717,3.016337016015313,1201.0
34,34.0,0.799217522720634,0.0423586871043678,2.629966323496774,0.7245354313972189,0.7342552868225287,1.0,1.0,0.6978817282037807,0.7336123898484078,1.0,1.0,0.6880067457144539,3.695393241243437,1249.0
35,35.0,0.7986615642489264,0.0423418077703227,3.154275465058163,0.7246997772288633,0.7343227588732733,1.0,1.0,0.6978950110418104,0.7336253732556741,1.0,1.0,0.6879754302064721,3.772961946146097,1250.0
36,36.0,0.7968576195316647,0.0415227399268699,2.025233087304514,0.7259394554031555,0.7319791533819147,1.0,1.0,0.6971716076869746,0.7319388691024789,1.0,1.0,0.6899614696665459,3.2556453061988573,1300.0
37,37.0,0.7965643141389134,0.0415068399684364,2.3142612613737583,0.7252044129095017,0.732274503355596,1.0,1.0,0.6969494187076194,0.7321621074289992,1.0,1.0,0.6896648016038869,3.1300226560560986,1301.0
38,38.0,0.7966569961411618,0.0400177896384156,2.808217979676556,0.7225544408466928,0.732644530975197,1.0,1.0,0.6977209856816398,0.7314393879324964,1.0,1.0,0.6908588204865302,2.988944766635541,1400.0
39,39.0,0.7967739994852404,0.0400035560296998,2.0305133558576927,0.7227949296940768,0.7326414525817241,1.0,1.0,0.6977209856815494,0.7310654576105678,1.0,1.0,0.6913370321048096,3.2527337964856997,1401.0
40,40.0,0.7912134634281952,0.0386782967347047,1.802741378720384,0.7166408844693009,0.7312523371535149,1.0,1.0,0.6981917386326989,0.7309205279776168,1.0,1.0,0.6855301131424449,2.9707605687435716,1499.0
41,41.0,0.7912711374413726,0.038665444666985,3.3071168261813,0.7162604949204459,0.7317223918543869,1.0,1.0,0.6987136623421272,0.730574672933279,1.0,1.0,0.6858082677465381,3.0989523956668563,1500.0
42,42.0,0.7910834125468927,0.0386526054022554,1.6709764749975875,0.7162987736806343,0.7318696815176241,1.0,1.0,0.6986190589915633,0.7312344050004869,1.0,1.0,0.6855906597911459,3.575455809012056,1501.0
43,43.0,0.7869176542021931,0.0374415432224488,3.4735539991525,0.7132594827591141,0.7311559598261852,1.0,1.0,0.6971340996240903,0.7331834140138456,1.0,1.0,0.6851101034265794,4.163985204708297,1600.0
44,44.0,0.787061015357893,0.0374298846379462,2.4668693015119065,0.7132586800306107,0.7309911634583458,1.0,1.0,0.6971018796806683,0.7331834140138456,1.0,1.0,0.6846835093397634,3.88168856309494,1601.0
45,45.0,0.7833980711509301,0.0363269609772362,2.872329662670381,0.7117023969485958,0.731787298993485,1.0,1.0,0.6983046109826705,0.7337939795129113,1.0,1.0,0.6831709816074935,3.2284765227814205,1700.0
46,46.0,0.783300628398663,0.0363163125933119,2.2392258757026866,0.7111962186143972,0.7317515391741418,1.0,1.0,0.6984163111623521,0.733762187263254,1.0,1.0,0.6830714568604961,3.955847596982494,1701.0
47,47.0,0.7826008265638261,0.0358159491300546,2.4050360491964966,0.7113062167762881,0.732882445969925,1.0,1.0,0.6977298981399921,0.7343850426699841,1.0,1.0,0.6856638093109311,3.099542541545816,1749.0
48,48.0,0.7826364259383417,0.0358057437019716,1.983810951525811,0.7113001542508901,0.7331371020696763,1.0,1.0,0.6977644731016466,0.7346403915508083,1.0,1.0,0.6854049627523982,3.064021346974187,1750.0
49,49.0,0.7817214849775582,0.0353063364868387,2.1178525790455756,0.7115015341086751,0.7332392871058198,1.0,1.0,0.6979873417582482,0.7347158731946719,1.0,1.0,0.6845851001775346,2.847932721953839,1800.0
50,50.0,0.7817407802324247,0.0352965604001258,2.1812940397066996,0.7115043051169482,0.7329034106862755,1.0,1.0,0.69798734175825,0.7358300219384357,1.0,1.0,0.6842140011709474,3.7577828614157625,1801.0
51,51.0,0.7765957041872216,0.0343671698311735,1.8791656618705024,0.7106950807210337,0.7332038673944257,1.0,1.0,0.6966212871689073,0.7355997325930789,1.0,1.0,0.6841026216394317,3.452790171955712,1900.0
52,52.0,0.7766027567670482,0.0343581531263532,2.2238131292397156,0.7105899088566252,0.7330987479467703,1.0,1.0,0.6965806799242271,0.7357129656780163,1.0,1.0,0.6842140894288635,3.569688944495283,1901.0
53,53.0,0.7763910989804765,0.0335075288706577,1.9686277055880055,0.7099864332125663,0.7307479854586925,1.0,1.0,0.6982997429257977,0.7317644512729379,1.0,1.0,0.6835013258936187,3.3891578199109067,1999.0
54,54.0,0.7768854150067307,0.0334991718362665,2.6717737339204177,0.709963863905332,0.7310638831272024,1.0,1.0,0.6982037106455976,0.7317974756714369,1.0,1.0,0.6834578728705427,3.323928364319727,2000.0
55,55.0,0.7007587571253943,0.4472135954999579,0.015172716230153975,1.0093100681897949,1.0053346816440523,0.0,0.0,4.615080906923687,4.626283955802816,0.0,0.0,0.0,0.005487144982907874,0.0
56,56.0,0.7591668659321285,0.4082482904638631,0.02368016511900345,1.059398172911131,1.0713531443490383,0.0,0.0,5.1187306291211225,4.865956356552898,0.0,0.0,2.4424906541753444e-15,0.023171651817392523,1.0
57,57.0,0.7505604705763813,0.3333333333333333,0.04037642996991045,1.0114451585166375,1.0885089129339356,0.0,0.0,5.55768134072817,5.527418941746708,0.0,0.0,2.316048587481924e-15,0.10438959876773873,4.0
58,58.0,0.7623946445660161,0.3162277660168379,0.06678035028744483,0.9945770376061654,1.0598399181489693,0.0,0.0,3.601062927132793,3.9942426927287467,0.0,0.0,1.6570078642530462e-15,0.03530908282846205,5.0
59,59.0,0.7426019263735956,0.2672612419124244,0.021168357518035877,1.0123601560610638,1.0005935204126106,0.0,0.0,4.912798067392095,4.738423900209005,0.0,0.0,2.1411444046342308e-15,0.24582336330786347,9.0
60,60.0,0.7728282423791554,0.2581988897471611,0.11679067125078284,0.996231235878248,0.9935653586123694,0.0,0.0,3.6398179642271278,3.973656293896091,0.0,0.0,1.0232555543628528e-15,1.1548937280313112,10.0
61,61.0,0.7723746014870603,0.2294157338705617,0.4436131627298891,0.9736999931605445,0.9666057386053387,0.0,0.0,4.586539710925232,4.725662801669532,0.0,0.0,5.317383960046804e-16,3.179273518442642,14.0
62,62.0,0.7576948464414193,0.2236067977499789,0.4622610345832072,0.9852021014987693,0.9680858827370046,0.0,0.0,4.491902454115895,4.431328808236289,0.0,0.0,8.881784197001252e-16,6.734390544064809,15.0
63,63.0,0.7974778437487581,0.2041241452319315,0.7170809297240339,0.9625099954088187,0.9472933944152075,0.0,0.0,4.814120147843969,4.339384859322664,0.0,0.0,0.07700379082007608,8.189160864101723,19.0
64,64.0,0.8172783731323511,0.2,0.37733006919734174,0.9841189809267175,0.9622736001845763,0.0,0.0,4.650326625649939,5.346322625238388,0.0,0.0,0.1845064878897844,8.914195030287374,20.0
65,65.0,0.8345016190108521,0.0975900072948533,1.0242186068790031,0.8976843729352431,0.8799422318551858,0.75,1.0,0.9984896197787352,0.973033229118639,0.0,0.0,0.6367850214687919,8.222336903971154,100.0
66,66.0,0.8298423193884282,0.0971285862357264,0.9805193551583216,0.9129005931780152,0.8771632718330135,0.75,1.0,0.9886919013307819,0.9714327741741529,0.0,0.0,0.6326332988918079,9.449468373204581,101.0
67,67.0,0.831990867584991,0.0698430295769578,2.6287342276773416,0.8088793066687062,0.8087074865610806,1.0,1.0,0.8209332411534289,0.8121731537067449,0.0,0.0,0.6833658955314347,8.809733662055805,200.0
68,68.0,0.8286738440437498,0.0696733014291617,1.9801050304668024,0.8077420437842147,0.8091503244459066,1.0,1.0,0.8182405134893909,0.819624741736501,0.0,0.0,0.6800948984365435,6.2612115378142335,201.0
69,69.0,0.8369195312989463,0.0572598334313868,1.5390318873687647,0.8035486042021907,0.7868555537087953,1.0,1.0,0.7404325744457073,0.7642933927707436,1.0,1.0,0.7192420677473655,5.41758264543023,300.0
70,70.0,0.8353404312144465,0.0571661950475029,2.035133731958922,0.8064612517637818,0.787100356216869,1.0,1.0,0.7403663953700051,0.7642933927707436,1.0,1.0,0.7175615274238989,5.894828594231513,301.0
71,71.0,0.8128656520893894,0.0496903994999953,2.6279481003293763,0.7839026026869985,0.7970065537511195,1.0,1.0,0.718843198252572,0.7532664054964512,1.0,1.0,0.6994130658607391,5.721682733041234,400.0
72,72.0,0.8121500501210657,0.0496291666985465,3.7079799765488137,0.7847391291202573,0.8003753262469779,1.0,1.0,0.7180392369416964,0.7524369612625286,1.0,1.0,0.6991095131919964,4.163960442994722,401.0
73,73.0,0.8085976947437676,0.0444994159489984,2.2864153280388564,0.7478401450035268,0.7695079922713381,1.0,1.0,0.7077541610602092,0.7401958799461489,1.0,1.0,0.6998235862774076,4.250751785526518,500.0
74,74.0,0.8095091931013003,0.0444554224474387,2.5205391489434987,0.7486546620107046,0.7696982889109041,1.0,1.0,0.707735137528621,0.7402226864319494,1.0,1.0,0.6995051573754749,4.768495024938602,501.0
75,75.0,0.7895050441447848,0.040655781409087,1.5367979992879557,0.7348645240167706,0.7425930968472398,1.0,1.0,0.7143645544416328,0.7326896749016141,0.0,1.0,0.6845775608863287,2.958704962977208,600.0
76,76.0,0.7883102637358351,0.0406222231851193,1.7368467085179873,0.7347662221042364,0.7425930968472313,1.0,1.0,0.7142098548966255,0.7326896749016241,0.0,1.0,0.6834478949442716,2.6646185640711337,601.0
77,77.0,0.7814025968370747,0.0376621788577354,2.1535152971046045,0.7358536860719085,0.7414930542661464,1.0,1.0,0.7079813185275459,0.7416064259217732,0.0,1.0,0.6830344153141223,2.3380228178575635,700.0
78,78.0,0.7808033017083778,0.037635496474749,2.805892912205309,0.7374518350620347,0.741957926357886,1.0,1.0,0.7112404695617468,0.741862821466044,0.0,1.0,0.6838064974683501,2.835117199574597,701.0
79,79.0,0.7791396494121229,0.035245368842512,3.235472328728065,0.7231400842232252,0.7384172438737989,1.0,1.0,0.7030295344482199,0.7414776618572276,1.0,1.0,0.6834988252021612,3.682945917826146,800.0
80,80.0,0.7784816462065768,0.0352234976838173,2.288613860553596,0.7229255248998053,0.738404619505572,1.0,1.0,0.7012258877655451,0.7415684556483058,0.75,1.0,0.6831796279707946,3.0930626841727644,801.0
81,81.0,0.7814111571055657,0.0332411247657266,1.9062636435264722,0.7228297843138539,0.7305098848419312,1.0,1.0,0.6997722296775006,0.7300848354255799,1.0,1.0,0.6934559566763161,2.8799886975903064,900.0
82,82.0,0.7810539408067909,0.0332227747092547,2.282957821909804,0.7217808385849214,0.7304063433656903,1.0,1.0,0.6993275206970642,0.7282492084928172,1.0,1.0,0.6944170703711173,3.2487629269016907,901.0
83,83.0,0.7738109935601682,0.0315440148938255,2.554311433632393,0.7187352878801995,0.7295121878214408,1.0,1.0,0.6996178075542709,0.7311381152419726,1.0,1.0,0.6899658677115788,2.549795474682469,1000.0
84,84.0,0.7739428761517146,0.0315283330559715,2.6947474908083677,0.7187352878801994,0.7295246952725036,1.0,1.0,0.6998165672084291,0.7311381152419942,1.0,1.0,0.6894148240593865,3.092054438835476,1001.0
85,85.0,0.7738636633723978,0.0300828418798093,2.2633202816941775,0.7176538090828445,0.7322844374019818,1.0,1.0,0.6983189331713768,0.7325778512029295,1.0,1.0,0.6903833063152469,2.7690920906024985,1100.0
86,86.0,0.7732473501726116,0.0300692389662131,1.5833836436504498,0.7177828726862897,0.7328938177795908,1.0,1.0,0.6983189331713913,0.7327761609445237,1.0,1.0,0.6910492050571524,2.927572114567738,1101.0
87,87.0,0.7673859776645329,0.0288075600957838,3.126347946410533,0.7156222645774215,0.7314136898075523,1.0,1.0,0.6985381991866645,0.7359735402687466,0.75,1.0,0.6879876709876335,2.9958997338544577,1200.0
88,88.0,0.7668698363335228,0.0287956141860453,3.302044287789613,0.7152719630248228,0.7317556548340416,1.0,1.0,0.6985381991867209,0.736635047997111,0.75,1.0,0.6878253591877717,3.5039809257141314,1201.0
89,89.0,0.7666266853312574,0.0282391247362452,2.425949089694768,0.7133676883236788,0.7294044690898339,1.0,1.0,0.6978817282037807,0.7336123898484078,1.0,1.0,0.6880067457144539,2.8627059877617285,1249.0
90,90.0,0.7660446749656089,0.0282278718468818,3.064553023199551,0.7137144173528925,0.729528890128673,1.0,1.0,0.6978950110418104,0.7336253732556741,1.0,1.0,0.6879754302064721,3.4960841465508565,1250.0
91,91.0,0.7651352794163434,0.0276818266179133,2.2803636295720935,0.7121132611185261,0.7289701401031772,1.0,1.0,0.6971716076869746,0.7319388691024789,1.0,1.0,0.6899614696665459,3.668664961587638,1300.0
92,92.0,0.7648673592345203,0.0276712266456242,2.6824011152493767,0.7120516542971147,0.7289622951133957,1.0,1.0,0.6969494187076194,0.7321621074289992,1.0,1.0,0.6896648016038869,3.0065969522111122,1301.0
93,93.0,0.7646737389843329,0.0266785264256104,3.286639305355493,0.7136458394843044,0.7296083605982487,1.0,1.0,0.6977209856816398,0.7314393879324964,1.0,1.0,0.6908588204865302,3.668068787024822,1400.0
94,94.0,0.7650648562490993,0.0266690373531332,4.341430448577739,0.7135687283383854,0.7282309464693002,1.0,1.0,0.6977209856815494,0.7310654576105678,1.0,1.0,0.6913370321048096,3.9266219377168454,1401.0
95,95.0,0.7590243016882072,0.0257855311564698,3.022307030041702,0.708369034586325,0.7288685696615589,1.0,1.0,0.6981917386326989,0.7309205279776168,1.0,1.0,0.6855301131424449,3.7229009296861477,1499.0
96,96.0,0.7591352862869816,0.0257769631113233,3.350228137627709,0.7089399536943697,0.7287866603923783,1.0,1.0,0.6987136623421272,0.730574672933279,1.0,1.0,0.6858082677465381,3.485380714875646,1500.0
97,97.0,0.7589359550508219,0.0257684036015036,2.6077574597438797,0.7083281972106856,0.7288057903939519,1.0,1.0,0.6986190589915633,0.7312344050004869,1.0,1.0,0.6855906597911459,3.428146759106312,1501.0
98,98.0,0.7573942226850569,0.0249610288149658,2.6724738580523986,0.7058574816331101,0.7290203453560848,1.0,1.0,0.6971340996240903,0.7331834140138456,1.0,1.0,0.6851101034265794,2.9485259846551344,1600.0
99,99.0,0.7569694726851771,0.0249532564252974,2.72858548379736,0.7058574816331101,0.7289625832252354,1.0,1.0,0.6971018796806683,0.7331834140138456,1.0,1.0,0.6846835093397634,3.147776025114581,1601.0
100,100.0,0.7537815713158157,0.0242179739848241,2.9065176507574506,0.7040793455675518,0.7291330953062894,1.0,1.0,0.6983046109826705,0.7337939795129113,1.0,1.0,0.6831709816074935,3.8796886554919183,1700.0
101,101.0,0.7537287414564104,0.0242108750622079,2.0065992897143587,0.7040584625904722,0.7290897591666312,1.0,1.0,0.6984163111623521,0.733762187263254,1.0,1.0,0.6830714568604961,2.9439904037863016,1701.0
102,102.0,0.753069722185093,0.0238772994200364,2.718324126326479,0.7053245393111249,0.7294068265631861,1.0,1.0,0.6977298981399921,0.7343850426699841,1.0,1.0,0.6856638093109311,3.1342628443962894,1749.0
103,103.0,0.7530819317395299,0.0238704958013144,3.0240326729253866,0.7052962120089162,0.729406826563186,1.0,1.0,0.6977644731016466,0.7346403915508083,1.0,1.0,0.6854049627523982,3.736158282088582,1750.0
104,104.0,0.7529038506143259,0.0235375576578925,2.337041759747081,0.7048927718432813,0.730320416954731,1.0,1.0,0.6979873417582482,0.7347158731946719,1.0,1.0,0.6845851001775346,3.2642324522021227,1800.0
105,105.0,0.7527578516445271,0.0235310402667505,2.502820939931553,0.7050721828400496,0.7304278100935828,1.0,1.0,0.69798734175825,0.7358300219384357,1.0,1.0,0.6842140011709474,3.0978633740451187,1801.0
106,106.0,0.7482563365557853,0.0229114465541156,2.6695738175185397,0.7046208341141198,0.7305751428796322,1.0,1.0,0.6966212871689073,0.7355997325930789,1.0,1.0,0.6841026216394317,2.8696767383371484,1900.0
107,107.0,0.7482673840204059,0.0229054354175688,2.441141619812697,0.7045467624301155,0.7306751120265392,1.0,1.0,0.6965806799242271,0.7357129656780163,1.0,1.0,0.6842140894288635,2.500413232774008,1901.0
108,108.0,0.7476392706558523,0.0223383525804385,2.147154945472721,0.7040178937119737,0.726626273263774,1.0,1.0,0.6982997429257977,0.7317644512729379,1.0,1.0,0.6835013258936187,2.62299810530385,1999.0
109,109.0,0.7480846409970797,0.0223327812241776,2.025283898343332,0.7039501777670429,0.726948938376202,1.0,1.0,0.6982037106455976,0.7317974756714369,1.0,1.0,0.6834578728705427,2.6841882333974354,2000.0
110,110.0,0.50699232131511,0.3130495168499705,0.04462529253214595,1.0418472093823519,1.0320779813791234,0.0,0.0,4.615080906923687,4.626283955802816,0.0,0.0,0.0,0.00950791983632365,0.0
111,111.0,0.6158349892356589,0.2857738033247041,0.13555713405366981,1.0546440282707112,1.102356528956536,0.0,0.0,5.1187306291211225,4.865956356552898,0.0,0.0,2.4424906541753444e-15,0.012669053452555049,1.0
112,112.0,0.58717648513325,0.2333333333333333,0.15916939114686096,1.0412948715626347,1.1048175719199085,0.0,0.0,5.55768134072817,5.527418941746708,0.0,0.0,2.316048587481924e-15,0.2472642790526151,4.0
113,113.0,0.6206239521410967,0.2213594362117865,0.29700252576731145,1.0392632973126599,1.06391671264262,0.0,0.0,3.601062927132793,3.9942426927287467,0.0,0.0,1.6570078642530462e-15,0.12856890284456304,5.0
114,114.0,0.6139174156213325,0.187082869338697,0.46864794357679784,1.008249371559319,1.0199814312942441,0.0,0.0,4.912798067392095,4.738423900209005,0.0,0.0,2.1411444046342308e-15,0.2742306577274575,9.0
115,115.0,0.6648418633724674,0.1807392228230127,0.6445438590017147,0.9959562816619743,1.0120371534917783,0.0,0.0,3.6398179642271278,3.973656293896091,0.0,0.0,1.0232555543628528e-15,1.3763861558400095,10.0
116,116.0,0.6697130504009647,0.1605910137093932,1.2282536186976356,0.9782087243807505,0.998975915636684,0.0,0.0,4.586539710925232,4.725662801669532,0.0,0.0,5.317383960046804e-16,4.999621699273121,14.0
117,117.0,0.6616282791224459,0.1565247584249852,0.8948081823764368,0.9834270035976947,0.9910474105405469,0.0,0.0,4.491902454115895,4.431328808236289,0.0,0.0,8.881784197001252e-16,6.591539010696579,15.0
118,118.0,0.7044881780827699,0.142886901662352,2.1118795619695447,0.9830181297268203,0.9577655283707066,0.0,0.0,4.814120147843969,4.339384859322664,0.0,0.0,0.07700379082007608,10.211175646982158,19.0
119,119.0,0.7287586065471104,0.1399999999999999,1.7856084025697783,0.9958387532748293,0.9826737146602387,0.0,0.0,4.650326625649939,5.346322625238388,0.0,0.0,0.1845064878897844,9.710459580586758,20.0
120,120.0,0.7924226079393808,0.0683130051063973,1.7588053850340657,0.9050109390378944,0.8703039902656611,0.0,0.0,0.9984896197787352,0.973033229118639,0.0,0.0,0.6367850214687919,8.378385991207324,100.0
121,121.0,0.788088968391506,0.0679900103650084,2.0977875924436375,0.9206233919665164,0.8700639871474977,0.0,0.0,0.9886919013307819,0.9714327741741529,0.0,0.0,0.6326332988918079,11.809239187918138,101.0
122,122.0,0.7948052201385896,0.0488901207038704,2.4550446469220333,0.8274667358109553,0.7979120374941724,0.75,1.0,0.8209332411534289,0.8121731537067449,0.0,0.0,0.6833658955314347,7.275495883601252,200.0
123,123.0,0.7911699115938424,0.0487713110004132,2.5049229441210628,0.806748465412984,0.7979120374941725,1.0,1.0,0.8182405134893909,0.819624741736501,0.0,0.0,0.6800948984365435,8.974393090233207,201.0
124,124.0,0.8054734527410616,0.0400818834019707,2.9980165068991482,0.782947134383736,0.7897314973777727,1.0,1.0,0.7404325744457073,0.7642933927707436,1.0,1.0,0.7192420677473655,7.140864091867115,300.0
125,125.0,0.8034381948769986,0.040016336533252,3.5252668766770507,0.7845095399700692,0.790527799540365,1.0,1.0,0.7403663953700051,0.7642933927707436,1.0,1.0,0.7175615274238989,8.483657282718923,301.0
126,126.0,0.7859701317795809,0.0347832796499967,3.287626280274708,0.766332144452808,0.771171448045899,1.0,1.0,0.718843198252572,0.7532664054964512,1.0,1.0,0.6994130658607391,4.754673559451476,400.0
127,127.0,0.7848539757086617,0.0347404166889825,1.352334501920268,0.766053545258602,0.7668223156041876,1.0,1.0,0.7180392369416964,0.7524369612625286,1.0,1.0,0.6991095131919964,6.24186803936027,401.0
128,128.0,0.7807696510674945,0.0311495911642989,2.51833040517522,0.7363629849532318,0.7598026684309258,1.0,1.0,0.7077541610602092,0.7401958799461489,1.0,1.0,0.6998235862774076,4.459279505594168,500.0
129,129.0,0.7810279558485009,0.031118795713207,2.1471844610059634,0.7382801138039075,0.7591468353942596,1.0,1.0,0.707735137528621,0.7402226864319494,1.0,1.0,0.6995051573754749,5.271885079622734,501.0
