,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,0.6913486289027416,0.7428917777898759,7.775790593422288e-16,0.14638501094227993,0.1099775666138157,0.16050949394702907,0.2645608589285985,13.6884734624475,0.49790484130958423,14.79387539185154,0.6126144427784105,1.218634513345356,1.132184728743009,3.745555877685547e-05,1.4829635620117188e-05,1.0870302300367998,1.0812840094318588,2.0241737365722658e-05,1.2898445129394532e-05,100.0,0.3089733719358031,0.2859027308525369,1.006691991660761,0.9910925139589087,0.0,0.0,1.0930010889569757,1.0524700063878116,0.1,0.0,1.0,1.0,1.0,1.0,3.497106742540287,3.6037977118195803,0.0,0.0
11,11.0,0.707255172169919,0.7391516912823458,1.0005623164381246e-15,0.14569287935358963,0.219887040136382,0.29592655976302923,0.2709033625433221,13.726114083978814,0.4816814132888828,14.709853861866302,0.5898620580279956,1.2112871182365421,1.0895339234199914,3.831386566162109e-05,1.537799835205078e-05,1.2247101951877206,1.1336015975318272,2.0885467529296874e-05,1.3089179992675781e-05,101.0,0.32045767349784665,0.3018878990048693,0.9678373637251528,0.9284214750365578,0.1,0.0,1.0841261423803985,1.0320165086713586,0.1,0.0,1.0,1.0,1.0,1.0,3.7256068468414747,3.3382658129647163,0.0,0.0
12,12.0,0.6236715031517863,0.6732898390759063,3.603621466271118e-16,0.1047645443654367,0.24395796924363822,0.19047285402193664,0.34260113404598086,14.369064239820338,0.6308003235993873,15.619365213528036,0.768695878840828,1.3297878211666059,1.1970627781434258,5.3930282592773435e-05,1.6427040100097658e-05,1.2068967960579529,1.0845322184141246,2.3794174194335937e-05,1.4185905456542969e-05,200.0,0.18460243173587995,0.16176406843790495,0.976438828407078,0.9659703791829524,0.0,0.0,1.0710106377672821,1.033992304829978,0.0,0.0,1.0,1.0,1.0,1.0,3.59902345084029,3.610776963932723,0.0,0.0
13,13.0,0.6245818585671719,0.6891985252871854,6.14449160376282e-16,0.10450995214374262,0.12256785170175133,0.09783431894611565,0.11811010080855336,14.462529974021331,0.6674536347735966,15.647617706302317,0.8775087963995649,1.4511116021617725,1.2483782443811426,5.099773406982422e-05,1.6617774963378907e-05,1.3296197392490083,1.1980046642426196,2.2649765014648438e-05,1.4066696166992188e-05,201.0,0.18719464789067786,0.16770504159802052,1.022578059470303,0.9716284864786091,0.1,0.0,1.156125183894975,1.0754302925733232,0.0,0.0,1.0,1.0,1.0,1.0,3.1532464856670863,3.266383780437849,0.0,0.0
14,14.0,0.6015393989385199,0.6258801589631291,3.941109733644777e-16,0.08588975014708021,0.09197728137951341,0.23422616869211196,0.26631972813047466,14.687570980428308,0.7387951527094762,15.766047326374292,0.8575602775946389,1.386524740643111,1.2716363546917178,5.271434783935547e-05,1.9335746765136717e-05,1.4117398974392212,1.2433640101007661,2.4199485778808594e-05,1.4972686767578124e-05,300.0,0.13725398477406656,0.11581207880845387,1.0292340644419422,1.0198328572675668,0.0,0.0,1.112966807412746,1.112436650887892,0.0,0.0,1.0,1.0,1.0,1.0,3.48916775298781,3.196854187775639,0.0,0.0
15,15.0,0.5892336853021413,0.6234626721180716,9.659303132220768e-16,0.0857492925712544,0.2885340838460252,0.2518771107774228,0.3060805683489889,14.70591721435207,0.7683618630002392,15.7249442968946,0.9204199714350864,1.452930448630732,1.2948475691832135,5.2809715270996094e-05,1.7428398132324217e-05,1.3832072539404534,1.2683779952963494,2.448558807373047e-05,1.52587890625e-05,301.0,0.14072393215086115,0.11817473747043117,1.0393581976833608,1.0204093921733812,0.0,0.0,1.1553815931123357,1.1597760609119352,0.0,0.0,1.0,0.9,1.0,1.0,3.554217639818725,3.269031364850136,0.0,0.0
16,16.0,0.5301524519269872,0.5451299957765514,2.740194902260016e-16,0.07453559924999288,0.35036017661914226,0.3532674967311323,0.20865628588944674,14.823740623803243,0.8319583996253872,15.718358093709043,0.8465906835350987,1.3164743857454337,1.3243220927044113,5.3048133850097656e-05,1.8787384033203124e-05,1.4137130095363415,1.2637402481875608,2.658367156982422e-05,1.56402587890625e-05,400.0,0.11144604544704546,0.09161465388104095,0.9707816394274149,0.9633393267380956,0.0,0.0,1.0725020398144125,1.0607642413488259,0.0,0.0,1.0,1.0,1.0,1.0,3.107906089430474,2.950985136812462,0.0,0.0
17,17.0,0.5240551222279135,0.5674650968630457,5.40645798518817e-16,0.07444375004781968,0.28312148144468663,0.12525042190682137,0.10201359321363264,14.814063391857966,0.7858138046701953,15.725603751538069,0.9232707698160263,1.40446502578829,1.2768257217508046,5.543231964111328e-05,1.749992370605469e-05,1.3153540189678947,1.3227157352049903,2.7132034301757812e-05,1.5664100646972657e-05,401.0,0.1136802437073132,0.09357416350887264,1.016420777520464,0.9999967408551239,0.0,0.0,1.1035318814168615,1.0865571812763948,0.0,0.0,1.0,0.9,0.9,1.0,3.1911330520636882,2.9122679699328815,0.0,0.0
18,18.0,0.4825676417770439,0.5005587579894694,9.518898320835649e-16,0.06674912392349772,0.13635921380482613,0.13519464565906672,0.08427845332771534,14.985775391576208,0.8541609541904143,15.88597137440363,0.8941820380911565,1.3284997675517893,1.3026292866022695,6.864070892333797e-05,1.9073486328125e-05,1.3664571295078403,1.2457924677820171,3.0303001403808592e-05,1.6689300537109375e-05,500.0,0.09564277894119537,0.0765784741833711,1.037363359605911,0.9899452501445245,0.0,0.0,1.082555517078811,1.085310779665366,0.0,0.0,1.0,1.0,1.0,1.0,3.241467103648867,3.3076504702261564,0.0,0.0
19,19.0,0.4795768538679061,0.5127257441721843,3.4629743078377166e-16,0.06668313367115798,0.1786269924137741,0.2516583608230576,0.163268567295745,14.98529828774025,0.9127490998938328,15.833230842217,0.9404149822828476,1.380116671248448,1.3785896350791003,5.788803100585938e-05,1.8548965454101562e-05,1.3298473872315821,1.305242806045894,3.0279159545898438e-05,1.654624938964844e-05,501.0,0.09728848685788441,0.07758563930824372,1.0662413356277316,1.0227307349894776,0.0,0.0,1.1353176175286055,1.1225979916010744,0.0,0.0,0.9,1.0,1.0,1.0,3.256566063712362,3.465901066185496,0.0,0.0
20,20.0,0.44895237390492504,0.46743352522786497,8.42154628861119e-16,0.06098367211363061,0.27752085046377034,0.33918153985869137,0.09446222251281139,15.076849745053233,0.98530099184592,15.891011444068184,0.9005783889886644,1.3078068536446086,1.4235813961655852,5.555152893066406e-05,1.9168853759765626e-05,1.3593419412562127,1.3523556785511779,2.8085708618164062e-05,1.8262863159179686e-05,600.0,0.08416869824914801,0.06602073336185828,1.1207690103006716,1.0951519170486228,0.0,0.0,1.0221008208157447,1.0102882751901416,0.0,0.0,1.0,1.0,1.0,1.0,3.7909120267168097,3.700522753882774,0.0,0.0
21,21.0,0.4439067915067668,0.4597818290803393,8.298825506513259e-16,0.060933334777679,0.19920413179788737,0.23363932131323958,0.07943685215432189,15.048996923141283,0.8946261363799233,15.867961521576413,0.8721704864233784,1.277910105023989,1.3177696981289793,5.347728729248047e-05,1.9073486328125e-05,1.3068661417588519,1.4218415170058407,2.9301643371582033e-05,1.7237663269042968e-05,601.0,0.08455676819375423,0.06718257188986662,1.0224522973491028,1.0155504693149102,0.0,0.0,0.9659584245489402,0.9766116138932188,0.0,0.0,1.0,1.0,1.0,1.0,2.6596643890273572,2.676853307424971,0.0,0.0
22,22.0,0.43139344086014153,0.430482261874993,3.396652541580142e-16,0.056493268286603185,0.198503820085898,0.21717583907302465,0.14019823682028798,15.11409117293629,0.9739916146083523,15.832626579442106,0.9781067199054047,1.3794668359500157,1.3811052459239064,5.1116943359375e-05,1.9431114196777344e-05,1.2578767664724606,1.3033941828220308,2.8181076049804688e-05,1.7595291137695312e-05,700.0,0.07462281330812254,0.058580640387852746,1.0686055607555573,1.0548307757344975,0.0,0.0,1.1274397169604904,1.0624752633204653,0.0,0.0,1.0,1.0,1.0,1.0,2.8424389816484004,2.7230011061608415,0.0,0.0
23,23.0,0.4229023713930423,0.42722279871652147,3.089282056481756e-16,0.05645324471212361,0.1560552514158189,0.43001645379699766,0.15463751317001878,15.098616923337369,0.9728213710390629,15.899583989471694,1.0052478754029754,1.4074001731327848,1.3794194264915016,5.6624412536621094e-05,1.9288063049316408e-05,1.3791702242517228,1.3804428691077821,3.001689910888672e-05,1.9884109497070314e-05,701.0,0.07494098001988339,0.05921869838261871,1.0405080223054666,1.0315751166298768,0.0,0.0,1.0994887963493352,1.0674795274513225,0.0,0.0,1.0,1.0,1.0,1.0,3.646210543407952,3.609209873932044,0.0,0.0
24,24.0,0.40969031805029676,0.41799068731510786,3.8743335661825965e-16,0.0528680532637681,0.2872843485092744,0.11584882701281454,0.05825168988667423,15.132918906359373,1.0353544968103914,15.941853964041126,1.0005657488587145,1.392762540469651,1.4271038202531725,5.359649658203125e-05,2.0885467529296874e-05,1.389017603816265,1.3651069328131153,3.170967102050781e-05,1.8072128295898437e-05,800.0,0.0673472767480371,0.05252930662238523,1.1039999425323406,1.112158784831174,0.0,0.0,1.1004237484458699,1.0690368887341832,0.0,0.0,1.0,1.0,1.0,1.0,3.141142809131878,3.191439959904886,0.0,0.0
25,25.0,0.4080326738920834,0.4155342636760957,3.292238276869214e-16,0.05283524652572601,0.14177728062495587,0.25504561800044023,0.16909418324939907,15.138940188264732,0.9579003362754946,15.931742210042984,0.9600378783055845,1.343542384099059,1.3455210955707002,6.401538848876953e-05,2.0194053649902344e-05,1.3921041142548565,1.4268092493737756,3.0875205993652344e-05,1.8525123596191407e-05,801.0,0.06764514520047357,0.05319297140662231,1.0781671505070096,1.0539056398276478,0.0,0.0,1.0741347523702194,1.034033912497209,0.0,0.0,1.0,1.0,1.0,1.0,3.6008961719820443,3.5490523229858537,0.0,0.0
26,26.0,0.381210630541966,0.388208077361925,4.1467136661192873e-16,0.04986168714859001,0.3896687464090064,0.35293274391442536,0.10003632588777686,15.155542274050429,0.9985148648237449,15.955812245452185,1.106021610253645,1.4730291851162487,1.3696465696323603,6.096363067626953e-05,2.064704895019531e-05,1.334207663755169,1.3308701687184015,3.979206085205078e-05,0.004058647155761716,900.0,0.06160920784940928,0.04788403082425659,1.0500533997084147,1.0473528308163738,0.0,0.0,1.1811225172451725,1.178938095286132,0.0,0.0,1.0,1.0,1.0,1.0,3.578981225025636,3.4726499177245267,0.0,0.0
27,27.0,0.3682859662435427,0.3740517136577822,1.609823385706477e-16,0.049834162063882095,0.2301026197616011,0.23142353773582722,0.18273647197056558,15.210410467895844,0.9857002215175085,15.980310572613107,1.0963131950764282,1.4494441879603055,1.343794301318891,0.0002605199813842708,2.4199485778808594e-05,1.4726194954168956,1.3693339645008669,3.0422210693359374e-05,0.00047850608825682954,901.0,0.061874899159094596,0.04825469191432421,1.0620453428560792,1.0408096292861664,0.0,0.0,1.1657661650947522,1.1600553946084147,0.0,0.0,1.0,1.0,1.0,1.0,3.0846150352779915,3.122408842351832,0.0,0.0
28,28.0,0.3710027851036467,0.3847879324265238,3.041790147567531e-16,0.04731602234073829,0.2392088891705498,0.36459230550099164,0.09312395283486688,15.216531072374204,1.1221238722479003,15.97995777541873,1.0483205809999308,1.4075272359261264,1.4920258411005207,6.170272827148438e-05,2.1123886108398436e-05,1.4422882787275868,1.3324340546162352,3.263950347900391e-05,1.9097328186035155e-05,1000.0,0.05686932126937071,0.04393472316076355,1.2184220977180016,1.1670988541461824,0.0,0.0,1.0910175385651455,1.0794486854070027,0.0,0.0,1.0,1.0,1.0,1.0,3.8172779017257,4.015913857998546,0.0,0.0
29,29.0,0.3781203087581827,0.38631672043015747,2.100815655741996e-16,0.04729249958395731,0.2791618000017479,0.32787831081077456,0.12249158394988624,15.215478308887683,0.9891616185120338,15.9849210353476,1.0138218860762611,1.3787596803222484,1.3512846684200217,6.213188171386719e-05,2.155303955078125e-05,1.4070272158541788,1.491413456400148,3.364086151123047e-05,1.938343048095703e-05,1001.0,0.057230182819236954,0.04435709026973617,1.0674011870815243,1.0699551056847187,0.0,0.0,1.0307603537122312,1.0596984372971001,0.0,0.0,1.0,1.0,1.0,1.0,3.766108308165798,3.6569621623773423,0.0,0.0
30,30.0,0.3413947479775715,0.35217604994099483,7.015906206927607e-16,0.045124262819713996,0.4205531108658761,0.4586323698051274,0.3132965320022777,15.226007902100871,1.0408167675164346,15.968009650279367,1.0389284209859109,1.3696081459712675,1.3757076858313795,7.69376754760664e-05,2.3031234741210936e-05,1.358785851665758,1.3337784524718248,3.309249877929688e-05,1.9788742065429688e-05,1100.0,0.053112428146486555,0.040725692190195936,1.1297873021443285,1.0892145003336375,0.0,0.0,1.0938318318858506,1.0864086473561383,0.0,0.0,1.0,1.0,1.0,1.0,3.7550960268456683,3.537651681790634,0.0,0.0
31,31.0,0.3424089872690538,0.3618944359621145,1.0058560374006744e-15,0.045103858449319696,0.3707267173798755,0.2429513997165486,0.08154073175974186,15.258511483639442,0.9898030039605598,15.980737816788537,1.0274032216922033,1.3581350749273537,1.331931039020986,6.320476531982422e-05,2.2172927856445312e-05,1.369640660849908,1.3760267891319953,3.24249267578125e-05,1.9359588623046876e-05,1101.0,0.05348806166337451,0.041080491686409426,1.0608721007236634,1.0351229786300178,0.0,0.0,1.0716729448380669,1.1054331035048375,0.0,0.0,1.0,1.0,1.0,1.0,3.4151379210587565,3.5110081466032015,0.0,0.0
32,32.0,0.34124196619117936,0.34548692076723775,1.8483140329464947e-16,0.043211340143675794,0.35553165012970567,0.3163065795088187,0.18432295308448374,15.225825799372547,0.9893653883973321,16.024773271105165,1.0518792194462694,1.3811123391139966,1.3149706994197952,6.37054443359375e-05,2.1791458129882814e-05,1.3466951979523694,1.3202091659895125,3.216266632080078e-05,1.9979476928710937e-05,1200.0,0.04993587105452679,0.038024414612303395,1.0354460439503523,1.0407379108642723,0.0,0.0,1.067692991483706,1.091465445175025,0.0,0.0,1.0,1.0,1.0,1.0,3.5272807633793932,3.4153333612754353,0.0,0.0
33,33.0,0.3475213262548602,0.3474887176357437,4.478267765830461e-16,0.043193421279068,0.4422055593924597,0.3709394761826843,0.1421115155564621,15.247648929014147,1.0613861206222854,16.042836126024685,1.010413440118374,1.3411849936212294,1.3923873584554767,0.0001434564590454042,2.396106719970703e-05,1.3803594864092408,1.3144993145328918,3.6215782165527345e-05,2.0098686218261718e-05,1201.0,0.050071792548762775,0.03832683817007635,1.1682913899891676,1.1286311449392008,0.0,0.0,1.065035791627661,1.064927145722661,0.0,0.0,1.0,1.0,1.0,1.0,3.1495713975012722,3.125725477808542,0.0,0.0
34,34.0,0.33510402509188075,0.3343032224772756,4.752710718335539e-16,0.0423586871043678,0.3716187574900687,0.3194825498620048,0.09824666024651375,15.282411357492688,0.9821828724918216,16.040941672136334,1.0668279114484067,1.3870523204730716,1.2948240447366897,6.573200225830078e-05,2.226829528808594e-05,1.336808850383254,1.3839082804651963,3.5643577575683594e-05,8.823871612547999e-05,1249.0,0.04880204832700337,0.037169262358253484,1.0319373081421774,1.033137322017882,0.0,0.0,1.1200598013489023,1.115455942171177,0.0,0.0,0.9,1.0,1.0,1.0,3.42844564952213,3.526154290076767,0.0,0.0
35,35.0,0.34171362587667103,0.32174582380602434,6.369053137921337e-16,0.0423418077703227,0.42693105519283564,0.35550312164705244,0.09720956156961616,15.252888424828692,1.0557446226985898,16.046405564018983,1.0465928627002525,1.3734222741068063,1.3683942364246018,7.739067077636672e-05,2.3698806762695314e-05,1.386788482896077,1.2945923945564948,4.107952117919922e-05,2.1219253540039062e-05,1250.0,0.04900714294707235,0.03742899652362215,1.114643692414181,1.061081767168084,0.0,0.0,1.0666575919719583,1.077479553839669,0.0,0.0,1.0,1.0,1.0,1.0,3.611474446899712,3.6565783395231257,0.0,0.0
36,36.0,0.3346635156710222,0.32867178736590597,4.1341983051080065e-16,0.041522739926869896,0.3896341068902984,0.33337023900821805,0.1459220578195527,15.291475768801751,1.0562907386090665,16.019324877490142,1.0197880798312053,1.3405722428735434,1.3711047508306833,7.960796356200875e-05,2.4104118347167967e-05,1.3692964039931423,1.3653480916370397,3.426074981689453e-05,2.079010009765625e-05,1300.0,0.04787811336259678,0.03628141721761851,1.0913958028989021,1.0801348482658617,0.0,0.0,1.0627880750956682,1.0490555696720205,0.0,0.0,1.0,1.0,1.0,1.0,4.288209343638,4.135213377638646,0.0,0.0
37,37.0,0.32776378537427653,0.32372662259708085,3.2207518938723817e-16,0.0415068399684364,0.4828402960207313,0.7295693503692746,0.2940948933828622,15.276617277951758,1.0892952896632386,15.966747602999666,1.0800647074425316,1.3966734146771886,1.4021033700031449,6.968975067138672e-05,2.3174285888671876e-05,1.3405341423726767,1.371225206730277,4.0078163146972655e-05,2.243518829345703e-05,1301.0,0.04829451062272046,0.03657973412254617,1.1659976301420607,1.1512823990279735,0.0,0.0,1.1461403705129798,1.1232485258914315,0.0,0.0,1.0,1.0,1.0,1.0,3.622189127506849,3.5512550447528235,0.0,0.0
38,38.0,0.32252314009945354,0.3081649650418523,6.062607908776931e-16,0.04001778963841561,0.7032339941477403,0.480525397323072,0.3238988418597728,15.296997588774621,1.0878280520569592,16.059189051350398,1.0827356970637072,1.3926332393204768,1.3905053308771518,6.687641143798828e-05,2.3174285888671876e-05,1.3905909194132504,1.3915847998558237,3.5190582275390624e-05,2.1266937255859376e-05,1400.0,0.04557840626710753,0.03424934994493751,1.1373323783736529,1.1429009330048787,0.0,0.0,1.1584422064401987,1.1120797479252267,0.0,0.0,0.9,1.0,1.0,1.0,3.7386239383909725,3.675066632648084,0.0,0.0
39,39.0,0.3259121228984091,0.311959035756361,5.2956690715850735e-16,0.0400035560296998,0.5940544727491215,0.4406130457529798,0.20133384093642231,15.307731047089012,1.1534570840365097,16.068424050878203,1.074798126521691,1.3881439494689964,1.4591408596417277,6.680488586425781e-05,2.4199485778808594e-05,1.3926656065641667,1.3906766078555708,3.6835670471191406e-05,2.1123886108398436e-05,1401.0,0.04586509942582478,0.034473047728030136,1.2195628488490458,1.1877072898833287,0.0,0.0,1.1613210414914834,1.1128725801875003,0.0,0.0,0.9,1.0,0.9,1.0,3.2476068313228503,3.1805705601045293,0.0,0.0
40,40.0,0.3091434707532018,0.3016946516419506,2.2946331596059166e-16,0.038678296734704694,0.47309180493466557,0.3909582732943818,0.21050222143530842,15.337124977574172,1.1385803397486849,16.095491417852823,1.0882418326874386,1.3845143178234927,1.4359400430547054,7.677078247069891e-05,2.422332763671875e-05,1.3794834188155918,1.4501476366975603,3.933906555175781e-05,2.1910667419433595e-05,1499.0,0.043481286113416354,0.03250926689366497,1.2117788721558942,1.1960952522064394,0.0,0.0,1.1599803589122268,1.1642489312245785,0.0,0.0,0.9,1.0,0.9,1.0,4.042972214880918,3.7606772981624417,0.0,0.0
41,41.0,0.31025964834280323,0.29467762211868453,9.923549615855504e-16,0.03866544466698501,0.6443883409490809,0.6294594217324629,0.2181690069613978,15.336744528916512,1.102805579140728,16.12514771631581,1.0630328821935051,1.3611468789510877,1.391831160718438,7.624626159667969e-05,2.350807189941406e-05,1.3844881704082777,1.4362019649119204,4.365444183349609e-05,2.2101402282714844e-05,1500.0,0.04371064449080315,0.032717975221816645,1.191556838972343,1.1173599402313514,0.0,0.0,1.122010648381759,1.1342694156094821,0.0,0.0,0.9,1.0,0.9,1.0,3.2943317661208775,3.262163380375558,0.0,0.0
42,42.0,0.3029202274277293,0.3059751136239262,5.53069468635147e-16,0.0386526054022554,0.5030141063267365,0.44036027132533484,0.20886343640740962,15.320799252251689,1.1364258573974872,16.110943056523276,1.0720359263188086,1.3652030014691876,1.430306073250428,7.255077362060547e-05,2.4533271789550783e-05,1.3609375313691838,1.3919492674649177,3.616809844970703e-05,2.1958351135253905e-05,1501.0,0.043839248606587986,0.03288324156335558,1.1736820642262098,1.1768780458223065,0.0,0.0,1.126781687915547,1.151127839123049,0.0,0.0,0.9,0.9,0.9,1.0,3.761252969678742,3.8040133432194225,0.0,0.0
43,43.0,0.2866736717483164,0.30352772867112,4.088525987133614e-16,0.0374415432224488,0.509626433136873,0.4632003772305325,0.14713102052919563,15.341658133331496,1.152150211378731,16.239741926662493,1.0976966772118175,1.3746218385648108,1.4479327769216859,0.003585267066955565,2.6106834411621094e-05,1.358596925851383,1.4227729628221577,3.92913818359375e-05,0.0034184217453002894,1600.0,0.041698959298351164,0.031061085070555838,1.2058606008235153,1.1869235539858687,0.0,0.0,1.1471932812192556,1.1155872256400925,0.0,0.0,0.8,1.0,0.9,1.0,4.116174674511389,3.8165535885158506,0.0,0.0
