,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,0.8055981714483685,0.8236963981882311,0.16336410968442455,0.14638501094227993,0.2922584379091859,0.2399721057387069,8.140267273737118,9.47246119410811,0.24829637393806592,10.23183011341305,0.2960193566592734,0.9739299968614796,0.9266870100941145,6.728172302246062e-05,1.5974044799804688e-05,0.9805767508036501,0.9805767508036496,2.346038818359375e-05,1.3279914855957032e-05,100.0,0.2652478302103242,0.23859302910027344,0.8976594282163429,0.8890863898653736,0.2,0.2,0.919987169694324,0.8811595414361998,0.1,0.2,1.0,1.0,1.0,0.9,3.399850117568197,3.4129673468842525,0.0,0.0
11,11.0,0.8009720438889054,0.8115254589054205,0.11455143816239319,0.14569287935358963,0.4191530041629449,0.3068585062865168,7.4834775276249275,9.711310707355025,0.28514518791391624,10.247140004579242,0.3009521628838957,0.9708492436502698,0.9594839030366134,7.200241088866625e-05,1.6045570373535156e-05,0.9724650500337544,0.9264927037598447,5.223751068114298e-05,1.373291015625e-05,101.0,0.27364866925277526,0.2699335800978205,0.906227824035701,0.8820685123176479,0.2,0.2,0.9237328700627924,0.8810918730976238,0.1,0.2,1.0,1.0,1.0,1.0,3.3280267691636682,3.309755262473761,0.0,0.0
12,12.0,0.7354653503477669,0.7691251750387079,0.09922714483597356,0.1047645443654367,0.42814027280546724,0.38065160217229277,8.895930750318803,11.390472028935168,0.3814006356098992,12.491351869413325,0.4910189521113898,1.1030136402887505,0.9983224311439629,7.271766662596843e-05,1.800060272216797e-05,0.9765004758072104,0.9714771976471779,0.02412958145141601,2.601146697997875e-05,200.0,0.16536950191413732,0.15172034294870942,0.8531602570619974,0.8374624978595355,0.3,0.3,0.9213054414213339,0.891069713822807,0.1,0.2,1.0,1.0,1.0,1.0,3.6195230707446564,3.4861269740601806,0.0,0.0
13,13.0,0.7326701408245321,0.7653331222923999,0.10947056761096104,0.10450995214374262,0.33949785022996365,0.2951942471787333,7.288994518341497,11.34073631073409,0.35749644234022704,12.44598387688346,0.49821260129535594,1.1122825149618323,0.9789084349519671,8.654594421385187e-05,1.773834228515625e-05,1.1020448055415983,0.9975831075147648,2.8657913208007813e-05,1.48773193359375e-05,201.0,0.1743239878918878,0.16359234852098342,0.8444193671673762,0.8134708786635223,0.3,0.5,0.9122461663826191,0.8911062459763622,0.0,0.2,1.0,1.0,1.0,1.0,3.4202848152026055,3.1727035927339853,0.0,0.0
14,14.0,0.678283701919768,0.7305052113317136,0.07214373396607174,0.08588975014708021,0.35937601639889183,0.3408189559355378,8.53443825666327,12.080710006279789,0.45085514642751895,13.288241925317191,0.5363478086341219,1.100079152209571,1.0292779960604437,7.154941558837203e-05,2.1266937255859376e-05,1.1030603597990951,0.9747917745649766,3.421306610107422e-05,1.5854835510253906e-05,300.0,0.13609006485761863,0.11753729566571462,0.8405749577007496,0.8301525079957116,0.1,0.2,0.873805164600895,0.8812698953210821,0.0,0.2,1.0,1.0,1.0,1.0,3.415040639068464,3.244142873540272,0.0,0.0
15,15.0,0.682121359514508,0.7313997496227314,0.07102544021585153,0.0857492925712544,0.5351754049304873,0.8385297700762748,9.104230661387556,12.029044054976955,0.43354157952029226,13.22653219887142,0.5245900294892255,1.090841573093832,1.0133611484385234,7.991790771484375e-05,1.7952919006347656e-05,1.099064407273136,1.0282167619391778,3.2448768615722655e-05,1.671314239501953e-05,301.0,0.13881120891037554,0.12379580268352519,0.8472079364967053,0.82776080168255,0.3,0.3,0.8839001637262621,0.880499869222257,0.1,0.2,1.0,1.0,1.0,1.0,3.3319756878011466,3.3542616549876234,0.0,0.0
16,16.0,0.625830903368741,0.6781316834800665,0.06786234806049571,0.07453559924999288,0.6224977349862456,0.6299803669797257,7.524031888647005,12.342184240500119,0.5441183178975677,13.528625011095489,0.5737310996452792,1.100810292082454,1.0989831670120351,7.741451263426765e-05,1.8644332885742188e-05,1.0645010499694796,0.9910933131363983,3.3020973205566406e-05,1.6117095947265624e-05,400.0,0.11652934223017977,0.09793229407078453,0.8575601171478144,0.8289490435677547,0.1,0.1,0.855959472346212,0.8441526020870848,0.0,0.0,1.0,1.0,1.0,1.0,3.13880694501291,3.069710364422348,0.0,0.0
17,17.0,0.6016025365698139,0.6758925660322581,0.05347934181550836,0.07444375004781968,0.9424097958253697,0.5369387715822086,7.907556544896215,12.369148996053898,0.490596877397356,13.509589633791759,0.6470839133990942,1.1579664584023792,1.0325192955835576,8.48293304443289e-05,1.8596649169921875e-05,1.0994942420815037,1.0982507400529806,3.747940063476562e-05,1.79290771484375e-05,401.0,0.11972784915238248,0.10189304240221583,0.8337692374350496,0.8272533635133785,0.0,0.3,0.9188289359554996,0.9298124970161247,0.0,0.0,1.0,1.0,1.0,1.0,3.311716804922015,3.345854475675401,0.0,0.0
18,18.0,0.5722111156018996,0.635571104403005,0.024060460425360412,0.06674912392349772,0.730362392263487,0.6331493613310158,6.083623661077581,12.584436417665135,0.5395714853928982,13.636759889632794,0.6435528358360227,1.1220963499820154,1.050511082132104,7.90357589721589e-05,1.940727233886719e-05,1.131487730026865,1.0063729552171385,3.523826599121094e-05,1.7142295837402345e-05,500.0,0.10474417938474283,0.08526230143526589,0.8345058267634613,0.8169556469152282,0.0,0.3,0.8526254683774137,0.854211137946025,0.0,0.0,1.0,1.0,1.0,1.0,3.1413315101920163,3.2747676003313373,0.0,0.0
19,19.0,0.5731160483989086,0.6337724003100376,0.047946015767739984,0.06668313367115798,0.5186592507176101,0.6115770827746019,4.7266249591019,12.612374474804346,0.5742496740863082,13.71544191276727,0.6387898846825684,1.1173338294128612,1.0954686600979628,6.899833679198936e-05,2.0241737365722658e-05,1.1227585800487263,1.051209587387158,3.631114959716797e-05,1.7333030700683594e-05,501.0,0.10655499401048603,0.08803461457359064,0.8224206469176398,0.817322057934704,0.0,0.1,0.8556629412344957,0.8481746220703481,0.0,0.0,1.0,1.0,1.0,1.0,3.3661298807750804,3.462129787251551,0.0,0.0
20,20.0,0.5522675886060245,0.5870458807684461,0.028457221882133243,0.06098367211363061,0.6756585431518033,0.5859444457106292,7.051060116360896,12.76002003624746,0.5925413582349257,13.879865017842087,0.6989148031242681,1.1658943735095306,1.0710204574463167,7.882118225097437e-05,2.0051002502441405e-05,1.0900068795690039,1.0686329679247,6.496906280517157e-05,1.8024444580078124e-05,600.0,0.09535082035077672,0.0758480193999371,0.8195068287770162,0.8266693447695124,0.0,0.0,0.9012225813458971,0.8933066295037889,0.0,0.0,1.0,1.0,1.0,1.0,3.025443968787374,3.113562323591902,0.0,0.0
21,21.0,0.547039877951912,0.5763679310430037,0.0050291455305533,0.060933334777679,0.8359746069880203,0.45832192183006554,4.231162820337341,12.781206509945203,0.5948131600846848,13.888811230789514,0.6864074439380576,1.1459676536599965,1.0591659230436563,7.495880126952796e-05,1.9884109497070314e-05,1.1649680912228197,1.0700075965255758,3.421306610107422e-05,1.778602600097656e-05,601.0,0.09723405056897541,0.07787856063278861,0.8090761224894815,0.8101142365496745,0.0,0.0,0.8992340504685826,0.8974524870612572,0.0,0.0,1.0,1.0,1.0,1.0,3.0225599724727585,2.8462226729816016,0.0,0.0
22,22.0,0.5256633034796054,0.5595848375858228,0.0070662690419249306,0.056493268286603185,0.6416692721424624,0.7998699903488159,3.43658458776772,12.820814416332174,0.7088402516726511,13.934167678757813,0.705812104169943,1.149985627001461,1.1750027980972821,8.049011230466781e-05,2.0265579223632812e-05,1.1292281171125618,1.0463147771241177,5.1712989807123277e-05,1.957416534423828e-05,700.0,0.08851172200468128,0.06851436504126115,0.8670176697596146,0.8796194299841679,0.0,0.0,0.8829898560942373,0.8870932512720572,0.0,0.0,1.0,1.0,1.0,1.0,2.699532143645135,2.881672999818383,0.0,0.0
23,23.0,0.5165658200387887,0.5535985400009606,0.004575393393762236,0.05645324471212361,1.3003558079712092,0.945391850732267,3.4602047317661344,12.854083819685522,0.6855700287045633,13.942725171055951,0.7037782653306215,1.1451640463221742,1.1468791301578565,7.355213165283203e-05,2.0885467529296874e-05,1.1496909920530296,1.174868752750611,4.4560432434075155e-05,2.0766258239746092e-05,701.0,0.09042273012429144,0.0700460319067097,0.853708199966368,0.8684258339600056,0.0,0.0,0.8734721663046632,0.8693594379570421,0.0,0.0,1.0,1.0,1.0,1.0,2.7221872173689428,3.003106690860158,0.0,0.0
24,24.0,0.495128076500024,0.5380673327102099,0.010982643895776087,0.0528680532637681,0.6504249892197549,0.5815014136955142,4.435907589155249,12.931413288634456,0.6972898872014781,14.0434102636597,0.7491350540309261,1.1750842725663966,1.1421080683062481,7.097721099853515e-05,2.1004676818847655e-05,1.1387097931628687,1.1349998931794503,5.0020217895502814e-05,1.9884109497070314e-05,800.0,0.08335931220666211,0.06279132942732915,0.837496597505347,0.8633946738399745,0.0,0.0,0.8722221320718464,0.8604809653982542,0.0,0.0,1.0,1.0,1.0,1.0,2.634007172231767,2.7490910170166662,0.0,0.0
25,25.0,0.5004426094172743,0.5550355162431464,0.007551951936155553,0.05283524652572601,0.685065726772882,0.6271415575640276,3.7008367581060155,12.874121703681908,0.7024329548143305,13.949721458481198,0.7596666620114568,1.1855567505640483,1.1540588301143437,8.072853088378782e-05,2.1052360534667968e-05,1.1741982482791207,1.14159443253128,4.1437149047851565e-05,1.895427703857422e-05,801.0,0.08423878545361037,0.0640474775004368,0.8784083782106592,0.8921530714825551,0.0,0.0,0.9187706715616418,0.9106128271865039,0.0,0.0,1.0,1.0,1.0,1.0,3.058119147292964,3.263441895694404,0.0,0.0
26,26.0,0.4950339102618898,0.5197609670287354,1.9373085088265715e-16,0.04986168714859001,0.447259234637022,0.7232644251780584,2.594372271047905,12.99587994085669,0.7148439405688304,13.993825484417584,0.7376885077894835,1.1523897744365545,1.1488810932694442,7.464885711669922e-05,2.131462097167969e-05,1.1711866643681526,1.1407753672200787,4.6873092651367186e-05,1.9359588623046876e-05,900.0,0.07824618679100381,0.05822680896407153,0.8232616857050561,0.8603548269781903,0.0,0.0,0.8810125137609738,0.8994584076520589,0.0,0.0,1.0,1.0,1.0,1.0,2.546687468424716,2.7425213471259013,0.0,0.0
27,27.0,0.4989153906385188,0.5010645821943437,0.0023979578090834106,0.049834162063882095,0.40280306625645607,0.602041111793369,2.89836100761313,13.003073587735486,0.762442808370601,13.997370879042624,0.7345421367678714,1.1562185654552428,1.1848119475719525,8.21113586425639e-05,2.1004676818847655e-05,1.1522178004260366,1.1485524508096567,4.2271614074707034e-05,2.079010009765625e-05,901.0,0.07946949417299813,0.059192775969410596,0.8935393641414964,0.8894549565311956,0.0,0.0,0.8719507651697345,0.8814316578799485,0.0,0.0,1.0,1.0,1.0,1.0,2.7386367130260885,2.901911686700993,0.0,0.0
28,28.0,0.4691252348399305,0.5107723266054939,0.005281905535489684,0.04731602234073829,0.8101654648780823,0.6860127419000491,2.037954041152261,13.054784306134636,0.8011031187344508,14.09048075724526,0.7742548814022879,1.174477424316332,1.2258368778006854,0.0012563467025756647,2.524852752685547e-05,1.1475696051164483,1.1736597753771645,5.335807800292031e-05,2.0384788513183594e-05,1000.0,0.07433256392728523,0.0542778390183772,0.9442870430609972,0.9077186186828712,0.0,0.0,0.8862401893836369,0.8794117022176744,0.0,0.0,1.0,1.0,1.0,1.0,2.9735109933232335,2.919062210013855,0.0,0.0
29,29.0,0.4656257568394898,0.4801962194031065,0.0007946925202517912,0.04729249958395731,0.6119053710252047,0.7220056156860665,3.0223292028997095,13.054519327072706,0.7770664694417444,14.019810754905887,0.8037337056524849,1.2040896044228624,1.1845817132797833,8.20398330688411e-05,2.3770332336425782e-05,1.1741170538211398,1.2255153626053672,4.818439483642578e-05,2.0575523376464843e-05,1001.0,0.07527447002094372,0.05509007121743792,0.8793621811415108,0.8713192791072772,0.0,0.0,0.91859556560613,0.8952245900757397,0.0,0.0,1.0,1.0,1.0,1.0,2.563759984348047,2.9012036166744752,0.0,0.0
30,30.0,0.4500171969094312,0.4507809800767843,0.0007291770090043128,0.045124262819713996,1.080445126676932,0.6509687808575109,1.3991699055535718,13.07468120775415,0.8095097876890687,14.077285924326299,0.8150226065609629,1.208059228951049,1.1944755548144943,8.661746978758672e-05,2.32696533203125e-05,1.1869780754462291,1.1664163082682504,5.335807800292969e-05,2.2339820861816407e-05,1100.0,0.07087043614432427,0.050875177071805625,0.9075411783203083,0.8994915043553379,0.0,0.0,0.9122218923583085,0.9472285544384448,0.0,0.0,1.0,1.0,1.0,1.0,2.543980177620843,2.6617918981724706,0.0,0.0
31,31.0,0.45557755194385513,0.4797663476313244,1.7288762344592288e-16,0.045103858449319696,0.6088235514471307,0.6203069887822494,2.354624911840074,13.082308235768787,0.7632155675775263,14.138775786373248,0.8313097060366295,1.2295515593326103,1.16723542030836,8.316040039061859e-05,2.2530555725097656e-05,1.207926488127829,1.1946588165605803,4.870891571044922e-05,2.1028518676757813e-05,1101.0,0.0720358246335081,0.05159973169928567,0.8470912036700688,0.8682656797662747,0.0,0.0,0.9200559619629599,0.9367184687264576,0.0,0.0,1.0,1.0,1.0,1.0,2.6901793289320293,2.6380770571926955,0.0,0.0
32,32.0,0.4390608092323006,0.47558614631645135,3.305239899203557e-16,0.043211340143675794,0.7041780652012676,0.8468156860908493,1.5144488024292513,13.153211667909057,0.7957629412410185,14.135899835668852,0.8333426834529296,1.2132546993135216,1.197739669870252,8.47816467285011e-05,2.2649765014648438e-05,1.21676583772003,1.1548589999960701,4.978179931640625e-05,2.0742416381835938e-05,1200.0,0.06848007618992745,0.04804906264184334,0.8955593586936923,0.9115451121352331,0.0,0.0,0.9253299402553481,0.9187233129470833,0.0,0.0,1.0,1.0,1.0,1.0,2.853240057107688,2.9633061895034727,0.0,0.0
33,33.0,0.4381882714549047,0.45531481826968784,1.0943889980716301e-16,0.043193421279068,0.9677413369994611,0.8233377635944634,1.602944147074595,13.148137343461988,0.8648505560656794,14.14727051469717,0.8508451861075195,1.2326151679585058,1.2646013098175872,8.625984191892984e-05,2.3174285888671876e-05,1.2126402853279485,1.1971781818331473,5.228519439696281e-05,2.2220611572265626e-05,1201.0,0.06915333359947254,0.0487028140830672,0.9358079715423825,0.9485161948475891,0.0,0.0,0.9492302033335612,0.9305862627378673,0.0,0.0,1.0,1.0,1.0,1.0,2.591871944971496,2.6199099111602933,0.0,0.0
34,34.0,0.4368768792734329,0.4476219775874327,1.8543557616247132e-16,0.0423586871043678,0.5251949527068064,0.4530955649912357,1.2751931448234246,13.151307418298355,0.8250943753651064,14.14550932072612,0.8087521972793608,1.1793304494020984,1.2080566957285892,9.913444519041375e-05,2.353191375732422e-05,1.225245764057253,1.255958694816563,4.8995018005371094e-05,2.0956993103027345e-05,1249.0,0.0684166993784975,0.047501826959701836,0.8981755203636244,0.9313535183862583,0.0,0.0,0.9180590517679132,0.9067743287490572,0.0,0.0,1.0,1.0,1.0,1.0,2.805093319960391,2.908584005492867,0.0,0.0
35,35.0,0.4294416095687751,0.43655877179803937,0.0008854898597564269,0.0423418077703227,0.6517047944013029,0.6682636217446998,1.8227293328614906,13.186519644720136,0.8018726445933902,14.1269794854503,0.8433527123384884,1.2118716021932021,1.177364941190239,8.985996246335001e-05,2.5057792663574217e-05,1.1790190631654098,1.2077780010593566,5.636215209960578e-05,2.2792816162109374e-05,1250.0,0.06923891512259649,0.04808250596921105,0.8774650006484579,0.894262978973058,0.0,0.0,0.9489363746332738,0.9302198166087544,0.0,0.0,1.0,1.0,1.0,1.0,2.724270661045965,2.921111024018396,0.0,0.0
36,36.0,0.42692470232672913,0.44502869941631085,0.0025203460821133223,0.041522739926869896,0.5125603673048318,0.5796028675977141,2.2724790510954334,13.179995674680157,0.7862967712605904,14.263024745615974,0.8475413461820424,1.2157843184702541,1.1582167089691222,9.324550628659921e-05,2.372264862060547e-05,1.2083720647762708,1.1707851603126014,5.0687789916992186e-05,2.269744873046875e-05,1300.0,0.06841693670053754,0.046880181318015954,0.8729158698074908,0.8939536824770189,0.0,0.0,0.9434129404020695,0.9634435446332393,0.0,0.0,1.0,1.0,1.0,1.0,2.863009359502249,2.9548814528043414,0.0,0.0
37,37.0,0.4271913787031127,0.43062537470023116,1.872247465110601e-16,0.0415068399684364,0.5329198294784874,0.5259767875075341,1.7386217271210627,13.185333818643562,0.8691004430438765,14.252608039484414,0.8257586173292195,1.1932576731957003,1.2432127887372182,9.229183197018593e-05,2.3579597473144533e-05,1.2158182455131925,1.1582849260697392,4.8828125e-05,2.181529998779297e-05,1301.0,0.06897514044605584,0.04738605891739633,0.9285026326360537,0.9465274417585162,0.0,0.0,0.9006344889396264,0.9270928596131567,0.0,0.0,1.0,1.0,1.0,1.0,2.6792874815962926,2.746403150502452,0.0,0.0
38,38.0,0.42547314679013165,0.44159596533716544,1.778885461235696e-16,0.04001778963841561,0.6335862266132608,0.7259156610118225,1.2977749014273285,13.213350574896443,0.8054498574619242,14.285326700780947,0.8641081162833997,1.2296172575599364,1.1775592679226805,9.257793426512405e-05,2.639293670654297e-05,1.1864250592638617,1.2364349233711258,5.8770179748528746e-05,2.2363662719726562e-05,1400.0,0.06607612609670807,0.04457580218158456,0.9114635383433383,0.915976544476413,0.0,0.0,0.932121250620012,0.9576393519426312,0.0,0.0,1.0,1.0,1.0,1.0,2.849193077068739,2.93529857047538,0.0,0.0
39,39.0,0.4259864389473493,0.41607672718417277,1.358641348627343e-16,0.0400035560296998,0.6295387961436063,0.9710171512793749,1.4958696079673246,13.224394463742872,0.8741879682619015,14.29527734502964,0.871870855531467,1.238953740091501,1.2413635755699604,9.188652038572765e-05,2.372264862060547e-05,1.2296075962393567,1.1774438508772986,5.772113800048828e-05,2.224445343017578e-05,1401.0,0.06676857480423361,0.04509077598596181,0.9276016645827176,0.9201769365291769,0.0,0.0,0.9452881036843988,0.9599647264576541,0.0,0.0,1.0,1.0,1.0,1.0,2.6769192180626002,2.685693660137374,0.0,0.0
40,40.0,0.39450547011124387,0.4083984589618622,1.2828833740000396e-16,0.038678296734704694,0.9518354354891926,0.6963176937773824,1.9222976364893838,13.245974417001614,0.8603473810302876,14.470453319795748,0.9652454911310855,1.319028102822734,1.2147172733801637,9.539127349851563e-05,2.562999725341797e-05,1.2324516943999324,1.2320000832297047,5.5456161499023436e-05,2.3317337036132812e-05,1499.0,0.06401584814027954,0.04265693851944021,0.9168862261684669,0.9389559691067989,0.0,0.0,1.042700967802531,1.0727138988202287,0.0,0.0,1.0,1.0,1.0,1.0,2.7764529209447377,2.735285023751541,0.0,0.0
41,41.0,0.40327707849192596,0.4143065120016297,0.0007309742642526958,0.03866544466698501,0.7243210560875013,0.6415345252491533,1.4808153017656878,13.255288868274542,0.8458775694677343,14.4578339816105,0.9245118145562271,1.280505846535937,1.203863374997387,8.97884368896472e-05,2.5391578674316406e-05,1.3189758239558806,1.214741851018763,5.171298980712891e-05,2.2602081298828124e-05,1500.0,0.06447696363011711,0.04310063079207012,0.9044006162881475,0.9256327860181941,0.0,0.0,0.9965280266393449,1.0326373412100802,0.0,0.0,1.0,1.0,1.0,1.0,2.7105630512887573,2.915557977213588,0.0,0.0
42,42.0,0.4031467556090001,0.40370012424949797,4.2466399291854007e-16,0.0386526054022554,1.0863521086517722,0.7205137432552874,1.7416724641341716,13.235208381206272,0.8714014020554167,14.429588966802147,0.9055620468189953,1.2604225686447816,1.2255591887667374,8.921623229978749e-05,2.636909484863281e-05,1.2802554360634066,1.203438053065669,6.303787231445312e-05,2.5033950805664062e-05,1501.0,0.06443397111955547,0.04360003011674886,0.9322529814648121,0.95274465339541,0.0,0.0,0.9551534206294423,0.9904906741151993,0.0,0.0,1.0,1.0,1.0,1.0,2.5342989609091875,2.5355628837078386,0.0,0.0
43,43.0,0.3789100413610039,0.40433269006439776,1.9459684815423614e-16,0.0374415432224488,0.4858967706793919,0.7869995490415022,0.9249254246009514,13.30159838798355,0.8694478764842399,14.541712628412146,0.8623555126994429,1.195800037533839,1.2233973014649133,8.471012115477094e-05,2.512931823730469e-05,1.2509904947709507,1.2172425496404715,5.633831024169922e-05,2.322196960449219e-05,1600.0,0.06201042674991327,0.041365961816871924,0.9402278877188301,0.9577062778275629,0.0,0.0,0.9329990052334785,0.9471359967274564,0.0,0.0,1.0,1.0,1.0,1.0,2.904956070236173,2.7024993255865786,0.0,0.0
