,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
10,10.0,0.87390204836985,0.14638501094227993,0.7042344107059761,0.8790480653766994,0.8636172865282369,0.4,0.7,0.9119108741957549,0.9097151437993386,0.0,0.0,0.5998324625762249,10.595780444727279,100.0
11,11.0,0.8732658836144698,0.14569287935358963,1.03597270664759,0.8812179446412536,0.8656487225963352,0.4,0.7,0.9059717187886763,0.8991901201084795,0.0,0.0,0.6022412706609794,7.317885294114239,101.0
12,12.0,0.8679468066831084,0.1047645443654367,1.063476688391529,0.820608753926104,0.8025123685059713,0.8,0.9,0.7975798192530485,0.7588161347968774,0.1,0.1,0.6638402265815461,7.328555536922067,200.0
13,13.0,0.8675140416799948,0.10450995214374262,0.41469003912061453,0.8200525181298601,0.8013123566863912,0.8,0.9,0.7972517039685479,0.7595409745098386,0.1,0.1,0.6625867770448906,6.609731118148193,201.0
14,14.0,0.8563928467787436,0.08588975014708021,0.6056633943691849,0.8059321668172128,0.7860865369049432,0.9,0.8,0.7140354628018589,0.7112315595491946,0.5,0.4,0.6788473319117397,5.581281336816028,300.0
15,15.0,0.8553892040622146,0.0857492925712544,1.2664389277109875,0.8048844158087377,0.7862069642739716,0.9,0.8,0.7146237983320125,0.7113434059573587,0.5,0.4,0.6776710419548598,5.796354008209891,301.0
16,16.0,0.8406833241938563,0.07453559924999288,0.9181156907696277,0.7860890192053172,0.7644995386903023,0.9,0.8,0.7017630834222788,0.7024678232396411,0.5,0.5,0.6738556473791014,3.1275773245375604,400.0
17,17.0,0.8400954561223581,0.07444375004781968,0.8425361513625831,0.7858046975303017,0.7647235437294231,0.9,0.8,0.7014836810682702,0.7025082851275137,0.4,0.5,0.6728858100479951,3.089415536704473,401.0
18,18.0,0.8262974247304408,0.06674912392349772,1.4009370429906993,0.7533228175023836,0.7401803591999825,1.0,1.0,0.6965017641502833,0.6978726734035826,0.4,0.4,0.6687270100043609,3.099367630830966,500.0
19,19.0,0.8268388141663554,0.06668313367115798,1.4193802516907454,0.7537994293855763,0.7405021624218997,1.0,1.0,0.6966887913437027,0.6980422146069092,0.4,0.4,0.6695921785353012,3.653122157277539,501.0
20,20.0,0.8155595725216858,0.06098367211363061,1.0012113150209188,0.7308755120991137,0.7229130563894575,1.0,1.0,0.6956826888371299,0.6956326678719419,0.2,0.4,0.6653784612429144,2.427384292264469,600.0
21,21.0,0.8147898416655812,0.060933334777679,1.2269233830505981,0.7313198778701344,0.7231349415154206,1.0,1.0,0.6956299677588857,0.6956069232180454,0.2,0.4,0.6647181515838406,2.1368788545951247,601.0
22,22.0,0.8086710198820667,0.056493268286603185,1.4256691758986562,0.7302856609830403,0.7203439448605499,1.0,0.9,0.6952859929055293,0.6960205008821833,0.2,0.4,0.6682441744196544,2.079565456742421,700.0
23,23.0,0.8086608021504265,0.05645324471212361,1.4309044599300251,0.730144931123107,0.7201675433941235,1.0,0.9,0.6959268105605629,0.6964525129959076,0.2,0.4,0.6682618607744517,2.4353866764111443,701.0
24,24.0,0.80665053226054,0.0528680532637681,1.5649631378706546,0.7282696294190003,0.7186841241467047,1.0,0.9,0.692479988414382,0.6962596237479136,0.4,0.4,0.6739221672349048,2.2249927437398584,800.0
25,25.0,0.8064747484783512,0.05283524652572601,1.8520289450883864,0.7280967248421683,0.7179181073305981,1.0,0.9,0.6921742561889677,0.6959401771240007,0.3,0.4,0.6737446929573447,2.4277191313449293,801.0
26,26.0,0.803548196658672,0.04986168714859001,2.0794422963168473,0.7189607983617775,0.7130845201931441,1.0,0.9,0.6893750622412144,0.6948467932704612,0.4,0.4,0.6764555011261486,2.79457608575467,900.0
27,27.0,0.8032296701378983,0.049834162063882095,2.301597319031134,0.7189000117067854,0.7129950856596573,1.0,0.9,0.6892660354650749,0.6945771898647558,0.4,0.4,0.6762252628329589,2.5388225147966295,901.0
28,28.0,0.800124207237727,0.04731602234073829,1.833957122405991,0.716357326964939,0.7098899495316883,1.0,1.0,0.690269682127646,0.6927907017186934,0.4,0.4,0.6789333332395197,2.5451117960037664,1000.0
29,29.0,0.7997679774222038,0.04729249958395731,1.4895769229857252,0.7164108807374204,0.7100555123980221,1.0,1.0,0.6902895898080933,0.6928778362324255,0.4,0.4,0.6786671662305244,2.3299395789392294,1001.0
30,30.0,0.7945937573743244,0.045124262819713996,2.3477112541906537,0.7131667316319689,0.7087334403273973,1.0,1.0,0.688809823120334,0.693592072524496,0.4,0.4,0.6769937971140463,2.432435739506036,1100.0
31,31.0,0.7946049315243892,0.045103858449319696,2.2580115185584875,0.7134145436941395,0.7091153351941131,1.0,1.0,0.6889201192402027,0.693636587520394,0.4,0.4,0.677104111303991,2.4405281967949124,1101.0
32,32.0,0.7899073060740033,0.043211340143675794,2.423874629661441,0.7108279662727528,0.7061002549045997,1.0,1.0,0.6883610057787231,0.6943669648289476,0.3,0.4,0.6763053732669857,2.461540067824535,1200.0
33,33.0,0.7896744249214378,0.043193421279068,1.9859670413425192,0.7108175535020205,0.706015770545473,1.0,1.0,0.688599336461688,0.6945545801586188,0.3,0.4,0.6759546113902807,2.60112671952229,1201.0
34,34.0,0.7880598022795362,0.0423586871043678,1.8398304786533117,0.7099280879525003,0.7051763197113547,1.0,1.0,0.6891990294649402,0.6944796157467448,0.4,0.4,0.6761718966302412,3.0303914232878015,1249.0
35,35.0,0.7878806545555109,0.0423418077703227,1.974094203254208,0.7098985971417828,0.7052069948957258,1.0,1.0,0.6892433004964722,0.6945291819320958,0.4,0.4,0.6760093366047433,3.0562274761265145,1250.0
36,36.0,0.7871294049557864,0.041522739926869896,1.6234619689406826,0.7082757560022369,0.7049595695653523,1.0,1.0,0.6880923031325865,0.6950455364794785,0.5,0.4,0.6772287165398979,2.9029177059419453,1300.0
37,37.0,0.7873291223289188,0.0415068399684364,1.7413000752218069,0.7082113110068409,0.7052815517525338,1.0,1.0,0.6879843194700277,0.6948689225115873,0.5,0.4,0.6774485809336218,2.7584598201094197,1301.0
38,38.0,0.7859497502472571,0.04001778963841561,1.737068565748632,0.7077810428552294,0.7040653460814408,1.0,1.0,0.6877467253383898,0.6936475232522687,0.6,0.4,0.6796427844904175,2.595776120084338,1400.0
39,39.0,0.7860837126763062,0.0400035560296998,1.347775197518058,0.7078051928303588,0.7040614030670199,1.0,1.0,0.6879645237795031,0.6936242432097449,0.6,0.4,0.6798290651047584,2.8831784282810986,1401.0
40,40.0,0.7829813191168533,0.038678296734704694,1.2910011132946237,0.7054347743996093,0.7034484975602427,1.0,1.0,0.6869880612238681,0.6935951584820009,0.6,0.4,0.6795754097383232,2.752633604244329,1499.0
41,41.0,0.782883819003099,0.03866544466698501,2.211974953720346,0.7055871237050938,0.7033673814514506,1.0,1.0,0.6871250886040473,0.6935786144578818,0.6,0.4,0.6795210026644759,2.676621327106841,1500.0
42,42.0,0.7828696013094224,0.0386526054022554,1.5237803630996496,0.7053733298307581,0.7033678994545542,1.0,1.0,0.687005667429766,0.6936897240248194,0.6,0.4,0.6794944684756963,3.3108640851220117,1501.0
43,43.0,0.7800696325573039,0.0374415432224488,2.1973748731892555,0.7029593475662098,0.7020425807384996,1.0,0.9,0.6857512311064066,0.69392313400265,0.5,0.4,0.6795396996502299,3.8492699080845343,1600.0
44,44.0,0.7799550799114242,0.037429884637946206,1.8297472181729972,0.7027822371936225,0.7019750184216585,1.0,0.9,0.6857328887299403,0.6939285215090594,0.5,0.4,0.6794394568515395,3.39569059824571,1601.0
45,45.0,0.7760099871070384,0.0363269609772362,1.7509585361694917,0.7031874600910224,0.7014307668098081,1.0,0.9,0.686327160568119,0.6937166632567762,0.5,0.4,0.6781421280777107,3.2174449389101936,1700.0
46,46.0,0.7760296206429759,0.03631631259331191,1.8754381054779514,0.7030840663884217,0.7011938590081309,1.0,0.9,0.6863129147483477,0.6936036576502569,0.5,0.4,0.6781527534135083,3.2373709075851367,1701.0
47,47.0,0.7748590492408838,0.0358159491300546,1.8152244694065303,0.702423092841871,0.701376049444134,1.0,0.9,0.6857560037795792,0.6943317341056878,0.5,0.4,0.6780453934356517,2.6881328246323393,1749.0
48,48.0,0.7748444100977212,0.0358057437019716,1.6945862385211512,0.7023240896245111,0.701284473890315,1.0,0.9,0.6857849999427466,0.6943461852892926,0.5,0.4,0.6780166853187701,2.8029524208744987,1750.0
49,49.0,0.7734267437441484,0.035306336486838695,1.555940224067308,0.7020084731741172,0.7015740641963626,1.0,0.9,0.6859880331432131,0.6948564376216051,0.5,0.4,0.6778998843468316,2.764045055466704,1800.0
50,50.0,0.7732728185877555,0.0352965604001258,1.9081189406570047,0.7020260346420384,0.7015784190543873,1.0,0.9,0.6859802873150626,0.6948648987611805,0.5,0.4,0.6777547078741133,3.247509467275813,1801.0
51,51.0,0.7702083671934824,0.0343671698311735,1.4377202463569119,0.700948372797448,0.7010848063568886,1.0,0.9,0.6855945077811749,0.6946861539135808,0.5,0.4,0.6768555824159985,3.0257643558084966,1900.0
52,52.0,0.7701661387922034,0.0343581531263532,1.7541917568072676,0.7009048452294875,0.700901129370701,1.0,0.9,0.685569059750596,0.6945368477536469,0.5,0.4,0.6768277327896796,2.958864910621196,1901.0
53,53.0,0.7675307149223471,0.03350752887065771,1.3655140058137476,0.6999480391222183,0.6998959974962012,1.0,0.9,0.6853506910179,0.6942779983675564,0.5,0.4,0.6758646311943765,2.8791601034579797,1999.0
54,54.0,0.7675679603829043,0.0334991718362665,1.7068448881385847,0.6999048643499935,0.6999761962722619,1.0,0.9,0.6853788508804913,0.6942411168635395,0.5,0.4,0.6759346323127955,2.845903146173805,2000.0
55,55.0,0.6444586229740332,0.447213595499958,0.03220575856976207,0.9532258508454785,0.9706595027222908,0.0,0.0,4.0037621730851765,3.9142468233807675,0.0,0.0,4.907185768843192e-16,0.00577004698570812,0.0
56,56.0,0.7107339030543228,0.408248290463863,0.054682816890999617,0.9864182653570956,1.0173028646255813,0.0,0.0,3.7784035122732513,3.8527057692632867,0.0,0.0,1.6523819349837744e-15,0.01849750690162177,1.0
57,57.0,0.6929013938697424,0.33333333333333337,0.07102913288399573,0.9678517243184469,0.9988307530333094,0.0,0.0,3.608427691832079,3.4139073286687953,0.0,0.0,1.7171449447535757e-15,0.07580678171943868,4.0
58,58.0,0.714143570920252,0.31622776601683794,0.06843370278365907,0.960851304443094,0.9948049992918481,0.0,0.0,2.81954248774171,2.7639229913622225,0.0,0.0,1.3455903058456896e-15,0.06997524099424476,5.0
59,59.0,0.7035956051870598,0.26726124191242434,0.08206477572675788,0.9403108250356471,0.9745072824399147,0.0,0.0,3.775203910461704,3.5895858383854438,0.0,0.0,1.732740934861405e-15,0.22077972567640244,9.0
60,60.0,0.7182302212702414,0.25819888974716104,0.10668526890221978,0.9336839311869547,0.9643166406039592,0.0,0.0,3.166374003659636,3.114962251604283,0.0,0.0,8.215650382226159e-16,1.0987552708713337,10.0
61,61.0,0.7316587453641692,0.22941573387056163,0.2717009395128116,0.9179543458645041,0.9409256079447481,0.0,0.0,3.5325913059210294,3.5142572118991326,0.0,0.0,0.006909117999383635,3.1168077785987407,14.0
62,62.0,0.7187572174560538,0.22360679774997888,0.36632804246619344,0.9197412347901542,0.941028621186329,0.0,0.0,3.8576911731086754,3.7129136452676255,0.0,0.0,0.012330259372287431,4.6511263123014945,15.0
63,63.0,0.7504281327656293,0.2041241452319315,0.4000255403807387,0.9190004923716752,0.9423386718662796,0.0,0.0,3.94744672054062,3.803586761280042,0.0,0.0,0.07252209605164767,6.506595301115885,19.0
64,64.0,0.7686687875082356,0.19999999999999998,0.46621329032350334,0.9275993188552627,0.9590963925928284,0.0,0.0,4.318454212194179,4.36682974523636,0.0,0.0,0.09454727695214651,6.62544042612426,20.0
65,65.0,0.8131540963560718,0.09759000729485331,0.7483063280815259,0.8596141729443311,0.8398406964500624,0.3,0.4,0.9119108741957549,0.9097151437993386,0.0,0.0,0.5998324625762249,8.37771338291932,100.0
66,66.0,0.8128125162631645,0.0971285862357264,0.6297072821529582,0.8598294630667821,0.8397588421863551,0.3,0.4,0.9059717187886763,0.8991901201084795,0.0,0.0,0.6022412706609794,7.194617553986609,101.0
67,67.0,0.8164343351748078,0.06984302957695779,2.921692192950286,0.799700088345219,0.7755822207205296,0.6,0.7,0.7975798192530485,0.7588161347968774,0.1,0.1,0.6638402265815461,7.9305627588415515,200.0
68,68.0,0.8158579300914033,0.06967330142916171,1.3960927319945768,0.8029377538148971,0.7722893121739808,0.7,0.7,0.7972517039685479,0.7595409745098386,0.1,0.1,0.6625867770448906,5.950857341103256,201.0
69,69.0,0.8114039420937914,0.057259833431386783,1.369225403177552,0.7773931141808286,0.7591801711883757,0.8,0.8,0.7140354628018589,0.7112315595491946,0.5,0.4,0.6788473319117397,5.131887526647188,300.0
70,70.0,0.8102990701899996,0.0571661950475029,1.9102966602426021,0.7777739451791004,0.7590226228950316,0.8,0.8,0.7146237983320125,0.7113434059573587,0.5,0.4,0.6776710419548598,4.762443641899154,301.0
71,71.0,0.7973006916852303,0.049690399499995305,2.1717184288892897,0.7542360993010364,0.7380249524148621,0.9,0.8,0.7017630834222788,0.7024678232396411,0.5,0.5,0.6738556473791014,4.3350679037859665,400.0
72,72.0,0.7964986513822815,0.0496291666985465,2.3938519281800836,0.7550846002773506,0.7389116286509732,0.9,0.8,0.7014836810682702,0.7025082851275137,0.4,0.5,0.6728858100479951,3.4576931122690437,401.0
73,73.0,0.7829371290838139,0.04449941594899841,1.7263987129554152,0.7282354710609036,0.7209341225964396,0.8,0.8,0.6965017641502833,0.6978726734035826,0.4,0.4,0.6687270100043609,3.6319509068969635,500.0
74,74.0,0.7834693717485763,0.044455422447438706,2.00223980138544,0.7273098894032675,0.7202850420202801,0.8,0.8,0.6966887913437027,0.6980422146069092,0.4,0.4,0.6695921785353012,3.224357989197597,501.0
75,75.0,0.7736191754070193,0.040655781409086995,1.2448980364017188,0.7156403957409706,0.7079319284518892,0.9,0.9,0.6956826888371299,0.6956326678719419,0.2,0.4,0.6653784612429144,2.234516098885797,600.0
76,76.0,0.7728469000307104,0.04062222318511931,1.3689032783731818,0.716268347985799,0.7081026879830783,0.9,0.9,0.6956299677588857,0.6956069232180454,0.2,0.4,0.6647181515838406,1.9183042163960635,601.0
77,77.0,0.7688995979409073,0.037662178857735394,1.6798101961845533,0.7141934559581227,0.7065127855212794,1.0,0.8,0.6952859929055293,0.6960205008821833,0.2,0.4,0.6682441744196544,1.8966835036408156,700.0
78,78.0,0.7688790306333297,0.037635496474749,1.8299121800111606,0.714362402360381,0.7067582400383768,1.0,0.8,0.6959268105605629,0.6964525129959076,0.2,0.4,0.6682618607744517,2.3696279058465732,701.0
79,79.0,0.7686300149769503,0.035245368842512,2.3908780730329453,0.7089404719035648,0.7041097532830072,1.0,0.9,0.692479988414382,0.6962596237479136,0.4,0.4,0.6739221672349048,2.9362005793023855,800.0
80,80.0,0.7684817749441687,0.035223497683817294,2.0937734372681005,0.7085840559006827,0.7037842614721359,1.0,0.9,0.6921742561889677,0.6959401771240007,0.3,0.4,0.6737446929573447,2.732472353754565,801.0
81,81.0,0.7668185297723278,0.0332411247657266,1.6318877509795129,0.7047033875976568,0.7016680371470765,1.0,0.9,0.6893750622412144,0.6948467932704612,0.4,0.4,0.6764555011261486,2.398260832391679,900.0
82,82.0,0.7665265714035391,0.03322277470925471,1.7681259237928315,0.704668375241037,0.701648775898422,1.0,0.9,0.6892660354650749,0.6945771898647558,0.4,0.4,0.6762252628329589,2.4694731084629895,901.0
83,83.0,0.7646521169256507,0.03154401489382551,2.193882095767185,0.7040930312155183,0.6995746076428322,1.0,0.9,0.690269682127646,0.6927907017186934,0.4,0.4,0.6789333332395197,2.2021857541520147,1000.0
84,84.0,0.7643289713522495,0.03152833305597149,2.3202321427408608,0.704194545426206,0.6996069932742087,1.0,0.9,0.6902895898080933,0.6928778362324255,0.4,0.4,0.6786671662305244,2.614637044304982,1001.0
85,85.0,0.7599196320822831,0.0300828418798093,1.7974109256872908,0.7010829228792937,0.6992934557533983,1.0,0.8,0.688809823120334,0.693592072524496,0.4,0.4,0.6769937971140463,2.3716871795477346,1100.0
86,86.0,0.7599482584238764,0.0300692389662131,1.344955102307722,0.7011518419061883,0.6995701128615132,1.0,0.8,0.6889201192402027,0.693636587520394,0.4,0.4,0.677104111303991,2.5903773851692677,1101.0
87,87.0,0.756199857383448,0.0288075600957838,2.374389377003536,0.6994903869886471,0.6972734138797898,1.0,0.8,0.6883610057787231,0.6943669648289476,0.3,0.4,0.6763053732669857,2.6220936263445767,1200.0
88,88.0,0.7559209404472238,0.028795614186045308,2.4834847008809446,0.6995200833264155,0.6973087982214117,1.0,0.8,0.688599336461688,0.6945545801586188,0.3,0.4,0.6759546113902807,2.856147724459879,1201.0
89,89.0,0.7547560276445223,0.0282391247362452,2.220484349387698,0.6994471585842238,0.6978915298215387,1.0,0.8,0.6891990294649402,0.6944796157467448,0.4,0.4,0.6761718966302412,2.375699683628045,1249.0
90,90.0,0.7545824178925694,0.028227871846881795,2.7465436652069912,0.6997338192640535,0.6980745862591325,1.0,0.8,0.6892433004964722,0.6945291819320958,0.4,0.4,0.6760093366047433,3.0954006078653036,1250.0
91,91.0,0.7543620578472242,0.027681826617913304,1.9862543238559738,0.6986536724961048,0.6980910579807383,1.0,0.8,0.6880923031325865,0.6950455364794785,0.5,0.4,0.6772287165398979,3.035737334541045,1300.0
92,92.0,0.7545583933056526,0.027671226645624207,2.3957926714792848,0.6981499139278976,0.6980044152753699,1.0,0.8,0.6879843194700277,0.6948689225115873,0.5,0.4,0.6774485809336218,2.690508206887171,1301.0
93,93.0,0.7542042814626393,0.026678526425610395,2.9258910812204704,0.6984948928069115,0.6974620957118958,1.0,0.8,0.6877467253383898,0.6936475232522687,0.6,0.4,0.6796427844904175,3.1367349551292136,1400.0
94,94.0,0.754347703225422,0.026669037353133203,3.426158549077809,0.6983808317284742,0.6971545456903288,1.0,0.8,0.6879645237795031,0.6936242432097449,0.6,0.4,0.6798290651047584,3.5209921070607377,1401.0
95,95.0,0.7519895124586551,0.025785531156469803,2.6618320260196926,0.6965576414463296,0.6967804568191877,1.0,0.8,0.6869880612238681,0.6935951584820009,0.6,0.4,0.6795754097383232,3.180033577582799,1499.0
96,96.0,0.751914284427835,0.025776963111323305,2.865309855202213,0.6967296501274499,0.6970110431574761,1.0,0.8,0.6871250886040473,0.6935786144578818,0.6,0.4,0.6795210026644759,3.0553738373564556,1500.0
97,97.0,0.7519006089206364,0.0257684036015036,2.324845459009521,0.6965635196194,0.6969141195106878,1.0,0.8,0.687005667429766,0.6936897240248194,0.6,0.4,0.6794944684756963,2.8702359822345898,1501.0
98,98.0,0.7498421356240579,0.024961028814965803,2.197485767211765,0.69493980808779,0.6962419240821969,1.0,0.8,0.6857512311064066,0.69392313400265,0.5,0.4,0.6795396996502299,2.8664163992740215,1600.0
99,99.0,0.7497249814846161,0.024953256425297398,2.5106076553231107,0.6951916314020168,0.6962459080104774,1.0,0.8,0.6857328887299403,0.6939285215090594,0.5,0.4,0.6794394568515395,3.030767212039791,1601.0
100,100.0,0.7464608052865337,0.024217973984824104,2.4054969498887657,0.6947921691300929,0.6958812823967497,1.0,0.8,0.686327160568119,0.6937166632567762,0.5,0.4,0.6781421280777107,3.393179089180194,1700.0
101,101.0,0.7464772488169016,0.0242108750622079,1.8151418460998685,0.6946985019207541,0.6957420690610252,1.0,0.8,0.6863129147483477,0.6936036576502569,0.5,0.4,0.6781527534135083,2.911451850133017,1701.0
102,102.0,0.7455996289137452,0.023877299420036403,2.3766731582349165,0.6945957090964872,0.6959156911788394,1.0,0.8,0.6857560037795792,0.6943317341056878,0.5,0.4,0.6780453934356517,2.7402686034096404,1749.0
103,103.0,0.7455763961744034,0.0238704958013144,2.480324372672476,0.6946109050212474,0.6959037370927691,1.0,0.8,0.6857849999427466,0.6943461852892926,0.5,0.4,0.6780166853187701,3.0086871314793826,1750.0
104,104.0,0.7444855621895883,0.0235375576578925,1.9744544807123021,0.694229834036818,0.6962116331261556,0.9,0.8,0.6859880331432131,0.6948564376216051,0.5,0.4,0.6778998843468316,2.8397311583394185,1800.0
105,105.0,0.7443343208532601,0.023531040266750503,2.368146907701157,0.6944514509271886,0.6962080567297263,0.9,0.8,0.6859802873150626,0.6948648987611805,0.5,0.4,0.6777547078741133,2.7635031735058875,1801.0
106,106.0,0.7418680408105527,0.022911446554115596,1.9283099391497671,0.6937288165031144,0.6956502423654026,1.0,0.8,0.6855945077811749,0.6946861539135808,0.5,0.4,0.6768555824159985,2.482974330545403,1900.0
107,107.0,0.7418329539090535,0.022905435417568797,2.0896228062920272,0.6937914578094728,0.695655727072595,1.0,0.8,0.685569059750596,0.6945368477536469,0.5,0.4,0.6768277327896796,2.3528375749941914,1901.0
108,108.0,0.7396488996045025,0.022338352580438505,1.7617666402598844,0.6933817235342257,0.6947219355733675,0.9,0.8,0.6853506910179,0.6942779983675564,0.5,0.4,0.6758646311943765,2.508276384882629,1999.0
109,109.0,0.7396920851809774,0.022332781224177596,1.6476937362691388,0.6934137895344982,0.6947884893641206,0.9,0.8,0.6853788508804913,0.6942411168635395,0.5,0.4,0.6759346323127955,2.4937931091059,2000.0
110,110.0,0.46397741517549057,0.31304951684997046,0.0740864425897598,0.9678285510876987,0.9903343703026621,0.0,0.0,4.0037621730851765,3.9142468233807675,0.0,0.0,4.907185768843192e-16,0.03665253713261332,0.0
111,111.0,0.5388665982859551,0.28577380332470403,0.10495885910931972,0.9905165213760776,1.015563938426438,0.0,0.0,3.7784035122732513,3.8527057692632867,0.0,0.0,1.6523819349837744e-15,0.04338693276513365,1.0
112,112.0,0.5387606925357107,0.23333333333333334,0.18886800112668425,0.9841846893136438,1.021084128760719,0.0,0.0,3.608427691832079,3.4139073286687953,0.0,0.0,1.7171449447535757e-15,0.150795754417777,4.0
113,113.0,0.5742187299073341,0.2213594362117865,0.2704177462030202,0.9566905027729316,0.9822336121558335,0.0,0.0,2.81954248774171,2.7639229913622225,0.0,0.0,1.3455903058456896e-15,0.11667961152270431,5.0
114,114.0,0.5821986232789785,0.187082869338697,0.30883282551076263,0.9518560882098981,0.977731653870566,0.0,0.0,3.775203910461704,3.5895858383854438,0.0,0.0,1.732740934861405e-15,0.24503834657371043,9.0
115,115.0,0.6046703560932347,0.1807392228230127,0.35179899670183656,0.9536367925822471,0.9843501456214788,0.0,0.0,3.166374003659636,3.114962251604283,0.0,0.0,8.215650382226159e-16,1.1009362129727378,10.0
116,116.0,0.6232871411072767,0.16059101370939316,0.7646174042951316,0.9292417773583708,0.9530908389202288,0.0,0.0,3.5325913059210294,3.5142572118991326,0.0,0.0,0.006909117999383635,3.2579701466020197,14.0
117,117.0,0.6138424962039377,0.15652475842498517,0.6053512963699177,0.9429729608492753,0.9394683317491033,0.0,0.0,3.8576911731086754,3.7129136452676255,0.0,0.0,0.012330259372287431,4.136755070905201,15.0
118,118.0,0.6547445524206028,0.142886901662352,1.3319166055880487,0.9338281121428516,0.9280152062726208,0.0,0.0,3.94744672054062,3.803586761280042,0.0,0.0,0.07252209605164767,8.104573344485834,19.0
119,119.0,0.6712817147202582,0.1399999999999999,1.3038043276406825,0.9470542158457297,0.9557362421578837,0.0,0.0,4.318454212194179,4.36682974523636,0.0,0.0,0.09454727695214651,6.791714014369063,20.0
120,120.0,0.7664293772748427,0.06831300510639729,1.6597179084550588,0.8514223934700583,0.8386710036475448,0.1,0.0,0.9119108741957549,0.9097151437993386,0.0,0.0,0.5998324625762249,7.4759136802982535,100.0
121,121.0,0.7667371764848308,0.0679900103650084,2.684046958805993,0.8599941913108944,0.8335084865562047,0.1,0.2,0.9059717187886763,0.8991901201084795,0.0,0.0,0.6022412706609794,8.928793230094016,101.0
122,122.0,0.779541344291927,0.048890120703870395,2.3602002398110926,0.7963691335713903,0.760130687019375,0.3,0.5,0.7975798192530485,0.7588161347968774,0.1,0.1,0.6638402265815461,7.7078801993979145,200.0
123,123.0,0.7784399873808713,0.0487713110004132,2.043707922124304,0.792363241939768,0.7563589490962105,0.4,0.5,0.7972517039685479,0.7595409745098386,0.1,0.1,0.6625867770448906,7.432540391501971,201.0
124,124.0,0.7792689479259071,0.040081883401970705,2.1932128430344164,0.7607266830890798,0.7438855964128874,0.7,0.6,0.7140354628018589,0.7112315595491946,0.5,0.4,0.6788473319117397,5.6051554447505625,300.0
125,125.0,0.77792646025342,0.04001633653325199,3.1246327142929657,0.7622895945045858,0.7460210234620471,0.6,0.6,0.7146237983320125,0.7113434059573587,0.5,0.4,0.6776710419548598,7.4430691108107565,301.0
126,126.0,0.7661819071532865,0.03478327964999671,2.918860782682896,0.7347911344063032,0.7218865461260184,0.7,0.8,0.7017630834222788,0.7024678232396411,0.5,0.5,0.6738556473791014,3.5420266620116307,400.0
127,127.0,0.7653420543675826,0.03474041668898249,1.7226169311441482,0.7338786978548837,0.7207646116764552,0.7,0.7,0.7014836810682702,0.7025082851275137,0.4,0.5,0.6728858100479951,3.9537680383073166,401.0
128,128.0,0.7528774963232904,0.0311495911642989,2.15738051480148,0.7179526445460206,0.7114901735801396,0.8,0.8,0.6965017641502833,0.6978726734035826,0.4,0.4,0.6687270100043609,3.6370653171790766,500.0
