,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
164,164.0,0.8673817124954619,0.0241859466191778,0.09889554098481307,0.8811724495192207,0.8542874183256297,0.0,0.0,,,0.0,0.0,,,601.0
165,165.0,0.8673817124954619,0.0232880951464775,0.09889554098481307,0.8811724495192207,0.8542874183256297,0.0,0.0,,,0.0,0.0,,,700.0
166,166.0,0.8673817124954619,0.02327984427002,0.09889554098481307,0.8811724495192207,0.8542874183256297,0.0,0.0,,,0.0,0.0,,,701.0
167,167.0,0.8762188120352777,0.0225284999796296,0.13490875193383545,0.8743524802151,0.8586579605224631,0.0,0.0,,,0.0,0.0,,,800.0
168,168.0,0.8759181670483842,0.0225215089780185,0.24908017966663462,0.8746798416024878,0.8651656729636759,0.0,0.0,,,0.0,0.0,,,801.0
169,169.0,0.8759181670483842,0.0218785784873346,0.24908017966663462,0.8746798416024878,0.8651656729636759,0.0,0.0,,,0.0,0.0,,,900.0
170,170.0,0.8759181670483842,0.0218725388515661,0.24908017966663462,0.8746798416024878,0.8651656729636759,0.0,0.0,,,0.0,0.0,,,901.0
171,171.0,0.8754732146712292,0.0213127617748401,0.7500505096977577,0.8640103869711063,0.8578461403949883,0.0,0.0,,,0.0,0.0,,,1000.0
172,172.0,0.8787332735722116,0.021307463387414,0.7964142494602129,0.8646301899781259,0.8587440883044207,0.0,0.0,,,0.0,0.0,,,1001.0
173,173.0,0.8787332735722116,0.0208132871759665,0.7964142494602129,0.8646301899781259,0.8587440883044207,0.0,0.0,,,0.0,0.0,,,1100.0
174,174.0,0.8787332735722116,0.0208085809490572,0.7964142494602129,0.8646301899781259,0.8587440883044207,0.0,0.0,,,0.0,0.0,,,1101.0
175,175.0,0.8831653046933942,0.020367348020282,0.15866884007118637,0.8468384521954876,0.8613101483100476,0.0,0.0,,,0.0,0.0,,,1200.0
176,176.0,0.8834878617573033,0.0203631246197397,0.15905120695242658,0.8485721749865538,0.8613101483100476,0.0,0.0,,,0.0,0.0,,,1201.0
177,177.0,0.8834878617573033,0.0199654277013529,0.15905120695242658,0.8485721749865538,0.8613101483100476,0.0,0.0,,,0.0,0.0,,,1300.0
178,178.0,0.8834878617573033,0.0199616047375202,0.15905120695242658,0.8485721749865538,0.8613101483100476,0.0,0.0,,,0.0,0.0,,,1301.0
179,179.0,0.8888418796017529,0.0196002750115601,1.049865912180394,0.8470434524918853,0.8495543062404219,0.0,0.0,,,0.0,0.0,,,1400.0
180,180.0,0.8883610505202624,0.0195967889687346,1.033999178733211,0.8484836600010973,0.8484803993058307,0.0,0.0,,,0.0,0.0,,,1401.0
181,181.0,0.8883610505202624,0.0192662468790124,1.033999178733211,0.8484836600010973,0.8484803993058307,0.0,0.0,,,0.0,0.0,,,1500.0
182,182.0,0.8883610505202624,0.0192630478341734,1.033999178733211,0.8484836600010973,0.8484803993058307,0.0,0.0,,,0.0,0.0,,,1501.0
183,183.0,0.8894254019853047,0.0189588716683116,1.247608382778708,0.8417912915421271,0.8467235860693743,0.0,0.0,,,0.0,0.0,,,1600.0
184,184.0,0.889752670841359,0.0189559197224583,1.2570454445085488,0.8425317049590074,0.8465765227648533,0.0,0.0,,,0.0,0.0,,,1601.0
185,185.0,0.889752670841359,0.0186745502055998,1.2570454445085488,0.8425317049590074,0.8465765227648533,0.0,0.0,,,0.0,0.0,,,1700.0
186,186.0,0.889752670841359,0.0186718130050564,1.2570454445085488,0.8425317049590074,0.8465765227648533,0.0,0.0,,,0.0,0.0,,,1701.0
187,187.0,0.8890503870557382,0.0184103457401987,1.485692624759395,0.8567888761126827,0.8528610902189471,0.0,0.0,,,0.0,0.0,,,1800.0
188,188.0,0.8890468009350085,0.0184077967133823,1.4055814802995883,0.8566631398241061,0.8547193214734996,0.0,0.0,,,0.0,0.0,,,1801.0
189,189.0,0.8890468009350085,0.0181638330310335,1.4055814802995883,0.8566631398241061,0.8547193214734996,0.0,0.0,,,0.0,0.0,,,1900.0
190,190.0,0.8890468009350085,0.0181614501076591,1.4055814802995883,0.8566631398241061,0.8547193214734996,0.0,0.0,,,0.0,0.0,,,1901.0
191,191.0,0.8849374190441877,0.0179329877496238,1.5413326802663505,0.8514257138231197,0.8299589848100738,0.0,0.0,,,0.0,0.0,,,2000.0
192,192.0,0.08835740737675002,0.0668740304976422,0.00375535839702925,1.0093297012366735,1.0272402882722251,0.0,0.0,,,0.0,0.0,,,0.0
193,193.0,0.10978659690534434,0.0638943104246272,0.003429310047067675,1.0115989998279078,1.000467569278349,0.0,0.0,,,0.0,0.0,,,1.0
194,194.0,0.14063701829401665,0.0577350269189625,0.00373816356295715,1.0210323038056264,0.9985017699044807,0.0,0.0,,,0.0,0.0,,,4.0
195,195.0,0.15830927090714209,0.0562341325190349,0.00387871632119635,1.009613616487154,1.0065345885152697,0.0,0.0,,,0.0,0.0,,,5.0
196,196.0,0.26837057688517857,0.0430923819458906,0.05336752411676567,1.04559172055804,1.0473929338994894,0.0,0.0,,,0.0,0.0,,,24.0
197,197.0,0.3028278667115766,0.0427287006396234,0.05256604828173288,1.003948472078843,1.0234861577024927,0.0,0.0,,,0.0,0.0,,,25.0
198,198.0,0.518086267487677,0.036889397323344,0.06673639203654597,0.9815823416363014,0.9886266409600906,0.0,0.0,,,0.0,0.0,,,49.0
199,199.0,0.5273163710848062,0.0367205626989359,0.06675315002212293,0.9739947975642465,0.9809151353668049,0.0,0.0,,,0.0,0.0,,,50.0
200,200.0,0.6712127483984662,0.0313142248138273,0.016518585325684374,0.92754176362344,0.9256013114819481,0.0,0.0,,,0.0,0.0,,,99.0
201,201.0,0.682852711958228,0.0312393993692025,0.11405404645483941,0.9276524848444715,0.9256013114819479,0.0,0.0,,,0.0,0.0,,,100.0
202,202.0,0.682852711958228,0.0311654594440265,0.11405404645483941,0.9276524848444715,0.9256013114819479,0.0,0.0,,,0.0,0.0,,,101.0
203,203.0,0.7548974901027931,0.0264278318401184,0.03635471814777695,0.8974209997049696,0.8961792427457215,0.0,0.0,,,0.0,0.0,,,200.0
204,204.0,0.7532138565970478,0.0263957006781713,0.03589009260758752,0.8929269544125678,0.8914970092342855,0.0,0.0,,,0.0,0.0,,,201.0
205,205.0,0.7532138565970478,0.0239290270239696,0.03589009260758752,0.8929269544125678,0.8914970092342855,0.0,0.0,,,0.0,0.0,,,300.0
206,206.0,0.7532138565970478,0.023909453161355,0.03589009260758752,0.8929269544125678,0.8914970092342855,0.0,0.0,,,0.0,0.0,,,301.0
207,207.0,0.8224849727375525,0.022291343499214,0.36086282209726045,0.8920427150312584,0.8727497879922745,0.0,0.0,,,0.0,0.0,,,400.0
208,208.0,0.8210543322131483,0.0222776046060941,0.3445640934514813,0.8871490046809717,0.8768269282184404,0.0,0.0,,,0.0,0.0,,,401.0
209,209.0,0.8210543322131483,0.021094884675911,0.3445640934514813,0.8871490046809717,0.8768269282184404,0.0,0.0,,,0.0,0.0,,,500.0
210,210.0,0.8210543322131483,0.0210844545690512,0.3445640934514813,0.8871490046809717,0.8768269282184404,0.0,0.0,,,0.0,0.0,,,501.0
211,211.0,0.8529403022871519,0.0201632788526784,0.5067922819289379,0.8783661521620441,0.8509792406789035,0.0,0.0,,,0.0,0.0,,,600.0
212,212.0,0.8536399895854934,0.0201549555159815,0.4875459810718894,0.8816794462905537,0.8509687172863554,0.0,0.0,,,0.0,0.0,,,601.0
213,213.0,0.8536399895854934,0.0194067459553979,0.4875459810718894,0.8816794462905537,0.8509687172863554,0.0,0.0,,,0.0,0.0,,,700.0
214,214.0,0.8536399895854934,0.0193998702250167,0.4875459810718894,0.8816794462905537,0.8509687172863554,0.0,0.0,,,0.0,0.0,,,701.0
215,215.0,0.8635847531751282,0.0187737499830247,0.6235789509373717,0.8726553461069055,0.8670818926190693,0.0,0.0,,,0.0,0.0,,,800.0
216,216.0,0.863470246005603,0.0187679241483487,0.6880077694077045,0.8678366368532822,0.8676130015146579,0.0,0.0,,,0.0,0.0,,,801.0
217,217.0,0.863470246005603,0.0182321487394455,0.6880077694077045,0.8678366368532822,0.8676130015146579,0.0,0.0,,,0.0,0.0,,,900.0
218,218.0,0.863470246005603,0.0182271157096384,0.6880077694077045,0.8678366368532822,0.8676130015146579,0.0,0.0,,,0.0,0.0,,,901.0
219,219.0,0.8657639461154307,0.0177606348123668,0.9084606221294962,0.8604925669632757,0.860638864615095,0.0,0.0,,,0.0,0.0,,,1000.0
220,220.0,0.866884067805335,0.0177562194895117,0.9411782598472199,0.8601602522557836,0.8610343274322284,0.0,0.0,,,0.0,0.0,,,1001.0
221,221.0,0.866884067805335,0.0173444059799721,0.9411782598472199,0.8601602522557836,0.8610343274322284,0.0,0.0,,,0.0,0.0,,,1100.0
222,222.0,0.866884067805335,0.0173404841242144,0.9411782598472199,0.8601602522557836,0.8610343274322284,0.0,0.0,,,0.0,0.0,,,1101.0
223,223.0,0.8725690167437967,0.0169727900169017,1.054502444458194,0.8432284303677082,0.857307513653367,0.0,0.0,,,0.0,0.0,,,1200.0
224,224.0,0.8737659373930065,0.0169692705164498,1.1463059647358023,0.8449456670130883,0.8573140417228922,0.0,0.0,,,0.0,0.0,,,1201.0
225,225.0,0.8737659373930065,0.0166378564177941,1.1463059647358023,0.8449456670130883,0.8573140417228922,0.0,0.0,,,0.0,0.0,,,1300.0
226,226.0,0.8737659373930065,0.0166346706146001,1.1463059647358023,0.8449456670130883,0.8573140417228922,0.0,0.0,,,0.0,0.0,,,1301.0
227,227.0,0.878664795702873,0.0163335625096334,1.2876668401877396,0.8436891620686116,0.8530089520948976,0.0,0.0,,,0.0,0.0,,,1400.0
228,228.0,0.8781559841865925,0.0163306574739455,1.3156589702703056,0.8214791848392297,0.8522414166899805,0.0,0.0,,,0.0,0.0,,,1401.0
229,229.0,0.8781559841865925,0.0160552057325103,1.3156589702703056,0.8214791848392297,0.8522414166899805,0.0,0.0,,,0.0,0.0,,,1500.0
230,230.0,0.8781559841865925,0.0160525398618111,1.3156589702703056,0.8214791848392297,0.8522414166899805,0.0,0.0,,,0.0,0.0,,,1501.0
231,231.0,0.8793707586117735,0.015799059723593,1.4455618110951036,0.841835924267082,0.8425471948282471,0.0,0.0,,,0.0,0.0,,,1600.0
232,232.0,0.8797275720092265,0.0157965997687152,1.449289858690463,0.8379343147479744,0.8420215148071292,0.0,0.0,,,0.0,0.0,,,1601.0
233,233.0,0.8797275720092265,0.0155621251713331,1.449289858690463,0.8379343147479744,0.8420215148071292,0.0,0.0,,,0.0,0.0,,,1700.0
234,234.0,0.8797275720092265,0.0155598441708803,1.449289858690463,0.8379343147479744,0.8420215148071292,0.0,0.0,,,0.0,0.0,,,1701.0
235,235.0,0.8791170953541018,0.0153419547834989,1.687176167324651,0.8373515405384002,0.8475303623340557,0.0,0.0,,,0.0,0.0,,,1800.0
236,236.0,0.8791080723839497,0.0153398305944852,1.7344631204614416,0.8540685935280401,0.8476528781301709,0.0,0.0,,,0.0,0.0,,,1801.0
237,237.0,0.8791080723839497,0.0151365275258613,1.7344631204614416,0.8540685935280401,0.8476528781301709,0.0,0.0,,,0.0,0.0,,,1900.0
238,238.0,0.8791080723839497,0.0151345417563825,1.7344631204614416,0.8540685935280401,0.8476528781301709,0.0,0.0,,,0.0,0.0,,,1901.0
239,239.0,0.8739215821592814,0.0149441564580198,1.7839840013766661,0.8426170282181918,0.8296113513165898,0.0,0.0,,,0.0,0.0,,,2000.0
240,240.0,0.08393953700791172,0.06353032897276,0.0036753460299223497,1.0093297012366738,1.0272402882722251,0.0,0.0,,,0.0,0.0,,,0.0
241,241.0,0.10429726706007575,0.0606995949033958,0.00342011259635905,1.011598999827909,1.000467569278349,0.0,0.0,,,0.0,0.0,,,1.0
242,242.0,0.13360516737931677,0.0548482755730144,0.0037688085576518503,1.0210323038056266,0.9985017699044814,0.0,0.0,,,0.0,0.0,,,4.0
243,243.0,0.15039380736178526,0.0534224258930831,0.0039877341478131,1.0102998488003114,1.0065345885152697,0.0,0.0,,,0.0,0.0,,,5.0
244,244.0,0.2607690186669245,0.040937762848596,0.05337092379340897,1.0474304194444335,1.0572100707295675,0.0,0.0,,,0.0,0.0,,,24.0
245,245.0,0.2921038643188987,0.0405922656076422,0.05443879612721498,1.0458176567331985,1.0270180801625668,0.0,0.0,,,0.0,0.0,,,25.0
246,246.0,0.5125527819500274,0.0350449274571768,0.07631122058955947,0.985788736902194,0.9932707652681506,0.0,0.0,,,0.0,0.0,,,49.0
247,247.0,0.5186307022919912,0.0348845345639891,0.0724701964645646,0.9807002164701772,0.9880553555720426,0.0,0.0,,,0.0,0.0,,,50.0
248,248.0,0.6664096638821734,0.0297485135731359,0.047595262236427426,0.9274844556421681,0.9260558505843656,0.0,0.0,,,0.0,0.0,,,99.0
249,249.0,0.6772871003144211,0.0296774294007424,0.13236123020760715,0.9274844556421683,0.9348539451261658,0.0,0.0,,,0.0,0.0,,,100.0
250,250.0,0.6772871003144211,0.0296071864718252,0.13236123020760715,0.9274844556421683,0.9348539451261658,0.0,0.0,,,0.0,0.0,,,101.0
251,251.0,0.7489534841207459,0.0251064402481125,0.0361181310145184,0.8973928217799982,0.8969296030148471,0.0,0.0,,,0.0,0.0,,,200.0
252,252.0,0.7476097678476924,0.0250759156442628,0.036301975895184975,0.8955857368613228,0.8965995051594621,0.0,0.0,,,0.0,0.0,,,201.0
253,253.0,0.7476097678476924,0.0227325756727711,0.036301975895184975,0.8955857368613228,0.8965995051594621,0.0,0.0,,,0.0,0.0,,,300.0
254,254.0,0.7476097678476924,0.0227139805032872,0.036301975895184975,0.8955857368613228,0.8965995051594621,0.0,0.0,,,0.0,0.0,,,301.0
255,255.0,0.8185591219606184,0.0211767763242533,0.3540096905780956,0.8936100462930822,0.8765429804893996,0.0,0.0,,,0.0,0.0,,,400.0
256,256.0,0.8171730867894141,0.0211637243757893,0.37346420978428796,0.8871443334202025,0.874002733456562,0.0,0.0,,,0.0,0.0,,,401.0
257,257.0,0.8171730867894141,0.0200401404421154,0.37346420978428796,0.8871443334202025,0.874002733456562,0.0,0.0,,,0.0,0.0,,,500.0
258,258.0,0.8171730867894141,0.0200302318405987,0.37346420978428796,0.8871443334202025,0.874002733456562,0.0,0.0,,,0.0,0.0,,,501.0
259,259.0,0.8494053764402246,0.0191551149100445,0.5537993467296474,0.8770155735469656,0.8523247753776497,0.0,0.0,,,0.0,0.0,,,600.0
260,260.0,0.8500733114823198,0.0191472077401824,0.5181568920379505,0.8794759847640454,0.8539932360912169,0.0,0.0,,,0.0,0.0,,,601.0
261,261.0,0.8500733114823198,0.018436408657628,0.5181568920379505,0.8794759847640454,0.8539932360912169,0.0,0.0,,,0.0,0.0,,,700.0
262,262.0,0.8500733114823198,0.0184298767137658,0.5181568920379505,0.8794759847640454,0.8539932360912169,0.0,0.0,,,0.0,0.0,,,701.0
263,263.0,0.8602990698088042,0.0178350624838734,0.7161313921678811,0.8711393017280585,0.8692091112096968,0.0,0.0,,,0.0,0.0,,,800.0
264,264.0,0.8601854897313117,0.0178295279409313,0.7982868374674581,0.86457465041165,0.8698277713580771,0.0,0.0,,,0.0,0.0,,,801.0
265,265.0,0.8601854897313117,0.0173205413024732,0.7982868374674581,0.86457465041165,0.8698277713580771,0.0,0.0,,,0.0,0.0,,,900.0
266,266.0,0.8601854897313117,0.0173157599241565,0.7982868374674581,0.86457465041165,0.8698277713580771,0.0,0.0,,,0.0,0.0,,,901.0
267,267.0,0.8634166671556799,0.0168726030717484,0.9972725654370151,0.8611584926072288,0.8611232524348318,0.0,0.0,,,0.0,0.0,,,1000.0
268,268.0,0.86435583315813,0.0168684085150361,0.9570230331155472,0.8609305611129355,0.8556109737749749,0.0,0.0,,,0.0,0.0,,,1001.0
269,269.0,0.86435583315813,0.0164771856809735,0.9570230331155472,0.8609305611129355,0.8556109737749749,0.0,0.0,,,0.0,0.0,,,1100.0
270,270.0,0.86435583315813,0.0164734599180036,0.9570230331155472,0.8609305611129355,0.8556109737749749,0.0,0.0,,,0.0,0.0,,,1101.0
271,271.0,0.8698716973138227,0.0161241505160566,1.0454808821668848,0.8436496674038203,0.8572371088098184,0.0,0.0,,,0.0,0.0,,,1200.0
272,272.0,0.8710664155151434,0.0161208069906273,1.1130117601132952,0.8445919118250786,0.8571514389310728,0.0,0.0,,,0.0,0.0,,,1201.0
273,273.0,0.8710664155151434,0.0158059635969044,1.1130117601132952,0.8445919118250786,0.8571514389310728,0.0,0.0,,,0.0,0.0,,,1300.0
274,274.0,0.8710664155151434,0.0158029370838701,1.1130117601132952,0.8445919118250786,0.8571514389310728,0.0,0.0,,,0.0,0.0,,,1301.0
275,275.0,0.8760352958514347,0.0155168843841517,1.3383808613289148,0.8210991762901114,0.8484514652510394,0.0,0.0,,,0.0,0.0,,,1400.0
276,276.0,0.875477848709387,0.0155141246002482,1.26459015882574,0.8209151509453314,0.8483036662741922,0.0,0.0,,,0.0,0.0,,,1401.0
277,277.0,0.875477848709387,0.0152524454458848,1.26459015882574,0.8209151509453314,0.8483036662741922,0.0,0.0,,,0.0,0.0,,,1500.0
278,278.0,0.875477848709387,0.0152499128687206,1.26459015882574,0.8209151509453314,0.8483036662741922,0.0,0.0,,,0.0,0.0,,,1501.0
279,279.0,0.876751142109399,0.0150091067374133,1.4060417997534387,0.8398503054093416,0.8435598406701852,0.0,0.0,,,0.0,0.0,,,1600.0
280,280.0,0.8771172032782166,0.0150067697802794,1.5163422123878263,0.8378139369808818,0.8411910559697044,0.0,0.0,,,0.0,0.0,,,1601.0
281,281.0,0.8771172032782166,0.0147840189127665,1.5163422123878263,0.8378139369808818,0.8411910559697044,0.0,0.0,,,0.0,0.0,,,1700.0
282,282.0,0.8771172032782166,0.0147818519623363,1.5163422123878263,0.8378139369808818,0.8411910559697044,0.0,0.0,,,0.0,0.0,,,1701.0
283,283.0,0.8765639113368541,0.0145748570443239,1.7081204099813474,0.8289988352001794,0.8437523010058653,0.0,0.0,,,0.0,0.0,,,1800.0
284,284.0,0.8765631736613342,0.0145728390647609,1.8058681756374426,0.845109908585463,0.8440116303845189,0.0,0.0,,,0.0,0.0,,,1801.0
285,285.0,0.8765631736613342,0.0143797011495682,1.8058681756374426,0.845109908585463,0.8440116303845189,0.0,0.0,,,0.0,0.0,,,1900.0
286,286.0,0.8765631736613342,0.0143778146685634,1.8058681756374426,0.845109908585463,0.8440116303845189,0.0,0.0,,,0.0,0.0,,,1901.0
287,287.0,0.871100191184788,0.0141969486351188,1.8250637312885374,0.84177243853006,0.829472407404392,0.0,0.0,,,0.0,0.0,,,2000.0
