,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
43,43.0,0.9259130195944085,0.027615518610298,0.2841765651246533,0.924411410957648,0.9136763356489452,1.0,1.0,0.9428803854716357,0.8992752398100317,1.0,0.75,0.8427351216024789,12.360319415165575,1800.0
44,44.0,0.9257810785472445,0.0276116950700734,0.2874747654423117,0.924096681597958,0.9128182372871498,1.0,1.0,0.9439317957450784,0.8989615289807615,1.0,0.75,0.8427662385966318,10.50832935294602,1801.0
45,45.0,0.9257810785472445,0.0272457495465503,0.2874747654423117,0.924096681597958,0.9128182372871498,1.0,1.0,0.9208464823301166,0.8981671964453167,1.0,0.75,0.8413216479108767,12.690567323123105,1900.0
46,46.0,0.9257810785472445,0.0272421751614886,0.2874747654423117,0.924096681597958,0.9128182372871498,1.0,1.0,0.9205987767077408,0.898029637382894,1.0,0.75,0.8418944330483231,12.898751107451972,1901.0
47,47.0,0.9263817009543274,0.0268994816244357,0.268354304949753,0.9286545446880545,0.910561331355302,1.0,1.0,0.9379978541591911,0.8922057091621811,1.0,1.0,0.8447281686959178,9.727621140482372,2000.0
48,48.0,0.19538616179509702,0.1069984487962275,0.010482501529622799,1.1341857247545586,1.108604153445385,0.0,0.0,,,0.0,0.0,,,0.0
49,49.0,0.22828190439548307,0.1022308966794035,0.006820136040914775,1.1317281621069992,1.1361275865449367,0.0,0.0,,,0.0,0.0,,,1.0
50,50.0,0.3018122069879808,0.0923760430703401,0.0068469284451566,1.2068062248843878,1.1306222505641619,0.0,0.0,,,0.0,0.0,,,4.0
51,51.0,0.3274039472094471,0.0899746120304558,0.0069546230370178,1.2198652595725599,1.1728268641043753,0.0,0.0,,,0.0,0.0,,,5.0
52,52.0,0.6155240172215269,0.0689478111134249,0.04990319733042267,1.2068285975498219,1.250253354539417,0.0,0.0,,,0.0,0.0,,,24.0
53,53.0,0.6066070026174377,0.0683659210233974,0.06119905994273718,1.2025292177791174,1.1777855546681404,0.0,0.0,,,0.0,0.0,,,25.0
54,54.0,0.7441263753909345,0.0590230357173504,0.08391738717909895,1.1125715581134439,1.0775683454640106,0.0,0.0,,,0.0,0.0,,,49.0
55,55.0,0.7459048053051425,0.0587529003182974,0.07581665029283607,1.082804181437695,1.063897911572918,0.0,0.0,,,0.0,0.0,,,50.0
56,56.0,0.8226716196879129,0.0501027597021237,0.15571956272469833,1.1148913209750548,1.0566476989922626,0.0,0.0,,,0.0,0.0,,,99.0
57,57.0,0.8166202364407341,0.049983038990724,0.14641569193918258,1.0725139207010324,1.0534162493105084,0.0,0.0,,,0.0,0.0,,,100.0
58,58.0,0.8166202364407341,0.0498647351104424,0.14641569193918258,1.0725139207010324,1.0534162493105084,0.0,0.0,,,0.0,0.0,,,101.0
59,59.0,0.8798672073209368,0.0422845309441895,0.1836513555026613,1.0152104884264495,0.9911983998495235,0.0,0.0,,,0.0,0.0,,,200.0
60,60.0,0.8778461083598341,0.0422331210850742,0.1987359108170494,1.019611984935938,0.991198399849523,0.0,0.0,,,0.0,0.0,,,201.0
61,61.0,0.8778461083598341,0.0382864432383513,0.1987359108170494,1.019611984935938,0.991198399849523,0.0,0.0,,,0.0,0.0,,,300.0
62,62.0,0.8778461083598341,0.038255125058168,0.1987359108170494,1.019611984935938,0.991198399849523,0.0,0.0,,,0.0,0.0,,,301.0
63,63.0,0.9034354950669814,0.0356661495987425,0.34070859698113054,0.953895765260062,0.9752977172853056,0.75,1.0,,,0.0,0.0,,,400.0
64,64.0,0.9041165523560234,0.0356441673697505,0.355176052369643,0.9537334340308896,0.9754367423621624,1.0,1.0,,,0.0,0.0,,,401.0
65,65.0,0.9041165523560234,0.0337518154814576,0.355176052369643,0.9537334340308896,0.9754367423621624,1.0,1.0,,,0.0,0.0,,,500.0
66,66.0,0.9041165523560234,0.033735127310482,0.355176052369643,0.9537334340308896,0.9754367423621624,1.0,1.0,,,0.0,0.0,,,501.0
67,67.0,0.914533301696414,0.0322612461642855,0.3517865777248516,0.9543826376148248,0.9510677843878883,1.0,1.0,,,0.0,0.0,,,600.0
68,68.0,0.9155976999794879,0.0322479288255704,0.10577585996361448,0.9539444749839567,0.9682065901437049,1.0,1.0,,,0.0,0.0,,,601.0
69,69.0,0.9155976999794879,0.0310507935286367,0.10577585996361448,0.9539444749839567,0.9682065901437049,1.0,1.0,,,0.0,0.0,,,700.0
70,70.0,0.9155976999794879,0.0310397923600267,0.10577585996361448,0.9539444749839567,0.9682065901437049,1.0,1.0,,,0.0,0.0,,,701.0
71,71.0,0.9156564003033008,0.0300379999728395,0.5923317482811399,0.9405680197813434,0.9335304981808845,1.0,1.0,,,0.0,0.0,,,800.0
72,72.0,0.9155812125146077,0.030028678637358,0.6302556692389771,0.9429417776509855,0.9336030304924412,1.0,1.0,,,0.0,0.0,,,801.0
73,73.0,0.9155812125146077,0.0291714379831129,0.6302556692389771,0.9429417776509855,0.9336030304924412,1.0,1.0,,,0.0,0.0,,,900.0
74,74.0,0.9155812125146077,0.0291633851354214,0.6302556692389771,0.9429417776509855,0.9336030304924412,1.0,1.0,,,0.0,0.0,,,901.0
75,75.0,0.9181853868244528,0.0284170156997869,0.7932961262995377,0.9324255905535055,0.9243531871055299,1.0,1.0,,,0.0,0.0,,,1000.0
76,76.0,0.9177723800769264,0.0284099511832187,0.8066300451173447,0.9307322820912108,0.9263604398412555,1.0,1.0,,,0.0,0.0,,,1001.0
77,77.0,0.9177723800769264,0.0277510495679554,0.8066300451173447,0.9307322820912108,0.9263604398412555,1.0,1.0,,,0.0,0.0,,,1100.0
78,78.0,0.9177723800769264,0.027744774598743,0.8066300451173447,0.9307322820912108,0.9263604398412555,1.0,1.0,,,0.0,0.0,,,1101.0
79,79.0,0.9199660102843893,0.0271564640270427,0.9770827325992286,0.9257367116076025,0.9192484384178932,1.0,1.0,,,0.0,0.0,,,1200.0
80,80.0,0.9213962891837063,0.0271508328263197,0.9743358285049908,0.9255148683388515,0.9189307420723758,1.0,1.0,,,0.0,0.0,,,1201.0
81,81.0,0.9213962891837063,0.0266205702684706,0.9743358285049908,0.9255148683388515,0.9189307420723758,1.0,1.0,,,0.0,0.0,,,1300.0
82,82.0,0.9213962891837063,0.0266154729833602,0.9743358285049908,0.9255148683388515,0.9189307420723758,1.0,1.0,,,0.0,0.0,,,1301.0
83,83.0,0.9222212984720866,0.0261337000154135,1.1496661912533455,0.9263333285341149,0.9154896724034077,1.0,1.0,,,0.0,0.0,,,1400.0
84,84.0,0.9227727600709155,0.0261290519583128,1.0277149550965985,0.9257998477157336,0.9148237876278618,1.0,1.0,,,0.0,0.0,,,1401.0
85,85.0,0.9227727600709155,0.0256883291720165,1.0277149550965985,0.9257998477157336,0.9148237876278618,1.0,1.0,,,0.0,0.0,,,1500.0
86,86.0,0.9227727600709155,0.0256840637788978,1.0277149550965985,0.9257998477157336,0.9148237876278618,1.0,1.0,,,0.0,0.0,,,1501.0
87,87.0,0.9213028849309483,0.0252784955577488,1.2357168496237136,0.929456890921298,0.9171028596659326,1.0,1.0,,,0.0,0.0,,,1600.0
88,88.0,0.9211917377082737,0.0252745596299444,1.3429833202972077,0.9296417843947414,0.9168352870499399,1.0,1.0,,,0.0,0.0,,,1601.0
89,89.0,0.9211917377082737,0.024899400274133,1.3429833202972077,0.9296417843947414,0.9168352870499399,1.0,1.0,,,0.0,0.0,,,1700.0
90,90.0,0.9211917377082737,0.0248957506734085,1.3429833202972077,0.9296417843947414,0.9168352870499399,1.0,1.0,,,0.0,0.0,,,1701.0
91,91.0,0.9204742995338963,0.0245471276535982,1.461354402184952,0.9282446312938083,0.9085452379758356,1.0,1.0,,,0.0,0.0,,,1800.0
92,92.0,0.9203431694291143,0.0245437289511764,1.558810038957745,0.926301867215312,0.9087485961251434,1.0,1.0,,,0.0,0.0,,,1801.0
93,93.0,0.9203431694291143,0.024218444041378,1.558810038957745,0.926301867215312,0.9087485961251434,1.0,1.0,,,0.0,0.0,,,1900.0
94,94.0,0.9203431694291143,0.0242152668102121,1.558810038957745,0.926301867215312,0.9087485961251434,1.0,1.0,,,0.0,0.0,,,1901.0
95,95.0,0.9207024164926652,0.0239106503328317,0.40581024426501244,0.9280394161485086,0.9080359002187485,1.0,1.0,,,0.0,0.0,,,2000.0
96,96.0,0.18317452668290357,0.1003110457464633,0.010588486446067625,1.1341857247545588,1.108604153445385,0.0,0.0,,,0.0,0.0,,,0.0
97,97.0,0.21401428537076556,0.0958414656369408,0.0068377358256838505,1.1317281621069992,1.1361275865449376,0.0,0.0,,,0.0,0.0,,,1.0
98,98.0,0.28294894405123283,0.0866025403784438,0.0069022042443975,1.2068062248843878,1.130622250564161,0.0,0.0,,,0.0,0.0,,,4.0
99,99.0,0.3069412005088582,0.0843511987785523,0.007047602790407824,1.2135523906097188,1.1864664555922366,0.0,0.0,,,0.0,0.0,,,5.0
100,100.0,0.597794411885362,0.0646385729188359,0.05175090511329467,1.213911066467571,1.2591321422009438,0.0,0.0,,,0.0,0.0,,,24.0
101,101.0,0.5922480909528416,0.0640930509594351,0.07768550154287365,1.20377468465187,1.200131751844474,0.0,0.0,,,0.0,0.0,,,25.0
102,102.0,0.7306244711674232,0.055334095985016,0.08854405599413435,1.1120237365350907,1.0924880835802175,0.0,0.0,,,0.0,0.0,,,49.0
103,103.0,0.733786843530331,0.0550808440484038,0.07602107652928673,1.0906678999919244,1.0643973037201935,0.0,0.0,,,0.0,0.0,,,50.0
104,104.0,0.8129666971278213,0.046971337220741,0.16685403976589439,1.1148862693616777,1.069372003975551,0.0,0.0,,,0.0,0.0,,,99.0
105,105.0,0.8070743616686927,0.0468590990538038,0.15432368277106429,1.0753770245691587,1.0389575630105552,0.0,0.0,,,0.0,0.0,,,100.0
106,106.0,0.8070743616686927,0.0467481891660398,0.15432368277106429,1.0753770245691587,1.0389575630105552,0.0,0.0,,,0.0,0.0,,,101.0
107,107.0,0.8715970319803956,0.0396417477601776,0.20583469886332745,1.0148751267396787,0.9908454423365276,0.0,0.0,,,0.0,0.0,,,200.0
108,108.0,0.8702329543513005,0.039593551017257,0.20012161490740255,1.0156961140997782,0.9908454423365274,0.0,0.0,,,0.0,0.0,,,201.0
109,109.0,0.8702329543513005,0.0358935405359544,0.20012161490740255,1.0156961140997782,0.9908454423365274,0.0,0.0,,,0.0,0.0,,,300.0
110,110.0,0.8702329543513005,0.0358641797420325,0.20012161490740255,1.0156961140997782,0.9908454423365274,0.0,0.0,,,0.0,0.0,,,301.0
111,111.0,0.8969169677650254,0.033437015248821,0.39253591728629544,0.9530876295499211,0.9749170984196449,0.0,1.0,,,0.0,0.0,,,400.0
112,112.0,0.8990322027430181,0.0334164069091411,0.3550127447233535,0.9554253675639445,0.9732778280137679,0.75,0.75,,,0.0,0.0,,,401.0
113,113.0,0.8990322027430181,0.0316423270138664,0.3550127447233535,0.9554253675639445,0.9732778280137679,0.75,0.75,,,0.0,0.0,,,500.0
114,114.0,0.8990322027430181,0.0316266818535769,0.3550127447233535,0.9554253675639445,0.9732778280137679,0.75,0.75,,,0.0,0.0,,,501.0
115,115.0,0.9100605234318041,0.0302449182790177,0.5220826781587675,0.954474770035376,0.9683261885831355,1.0,1.0,,,0.0,0.0,,,600.0
116,116.0,0.910970576564201,0.0302324332739722,0.4865803368156776,0.9537645439624014,0.9674964349179467,1.0,1.0,,,0.0,0.0,,,601.0
117,117.0,0.910970576564201,0.0291101189330969,0.4865803368156776,0.9537645439624014,0.9674964349179467,1.0,1.0,,,0.0,0.0,,,700.0
118,118.0,0.910970576564201,0.029099805337525,0.4865803368156776,0.9537645439624014,0.9674964349179467,1.0,1.0,,,0.0,0.0,,,701.0
119,119.0,0.9107177746389631,0.028160624974537,0.6806924965931103,0.937513438287203,0.9331798553902515,1.0,1.0,,,0.0,0.0,,,800.0
120,120.0,0.9105692565968531,0.0281518862225231,0.7497142105712555,0.9388931274215793,0.9328472498298085,1.0,1.0,,,0.0,0.0,,,801.0
121,121.0,0.9105692565968531,0.0273482231091683,0.7497142105712555,0.9388931274215793,0.9328472498298085,1.0,1.0,,,0.0,0.0,,,900.0
122,122.0,0.9105692565968531,0.0273406735644576,0.7497142105712555,0.9388931274215793,0.9328472498298085,1.0,1.0,,,0.0,0.0,,,901.0
123,123.0,0.9132387246218427,0.0266409522185502,0.9250596992205828,0.9332835925782221,0.9269563064700307,1.0,1.0,,,0.0,0.0,,,1000.0
124,124.0,0.913089685046043,0.0266343292342675,0.8607341513270512,0.9339360020570382,0.9217378827257264,1.0,1.0,,,0.0,0.0,,,1001.0
125,125.0,0.913089685046043,0.0260166089699582,0.8607341513270512,0.9339360020570382,0.9217378827257264,1.0,1.0,,,0.0,0.0,,,1100.0
126,126.0,0.913089685046043,0.0260107261863216,0.8607341513270512,0.9339360020570382,0.9217378827257264,1.0,1.0,,,0.0,0.0,,,1101.0
127,127.0,0.9162905635468406,0.0254591850253525,1.0938969127018936,0.9283155836691359,0.9178633191495977,1.0,1.0,,,0.0,0.0,,,1200.0
128,128.0,0.9168297363363711,0.0254539057746747,1.0899821436614727,0.9267620619346875,0.918319156693687,1.0,1.0,,,0.0,0.0,,,1201.0
129,129.0,0.9168297363363711,0.0249567846266911,1.0899821436614727,0.9267620619346875,0.918319156693687,1.0,1.0,,,0.0,0.0,,,1300.0
130,130.0,0.9168297363363711,0.0249520059219002,1.0899821436614727,0.9267620619346875,0.918319156693687,1.0,1.0,,,0.0,0.0,,,1301.0
131,131.0,0.9181342022662031,0.0245003437644502,1.1542109353467822,0.9287127118129429,0.9131059134773049,1.0,1.0,,,0.0,0.0,,,1400.0
132,132.0,0.9191035729308191,0.0244959862109182,1.1586321296053939,0.929041164071786,0.9133342944349275,1.0,1.0,,,0.0,0.0,,,1401.0
133,133.0,0.9191035729308191,0.0240828085987655,1.1586321296053939,0.929041164071786,0.9133342944349275,1.0,1.0,,,0.0,0.0,,,1500.0
134,134.0,0.9191035729308191,0.0240788097927167,1.1586321296053939,0.929041164071786,0.9133342944349275,1.0,1.0,,,0.0,0.0,,,1501.0
135,135.0,0.9180852732922365,0.0236985895853895,1.3268520726705901,0.9256119498330637,0.9144374279895358,1.0,1.0,,,0.0,0.0,,,1600.0
136,136.0,0.9179592574235185,0.0236948996530728,1.436083931592293,0.9268161373927377,0.9155992239604378,1.0,1.0,,,0.0,0.0,,,1601.0
137,137.0,0.9179592574235185,0.0233431877569997,1.436083931592293,0.9268161373927377,0.9155992239604378,1.0,1.0,,,0.0,0.0,,,1700.0
138,138.0,0.9179592574235185,0.0233397662563205,1.436083931592293,0.9268161373927377,0.9155992239604378,1.0,1.0,,,0.0,0.0,,,1701.0
139,139.0,0.9172298491095471,0.0230129321752483,1.5480420179665089,0.9303905481163175,0.9069876680981841,1.0,1.0,,,0.0,0.0,,,1800.0
140,140.0,0.917373423784079,0.0230097458917278,1.5908283974276858,0.9302241306103795,0.9067466705516427,1.0,1.0,,,0.0,0.0,,,1801.0
141,141.0,0.917373423784079,0.0227047912887919,1.5908283974276858,0.9302241306103795,0.9067466705516427,1.0,1.0,,,0.0,0.0,,,1900.0
142,142.0,0.917373423784079,0.0227018126345738,1.5908283974276858,0.9302241306103795,0.9067466705516427,1.0,1.0,,,0.0,0.0,,,1901.0
143,143.0,0.9175065525424945,0.0224162346870297,1.4644141626777127,0.9274007874325325,0.9058132412903563,1.0,1.0,,,0.0,0.0,,,2000.0
144,144.0,0.14653962134632303,0.0802488365971706,0.010332382691558426,1.1341857247545581,1.108604153445385,0.0,0.0,,,0.0,0.0,,,0.0
145,145.0,0.1712114282966122,0.0766731725095526,0.006866849667858275,1.1317281621069992,1.1361275865449374,0.0,0.0,,,0.0,0.0,,,1.0
146,146.0,0.22635915524098643,0.069282032302755,0.006822424475103525,1.2068062248843878,1.1306222505641619,0.0,0.0,,,0.0,0.0,,,4.0
147,147.0,0.24555296040708746,0.0674809590228418,0.0070634184521622245,1.2089304050215732,1.194115163130664,0.0,0.0,,,0.0,0.0,,,5.0
148,148.0,0.5391654515351638,0.0517108583350687,0.08532744733383878,1.2378975183401408,1.2782904702678566,0.0,0.0,,,0.0,0.0,,,24.0
149,149.0,0.5467779976383252,0.051274440767548,0.07948492449941108,1.2329259462553201,1.2752976777982588,0.0,0.0,,,0.0,0.0,,,25.0
150,150.0,0.6866692347254474,0.0442672767880128,0.12636247271439052,1.1241442479028054,1.0985355579433764,0.0,0.0,,,0.0,0.0,,,49.0
151,151.0,0.6934759032733081,0.0440646752387231,0.1433607687940821,1.1064015772201703,1.1032232520628145,0.0,0.0,,,0.0,0.0,,,50.0
152,152.0,0.7839767356831053,0.0375770697765928,0.20211537758586923,1.126976379270194,1.0767953051122272,0.0,0.0,,,0.0,0.0,,,99.0
153,153.0,0.7778620600149128,0.037487279243043,0.2180280003813095,1.0995939816748859,1.0771618806587746,0.0,0.0,,,0.0,0.0,,,100.0
154,154.0,0.7778620600149128,0.0373985513328318,0.2180280003813095,1.0995939816748859,1.0771618806587746,0.0,0.0,,,0.0,0.0,,,101.0
155,155.0,0.844906084934212,0.0317133982081421,0.2931092375074513,1.034316388705965,1.003491063893759,0.0,0.0,,,0.0,0.0,,,200.0
156,156.0,0.8461879540068905,0.0316748408138056,0.309799020527862,1.0343163887059654,1.0027978767848376,0.0,0.0,,,0.0,0.0,,,201.0
157,157.0,0.8461879540068905,0.0287148324287635,0.309799020527862,1.0343163887059654,1.0027978767848376,0.0,0.0,,,0.0,0.0,,,300.0
158,158.0,0.8461879540068905,0.028691343793626,0.309799020527862,1.0343163887059654,1.0027978767848376,0.0,0.0,,,0.0,0.0,,,301.0
159,159.0,0.8810832117180287,0.0267496121990568,0.5100995581015013,0.9640309970901155,0.9768990958397799,0.0,0.0,,,0.0,0.0,,,400.0
160,160.0,0.8828485375286642,0.0267331255273129,0.5626147961011156,0.962314724807232,0.976992740428126,0.0,0.0,,,0.0,0.0,,,401.0
161,161.0,0.8828485375286642,0.0253138616110931,0.5626147961011156,0.962314724807232,0.976992740428126,0.0,0.0,,,0.0,0.0,,,500.0
162,162.0,0.8828485375286642,0.0253013454828615,0.5626147961011156,0.962314724807232,0.976992740428126,0.0,0.0,,,0.0,0.0,,,501.0
163,163.0,0.8955663623740657,0.0241959346232141,0.7811257349676453,0.9596138403210597,0.9663096755211495,1.0,1.0,,,0.0,0.0,,,600.0
