,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
10,10.0,0.02400446778606075,0.024004467786060302,0.0276804250377176,0.01265264856683345,0.01201464678631585,2.1681824839542845e-09,1.2738699380669933e-34,4.015087351288612e-20,2.117476630343339e-09,3.598466871200676e-35,7.651011710794872e-21,0.0240044676491708,0.0240044676491705,0.00018974325,0.00018965125000000002,0.0240130594475719,0.024013059447579324,0.00019330425,0.000192795,20.0,0.08789084494822748,0.0884246163698726,0.01589664456104525,0.01612258822270085,1.0,1.0,0.01589664456098525,0.0161225881885344,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.02397491114908575,0.023974911149082477,0.0276532971893014,0.0130864940733337,0.012521793108367875,2.1174864116650594e-09,1.1347522223173404e-34,4.2556117826799893e-20,2.0360352214839804e-09,3.460064299231419e-35,7.204783430307499e-21,0.023974910975101626,0.023974910975101953,0.0002056215,0.0002154025,0.024402833591287126,0.024402833591348275,0.00021077975,0.0002040735,21.0,0.0876448081885797,0.0881975013798632,0.015712387590683476,0.0156342204913062,1.0,1.0,0.01571238759031595,0.015634220490841826,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.024726801496527874,0.024965265656202173,0.0274485592468608,0.009198816511901825,0.014338274154083201,0.03024395747541745,0.0034978507782828998,0.000225705617156175,0.036031995948799606,0.00565729589456235,0.00036612447670947496,0.0254711452449351,0.025186274141901673,0.00025930125,0.00025668550000000005,0.025928319700279527,0.025928319700283375,0.00026610075,0.00025123025,30.0,0.07247118576164005,0.07254668354062695,0.015525741207903551,0.014506849626473976,1.0,1.0,0.015448780274447025,0.0149662765242964,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.024798472265496325,0.02488468137361995,0.0274292348028548,0.009928692144897425,0.010589999198150575,0.03655138739940455,0.004764989805396925,0.00029702969285335,0.0424257813631086,0.006437993622731725,0.00041190140238325,0.025371383033430152,0.025156856487259325,0.00026803825000000004,0.00027284575,0.02549213914089775,0.025332071376175998,0.000275046,0.00026104575,31.0,0.07204295742233095,0.07206933598795882,0.015458451482264398,0.014092808232249475,1.0,1.0,0.015453786911693725,0.014554564903433076,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.0242653128464327,0.0241228515538978,0.0272766443965516,0.009187913894409126,0.010370357998535149,0.0727210940732574,0.0122311326617221,0.000633605025660675,0.07833358687836123,0.013850753054473326,0.0007582616920390249,0.024838748569239226,0.0245761915950792,0.00031340299999999997,0.00031785725,0.026101118628379025,0.025774859239146977,0.000320435,0.0003198595,40.0,0.0580473899102742,0.058085327911651746,0.01537812229021695,0.014259878017890224,1.0,1.0,0.0154533675230115,0.014913869888508974,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.0241887914698095,0.024023586286734875,0.0272616607429129,0.009457795714569025,0.010162954297058026,0.07516602462198062,0.01283092274770925,0.000671274654127775,0.08093231822062688,0.01425761367235715,0.000744673226079075,0.024626180835048278,0.024470102381307677,0.0003305575,0.0003337705,0.024632195766846925,0.024460288281477473,0.000341848,0.00032441174999999997,41.0,0.05799297696658268,0.05803001621446033,0.0154056167164068,0.014321349414752126,1.0,1.0,0.01548690669047015,0.014940566053619951,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.023893785494792576,0.023794781151087775,0.0271401464919275,0.00906210616464225,0.009999114793731625,0.09737572558085003,0.017152103948744373,0.000821608266989975,0.10128309495635568,0.0188141652780295,0.0010112979832647,0.024478156070568524,0.02441262020848545,0.00036144275,0.00037080399999999997,0.024575451882901025,0.02456678268241457,0.00037463725,0.00038973874999999997,50.0,0.0489874272427419,0.0490842414948017,0.01546421139836045,0.0149071179199545,1.0,1.0,0.01601586477656255,0.01507219452515385,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.023817018906004475,0.0237227141679782,0.0271279236231343,0.0092473636044616,0.00988232389944455,0.098945717921782,0.01743249913474295,0.000856794323520975,0.1031251423519961,0.019450642335192826,0.001030242174480825,0.02454082541615845,0.024371605374896875,0.0003703915,0.00036101325,0.02472936344065825,0.02449180179967235,0.00038969975,0.00038897225,51.0,0.04909272076852887,0.04919963117052878,0.015047617874980225,0.014791887435125474,1.0,1.0,0.015948350906960097,0.014835450654688349,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.024037896700719576,0.024730800787333126,0.0270270360426191,0.0089672761239318,0.010388374105194026,0.1176136725226858,0.0212304207820268,0.00102338431005215,0.12034313789490393,0.023228638468884025,0.0011580740374897,0.026092667017141698,0.025919130564415974,0.00041298875,0.00043108925,0.026572848571085775,0.0262353832717071,0.0004318365,0.00041771224999999996,60.0,0.042908946511120774,0.04299035190080923,0.014938985562084874,0.014607621265885551,1.0,1.0,0.015424412014318024,0.0145996027716042,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.023950956054080874,0.024674168887178025,0.027016722148094,0.00927122084188835,0.010275771334442125,0.1187554920773205,0.021375409250218573,0.00104603965004085,0.12215833591829278,0.023536057954348398,0.0011674862226949251,0.02603059915090735,0.025892594409510673,0.00044830825,0.00041868375000000003,0.0260218706578381,0.025804066882706353,0.00041321875,0.00042052975000000004,61.0,0.0430954218482135,0.0431847837025024,0.0150468998971207,0.014627785092591451,1.0,1.0,0.015545973010302274,0.014407219812207276,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.023783924008525324,0.024092772297361648,0.0269305189999675,0.0091099654433288,0.010180282216674774,0.12994475560528532,0.02467787113934735,0.0011650506882952,0.13304779283499152,0.025716620484213176,0.001329154038264375,0.02574799905843255,0.02557919348984575,0.00050476175,0.0005315974999999999,0.025938264435713877,0.0256748947585182,0.0004915017499999999,0.00050223,70.0,0.0384527901359002,0.03854273536471557,0.0146603484166035,0.014457313535997425,1.0,1.0,0.01523859920581255,0.014146042280686175,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.024103081556931152,0.02407174003698775,0.0269216029554706,0.008988628663207975,0.010494393506835875,0.13216928774159337,0.025034105380518274,0.0011782050606974,0.13409586432079934,0.026004195880045225,0.0013215123596673499,0.025676979453462125,0.025472958823964276,0.00049956325,0.00047452124999999997,0.025696755210707526,0.0254945803180275,0.00048522725,0.0005233297499999999,71.0,0.038673738484202094,0.03876318532342145,0.014636122912189,0.0145354077633013,1.0,1.0,0.015076714819785099,0.0142095377451494,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.023347240520379273,0.024087347559351324,0.0268463829927197,0.0087872685061645,0.010100986745208724,0.14014107623494051,0.027537905328914276,0.0012060415963482,0.14385354720124346,0.02827964650070025,0.0013959760386639,0.025706242448477273,0.02607884840551055,0.00057951475,0.00059645475,0.025803306433408748,0.026156226880601624,0.00058472175,0.000542289,80.0,0.03556118263087675,0.03514683658652833,0.014672979871414076,0.014731252321897776,1.0,1.0,0.015576404643521375,0.0148293517456884,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.023238644028539625,0.024082925457093125,0.0268385342311939,0.008737621625762849,0.009937257736846849,0.14046827701193296,0.027574464407565426,0.001203225623985575,0.14405137762037845,0.02858952279083895,0.001387750260125175,0.025647653505460923,0.025840683693688776,0.000561212,0.0005903465,0.025628698605659077,0.026044950155463126,0.00057238125,0.0005797084999999999,81.0,0.0357759523944607,0.03537094749189318,0.014690162937870049,0.014670558070174875,1.0,1.0,0.0157965678151166,0.014932012095746149,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.022899057955671074,0.02372652866983095,0.0267718365342477,0.00899050526492305,0.0100783520085754,0.14583357986462295,0.028698974474183448,0.0012511172353586,0.15053832970147546,0.029662902498182223,0.001428982641795975,0.025469560373360074,0.02541512227986355,0.0005984440000000001,0.0006244402500000001,0.025387687251177474,0.0256283821663654,0.0006524370000000001,0.00064270525,90.0,0.032882492414887624,0.0325278760292647,0.014952339142337725,0.0146871223139718,1.0,1.0,0.015947265523699,0.014900477882982875,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.022823060636309872,0.0236732295828781,0.0267648290532969,0.009068996599822951,0.010138349213897651,0.14642883501745674,0.028809199776943073,0.001250768977438425,0.15113054944386975,0.029744868577664126,0.0014194962774163001,0.0253852126969856,0.025252752185272998,0.00063658525,0.00064132625,0.025407755265978802,0.025336356116638852,0.000631221,0.0006302255,91.0,0.033105168998575726,0.032771235691597574,0.01499537531423945,0.01459763767650165,1.0,1.0,0.01598137080887755,0.014972210913470476,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.023221092848752175,0.023957305388131376,0.0267049348162852,0.008572220347442601,0.009967161144439676,0.15158129405024928,0.02964896270757305,0.00131585999566625,0.15540302268866413,0.030907793534481125,0.0014807080034019,0.025522505162303775,0.025311689350489424,0.0006875837499999999,0.00068497225,0.025648627612654323,0.025381431099520898,0.0006975905000000001,0.00071385,100.0,0.030724850336963726,0.03042932347097705,0.01416506460866835,0.014409589912419626,1.0,1.0,0.01559417778402585,0.014799398800210525,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.023148970999076653,0.023911636561399476,0.0266986073350358,0.008953124790252601,0.010402632214935226,0.15164256779926955,0.029643202945276923,0.00131836048841195,0.15613719848262858,0.030957969353535376,0.0014873832673239248,0.025507804371964052,0.0253189491612766,0.00068385775,0.0006938059999999999,0.025504634097726575,0.025306951853605826,0.0006948775,0.0006888375,101.0,0.030946236271972575,0.030656493470858324,0.01420455543199895,0.014429334718146825,1.0,1.0,0.01555827986471565,0.014801321099323125,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.023603314408689728,0.0241385877562065,0.0266442689432859,0.0086350695660095,0.010109301766357374,0.1567748676785711,0.030687647684036874,0.00132740503497095,0.1613829252453282,0.032294178679610694,0.0015195717827666,0.025579159503859025,0.025368436981467374,0.0008187,0.000762015,0.02583689250998155,0.025359105029271075,0.00077748675,0.00076303875,110.0,0.029098692108373826,0.02868527084684215,0.014194432163666101,0.014275883561369176,1.0,1.0,0.015389724148607876,0.014907325895588425,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.02355292315034025,0.024052641927920424,0.0266385023735936,0.0089896492580261,0.010100381747650076,0.15834372897054974,0.0311654446378558,0.001323470159791325,0.16154775408721755,0.03251781632116533,0.001516099438465475,0.025540103917774976,0.02534525322146405,0.00077102075,0.0007771125,0.025503294160428975,0.02532940946986685,0.00077988725,0.0007423045,111.0,0.029326771681780175,0.028905389556694725,0.0142000137393285,0.014174012893531675,1.0,1.0,0.0153541221336495,0.0149040154964023,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.023789484733753575,0.024131050611041524,0.0265887857415224,0.008871515950164749,0.010390877314086874,0.16180753440252538,0.03271004157803567,0.001358242296250025,0.16598596415037367,0.033413979927476425,0.0015137539532044252,0.025492784750440575,0.025417502307131,0.00080220275,0.0008468239999999999,0.025561745979056624,0.025502092681084748,0.0008512465,0.0008171432500000001,120.0,0.027590338377705626,0.02721523085566345,0.014146525539254976,0.014286049949302574,1.0,1.0,0.0154686426231025,0.0149889195678691,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.023782759727007274,0.02407729193224335,0.026583489670151,0.008702224795989925,0.010090312042419398,0.16192584804782267,0.032574559652988076,0.001382335680875325,0.1661718496082877,0.03363378435682528,0.00151324997973435,0.025449100369001998,0.025353995211501702,0.00080762475,0.0007886319999999999,0.025438647004203452,0.025357922784818975,0.0008373722499999999,0.00081257075,121.0,0.027798629086236877,0.02743229834134445,0.014163851775438075,0.014297163645766175,1.0,1.0,0.015478422936515326,0.0149937076173631,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.023507289008955174,0.0240338117834692,0.0265376774083401,0.008833419253173776,0.011334371360961874,0.16288214356474717,0.03262415428915967,0.0013937280335741251,0.16903273453554776,0.034521080424921725,0.001599727208586475,0.025996515687532473,0.025691977121538874,0.00088439475,0.000898757,0.026178950816638125,0.02593018184540725,0.00088287975,0.00088565325,130.0,0.026302535219887024,0.025989141606708697,0.01413851915144925,0.014232079353271875,1.0,1.0,0.015607444394996124,0.01510362604167085,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.02346074872471975,0.023983768765831998,0.0265327815873325,0.0089286389771423,0.010468689036682074,0.163103727894554,0.032600218657970075,0.0013940317171214252,0.16919990924207495,0.03449735847646185,0.0016106480839995,0.0259671249417634,0.025659750635467275,0.000921242,0.0008798965,0.025960794691164326,0.025659368527199723,0.00092849025,0.0009628062500000001,131.0,0.026506681476684123,0.026198292256251723,0.014144691950013675,0.014235541446317475,1.0,1.0,0.015556672276728599,0.015053861340087474,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.023288358860743125,0.023846851458647178,0.0264903108571438,0.008816217472289976,0.01025123121044915,0.16609867983215074,0.033553845329653074,0.001391539753746075,0.1710550872991783,0.0352612524894619,0.001621076533894675,0.0257419251003216,0.025497543589723524,0.00092572575,0.00086540275,0.02577990011781315,0.025541287342206377,0.0009858275,0.0009517475,140.0,0.0252016759960802,0.024924064280248175,0.0140406275582658,0.01429607070666105,1.0,1.0,0.015298342375514576,0.014799449660481526,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.023627832442543774,0.0238044483072154,0.0264857596304349,0.009062719876037526,0.010492815103057801,0.16608728490219135,0.033453292388398496,0.00138141113465655,0.17126679323688354,0.035278311276376845,0.0016199224710686001,0.025921189088891253,0.02550043947754805,0.00093590725,0.0008839365,0.025957545655364126,0.025504448386676398,0.0009951015,0.0009314955,141.0,0.02560158833968325,0.025123509070201,0.01405090677898475,0.014283313044539999,1.0,1.0,0.015266017681965824,0.014771630106894574,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.023352648099918823,0.023700433634405875,0.0264461807750155,0.00857896039114375,0.0107828243419494,0.16953067568117544,0.034563855347661626,0.001410743054286625,0.1735355555791961,0.03609748142416462,0.0016705594707588502,0.025645292743918427,0.025401513631371626,0.0010153335,0.0009951654999999998,0.025665923501019525,0.0253875520290434,0.0010116355,0.00095218525,150.0,0.0244285484535463,0.0239783866609429,0.01414291357143315,0.014286803901818499,1.0,1.0,0.015493005209447274,0.014789565057774725,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.023307391257776325,0.023728491004944625,0.0264419293045785,0.00886058213644405,0.01045752420596305,0.16983072636647045,0.0347193360727463,0.0014043110662577498,0.17386043562093959,0.03630501389850123,0.00168509092116505,0.025550853733310452,0.025373097803031975,0.00105109325,0.001005938,0.02568567718607535,0.0253729322668845,0.0010088434999999999,0.001012295,151.0,0.0246159702875415,0.024168117369693102,0.01412993021789135,0.014293826814307,1.0,1.0,0.015476060399639224,0.014818123940768625,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.02363202375759255,0.023522896680694374,0.0264048774455893,0.009123986908080976,0.010791514528167675,0.17256167449398754,0.035868603595084175,0.00140551743215475,0.1761800708647105,0.03763168965979868,0.00169862426101255,0.025629234884403024,0.025218741976165925,0.0010152590000000001,0.0010452905,0.025411666996744076,0.02524928345133605,0.0010611212499999998,0.0010531630000000002,160.0,0.023568095004427525,0.023178691945318425,0.0141269285716204,0.013945858774496325,1.0,1.0,0.0153611926164437,0.014692340060625824,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,0.02331521103996795,0.023483262105640276,0.0264008890825162,0.0089669357077331,0.010685096946289024,0.1736882749481153,0.03585171696815885,0.0014122679887971,0.17724270750209037,0.0377598252447596,0.001712695975662475,0.025577201227058602,0.02517396439373125,0.001029502,0.0010778845,0.02557551150073165,0.02517442202198085,0.00104293225,0.0010460015,161.0,0.023747778126281226,0.023360781002449798,0.01415836077270515,0.013956403630060149,1.0,1.0,0.0154118576321176,0.014708064756139824,1.0,1.0,1.0,1.0,1.0,1.0
40,40.0,0.023147926252223675,0.023664407158103126,0.0263660640952514,0.008872722356170601,0.010863248610595625,0.17500536993201393,0.03675973303709685,0.00143461860916685,0.17847765705337232,0.038091509191769804,0.001716020540773975,0.0259484596658907,0.02535626931227485,0.00112192775,0.001179331,0.025760455988875774,0.025496023078329502,0.0011739477499999999,0.0012242895,170.0,0.0228119592919644,0.022449629557144725,0.01426401528678495,0.013665030018921574,1.0,1.0,0.015321208666357375,0.014670219457209525,1.0,1.0,1.0,1.0,1.0,1.0
41,41.0,0.023106608147143298,0.0236439318265291,0.0263623085030027,0.00887950004736325,0.010577821777099575,0.17519664387083536,0.036793479630882725,0.0014346053605299252,0.17857097956945864,0.03807154798379142,0.001710278620028625,0.0258871936803023,0.02533092872722105,0.0011133235,0.0010938007499999998,0.0258908280094275,0.025333316779526674,0.0011018294999999999,0.00112163325,171.0,0.02298522408360195,0.022625456216905176,0.0142929989768521,0.01366237907746195,1.0,1.0,0.015302856286243526,0.01466385607596865,1.0,1.0,1.0,1.0,1.0,1.0
42,42.0,0.022961204807612025,0.023643960399924474,0.0263294605703611,0.009317606856719899,0.010486449121520925,0.1766245799734972,0.03682637367864715,0.001448247504395275,0.17996701094283435,0.0382395076538107,0.0017162711387298001,0.02571586613024175,0.025269205758194475,0.00111224575,0.0011600162500000001,0.025754702811732276,0.025244042010585326,0.0011188732500000001,0.00122332825,180.0,0.0221364426818822,0.021802490747632224,0.01432374519360405,0.013666317329310776,1.0,1.0,0.0153872361821777,0.014717165248509776,1.0,1.0,1.0,1.0,1.0,1.0
43,43.0,0.023028589769209726,0.023629068443440024,0.0263259123560507,0.00936615899652095,0.010513287429534874,0.17669749030336962,0.03686650008888942,0.001447498829873775,0.17997440933100278,0.03823639009639215,0.001708552884680575,0.025780931188101625,0.02536345863718795,0.001171064,0.001185054,0.02578217414689655,0.025420040304257277,0.0011788175,0.00121736825,181.0,0.02230461851216955,0.021972359366004127,0.014281069951607026,0.0136762911139175,1.0,1.0,0.015298447984565776,0.014614268371093201,1.0,1.0,1.0,1.0,1.0,1.0
44,44.0,0.0234575783873829,0.0238539271937699,0.0262948313353852,0.008600490304809525,0.01078768718942255,0.1789880010737107,0.03742579633791587,0.0014712702637374,0.1821410770077812,0.038886647893167474,0.001769138132119025,0.025803279254281802,0.025577466316959976,0.0012263165,0.00123235575,0.0258403599228939,0.02559814026116975,0.0012729714999999999,0.0013008042499999999,190.0,0.02155569913283725,0.0212297257067326,0.014101553044789526,0.0135852901630397,1.0,1.0,0.01537184444498435,0.014531783317396475,1.0,1.0,1.0,1.0,1.0,1.0
45,45.0,0.023424398251287525,0.0238320795126337,0.0262914690326389,0.008672513139984074,0.010333710098114,0.17914791210736544,0.037592855726472446,0.0014686318271167498,0.18223170867859176,0.0388817564029825,0.0017683942488603,0.02576016904333365,0.025537122246132297,0.0012661597499999998,0.00129875725,0.025760627027678548,0.025537003401454175,0.00136560625,0.0012890537500000001,191.0,0.021717632653438925,0.02139382633464975,0.014105963143763126,0.013585317661907525,1.0,1.0,0.0153214706715428,0.01454382337669405,1.0,1.0,1.0,1.0,1.0,1.0
46,46.0,0.023369152326574674,0.02390108892947095,0.0262619764888731,0.008794655304809499,0.0107077399415588,0.18025535880223095,0.0378147432000665,0.0014721625463467,0.18336919951015546,0.0393221438224756,0.0017381395595537,0.025958170903593775,0.025580138645461548,0.00130528175,0.00126235675,0.0259663355221521,0.025585041961990476,0.0013276199999999998,0.0012826845,200.0,0.0210128700841295,0.020701697974495274,0.014186578283623475,0.01357878832623145,1.0,1.0,0.015021714893471975,0.014350313631906524,1.0,1.0,1.0,1.0,1.0,1.0
47,47.0,0.023333886979476425,0.0238799892227941,0.026258781789247,0.008904889216217,0.010418446743103,0.1803178020222767,0.03787677463492562,0.001475490620933525,0.18331293864234116,0.0393212541878155,0.0017444485056182751,0.025908245727072725,0.025515608873289124,0.0012747202499999999,0.00127549125,0.025909218178892225,0.02554337292783635,0.0013091650000000002,0.00128900825,201.0,0.021169269793907125,0.020859370033822176,0.014499381058672201,0.0135642797675983,1.0,1.0,0.015066047151765974,0.014360072748068251,1.0,1.0,1.0,1.0,1.0,1.0
48,48.0,0.023140689199990527,0.02401220013753265,0.0262307249306306,0.008819050607818575,0.010611754873138349,0.18097622154347787,0.037938423765009104,0.0014756568872785,0.18423197550852385,0.03935001955496348,0.001728136049485325,0.0256016374159894,0.025377861155970273,0.00134981475,0.001370188,0.025608550109580276,0.02543511757253365,0.0013822925,0.001361268,210.0,0.020518667297733398,0.020221809368291276,0.01433797251268905,0.01356610284760775,1.0,1.0,0.015038777050035375,0.014185297688418825,1.0,1.0,1.0,1.0,1.0,1.0
49,49.0,0.023109659416934426,0.023983866493283625,0.0262276820941399,0.008887743329040475,0.010945908767517025,0.18123565980116682,0.03791143207823588,0.001487003102900125,0.1845234820520301,0.039441070476706974,0.001727619520093725,0.02566318125827175,0.025365912014322672,0.0014330815,0.00141323675,0.02571761504649915,0.025377422781041874,0.0014355465,0.0013838140000000001,211.0,0.02066855927753665,0.0203733489871345,0.014534488284100025,0.013549770040527325,1.0,1.0,0.01505599718858585,0.0142448703786302,1.0,1.0,1.0,1.0,1.0,1.0
