,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
10,10.0,0.013087529686702187,0.01313126863126129,-0.00123162978147603,0.013840212518858804,0.00597180828430171,0.006005970013269,0.004571538213269,0.09394449463203511,0.015392212761250579,0.0009148292320385499,0.09394449463203511,0.015392212761250579,0.00161055508577548,0.09460048310904187,0.0159610656874969,0.00095537229739833,0.0154303092973738,0.01546778324511611,0.03917122700466794,0.0001686602,0.0001702383,0.00016226910000000002,0.01581328279966045,0.01558477174512284,0.03844307079425439,0.0001759315,0.0001685088,0.00016019170000000003,20.0,0.04212220663884064,0.04108468043481927,0.01583297899646518,0.016107310328917258,0.4,0.5,0.015964790719319708,0.01625195829748659,0.5,0.4,0.8,0.8,0.8,0.8,0.023635072738271343,0.023861734354788333,0.0,0.0,0.0,0.0
11,11.0,0.013458207095292513,0.013474704090421568,-0.0008718248877037499,0.0138266485946507,0.00606354317575678,0.0062667886758666315,0.00447522497586663,0.09817965196462398,0.016289118974384335,0.00091246713315738,0.09817965196462398,0.016289118974384335,0.0016705412649120801,0.09898611264353202,0.016963712848495738,0.0009775346244148102,0.0159995917956233,0.015881259585995504,0.04070760631142368,0.000168165,0.0001706459,0.0001678569,0.016131837649469783,0.01612297968746608,0.04048118831327775,0.0001723739,0.0001721569,0.0001661883,21.0,0.040567214404175725,0.03956029301688295,0.01557194484337179,0.015667607912091562,0.4,0.6,0.01582489886599809,0.015985804975145467,0.5,0.5,0.7,0.8,0.8,0.8,0.0234246672548505,0.024321238211701818,0.0,0.0,0.0,0.0
12,12.0,0.0146781862519814,0.01454856674819886,0.0005448283016473699,0.0137242796234304,0.00605533458684078,0.00614721233666986,0.00489085123666986,0.12915383721774823,0.023702329851061306,0.0012412509845940202,0.12915383721774823,0.023702329851061306,0.00202373394812746,0.12993044910764637,0.024192451943566663,0.0012753357778537901,0.017532706476928447,0.01781842795475707,0.044593020537390976,0.00020749290000000002,0.0002112456,0.0002045883,0.01923018512837164,0.019120540317178907,0.04711453220110386,0.0002130598,0.0002111989,0.00020510490000000002,30.0,0.029765253432573045,0.02897817033207583,0.014683090808527349,0.014619019887120657,0.3,0.6,0.014574332871080462,0.014321931681703889,0.4,0.6,0.9,0.9,0.9,0.8,0.021132763318015092,0.021406048547781338,0.0,0.0,0.0,0.0
13,13.0,0.015070329099946262,0.01489280430013385,0.0005245069579038401,0.0137146174014274,0.00635175096872555,0.00601207866735835,0.00491929146735835,0.13212322960681766,0.02446180799564262,0.0012599780699029302,0.13212322960681766,0.02446180799564262,0.0020668522406833705,0.13302489099981152,0.02501045482113874,0.00130465902286444,0.01796374731734319,0.01820137634420234,0.045161487735134856,0.00021246630000000002,0.0002153008,0.0002019565,0.018143052477459825,0.018388598311651683,0.04467327772627634,0.00021405220000000002,0.00021503889999999995,0.00020729589999999995,31.0,0.02893033759539986,0.028192602562897268,0.014524168986125793,0.014380751256028088,0.4,0.6,0.014503448125598029,0.014228018128552528,0.5,0.6,0.9,0.9,0.9,0.9,0.021170067957736825,0.02155916821495918,0.0,0.0,0.0,0.0
14,14.0,0.015108196625573242,0.01489711884394502,0.0006190296009776608,0.013638322198275796,0.005719564262744099,0.005905722635986271,0.004692210735986269,0.14685301078494667,0.027996477692256334,0.0014087391024344199,0.14685301078494667,0.027996477692256334,0.0024253681558172395,0.14861072725134933,0.028696059285563357,0.00143392702276792,0.017975962194787688,0.01843704006472096,0.04867146945148038,0.00024766860000000003,0.0002550063,0.00024548520000000005,0.018342488509133337,0.01854712048618763,0.04650870702248364,0.0002547388,0.0002514935,0.0002443535,40.0,0.02307634266084977,0.022394600010074976,0.01450510522841916,0.014501249050308179,0.5,0.6,0.0144210708114104,0.014211069383035724,0.6,0.7,1.0,1.0,1.0,1.0,0.020405591228533485,0.021435003425489152,0.0,0.0,0.0,0.0
15,15.0,0.015047519007359922,0.014657262843461721,0.0005000592370084324,0.0136308303714564,0.005912870737890579,0.00593582133259271,0.00484659333259271,0.1484561978177516,0.02840963926433716,0.0014331857396042002,0.1484561978177516,0.02840963926433716,0.0024861130084711702,0.14954480537057993,0.028771921898263258,0.00144299236814487,0.01793812066710507,0.018364124648184675,0.04831584663931399,0.0002562550999999999,0.00026165510000000005,0.00025035840000000003,0.017856057472775418,0.01838324272160241,0.04895079788254193,0.00026176890000000004,0.00026354060000000003,0.0002541847,41.0,0.02258353943697585,0.02191793825020496,0.014617049831791231,0.014570827006719573,0.4,0.6,0.014522265579408769,0.014282819489322682,0.4,0.7,1.0,1.0,1.0,1.0,0.02055017025829276,0.02097040447179816,0.0,0.0,0.0,0.0
16,16.0,0.014886082272037448,0.014301294759519079,0.0008185257219134299,0.0135700732459637,0.00575367411356196,0.005892140290197691,0.004791980790197691,0.15770915740868993,0.03071768198196335,0.0015284207749032897,0.15770915740868993,0.03071768198196335,0.00264010014565474,0.15935637347313997,0.031201035728160582,0.0015131045125099,0.01817825310240724,0.018120929775222443,0.047777550235143615,0.00030818799999999993,0.000312881,0.00029277970000000003,0.01816008676951737,0.01861045580202851,0.049822886280476875,0.00030495760000000006,0.0003070660999999999,0.0002867911,50.0,0.01877872298976433,0.01820276617938515,0.014415524160727358,0.014307766769389422,0.3,0.7,0.014633469727982068,0.01441049377186493,0.5,0.7,1.0,1.0,1.0,1.0,0.01921763571258539,0.02003687236900466,0.0,0.0,0.1,0.0
17,17.0,0.01492886282741516,0.014356165729572417,0.00069889613875202,0.013563961811567101,0.0059317077702392106,0.0058522324323608006,0.004768833232360799,0.1589495260567746,0.031063032540147896,0.0015435107285013002,0.1589495260567746,0.031063032540147896,0.00267664264502101,0.1607917707832927,0.031616815295843634,0.0015140023213355298,0.018224755111054217,0.01820582461322574,0.047941321925360506,0.0003141403,0.0003159233,0.00030291580000000007,0.01826331886217176,0.018208130110885398,0.04760320173184122,0.00031517030000000003,0.0003184949,0.00029890289999999996,51.0,0.018465863350789417,0.017880715770228157,0.014416695791077499,0.01433664502260947,0.4,0.7,0.014658869350606127,0.01445673812127855,0.5,0.7,1.0,1.0,1.0,1.0,0.01939762830897976,0.0200642337782599,0.0,0.0,0.1,0.1
18,18.0,0.015123967735845859,0.014664303811166613,0.0013127047339939802,0.013513518021309501,0.00595083106441646,0.00597679699256585,0.004789219692565851,0.16783054868126024,0.033588197566883825,0.0016701912370959801,0.16783054868126024,0.033588197566883825,0.0027943040252948904,0.16903595798984142,0.03376888766393217,0.00169291387047555,0.018382253843676602,0.01883215945374731,0.05314748707063928,0.00035186759999999994,0.00034693039999999993,0.00034598899999999994,0.01916033140857016,0.01917941088498204,0.04979966111815294,0.000352778,0.0003611083,0.00034324740000000006,60.0,0.01598017929527159,0.015421100818045652,0.014030108300755509,0.013880904763619348,0.5,0.7,0.01376087853854309,0.013291003166529192,0.5,0.8,1.0,1.0,1.0,1.0,0.01946719471608264,0.01931629799237758,0.0,0.0,0.2,0.2
19,19.0,0.01512609286417269,0.014678832539634973,0.00137817778360471,0.013508361074046998,0.006301553039526331,0.00596501257396236,0.0050386966739623595,0.1684049225951335,0.033699705158141996,0.0016620909406968002,0.1684049225951335,0.033699705158141996,0.0027940826026411703,0.169544919838949,0.03384551232175147,0.0016967603019556001,0.018388735497499743,0.01876134831900008,0.05253581098717321,0.00035076020000000005,0.0003585255,0.00035801729999999996,0.01841414443349839,0.018902303647078615,0.053263148243035165,0.00036273329999999995,0.0003489547,0.0003485336,61.0,0.015734615849290475,0.015181678941812108,0.013898859342974948,0.013762555140771121,0.5,0.7,0.01375321508451039,0.01328653966868167,0.6,0.8,1.0,1.0,1.0,1.0,0.019291011044940742,0.01919256186808893,0.0,0.0,0.2,0.2
20,20.0,0.015225001355097578,0.014796961109665076,0.0015900843972038003,0.0134652594999837,0.0071078680792846195,0.00591467384716792,0.00493748594716792,0.17315923499632463,0.03502728946706927,0.0017058692155358904,0.17315923499632463,0.03502728946706927,0.0028568516995977,0.17395333295246668,0.035037065615985095,0.0017172532314227201,0.01846585187325556,0.01866865865384042,0.051508341350943475,0.00039758040000000005,0.0004280847000000001,0.00040117320000000007,0.01858032618071679,0.01897661120984081,0.053275747843303176,0.0004057725,0.0003994887,0.0004038504,70.0,0.013832548524999901,0.013323688712478188,0.013646541301533888,0.01356180689764971,0.7,0.7,0.01367537689945152,0.013283772165118769,0.7,0.9,1.0,1.0,1.0,1.0,0.018795107599906484,0.01995456603087899,0.0,0.0,0.2,0.1
21,21.0,0.01526872025222593,0.01487464674471924,0.0015976098146532741,0.0134608014777353,0.00598702338123774,0.006405965388659611,0.005521407388659609,0.17391875685534042,0.03530650797045927,0.00171168732229077,0.17391875685534042,0.03530650797045927,0.0030242529327252103,0.17470829608077465,0.035315167914839296,0.00171602337707266,0.018468428089794754,0.018783444198228322,0.054980460676128995,0.0004063299,0.0004207522,0.0004050968999999999,0.0185813813104156,0.018799884428006022,0.05171880465235175,0.0004186235,0.00042855930000000006,0.0004143216,71.0,0.013646073336249297,0.013149175604434021,0.013689351126229371,0.013610318372441288,0.7,0.7,0.013647311276118878,0.013236200091764249,0.7,0.9,1.0,1.0,1.0,1.0,0.0191965747689085,0.0203629113142502,0.0,0.0,0.2,0.1
22,22.0,0.015281569320958532,0.014759558040924358,0.0014610504016481416,0.013423191496359798,0.00585062983087155,0.0061813681057372605,0.005008855605737259,0.1780802532134406,0.03671259129225251,0.0017188227456526601,0.1780802532134406,0.03671259129225251,0.0031785624752351596,0.17919366787943963,0.03693527013890295,0.0017060176615187003,0.01832982617880692,0.01868768099679581,0.055738409353270145,0.0004326683,0.00044939009999999996,0.0004507173,0.018460683874394,0.01875474968482125,0.05573803888052107,0.0004608185,0.00047429789999999997,0.0004422079999999999,80.0,0.012202471155226232,0.01174832239345302,0.013795536014354352,0.013664310184360609,0.6,0.7,0.01373750931170454,0.01322023400247361,0.7,0.8,1.0,1.0,1.0,1.0,0.019404297991755852,0.02037904473970166,0.0,0.0,0.4,0.2
23,23.0,0.015235453728885897,0.014711365450274008,0.0014360421343715137,0.013419267115596902,0.00603697128496089,0.00615356592309564,0.00491761862309564,0.17807979407414856,0.03666550282609125,0.0017131238040917398,0.17807979407414856,0.03666550282609125,0.0031819330391633697,0.17921762934181493,0.03686160886084947,0.00170387860948885,0.0182893445164292,0.01864793633221569,0.054985353310908425,0.00045128580000000006,0.0004608137,0.0004724888000000001,0.01827914169425686,0.01862201977589382,0.0558270285201893,0.0004570561000000001,0.0004620033,0.0004598301,81.0,0.01205566316106474,0.011603092294071337,0.01382009504711611,0.013719002906476407,0.5,0.7,0.01374754669208185,0.013232280841479399,0.7,0.8,1.0,1.0,1.0,1.0,0.01946979914004395,0.02027325955818931,0.0,0.0,0.5,0.3
24,24.0,0.015137843229013358,0.01461320778218921,0.00149700617467158,0.013385918267123802,0.005894329981506299,0.00593934109863276,0.0048216962986327595,0.18085403994429086,0.03733556085360033,0.0017533114677917802,0.18085403994429086,0.03733556085360033,0.00313362113599775,0.18178377325204362,0.03746867534938587,0.00172360640057771,0.01823832797344415,0.018600340897070612,0.052456032690234564,0.0005119088,0.0005135126,0.0005046346999999999,0.0183198848546303,0.01869784637321924,0.05572834250982901,0.0005163786,0.0005144409,0.0005063586,90.0,0.01089131163874172,0.01048040609671273,0.013763184307316831,0.01366628959329406,0.5,0.6,0.013775963617038178,0.01325429715307796,0.6,0.9,1.0,1.0,1.0,1.0,0.01983046051227011,0.020838624185372197,0.0,0.0,0.3,0.2
25,25.0,0.015107688632528421,0.014565870196839258,0.00146809440298206,0.0133824145266484,0.006388919265380819,0.00599760886888423,0.00495250856888423,0.18100508484518602,0.03734635386469824,0.00174724198519679,0.18100508484518602,0.03734635386469824,0.0031772995255536,0.18187173912783752,0.037446998342504124,0.00172221886720548,0.018164020600630597,0.018540544132252236,0.052687188040208964,0.0004982701999999999,0.0005090442,0.0005155712,0.01817785047791057,0.018534348882407563,0.05241210158997341,0.0005005937,0.0005131339999999999,0.0005180849999999999,91.0,0.01077469439536342,0.01036773421340586,0.013785664543435439,0.01368523817227602,0.5,0.6,0.013772399790617887,0.013259665928223321,0.6,0.9,1.0,1.0,1.0,1.0,0.020233268272750647,0.02129927014591038,0.0,0.0,0.2,0.2
26,26.0,0.01520760867702833,0.014794343148667307,0.00162519105381583,0.0133524674081426,0.005760979353893999,0.00593476182844232,0.00471377732844232,0.1834275517906557,0.03794693355773343,0.0017861894536716101,0.1834275517906557,0.03794693355773343,0.003450905163838411,0.18422843401599684,0.03803235318177506,0.0017623073454309701,0.0184203898448547,0.018906156868372027,0.06211058167987582,0.0005465540000000001,0.0005798017,0.0005459940000000001,0.01855027416173852,0.01900807905074167,0.05333980685025534,0.0005532552,0.0005477570000000001,0.0005621014999999999,100.0,0.009842720133413672,0.0094734654870407,0.013640862955683388,0.01349653441834366,0.6,0.8,0.013640873482244378,0.01309323386005301,0.9,0.9,1.0,1.0,1.0,1.0,0.021204183812625947,0.02025219470055292,0.0,0.0,0.2,0.5
27,27.0,0.015167088351046428,0.01479659886402041,0.00164083439910221,0.013349303667517898,0.006005697641809039,0.005964844243395939,0.00473372014339594,0.18366044422187794,0.038027944446991695,0.0017822728508595901,0.18366044422187794,0.038027944446991695,0.0034532863179146597,0.18445263010729318,0.038111846615491995,0.0017694084449979101,0.01841272117942027,0.018896288177370667,0.06185618873985864,0.0005535497999999999,0.0005752773000000001,0.0005446118,0.01844327914478719,0.01891189587190547,0.06210865303730312,0.0005592481,0.0005871728,0.0005437656999999999,101.0,0.009749675012601352,0.00938178210449831,0.01362843610219649,0.0134895165055962,0.6,0.8,0.013602257750814728,0.013067569415518962,0.9,0.9,1.0,1.0,1.0,1.0,0.021277671463171048,0.020338555384955787,0.0,0.0,0.2,0.5
28,28.0,0.015345040620017522,0.014990435826953221,0.0016547603256507702,0.013322134471642901,0.00598032255467524,0.006136642125573679,0.00486811882557368,0.18612925417122622,0.0389053322751383,0.00179451343032287,0.18612925417122622,0.0389053322751383,0.0035710241085442998,0.18685512801171053,0.03908292375663134,0.00179625940868192,0.018675131973733657,0.019035216619799948,0.06064718316115079,0.0006003451000000001,0.0006355038999999999,0.0005848201,0.018762936904920167,0.01928006294085113,0.06225327807143928,0.0006212705999999999,0.0006344873000000001,0.0005778739999999999,110.0,0.00899727685051423,0.008653437642891169,0.013395707511478139,0.01326684804987561,0.8,0.9,0.013460677703615581,0.012960389830858959,0.9,1.0,1.0,1.0,1.0,1.0,0.020846519393567402,0.02082459332168923,0.0,0.0,0.4,0.3
29,29.0,0.01530535216166153,0.01497852557273623,0.0016635339193762702,0.013319251186796801,0.006357525280114689,0.006229479197033661,0.00483147799703366,0.18617845111039996,0.038894833980603886,0.0017832973097735398,0.18617845111039996,0.038894833980603886,0.0035873868762599493,0.18699169387109918,0.0391155028714119,0.0017935688775576203,0.018616786235712245,0.01891772388623352,0.06088808274743226,0.0006021572,0.0006234707999999999,0.0005963202999999999,0.018616253591797104,0.018972373460552663,0.060551926341385766,0.0006139725,0.0006093005,0.0005853176000000001,111.0,0.008918748603482489,0.00858017933583173,0.01333817401696347,0.013196189208436617,0.8,0.9,0.013460976561233389,0.01296145818075083,0.9,1.0,1.0,1.0,1.0,1.0,0.02091994783395629,0.020859171396008503,0.0,0.0,0.3,0.3
30,30.0,0.01511029973872136,0.014891455996324002,0.00165401842348075,0.013294392870761198,0.006139475913854921,0.00615800405346674,0.0048315855534667405,0.1876037176994611,0.03934381802314689,0.0018035664169752,0.1876037176994611,0.03934381802314689,0.0035584250586142194,0.18789569182914057,0.03926176880706108,0.00179212407637485,0.01857618153355082,0.01887988354921296,0.05712780339772172,0.0006565659000000001,0.0006413482999999999,0.0006576783999999999,0.018642806544457664,0.018985695840549627,0.06102879016815675,0.0006439269,0.0006526605,0.0006311042,120.0,0.00828614680955104,0.00795203470792988,0.013266899629890378,0.01309739214001153,0.8,0.9,0.013460687400492138,0.01306955906049707,0.8,0.9,1.0,1.0,1.0,1.0,0.02232152178665455,0.02148512503977519,0.0,0.0,0.3,0.3
31,31.0,0.015117947638012191,0.01488363384039297,0.0016261424138711,0.0132917448350755,0.00666952539288324,0.00616748816175533,0.0048631967617553395,0.187897929126464,0.039474820425036375,0.0018063011538612902,0.187897929126464,0.039474820425036375,0.0034616435246842105,0.18816943895635313,0.039354415406943094,0.00178972042103994,0.01858415777168721,0.01885686717718385,0.05671896732183309,0.0006650897000000001,0.0006597005999999999,0.0006462271999999999,0.01857376970242951,0.018869844058311068,0.05715859755433975,0.0006756396999999999,0.0006562178000000001,0.0006606900999999999,121.0,0.00822219390686808,0.00788954739892892,0.013283641746138618,0.013113411527070299,0.8,0.9,0.013482938697324271,0.013093220938445532,0.8,0.9,1.0,1.0,1.0,1.0,0.021146214194704156,0.02053584540087148,0.0,0.0,0.4,0.5
32,32.0,0.015248628446074181,0.01490787625843136,0.00168837432939461,0.013268838704170002,0.006090289410913039,0.0062644330248778895,0.005090616824877889,0.18931632961566905,0.03985937465440819,0.0018257157629080797,0.18931632961566905,0.03985937465440819,0.00388694724393613,0.18954556249980892,0.03972782916437092,0.00178247226106625,0.018697154498450858,0.01896061716173994,0.05982370026418756,0.0006946125999999998,0.0007185608,0.0007150378000000001,0.01881228039689681,0.019133518705958093,0.05719490671924284,0.0007309007,0.0007141746,0.0006929311,130.0,0.0076705880468778895,0.00735984174223384,0.013147952872695,0.012911047474013998,0.7,0.9,0.013440761951461211,0.012977145677134419,0.8,0.9,1.0,1.0,1.0,1.0,0.02220092841023344,0.02102650141383512,0.0,0.0,0.4,0.5
33,33.0,0.015213643092776171,0.01487970559731527,0.00171987053662831,0.013266390793666202,0.00631828177156978,0.00623095125832515,0.00515117015832516,0.18948127391751904,0.039896494160631804,0.0018275726524845596,0.18948127391751904,0.039896494160631804,0.0039470357575819,0.1897278688826362,0.03978781400082591,0.00178832204946676,0.0186754491502579,0.0189193976186694,0.061266404486305756,0.0007062606,0.0007102974,0.0006934535000000001,0.01865929565787668,0.01892359356207741,0.05979685515874922,0.0007168507999999999,0.0007268581000000002,0.0006977493,131.0,0.0076135672752859415,0.007305623546748729,0.01315551251901094,0.012921289760404839,0.6,0.9,0.01345690238738565,0.012996996751707662,0.8,0.9,1.0,1.0,1.0,1.0,0.022744289622239823,0.02156623495703389,0.0,0.0,0.3,0.5
