,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
220,220.0,0.02086031975020845,0.022444647624523424,0.0251962577913816,0.00324334505596915,0.005285898604797275,0.20208722550773392,0.043843377475666946,0.001629279736021175,0.21039961546194094,0.0480169703077456,0.0019980942195273747,0.024518042433053475,0.024360573331351276,0.003310355,0.0032308750000000002,0.02453024538958375,0.024377108178681973,0.0033707817500000003,0.00318035725,1070.0,0.0117723354866506,0.011653317970765076,0.012642905297991076,0.01168006235671485,1.0,1.0,0.012358639183438675,0.01199520748071815,1.0,1.0,1.0,1.0,1.0,1.0
221,221.0,0.020857098682826175,0.0224408548730777,0.0251956721110756,0.0032963320597533497,0.00523764835491935,0.2020739719659053,0.04382962433267225,0.0016300017559320499,0.21036589950022855,0.048000717838979676,0.001997442724923225,0.0245105901676343,0.02435701075891025,0.0031793292499999997,0.0033557039999999997,0.024511033013526976,0.0243572596099162,0.00334895975,0.003190219,1071.0,0.011808470205673124,0.011689496037993501,0.012620045103133574,0.011677461425638625,1.0,1.0,0.01236449160429065,0.011997625052197225,1.0,1.0,1.0,1.0,1.0,1.0
222,222.0,0.02085783556946145,0.02245382840386015,0.0251904259576413,0.0033036322595214,0.005803927701782174,0.2020279271441302,0.04381278594502435,0.0016320648020056,0.21029898965372618,0.04795646149064465,0.00199907877145335,0.02447624683136145,0.024330840667342625,0.00317708175,0.00310330175,0.024463788914771526,0.024339558969627327,0.0032049042499999996,0.00336219675,1080.0,0.011756592639916975,0.011638727980215851,0.012615355746939425,0.011681208543869576,1.0,1.0,0.012365970964476676,0.01200473651215445,1.0,1.0,1.0,1.0,1.0,1.0
223,223.0,0.020853204719093726,0.022437944196456873,0.0251898458070733,0.0033981297859802,0.0050263349342346,0.20203476529998343,0.043799758082347276,0.001632978872723875,0.21029499338540572,0.047953330669151674,0.00199938143712925,0.024469055087591278,0.02432473448472045,0.00319862925,0.003198711,0.024469296168834427,0.024324733572197374,0.00319900275,0.003150894,1081.0,0.011792298858732075,0.011674525066017825,0.01261716087367175,0.0116655465346773,1.0,1.0,0.0123661848346986,0.0120042803623028,1.0,1.0,1.0,1.0,1.0,1.0
224,224.0,0.02082309234016845,0.022404483280959377,0.0251846489590139,0.003369050689849775,0.005200857845092725,0.20208705519123502,0.04377431529120913,0.0016404280490287001,0.2104030837433781,0.048033229058862474,0.0020017642708451,0.0244867148904647,0.02437514315811315,0.0034007275,0.00317716825,0.024483055721824725,0.02434223024047415,0.0032312825,0.0032365715,1090.0,0.011741353217714525,0.011624403732345651,0.01260935457757215,0.011678749576881574,1.0,1.0,0.012356926445034524,0.012015458796459275,1.0,1.0,1.0,1.0,1.0,1.0
225,225.0,0.020821184929225474,0.0224007992849764,0.02518407423598,0.0034489825878905754,0.004956183524139325,0.20207854823708699,0.043770671502335004,0.0016395086963767,0.21045518968469462,0.0480592739485477,0.002002223011002275,0.0244807643971242,0.02436860494027145,0.0032576125,0.00315449425,0.0244808765334616,0.024368961162269498,0.0034446255,0.00318272975,1091.0,0.0117767604315711,0.011659924181789075,0.01261035045108345,0.0116800544083086,1.0,1.0,0.01235714430222555,0.012015527515777674,1.0,1.0,1.0,1.0,1.0,1.0
226,226.0,0.020827899450928423,0.022394589736074402,0.0251789257861288,0.003279494432739175,0.00507894305307005,0.20221535060360513,0.0438234304578025,0.00163580419108995,0.21062745521839493,0.04815262739621437,0.00200626496087915,0.024431260323131927,0.024332285331506123,0.00323395175,0.003204694,0.0244336841093028,0.02433427253412975,0.00328817425,0.0031916740000000002,1100.0,0.011726164902851475,0.0116105077551417,0.0125915124938978,0.011686335557741175,1.0,1.0,0.012371705054061275,0.012001063022322725,1.0,1.0,1.0,1.0,1.0,1.0
227,227.0,0.02082464374712225,0.022390966116214325,0.0251783563912214,0.003357405175598075,0.0051336173122253255,0.20221188670720436,0.04382810211511695,0.001636580267072375,0.21060325997179433,0.04814002007188178,0.0020065625319214504,0.0244254019314172,0.02432580521298005,0.003222075,0.00317279425,0.024425515783437976,0.0243261945945522,0.0032548892500000003,0.0031858815000000004,1101.0,0.011761171903797924,0.01164568777030215,0.012594288302731125,0.011687490750185025,1.0,1.0,0.012378299763128974,0.01200113407630605,1.0,1.0,1.0,1.0,1.0,1.0
228,228.0,0.020800419518708802,0.022340145503872498,0.0251732554571206,0.00326103035870355,0.005300806735443074,0.20219609869970662,0.043805084925703376,0.001637279844944975,0.2106633858405272,0.04818458395962285,0.002006448849857725,0.02444433978461815,0.0243132721442556,0.00324509175,0.00325589175,0.02444540675959815,0.024318642141330726,0.00327298925,0.003192534,1110.0,0.011711074999554299,0.01159653338315255,0.012592348668294425,0.011677428160584875,1.0,1.0,0.0123817630996522,0.012016424046345774,1.0,1.0,1.0,1.0,1.0,1.0
229,229.0,0.0207985646409354,0.022336604750626425,0.0251726912936275,0.003373726466583175,0.005007749207733075,0.2022239461029056,0.0438088753896707,0.0016385059000039752,0.2106297725113289,0.048170703276863,0.0020073857771172746,0.02446033223642935,0.024329695275792526,0.0032599025,0.00322098,0.02446185894018285,0.02432733792201185,0.00328209,0.00326815275,1111.0,0.0117458063195632,0.01163140432581585,0.012591425010427875,0.011678708468624226,1.0,1.0,0.012380333214646676,0.012016494038889025,1.0,1.0,1.0,1.0,1.0,1.0
230,230.0,0.020756837264149,0.022306575436118,0.025167637016641,0.003286733358428875,0.005665589919067375,0.20218500713620563,0.043785719258900596,0.00163850365178055,0.21102822606260718,0.0484019680483464,0.0020133821758725754,0.02443167897108545,0.024313639849494022,0.003497545,0.00329731675,0.024432660866665675,0.024307617458109176,0.00331728675,0.0032816422500000003,1120.0,0.01169633472857455,0.01158318624815035,0.012597433696622074,0.011682201318338449,1.0,1.0,0.012388214468321725,0.0120154830584686,1.0,1.0,1.0,1.0,1.0,1.0
231,231.0,0.020774592063212124,0.0223370616451622,0.0251670779904491,0.0033033920059203498,0.005027808262908875,0.20218275848814993,0.04378816236442903,0.001644639420370025,0.21103469105025577,0.048404455233242626,0.002014961672464925,0.024424947093281524,0.024321368731188425,0.00349883275,0.00324108725,0.024425199020220174,0.024352306692350625,0.00350998025,0.0034676635,1121.0,0.0117311756102773,0.011617719157478425,0.012580224829714125,0.011650519923666326,1.0,1.0,0.012395084071286575,0.012017527224330825,1.0,1.0,1.0,1.0,1.0,1.0
232,232.0,0.0207907439567647,0.022364182498583348,0.0251620695349139,0.00328478831170645,0.0059902965999755,0.20232812190939714,0.0438104825485376,0.001653607183120675,0.21149331156537354,0.04869490060599738,0.0020118615332743,0.0244543430016974,0.024358563172710825,0.0032550847499999997,0.0035328060000000003,0.0243955805536683,0.024368039409226425,0.0035554835,0.00334597025,1130.0,0.0117073217673897,0.011569865691049949,0.01257828741246315,0.011641746193618175,1.0,1.0,0.01239696384821545,0.012026150533478323,1.0,1.0,1.0,1.0,1.0,1.0
233,233.0,0.020789961497428552,0.022360600428223024,0.025161515554417,0.0033156015693054,0.005038011954101475,0.202430942733054,0.043807202978581,0.00165327414357935,0.21161396102482094,0.04876929775584375,0.002010487745684675,0.0244788697269501,0.02435244417276385,0.0032660040000000003,0.0035358374999999997,0.0244759756973238,0.024352392207386626,0.00330351175,0.0035294949999999997,1131.0,0.011741467753455876,0.0116040723803368,0.012579264620640525,0.01164287674587005,1.0,1.0,0.01239373474421405,0.0120274230527158,1.0,1.0,1.0,1.0,1.0,1.0
234,234.0,0.0207838263550304,0.02236624643016685,0.0251565521068329,0.003308573670440625,0.005502290874847375,0.20259396337351598,0.04381462630202983,0.0016484683865241499,0.21163945474813425,0.04876127228961572,0.002013243793340775,0.024442531926552102,0.0243206101774878,0.003528351,0.003294515,0.0244431130764779,0.02432659801515115,0.00333109075,0.0035595385,1140.0,0.0116930512074349,0.011556582739332251,0.0125825071518374,0.01163889342264235,1.0,1.0,0.012396836288396225,0.012028946595883425,1.0,1.0,1.0,1.0,1.0,1.0
235,235.0,0.0207810395806052,0.02236275431782555,0.0251560030828436,0.0033912636460876004,0.004972991369750925,0.20256487005256701,0.04381120541520215,0.0016489964346025749,0.21164983292254563,0.04876265600377533,0.002016025980624,0.024436333536731053,0.02431720940472765,0.0035289857499999997,0.00330651975,0.024438043552396826,0.0243162115124669,0.0035642535,0.0032997575,1141.0,0.01172684808438615,0.011590493412482451,0.01257281749148955,0.011642519276468598,1.0,1.0,0.012398105958677125,0.01202540016422295,1.0,1.0,1.0,1.0,1.0,1.0
236,236.0,0.020773255523837325,0.022347355704660725,0.0251510838510979,0.003232162148864725,0.0058258029320678245,0.2027366645336314,0.043855064916428446,0.001649527694934675,0.21160627632649795,0.04872294972878855,0.002015023929582,0.024413730942827026,0.024351454661159375,0.003298035,0.00332340525,0.0244104143730915,0.024345273533497625,0.003615366,0.0033542825,1150.0,0.011678833765489225,0.01154357764932475,0.012571442540391525,0.01165106508725045,1.0,1.0,0.012380700381340499,0.012041677932949375,1.0,1.0,1.0,1.0,1.0,1.0
237,237.0,0.020771488636018777,0.0223439207931228,0.0251505396967634,0.0033499414709472,0.00497097079705805,0.2027156417184232,0.043844813232103826,0.0016486880010772248,0.21157670109387777,0.04870884179786615,0.002014088621787975,0.02440927078127125,0.024345050387752226,0.003310205,0.003371246,0.024409296036941676,0.024344992977586202,0.00334933775,0.0033383857499999997,1151.0,0.01171236514006615,0.011577224201233974,0.0125723879838748,0.011652177338704151,1.0,1.0,0.012380913002735524,0.012041744538405374,1.0,1.0,1.0,1.0,1.0,1.0
238,238.0,0.02075310538071835,0.02229731163611185,0.0251456639093891,0.003300835178375175,0.0053982069744262,0.20272377877224795,0.04384817212860735,0.0016442696518219,0.21143385834440695,0.048641380024940596,0.00201206743033495,0.024391680227883,0.02430351392555835,0.00342054275,0.00342705025,0.024396766525082898,0.02430542990891595,0.0033711875,0.0033749624999999998,1160.0,0.0116648472561183,0.011530744229256975,0.012582649332008575,0.011637304263928925,1.0,1.0,0.0123793608009751,0.0120179865620776,1.0,1.0,1.0,1.0,1.0,1.0
239,239.0,0.020751366553427474,0.0222494058041353,0.0251451245401105,0.0033218013381652502,0.0059705946316833,0.2029112707324837,0.04396475030695585,0.0016500726680112,0.21143701454606,0.048639581886871674,0.0020129117375637753,0.024409567928762674,0.024296447131922874,0.00342782025,0.00343145075,0.02440829107775485,0.024297850653990802,0.003451656,0.00344985025,1161.0,0.011698170508263876,0.01156883241292755,0.012571878183666974,0.011638377859467775,1.0,1.0,0.012379844927035574,0.012018051884683875,1.0,1.0,1.0,1.0,1.0,1.0
240,240.0,0.020756571371848977,0.0222677098690128,0.0251402914455762,0.0032046149455871,0.005686133832458475,0.20310553812539078,0.0440596764723968,0.001645750994222275,0.21130352902625205,0.04856964941692125,0.0020113090557310753,0.024389443564874075,0.024276976943436175,0.0034735985000000002,0.00339448,0.02439351005327575,0.024261420125975222,0.00346361275,0.00344344225,1170.0,0.0116512160964664,0.011523000740227624,0.0125699363155989,0.011654115014994776,1.0,1.0,0.012384691175081675,0.012022430499563974,1.0,1.0,1.0,1.0,1.0,1.0
241,241.0,0.02075876764215665,0.0222642163743023,0.0251397567789316,0.0032686221291503004,0.005031975945404,0.2030670160732205,0.0440436844970921,0.00165001053711415,0.2113079534318747,0.04856760651702428,0.0020112647531805496,0.024384531346826173,0.024270279330219774,0.0036586509999999997,0.0033820079999999997,0.024384527893448624,0.024270198788736576,0.003492821,0.0033916175,1171.0,0.01168415402549565,0.011556057193559299,0.0125707656429277,0.01165520673396905,1.0,1.0,0.0123848837537095,0.0120212465562568,1.0,1.0,1.0,1.0,1.0,1.0
242,242.0,0.0207478942913654,0.022263085550008225,0.0251349656449622,0.0032065002764587,0.005697116034240651,0.20304995050440275,0.04408354092263793,0.00164889513617555,0.21123402501098154,0.04852352847561973,0.0020041232731336,0.024391225127727675,0.024290989219143397,0.00348491275,0.0036924405,0.024394521524778324,0.02428709536975185,0.003721093,0.0034202567499999996,1180.0,0.01163774529653815,0.01151054226488115,0.01256955852056005,0.011653965466258374,1.0,1.0,0.012385626293767524,0.012023070447581226,1.0,1.0,1.0,1.0,1.0,1.0
243,243.0,0.020746210244470625,0.022259645832768373,0.0251344356006325,0.003357067064117375,0.00504011163037105,0.20302999193230659,0.044117312331096,0.0016536197668304,0.21120266438130259,0.0485087303611727,0.002003599849664725,0.0243973340487201,0.02428616790850635,0.003555878,0.0035136524999999997,0.0243963079371694,0.024285840321821826,0.00351864325,0.0037047334999999997,1181.0,0.0116703954903209,0.011543322174848374,0.012570379480217175,0.011652577573365224,1.0,1.0,0.012385840901871175,0.01202361254181695,1.0,1.0,1.0,1.0,1.0,1.0
244,244.0,0.020726152298865673,0.0222510294292345,0.0251296857135578,0.0034348614335632,0.00522642121530145,0.20304641423796543,0.04408776022701823,0.0016514400140693,0.2109942488479129,0.04840876736996262,0.0020009526336326753,0.024441406859300026,0.024307142171936226,0.003402945,0.00351596625,0.024443403602850078,0.024303053613932927,0.00359961575,0.0035236605000000002,1190.0,0.011624370566855726,0.011498112044194726,0.0125855558777472,0.0116599833072734,1.0,1.0,0.012381664548097724,0.012031379181271274,1.0,1.0,1.0,1.0,1.0,1.0
245,245.0,0.020721604399439347,0.022247558899814075,0.0251291602132561,0.0033384074829711247,0.00513584805657955,0.2030491904203418,0.04407693676798818,0.001651424374929175,0.2109793553030553,0.04840044811691317,0.00200030163478625,0.024437021372214575,0.024302003376437627,0.00350188525,0.00352539275,0.0244370439051574,0.0243019533516346,0.0034700325000000002,0.003565008,1191.0,0.011656752758386325,0.01153063692720865,0.0125795974464719,0.011663823330319475,1.0,1.0,0.01238075682554245,0.01203144035731685,1.0,1.0,1.0,1.0,1.0,1.0
246,246.0,0.020721551232689324,0.022224386359357726,0.0251244508773875,0.003312402160613925,0.005903450969757025,0.20336523416697416,0.04428148275322282,0.00165899688847065,0.21098913533168576,0.0483830776820511,0.00200335184561255,0.024467370288406926,0.0242676730376023,0.0035084155,0.00344020025,0.024470376642638948,0.02426511654939565,0.0035414235,0.00358347125,1200.0,0.011654883382662325,0.011486113309755075,0.012598837042595625,0.011658198691808775,1.0,1.0,0.0123766181389981,0.012018408659427424,1.0,1.0,1.0,1.0,1.0,1.0
247,247.0,0.02072518726704075,0.022222970513714975,0.0251239298447911,0.0033622185190429,0.0051027668885192,0.20337657267092502,0.04428968332254547,0.0016587454690523752,0.21097371554540462,0.048374686232846575,0.002003016570167,0.0244629951226726,0.0242651523304165,0.00353629275,0.00345523575,0.02446301800122695,0.024266111897062022,0.00355479025,0.00347895575,1201.0,0.011686951962710575,0.0115183637973677,0.012600011622285799,0.011659256899805449,1.0,1.0,0.012376813418011324,0.0120196032242304,1.0,1.0,1.0,1.0,1.0,1.0
248,248.0,0.020722994168215526,0.022187544190581825,0.0251192603818235,0.0032468883819274253,0.005134521466918875,0.20325453855669343,0.04422372238100852,0.00166286568962775,0.21097683984932372,0.0483763157981251,0.002007441807395175,0.0244609008325799,0.024267551699568797,0.0034943035,0.003744161,0.024462212803450324,0.024276683498541327,0.003568468,0.00350489075,1210.0,0.011641524799977501,0.011474197803395125,0.012590739500280074,0.011657495546437776,1.0,1.0,0.0123726701608995,0.012010853199158525,1.0,1.0,1.0,1.0,1.0,1.0
249,249.0,0.0207374370134271,0.022184632176650027,0.0251187437425089,0.00336949541412345,0.0052177340636596,0.20324585764920397,0.044217827382856276,0.0016610875263605,0.2109361117915662,0.0483692540645002,0.002007488037553525,0.024456520475516275,0.0242723242190153,0.003604806,0.00376958125,0.024456548550110573,0.0242611442335719,0.00351846275,0.003770038,1211.0,0.011673372986157475,0.011506212112159674,0.012591528926111624,0.011650950185354274,1.0,1.0,0.012372864954075274,0.012011384334775525,1.0,1.0,1.0,1.0,1.0,1.0
250,250.0,0.020789536103830324,0.02217118713323665,0.0251141134909476,0.003466389606231625,0.005952299333129825,0.20347299141795652,0.044340662720115456,0.001659367591286425,0.21108667293904393,0.04844894661787692,0.0020160181406836753,0.02445500723994165,0.024295927652021022,0.00357661875,0.003529861,0.02445116845823195,0.02428427296977435,0.00362803875,0.00378718875,1220.0,0.0116285067186317,0.011462542422881899,0.012598206608673924,0.0116542568173932,1.0,1.0,0.01237253579485815,0.012019353931629975,1.0,1.0,1.0,1.0,1.0,1.0
251,251.0,0.020787926477752197,0.022167194658019324,0.0251136011723282,0.0033732093556518503,0.005429956671813925,0.20345120564698707,0.0443303314617309,0.00165872676249265,0.21107940803958075,0.04844323039335202,0.002016768683947775,0.024462142853178975,0.024288328625327125,0.003806617,0.0038266487500000002,0.024461857573478976,0.024290383652930802,0.0036230805,0.00354510325,1221.0,0.0116600745841508,0.01149427331151275,0.01259857037306125,0.011655278233357626,1.0,1.0,0.012373717923241226,0.01201946936634935,1.0,1.0,1.0,1.0,1.0,1.0
252,252.0,0.020776429116687273,0.022151549670141723,0.0251090094869388,0.003264326114166175,0.005637732754150325,0.2034503049810359,0.044319112315694374,0.001664132741079275,0.21106851718843342,0.04843307430227463,0.00201774846817125,0.024428938479258824,0.0242940760080158,0.0036082912500000003,0.003642678,0.024430980229813725,0.02429116018704905,0.0038653945,0.00384226425,1230.0,0.011615747169348649,0.011450950064221501,0.012601489496399625,0.0116408018667838,1.0,1.0,0.012375085894503125,0.01200701473771015,1.0,1.0,1.0,1.0,1.0,1.0
253,253.0,0.02080693397936325,0.022177353806306477,0.0251085014182051,0.0032856914365234,0.00522919029043575,0.20345074905782962,0.04431775533886402,0.00166416858837195,0.21110157338544047,0.04844808756778005,0.0020174950294230497,0.024425690078456925,0.0242886967982209,0.0035300227500000003,0.0036698184999999998,0.024424687192195572,0.024290582859926125,0.00363149125,0.0037062462499999997,1231.0,0.011647071765116025,0.011482397130304,0.012600096011037527,0.011639906234026375,1.0,1.0,0.0123731722383067,0.01200539389193305,1.0,1.0,1.0,1.0,1.0,1.0
254,254.0,0.0208118003025876,0.022155970697348298,0.0251039476694864,0.0033004542067870753,0.005504263818359325,0.20338743837820145,0.04428054796610535,0.001663599285378525,0.21114651725034433,0.0484740292102763,0.0020205911203324753,0.024413806772266202,0.02425909647287695,0.00362269125,0.00358359275,0.0244129828313698,0.0242656049442872,0.0035815185000000003,0.0037297487499999998,1240.0,0.011616482395302673,0.011439635472789,0.012601616843933374,0.011658169061153124,1.0,1.0,0.012364844761237925,0.012005462375737151,1.0,1.0,1.0,1.0,1.0,1.0
255,255.0,0.0208223990468732,0.0221526656013953,0.0251034437815484,0.003312543732696475,0.0056074604626464245,0.20336844973627805,0.0442723912474155,0.0016634475287310999,0.21113838545317076,0.048481344797767646,0.002021249115371275,0.024409259117394173,0.02425332573211215,0.00384197375,0.0035750835,0.024409156212424298,0.02425365854280765,0.0036574755,0.0035871652499999997,1241.0,0.011647560292991849,0.0114708163684994,0.0126039651992271,0.011659228892138676,1.0,1.0,0.012365014460069426,0.012003057749885575,1.0,1.0,1.0,1.0,1.0,1.0
256,256.0,0.020805981305543474,0.022138429970741825,0.0250994275381425,0.0032324111024168998,0.0059082633334350005,0.20329363694310848,0.0442837164500343,0.001669602180172325,0.2112024463736046,0.048529324483502626,0.0020206683427928,0.024392113530639872,0.02426612485342215,0.0036710135,0.00369883325,0.024394400679182422,0.024265938445442878,0.00388539825,0.0036016652500000003,1249.0,0.011613203182246425,0.01143762017753045,0.01260806263488145,0.011673324785110049,1.0,1.0,0.0123595531199512,0.011995006171025276,1.0,1.0,1.0,1.0,1.0,1.0
257,257.0,0.020806612818363875,0.022130190741064027,0.0250989273552255,0.0033108383605651003,0.005329869700775125,0.20329895886915106,0.04428009278354185,0.00166947108850935,0.211224085586,0.0485445386999945,0.00201981786624635,0.024400481788763875,0.024261261779418827,0.0036705305,0.0036076435,0.024401780396734074,0.024261157549355802,0.003698738,0.00374393625,1250.0,0.011644041074066674,0.0114685855156824,0.01260882068487255,0.01167438644201395,1.0,1.0,0.012359729203687525,0.011995064395696526,1.0,1.0,1.0,1.0,1.0,1.0
258,258.0,0.02080501317585255,0.022126912823814626,0.0250984275806578,0.00331789944854735,0.005264490461486775,0.2032931180396727,0.0443458057436373,0.001669210568180975,0.2113117771996982,0.048591812663878325,0.0020214735255825247,0.024396176772344576,0.024256410613114378,0.00370385625,0.0037005105,0.024395866797667125,0.024256300576966452,0.003715518,0.00364577775,1251.0,0.011674914048037575,0.011499505368860775,0.012609576918876226,0.01167544614951975,1.0,1.0,0.012359904937541424,0.01199516458064745,1.0,1.0,1.0,1.0,1.0,1.0
259,259.0,0.020835948068310475,0.022106658615767202,0.0250939478771964,0.003209031032196,0.006456187416534375,0.20322818095892223,0.04434805463680867,0.001672067986460775,0.2114740531124466,0.04866052199533433,0.002020349271041175,0.02439236951345675,0.024306629078874327,0.00374477625,0.0036305457500000003,0.024386636093785198,0.02430313958663765,0.00372502625,0.0037173055000000003,1260.0,0.011631588819481575,0.011457187585921,0.012600696171479724,0.011713725096624151,1.0,1.0,0.012360488520093974,0.012014051688902124,1.0,1.0,1.0,1.0,1.0,1.0
260,260.0,0.0208343234178405,0.022092867406516524,0.025093452150185,0.00342029737112425,0.0051363433196715755,0.2032575194724382,0.044360814047731977,0.0016717750323677,0.2114374706378133,0.04864374584708935,0.002019334066530225,0.024387815752646022,0.0242997901857076,0.00369991375,0.00371851875,0.024387809314667802,0.024300330651336098,0.00382389925,0.0036613285,1261.0,0.011662122637616774,0.0114878273920923,0.012599149712579999,0.011714839703017552,1.0,1.0,0.0123588172323244,0.012014106862185275,1.0,1.0,1.0,1.0,1.0,1.0
261,261.0,0.020813343251539725,0.0220855702015341,0.0250890085843243,0.00330350189312735,0.0055597368325500255,0.2032867155763242,0.04437845235229355,0.0016684939290402751,0.21140371650652418,0.04861462283990903,0.002019182569324525,0.024397516693034527,0.024259604326092327,0.0037099637499999998,0.0037302445000000004,0.024404488865096125,0.024257045863788875,0.0037549734999999997,0.0037440620000000003,1270.0,0.011618970754076,0.011445892791368,0.012610895360091775,0.011713164334411524,1.0,1.0,0.01234913157298735,0.0120044958074605,1.0,1.0,1.0,1.0,1.0,1.0
262,262.0,0.0208117405448602,0.02208385975365635,0.025088516840616,0.003367362797454825,0.005262120599182125,0.20326585887014514,0.04436460502208287,0.001668083934515,0.21139183328970912,0.04860750916479075,0.00201788428941885,0.024393335239390274,0.02426229956607645,0.0037220135,0.0037503370000000003,0.024393362197282498,0.024259488442992624,0.00383437875,0.00376281375,1271.0,0.01164927261443325,0.011476329041292276,0.012613757728005125,0.011714282485870949,1.0,1.0,0.012349297327375325,0.0120045605765936,1.0,1.0,1.0,1.0,1.0,1.0
263,263.0,0.020791432686863925,0.022076525713116576,0.0250841088409198,0.0033375970092467504,0.005434252583770725,0.20342209864842511,0.0443425940476788,0.001668632150093275,0.21128854477859563,0.048551556721313074,0.00201385673690805,0.0243761229306899,0.024247297029546123,0.00380143625,0.0038394037500000004,0.024376133882291325,0.02425288319985005,0.00382562875,0.0038038365000000003,1280.0,0.011606557732440376,0.0114349591365743,0.0126279750525288,0.011726245996326599,1.0,1.0,0.012346876925266375,0.01201862659894755,1.0,1.0,1.0,1.0,1.0,1.0
264,264.0,0.020789851560713175,0.022073324562370773,0.0250836210177733,0.00334430985565185,0.005356808575073175,0.20339493549862994,0.0443361136023555,0.0016710047548304,0.211313831525708,0.048564951808556606,0.0020153402055491498,0.0243719966984252,0.0242411345532426,0.0037925512499999998,0.0038049962499999996,0.024372025846004477,0.024242506626686252,0.00381142475,0.00378860625,1281.0,0.011636632449974399,0.01146516528512885,0.0126287012539926,0.011727422830474475,1.0,1.0,0.012347046578105349,0.012018690215793826,1.0,1.0,1.0,1.0,1.0,1.0
265,265.0,0.0207701123552587,0.022126235122591903,0.0250792480261993,0.003202170532470675,0.00631689156790155,0.2034983838818321,0.044396898979468725,0.0016730969756763249,0.21146955145629218,0.04864835459386065,0.002019122398274875,0.024395927048530875,0.024287994769516024,0.00377186875,0.00374088625,0.024386351197608874,0.024289452320148473,0.0037620270000000003,0.00382492875,1290.0,0.01159439273606,0.011424095087647749,0.012627236835186925,0.011709678986847775,1.0,1.0,0.012328139572230425,0.01206445030143345,1.0,1.0,1.0,1.0,1.0,1.0
266,266.0,0.020768552632589428,0.022121811650820597,0.0250787640623381,0.003314720994720425,0.00562058526913445,0.2034783899217838,0.044379813619165154,0.001671949879830775,0.21145354193719765,0.04863914929982688,0.00201998347462385,0.02439050759783485,0.02428266316949385,0.0037987389999999998,0.00376927375,0.024391786526888174,0.02428317265432325,0.00383500475,0.003785841,1291.0,0.0116242361543144,0.011454065917565225,0.012622924862390524,0.0117107805014812,1.0,1.0,0.0123283047341832,0.0120645122607588,1.0,1.0,1.0,1.0,1.0,1.0
267,267.0,0.02081669816052925,0.022103353511324975,0.025074425533823,0.0032157821311035,0.006368570289733825,0.2034428146947293,0.04440798204812993,0.001677347511470525,0.21137408911176747,0.04859364821928588,0.002017515527464925,0.024407539135429975,0.024264138421625326,0.00402186475,0.0041023579999999995,0.024412642495545773,0.02427469416450555,0.0038510687499999996,0.003796782,1300.0,0.0115823015165489,0.011413258329937,0.01263092162761215,0.011727848669858074,1.0,1.0,0.0123264964082329,0.012065928904696125,1.0,1.0,1.0,1.0,1.0,1.0
268,268.0,0.020815124585682424,0.022128292670324526,0.0250739453693902,0.0032527439835205,0.00526382449752805,0.2034255424843448,0.04440397655820075,0.00167775962750785,0.21138291911523133,0.048593679272268375,0.00201795811151285,0.024403375688273575,0.024258081770884427,0.00404596975,0.00384745275,0.024403398907372725,0.024259386622221775,0.004073453,0.00406579275,1301.0,0.0116119264484806,0.011443035560638625,0.012629376463331975,0.0117251284348979,1.0,1.0,0.012323187172081201,0.012073592862042175,1.0,1.0,1.0,1.0,1.0,1.0
269,269.0,0.020823107318029648,0.022147875943966475,0.0250696407714515,0.0033171139570616747,0.005702089118591275,0.2033859153589935,0.04441384004381022,0.0016757385085865249,0.21143987676742118,0.04862818619803955,0.0020199341238264002,0.02438394817040505,0.024262630691987648,0.0040651595,0.0038949015,0.024383433884179923,0.024264612322888623,0.004078153750000001,0.003872312,1310.0,0.011570502071822749,0.01140271200441825,0.012634464969536525,0.0117112672872081,1.0,1.0,0.01233044084196325,0.01207647914258885,1.0,1.0,1.0,1.0,1.0,1.0
270,270.0,0.020825234322166222,0.0221434976663471,0.0250691643479667,0.00330425651165765,0.0054092644734190995,0.2033672128455445,0.04440116943328965,0.001674576380226025,0.21143179495984277,0.04862312025003568,0.0020196589776461746,0.024379834962876424,0.02425735168218025,0.0040486495,0.00387954625,0.024379861838796875,0.0242578917555349,0.00409776475,0.0039009715,1311.0,0.011599900636949875,0.0114322421880244,0.012635171154816249,0.01171235138001245,1.0,1.0,0.012330610971401925,0.012078510544755124,1.0,1.0,1.0,1.0,1.0,1.0
271,271.0,0.020864499972801348,0.022213346351254173,0.0250648931603188,0.003305850474822925,0.0054152530747375,0.20356686586472084,0.0444088259282604,0.001683774971122325,0.2115984128346779,0.0486856318980482,0.0020202587438381,0.024429265423009824,0.024287052187168725,0.00379312675,0.0041115595,0.024433028359528652,0.0242853838127919,0.00411139475,0.0041098255,1320.0,0.011558841314480275,0.011392364129626275,0.01264449578877265,0.0116938776452302,1.0,1.0,0.012342682839062025,0.012083659690706025,1.0,1.0,1.0,1.0,1.0,1.0
