,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
80,80.0,0.004645562666683075,0.012345725205256175,0.0043114089868107,0.1334126885,0.010740252156596176,0.0102659029259675,0.25,1.0,0.010721761365428099,0.009880728187331225,0.0,0.0,0.0084141426829407,0.12515004575,0.004477538911100175,370.0
81,81.0,0.004598056786867475,0.012354448420290674,0.0043111219516565,0.1387018375,0.01074307860035405,0.0102668986277048,0.25,1.0,0.010719486642894849,0.009880729476670725,0.0,0.0,0.00842126681701845,0.12680592575,0.004477538120657575,371.0
82,82.0,0.004660497008777075,0.0124998466984673,0.0043085733027679,0.1380061595,0.010684434136958324,0.010244167699491175,1.0,1.0,0.0106497928381834,0.009910318840065,0.0,0.0,0.0084624427882109,0.13457738275,0.0043532655252645994,380.0
83,83.0,0.004679173910354475,0.012487418785180074,0.0043082938970601,0.138200132,0.01068578312983725,0.01024466137354325,1.0,1.0,0.010672016321764524,0.009944371769481649,0.0,0.0,0.0084545182970819,0.13715332025,0.00429929713879125,381.0
84,84.0,0.0046576533564325,0.012531749865638075,0.0043058121306031,0.14643199575000002,0.010630354140846475,0.010271091808276974,0.25,1.0,0.01057768705281755,0.00995498748810865,0.0,0.0,0.008400507720334625,0.13931887475,0.004510268848321576,390.0
85,85.0,0.004637418639646225,0.012520878653529225,0.0043055399638306,0.14473106375,0.010631149139712776,0.010277036166748726,0.25,1.0,0.010577687109397126,0.009927047111693,0.0,0.0,0.008394511037969475,0.1334422105,0.00451026527145265,391.0
86,86.0,0.004732545159273375,0.012606305416812574,0.0043031216987365,0.1476894015,0.01057740729139155,0.0102414042218023,1.0,1.0,0.010389502789059325,0.009999805698972675,0.0,0.0,0.008477739227773475,0.1403615315,0.004426689778094725,400.0
87,87.0,0.0047099975868317755,0.01259540500193465,0.0043028564095112,0.144870503,0.0105692495595704,0.010283527453067475,1.0,1.0,0.010445760010354976,0.009990424426090175,0.0,0.0,0.008467442975723601,0.138995517,0.00442668968205895,401.0
88,88.0,0.00469198723997505,0.012587327317560874,0.0043004985138288,0.15137696574999998,0.010526134367887002,0.010287911362316474,1.0,1.0,0.010559570650475875,0.00982641558290995,0.0,0.0,0.0084602672071161,0.14636566075000002,0.004360852252609775,410.0
89,89.0,0.004710029701728674,0.012611010499104899,0.004300239767065,0.151643568,0.0105225645475077,0.0102904130958918,1.0,1.0,0.010559567124642575,0.0098569727553932,0.0,0.0,0.008453994862023225,0.14343174475,0.004342965316044976,411.0
90,90.0,0.004724423685371425,0.012689446625758626,0.004297939334118,0.15368100899999998,0.01050382791698715,0.0103389278765626,1.0,1.0,0.010331624841763674,0.01005416783580195,0.0,0.0,0.0085673887564454,0.15153869975,0.0045109794888816,420.0
91,91.0,0.004714253150950275,0.01267806767258085,0.004297686818545,0.15536976075,0.010504951372007524,0.01033508443714665,1.0,1.0,0.01032898953793085,0.010158353437010974,0.0,0.0,0.008558687361709175,0.15227851625,0.004506199609034675,421.0
92,92.0,0.004822585416245625,0.012674260913612925,0.0042954411458715,0.15754885675,0.01048559597636475,0.010364502242576349,1.0,1.0,0.01034824141153605,0.010002589140154325,0.0,0.0,0.008559431215023425,0.14699609225,0.004405474884532725,430.0
93,93.0,0.004830163521571525,0.012663305478473424,0.0042951945718334,0.15724813275,0.010445537882820601,0.010362056244347575,1.0,1.0,0.0103765143056625,0.009984642975599875,0.0,0.0,0.008550853794980474,0.15523045800000002,0.004399306062105975,431.0
94,94.0,0.004850461324335675,0.0126994233106991,0.0042930011425285,0.15845051625,0.0104290166574418,0.010369482516588525,1.0,1.0,0.010148836310396725,0.009914303672607925,0.0,0.0,0.008600800542656075,0.15367637825,0.00454097372617615,440.0
95,95.0,0.004841561365086675,0.012689594734024576,0.0042927602400317,0.1579717805,0.010430487465328375,0.010371155305874801,1.0,1.0,0.010148541088249675,0.00983972711836735,0.0,0.0,0.008591813374908299,0.15796854000000002,0.0045170733609443256,441.0
96,96.0,0.004825160950634725,0.0127145692909488,0.0042906167061703,0.16145569725,0.010454686695337724,0.010365454324620901,1.0,1.0,0.01010864704114655,0.009764970308258175,0.0,0.0,0.008649598517111,0.15467679574999998,0.004616047944405425,450.0
97,97.0,0.00482517919813245,0.012756957843837825,0.0042903812231469,0.16094433,0.0104567365635554,0.010367615767444001,1.0,1.0,0.010097633395621575,0.009759309839409924,0.0,0.0,0.008656842766304775,0.161960634,0.004595977563974225,451.0
98,98.0,0.0047862782493461,0.01277949481788945,0.0042882853910159,0.171056645,0.010441551457027427,0.01033570184900875,1.0,1.0,0.01002190458033635,0.00962230270739415,0.0,0.0,0.0087086956382071,0.16632185775000002,0.00454279945637015,460.0
99,99.0,0.004781305395192775,0.012770184497331749,0.0042880550917737,0.1672687455,0.010431867371152075,0.010315252655435824,1.0,1.0,0.0100110087960961,0.009612554656779473,0.0,0.0,0.0087264830409559,0.1646589355,0.0046248572066779495,461.0
100,100.0,0.004831688859802626,0.0127398623593021,0.0042860049086808,0.170394547,0.010430416300184275,0.010383430240366975,1.0,1.0,0.009902001217488226,0.009635416120099551,0.0,0.0,0.008713493721041549,0.16162540725000002,0.0045943441103230495,470.0
101,101.0,0.00482527807009375,0.0127307686845664,0.0042857795725178,0.16989459625,0.010432755568287624,0.0103792246445812,1.0,1.0,0.00990200135093635,0.009579674415657225,0.0,0.0,0.0087335278379076,0.16336085625,0.004534708864115075,471.0
102,102.0,0.00484941694399345,0.012779913230299,0.0042837731149802,0.17002444275,0.010459353435445075,0.010381883302236225,1.0,1.0,0.009914481474622448,0.0094798455149984,0.0,0.0,0.008799539870573326,0.16496225574999998,0.0045649180042605,480.0
103,103.0,0.004840709742808775,0.01277110357025045,0.0042835525349422,0.16472744525,0.0104607092020734,0.010379930392376426,1.0,1.0,0.00993843677862795,0.0094997222992636,0.0,0.0,0.0087911226133288,0.16968228325,0.0045649150224473245,481.0
104,104.0,0.00483694408707625,0.0127917012357017,0.0042815879980847,0.172640232,0.010450829470423676,0.010328602580749975,1.0,1.0,0.01008411044823815,0.009444830072747325,0.0,0.0,0.008716423713626876,0.17601519625,0.004470310866595725,490.0
105,105.0,0.0048395095583632,0.012781794716577225,0.0042813719798485,0.16958547699999998,0.0104517759776666,0.01033274915884555,1.0,1.0,0.010112206075244075,0.009444829364282026,0.0,0.0,0.0087350718307841,0.16882424925,0.0044296961984417495,491.0
106,106.0,0.00479291444770175,0.01270822276638675,0.0042794476678666,0.182780171,0.0104724495379904,0.0103407627222476,1.0,1.0,0.00995733510727985,0.0095335502091978,0.0,0.0,0.008699386329389625,0.172825938,0.004451637325323825,500.0
107,107.0,0.004789028530229625,0.012698491358366025,0.0042792360287349,0.1781695515,0.010487465136435274,0.010340157688007475,1.0,1.0,0.0099586788004565,0.0095335449777236,0.0,0.0,0.008695651482629326,0.170894519,0.004512099397324925,501.0
108,108.0,0.004834753443630725,0.012696887658429325,0.0042773503462956,0.17850826775,0.010542902972359375,0.010314635848243724,1.0,1.0,0.009978272048383651,0.009583629476310099,0.0,0.0,0.008688081095755324,0.175273308,0.004554768144008075,510.0
109,109.0,0.0048467001661053,0.012725438835143925,0.0042771429142893,0.1781697815,0.010543002279044974,0.010311103942597774,1.0,1.0,0.0100033977672426,0.009589540147139175,0.0,0.0,0.0086918370181441,0.17770468525,0.004616419899461675,511.0
110,110.0,0.004797871800204825,0.012739644454183175,0.0042752943587632,0.18138229675,0.010543193252462325,0.0103002205824452,1.0,1.0,0.010048138865374125,0.009671098813359126,0.0,0.0,0.008767174567311575,0.17843234375,0.004579329932091,520.0
111,111.0,0.00479312853418895,0.01273113476472175,0.0042750909718005,0.18357416675000002,0.010549915880990749,0.010299125248738501,1.0,1.0,0.010050937884336825,0.009623812735088775,0.0,0.0,0.008759686698872724,0.178494313,0.004670672127754725,521.0
