,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,0.997097725779502,0.9969287069706871,1.8684241146130685e-16,0.3146537899593409,0.0038785114884376526,0.005590520333498716,0.0916356542147696,9.878734758534556,0.0841237194039321,10.993627881617481,0.0783454116182091,1.0007284828339036,1.0019072326755105,4.482269287109375e-05,1.4781951904296875e-05,1.0063158518652662,1.0007284828339036,2.3603439331054688e-05,1.3113021850585938e-05,200,0.1117644580023169,0.18173384140255783,0.9210146336472114,0.9813498644027296,1.0,1.0,0.9242607050130259,0.981550737964704,1.0,1.0,1.0,1.0,1.0,1.0,2.90384771903843,3.960649685714049,0.0,0.0
11,0.9969220595897954,0.9972945786151788,1.8593540946392184e-16,0.3146231681491524,0.004008537624031305,0.003751189913600683,0.08997760294005275,9.897986011941383,0.08371535183400987,11.004666770963967,0.07824752084977267,1.0005351916099519,1.0016971686699951,4.673004150390625e-05,1.4781951904296875e-05,1.0005351916099519,1.0016971686699954,2.3603439331054688e-05,1.3113021850585938e-05,201,0.11125538856446837,0.1808767801814938,0.9210146336472116,0.9813498644027299,1.0,1.0,0.924260705013026,0.981550737964704,1.0,1.0,1.0,1.0,1.0,1.0,2.90384771903843,3.960649685714049,0.0,0.0
12,0.9999999999999998,1.0,4.797259982948207e-16,0.31039802115424275,0.0027995440177619457,0.004556943662464619,0.48179655242711306,10.359242574271322,0.0,12.749676478589294,9.86864910777917e-18,1.0,1.0,5.817413330078125e-05,1.6927719116210938e-05,1.0078145206777702,1.009392641165745,2.8133392333984375e-05,1.4781951904296875e-05,400,0.06792781352495746,0.10068866808843212,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.5701841591564105,3.3521458265062822,0.0,0.0
13,0.9999999999999998,1.0,1.3508624979429244e-16,0.3103827121271708,0.00294870650395751,0.002537675201892853,0.4143282058648765,10.337278150294036,8.477072355512279e-17,12.743383221489216,0.0,1.0,1.0,5.602836608886719e-05,1.621246337890625e-05,1.0,1.0,2.6702880859375e-05,1.4066696166992188e-05,401,0.06776012364834381,0.10043907973053286,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.931224463286081,3.2282969780604094,0.0,0.0
14,0.9999999999999998,1.0000000000000002,0.1088733595478563,0.30791648244896824,0.0029311110265552998,0.004652808420360088,0.7729748161509633,10.226347324561884,8.973538165978538e-17,12.52973213491207,0.0,1.0000000000000002,1.0000000000000002,4.76837158203125e-05,1.7642974853515625e-05,1.0000000000000002,1.0,2.5987625122070312e-05,1.5974044799804688e-05,600,0.05436754162316887,0.07082273473791172,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.167103468554819,2.929783169382791,0.0,0.0
15,0.9999999999999996,1.0,0.10869370053870153,0.3079063119628521,0.004679218400269747,0.0024445392191410065,0.7564289546571672,10.278125737552994,0.0,12.488851070505703,0.0,0.9999999999999998,0.9999999999999998,4.9114227294921875e-05,1.811981201171875e-05,0.9999999999999998,0.9999999999999999,2.5033950805664062e-05,1.621246337890625e-05,601,0.054286840439052644,0.07071463227358972,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.167103468554818,2.929783169382791,0.0,0.0
16,0.9999999999999998,1.0,0.06258047273756744,0.30616259251802547,0.0027941307052969933,0.005151789169758558,0.36546227196231484,11.0612316186865,0.0,12.884013066136816,8.71628511258508e-17,1.0000000000000002,1.0,6.175041198730469e-05,1.9311904907226562e-05,1.0,1.0,3.0279159545898438e-05,1.71661376953125e-05,800,0.047266645624118406,0.056761741790237005,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.3559673610837804,3.2986240186487152,0.0,0.0
17,0.9999999999999999,1.0,0.06250282947114358,0.3061549908090008,0.005204592365771532,0.002620574552565813,0.37545791268348694,11.063984391346073,0.0,12.156496087499299,3.581364595565021e-18,1.0,0.9999999999999999,5.054473876953125e-05,2.1457672119140625e-05,1.0000000000000002,1.0,2.7179718017578125e-05,1.6689300537109375e-05,801,0.04721103090499309,0.05669425090036915,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.355967361083781,3.2986240186487152,0.0,0.0
18,0.9999999999999997,1.0,1.8945596887882026e-16,0.30480685023176135,0.002559223212301731,0.004982880316674709,0.023735246155411005,10.695050787625478,0.0,12.389124398340268,0.0,0.9999999999999998,0.9999999999999998,4.601478576660156e-05,2.0265579223632812e-05,0.9999999999999999,0.9999999999999998,2.765655517578125e-05,3.0040740966796875e-05,1000,0.04295297383487962,0.04858449166020472,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.5948376296292825,3.4731566856937586,0.0,0.0
19,0.9999999999999996,1.0,1.894883631492439e-16,0.30480078749990697,0.004755356814712286,0.0025399080477654934,0.0215075952000916,10.691436515305814,7.824534040350258e-17,11.927426488355035,0.0,1.0,1.0,5.245208740234375e-05,2.0503997802734375e-05,1.0,0.9999999999999998,3.123283386230469e-05,1.811981201171875e-05,1001,0.04290757253749023,0.048533429469328065,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.5948376296292825,3.4731566856937586,0.0,0.0
20,0.9999999999999998,1.0000000000000002,0.012476856537190195,0.3037024555803047,0.0025982316583395004,0.004953470546752214,0.4878390124067664,10.509974871384001,7.333921390884851e-17,10.835634291633896,0.0,0.9999999999999998,1.0000000000000002,6.151199340820312e-05,0.0002846717834472656,0.9999999999999998,1.0,3.457069396972656e-05,1.8835067749023438e-05,1200,0.03788671223513146,0.04198326479103542,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.580173251541577,2.919311668428794,0.0,0.0
21,1.0000000000000002,1.0000000000000002,0.012466510885003564,0.3036974170078666,0.002838635351508856,0.002695959061384201,0.4609126206487417,10.507173997773004,0.0,10.83247932924863,1.436109385087267e-17,1.0000000000000004,0.9999999999999999,6.67572021484375e-05,2.2411346435546875e-05,0.9999999999999999,1.0000000000000002,3.790855407714844e-05,1.9550323486328125e-05,1201,0.03785562744346368,0.04194874904720128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5801732515415763,2.9193116684287927,0.0,0.0
22,1.0,1.0,0.06823463252447624,0.3027711691456803,0.002881871070712805,0.005829913541674614,0.4218038683757186,10.29396342023632,0.0,10.71119269523373,1.214528675337271e-16,1.0000000000000004,1.0000000000000002,0.00011086463928222656,2.5272369384765625e-05,1.0000000000000004,1.0000000000000002,4.0531158447265625e-05,2.1457672119140625e-05,1400,0.03246367919673612,0.03779961178894037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.560688103035774,2.4117248402716167,0.0,0.0
23,0.9999999999999999,0.9999999999999999,0.06818610149138626,0.30276686079950116,0.0029171761125326157,0.0028365468606352806,0.4087964938953519,10.287875410918799,0.0,10.704797658087145,0.0,1.0000000000000002,1.0000000000000002,6.031990051269531e-05,2.3126602172851562e-05,1.0000000000000002,1.0000000000000002,4.2438507080078125e-05,2.09808349609375e-05,1401,0.03244063260073173,0.03777274980305411,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.560688103035774,2.4117248402716167,0.0,0.0
24,0.9999999999999999,1.0,0.03663351359697995,0.30196634590728827,0.002681676298379898,0.005780195817351341,0.3483971110545099,10.083664112403081,1.0666441769295896e-16,10.979324408838249,0.0,1.0000000000000004,1.0000000000000004,7.200241088867188e-05,2.5272369384765625e-05,1.0000000000000004,1.0000000000000004,4.267692565917969e-05,2.3603439331054688e-05,1600,0.030069187177754843,0.03544450338297725,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.427656496724904,2.385141778978192,0.0,0.0
25,1.0,0.9999999999999999,0.03667171122862954,0.3019625842819398,0.002895126584917307,0.0028110784478485584,0.31696228962391615,10.084322789096737,7.79091748911925e-17,10.979428015767482,0.0,1.0,1.0,7.62939453125e-05,2.6702880859375e-05,1.0,1.0000000000000002,4.100799560546875e-05,2.1457672119140625e-05,1601,0.030050890321559935,0.03542284690961656,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4276564967249046,2.385141778978192,0.0,0.0
26,1.0000000000000004,1.0000000000000002,1.4239148487574722e-16,0.30125793872390677,0.0027516442351043224,0.005939786322414875,0.3535993956029415,10.418829013327253,0.0,10.889460009851383,8.980197318297666e-17,1.0000000000000007,1.0000000000000004,6.985664367675781e-05,2.6226043701171875e-05,1.0000000000000004,1.0000000000000004,4.4345855712890625e-05,2.288818359375e-05,1800,0.029735754631864102,0.03310122039790045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0288657571616198,2.9213696044677646,0.0,0.0
27,1.0,1.0,1.5761970294235335e-16,0.30125460162861045,0.002792701590806246,0.002819999121129513,0.453235091175884,10.415247263210334,6.270362597550718e-18,10.885603910372279,8.606380035853927e-19,0.9999999999999998,0.9999999999999998,6.985664367675781e-05,2.6464462280273438e-05,1.0000000000000002,0.9999999999999998,4.649162292480469e-05,2.3365020751953125e-05,1801,0.02971839676666011,0.03308199176648083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.1138589404855996,3.249632624061722,0.0,0.0
28,0.9999999999999997,0.9999999999999999,1.111884206208137e-16,0.30062545900320436,0.0026407772675156593,0.0057629169896245,0.2819302249699831,10.243613321428933,0.0,10.792743374009614,7.752180720574659e-19,0.9999999999999997,0.9999999999999997,6.532669067382812e-05,2.6941299438476562e-05,0.9999999999999997,0.9999999999999998,4.553794860839844e-05,2.47955322265625e-05,2000,0.028225835773268766,0.030518809011082206,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36482132023008,2.2605727600338095,0.0,0.0
29,0.6282503691858294,0.6282503691858294,1.3322676295501878e-15,0.24208094643140746,0.004955219570547342,0.002931755967438221,0.002259636763483286,5.453475643747242e-33,0.0,5.453475643747242e-33,0.0,0.6282503691858294,0.6282503691858294,2.1219253540039062e-05,1.2159347534179688e-05,1.0,1.0,1.621246337890625e-05,1.0251998901367188e-05,0,1.151130993700038,1.6858739404490564e-08,1.002862637750421,0.9642913100027224,0.0,0.0,1.002862637750421,0.9642913100027224,0.0,0.0,0.0,0.0,0.0,0.0,3.6730870783970544,3.8598241363291073,0.0,0.0
30,0.5607529188843843,0.560752918884385,1.9798977272481957e-15,0.24119982238633214,0.002861016895622015,0.0028517968021333218,0.0026612370274960995,2.2190896151904084e-32,1.850371707708594e-17,4.544563036456035e-33,0.0,0.5607529188843842,0.560752918884385,2.09808349609375e-05,1.2159347534179688e-05,0.560752918884384,0.560752918884384,1.6689300537109375e-05,1.049041748046875e-05,1,1.809202880839714,1.1181111325687896,1.0028626377504215,0.9642913100027226,0.0,0.0,1.0028626377504208,0.9642913100027224,0.0,0.0,0.0,0.0,0.0,0.0,4.5589369404382,4.4713304108437395,0.0,0.0
31,0.5615923987765741,0.5615923987765746,3.0962886575657144e-15,0.23925176949534674,0.0032999501563608646,0.0034619546495378017,0.003550416324287653,5.640605462885277e-32,0.0,3.02970869097069e-33,2.4671622769447922e-17,0.5615923987765741,0.5615923987765746,2.0742416381835938e-05,1.239776611328125e-05,0.8287607928527503,0.828760792852751,1.8596649169921875e-05,1.049041748046875e-05,4,1.8363555718152647,1.7987127802398164,1.0078173008577496,0.9801398846313829,0.0,0.0,1.0078173008577496,0.9801398846313834,0.0,0.0,0.0,0.0,0.0,0.0,3.271648400200223,2.8216409244735594,0.0,0.0
32,0.6137666132770956,0.6137666132770954,0.0,0.23874814650535897,0.0035088383592665195,0.0035231858491897583,0.003356895875185728,5.317526900888202e-32,3.3306690738754695e-17,2.726737821873621e-33,0.0,0.6137666132770956,0.6137666132770954,2.384185791015625e-05,1.3113021850585938e-05,0.6529901762616708,0.6529901762616712,1.6927719116210938e-05,1.0967254638671875e-05,5,1.5957022928318283,1.583900733488304,0.9610825540629762,1.0144382368799838,0.0,0.0,0.9610825540629762,1.0144382368799838,0.0,0.0,0.0,0.0,0.0,0.0,3.413466967248114,3.4295053917091343,0.0,0.0
33,0.979607854580195,0.9817530194380174,1.2250736823450003e-16,0.23371793943453173,0.003916718065738678,0.005851018242537975,0.00596679886803031,4.124350701428887,0.11533641156521389,8.15760888996692,0.13700957038821507,1.0266620218259315,1.0689340132460274,2.2172927856445312e-05,1.239776611328125e-05,1.0660291825006265,1.0660291825006263,1.71661376953125e-05,1.0967254638671875e-05,24,0.5926825310650488,0.776382306716622,0.9355666811499433,0.9354841881234915,1.0,1.0,0.9111633490578658,0.9567665531157701,1.0,1.0,1.0,1.0,1.0,1.0,3.2499460016964843,3.89715931436499,0.0,0.0
34,0.9593700276709822,0.9597766694757959,1.1842378929335003e-16,0.2335595251294827,0.0037734713405370712,0.004241233691573143,0.0048433025367558,4.762722693825738,0.13887902565171925,8.44636904828584,0.11998442166252225,0.9750532395067144,1.0714387912955514,2.7894973754882812e-05,1.430511474609375e-05,1.0111153863580142,1.0714387912955519,1.811981201171875e-05,1.0728836059570312e-05,25,0.5945714973398913,0.7475759408767625,0.9355666811499433,0.9354841881234915,1.0,1.0,0.9009264083924162,0.9833966589372991,1.0,0.0,1.0,1.0,1.0,1.0,3.2499460016964843,3.89715931436499,0.0,0.0
35,0.9003209524715997,0.9412961499083392,1.0691036533427433e-16,0.23082993723157327,0.003925750032067299,0.0037763305008411407,0.004466509446501732,15.637203752504956,0.1875436245230064,15.60061297554555,0.17476535006718408,0.962216586674986,1.1053595135223637,2.4080276489257812e-05,1.3113021850585938e-05,0.9445294886527937,1.0852228178307202,1.8358230590820312e-05,1.1205673217773438e-05,49,0.3292126873759781,0.3987413688183327,0.9342798788991576,0.9353857060991453,1.0,1.0,0.8972194006877215,1.0199586949923651,1.0,0.0,1.0,1.0,1.0,1.0,3.6925859274523214,4.483018084902056,0.0,0.0
36,0.8860861704238119,0.9031179859354459,2.866393990850404e-16,0.23074524216279874,0.00382516672834754,0.005491640418767929,0.016745375003665686,9.308506615964658,0.1445893007267222,15.551939749913291,0.21819163802059927,0.9715111015405954,0.9430216646735894,2.5033950805664062e-05,1.3113021850585938e-05,0.9483413159122702,1.0912905560500294,1.7642974853515625e-05,1.1205673217773438e-05,50,0.32344496982654364,0.5096587454569275,0.8931665224254504,0.9850950215255,1.0,0.0,0.9206007553526325,1.061424858636523,0.0,0.0,1.0,1.0,1.0,1.0,3.1887875123068885,2.965664232391932,0.0,0.0
37,0.9381913849475887,0.9480983954845261,9.71445146547012e-17,0.22782393138871224,0.0037398734129965305,0.003701946698129177,0.015377683099359274,9.744571557680217,0.14818396454369523,13.236668077940262,0.12041951694558811,0.958024780110398,0.9737774409663771,2.5510787963867188e-05,1.33514404296875e-05,1.0785366420852875,0.9862423695764766,1.8358230590820312e-05,1.1682510375976562e-05,99,0.16372718275987325,0.2566805956978925,0.8972994494737734,0.9854958890258948,1.0,0.0,0.9054250683537197,0.9821137381837667,1.0,0.0,1.0,1.0,1.0,1.0,3.503588152529535,3.1937441050485322,0.0,0.0
38,0.9280555750895354,0.9429834252913677,1.3851353926275763e-16,0.22778033256197908,0.0038815420120954514,0.005606936290860176,0.018907219171524048,9.139468471424172,0.09154042450780901,13.794359549300639,0.10649792838115472,0.9462872393925509,0.9462585962525834,2.5272369384765625e-05,1.33514404296875e-05,0.949805786649329,0.9656985090634811,1.811981201171875e-05,1.1444091796875e-05,100,0.16273741121149934,0.3081599817986847,0.9130177858326369,0.9810598937550598,1.0,0.0,0.912537946967806,0.9811106976969292,1.0,0.0,1.0,1.0,1.0,1.0,3.4709371314031356,3.138398592950791,0.0,0.0
39,0.9311232005994028,0.9630175887175247,1.8684241146130685e-16,0.22475270711381495,0.0037203016690909863,0.00534406490623951,0.09069634042680264,9.878734758534556,0.11694483365996647,10.993627881617481,0.20016089970094877,1.0289627064272073,0.9787232844971092,4.220008850097656e-05,1.4781951904296875e-05,0.9734430354374493,0.9733796600826765,2.1457672119140625e-05,1.3113021850585938e-05,200,0.11172997394397342,0.18169935734421436,0.9032174157077643,0.9826388168589874,1.0,0.0,0.8963455084808379,0.9989856641245831,1.0,0.0,1.0,1.0,1.0,1.0,2.90384771903843,3.960649685714049,0.0,0.0
40,0.9306443004509097,0.9635059138247299,1.8593540946392184e-16,0.22473083439225175,0.003909565042704344,0.0039041037671267986,0.08910379931330681,9.897986011941383,0.11637714029268487,11.004666770963967,0.19991080331523972,1.0280088572212982,0.9783425575312765,4.38690185546875e-05,1.5020370483398438e-05,1.0280088572212982,0.9783425575312765,2.09808349609375e-05,1.2874603271484375e-05,201,0.11122103190696508,0.18084242352399052,0.9032174157077643,0.9826388168589874,1.0,0.0,0.8963455084808379,0.9989856641245831,1.0,0.0,1.0,1.0,1.0,1.0,2.90384771903843,3.960649685714049,0.0,0.0
41,0.9782265770449702,0.9417390697801767,4.797259982948207e-16,0.22171287225303055,0.004222285468131304,0.005855534225702286,0.47798950877040625,10.359242574271322,0.24008173250092835,12.749676478589294,0.07468379230689078,0.9816629638481159,1.0560519172538227,4.839897155761719e-05,1.6689300537109375e-05,1.0443088055385739,0.9898886072430905,2.4318695068359375e-05,1.4781951904296875e-05,400,0.06790749624398153,0.10066835080745619,0.8973604730176572,1.003177261574434,1.0,0.0,0.9289566088142875,0.9821401901626342,1.0,0.0,1.0,1.0,1.0,1.0,3.5701841591564105,3.3521458265062822,0.0,0.0
42,0.9783657395649372,0.9418851178308363,1.3508624979429244e-16,0.2217019372336934,0.004032281693071127,0.00392534164711833,0.4109351267106831,10.337278150294036,0.23974080464334072,12.743383221489216,0.07454796167867636,0.9817936623611787,1.0561668130257793,4.7206878662109375e-05,1.5974044799804688e-05,0.9817936623611788,1.0561668130257795,2.2649765014648438e-05,1.4066696166992188e-05,401,0.06773984602725157,0.1004188021094406,0.8973604730176572,1.003177261574434,1.0,0.0,0.9289566088142872,0.9821401901626343,1.0,0.0,1.0,1.0,1.0,1.0,2.931224463286081,3.2282969780604094,0.0,0.0
43,0.9849168584873823,0.9738156778591861,0.1088733595478563,0.2199403446064059,0.004247473552823067,0.005912207067012787,0.7640678570605814,10.226347324561884,0.23656880745719608,12.52973213491207,0.11352532788823176,0.9932094388405351,1.0663218371956933,4.9591064453125e-05,1.8596649169921875e-05,0.9872893209082853,1.0654280754953118,2.8133392333984375e-05,1.5974044799804688e-05,600,0.054352805781687996,0.07080799889643084,0.8975092870206031,1.0034907839138403,1.0,0.0,0.905498686919342,0.9821005049783129,1.0,1.0,1.0,1.0,1.0,1.0,3.167103468554819,2.929783169382791,0.0,0.0
44,0.974274014462158,0.9728080972497151,0.10869370053870153,0.2199330799734658,0.006099095102399588,0.003800041042268276,0.7525342931039631,10.278125737552994,0.23617842988713453,12.488851070505703,0.12308266132724299,0.9924821429083581,1.0648549666348037,5.14984130859375e-05,1.8596649169921875e-05,0.9917215992529259,1.064854966634804,2.6226043701171875e-05,1.6450881958007812e-05,601,0.054272124248715144,0.07069991608325221,0.897509287020603,1.0034907839138403,1.0,0.0,0.9049377639941492,0.9822253380376137,1.0,0.0,1.0,1.0,1.0,1.0,3.167103468554818,2.929783169382791,0.0,0.0
45,0.9832055553743461,0.9897106560153781,0.06258047273756744,0.21868756608430392,0.0041687507182359695,0.00636488851159811,0.3613554392941296,11.0612316186865,0.06630903973981062,12.884013066136816,0.12277673113926556,1.000574182471689,0.9919380651349602,5.245208740234375e-05,1.9550323486328125e-05,1.0011299351307175,1.0786674863388832,3.0994415283203125e-05,1.7642974853515625e-05,800,0.047254963536554305,0.05675005970267291,0.9331097112751455,0.982722642346323,1.0,1.0,0.9052815226937233,0.9821427170107775,1.0,1.0,1.0,1.0,1.0,1.0,3.3559673610837804,3.2986240186487152,0.0,0.0
46,0.9888530313886245,0.9899189700733186,0.06250282947114358,0.21868213629214345,0.00670996680855751,0.003924217075109482,0.3755060969851911,11.063984391346073,0.06630546375135306,12.156496087499299,0.08015550590969327,0.9921335730706607,0.9922223089496294,5.078315734863281e-05,1.9311904907226562e-05,1.0010304424882468,0.9922223089496294,2.9325485229492188e-05,1.7404556274414062e-05,801,0.04719936067549719,0.05668258067087325,0.9331097112751455,0.982722642346323,1.0,1.0,0.9271715704285108,0.981889847312786,1.0,1.0,1.0,1.0,1.0,1.0,3.355967361083781,3.2986240186487152,0.0,0.0
