,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
37,0.965410541656943,0.9882747073520661,1.793437193625253e-16,0.22782393138871224,0.004122781101614237,0.003864471334964037,0.08730122866109014,9.255362353511227,0.09242571699685513,12.37598098230448,0.17146804975239432,1.0414752787486996,0.9906354445128649,5.9604644775390625e-05,1.811981201171875e-05,1.0132680038557673,1.0261087581172808,2.288818359375e-05,1.2874603271484375e-05,99,0.14575560855840095,0.22209180629902125,0.9548179688117551,0.9565671292869621,1.0,1.0,0.9638981960405784,0.9741036464826501,1.0,0.0,1.0,1.0,1.0,1.0,4.146552277890361,2.6931305679074113,0.0,0.0
38,0.9648757332816319,0.9655125204850116,6.767073673905717e-17,0.22778033256197908,0.004475035704672337,0.006271871738135815,0.029845802579075098,8.857247240693809,0.21509468421479427,12.358496015473095,0.17054688974164872,1.0402160443058475,1.067268314213428,3.361701965332031e-05,1.4066696166992188e-05,1.0402160443058477,0.9902604903254789,1.8835067749023438e-05,1.1682510375976562e-05,100,0.14434151790936262,0.2400338831676223,0.9779188411985276,0.9882785075299044,0.0,0.0,0.963898196040578,0.9741036464826501,1.0,0.0,1.0,1.0,1.0,1.0,4.68805882702891,3.3197796238285857,0.0,0.0
39,0.9954481209572836,0.9849398034605276,9.585828066275742e-17,0.22475270711381495,0.004225707147270441,0.005729136057198048,0.18455172423273325,9.54324463091907,0.18653985186904182,10.203061197079629,0.05424310710118769,0.9954481209572835,1.0569215330145394,4.887580871582031e-05,1.7642974853515625e-05,1.0721881637889932,1.1088630836049786,2.2649765014648438e-05,1.33514404296875e-05,200,0.1007988341219147,0.13733878516845702,0.9592025366553429,0.9686995239815224,1.0,1.0,0.9704930176573066,0.9731569236327416,1.0,1.0,1.0,1.0,1.0,1.0,3.7928115551366552,3.2066822749569166,0.0,0.0
40,0.9956283471340764,0.9859195076314771,1.9186378483813384e-16,0.22473083439225175,0.004211048595607281,0.0038657207041978836,0.15190326748415828,9.505250558999911,0.18563431860754184,10.161425586945697,0.05402248557880814,0.9956283471340761,1.0571683975141224,4.458427429199219e-05,1.5735626220703125e-05,0.9956283471340761,1.057168397514122,2.2649765014648438e-05,1.2874603271484375e-05,201,0.1002427948778634,0.13658929258359737,0.9592025366553429,0.9686995239815224,1.0,1.0,0.9704930176573066,0.9731569236327416,1.0,1.0,1.0,1.0,1.0,1.0,3.76763664335875,3.617692095643368,0.0,0.0
41,0.9999999999999998,0.9999999999999999,2.900286321119545e-16,0.22171287225303055,0.002689898479729891,0.004868450108915567,0.392325219232589,10.249662252685132,0.0,11.443320650811124,8.141635513917814e-17,1.0,1.0,4.696846008300781e-05,1.6927719116210938e-05,1.0070500093614418,1.0845590465988155,2.5987625122070312e-05,1.430511474609375e-05,400,0.0664913984083058,0.07106577024940998,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8509166248846203,2.7037909060528422,0.0,0.0
42,0.9999999999999996,1.0,1.5258730239922105e-16,0.2217019372336934,0.004639641847461462,0.0025123227387666702,0.48706892132759094,10.243361962105872,8.559108539597882e-17,11.67814426758876,1.2578881559792414e-17,1.0,1.0,5.53131103515625e-05,1.5974044799804688e-05,1.0,1.0,2.6941299438476562e-05,1.4066696166992188e-05,401,0.06631871660951622,0.07088149411446386,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.850714126551403,2.7052371807026443,0.0,0.0
43,0.9999999999999994,0.9999999999999998,6.606285766364568e-17,0.2199403446064059,0.002751353196799755,0.004752704408019781,0.11838542390614748,11.219002731607288,6.606285766364568e-18,11.953471825434502,2.3856031934094273e-18,1.0,1.0000000000000002,5.936622619628906e-05,1.8596649169921875e-05,1.0000000000000002,1.0,2.7418136596679688e-05,1.6450881958007812e-05,600,0.050906958995342116,0.04994678346220129,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.886320814760607,2.2306097699329155,0.0,0.0
44,0.9999999999999996,0.9999999999999999,6.5953843047039e-17,0.2199330799734658,0.002720777876675129,0.0025903317146003246,0.11575564136728644,11.256368937671123,2.9312819132017335e-18,11.989181391875634,8.995371371137819e-17,0.9999999999999998,0.9999999999999998,4.887580871582031e-05,1.8835067749023438e-05,0.9999999999999998,0.9999999999999998,2.4318695068359375e-05,1.5735626220703125e-05,601,0.05082861509772176,0.049869785063307394,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.886320814760607,2.2306097699329155,0.0,0.0
45,0.9999999999999996,0.9999999999999998,5.640760460517877e-17,0.21868756608430392,0.002660659607499838,0.004864167422056198,0.13246488850563765,10.157862348100688,6.619963376646896e-18,11.415614706357308,8.743868293321109e-17,1.0,1.0,6.437301635742188e-05,1.9550323486328125e-05,1.0,1.0,2.5510787963867188e-05,2.7179718017578125e-05,800,0.045029046676044224,0.038708985130170175,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7938243167381938,2.552533339936079,0.0,0.0
46,0.9999999999999996,1.0,1.3388793795727695e-16,0.21868213629214345,0.002718917094171047,0.002506554126739502,0.18543324759230018,10.149506466032118,0.0,11.405633000187049,9.628360970384422e-17,1.0,0.9999999999999999,5.793571472167969e-05,1.9073486328125e-05,1.0,0.9999999999999999,2.6226043701171875e-05,1.71661376953125e-05,801,0.044973840951938286,0.038661626381892356,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.946218200477193,2.2059454996104115,0.0,0.0
47,0.9999999999999994,0.9999999999999999,1.763100445076368e-16,0.2177191787369724,0.0025470731779932976,0.005065913312137127,0.1285838303156197,10.465978567022178,0.0,11.324697066548989,0.0,0.9999999999999998,0.9999999999999998,0.00010442733764648438,2.1696090698242188e-05,1.0,0.9999999999999998,2.9087066650390625e-05,1.8835067749023438e-05,1000,0.03605040277035759,0.03394246468822693,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9614353438983376,2.168134633116588,0.0,0.0
