,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,1.0000000000000002,0.9999999999999998,2.534557929388162e-16,0.3146537899593409,0.0023939763195812702,0.004313686862587929,0.13997027883306146,8.620945781797602,3.2494332428053364e-18,12.130497344769875,0.0,0.9999999999999999,0.9999999999999999,3.886222839355469e-05,1.4781951904296875e-05,1.0276929508837664,1.040346288970626,2.2172927856445312e-05,1.3113021850585938e-05,200,0.07061543241442282,0.15411451836991558,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0731627745626953,3.235614435914142,0.0,0.0
11,1.0,1.0,1.8108492052138475e-16,0.3146231681491524,0.0024116458371281624,0.002422800287604332,0.1885454491712153,8.604329263861256,0.0,12.132545745216103,0.0,0.9999999999999998,0.9999999999999999,4.076957702636719e-05,1.5020370483398438e-05,0.9999999999999999,0.9999999999999997,2.09808349609375e-05,1.3113021850585938e-05,201,0.07028083631512502,0.1533613725515592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0603041602942893,3.222149603612452,0.0,0.0
12,0.9999999999999999,1.0,3.418390399277951e-16,0.31039802115424275,0.002532679121941328,0.004554583225399256,0.2778560840524733,9.97341735798772,0.0,13.015365216787844,2.850943075580649e-17,1.0000000000000004,1.0000000000000002,4.649162292480469e-05,1.621246337890625e-05,1.0000000000000002,1.0,2.5033950805664062e-05,1.430511474609375e-05,400,0.0368997816039116,0.08383761304053503,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.2641081080556167,3.2356200195053804,0.0,0.0
13,0.9999999999999996,1.0000000000000002,1.0117796037224333e-16,0.3103827121271708,0.0026938971132040024,0.0024304785765707493,0.22943627648055553,9.968269270115204,9.516197353929913e-17,12.993526613913922,0.0,1.0,1.0000000000000002,4.649162292480469e-05,1.6450881958007812e-05,1.0,1.0,2.6226043701171875e-05,1.4066696166992188e-05,401,0.036810722029646706,0.08363110820388563,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.201502382525586,3.1308117006208285,0.0,0.0
14,0.9999999999999998,1.0,9.358904835683139e-17,0.30791648244896824,0.0025987927801907063,0.004898890852928162,0.14727718336507678,9.695560489816554,0.0,12.830742296855364,1.6148698540002276e-17,1.0,1.0000000000000002,5.459785461425781e-05,2.0265579223632812e-05,1.0000000000000002,1.0000000000000002,2.956390380859375e-05,1.6927719116210938e-05,600,0.032159083053923725,0.060616883269388105,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.1120157550227017,2.59897593465033,0.0,0.0
15,0.9999999999999999,0.9999999999999999,9.343461098330526e-17,0.3079063119628521,0.005298535339534283,0.002570202574133873,0.143743637483567,9.69331893650296,0.0,10.688150193113962,1.3722063456175614e-16,1.0000000000000002,0.9999999999999998,5.1975250244140625e-05,1.811981201171875e-05,0.9999999999999999,0.9999999999999998,2.5987625122070312e-05,1.5735626220703125e-05,601,0.03210887989867308,0.06051931719240796,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.1120157550227017,2.59897593465033,0.0,0.0
16,1.0,0.9999999999999999,0.08907637564560891,0.30616259251802547,0.002591391559690237,0.004638974089175463,0.3155289492569864,9.186431954538962,0.0,9.782358404372895,0.0,1.0,1.0,5.817413330078125e-05,1.9311904907226562e-05,1.0000000000000002,1.0,2.6941299438476562e-05,1.6689300537109375e-05,800,0.02826469475705807,0.04751715265654361,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.4616972839701896,3.595042273005603,0.0,0.0
17,1.0000000000000002,1.0,0.08896585905051527,0.3061549908090008,0.002630995586514473,0.0025482801720499992,0.31103974813595414,9.1784879008803,0.0,9.773627679591089,0.0,0.9999999999999999,0.9999999999999999,4.482269287109375e-05,1.9550323486328125e-05,0.9999999999999999,0.9999999999999999,2.7418136596679688e-05,1.6689300537109375e-05,801,0.02822995130225605,0.047458360664352946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4616972839701896,3.595042273005603,0.0,0.0
18,0.9999999999999997,1.0000000000000002,0.10066217066273637,0.30480685023176135,0.002680334262549877,0.005628254730254412,0.4465604373253882,9.862428251831115,0.0,9.976247413872176,7.95383659432948e-18,0.9999999999999999,0.9999999999999998,5.841255187988281e-05,2.0742416381835938e-05,0.9999999999999998,0.9999999999999998,3.075599670410156e-05,1.7881393432617188e-05,1000,0.02261404611512399,0.04035668976902331,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.1938785442063304,3.841572542832553,0.0,0.0
19,0.9999999999999996,1.0,0.10056210886287287,0.30480078749990697,0.0026992796920239925,0.002633854281157255,0.5031586531549692,9.854731316794547,0.0,9.968561584317444,0.0,1.0,0.9999999999999996,5.1021575927734375e-05,2.0503997802734375e-05,1.0,1.0,2.9087066650390625e-05,1.811981201171875e-05,1001,0.02259197054344197,0.04031688879319817,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.19387854420633,3.8415725428325516,0.0,0.0
20,0.9999999999999994,1.0,2.660849871466765e-16,0.3037024555803047,0.002718968316912651,0.005039277020841837,0.098152631893754,9.547446393298316,0.0,9.8123251781023,6.633697740498861e-18,0.9999999999999999,0.9999999999999998,6.270408630371094e-05,2.1696090698242188e-05,0.9999999999999998,0.9999999999999999,3.0279159545898438e-05,2.1696090698242188e-05,1200,0.022333909687739503,0.03569238268807555,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.3024571501848268,2.6482076505696472,0.0,0.0
21,0.9999999999999996,1.0000000000000002,7.456721807183888e-17,0.3036974170078666,0.002786199562251568,0.0026518539525568485,0.10854911291971803,9.540849912151284,0.0,9.805737242915344,1.1341581810432777e-16,1.0000000000000002,0.9999999999999999,5.316734313964844e-05,2.09808349609375e-05,1.0,0.9999999999999999,3.2901763916015625e-05,1.9788742065429688e-05,1201,0.022315559258862697,0.03566290749522152,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.300890579739809,2.6460210176047143,0.0,0.0
22,0.9999999999999999,1.0,0.13225493026285245,0.3027711691456803,0.002662346698343754,0.005844532046467066,0.5462017711251974,9.394961332436862,0.0,9.906929385993118,0.0,0.9999999999999999,0.9999999999999999,0.00010228157043457031,2.574920654296875e-05,1.0000000000000004,1.0000000000000002,3.6716461181640625e-05,2.3365020751953125e-05,1400,0.019151860799093964,0.03286512555062896,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0443726128373494,2.705623687914805,0.0,0.0
23,0.9999999999999998,1.0,0.13216086558983478,0.30276686079950116,0.002997550182044506,0.0027569811791181564,0.5112779610790312,9.400688770236917,0.0,9.912149744392801,0.0,1.0000000000000002,0.9999999999999999,5.9604644775390625e-05,2.288818359375e-05,0.9999999999999999,0.9999999999999999,3.361701965332031e-05,2.1457672119140625e-05,1401,0.019140043453143216,0.03284351510685997,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0443726128373494,2.705623687914805,0.0,0.0
24,0.9999999999999994,1.0000000000000002,0.07958011489199451,0.30196634590728827,0.00245234789326787,0.005731349345296621,0.4010094595141709,9.147629634552874,0.0,9.93383786453336,0.0,1.0000000000000004,1.0,0.00017118453979492188,2.6226043701171875e-05,1.0000000000000004,1.0,3.886222839355469e-05,2.193450927734375e-05,1600,0.018677469853967663,0.03016967532546847,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.3656041923749274,3.783945135620984,0.0,0.0
25,0.9999999999999996,1.0,0.07953056313925978,0.3019625842819398,0.0027063018642365932,0.0026736734434962273,0.4097938286140561,9.148883544643835,0.0,9.93451588182218,2.488669295548296e-18,1.0,1.0,6.151199340820312e-05,2.4318695068359375e-05,1.0,1.0,4.100799560546875e-05,2.193450927734375e-05,1601,0.01866622144344283,0.030151251018503373,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.3656041923749274,3.7839451356209834,0.0,0.0
26,1.0,1.0,0.15074318117956492,0.30125793872390677,0.002802555914968252,0.005833984352648258,1.0582973696291447,9.402882977012155,0.0,9.877178483878376,6.642885687507862e-18,1.0000000000000004,1.0000000000000004,9.584426879882812e-05,2.9325485229492188e-05,1.0000000000000004,1.0000000000000004,4.100799560546875e-05,2.2649765014648438e-05,1800,0.018807693323412752,0.02811829028575184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7328275943882985,3.3368760820763352,0.0,0.0
27,0.9999999999999999,1.0,0.15065971319441568,0.30125460162861045,0.002897182945162058,0.0029749576933681965,1.036856125574559,9.446250514334132,8.37892570633493e-17,9.9219881478178,8.612527450165251e-17,0.9999999999999998,0.9999999999999998,7.295608520507812e-05,2.6464462280273438e-05,0.9999999999999998,0.9999999999999998,3.4809112548828125e-05,2.3603439331054688e-05,1801,0.01879876273371738,0.02810418947225361,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.7328275943882985,3.3368760820763352,0.0,0.0
28,0.9999999999999997,1.0,0.14791398680034132,0.30062545900320436,0.00279724458232522,0.005892379209399223,0.7205290929414332,9.464329940699278,0.0,9.88313244632207,7.30919896511325e-18,0.9999999999999998,0.9999999999999998,0.000186920166015625,2.7418136596679688e-05,0.9999999999999999,0.9999999999999999,3.743171691894531e-05,2.4318695068359375e-05,2000,0.016928031643262148,0.026870699680049924,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.3491987225925506,3.443519178386881,0.0,0.0
29,0.37271899959665755,0.37271899959665933,0.0,0.24208094643140746,0.05997768882662058,0.002856836188584566,0.0010668691247701645,2.366494882725142e-32,0.0,2.366494882725142e-32,0.0,0.3727189995966575,0.37271899959665933,2.288818359375e-05,1.3828277587890625e-05,1.0,1.0,1.6689300537109375e-05,1.1205673217773438e-05,0,0.8993706058876828,5.755933671358626e-08,0.9190120116675342,0.9285061858164338,0.0,0.0,0.919012011667534,0.9285061858164337,0.0,0.0,0.0,0.0,0.0,0.0,1.7064666454812858,1.5065048671956078,0.0,0.0
30,0.37136238034412256,0.3713623803441227,0.0,0.24119982238633214,0.003006474580615759,0.002991985995322466,0.0011377590708434582,2.764913960073826e-32,0.0,1.9720790689376182e-32,0.0,0.37136238034412256,0.3713623803441226,2.4080276489257812e-05,1.3828277587890625e-05,0.37136238034412133,0.3713623803441229,1.6927719116210938e-05,1.0728836059570312e-05,1,1.5501563197462063,1.0748085436443464,0.9190120116675342,0.9285061858164338,0.0,0.0,0.9190120116675342,0.9285061858164338,0.0,0.0,0.0,0.0,0.0,0.0,1.7064666454812858,1.5065048671956078,0.0,0.0
31,0.5094417433804264,0.5094417433804271,0.0,0.23925176949534674,0.0032989252358675003,0.0032703960314393044,0.0014586192555725574,2.336448620187804e-32,2.4671622769447922e-17,1.3147193792917455e-32,0.0,0.5094417433804264,0.5094417433804271,2.7418136596679688e-05,1.2636184692382812e-05,0.742390987347468,0.7423909873474672,1.811981201171875e-05,1.1682510375976562e-05,4,1.380272811956724,1.5120004902612534,0.944877361264186,0.9902103163220076,0.0,0.0,0.9448773612641862,0.9902103163220077,0.0,0.0,0.0,0.0,0.0,0.0,3.146827692986291,3.3668384760062486,0.0,0.0
32,0.6145691770643648,0.6145691770643653,0.0,0.23874814650535897,0.003412463702261448,0.003325875848531723,0.0014605778269469738,1.723997412232359e-32,1.1102230246251566e-17,1.183247441362571e-32,2.2204460492503132e-17,0.6145691770643648,0.6145691770643653,2.2172927856445312e-05,1.2636184692382812e-05,0.6239788184078638,0.6239788184078646,1.6927719116210938e-05,1.0967254638671875e-05,5,1.2953915865589027,1.5085370356618866,0.9656283363104308,1.018600759795498,0.0,0.0,0.9656283363104312,1.0186007597954987,0.0,0.0,0.0,0.0,0.0,0.0,3.146827692986291,3.3668384760062486,0.0,0.0
33,0.8991983763331319,0.9274297335502039,6.891039463190627e-17,0.23371793943453173,0.0039661480113863945,0.0055192443542182446,0.006033183541148901,3.589742239542835,0.07356528758084678,5.685608373511719,0.1836912471851414,0.9954191041518181,0.9305069109780041,2.574920654296875e-05,1.2874603271484375e-05,1.1759732081201875,1.1759732081201866,1.7404556274414062e-05,1.1682510375976562e-05,24,0.5070117564341923,0.6721534843603588,0.9581181682374929,0.9499450806325501,0.0,0.0,0.9815407486644281,0.9737867358616059,0.0,0.0,1.0,1.0,1.0,1.0,2.42204582490386,2.3484592542684894,0.0,0.0
34,0.8955544478596187,0.9212012296135514,1.96139401017111e-16,0.2335595251294827,0.004038468934595585,0.0037836069241166115,0.004521835129708052,3.534560957543936,0.07632549647921401,5.547669528516683,0.1846419769661432,1.0002597940271698,0.9293882196114871,2.6941299438476562e-05,1.33514404296875e-05,0.9888621317809141,0.9293882196114867,1.811981201171875e-05,1.1444091796875e-05,25,0.48914554082190914,0.6470830276625367,0.9581181682374929,0.9499450806325501,0.0,0.0,0.988607355840372,0.98224912734676,0.0,0.0,1.0,1.0,1.0,1.0,2.6028357792610257,3.0641067085414773,0.0,0.0
35,0.9870846730038569,0.9655108331393231,3.700743415417188e-17,0.23082993723157327,0.003717654850333929,0.0038499957881867886,0.014485873281955719,8.719548519523162,0.10350879831661088,8.85528153417313,0.05076619811858448,0.9870846730038572,1.022440170448874,3.075599670410156e-05,1.3828277587890625e-05,1.1285688417087056,1.0062003271215496,1.9788742065429688e-05,1.2159347534179688e-05,49,0.26770755262595086,0.342966012454162,0.9955082889289493,0.9602362974764946,0.0,1.0,0.9735200801504956,0.9633350178141709,1.0,1.0,1.0,1.0,1.0,1.0,1.4601936861460456,1.694814952601663,0.0,0.0
36,0.9912792571515354,0.9887749789642328,0.0,0.23074524216279874,0.0038068746216595173,0.005621219519525766,0.006137749645859003,6.314020405953575,0.05957531774970692,9.27579576646365,0.05200800444905968,0.9912792571515356,0.9939961317340628,2.7179718017578125e-05,1.430511474609375e-05,0.9912792571515358,1.0273332852786003,1.7881393432617188e-05,1.1682510375976562e-05,50,0.2633257131384674,0.41968069304479444,0.9673518332845075,0.9556778108063352,1.0,1.0,0.9735200801504956,0.9633350178141709,1.0,1.0,1.0,1.0,1.0,1.0,3.5065996641658295,3.531949402050202,0.0,0.0
37,0.9586140280618909,0.949131593713551,2.0603177283909158e-16,0.22782393138871224,0.0036826669238507748,0.003792188595980406,0.004269787110388279,9.996865798020904,0.17310806368776158,11.800966753798397,0.2553220308319332,1.0673861152343833,1.021968489544552,2.5987625122070312e-05,1.3589859008789062e-05,0.9765409201287055,0.9744431107873279,1.8835067749023438e-05,1.1205673217773438e-05,99,0.13883084604045443,0.21521368282081074,0.960784927107986,0.951042917192217,0.0,0.0,0.971430455096675,0.9717574107905145,0.0,0.0,1.0,1.0,1.0,1.0,1.931009885134795,2.0736246590580434,0.0,0.0
38,0.9596301487883631,0.968034532258466,7.612957883143931e-17,0.22778033256197908,0.0037161647342145443,0.005373982712626457,0.023125601466745138,9.113848225984741,0.07222289330041713,11.735470298930572,0.2542974047578082,1.0673663113211176,0.9751223685224966,3.266334533691406e-05,1.3828277587890625e-05,1.0673663113211176,1.0222313525681654,1.8358230590820312e-05,1.2159347534179688e-05,100,0.13750015484546166,0.25825323056525923,0.9655781004520135,0.9530976619689833,1.0,1.0,0.971430455096675,0.9717574107905145,0.0,0.0,1.0,1.0,1.0,1.0,3.1677229779487264,3.3979038139096445,0.0,0.0
39,1.0000000000000002,0.9999999999999998,2.534557929388162e-16,0.22475270711381495,0.0023983893916010857,0.004178881179541349,0.1398395928554237,8.620945781797602,1.0073243052696543e-16,12.130497344769875,8.665155314147563e-18,0.9999999999999998,1.0,3.910064697265625e-05,1.5735626220703125e-05,1.1533581230033725,1.0154011185397902,2.4318695068359375e-05,1.3113021850585938e-05,200,0.07058094835607935,0.1540800343115721,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0731627745626953,3.235614435914142,0.0,0.0
40,1.0,0.9999999999999998,1.8108492052138475e-16,0.22473083439225175,0.0028198901563882828,0.002551616169512272,0.18939802516251802,8.604329263861256,0.0,12.132545745216103,0.0,0.9999999999999998,0.9999999999999998,4.410743713378906e-05,1.5974044799804688e-05,0.9999999999999996,0.9999999999999998,2.5987625122070312e-05,1.2636184692382812e-05,201,0.07024647965762175,0.15332701589405592,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0603041602942893,3.222149603612452,0.0,0.0
41,0.9999999999999998,1.0,3.418390399277951e-16,0.22171287225303055,0.002509946934878826,0.004687816835939884,0.2767298389226198,9.97341735798772,0.0,13.015365216787844,0.0,1.0000000000000002,1.0000000000000002,4.076957702636719e-05,2.5272369384765625e-05,1.0000000000000002,1.0000000000000002,2.1457672119140625e-05,1.33514404296875e-05,400,0.036879464322935665,0.08381729575955908,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.2641081080556167,3.2356200195053804,0.0,0.0
42,0.9999999999999996,1.0,1.0117796037224333e-16,0.2217019372336934,0.002542572095990181,0.002494451589882374,0.22898670053109527,9.968269270115204,8.941944065330694e-17,12.993526613913922,0.0,1.0,1.0,3.8623809814453125e-05,1.6689300537109375e-05,1.0,1.0,2.2649765014648438e-05,1.4543533325195312e-05,401,0.03679044440855445,0.08361083058279337,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.201502382525586,3.1308117006208285,0.0,0.0
43,0.9999999999999996,1.0,9.358904835683139e-17,0.2199403446064059,0.0024071051739156246,0.004660982172936201,0.14685943583026528,9.695560489816554,0.0,12.830742296855364,1.5047650912274848e-17,1.0000000000000002,1.0000000000000002,5.8650970458984375e-05,2.2411346435546875e-05,1.0000000000000002,1.0000000000000002,2.9087066650390625e-05,1.7881393432617188e-05,600,0.03214434721244285,0.06060214742790723,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.1120157550227017,2.59897593465033,0.0,0.0
44,0.9999999999999998,0.9999999999999999,9.343461098330526e-17,0.2199330799734658,0.005187084432691336,0.0023943986743688583,0.14303116500377655,9.69331893650296,0.0,10.688150193113962,0.0,0.9999999999999998,0.9999999999999998,5.412101745605469e-05,1.8358230590820312e-05,0.9999999999999998,0.9999999999999998,2.6702880859375e-05,1.5735626220703125e-05,601,0.03209416370833558,0.06050460100207046,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1120157550227017,2.59897593465033,0.0,0.0
45,1.0,0.9999999999999999,0.08907637564560891,0.21868756608430392,0.0025492077693343163,0.004396386910229921,0.31366014387458563,9.186431954538962,7.447458798727757e-18,9.782358404372895,1.0785023667787235e-16,1.0,1.0,5.412101745605469e-05,2.002716064453125e-05,1.0,1.0,2.5987625122070312e-05,1.71661376953125e-05,800,0.02825301266949397,0.04750547056897951,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.4616972839701896,3.595042273005603,0.0,0.0
46,0.9999999999999999,1.0,0.08896585905051527,0.21868213629214345,0.0026824655942618847,0.0024531204253435135,0.3128385762684047,9.1784879008803,0.0,9.773627679591089,7.961648985525316e-17,1.0,0.9999999999999999,5.507469177246094e-05,2.0503997802734375e-05,1.0,0.9999999999999999,3.0040740966796875e-05,1.6927719116210938e-05,801,0.028218281072760157,0.047446690434857046,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.4616972839701896,3.595042273005603,0.0,0.0
47,0.9999999999999996,1.0,0.10066217066273637,0.2177191787369724,0.002589720766991377,0.0050401645712554455,0.44693784648552537,9.862428251831115,0.0,9.976247413872176,0.0,0.9999999999999998,0.9999999999999997,0.00015020370483398438,2.3126602172851562e-05,0.9999999999999998,0.9999999999999998,3.361701965332031e-05,1.9073486328125e-05,1000,0.02260431114301832,0.04034695479691764,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.1938785442063304,3.841572542832553,0.0,0.0
