,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
11,0.9999999999999999,0.9999999999999998,1.0563287030414109e-16,0.3146231681491524,0.0027253450825810432,0.002408635802567005,0.10086578410118818,7.5882679028381546,0.0,8.871218781674443,0.0,0.9999999999999998,0.9999999999999998,4.315376281738281e-05,1.5735626220703125e-05,0.9999999999999998,0.9999999999999998,2.002716064453125e-05,1.3589859008789062e-05,201,0.07239781986421065,0.1542159776774766,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2290777278090776,2.765728706662992,0.0,0.0
12,1.0,1.0,1.458367034816255e-16,0.31039802115424275,0.002475519198924303,0.004713655915111303,0.030806682538241148,7.5133864935902235,9.320390824013659e-17,9.094903501563985,1.6447748512965283e-18,1.0,1.0000000000000004,3.743171691894531e-05,1.6689300537109375e-05,1.0000000000000002,1.0000000000000002,2.3365020751953125e-05,1.5020370483398438e-05,400,0.0367406883018013,0.08664715076893251,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5141536550585695,2.579453742550981,0.0,0.0
13,0.9999999999999998,1.0,1.4711822346018085e-16,0.3103827121271708,0.0025442014448344707,0.002496620174497366,0.028493318241089582,7.499858301164773,0.0,9.078540376013391,0.0,1.0,1.0,4.00543212890625e-05,1.9311904907226562e-05,1.0,1.0,3.337860107421875e-05,1.52587890625e-05,401,0.03665554519320908,0.08643734744532997,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.5141536550585695,2.579453742550981,0.0,0.0
14,0.9999999999999996,1.0,6.147515921478139e-17,0.30791648244896824,0.002622579224407673,0.004629276227205992,0.9054808495566249,8.736764892349896,0.0,10.574216736947932,0.0,1.0000000000000002,1.0000000000000002,8.106231689453125e-05,1.8596649169921875e-05,1.0000000000000002,1.0000000000000002,2.5033950805664062e-05,1.5497207641601562e-05,600,0.030172999547142285,0.060966097327031614,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.9768136922653046,2.0526488912679794,0.0,0.0
15,0.9999999999999998,1.0,7.181640687344248e-17,0.3079063119628521,0.005204692017287016,0.002658821176737547,0.9700408717617393,8.73439496542747,7.859499629772147e-17,9.983768015508774,0.0,0.9999999999999998,0.9999999999999999,5.054473876953125e-05,1.811981201171875e-05,0.9999999999999998,0.9999999999999998,2.5510787963867188e-05,1.52587890625e-05,601,0.030124479061558185,0.06086609901928075,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.9863721035365915,2.062249925125453,0.0,0.0
16,0.9999999999999997,1.0,2.450765608396153e-16,0.30616259251802547,0.0028053889982402325,0.0047036465257406235,0.11840738588944077,8.914273255151203,8.27495422080862e-19,8.921880036221346,0.0,1.0,1.0,5.2928924560546875e-05,1.8835067749023438e-05,1.0,1.0,2.6941299438476562e-05,1.71661376953125e-05,800,0.028576168393815618,0.04959321898137649,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.308926046099789,3.0243366197790045,0.0,0.0
17,0.9999999999999998,1.0,2.4642543313330086e-16,0.3061549908090008,0.0025872541591525078,0.0024664965458214283,0.11656302493065596,8.953628945793158,3.3058750112907887e-18,8.960562926235216,6.6117500225815774e-18,1.0,1.0,6.270408630371094e-05,1.9311904907226562e-05,0.9999999999999999,1.0,3.528594970703125e-05,1.71661376953125e-05,801,0.028545996391443097,0.04953680493277836,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.308926046099789,3.0243366197790045,0.0,0.0
18,0.9999999999999997,1.0,2.6998856439640627e-16,0.30480685023176135,0.0025763786397874355,0.004884972237050533,0.02154130209237337,9.118094743563931,0.0,9.611985652858877,0.0,0.9999999999999998,0.9999999999999998,4.076957702636719e-05,2.002716064453125e-05,0.9999999999999998,0.9999999999999999,3.123283386230469e-05,1.7881393432617188e-05,1000,0.025855561339236617,0.042810079824404663,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.069512843399338,2.2557671900720155,0.0,0.0
19,0.9999999999999999,1.0,2.700512665266161e-16,0.30480078749990697,0.0024574631825089455,0.002507781609892845,0.01920337090268731,9.113780113335062,0.0,9.605068272928285,3.97296509806219e-18,1.0,1.0,4.315376281738281e-05,2.002716064453125e-05,1.0,1.0,2.8133392333984375e-05,1.811981201171875e-05,1001,0.025828012935688,0.04276556168917697,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.069512843399338,2.2557671900720155,0.0,0.0
20,0.9999999999999996,1.0,6.302012853473917e-17,0.3037024555803047,0.0025265091098845005,0.005385744851082563,0.15353354159742594,9.585528996703191,0.0,9.729248339595825,1.0107175585176736e-16,1.0000000000000002,0.9999999999999998,5.316734313964844e-05,2.193450927734375e-05,0.9999999999999999,0.9999999999999998,3.0279159545898438e-05,1.9550323486328125e-05,1200,0.0215529396365806,0.03798159300769607,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.5571724230684527,2.767939067600306,0.0,0.0
21,0.9999999999999996,0.9999999999999999,6.296787303844171e-17,0.3036974170078666,0.0025134822353720665,0.0024894862435758114,0.15068232221528888,9.578777954242183,0.0,9.722453246603735,0.0,0.9999999999999999,0.9999999999999999,5.173683166503906e-05,2.1457672119140625e-05,1.0000000000000002,0.9999999999999999,2.8133392333984375e-05,1.9788742065429688e-05,1201,0.02153562199649671,0.037950582692974265,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5571724230684527,2.767939067600306,0.0,0.0
22,0.9999999999999998,1.0,1.7155118764848505e-16,0.3027711691456803,0.002550817560404539,0.005583907011896372,0.02384710405021906,9.623424194681197,9.482331882919487e-19,9.996010447115173,0.0,1.0000000000000002,0.9999999999999999,4.6253204345703125e-05,2.2411346435546875e-05,1.0000000000000002,1.0000000000000002,3.337860107421875e-05,2.002716064453125e-05,1400,0.02187452816100305,0.0347225807050782,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.6366630068559282,2.3179336783768774,0.0,0.0
23,0.9999999999999998,1.0,1.7158710046304873e-16,0.30276686079950116,0.0026669870130717754,0.0026264931075274944,0.020744589623063803,9.618618624484728,3.316455692336883e-18,9.990237667942251,3.790235076956438e-18,1.0000000000000002,1.0000000000000002,4.291534423828125e-05,2.193450927734375e-05,1.0000000000000002,0.9999999999999999,2.9325485229492188e-05,2.002716064453125e-05,1401,0.021859117201998374,0.0346979986398502,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.6366630068559282,2.3179336783768774,0.0,0.0
24,0.9999999999999998,1.0,2.338731492995423e-16,0.30196634590728827,0.0025104698725044727,0.005501678679138422,0.033390122931450605,9.568717916913531,8.722686816525373e-17,10.038980686803711,0.0,1.0000000000000004,1.0000000000000002,5.626678466796875e-05,2.3365020751953125e-05,1.0000000000000002,1.0000000000000002,3.1948089599609375e-05,2.2172927856445312e-05,1600,0.019147907858568694,0.031797737472615425,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0289071817669897,2.3917088723429076,0.0,0.0
25,0.9999999999999997,0.9999999999999999,2.34004043484194e-16,0.3019625842819398,0.002499071415513754,0.0029107029549777508,0.030312160030007362,9.564678355669763,0.0,10.034635851307858,0.0,1.0,1.0,5.1021575927734375e-05,2.3365020751953125e-05,1.0,1.0,3.4332275390625e-05,2.1696090698242188e-05,1601,0.019135443250623878,0.031777369238399064,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0289071817669897,2.3917088723429076,0.0,0.0
26,1.0,1.0000000000000002,1.2523069684968524e-16,0.30125793872390677,0.002570920158177614,0.005619412753731012,0.09177779452875257,9.585971674684709,0.0,10.117877754186386,3.690492048615479e-18,1.0000000000000004,1.0000000000000004,7.081031799316406e-05,2.574920654296875e-05,1.0000000000000004,1.0000000000000004,3.7670135498046875e-05,3.24249267578125e-05,1800,0.019315726014149433,0.029256661214329318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.721405643695779,2.0993488497327992,0.0,0.0
27,0.9999999999999998,1.0000000000000002,1.2516135537856138e-16,0.30125460162861045,0.005292931105941534,0.002691334579139948,0.08857897855341434,9.5859407021362,1.3524311484913314e-17,10.886878684780854,8.13302913388196e-17,0.9999999999999998,0.9999999999999998,6.771087646484375e-05,2.574920654296875e-05,0.9999999999999998,0.9999999999999998,3.528594970703125e-05,2.3365020751953125e-05,1801,0.019305312297559288,0.029240727729312962,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.721405643695779,2.0993488497327992,0.0,0.0
28,0.9999999999999998,0.9999999999999998,0.013279669331360803,0.30062545900320436,0.003018557094037533,0.005945846438407898,0.583378701005131,9.703065178783934,0.0,10.796401325670246,0.0,0.9999999999999997,0.9999999999999997,7.390975952148438e-05,2.7179718017578125e-05,0.9999999999999999,1.0000000000000002,3.552436828613281e-05,2.47955322265625e-05,2000,0.01738726496811058,0.02700887746769087,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9196643627756367,2.612287551769971,0.0,0.0
29,0.37431638040634674,0.3743163804063462,0.0,0.24208094643140746,0.004701706115156412,0.0030811172910034657,0.001075289212167263,1.4312066899227646e-32,0.0,1.4312066899227646e-32,0.0,0.37431638040634674,0.3743163804063461,2.09808349609375e-05,1.239776611328125e-05,1.0,1.0,1.5735626220703125e-05,1.0251998901367188e-05,0,0.991788836096709,5.2621526275276054e-08,1.020415388996644,1.0150324237844464,0.0,0.0,1.0204153889966436,1.0150324237844461,0.0,0.0,0.0,0.0,0.0,0.0,3.5535108936727577,4.1435270684121885,0.0,0.0
30,0.3748356673523925,0.3748356673523926,0.0,0.24119982238633214,0.0030934358946979046,0.003033095970749855,0.0011364980600774288,4.892514066276835e-32,1.850371707708594e-17,1.1926722416023039e-32,0.0,0.3748356673523925,0.37483566735239254,2.0742416381835938e-05,1.2636184692382812e-05,0.5516967590327619,0.5516967590327609,1.6450881958007812e-05,1.0013580322265625e-05,1,1.4392450724492176,1.423286402315024,1.0749815764061739,1.0018642782425942,0.0,0.0,1.0749815764061739,1.0018642782425942,0.0,0.0,0.0,0.0,0.0,0.0,3.5535108936727577,4.1435270684121885,0.0,0.0
31,0.5569987941566161,0.5569987941566166,0.0,0.23925176949534674,0.003161780070513487,0.0031476961448788643,0.001358489040285349,5.973863466373216e-32,1.2335811384723961e-17,7.951148277348692e-33,0.0,0.5569987941566161,0.5569987941566167,1.9311904907226562e-05,1.239776611328125e-05,0.5841692074440263,0.5841692074440265,1.6450881958007812e-05,1.0967254638671875e-05,4,1.2703578160336595,1.7237346837751155,1.072249651086844,0.9857656109465053,0.0,0.0,1.0722496510868431,0.9857656109465056,0.0,0.0,0.0,0.0,0.0,0.0,1.506712315245374,1.8000485242182922,0.0,0.0
32,0.652396501353068,0.6523965013530676,0.0,0.23874814650535897,0.003364148549735546,0.0035833152942359447,0.0015141982585191727,9.179492984794434e-33,1.1102230246251566e-17,7.156033449613823e-33,0.0,0.6523965013530681,0.6523965013530677,2.2411346435546875e-05,1.2636184692382812e-05,0.6527198422562273,0.6527198422562277,1.71661376953125e-05,1.1444091796875e-05,5,1.2379257199080504,1.6625792044888554,1.0740860446193257,0.9849908788972815,0.0,0.0,1.0740860446193254,0.9849908788972814,0.0,0.0,0.0,0.0,0.0,0.0,1.506712315245374,1.8000485242182922,0.0,0.0
33,0.8359668705135339,0.8384241680893106,3.828355257328126e-16,0.23371793943453173,0.003843453247100115,0.0056690676137804985,0.005654997657984495,3.9402230408991694,0.14885462077336944,4.476724702387719,0.16973944514207326,0.909356020864597,0.9048931627536403,2.1696090698242188e-05,1.2159347534179688e-05,1.0945027223132222,1.0945027223132224,1.6689300537109375e-05,1.0728836059570312e-05,24,0.5195980343109113,0.7744398707566339,1.0137493157310362,1.0265851638262482,0.0,0.0,1.011917639669633,1.0310312707347122,0.0,0.0,0.0,0.0,0.0,0.0,4.491428807065812,4.273350738576592,0.0,0.0
34,0.8234950257039692,0.8208907621158488,7.771561172376095e-17,0.2335595251294827,0.003968243021517992,0.0038277963176369667,0.004189076833426952,5.064952894929565,0.14921728033309498,5.323075940452873,0.1675176239629789,0.8944378710433304,0.8904686038768719,2.2172927856445312e-05,1.2874603271484375e-05,0.8944378710433303,0.8904686038768721,1.71661376953125e-05,1.1444091796875e-05,25,0.5015790876270779,0.7458718084187059,1.013749315731036,1.0265851638262482,0.0,0.0,1.0119176396696334,1.0310312707347125,0.0,0.0,0.0,0.0,0.0,0.0,3.8621182300127894,3.3917995201216,0.0,0.0
35,0.986292850934756,0.8808420727863682,5.283839209790097e-16,0.23082993723157327,0.003769475966691971,0.004285427741706371,0.004276767838746309,9.42507527861627,0.3889490249976859,6.624919535592313,0.09201483303375022,0.98814742170483,1.187255759999247,2.2172927856445312e-05,1.3113021850585938e-05,1.1462657014364739,1.1360489374065474,1.8358230590820312e-05,1.1444091796875e-05,49,0.277857011869952,0.3934572293429967,1.0373326001532797,1.0199226864852224,0.0,0.0,1.0278277098704798,0.9766484267547887,0.0,1.0,1.0,1.0,1.0,1.0,3.935653133928172,3.943678763862148,0.0,0.0
36,0.989930425391413,0.9899304253914132,1.6956133467002392e-16,0.23074524216279874,0.0038202330470085144,0.0054819658398628235,0.025054781697690487,5.969621001509028,0.09482046034821603,6.548571454783939,0.0918650901422664,0.9917512766929404,0.9917512766929404,2.8371810913085938e-05,1.33514404296875e-05,0.9917512766929404,1.198152912550821,1.8358230590820312e-05,1.1682510375976562e-05,50,0.27273023689208126,0.49530705781993917,1.0278277098704798,0.9766484267547887,0.0,1.0,1.0278277098704798,0.9766484267547887,0.0,1.0,1.0,1.0,1.0,1.0,3.671577309884052,3.921554528679427,0.0,0.0
37,0.9903231896859983,0.9649065934493383,4.4195416557193727e-16,0.22782393138871224,0.003920447081327438,0.003838712815195322,0.08634003018960357,9.664440344795716,0.14881045993122854,9.131847594087144,0.10545111742718623,1.0080211355657993,1.0194069167449915,3.2901763916015625e-05,1.3828277587890625e-05,1.0178707470673716,1.0178707470673716,1.9073486328125e-05,1.2159347534179688e-05,99,0.144211603180845,0.2555456197897746,1.0291593650536357,0.9764616481034217,0.0,0.0,1.048835117042581,0.9998383318590685,0.0,0.0,1.0,1.0,1.0,1.0,3.7050470483695768,3.475790936025557,0.0,0.0
38,0.992466529670321,0.9940888311673175,7.612957883143931e-17,0.22778033256197908,0.00395378889515996,0.005718782544136047,0.019500955939292908,7.381293006531074,0.07082558885383695,9.07716264191989,0.10553757578300199,1.0099959236846001,0.9975583894377962,2.8133392333984375e-05,1.3589859008789062e-05,1.0099959236846001,1.0213054428466364,1.8835067749023438e-05,1.1205673217773438e-05,100,0.14288150079498974,0.2768498260102943,1.032510859289385,0.9963011357643344,0.0,0.0,1.048835117042581,0.9998383318590685,0.0,0.0,1.0,1.0,1.0,1.0,3.0063015544647613,2.590568474606391,0.0,0.0
39,1.0,0.9999999999999999,8.881784197001253e-17,0.22475270711381495,0.002628063317388296,0.004302507732063532,0.1038055126555264,7.606145593581436,0.0,8.899703133557285,1.19145885569529e-17,0.9999999999999997,0.9999999999999998,4.315376281738281e-05,1.52587890625e-05,1.0398559235081235,1.022277021730761,2.193450927734375e-05,1.4066696166992188e-05,200,0.07274258625157222,0.15497317781291167,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.1988570737870203,3.1180363998799794,0.0,0.0
40,1.0,0.9999999999999998,1.0563287030414109e-16,0.22473083439225175,0.002521160524338484,0.002443532459437847,0.10125124081969261,7.5882679028381546,0.0,8.871218781674443,0.0,0.9999999999999998,0.9999999999999998,4.553794860839844e-05,1.5735626220703125e-05,0.9999999999999998,0.9999999999999998,2.0265579223632812e-05,1.3113021850585938e-05,201,0.07236346320670738,0.15418162101997332,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.2290777278090776,2.765728706662992,0.0,0.0
41,0.9999999999999999,0.9999999999999999,1.458367034816255e-16,0.22171287225303055,0.002600403968244791,0.0049791960045695305,0.03107393393293023,7.5133864935902235,0.0,9.094903501563985,0.0,1.0000000000000002,1.0000000000000002,4.00543212890625e-05,1.621246337890625e-05,1.0000000000000004,1.0000000000000002,2.3126602172851562e-05,1.4066696166992188e-05,400,0.03672037102082536,0.08662683348795656,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5141536550585695,2.579453742550981,0.0,0.0
42,0.9999999999999998,1.0,1.4711822346018085e-16,0.2217019372336934,0.002560526132583618,0.002737735863775015,0.02872715424746275,7.499858301164773,0.0,9.078540376013391,0.0,1.0,1.0,3.504753112792969e-05,1.5974044799804688e-05,1.0,1.0,2.2172927856445312e-05,1.430511474609375e-05,401,0.036635267572116825,0.0864170698242377,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.5141536550585695,2.579453742550981,0.0,0.0
43,0.9999999999999996,1.0,6.147515921478139e-17,0.2199403446064059,0.002579009160399437,0.0047821300104260445,0.8974613826721907,8.736764892349896,8.808381021819424e-17,10.574216736947932,0.0,1.0000000000000002,1.0000000000000002,9.417533874511719e-05,2.1696090698242188e-05,1.0000000000000002,1.0000000000000002,2.6464462280273438e-05,1.7404556274414062e-05,600,0.030158263705661412,0.06095136148555074,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.9768136922653046,2.0526488912679794,0.0,0.0
44,0.9999999999999998,1.0,7.181640687344248e-17,0.2199330799734658,0.005620377603918314,0.002501058392226696,0.9680881914682686,8.73439496542747,0.0,9.983768015508774,0.0,0.9999999999999998,0.9999999999999998,6.0558319091796875e-05,1.811981201171875e-05,0.9999999999999998,0.9999999999999999,2.6226043701171875e-05,1.5497207641601562e-05,601,0.03010976287122068,0.06085138282894325,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.9863721035365915,2.062249925125453,0.0,0.0
45,0.9999999999999997,1.0,2.450765608396153e-16,0.21868756608430392,0.0027644364163279533,0.004807270597666502,0.11920260824263096,8.914273255151203,0.0,8.921880036221346,0.0,1.0,1.0,5.14984130859375e-05,1.9073486328125e-05,1.0,1.0,2.7894973754882812e-05,1.811981201171875e-05,800,0.02856448630625152,0.049581536893812395,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.308926046099789,3.0243366197790045,0.0,0.0
46,0.9999999999999998,1.0000000000000002,2.4642543313330086e-16,0.21868213629214345,0.002477431669831276,0.0024617863819003105,0.11627689516171813,8.953628945793158,0.0,8.960562926235216,7.038758878206638e-17,1.0,0.9999999999999999,5.269050598144531e-05,1.8835067749023438e-05,0.9999999999999999,0.9999999999999999,2.5033950805664062e-05,1.6450881958007812e-05,801,0.028534326161947204,0.04952513470328246,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.308926046099789,3.0243366197790045,0.0,0.0
47,0.9999999999999997,1.0,2.6998856439640627e-16,0.2177191787369724,0.0025281566195189953,0.004697874654084444,0.02131201373413205,9.118094743563931,0.0,9.611985652858877,0.0,0.9999999999999998,0.9999999999999998,4.1961669921875e-05,1.9550323486328125e-05,0.9999999999999997,0.9999999999999998,2.6702880859375e-05,1.7642974853515625e-05,1000,0.025845826367130946,0.04280034485229899,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.069512843399338,2.2557671900720155,0.0,0.0
