,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
23,0.9999999999999998,1.0,0.03853901842295157,0.30276686079950116,0.004896797239780426,0.002605135552585125,0.17127446737140417,9.185310782356456,9.475587692391094e-18,9.792998836662285,0.0,1.0000000000000002,1.0000000000000002,5.3882598876953125e-05,2.2649765014648438e-05,1.0000000000000002,1.0000000000000002,3.314018249511719e-05,2.0503997802734375e-05,1401,0.021170696142461136,0.03535665846760771,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.233503921775881,2.9552713882015262,0.0,0.0
24,0.9999999999999998,1.0,0.14382874768358717,0.30196634590728827,0.0028629624284803867,0.006209119688719511,0.3462147186510265,9.456024779041362,7.85802714002603e-17,9.988703473854073,2.905256513037793e-18,1.0000000000000002,1.0,6.031990051269531e-05,2.4318695068359375e-05,1.0000000000000004,1.0000000000000002,3.8623809814453125e-05,2.2649765014648438e-05,1600,0.018558081716755753,0.033682427470236906,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.9938910578763465,3.3258959350480284,0.0,0.0
25,0.9999999999999997,1.0000000000000002,0.1437391905555152,0.3019625842819398,0.0026140217669308186,0.0027325600385665894,0.3337487103417516,9.451441317405136,9.539898966268468e-18,9.98290157548325,0.0,1.0,1.0000000000000002,6.771087646484375e-05,2.3603439331054688e-05,1.0,1.0,3.62396240234375e-05,2.193450927734375e-05,1601,0.018545388273700128,0.03366028889762624,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.9938910578763465,3.3258959350480284,0.0,0.0
26,1.0,1.0,0.1325736918009543,0.30125793872390677,0.002558175940066576,0.005743180401623249,0.2941936831921339,9.439556310787681,0.0,9.418501342762672,1.0610164639769501e-16,1.0000000000000004,1.0000000000000004,6.890296936035156e-05,2.5033950805664062e-05,1.0000000000000004,1.0000000000000007,3.5762786865234375e-05,2.3365020751953125e-05,1800,0.01831751805844032,0.03189387275005756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5364884957956737,3.253356282345669,0.0,0.0
27,0.9999999999999997,1.0,0.1325002844411532,0.30125460162861045,0.0027187694795429707,0.0027620303444564342,0.28422155091539025,9.436037610558662,9.13505766662781e-17,9.414753653935094,0.0,0.9999999999999998,0.9999999999999998,6.628036499023438e-05,2.5033950805664062e-05,1.0,0.9999999999999998,3.62396240234375e-05,2.3603439331054688e-05,1801,0.01830755074127252,0.03187636315895118,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.5364884957956737,3.2533562823456688,0.0,0.0
28,0.9999999999999997,0.9999999999999999,0.13423964110643347,0.30062545900320436,0.002874271012842655,0.005955190863460302,0.40843751188367605,9.637118583273828,0.0,9.900804042207282,0.0,0.9999999999999997,0.9999999999999997,7.414817810058594e-05,2.6702880859375e-05,0.9999999999999997,1.0,3.838539123535156e-05,2.574920654296875e-05,2000,0.0181836609262283,0.03035666216841641,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4753368905507718,3.193703621676619,0.0,0.0
29,0.5489711360064284,0.5489711360064284,0.0,0.24208094643140746,0.005029564723372459,0.003199055790901184,0.0011436278000473976,2.7853310430869684e-32,4.4408920985006264e-17,2.7853310430869684e-32,0.0,0.5489711360064284,0.5489711360064284,2.2172927856445312e-05,1.2159347534179688e-05,1.0,1.0,1.6927719116210938e-05,1.0728836059570312e-05,0,0.9256680232660207,4.07005973090957e-08,1.116912560768637,1.0548668148491733,0.0,0.0,1.1169125607686374,1.0548668148491736,0.0,0.0,0.0,0.0,0.0,0.0,1.453337613666265,1.8666718945546874,0.0,0.0
30,0.7160342732599669,0.7160342732599669,0.0,0.24119982238633214,0.0031102411448955536,0.003099916037172079,0.0011745491065084934,7.932790712682384e-32,3.700743415417188e-17,2.3211092025724735e-32,0.0,0.7160342732599669,0.7160342732599669,2.09808349609375e-05,1.2636184692382812e-05,0.742706504520394,0.742706504520394,1.6450881958007812e-05,1.049041748046875e-05,1,1.3070021960077405,1.2275309424614993,1.2069449012798819,1.1144946062754266,0.0,0.0,1.2069449012798819,1.1144946062754264,0.0,0.0,0.0,0.0,0.0,0.0,2.653448352492201,2.9267845614651185,0.0,0.0
31,0.7177581227443002,0.7177581227442993,0.0,0.23925176949534674,0.003249499946832657,0.0032802456989884377,0.0014472980983555317,6.410926763772603e-33,0.0,1.5474061350483156e-32,0.0,0.7177581227443002,0.7177581227442993,2.1457672119140625e-05,1.2636184692382812e-05,1.5836544992003205,1.5836544992003205,1.6689300537109375e-05,1.049041748046875e-05,4,1.206150599101946,1.52032552838866,0.9300056461288729,1.200007057661091,0.0,0.0,0.930005646128873,1.2000070576610913,0.0,0.0,0.0,0.0,0.0,0.0,1.6800571504387285,1.9333944376717433,0.0,0.0
32,0.7162472478503459,0.7162472478503467,0.0,0.23874814650535897,0.0033321110531687737,0.0033470457419753075,0.0014837980270385742,6.573909839177014e-33,0.0,1.3926655215434842e-32,0.0,0.7162472478503459,0.7162472478503467,2.2172927856445312e-05,1.2159347534179688e-05,0.7162472478503464,0.7162472478503457,1.6689300537109375e-05,1.049041748046875e-05,5,1.1842595149058839,1.5076724454159771,0.930005646128874,1.2000070576610924,0.0,0.0,0.9300056461288729,1.2000070576610908,0.0,0.0,0.0,0.0,0.0,0.0,1.453337613666265,1.8666718945546874,0.0,0.0
33,0.9080531191929437,0.9080421223399412,6.508203937457814e-17,0.23371793943453173,0.003939277958124876,0.005721005145460367,0.006018565036356449,2.30909174448323,0.17241379310344815,4.344759185939305,0.05172413793103448,0.9080531191929437,0.9770076395813206,2.2649765014648438e-05,1.2874603271484375e-05,0.908053119192944,0.9080531191929451,1.811981201171875e-05,1.0967254638671875e-05,24,0.4534106729543499,0.6161159102850505,0.9999830616133835,1.0699788270167296,0.0,0.0,0.930005646128873,1.2000070576610913,0.0,0.0,1.0,0.0,1.0,1.0,1.7662483065085763,2.1719803431074856,0.0,0.0
34,0.7006538509369259,0.900670333290947,7.031412489292658e-17,0.2335595251294827,0.004148472566157579,0.003842142876237631,0.004208953119814396,2.424824300799142,0.1666666666666665,4.29531600207997,0.46664549517760545,1.1672993461145313,0.9673369999576136,2.193450927734375e-05,1.2636184692382812e-05,0.9006813226902712,0.9673369999576158,1.71661376953125e-05,1.1205673217773438e-05,25,0.435326494480216,0.5908876227816374,0.9999830616133812,1.0699788270167265,0.0,0.0,1.1299364855328164,0.9599491884262534,0.0,0.0,1.0,1.0,1.0,0.0,1.7662483065085763,2.1719803431074856,0.0,0.0
35,0.828294124708707,0.9141726607697647,4.749287383118725e-16,0.23082993723157327,0.0038588112220168114,0.00404084799811244,0.025917619932442904,8.438861559310128,0.7283780710628064,6.644193291647149,0.6759305003358924,1.470274225589695,1.642550731832571,3.528594970703125e-05,1.33514404296875e-05,1.2850344449113624,1.3591365698200075,1.7881393432617188e-05,1.239776611328125e-05,49,0.23758227888567776,0.31190962446235404,1.126642200108219,1.2033027501352733,0.0,0.0,0.9300056461288733,1.2000070576610915,0.0,0.0,1.0,1.0,1.0,1.0,3.7783158452760257,3.9841789143157325,0.0,0.0
36,0.8255709185457866,0.9897406704515823,1.211152390500171e-16,0.23074524216279874,0.004154582507908344,0.005612653214484453,0.0061348737217485905,5.26903360304022,0.028267234840663385,7.202599138543671,0.663640854875235,1.4558786539562059,0.9897406704515823,2.2649765014648438e-05,1.3828277587890625e-05,1.4558786539562045,1.628312258897159,1.7881393432617188e-05,1.1920928955078125e-05,50,0.23451699386512373,0.4185707672216521,0.9755534180126175,0.9672406419533494,1.0,1.0,0.9300056461288784,1.2000070576610904,0.0,0.0,1.0,1.0,1.0,1.0,2.8034195202774908,3.2206289578183886,0.0,0.0
37,0.9789298831559456,0.9910703432339344,1.6226336513752287e-16,0.22782393138871224,0.0038987421430647373,0.00371806463226676,0.004351833835244179,7.262142500723528,0.30555153374491206,8.236452176013218,0.5427562239440283,1.4142477764983998,1.1246012948547173,2.574920654296875e-05,1.3828277587890625e-05,1.414247776498405,1.0277397734976723,1.811981201171875e-05,1.1682510375976562e-05,99,0.12532258395834206,0.21707639284541735,1.023456991429102,1.0428165873554398,0.0,0.0,0.930005646128873,1.2000070576610913,1.0,0.0,1.0,1.0,1.0,1.0,3.8215655625098965,3.486925801654239,0.0,0.0
38,0.9759852251233391,1.0,9.093255249310806e-17,0.22778033256197908,0.004097371827811003,0.004209517501294613,0.006225835531949997,5.87526605485261,5.3925118338936174e-17,8.22239827387438,0.5375871170493234,1.4071572337672935,1.0,2.3365020751953125e-05,1.3828277587890625e-05,1.4071572337672935,1.1311019596523897,1.8358230590820312e-05,1.1920928955078125e-05,100,0.12401325132851476,0.2517667206803784,1.0,1.0,1.0,1.0,0.930005646128873,1.2000070576610913,1.0,0.0,1.0,1.0,1.0,1.0,5.398941406807537,4.77378210737621,0.0,0.0
39,1.0,1.0,8.82762697628783e-17,0.22475270711381495,0.002712084911763668,0.0044227964244782925,0.16168264159932733,7.289527057065132,6.498866485610673e-18,8.315670650205353,0.0,0.9999999999999998,0.9999999999999997,4.1484832763671875e-05,1.52587890625e-05,1.425484064283668,1.0,2.1696090698242188e-05,1.3589859008789062e-05,200,0.06431806282151421,0.14542152717656534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.887460366598105,2.667518867463789,0.0,0.0
40,1.0000000000000002,0.9999999999999998,8.78477441815051e-17,0.22473083439225175,0.002647723536938429,0.002407511230558157,0.15757593931630254,7.261486127968528,0.0,8.293312487882034,0.0,0.9999999999999998,0.9999999999999998,3.933906555175781e-05,1.5020370483398438e-05,0.9999999999999998,0.9999999999999997,2.0742416381835938e-05,1.2636184692382812e-05,201,0.06402449317623131,0.1447237811588483,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.887460366598105,2.667518867463789,0.0,0.0
41,0.9999999999999996,1.0,3.8378079863585656e-17,0.22171287225303055,0.0027926936745643616,0.004233809653669596,0.4321821699850261,8.363966617296624,0.0,9.331800321729085,7.483725573399203e-17,1.0,1.0000000000000002,4.8160552978515625e-05,1.5735626220703125e-05,1.0000000000000002,1.0000000000000002,2.5272369384765625e-05,1.5020370483398438e-05,400,0.04305949584561205,0.08734505544919396,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.11141894596399,2.5227940049812,0.0,0.0
42,0.9999999999999998,1.0,1.0391249984176343e-16,0.2217019372336934,0.002567269839346409,0.0024657389149069786,0.4341356339864433,8.409707331391939,8.012200645693863e-17,9.409060202561058,9.844342090272324e-18,1.0,1.0,5.7697296142578125e-05,1.6689300537109375e-05,1.0,1.0,2.3603439331054688e-05,1.430511474609375e-05,401,0.042965327658944064,0.08714035516038413,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.9205427957660692,2.4727449718395196,0.0,0.0
43,0.9999999999999997,1.0000000000000002,0.015839171607866877,0.2199403446064059,0.002768603153526783,0.00472237030044198,0.4321232005022466,8.878089319505564,0.0,9.366072434366004,8.202804826569338e-17,1.0,1.0000000000000002,9.179115295410156e-05,2.0742416381835938e-05,1.0000000000000002,1.0000000000000002,2.6702880859375e-05,1.6689300537109375e-05,600,0.03510594671527209,0.06294707422755788,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.501818155514535,2.9836804076828463,0.0,0.0
44,0.9999999999999998,1.0,0.01581303436098919,0.2199330799734658,0.005525585263967514,0.0025168070569634438,0.3525551725178957,8.86758079628087,0.0,9.011396565253007,0.0,0.9999999999999998,0.9999999999999998,4.863739013671875e-05,1.8835067749023438e-05,0.9999999999999999,0.9999999999999998,2.5033950805664062e-05,1.621246337890625e-05,601,0.03504171461616858,0.06283529345924614,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.5018181555145342,2.9836804076828463,0.0,0.0
45,0.9999999999999999,1.0,9.433447811721826e-17,0.21868756608430392,0.0026019327342510223,0.004987433087080717,0.10104049416258931,8.716722411940104,8.688701931849052e-18,9.31565620741572,0.0,1.0,1.0,5.435943603515625e-05,1.9550323486328125e-05,1.0,1.0,2.7179718017578125e-05,1.7404556274414062e-05,800,0.026380290232443662,0.05143442184237482,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.9913064017967645,3.42799316511739,0.0,0.0
46,1.0000000000000002,1.0,9.421743782178748e-17,0.21868213629214345,0.002721218392252922,0.002557080704718828,0.0994027997367084,8.70829624733018,0.0,9.309759914411545,8.664147425424609e-17,1.0,1.0,5.14984130859375e-05,2.002716064453125e-05,0.9999999999999999,1.0,2.6226043701171875e-05,1.7404556274414062e-05,801,0.02634345606387351,0.051366304594605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.9913064017967645,3.42799316511739,0.0,0.0
47,0.9999999999999996,1.0000000000000002,0.05961662338582243,0.2177191787369724,0.0026210853829979897,0.005514085292816162,0.5224544936791062,8.57749789468665,0.0,10.160667947985619,0.0,0.9999999999999998,0.9999999999999998,4.935264587402344e-05,2.1219253540039062e-05,0.9999999999999998,0.9999999999999997,3.2901763916015625e-05,1.811981201171875e-05,1000,0.02568202124639729,0.044524284409844225,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.1857112231015945,2.7202119090086536,0.0,0.0
48,0.9999999999999994,1.0,0.059758899864055366,0.21771484821421927,0.004677595570683479,0.002558601088821888,0.5130700990557671,8.586322272887125,0.0,9.580297623618732,9.248179867155876e-17,1.0,1.0,5.1975250244140625e-05,2.0503997802734375e-05,1.0,1.0,3.24249267578125e-05,1.811981201171875e-05,1001,0.025658384031284336,0.04448180253880149,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.1857112231015945,2.7202119090086527,0.0,0.0
