,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
11,0.9999999999999998,1.0,7.760782308059347e-17,0.3146231681491524,0.0024738716892898083,0.002364957705140114,0.01945071667432785,8.427614124618534,0.0,13.251514433682425,0.0,0.9999999999999998,1.0,4.00543212890625e-05,1.4781951904296875e-05,0.9999999999999999,0.9999999999999997,2.193450927734375e-05,1.3589859008789062e-05,201,0.0859565752664236,0.15175083452584315,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.159030762969233,2.6083876715720873,0.0,0.0
12,0.9999999999999997,1.0,5.153627867395788e-17,0.31039802115424275,0.002589829731732607,0.004653714597225189,0.029371183831244707,8.893841100710986,0.0,10.42068840860145,1.6447748512965283e-18,1.0,1.0000000000000002,4.4345855712890625e-05,1.6689300537109375e-05,1.0000000000000002,1.0000000000000004,2.4080276489257812e-05,1.52587890625e-05,400,0.05975941832523575,0.08282447269447764,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5886080709791797,2.7480438476594053,0.0,0.0
13,0.9999999999999997,1.0000000000000002,5.140934202697769e-17,0.3103827121271708,0.002612902782857418,0.0025717769749462605,0.02710611652582884,8.883135952343432,0.0,10.405872525572876,8.941944065330694e-17,1.0,1.0,4.267692565917969e-05,1.6689300537109375e-05,1.0,1.0,2.4318695068359375e-05,1.4066696166992188e-05,401,0.05961424325454609,0.08262169932053136,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5886080709791797,2.7480438476594053,0.0,0.0
14,0.9999999999999997,1.0,3.1196349452277127e-17,0.30791648244896824,0.002764331642538309,0.004806326236575842,0.1335523361340165,9.04600485632153,0.0,10.725651387154123,0.0,1.0000000000000002,1.0000000000000002,4.8160552978515625e-05,1.7881393432617188e-05,1.0,1.0000000000000002,2.4557113647460938e-05,1.5735626220703125e-05,600,0.04715312223045161,0.05900634102797796,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.813388972499239,1.7100988262239594,0.0,0.0
15,0.9999999999999997,1.0,3.114487032776842e-17,0.3079063119628521,0.0024981782771646976,0.0024518854916095734,0.12971479771658778,9.050301574405673,8.042704749347257e-17,10.726911117339204,3.29769215235195e-18,0.9999999999999999,0.9999999999999999,4.696846008300781e-05,1.7404556274414062e-05,0.9999999999999998,0.9999999999999998,2.5987625122070312e-05,1.52587890625e-05,601,0.04707717458506751,0.058910581041187585,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.813388972499239,1.7100988262239594,0.0,0.0
16,0.9999999999999998,1.0,2.761076391676476e-16,0.30616259251802547,0.002582539338618517,0.004918236285448074,0.3147336025722325,8.775188186936361,0.0,9.58625710636835,1.0302318004906732e-16,1.0000000000000002,1.0,5.269050598144531e-05,1.9311904907226562e-05,1.0,1.0,2.956390380859375e-05,1.6927719116210938e-05,800,0.03990189229510607,0.04682905721123353,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.7571344632840806,3.097218826985883,0.0,0.0
17,0.9999999999999998,1.0,7.024984398992926e-17,0.3061549908090008,0.002627662383019924,0.0025214944034814835,0.23855068115517497,8.766426090520534,6.6117500225815774e-18,9.57645792048015,0.0,0.9999999999999999,1.0,6.031990051269531e-05,1.9311904907226562e-05,1.0000000000000002,0.9999999999999999,2.5510787963867188e-05,1.6927719116210938e-05,801,0.0398526574568094,0.04677107870484295,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.770309158807521,2.3389828536964523,0.0,0.0
18,0.9999999999999999,1.0000000000000002,7.534050774073201e-17,0.30480685023176135,0.002682928927242756,0.004838168155401945,0.19830734934657812,9.492462915679914,0.0,10.735648814402067,9.610885884814787e-17,1.0,0.9999999999999998,5.078315734863281e-05,1.9788742065429688e-05,0.9999999999999998,0.9999999999999998,2.7894973754882812e-05,1.7404556274414062e-05,1000,0.035080915583711354,0.04040638205150434,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.528158903899258,1.9927824292924103,0.0,0.0
19,0.9999999999999996,1.0000000000000004,7.923858167801813e-17,0.30480078749990697,0.002458686474710703,0.0024947989732027054,0.18257772596552968,9.485215103544608,9.281287909639728e-17,10.731596494264139,0.0,1.0,1.0,5.316734313964844e-05,2.002716064453125e-05,1.0,1.0,2.956390380859375e-05,1.7881393432617188e-05,1001,0.035046294858539793,0.04036643514901104,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.596814462216837,2.0499028655271925,0.0,0.0
20,0.9999999999999999,1.0,0.05595864385930219,0.3037024555803047,0.0027100439183413982,0.0056724888272583485,0.6486725118011236,9.444102331380904,0.0,10.634984164907458,0.0,0.9999999999999999,0.9999999999999998,5.626678466796875e-05,2.2172927856445312e-05,0.9999999999999998,1.0000000000000002,3.147125244140625e-05,2.002716064453125e-05,1200,0.03249819460398043,0.03616741079521964,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.9970709972922505,2.1827821485122074,0.0,0.0
21,0.9999999999999999,0.9999999999999999,0.055912243657097065,0.3036974170078666,0.0052644191309809685,0.0027822707779705524,0.6505000977776945,9.440979234718156,0.0,10.544281049637933,0.0,0.9999999999999999,0.9999999999999999,5.745887756347656e-05,2.2172927856445312e-05,1.0,0.9999999999999999,2.8133392333984375e-05,1.9073486328125e-05,1201,0.032471511715385086,0.03613766196156997,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9970709972922507,2.1827821485122074,0.0,0.0
22,0.9999999999999999,1.0,0.038777084495492616,0.3027711691456803,0.0027165482752025127,0.005551761481910944,0.5049939122982323,9.472157897857235,7.949354895180836e-17,10.42956001908782,0.0,1.0000000000000002,1.0,5.698204040527344e-05,2.288818359375e-05,1.0000000000000002,1.0000000000000002,3.1948089599609375e-05,2.002716064453125e-05,1400,0.027852995192983922,0.03353702223074385,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.1915548889094514,2.5255490100797213,0.0,0.0
23,0.9999999999999999,1.0000000000000002,0.038749504776790164,0.30276686079950116,0.0025936192832887173,0.0026815258897840977,0.5607440243475139,9.472072401032221,0.0,10.428526157576618,0.0,1.0000000000000002,1.0000000000000002,6.031990051269531e-05,2.47955322265625e-05,1.0000000000000002,1.0,3.0994415283203125e-05,2.1219253540039062e-05,1401,0.027833401773443775,0.03351336544480251,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.1915548889094514,2.5255490100797213,0.0,0.0
24,0.9999999999999998,1.0000000000000002,0.011709297528143023,0.30196634590728827,0.0024871849454939365,0.005658756475895643,0.37027546437457204,9.950578343659805,9.455918222196816e-17,10.333269846911929,0.0,1.0000000000000004,1.0000000000000002,0.0001049041748046875,2.5272369384765625e-05,1.0000000000000004,1.0000000000000004,3.409385681152344e-05,2.288818359375e-05,1600,0.0278135433599953,0.030586040708430334,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.6447897066949104,2.3799215478658575,0.0,0.0
25,0.9999999999999999,1.0,0.01170200655832475,0.3019625842819398,0.002832325641065836,0.0027465717867016792,0.37188143376260996,9.955869579782732,8.613560950703269e-17,10.338250091180456,0.0,1.0,1.0,6.318092346191406e-05,2.47955322265625e-05,1.0,1.0000000000000002,3.337860107421875e-05,2.3126602172851562e-05,1601,0.0277963434509674,0.03056710571494841,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.6447897066949104,2.3799215478658575,0.0,0.0
26,0.9999999999999999,1.0,0.10497225108452332,0.30125793872390677,0.003026501275599003,0.005498836282640696,0.4537018509581685,9.480933962801716,8.235948088493544e-17,10.076332645996223,0.0,1.0000000000000004,1.0000000000000004,7.05718994140625e-05,2.5510787963867188e-05,1.0000000000000004,1.0000000000000004,3.409385681152344e-05,2.3365020751953125e-05,1800,0.026509363593704306,0.028599117265047283,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5848827147339684,2.2831405368022875,0.0,0.0
27,0.9999999999999997,1.0,0.10491412691448763,0.30125460162861045,0.005137772299349308,0.002657349221408367,0.43004001025110483,9.482754502921289,6.639207456230172e-18,10.43534701443181,0.0,0.9999999999999998,0.9999999999999998,7.152557373046875e-05,3.7670135498046875e-05,0.9999999999999998,0.9999999999999998,3.5762786865234375e-05,2.2649765014648438e-05,1801,0.02649504973478305,0.02858364067544371,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5848827147339684,2.2831405368022875,0.0,0.0
28,0.9999999999999996,1.0,0.12221404517179178,0.30062545900320436,0.0026449058204889297,0.005922443233430386,0.3259028969332576,9.72932899358432,0.0,10.580398840331721,0.0,0.9999999999999997,0.9999999999999997,6.604194641113281e-05,2.8133392333984375e-05,0.9999999999999997,0.9999999999999998,4.38690185546875e-05,2.6702880859375e-05,2000,0.023867512250529025,0.027303933020559085,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.9165522482740138,2.1278035481698727,0.0,0.0
29,0.28913919280680184,0.2891391928068025,0.0,0.24208094643140746,0.005043635610491037,0.0029792157001793385,0.0010884893126785755,2.4991348440854867e-32,0.0,2.4991348440854867e-32,0.0,0.28913919280680184,0.2891391928068025,2.1457672119140625e-05,1.2874603271484375e-05,1.0,1.0,1.6689300537109375e-05,1.1205673217773438e-05,0,1.114100127205928,3.576278687078549e-08,1.0091171484924706,1.0386032002147616,0.0,0.0,1.0091171484924708,1.0386032002147616,0.0,0.0,0.0,0.0,0.0,0.0,4.156957087829138,4.48028467058162,0.0,0.0
30,0.4319935333848765,0.43199353338487745,0.0,0.24119982238633214,0.0032233186066150665,0.003295786213129759,0.0011709677055478096,5.032495068224355e-32,0.0,2.0826123700712392e-32,0.0,0.4319935333848765,0.43199353338487745,2.1696090698242188e-05,1.2636184692382812e-05,0.4956483772702929,0.4956483772702934,1.6689300537109375e-05,1.0728836059570312e-05,1,1.5729145592563343,1.0989726095701802,0.9802870375316346,0.9996011820463437,0.0,0.0,0.9802870375316352,0.9996011820463434,0.0,0.0,0.0,0.0,0.0,0.0,1.8266719925772026,1.6800047050992186,0.0,0.0
31,0.7610794477114535,0.7610794477114536,7.648203058528856e-16,0.23925176949534674,0.003265123814344406,0.0032520461827516556,0.003278425894677639,3.4615915847660027e-32,1.2335811384723961e-17,1.3884082467141593e-32,0.0,0.7610794477114535,0.7610794477114536,2.3603439331054688e-05,1.3113021850585938e-05,0.8019972748171209,0.8019972748171216,1.8835067749023438e-05,1.1205673217773438e-05,4,1.3869805385386225,1.632010610203555,1.02577275132359,0.9858459469189773,0.0,0.0,1.0257727513235904,0.9858459469189782,0.0,0.0,0.0,0.0,0.0,0.0,2.636606800081613,2.7446613195991914,0.0,0.0
32,0.7930245081662364,0.7930245081662366,9.769962616701378e-16,0.23874814650535897,0.003420010209083557,0.003387915901839733,0.003005777020007372,3.3282871817543797e-32,0.0,1.2495674220427434e-32,0.0,0.7930245081662364,0.7930245081662366,2.2411346435546875e-05,1.2159347534179688e-05,0.8027280407387998,0.8027280407387999,1.621246337890625e-05,1.0967254638671875e-05,5,1.317644000234512,1.5643292032171134,0.9967903821856055,1.0423472198205754,0.0,0.0,0.9967903821856049,1.0423472198205759,0.0,0.0,0.0,0.0,0.0,0.0,3.203545443921048,3.367956831967411,0.0,0.0
33,0.9446060113969792,0.9523514881830548,8.039546040389066e-17,0.23371793943453173,0.0037311813794076443,0.005525628570467234,0.006119527854025364,1.6554544586818272,0.026071062094399508,3.1081550722026035,0.06222218150929418,0.9936901528590188,0.9668023655746343,2.1696090698242188e-05,1.2636184692382812e-05,1.086865269755775,1.0868652697557748,1.7404556274414062e-05,1.0728836059570312e-05,24,0.5821706351978412,0.6933569445624377,1.0053177100266706,1.0030696972490587,0.0,0.0,1.0173511473132963,1.0157745939409333,0.0,0.0,0.0,0.0,0.0,0.0,3.050598381117374,3.929974322670457,0.0,0.0
34,0.9343916518755373,0.9418519759997219,1.0362081563168128e-16,0.2335595251294827,0.0037941760383546352,0.003632007632404566,0.016251202672719955,1.7065019019118417,3.700743415417188e-17,3.044165690840322,0.04273557635465587,0.9771272282301924,0.9418519759997221,2.6226043701171875e-05,1.33514404296875e-05,1.0179206761101094,0.9901754151009483,1.7881393432617188e-05,1.0728836059570312e-05,25,0.5684571402942407,0.6640869593972704,0.9962628031512736,0.9600119099081613,0.0,0.0,1.0194975370438732,0.9830865762557274,0.0,0.0,0.0,0.0,0.0,0.0,3.6270844550291215,4.051759626819097,0.0,0.0
35,0.9566209739491398,0.9517789396074767,6.167905692361981e-17,0.23082993723157327,0.003944131080061197,0.0038354736752808094,0.02241300093010068,5.596264001932106,0.18519956291695405,6.005865205995076,0.1789660374522643,1.0543935988499384,1.1369785025244306,2.6464462280273438e-05,1.3589859008789062e-05,1.095616824320423,1.057399272365843,1.8358230590820312e-05,1.1205673217773438e-05,49,0.30923595474174387,0.3523282348027035,0.9600621118012422,1.24008152173913,0.0,0.0,0.9365311112996756,0.9402517714887876,1.0,1.0,1.0,1.0,1.0,0.0,3.1971805554945387,3.44468768130445,0.0,0.0
36,0.9507105079275614,0.940305484937656,1.7763568394002506e-16,0.23074524216279874,0.0038964529521763325,0.005711062345653772,0.027817904017865658,3.8848481772207184,0.14108031476678223,6.077764005082586,0.1326187583413277,0.9844246488775571,1.00607521309303,3.075599670410156e-05,1.4543533325195312e-05,1.0521445456313692,1.128643336864724,1.8358230590820312e-05,1.1205673217773438e-05,50,0.30376665221599486,0.45927791213142305,0.9467273402240401,0.9466664989666554,0.0,0.0,0.9407959092382828,0.9433268508435125,1.0,1.0,1.0,1.0,1.0,1.0,2.8819161771121196,3.5754643259565553,0.0,0.0
37,0.9999999999999998,0.9711248246047064,2.0496425070002894e-16,0.22782393138871224,0.0026909313164651394,0.003810515161603689,0.004611283540725708,6.584522714912527,0.21160746754150225,9.439658109518748,4.697097411875662e-17,0.9999999999999998,1.0717465483308797,2.3126602172851562e-05,1.3589859008789062e-05,1.042483659606731,1.0717465483308797,1.8835067749023438e-05,1.1682510375976562e-05,99,0.16670134179703616,0.23629080881629558,0.9467273402240401,0.9466664989666556,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.2473933090605316,2.946449758146011,0.0,0.0
38,0.9960247231624567,0.9979520052744317,6.555602621596163e-17,0.22778033256197908,0.003913227003067732,0.0055634574964642525,0.02416730346158147,5.7492471838302714,0.09764751340868441,9.393171520710814,0.20739568737384767,1.0827159317881307,1.0092432759483392,3.0040740966796875e-05,1.3589859008789062e-05,0.9999999999999998,1.066609372038777,1.8358230590820312e-05,1.2159347534179688e-05,100,0.1651790551633532,0.26540817241588494,0.9408628036948867,0.942802393699919,1.0,1.0,0.9518697287763548,0.9487371637137835,1.0,1.0,1.0,1.0,1.0,1.0,2.1055004976884555,2.1064920150682864,0.0,0.0
39,0.9369980999302765,0.9847102002743062,2.2529403816783665e-16,0.22475270711381495,0.0038698576390743256,0.005572760943323374,0.0062869698740541935,8.455737335217146,0.05946316912614065,13.264033526850964,0.34189212614047293,1.138689066965768,0.9860631308237066,2.8133392333984375e-05,1.4781951904296875e-05,1.0747601418850596,0.9968030192608427,2.002716064453125e-05,1.33514404296875e-05,200,0.08633121234984957,0.15245522721422375,0.9540826173077158,0.9627651915915532,1.0,1.0,0.9732982070852134,0.9609105741999038,0.0,0.0,1.0,1.0,1.0,1.0,2.578073600627805,2.944965644628255,0.0,0.0
40,0.9369143966560134,0.984940065912744,7.760782308059347e-17,0.22473083439225175,0.0038634357042610645,0.003809635527431965,0.01945551624521613,8.427614124618534,0.059174512965334145,13.251514433682425,0.34089321589102656,1.1376262813272553,0.9860440805058996,3.647804260253906e-05,1.52587890625e-05,1.137626281327255,0.9860440805058998,2.1696090698242188e-05,1.2874603271484375e-05,201,0.08592221860892031,0.15171647786833986,0.9540826173077158,0.9627651915915529,1.0,1.0,0.9732982070852132,0.9609105741999039,0.0,0.0,1.0,1.0,1.0,1.0,2.159030762969233,2.6083876715720873,0.0,0.0
41,0.9916207639694568,0.9918785190943472,5.153627867395788e-17,0.22171287225303055,0.004012038931250572,0.005751177202910185,0.0287414388731122,8.893841100710986,0.1630688482569527,10.42068840860145,0.16510204331093722,1.044052977725726,1.0403753368698356,3.933906555175781e-05,1.5974044799804688e-05,1.1822049439671933,0.9977116630599927,2.2411346435546875e-05,1.4066696166992188e-05,400,0.059739101044259814,0.08280415541350171,0.9386772380765709,0.9415997342086153,1.0,1.0,0.9387333989832789,0.9417657134882655,1.0,1.0,1.0,1.0,1.0,1.0,2.5886080709791797,2.7480438476594053,0.0,0.0
42,0.9892088122399518,0.9908586854127945,5.140934202697769e-17,0.2217019372336934,0.003928261809051037,0.0037979111075401306,0.026831090915948153,8.883135952343432,0.16266720084745281,10.405872525572876,0.16550274026149417,1.041828115271632,1.038148867850402,3.8623809814453125e-05,1.6689300537109375e-05,1.041828115271632,1.038148867850402,2.3365020751953125e-05,2.8371810913085938e-05,401,0.05959396563345384,0.0826014216994391,0.9386772380765709,0.9415997342086153,1.0,1.0,0.9387333989832787,0.9417657134882655,1.0,1.0,1.0,1.0,1.0,1.0,2.5886080709791797,2.7480438476594053,0.0,0.0
43,0.9959143819357581,0.9966153292726085,3.1196349452277127e-17,0.2199403446064059,0.0038978583179414272,0.005832531023770571,0.13120860466733575,9.04600485632153,0.06500525235032194,10.725651387154123,0.08269368996867227,1.001455661667583,0.9983182389774482,5.602836608886719e-05,1.811981201171875e-05,1.0448714609041825,1.0412245888385514,3.4809112548828125e-05,1.621246337890625e-05,600,0.047138386388970735,0.058991605186497084,0.9540302145912962,0.9627020812977293,1.0,1.0,0.9485510301319874,0.9550595002893476,1.0,1.0,1.0,1.0,1.0,1.0,1.813388972499239,1.7100988262239594,0.0,0.0
44,0.9957312878535614,0.9963086440123935,3.114487032776842e-17,0.2199330799734658,0.0038883183151483536,0.003795979544520378,0.1285534747876227,9.050301574405673,0.0650529865938701,10.726911117339204,0.08262919421338126,1.0012634235594258,0.9981637472720774,4.9591064453125e-05,1.8596649169921875e-05,1.001263423559426,0.9981637472720774,2.7179718017578125e-05,1.5497207641601562e-05,601,0.04706245839473001,0.058895864850850084,0.9540302145912962,0.9627020812977293,1.0,1.0,0.9485510301319874,0.9550595002893477,1.0,1.0,1.0,1.0,1.0,1.0,1.813388972499239,1.7100988262239594,0.0,0.0
45,0.9953659617641892,0.9957334195323229,2.761076391676476e-16,0.21868756608430392,0.0040259212255477905,0.006182404700666666,0.31132249580696225,8.775188186936361,0.06733766758986949,9.58625710636835,0.07468081833861075,1.0002486604043184,0.9991176749855086,5.0067901611328125e-05,1.9788742065429688e-05,1.0018559372950506,0.9988594792117756,2.7894973754882812e-05,1.6450881958007812e-05,800,0.03989021020754198,0.04681737512366943,0.9532025502487704,0.961705298241182,1.0,1.0,0.9507217341830912,0.958407180287886,1.0,1.0,1.0,1.0,1.0,1.0,2.7571344632840806,3.097218826985883,0.0,0.0
46,0.9954259711738557,0.9958442563937642,7.024984398992926e-17,0.21868213629214345,0.0038672923110425472,0.0038675805553793907,0.23731327056884766,8.766426090520534,0.06725412209658181,9.57645792048015,0.07460828664917309,1.0003026118752252,0.9991687270988346,5.1021575927734375e-05,1.9550323486328125e-05,1.0003026118752252,0.9991687270988346,2.956390380859375e-05,1.6450881958007812e-05,801,0.03984098722731351,0.04675940847534705,0.9532025502487704,0.961705298241182,1.0,1.0,0.9507217341830912,0.958407180287886,1.0,1.0,1.0,1.0,1.0,1.0,1.770309158807521,2.3389828536964523,0.0,0.0
