,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,1.0,1.0,2.0688058312527306e-16,0.3146537899593409,0.0026719821617007256,0.004605207126587629,0.021057917270809412,9.256110644051311,1.624716621402668e-17,11.48596290779861,0.0,0.9999999999999998,1.0,3.457069396972656e-05,1.5020370483398438e-05,1.0000000000000002,0.9999999999999998,2.09808349609375e-05,1.239776611328125e-05,200,0.0882410480744716,0.1414721960144129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9951444211803016,2.340865162692397,0.0,0.0
11,0.9999999999999999,0.9999999999999999,2.0587630844990768e-16,0.3146231681491524,0.002620062790811062,0.002545061521232128,0.019287980627268553,9.268775368597638,8.78477441815051e-17,11.491508372429491,0.0,0.9999999999999998,1.0,4.220008850097656e-05,1.5020370483398438e-05,0.9999999999999998,1.0,2.3603439331054688e-05,1.3589859008789062e-05,201,0.08781002597264444,0.1407744994730296,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.9951444211803016,2.340865162692397,0.0,0.0
12,0.9999999999999998,1.0,3.004455395034992e-16,0.31039802115424275,0.002717528957873583,0.004778177011758089,1.0555358943529427,9.261192697909076,0.0,10.28648264651139,0.0,1.0000000000000002,1.0000000000000002,5.888938903808594e-05,1.7404556274414062e-05,1.0000000000000002,1.0,2.2411346435546875e-05,1.4066696166992188e-05,400,0.06327764877812146,0.07814873701590647,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.2057576131076577,3.441087976509237,0.0,0.0
13,0.9999999999999997,1.0000000000000002,1.6379891422425338e-16,0.3103827121271708,0.002755966503173113,0.0024804086424410343,0.993663199711591,9.26300146421927,0.0,10.285134796690764,0.0,1.0,1.0,4.649162292480469e-05,1.6689300537109375e-05,1.0,1.0,2.47955322265625e-05,1.3589859008789062e-05,401,0.06312414555280184,0.07795793994184422,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0852263956303885,3.3513855762982563,0.0,0.0
14,1.0,1.0,5.229976231705283e-17,0.30791648244896824,0.0026891110464930534,0.00478682154789567,0.09662616718560457,9.531734351466973,0.0,10.462720799904885,1.1616052472524364e-16,1.0000000000000002,1.0000000000000002,4.935264587402344e-05,1.811981201171875e-05,1.0000000000000002,1.0000000000000002,3.24249267578125e-05,1.6450881958007812e-05,600,0.04241267170913388,0.06077170397448387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.9182549073739374,2.9216518230403006,0.0,0.0
15,0.9999999999999998,1.0000000000000002,5.221345907890588e-17,0.3079063119628521,0.0027276589535176754,0.002488476689904928,0.09581332094967365,9.520704587592608,0.0,10.455762505895896,0.0,0.9999999999999999,0.9999999999999998,9.036064147949219e-05,2.0503997802734375e-05,1.0,0.9999999999999998,2.86102294921875e-05,2.765655517578125e-05,601,0.04233400036546015,0.060662290148698166,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.9182549073739374,2.9216518230403006,0.0,0.0
16,1.0,1.0,8.90936737773728e-17,0.30616259251802547,0.0029250928200781345,0.005207405891269445,0.016942601185292006,9.389993446874348,0.0,10.46080233149436,3.69614621862785e-17,1.0,1.0,3.910064697265625e-05,1.9073486328125e-05,1.0,1.0,2.8848648071289062e-05,1.6927719116210938e-05,800,0.03183020231120485,0.05092305087475514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0150214803841124,3.3601595544720295,0.0,0.0
17,0.9999999999999999,1.0,8.898313572057705e-17,0.3061549908090008,0.0025491262786090374,0.0025314181111752987,0.014305054675787687,9.379838463552407,0.0,10.456340312886246,0.0,0.9999999999999999,0.9999999999999999,4.982948303222656e-05,1.8835067749023438e-05,1.0,0.9999999999999999,2.9325485229492188e-05,1.6689300537109375e-05,801,0.031785928627891695,0.05085493646799459,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0150214803841124,3.3601595544720295,0.0,0.0
18,0.9999999999999997,1.0,5.413027682252007e-17,0.30480685023176135,0.002603523898869753,0.005042757838964462,0.228243051096797,9.193872664957182,3.97691829716474e-18,10.44063574341735,1.1046995269902055e-18,0.9999999999999998,0.9999999999999998,4.9114227294921875e-05,2.0265579223632812e-05,0.9999999999999998,0.9999999999999998,3.266334533691406e-05,1.811981201171875e-05,1000,0.025495037348336285,0.043755285190814126,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.776150028681917,3.2704366313781326,0.0,0.0
19,0.9999999999999998,0.9999999999999999,1.5450419825797407e-17,0.30480078749990697,0.002593281213194132,0.0025751320645213127,0.3313340051099658,9.187915005598585,0.0,10.438928575203219,3.3108042483851584e-17,1.0000000000000002,1.0,5.1975250244140625e-05,2.0265579223632812e-05,0.9999999999999997,1.0,3.218650817871094e-05,1.8835067749023438e-05,1001,0.025469939695425416,0.04371195113409363,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7953686109299736,3.526097820324628,0.0,0.0
20,0.9999999999999998,1.0,7.785381376002135e-17,0.3037024555803047,0.0027971449308097363,0.005397404078394175,0.2841033679433167,9.478761424929074,4.4224651603325735e-18,10.522515487107643,0.0,0.9999999999999998,0.9999999999999999,5.3882598876953125e-05,2.1219253540039062e-05,1.0000000000000002,0.9999999999999998,3.123283386230469e-05,1.9311904907226562e-05,1200,0.02531589556377297,0.03881526938494188,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.1244264942046973,2.3417954648460038,0.0,0.0
21,0.9999999999999998,1.0,1.1488875080698137e-16,0.3036974170078666,0.004857443738728762,0.0025950507260859013,0.35113928839564323,9.478713963487138,0.0,9.987687270712815,0.0,0.9999999999999999,0.9999999999999999,6.079673767089844e-05,2.09808349609375e-05,0.9999999999999999,1.0,2.9087066650390625e-05,1.8835067749023438e-05,1201,0.025295696388760173,0.038783829621722374,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0881589539496686,2.2997946149342177,0.0,0.0
22,1.0,1.0,0.015130829378459575,0.3027711691456803,0.0028609135188162327,0.005351510364562273,0.7060793219134212,9.56457344778977,0.0,9.519054936935246,0.0,1.0000000000000002,1.0000000000000002,5.53131103515625e-05,2.2649765014648438e-05,1.0000000000000002,1.0000000000000002,3.4809112548828125e-05,2.0503997802734375e-05,1400,0.0240265706074857,0.034770086742528516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.054763789968474,2.370847630971126,0.0,0.0
23,0.9999999999999999,1.0000000000000002,0.015120067764392375,0.30276686079950116,0.0025538336485624313,0.0026732184924185276,0.7208858481608331,9.558851035240352,0.0,9.51544863541847,0.0,1.0000000000000002,1.0000000000000002,5.459785461425781e-05,2.2649765014648438e-05,1.0000000000000002,1.0000000000000002,3.2901763916015625e-05,2.002716064453125e-05,1401,0.024009661561502277,0.0347455096820597,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.054763789968474,2.370847630971126,0.0,0.0
24,1.0,1.0,0.003443890689042398,0.30196634590728827,0.002891172654926777,0.005545102059841156,0.5780871319584548,9.194618740806627,8.176221900977788e-17,9.401794832872206,0.0,1.0000000000000004,1.0,6.532669067382812e-05,2.3603439331054688e-05,1.0000000000000004,1.0000000000000004,3.409385681152344e-05,2.1696090698242188e-05,1600,0.021020211432424486,0.03172021566282679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9791503091791178,2.2071972394249384,0.0,0.0
25,0.9999999999999999,0.9999999999999999,0.0034417462988250228,0.3019625842819398,0.0027154195122420788,0.002622895408421755,0.6924294698983431,9.189420931342346,8.29556431849432e-18,9.397481570947928,0.0,1.0,1.0,5.817413330078125e-05,2.47955322265625e-05,1.0,1.0,4.100799560546875e-05,2.09808349609375e-05,1601,0.021007267654751468,0.03170058099120924,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9791503091791183,2.2071972394249384,0.0,0.0
26,1.0,0.9999999999999998,1.4608197692436271e-16,0.30125793872390677,0.0027123750187456608,0.006086515728384256,0.2023641625419259,9.427955152389853,0.0,9.445724452545583,8.814125176109969e-17,1.0000000000000004,1.0000000000000004,7.605552673339844e-05,2.574920654296875e-05,1.0000000000000004,1.0000000000000004,3.5762786865234375e-05,2.2411346435546875e-05,1800,0.018700576752790174,0.029164287341998236,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.2124371512576233,2.308051803682142,0.0,0.0
27,1.0000000000000002,1.0000000000000002,3.012233012548875e-17,0.30125460162861045,0.0027343188412487507,0.0026871683076024055,0.4255054146051407,9.425534359260325,0.0,9.443273082908606,0.0,0.9999999999999998,0.9999999999999998,5.841255187988281e-05,2.47955322265625e-05,0.9999999999999998,0.9999999999999998,3.647804260253906e-05,2.2411346435546875e-05,1801,0.018690307131417706,0.02914820479225623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.11141617977273,2.767877220726715,0.0,0.0
28,0.9999999999999999,1.0,4.125267597734372e-17,0.30062545900320436,0.0025461860932409763,0.006544868927448988,0.16293757501989603,9.447082247403005,0.0,9.516169911431264,8.953768732263732e-17,0.9999999999999999,0.9999999999999998,6.270408630371094e-05,2.5987625122070312e-05,0.9999999999999997,0.9999999999999998,3.933906555175781e-05,2.288818359375e-05,2000,0.01683181351795138,0.027506746809236444,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.5207688505056556,2.7649192018515145,0.0,0.0
29,0.3388961264741011,0.3388961264741011,0.0,0.24208094643140746,0.005305179860442877,0.003286785911768675,0.0014483779668807983,6.499562172476205e-33,0.0,6.499562172476205e-33,0.0,0.3388961264741011,0.3388961264741011,2.8848648071289062e-05,1.239776611328125e-05,1.0,1.0,1.7404556274414062e-05,1.0728836059570312e-05,0,1.6837343741253687,1.1920928966180355e-08,1.0099673594692824,0.9499735347048235,0.0,0.0,1.0099673594692824,0.9499735347048235,0.0,0.0,0.0,0.0,0.0,0.0,1.1599726531674,1.4666328507059554,0.0,0.0
30,0.435212569407052,0.43521256940705183,0.0,0.24119982238633214,0.0039908490143716335,0.003509785979986191,0.0015551280230283737,2.574288743178379e-32,0.0,5.416301810396838e-33,0.0,0.435212569407052,0.43521256940705183,3.170967102050781e-05,1.2636184692382812e-05,0.5598750356710953,0.5598750356710953,1.9550323486328125e-05,1.0728836059570312e-05,1,2.1426824844004986,1.7938315593373189,1.048342160864342,0.9637931658828682,0.0,0.0,1.048342160864342,0.9637931658828682,0.0,0.0,0.0,0.0,0.0,0.0,1.1599726531674,1.4666328507059554,0.0,0.0
31,0.6204267144098392,0.6204267144098388,8.881784197001251e-16,0.23925176949534674,0.0038314256817102432,0.003540906123816967,0.0038306652568280697,5.727744075448833e-32,0.0,3.610867873597892e-33,0.0,0.6204267144098392,0.6204267144098388,3.910064697265625e-05,1.33514404296875e-05,0.8154702892085313,0.8154702892085312,1.9073486328125e-05,1.1444091796875e-05,4,1.4738549183852312,1.816837766817018,0.9899882373698758,0.9099898841380931,0.0,0.0,0.9899882373698761,0.9099898841380936,0.0,0.0,0.0,0.0,0.0,0.0,2.2871784009009968,1.459271860479635,0.0,0.0
32,0.6864874670335179,0.6864874670335185,4.884981308350689e-16,0.23874814650535897,0.004201748874038458,0.004214995075017214,0.004199265036731958,2.0052316144801492e-32,0.0,3.2497810862381025e-33,0.0,0.6864874670335179,0.6864874670335185,3.695487976074219e-05,1.2636184692382812e-05,0.686487467033518,0.6864874670335177,2.0265579223632812e-05,1.3828277587890625e-05,5,1.3584388465891066,1.741138692263436,0.9899882373698762,0.9099898841380935,0.0,0.0,0.9899882373698762,0.9099898841380935,0.0,0.0,0.0,0.0,0.0,0.0,5.047083986424527,4.307546410782326,0.0,0.0
33,0.9403230997861963,0.9315500123332678,2.679848680129688e-17,0.23371793943453173,0.005092515144497156,0.0064115580171346664,0.006785477977246046,3.433281791876738,0.10652229683556855,6.293224936289193,0.11388300165430579,0.9884399753568889,0.973691535907308,4.00543212890625e-05,1.3113021850585938e-05,0.9701044629783665,0.9701044629783666,2.1219253540039062e-05,1.1920928955078125e-05,24,0.4809789442692972,0.6462024050548427,0.9284439440160529,0.9776162637753615,1.0,0.0,1.0100802698437181,0.9663649861607706,0.0,0.0,1.0,1.0,1.0,1.0,3.950669269996557,2.7685444534203634,0.0,0.0
34,0.9383826434319034,0.9321230133225891,3.3306690738754695e-17,0.2335595251294827,0.004590572789311409,0.0044983429834246635,0.004738221876323223,3.4191821832837013,0.10437638461000506,6.135146869960215,0.08333392147175767,0.9860020271300505,0.9742646504464503,3.457069396972656e-05,1.3113021850585938e-05,0.9867137717619132,0.9742646504464502,2.9325485229492188e-05,1.0967254638671875e-05,25,0.4618926206660955,0.6200062930162787,0.9284439440160529,0.9776162637753615,1.0,0.0,1.047137261425849,0.949994353871127,0.0,0.0,0.0,1.0,1.0,1.0,3.950669269996557,2.7685444534203634,0.0,0.0
35,0.8759500174355681,0.9124693477031245,2.4671622769447922e-17,0.23082993723157327,0.004246262367814779,0.004509983584284782,0.005008363630622625,7.803360891418253,0.16375599972735552,8.126303998380541,0.1361671036591743,0.9739903320701735,0.9821908250603663,4.100799560546875e-05,1.33514404296875e-05,0.9528626154971969,0.9599565275015206,2.002716064453125e-05,1.1444091796875e-05,49,0.24972557357869474,0.32845650570363655,0.9601978804159222,0.9933200104674857,0.0,0.0,1.1076388496794978,0.9382261948254675,0.0,0.0,0.0,1.0,1.0,1.0,3.950669269996557,2.7685444534203634,0.0,0.0
36,0.9358635284738918,0.8957775972205033,1.049665405100148e-16,0.23074524216279874,0.004449454601854086,0.006531016901135445,0.006701616570353508,7.555416473828544,0.1045471147144711,8.321179766419677,0.045454989644211484,0.9568427544635281,0.9639604981212452,2.956390380859375e-05,1.2874603271484375e-05,1.066250962955258,0.9936615906313604,1.8358230590820312e-05,1.1920928955078125e-05,50,0.24630300347504183,0.4091823225376453,0.9337356088609716,0.9687375938456653,0.0,0.0,0.9572990664860626,0.9711462351347611,0.0,0.0,1.0,1.0,1.0,1.0,2.968911616869988,4.012957023873294,0.0,0.0
37,0.9750931900367195,0.8944165726992104,8.540177112501205e-17,0.22782393138871224,0.004318939056247473,0.004344300366938114,0.004821509588509798,10.722957456558014,0.16586801853738195,10.41500636033366,0.15038588888807516,1.0371290734855627,1.0266302106637903,4.458427429199219e-05,1.3828277587890625e-05,1.0015946778895057,1.0266302106637901,2.4557113647460938e-05,1.2159347534179688e-05,99,0.13015695141839617,0.21115659714542026,0.9337356088609715,0.9687375938456652,0.0,0.0,0.9238540732274823,0.967727509710086,1.0,1.0,1.0,1.0,1.0,1.0,2.892226084751771,2.498482087992962,0.0,0.0
38,0.9999999999999998,1.0,1.2159585507799335e-16,0.22778033256197908,0.0031409855000674725,0.004779445007443428,0.022641214542090893,8.22047738092645,1.6917684184764292e-17,10.626687747766544,4.229421046191072e-17,0.9999999999999998,0.9999999999999998,5.53131103515625e-05,1.4066696166992188e-05,1.063512436181357,1.0494000350988544,2.1219253540039062e-05,1.1682510375976562e-05,100,0.1747696976361619,0.24783448215085727,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.505716045933981,3.7975695013321653,0.0,0.0
39,1.0,0.9999999999999999,2.0688058312527306e-16,0.22475270711381495,0.002975784707814455,0.004912037868052721,0.02158085722476244,9.256110644051311,3.2494332428053364e-18,11.48596290779861,0.0,0.9999999999999998,0.9999999999999998,5.14984130859375e-05,1.52587890625e-05,0.9999999999999998,0.9999999999999999,2.4557113647460938e-05,1.3113021850585938e-05,200,0.08820656401612813,0.14143771195606944,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.9951444211803016,2.340865162692397,0.0,0.0
40,1.0,1.0,2.0587630844990768e-16,0.22473083439225175,0.0030470960773527622,0.0030020135454833508,0.018983754329383373,9.268775368597638,2.2635615065173094e-17,11.491508372429491,8.084148237561819e-18,0.9999999999999998,1.0,5.412101745605469e-05,1.5497207641601562e-05,0.9999999999999998,0.9999999999999996,2.4080276489257812e-05,1.2874603271484375e-05,201,0.08777566931514115,0.14074014281552633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9951444211803016,2.340865162692397,0.0,0.0
41,0.9999999999999998,1.0,3.004455395034992e-16,0.22171287225303055,0.002939819358289242,0.005174864549189806,1.060073266737163,9.261192697909076,1.0444320305732954e-16,10.28648264651139,3.892633814735117e-17,1.0000000000000004,1.0000000000000002,5.745887756347656e-05,1.6450881958007812e-05,1.0000000000000002,1.0000000000000002,2.5033950805664062e-05,1.4543533325195312e-05,400,0.06325733149714552,0.07812841973493052,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.2057576131076577,3.441087976509237,0.0,0.0
42,1.0,1.0000000000000002,1.6379891422425338e-16,0.2217019372336934,0.0029409416019916534,0.0027513643726706505,1.0058612506836653,9.26300146421927,8.887253275940292e-17,10.285134796690764,1.0500631562957145e-16,1.0,1.0000000000000002,4.482269287109375e-05,1.6450881958007812e-05,1.0,1.0,2.2411346435546875e-05,1.3828277587890625e-05,401,0.06310386793170958,0.07793766232075196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0852263956303885,3.3513855762982563,0.0,0.0
43,0.9999999999999998,1.0,5.229976231705283e-17,0.2199403446064059,0.0031929579563438892,0.005471185781061649,0.0993609088473022,9.531734351466973,0.0,10.462720799904885,0.0,1.0000000000000002,1.0000000000000002,6.246566772460938e-05,1.7642974853515625e-05,1.0,1.0000000000000002,3.24249267578125e-05,1.621246337890625e-05,600,0.04239793586765301,0.060756968133003,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.9182549073739374,2.9216518230403006,0.0,0.0
44,0.9999999999999998,1.0000000000000002,5.221345907890588e-17,0.2199330799734658,0.0031497995369136333,0.0030441153794527054,0.09615840064361691,9.520704587592608,8.317512428709918e-17,10.455762505895896,0.0,0.9999999999999998,0.9999999999999998,5.7220458984375e-05,1.7881393432617188e-05,0.9999999999999998,0.9999999999999998,3.933906555175781e-05,1.71661376953125e-05,601,0.04231928417512265,0.060647573958360665,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.9182549073739374,2.9216518230403006,0.0,0.0
45,0.9999999999999999,0.9999999999999999,8.90936737773728e-17,0.21868756608430392,0.003123571164906025,0.005666873883455992,0.01760859787464142,9.389993446874348,7.83362332903216e-17,10.46080233149436,0.0,1.0,1.0,5.91278076171875e-05,1.9073486328125e-05,1.0,1.0,3.170967102050781e-05,1.7642974853515625e-05,800,0.03181852022364075,0.05091136878719104,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0150214803841124,3.3601595544720295,0.0,0.0
46,0.9999999999999997,1.0,8.898313572057705e-17,0.21868213629214345,0.00302156712859869,0.0026200576685369015,0.015034501906484365,9.379838463552407,0.0,10.456340312886246,0.0,1.0,1.0,5.8650970458984375e-05,1.9788742065429688e-05,1.0,1.0,3.24249267578125e-05,1.7404556274414062e-05,801,0.031774258398395795,0.05084326623849869,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0150214803841124,3.3601595544720295,0.0,0.0
47,0.9999999999999996,1.0,5.413027682252007e-17,0.2177191787369724,0.0027993726544082165,0.0053964401595294476,0.23046854976564646,9.193872664957182,0.0,10.44063574341735,1.1046995269902055e-18,0.9999999999999997,0.9999999999999998,6.198883056640625e-05,2.09808349609375e-05,0.9999999999999997,0.9999999999999997,3.3855438232421875e-05,1.7881393432617188e-05,1000,0.025485302376230614,0.04374555021870846,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.776150028681917,3.2704366313781326,0.0,0.0
