,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
29,0.4064809704291132,0.4064809704291131,0.0,0.24208094643140746,0.004448333289474249,0.0029855058528482914,0.001162729226052761,1.0735253880635977e-32,0.0,1.0735253880635977e-32,0.0,0.4064809704291132,0.4064809704291131,2.5033950805664062e-05,1.239776611328125e-05,1.0,1.0,1.6689300537109375e-05,1.049041748046875e-05,0,0.5571369855371253,1.1920928966180355e-08,1.134254960206674,1.175431668738338,0.0,0.0,1.1342549602066738,1.175431668738338,0.0,0.0,0.0,0.0,0.0,0.0,1.5731779050246977,1.6798165420835136,0.0,0.0
30,0.40500146465969844,0.4050014646596985,0.0,0.24119982238633214,0.003235470037907362,0.0032075862400233746,0.001306647900491953,7.160672733985068e-33,0.0,8.946044900529981e-33,0.0,0.40500146465969844,0.4050014646596985,2.4080276489257812e-05,1.2636184692382812e-05,0.40500146465969844,0.4050014646596984,1.6927719116210938e-05,1.049041748046875e-05,1,0.9514678435268195,0.9143698893291611,1.134254960206674,1.1754316687383382,0.0,0.0,1.134254960206674,1.1754316687383382,0.0,0.0,0.0,0.0,0.0,0.0,1.5731779050246977,1.6798165420835136,0.0,0.0
31,0.5665426363258288,0.5665426363258288,0.0,0.23925176949534674,0.0034967754036188126,0.0036370763555169106,0.001454237848520279,1.103305414191523e-32,0.0,5.964029933686654e-33,0.0,0.5665426363258288,0.5665426363258288,2.47955322265625e-05,1.3113021850585938e-05,0.7423606876637068,0.7423606876637069,1.71661376953125e-05,1.049041748046875e-05,4,0.8466631027720014,1.068583708635616,0.9836792825512114,1.0226286813702403,0.0,0.0,0.9836792825512114,1.0226286813702403,0.0,0.0,0.0,0.0,0.0,0.0,1.5731779050246977,1.6798165420835136,0.0,0.0
32,0.5369786724764649,0.5369786724764649,0.0,0.23874814650535897,0.00354502210393548,0.0035210647620260715,0.0015809880569577217,1.4959134221558685e-32,0.0,5.3676269403179886e-33,0.0,0.5369786724764649,0.5369786724764649,2.6702880859375e-05,1.2636184692382812e-05,0.5381271644057817,0.5381271644057817,1.71661376953125e-05,1.2159347534179688e-05,5,0.8664540008656441,1.0661506787716994,0.9881353257078445,1.026655589488774,0.0,0.0,0.9881353257078445,1.026655589488774,0.0,0.0,0.0,0.0,0.0,0.0,1.986726333324948,1.400037741058672,0.0,0.0
33,0.909874913145625,0.8868048648067459,0.0,0.23371793943453173,0.004191362764686346,0.0059494259767234325,0.006404505576938391,2.9264970017359833,0.104474865998528,6.323908027914695,0.102315888435057,0.9531194622077523,0.9674850164623989,2.6226043701171875e-05,1.2636184692382812e-05,1.239742739568444,1.239742739568444,1.8596649169921875e-05,1.1444091796875e-05,24,0.383723822702788,0.6353959945792613,1.0456844810814045,1.0542340523903986,0.0,0.0,1.031840859976564,1.047287740689232,0.0,0.0,0.0,0.0,0.0,0.0,3.338793960057546,3.3697706688754443,0.0,0.0
34,0.9345901732465127,0.9023622938617831,0.0,0.2335595251294827,0.004290884826332331,0.003811913076788187,0.004391403403133154,2.9239977299857296,0.11075057623249379,6.335532304934858,0.09826575182269354,0.9578705878914591,0.9901113128961644,2.8371810913085938e-05,1.3113021850585938e-05,0.9771095423178902,0.990111312896164,1.8835067749023438e-05,1.0967254638671875e-05,25,0.3671056988978323,0.6080866060591775,1.0456844810814048,1.0542340523903988,0.0,0.0,0.8994623906614594,0.9057848374287855,1.0,1.0,1.0,1.0,0.0,0.0,3.338793960057546,3.3697706688754443,0.0,0.0
35,0.8949487775211086,0.9697576454197321,2.5905203907920316e-16,0.23082993723157327,0.004021987318992615,0.0038112630136311054,0.004127241671085358,8.140101328478252,0.18322652888718255,9.146736586860772,0.18429893199024835,1.0085462866645551,1.1152967132110774,2.6464462280273438e-05,1.2874603271484375e-05,1.0144267611707838,1.156662172144786,1.8358230590820312e-05,1.1920928955078125e-05,49,0.2043178482788721,0.32561959863926526,0.9657119390625521,0.9593788040230479,1.0,1.0,0.9015032379628005,0.9066491869675233,0.0,0.0,1.0,1.0,1.0,1.0,3.057002002629056,3.0442110179161808,0.0,0.0
36,0.901091975145716,0.9339172731789139,2.3011895419503245e-16,0.23074524216279874,0.004193038213998079,0.006044482812285423,0.006527512334287167,5.758328189266492,0.25167062978385846,9.005282614600194,0.18476361629842533,1.0164759823814724,1.0622834943684443,2.6464462280273438e-05,1.3113021850585938e-05,1.0134347668497448,1.1174229684551784,1.8358230590820312e-05,1.1682510375976562e-05,50,0.2006321460795757,0.3817809510043072,0.877801812202449,0.8958441033650396,1.0,1.0,0.8994590428518998,0.9045030410340729,1.0,0.0,1.0,1.0,1.0,1.0,3.062975776287022,2.925151418706229,0.0,0.0
37,0.995300090819486,0.9328273086282224,1.2917017882658072e-16,0.22782393138871224,0.0037991469725966454,0.003926272504031658,0.004285770934075117,8.926341664844747,0.5130712064391596,11.764837905959695,0.07795413883085422,1.0114547120123587,1.3275541366377857,2.7179718017578125e-05,1.33514404296875e-05,1.1183877537464715,1.3254812631486834,2.0265579223632812e-05,1.1920928955078125e-05,99,0.11006477929838879,0.19538837486213814,0.918135259655416,0.9250912438993768,1.0,1.0,0.9787088979525295,0.9496853297069223,1.0,1.0,1.0,1.0,1.0,1.0,3.9731620799377403,3.6550494432016523,0.0,0.0
38,0.9959801844384212,0.9957024038701309,2.865432758794452e-16,0.22778033256197908,0.003982762806117535,0.005665129516273737,0.01831203233450651,7.176756244114638,0.09079619128917128,11.658017520193072,0.07774539664659284,1.0119809520961236,1.0154413577680008,3.0279159545898438e-05,1.33514404296875e-05,1.0119809520961234,1.3219289878381817,1.9550323486328125e-05,1.1205673217773438e-05,100,0.1086943892483158,0.22857610650570373,0.9784365299690324,0.948627042889523,1.0,1.0,0.9787088979525294,0.9496853297069222,1.0,1.0,1.0,1.0,1.0,1.0,3.4056888544399566,3.4725403425101478,0.0,0.0
39,0.9760487343721604,0.9570550210189166,5.415722071342227e-18,0.22475270711381495,0.004215078894048929,0.005884106270968914,0.0064469254575669765,7.471416116665248,0.17055639250425264,11.880099480821437,0.09626452425295033,0.9959062837268268,0.9960659882823321,2.956390380859375e-05,1.4781951904296875e-05,1.0048496242083242,1.007881442081815,2.1457672119140625e-05,1.2636184692382812e-05,200,0.07319666554825908,0.1388643412907958,1.019779863120017,1.079752346010019,0.0,0.0,0.993572985017518,1.0093080427494392,0.0,0.0,1.0,1.0,1.0,1.0,2.67898521075465,2.56156746962377,0.0,0.0
40,0.9653248498604646,0.9627706218867806,5.3894321583745455e-18,0.22473083439225175,0.005749830510467291,0.0038181422278285027,0.004724320489913225,7.5002136719999575,0.17228267682500364,8.49441106747832,0.17322632215972586,1.004146443496388,1.004146443496388,3.170967102050781e-05,1.4781951904296875e-05,1.000169973776042,1.004146443496388,2.002716064453125e-05,1.2636184692382812e-05,201,0.07279279642881069,0.1381281242057009,1.019779863120017,1.079752346010019,0.0,0.0,1.019779863120017,1.079752346010019,0.0,0.0,1.0,1.0,1.0,1.0,2.67898521075465,2.56156746962377,0.0,0.0
41,0.9999999999999998,1.0,1.8147349192638362e-16,0.22171287225303055,0.0025729211047291756,0.004749235697090626,0.01672065071761608,9.004348655876784,0.0,10.173891080143303,3.152485131651679e-17,1.0,1.0000000000000002,4.220008850097656e-05,1.5735626220703125e-05,1.326636229807256,1.3266362298072565,2.193450927734375e-05,1.4066696166992188e-05,400,0.03706314781279976,0.08057972705004013,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.746060188298665,1.850986230171614,0.0,0.0
42,0.9999999999999999,1.0,1.8102651288222997e-16,0.2217019372336934,0.0026144557632505894,0.002749653998762369,0.014846338890492916,8.984545912462355,0.0,10.151851373587702,1.0856121693994757e-16,1.0,1.0,3.790855407714844e-05,1.6689300537109375e-05,1.0,1.0,2.2172927856445312e-05,1.4543533325195312e-05,401,0.03697348545190497,0.08038158821767541,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.746060188298665,1.850986230171614,0.0,0.0
43,0.9999999999999999,0.9999999999999999,1.3781446140388307e-16,0.2199403446064059,0.0028883442282676697,0.005280944053083658,0.12058944068849087,8.554067454820508,1.101047627727428e-17,10.559845865478586,0.0,1.0000000000000002,1.0000000000000002,6.175041198730469e-05,1.8358230590820312e-05,1.0,1.0000000000000002,2.6226043701171875e-05,3.361701965332031e-05,600,0.024822544996818498,0.05752417770739952,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9782523664710647,1.9709176712308731,0.0,0.0
44,0.9999999999999998,1.0,1.3813666015963167e-16,0.2199330799734658,0.0029513011686503887,0.002730094362050295,0.11844328138977289,8.548256616384764,1.0992307174506501e-17,10.55630445472811,7.91446116564468e-17,0.9999999999999998,0.9999999999999998,4.887580871582031e-05,1.8358230590820312e-05,0.9999999999999998,0.9999999999999998,2.574920654296875e-05,1.5497207641601562e-05,601,0.024783488026244468,0.05743067867318451,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.9782523664710647,1.9709176712308731,0.0,0.0
45,1.0,0.9999999999999999,2.606610579554715e-16,0.21868756608430392,0.0027809767052531242,0.005128209479153156,0.0958538562990725,9.652144096722207,9.102449642889482e-18,9.64122562615999,1.1047063884779508e-16,1.0,1.0,5.269050598144531e-05,1.9311904907226562e-05,1.0,1.0,2.6941299438476562e-05,1.7404556274414062e-05,800,0.02382457516910863,0.046042734370057604,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.4380775691365644,2.575449366964076,0.0,0.0
46,1.0,0.9999999999999999,2.608886363076981e-16,0.21868213629214345,0.002865100745111704,0.0026555070653557777,0.09264352545142174,9.643890845417886,5.78528126975888e-18,9.630323922005187,8.980960447339976e-17,1.0,0.9999999999999999,5.030632019042969e-05,1.8835067749023438e-05,1.0,0.9999999999999999,2.6226043701171875e-05,1.6689300537109375e-05,801,0.023789044899435365,0.04597941675640729,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.4380775691365644,2.575449366964076,0.0,0.0
47,0.9999999999999998,1.0000000000000002,1.2107506815812653e-16,0.2177191787369724,0.002766475547105074,0.005155077204108238,0.11083054635673761,9.154427002194879,0.0,10.128662087053268,0.0,0.9999999999999998,0.9999999999999998,5.9604644775390625e-05,2.0742416381835938e-05,0.9999999999999998,0.9999999999999998,2.8371810913085938e-05,1.8358230590820312e-05,1000,0.022694985059150755,0.038801076977149185,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8765508893601606,2.7861860988190483,0.0,0.0
